Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.202,phi.LWR.E-1,1101,1101
f.rnd.10x10.train.203,phi.LWR.E-1,1202,1202
f.rnd.10x10.train.204,phi.LWR.E-1,1253,1253
f.rnd.10x10.train.205,phi.LWR.E-1,1192,1192
f.rnd.10x10.train.206,phi.LWR.E-1,1183,1165
f.rnd.10x10.train.207,phi.LWR.E-1,1254,1254
f.rnd.10x10.train.208,phi.LWR.E-1,1135,1135
f.rnd.10x10.train.209,phi.LWR.E-1,1106,1106
f.rnd.10x10.train.210,phi.LWR.E-1,1183,1183
f.rnd.10x10.train.211,phi.LWR.E-1,1081,1081
f.rnd.10x10.train.212,phi.LWR.E-1,1144,1144
f.rnd.10x10.train.213,phi.LWR.E-1,1206,1206
f.rnd.10x10.train.214,phi.LWR.E-1,1133,1133
f.rnd.10x10.train.215,phi.LWR.E-1,1083,1071
f.rnd.10x10.train.216,phi.LWR.E-1,1314,1314
f.rnd.10x10.train.217,phi.LWR.E-1,1239,1239
f.rnd.10x10.train.218,phi.LWR.E-1,1092,1092
f.rnd.10x10.train.219,phi.LWR.E-1,1151,1151
f.rnd.10x10.train.220,phi.LWR.E-1,1386,1386
f.rnd.10x10.train.221,phi.LWR.E-1,1107,1107
f.rnd.10x10.train.222,phi.LWR.E-1,1193,1193
f.rnd.10x10.train.223,phi.LWR.E-1,1210,1210
f.rnd.10x10.train.224,phi.LWR.E-1,1042,1042
f.rnd.10x10.train.225,phi.LWR.E-1,1267,1267
f.rnd.10x10.train.226,phi.LWR.E-1,1189,1189
f.rnd.10x10.train.227,phi.LWR.E-1,1101,1101
f.rnd.10x10.train.228,phi.LWR.E-1,970,970
f.rnd.10x10.train.229,phi.LWR.E-1,1299,1299
f.rnd.10x10.train.230,phi.LWR.E-1,1204,1204
f.rnd.10x10.train.231,phi.LWR.E-1,1202,1202
f.rnd.10x10.train.232,phi.LWR.E-1,1160,1160
f.rnd.10x10.train.233,phi.LWR.E-1,1299,1299
f.rnd.10x10.train.234,phi.LWR.E-1,1240,1240
f.rnd.10x10.train.235,phi.LWR.E-1,1148,1148
f.rnd.10x10.train.236,phi.LWR.E-1,1212,1212
f.rnd.10x10.train.237,phi.LWR.E-1,1191,1191
f.rnd.10x10.train.238,phi.LWR.E-1,1088,1088
f.rnd.10x10.train.239,phi.LWR.E-1,1197,1197
f.rnd.10x10.train.240,phi.LWR.E-1,967,967
f.rnd.10x10.train.241,phi.LWR.E-1,1274,1274
f.rnd.10x10.train.242,phi.LWR.E-1,1267,1261
f.rnd.10x10.train.243,phi.LWR.E-1,1329,1329
f.rnd.10x10.train.244,phi.LWR.E-1,1196,1196
f.rnd.10x10.train.245,phi.LWR.E-1,1188,1188
f.rnd.10x10.train.246,phi.LWR.E-1,1207,1207
f.rnd.10x10.train.247,phi.LWR.E-1,1195,1195
f.rnd.10x10.train.248,phi.LWR.E-1,1133,1133
f.rnd.10x10.train.249,phi.LWR.E-1,1256,1256
f.rnd.10x10.train.250,phi.LWR.E-1,1175,1173
f.rnd.10x10.train.251,phi.LWR.E-1,1185,1185
f.rnd.10x10.train.252,phi.LWR.E-1,1280,1280
f.rnd.10x10.train.253,phi.LWR.E-1,1297,1297
f.rnd.10x10.train.254,phi.LWR.E-1,1191,1191
f.rnd.10x10.train.255,phi.LWR.E-1,1197,1197
f.rnd.10x10.train.256,phi.LWR.E-1,1265,1265
f.rnd.10x10.train.257,phi.LWR.E-1,1266,1266
f.rnd.10x10.train.258,phi.LWR.E-1,1279,1245
f.rnd.10x10.train.259,phi.LWR.E-1,1155,1155
f.rnd.10x10.train.260,phi.LWR.E-1,1141,1141
f.rnd.10x10.train.261,phi.LWR.E-1,1066,1057
f.rnd.10x10.train.262,phi.LWR.E-1,1241,1241
f.rnd.10x10.train.263,phi.LWR.E-1,1147,1147
f.rnd.10x10.train.264,phi.LWR.E-1,1311,1311
f.rnd.10x10.train.265,phi.LWR.E-1,1125,1125
f.rnd.10x10.train.266,phi.LWR.E-1,1280,1280
f.rnd.10x10.train.267,phi.LWR.E-1,1140,1110
f.rnd.10x10.train.268,phi.LWR.E-1,1203,1203
f.rnd.10x10.train.269,phi.LWR.E-1,1062,1062
f.rnd.10x10.train.270,phi.LWR.E-1,1132,1132
f.rnd.10x10.train.271,phi.LWR.E-1,1221,1221
f.rnd.10x10.train.272,phi.LWR.E-1,1140,1140
f.rnd.10x10.train.273,phi.LWR.E-1,1062,1062
f.rnd.10x10.train.274,phi.LWR.E-1,1177,1177
f.rnd.10x10.train.275,phi.LWR.E-1,1292,1292
f.rnd.10x10.train.276,phi.LWR.E-1,1135,1135
f.rnd.10x10.train.277,phi.LWR.E-1,1172,1172
f.rnd.10x10.train.278,phi.LWR.E-1,1257,1257
f.rnd.10x10.train.279,phi.LWR.E-1,1283,1283
f.rnd.10x10.train.280,phi.LWR.E-1,1155,1155
f.rnd.10x10.train.281,phi.LWR.E-1,1114,1114
f.rnd.10x10.train.282,phi.LWR.E-1,1100,1100
f.rnd.10x10.train.283,phi.LWR.E-1,1208,1208
f.rnd.10x10.train.284,phi.LWR.E-1,1345,1342
f.rnd.10x10.train.285,phi.LWR.E-1,1266,1248
f.rnd.10x10.train.286,phi.LWR.E-1,1150,1150
f.rnd.10x10.train.287,phi.LWR.E-1,1162,1162
f.rnd.10x10.train.288,phi.LWR.E-1,1241,1241
f.rnd.10x10.train.289,phi.LWR.E-1,1242,1242
f.rnd.10x10.train.290,phi.LWR.E-1,1202,1202
f.rnd.10x10.train.291,phi.LWR.E-1,1232,1232
f.rnd.10x10.train.292,phi.LWR.E-1,1277,1277
f.rnd.10x10.train.293,phi.LWR.E-1,1233,1233
f.rnd.10x10.train.294,phi.LWR.E-1,1299,1282
f.rnd.10x10.train.295,phi.LWR.E-1,1095,1095
f.rnd.10x10.train.296,phi.LWR.E-1,1142,1141
f.rnd.10x10.train.297,phi.LWR.E-1,1328,1277
f.rnd.10x10.train.298,phi.LWR.E-1,1149,1126
f.rnd.10x10.train.299,phi.LWR.E-1,1106,1106
f.rnd.10x10.train.300,phi.LWR.E-1,1081,1081
f.rnd.10x10.train.301,phi.LWR.E-1,1220,1220
f.rnd.10x10.train.302,phi.LWR.E-1,1104,1085
f.rnd.10x10.train.303,phi.LWR.E-1,1216,1216
f.rnd.10x10.train.304,phi.LWR.E-1,1198,1198
f.rnd.10x10.train.305,phi.LWR.E-1,1162,1162
f.rnd.10x10.train.306,phi.LWR.E-1,1211,1211
f.rnd.10x10.train.307,phi.LWR.E-1,1193,1193
f.rnd.10x10.train.308,phi.LWR.E-1,1237,1237
f.rnd.10x10.train.309,phi.LWR.E-1,1297,1297
f.rnd.10x10.train.310,phi.LWR.E-1,1228,1228
f.rnd.10x10.train.311,phi.LWR.E-1,1167,1167
f.rnd.10x10.train.312,phi.LWR.E-1,1356,1339
f.rnd.10x10.train.313,phi.LWR.E-1,1248,1212
f.rnd.10x10.train.314,phi.LWR.E-1,1229,1229
f.rnd.10x10.train.315,phi.LWR.E-1,1154,1154
f.rnd.10x10.train.316,phi.LWR.E-1,1285,1261
f.rnd.10x10.train.317,phi.LWR.E-1,1098,1098
f.rnd.10x10.train.318,phi.LWR.E-1,1286,1286
f.rnd.10x10.train.319,phi.LWR.E-1,1338,1338
f.rnd.10x10.train.320,phi.LWR.E-1,1260,1260
f.rnd.10x10.train.321,phi.LWR.E-1,1170,1170
f.rnd.10x10.train.322,phi.LWR.E-1,1219,1219
f.rnd.10x10.train.323,phi.LWR.E-1,1177,1177
f.rnd.10x10.train.324,phi.LWR.E-1,1161,1161
f.rnd.10x10.train.325,phi.LWR.E-1,1223,1223
f.rnd.10x10.train.326,phi.LWR.E-1,1233,1233
f.rnd.10x10.train.327,phi.LWR.E-1,1225,1225
f.rnd.10x10.train.328,phi.LWR.E-1,1095,1095
f.rnd.10x10.train.329,phi.LWR.E-1,1215,1215
f.rnd.10x10.train.330,phi.LWR.E-1,1140,1140
f.rnd.10x10.train.331,phi.LWR.E-1,1292,1292
f.rnd.10x10.train.332,phi.LWR.E-1,1019,1019
f.rnd.10x10.train.333,phi.LWR.E-1,1218,1218
f.rnd.10x10.train.334,phi.LWR.E-1,1328,1328
f.rnd.10x10.train.335,phi.LWR.E-1,1330,1330
f.rnd.10x10.train.336,phi.LWR.E-1,1189,1189
f.rnd.10x10.train.337,phi.LWR.E-1,1243,1243
f.rnd.10x10.train.338,phi.LWR.E-1,1179,1179
f.rnd.10x10.train.339,phi.LWR.E-1,1175,1175
f.rnd.10x10.train.340,phi.LWR.E-1,1194,1179
f.rnd.10x10.train.341,phi.LWR.E-1,1151,1150
f.rnd.10x10.train.342,phi.LWR.E-1,1313,1313
f.rnd.10x10.train.343,phi.LWR.E-1,1234,1234
f.rnd.10x10.train.344,phi.LWR.E-1,1167,1167
f.rnd.10x10.train.345,phi.LWR.E-1,1252,1252
f.rnd.10x10.train.346,phi.LWR.E-1,1227,1227
f.rnd.10x10.train.347,phi.LWR.E-1,1234,1234
f.rnd.10x10.train.348,phi.LWR.E-1,1258,1258
f.rnd.10x10.train.349,phi.LWR.E-1,1048,1048
f.rnd.10x10.train.350,phi.LWR.E-1,1304,1304
f.rnd.10x10.train.351,phi.LWR.E-1,1256,1256
f.rnd.10x10.train.352,phi.LWR.E-1,1062,1062
f.rnd.10x10.train.353,phi.LWR.E-1,1251,1251
f.rnd.10x10.train.354,phi.LWR.E-1,1194,1190
f.rnd.10x10.train.355,phi.LWR.E-1,1168,1168
f.rnd.10x10.train.356,phi.LWR.E-1,1192,1177
f.rnd.10x10.train.357,phi.LWR.E-1,1310,1310
f.rnd.10x10.train.358,phi.LWR.E-1,1151,1151
f.rnd.10x10.train.359,phi.LWR.E-1,1082,1082
f.rnd.10x10.train.360,phi.LWR.E-1,1234,1232
f.rnd.10x10.train.361,phi.LWR.E-1,1113,1113
f.rnd.10x10.train.362,phi.LWR.E-1,1132,1132
f.rnd.10x10.train.363,phi.LWR.E-1,1161,1118
f.rnd.10x10.train.364,phi.LWR.E-1,1228,1228
f.rnd.10x10.train.365,phi.LWR.E-1,1166,1166
f.rnd.10x10.train.366,phi.LWR.E-1,1210,1210
f.rnd.10x10.train.367,phi.LWR.E-1,1254,1254
f.rnd.10x10.train.368,phi.LWR.E-1,1207,1207
f.rnd.10x10.train.369,phi.LWR.E-1,1113,1113
f.rnd.10x10.train.370,phi.LWR.E-1,1131,1131
f.rnd.10x10.train.371,phi.LWR.E-1,1211,1211
f.rnd.10x10.train.372,phi.LWR.E-1,1234,1234
f.rnd.10x10.train.373,phi.LWR.E-1,1147,1147
f.rnd.10x10.train.374,phi.LWR.E-1,1198,1198
f.rnd.10x10.train.375,phi.LWR.E-1,1218,1218
f.rnd.10x10.train.376,phi.LWR.E-1,1255,1255
f.rnd.10x10.train.377,phi.LWR.E-1,1133,1133
f.rnd.10x10.train.378,phi.LWR.E-1,1152,1125
f.rnd.10x10.train.379,phi.LWR.E-1,1285,1285
f.rnd.10x10.train.380,phi.LWR.E-1,1181,1181
f.rnd.10x10.train.381,phi.LWR.E-1,1158,1158
f.rnd.10x10.train.382,phi.LWR.E-1,1051,1051
f.rnd.10x10.train.383,phi.LWR.E-1,1143,1143
f.rnd.10x10.train.384,phi.LWR.E-1,1230,1229
f.rnd.10x10.train.385,phi.LWR.E-1,1190,1190
f.rnd.10x10.train.386,phi.LWR.E-1,1164,1164
f.rnd.10x10.train.387,phi.LWR.E-1,1254,1254
f.rnd.10x10.train.388,phi.LWR.E-1,1271,1271
f.rnd.10x10.train.389,phi.LWR.E-1,1281,1281
f.rnd.10x10.train.390,phi.LWR.E-1,1241,1241
f.rnd.10x10.train.391,phi.LWR.E-1,1223,1223
f.rnd.10x10.train.392,phi.LWR.E-1,1229,1229
f.rnd.10x10.train.393,phi.LWR.E-1,1227,1227
f.rnd.10x10.train.394,phi.LWR.E-1,1258,1258
f.rnd.10x10.train.395,phi.LWR.E-1,1139,1139
f.rnd.10x10.train.396,phi.LWR.E-1,1298,1298
f.rnd.10x10.train.397,phi.LWR.E-1,1202,1202
f.rnd.10x10.train.398,phi.LWR.E-1,1254,1254
f.rnd.10x10.train.399,phi.LWR.E-1,1183,1183
f.rnd.10x10.train.400,phi.LWR.E-1,1278,1278
f.rnd.10x10.train.401,phi.LWR.E-1,1095,1095
f.rnd.10x10.train.402,phi.LWR.E-1,1205,1205
f.rnd.10x10.train.403,phi.LWR.E-1,1293,1293
f.rnd.10x10.train.404,phi.LWR.E-1,1156,1156
f.rnd.10x10.train.405,phi.LWR.E-1,1164,1164
f.rnd.10x10.train.406,phi.LWR.E-1,1362,1362
f.rnd.10x10.train.407,phi.LWR.E-1,1162,1162
f.rnd.10x10.train.408,phi.LWR.E-1,1257,1257
f.rnd.10x10.train.409,phi.LWR.E-1,1212,1212
f.rnd.10x10.train.410,phi.LWR.E-1,1182,1182
f.rnd.10x10.train.411,phi.LWR.E-1,1209,1209
f.rnd.10x10.train.412,phi.LWR.E-1,1162,1154
f.rnd.10x10.train.413,phi.LWR.E-1,1180,1180
f.rnd.10x10.train.414,phi.LWR.E-1,1262,1262
f.rnd.10x10.train.415,phi.LWR.E-1,1272,1272
f.rnd.10x10.train.416,phi.LWR.E-1,1139,1139
f.rnd.10x10.train.417,phi.LWR.E-1,1249,1211
f.rnd.10x10.train.418,phi.LWR.E-1,1386,1386
f.rnd.10x10.train.419,phi.LWR.E-1,1144,1144
f.rnd.10x10.train.420,phi.LWR.E-1,1250,1250
f.rnd.10x10.train.421,phi.LWR.E-1,1014,1014
f.rnd.10x10.train.422,phi.LWR.E-1,1332,1332
f.rnd.10x10.train.423,phi.LWR.E-1,1245,1245
f.rnd.10x10.train.424,phi.LWR.E-1,1268,1188
f.rnd.10x10.train.425,phi.LWR.E-1,1248,1227
f.rnd.10x10.train.426,phi.LWR.E-1,1266,1266
f.rnd.10x10.train.427,phi.LWR.E-1,1167,1167
f.rnd.10x10.train.428,phi.LWR.E-1,1456,1455
f.rnd.10x10.train.429,phi.LWR.E-1,1084,1084
f.rnd.10x10.train.430,phi.LWR.E-1,1262,1262
f.rnd.10x10.train.431,phi.LWR.E-1,1329,1329
f.rnd.10x10.train.432,phi.LWR.E-1,1222,1220
f.rnd.10x10.train.433,phi.LWR.E-1,1213,1213
f.rnd.10x10.train.434,phi.LWR.E-1,1119,1119
f.rnd.10x10.train.435,phi.LWR.E-1,1220,1220
f.rnd.10x10.train.436,phi.LWR.E-1,1175,1175
f.rnd.10x10.train.437,phi.LWR.E-1,1149,1149
f.rnd.10x10.train.438,phi.LWR.E-1,1229,1229
f.rnd.10x10.train.439,phi.LWR.E-1,1390,1389
f.rnd.10x10.train.440,phi.LWR.E-1,1284,1284
f.rnd.10x10.train.441,phi.LWR.E-1,1185,1185
f.rnd.10x10.train.442,phi.LWR.E-1,1179,1179
f.rnd.10x10.train.443,phi.LWR.E-1,1214,1214
f.rnd.10x10.train.444,phi.LWR.E-1,1199,1199
f.rnd.10x10.train.445,phi.LWR.E-1,1280,1265
f.rnd.10x10.train.446,phi.LWR.E-1,1084,1084
f.rnd.10x10.train.447,phi.LWR.E-1,1186,1186
f.rnd.10x10.train.448,phi.LWR.E-1,1333,1333
f.rnd.10x10.train.449,phi.LWR.E-1,1173,1145
f.rnd.10x10.train.450,phi.LWR.E-1,1133,1133
