Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.89,phi.LWR.E-1,454,454
j.rndn.6x5.train.90,phi.LWR.E-1,456,422
j.rndn.6x5.train.91,phi.LWR.E-1,454,453
j.rndn.6x5.train.92,phi.LWR.E-1,442,442
j.rndn.6x5.train.93,phi.LWR.E-1,403,403
j.rndn.6x5.train.94,phi.LWR.E-1,442,406
j.rndn.6x5.train.95,phi.LWR.E-1,445,445
j.rndn.6x5.train.96,phi.LWR.E-1,496,496
j.rndn.6x5.train.97,phi.LWR.E-1,359,359
j.rndn.6x5.train.98,phi.LWR.E-1,464,460
j.rndn.6x5.train.99,phi.LWR.E-1,416,416
j.rndn.6x5.train.100,phi.LWR.E-1,463,463
j.rndn.6x5.train.101,phi.LWR.E-1,458,451
j.rndn.6x5.train.102,phi.LWR.E-1,408,408
j.rndn.6x5.train.103,phi.LWR.E-1,440,439
j.rndn.6x5.train.104,phi.LWR.E-1,451,451
j.rndn.6x5.train.105,phi.LWR.E-1,494,459
j.rndn.6x5.train.106,phi.LWR.E-1,499,456
j.rndn.6x5.train.107,phi.LWR.E-1,416,416
j.rndn.6x5.train.108,phi.LWR.E-1,485,447
j.rndn.6x5.train.109,phi.LWR.E-1,450,409
j.rndn.6x5.train.110,phi.LWR.E-1,460,460
j.rndn.6x5.train.111,phi.LWR.E-1,505,459
j.rndn.6x5.train.112,phi.LWR.E-1,452,452
j.rndn.6x5.train.113,phi.LWR.E-1,510,510
j.rndn.6x5.train.114,phi.LWR.E-1,546,505
j.rndn.6x5.train.115,phi.LWR.E-1,491,491
j.rndn.6x5.train.116,phi.LWR.E-1,418,418
j.rndn.6x5.train.117,phi.LWR.E-1,455,450
j.rndn.6x5.train.118,phi.LWR.E-1,437,404
j.rndn.6x5.train.119,phi.LWR.E-1,505,504
j.rndn.6x5.train.120,phi.LWR.E-1,411,411
j.rndn.6x5.train.121,phi.LWR.E-1,445,407
j.rndn.6x5.train.122,phi.LWR.E-1,505,454
j.rndn.6x5.train.123,phi.LWR.E-1,453,451
j.rndn.6x5.train.124,phi.LWR.E-1,462,462
j.rndn.6x5.train.125,phi.LWR.E-1,421,421
j.rndn.6x5.train.126,phi.LWR.E-1,418,418
j.rndn.6x5.train.127,phi.LWR.E-1,393,393
j.rndn.6x5.train.128,phi.LWR.E-1,501,501
j.rndn.6x5.train.129,phi.LWR.E-1,412,412
j.rndn.6x5.train.130,phi.LWR.E-1,408,408
j.rndn.6x5.train.131,phi.LWR.E-1,420,420
j.rndn.6x5.train.132,phi.LWR.E-1,490,459
j.rndn.6x5.train.133,phi.LWR.E-1,459,459
j.rndn.6x5.train.134,phi.LWR.E-1,459,456
j.rndn.6x5.train.135,phi.LWR.E-1,463,457
j.rndn.6x5.train.136,phi.LWR.E-1,421,421
j.rndn.6x5.train.137,phi.LWR.E-1,456,456
j.rndn.6x5.train.138,phi.LWR.E-1,413,413
j.rndn.6x5.train.139,phi.LWR.E-1,406,406
j.rndn.6x5.train.140,phi.LWR.E-1,498,493
j.rndn.6x5.train.141,phi.LWR.E-1,464,464
j.rndn.6x5.train.142,phi.LWR.E-1,506,462
j.rndn.6x5.train.143,phi.LWR.E-1,372,372
j.rndn.6x5.train.144,phi.LWR.E-1,508,508
j.rndn.6x5.train.145,phi.LWR.E-1,466,466
j.rndn.6x5.train.146,phi.LWR.E-1,500,500
j.rndn.6x5.train.147,phi.LWR.E-1,403,403
j.rndn.6x5.train.148,phi.LWR.E-1,415,415
j.rndn.6x5.train.149,phi.LWR.E-1,497,456
j.rndn.6x5.train.150,phi.LWR.E-1,514,514
j.rndn.6x5.train.151,phi.LWR.E-1,441,441
j.rndn.6x5.train.152,phi.LWR.E-1,418,418
j.rndn.6x5.train.153,phi.LWR.E-1,454,454
j.rndn.6x5.train.154,phi.LWR.E-1,415,415
j.rndn.6x5.train.155,phi.LWR.E-1,460,460
j.rndn.6x5.train.156,phi.LWR.E-1,453,453
j.rndn.6x5.train.157,phi.LWR.E-1,504,504
j.rndn.6x5.train.158,phi.LWR.E-1,453,453
j.rndn.6x5.train.159,phi.LWR.E-1,503,463
j.rndn.6x5.train.160,phi.LWR.E-1,471,466
j.rndn.6x5.train.161,phi.LWR.E-1,498,498
j.rndn.6x5.train.162,phi.LWR.E-1,463,463
j.rndn.6x5.train.163,phi.LWR.E-1,456,456
j.rndn.6x5.train.164,phi.LWR.E-1,407,407
j.rndn.6x5.train.165,phi.LWR.E-1,457,457
j.rndn.6x5.train.166,phi.LWR.E-1,457,457
j.rndn.6x5.train.167,phi.LWR.E-1,462,462
j.rndn.6x5.train.168,phi.LWR.E-1,509,463
j.rndn.6x5.train.169,phi.LWR.E-1,415,415
j.rndn.6x5.train.170,phi.LWR.E-1,414,414
j.rndn.6x5.train.171,phi.LWR.E-1,488,479
j.rndn.6x5.train.172,phi.LWR.E-1,457,457
j.rndn.6x5.train.173,phi.LWR.E-1,499,499
j.rndn.6x5.train.174,phi.LWR.E-1,414,414
j.rndn.6x5.train.175,phi.LWR.E-1,429,429
j.rndn.6x5.train.176,phi.LWR.E-1,506,506
j.rndn.6x5.train.177,phi.LWR.E-1,497,460
j.rndn.6x5.train.178,phi.LWR.E-1,414,414
j.rndn.6x5.train.179,phi.LWR.E-1,517,517
j.rndn.6x5.train.180,phi.LWR.E-1,441,441
j.rndn.6x5.train.181,phi.LWR.E-1,464,464
j.rndn.6x5.train.182,phi.LWR.E-1,458,458
j.rndn.6x5.train.183,phi.LWR.E-1,464,413
j.rndn.6x5.train.184,phi.LWR.E-1,456,456
j.rndn.6x5.train.185,phi.LWR.E-1,419,419
j.rndn.6x5.train.186,phi.LWR.E-1,460,460
j.rndn.6x5.train.187,phi.LWR.E-1,445,445
j.rndn.6x5.train.188,phi.LWR.E-1,469,469
j.rndn.6x5.train.189,phi.LWR.E-1,515,464
j.rndn.6x5.train.190,phi.LWR.E-1,409,409
j.rndn.6x5.train.191,phi.LWR.E-1,413,413
j.rndn.6x5.train.192,phi.LWR.E-1,402,402
j.rndn.6x5.train.193,phi.LWR.E-1,421,421
j.rndn.6x5.train.194,phi.LWR.E-1,413,413
j.rndn.6x5.train.195,phi.LWR.E-1,485,485
j.rndn.6x5.train.196,phi.LWR.E-1,458,416
j.rndn.6x5.train.197,phi.LWR.E-1,461,461
j.rndn.6x5.train.198,phi.LWR.E-1,516,516
j.rndn.6x5.train.199,phi.LWR.E-1,447,447
j.rndn.6x5.train.200,phi.LWR.E-1,464,464
j.rndn.6x5.train.201,phi.LWR.E-1,420,420
j.rndn.6x5.train.202,phi.LWR.E-1,453,449
j.rndn.6x5.train.203,phi.LWR.E-1,498,455
j.rndn.6x5.train.204,phi.LWR.E-1,414,414
j.rndn.6x5.train.205,phi.LWR.E-1,462,415
j.rndn.6x5.train.206,phi.LWR.E-1,449,401
j.rndn.6x5.train.207,phi.LWR.E-1,453,453
j.rndn.6x5.train.208,phi.LWR.E-1,452,452
j.rndn.6x5.train.209,phi.LWR.E-1,396,396
j.rndn.6x5.train.210,phi.LWR.E-1,501,496
j.rndn.6x5.train.211,phi.LWR.E-1,414,411
j.rndn.6x5.train.212,phi.LWR.E-1,454,454
j.rndn.6x5.train.213,phi.LWR.E-1,449,441
j.rndn.6x5.train.214,phi.LWR.E-1,458,458
j.rndn.6x5.train.215,phi.LWR.E-1,445,445
j.rndn.6x5.train.216,phi.LWR.E-1,493,493
j.rndn.6x5.train.217,phi.LWR.E-1,462,462
j.rndn.6x5.train.218,phi.LWR.E-1,463,459
j.rndn.6x5.train.219,phi.LWR.E-1,507,507
j.rndn.6x5.train.220,phi.LWR.E-1,414,414
j.rndn.6x5.train.221,phi.LWR.E-1,455,451
j.rndn.6x5.train.222,phi.LWR.E-1,462,453
j.rndn.6x5.train.223,phi.LWR.E-1,455,454
j.rndn.6x5.train.224,phi.LWR.E-1,401,401
j.rndn.6x5.train.225,phi.LWR.E-1,462,459
j.rndn.6x5.train.226,phi.LWR.E-1,446,446
j.rndn.6x5.train.227,phi.LWR.E-1,442,404
j.rndn.6x5.train.228,phi.LWR.E-1,544,542
j.rndn.6x5.train.229,phi.LWR.E-1,463,463
j.rndn.6x5.train.230,phi.LWR.E-1,457,457
j.rndn.6x5.train.231,phi.LWR.E-1,418,418
j.rndn.6x5.train.232,phi.LWR.E-1,438,414
j.rndn.6x5.train.233,phi.LWR.E-1,507,461
j.rndn.6x5.train.234,phi.LWR.E-1,513,513
j.rndn.6x5.train.235,phi.LWR.E-1,457,453
j.rndn.6x5.train.236,phi.LWR.E-1,459,459
j.rndn.6x5.train.237,phi.LWR.E-1,453,453
j.rndn.6x5.train.238,phi.LWR.E-1,451,451
j.rndn.6x5.train.239,phi.LWR.E-1,500,466
j.rndn.6x5.train.240,phi.LWR.E-1,454,453
j.rndn.6x5.train.241,phi.LWR.E-1,454,454
j.rndn.6x5.train.242,phi.LWR.E-1,451,446
j.rndn.6x5.train.243,phi.LWR.E-1,461,457
j.rndn.6x5.train.244,phi.LWR.E-1,500,449
j.rndn.6x5.train.245,phi.LWR.E-1,500,455
j.rndn.6x5.train.246,phi.LWR.E-1,464,464
j.rndn.6x5.train.247,phi.LWR.E-1,397,397
j.rndn.6x5.train.248,phi.LWR.E-1,463,463
j.rndn.6x5.train.249,phi.LWR.E-1,464,464
j.rndn.6x5.train.250,phi.LWR.E-1,410,410
j.rndn.6x5.train.251,phi.LWR.E-1,459,459
j.rndn.6x5.train.252,phi.LWR.E-1,406,406
j.rndn.6x5.train.253,phi.LWR.E-1,362,362
j.rndn.6x5.train.254,phi.LWR.E-1,452,446
j.rndn.6x5.train.255,phi.LWR.E-1,463,463
j.rndn.6x5.train.256,phi.LWR.E-1,471,471
j.rndn.6x5.train.257,phi.LWR.E-1,413,413
j.rndn.6x5.train.258,phi.LWR.E-1,502,502
j.rndn.6x5.train.259,phi.LWR.E-1,470,462
j.rndn.6x5.train.260,phi.LWR.E-1,458,458
j.rndn.6x5.train.261,phi.LWR.E-1,499,499
j.rndn.6x5.train.262,phi.LWR.E-1,407,407
j.rndn.6x5.train.263,phi.LWR.E-1,468,468
j.rndn.6x5.train.264,phi.LWR.E-1,462,462
j.rndn.6x5.train.265,phi.LWR.E-1,443,443
j.rndn.6x5.train.266,phi.LWR.E-1,464,464
j.rndn.6x5.train.267,phi.LWR.E-1,404,404
j.rndn.6x5.train.268,phi.LWR.E-1,449,449
j.rndn.6x5.train.269,phi.LWR.E-1,398,398
j.rndn.6x5.train.270,phi.LWR.E-1,443,443
j.rndn.6x5.train.271,phi.LWR.E-1,499,498
j.rndn.6x5.train.272,phi.LWR.E-1,417,417
j.rndn.6x5.train.273,phi.LWR.E-1,445,445
j.rndn.6x5.train.274,phi.LWR.E-1,519,519
j.rndn.6x5.train.275,phi.LWR.E-1,455,455
j.rndn.6x5.train.276,phi.LWR.E-1,500,500
j.rndn.6x5.train.277,phi.LWR.E-1,510,510
j.rndn.6x5.train.278,phi.LWR.E-1,499,499
j.rndn.6x5.train.279,phi.LWR.E-1,417,417
j.rndn.6x5.train.280,phi.LWR.E-1,552,511
j.rndn.6x5.train.281,phi.LWR.E-1,451,451
j.rndn.6x5.train.282,phi.LWR.E-1,445,445
j.rndn.6x5.train.283,phi.LWR.E-1,451,451
j.rndn.6x5.train.284,phi.LWR.E-1,449,449
j.rndn.6x5.train.285,phi.LWR.E-1,557,525
j.rndn.6x5.train.286,phi.LWR.E-1,478,478
j.rndn.6x5.train.287,phi.LWR.E-1,417,417
j.rndn.6x5.train.288,phi.LWR.E-1,362,362
j.rndn.6x5.train.289,phi.LWR.E-1,461,461
j.rndn.6x5.train.290,phi.LWR.E-1,451,437
j.rndn.6x5.train.291,phi.LWR.E-1,453,453
j.rndn.6x5.train.292,phi.LWR.E-1,491,491
j.rndn.6x5.train.293,phi.LWR.E-1,415,415
j.rndn.6x5.train.294,phi.LWR.E-1,455,455
j.rndn.6x5.train.295,phi.LWR.E-1,406,406
j.rndn.6x5.train.296,phi.LWR.E-1,461,461
j.rndn.6x5.train.297,phi.LWR.E-1,417,416
j.rndn.6x5.train.298,phi.LWR.E-1,510,493
j.rndn.6x5.train.299,phi.LWR.E-1,467,462
j.rndn.6x5.train.300,phi.LWR.E-1,454,454
j.rndn.6x5.train.301,phi.LWR.E-1,353,353
j.rndn.6x5.train.302,phi.LWR.E-1,436,394
j.rndn.6x5.train.303,phi.LWR.E-1,588,548
j.rndn.6x5.train.304,phi.LWR.E-1,461,461
j.rndn.6x5.train.305,phi.LWR.E-1,401,401
j.rndn.6x5.train.306,phi.LWR.E-1,514,507
j.rndn.6x5.train.307,phi.LWR.E-1,452,452
j.rndn.6x5.train.308,phi.LWR.E-1,500,500
j.rndn.6x5.train.309,phi.LWR.E-1,475,475
j.rndn.6x5.train.310,phi.LWR.E-1,501,501
j.rndn.6x5.train.311,phi.LWR.E-1,456,456
j.rndn.6x5.train.312,phi.LWR.E-1,415,415
j.rndn.6x5.train.313,phi.LWR.E-1,453,453
j.rndn.6x5.train.314,phi.LWR.E-1,398,398
j.rndn.6x5.train.315,phi.LWR.E-1,396,396
j.rndn.6x5.train.316,phi.LWR.E-1,449,415
j.rndn.6x5.train.317,phi.LWR.E-1,408,408
j.rndn.6x5.train.318,phi.LWR.E-1,466,466
j.rndn.6x5.train.319,phi.LWR.E-1,467,425
j.rndn.6x5.train.320,phi.LWR.E-1,458,454
j.rndn.6x5.train.321,phi.LWR.E-1,473,463
j.rndn.6x5.train.322,phi.LWR.E-1,445,410
j.rndn.6x5.train.323,phi.LWR.E-1,457,457
j.rndn.6x5.train.324,phi.LWR.E-1,406,406
j.rndn.6x5.train.325,phi.LWR.E-1,371,371
j.rndn.6x5.train.326,phi.LWR.E-1,402,402
j.rndn.6x5.train.327,phi.LWR.E-1,449,449
j.rndn.6x5.train.328,phi.LWR.E-1,450,419
j.rndn.6x5.train.329,phi.LWR.E-1,364,364
j.rndn.6x5.train.330,phi.LWR.E-1,408,408
j.rndn.6x5.train.331,phi.LWR.E-1,417,417
j.rndn.6x5.train.332,phi.LWR.E-1,458,457
j.rndn.6x5.train.333,phi.LWR.E-1,410,407
j.rndn.6x5.train.334,phi.LWR.E-1,454,441
j.rndn.6x5.train.335,phi.LWR.E-1,453,453
j.rndn.6x5.train.336,phi.LWR.E-1,408,405
j.rndn.6x5.train.337,phi.LWR.E-1,414,414
j.rndn.6x5.train.338,phi.LWR.E-1,460,460
j.rndn.6x5.train.339,phi.LWR.E-1,455,455
j.rndn.6x5.train.340,phi.LWR.E-1,458,458
j.rndn.6x5.train.341,phi.LWR.E-1,561,560
j.rndn.6x5.train.342,phi.LWR.E-1,411,411
j.rndn.6x5.train.343,phi.LWR.E-1,451,451
j.rndn.6x5.train.344,phi.LWR.E-1,446,446
j.rndn.6x5.train.345,phi.LWR.E-1,449,449
j.rndn.6x5.train.346,phi.LWR.E-1,494,491
j.rndn.6x5.train.347,phi.LWR.E-1,465,465
j.rndn.6x5.train.348,phi.LWR.E-1,452,440
j.rndn.6x5.train.349,phi.LWR.E-1,407,407
j.rndn.6x5.train.350,phi.LWR.E-1,561,458
j.rndn.6x5.train.351,phi.LWR.E-1,455,455
j.rndn.6x5.train.352,phi.LWR.E-1,441,441
j.rndn.6x5.train.353,phi.LWR.E-1,417,417
j.rndn.6x5.train.354,phi.LWR.E-1,453,445
j.rndn.6x5.train.355,phi.LWR.E-1,489,489
j.rndn.6x5.train.356,phi.LWR.E-1,453,453
j.rndn.6x5.train.357,phi.LWR.E-1,449,449
j.rndn.6x5.train.358,phi.LWR.E-1,448,409
j.rndn.6x5.train.359,phi.LWR.E-1,401,401
j.rndn.6x5.train.360,phi.LWR.E-1,495,446
j.rndn.6x5.train.361,phi.LWR.E-1,463,455
j.rndn.6x5.train.362,phi.LWR.E-1,509,509
j.rndn.6x5.train.363,phi.LWR.E-1,445,410
j.rndn.6x5.train.364,phi.LWR.E-1,368,368
j.rndn.6x5.train.365,phi.LWR.E-1,460,460
j.rndn.6x5.train.366,phi.LWR.E-1,465,465
j.rndn.6x5.train.367,phi.LWR.E-1,452,452
j.rndn.6x5.train.368,phi.LWR.E-1,399,399
j.rndn.6x5.train.369,phi.LWR.E-1,405,363
j.rndn.6x5.train.370,phi.LWR.E-1,464,464
j.rndn.6x5.train.371,phi.LWR.E-1,445,445
j.rndn.6x5.train.372,phi.LWR.E-1,448,448
j.rndn.6x5.train.373,phi.LWR.E-1,455,455
j.rndn.6x5.train.374,phi.LWR.E-1,502,502
j.rndn.6x5.train.375,phi.LWR.E-1,445,445
j.rndn.6x5.train.376,phi.LWR.E-1,368,368
j.rndn.6x5.train.377,phi.LWR.E-1,365,364
j.rndn.6x5.train.378,phi.LWR.E-1,440,404
j.rndn.6x5.train.379,phi.LWR.E-1,515,515
j.rndn.6x5.train.380,phi.LWR.E-1,450,450
j.rndn.6x5.train.381,phi.LWR.E-1,412,412
j.rndn.6x5.train.382,phi.LWR.E-1,504,504
j.rndn.6x5.train.383,phi.LWR.E-1,443,443
j.rndn.6x5.train.384,phi.LWR.E-1,365,365
j.rndn.6x5.train.385,phi.LWR.E-1,458,458
j.rndn.6x5.train.386,phi.LWR.E-1,418,418
j.rndn.6x5.train.387,phi.LWR.E-1,420,420
j.rndn.6x5.train.388,phi.LWR.E-1,451,451
j.rndn.6x5.train.389,phi.LWR.E-1,409,409
j.rndn.6x5.train.390,phi.LWR.E-1,418,418
j.rndn.6x5.train.391,phi.LWR.E-1,412,412
j.rndn.6x5.train.392,phi.LWR.E-1,504,410
j.rndn.6x5.train.393,phi.LWR.E-1,409,409
j.rndn.6x5.train.394,phi.LWR.E-1,447,447
j.rndn.6x5.train.395,phi.LWR.E-1,444,406
j.rndn.6x5.train.396,phi.LWR.E-1,405,405
j.rndn.6x5.train.397,phi.LWR.E-1,516,510
j.rndn.6x5.train.398,phi.LWR.E-1,470,470
j.rndn.6x5.train.399,phi.LWR.E-1,473,473
j.rndn.6x5.train.400,phi.LWR.E-1,473,456
j.rndn.6x5.train.401,phi.LWR.E-1,401,401
j.rndn.6x5.train.402,phi.LWR.E-1,415,413
j.rndn.6x5.train.403,phi.LWR.E-1,519,519
j.rndn.6x5.train.404,phi.LWR.E-1,401,401
j.rndn.6x5.train.405,phi.LWR.E-1,499,499
j.rndn.6x5.train.406,phi.LWR.E-1,464,464
j.rndn.6x5.train.407,phi.LWR.E-1,445,401
j.rndn.6x5.train.408,phi.LWR.E-1,455,455
j.rndn.6x5.train.409,phi.LWR.E-1,412,412
j.rndn.6x5.train.410,phi.LWR.E-1,452,452
j.rndn.6x5.train.411,phi.LWR.E-1,446,446
j.rndn.6x5.train.412,phi.LWR.E-1,404,404
j.rndn.6x5.train.413,phi.LWR.E-1,418,418
j.rndn.6x5.train.414,phi.LWR.E-1,440,440
j.rndn.6x5.train.415,phi.LWR.E-1,408,408
j.rndn.6x5.train.416,phi.LWR.E-1,452,452
j.rndn.6x5.train.417,phi.LWR.E-1,499,499
j.rndn.6x5.train.418,phi.LWR.E-1,418,418
j.rndn.6x5.train.419,phi.LWR.E-1,471,468
j.rndn.6x5.train.420,phi.LWR.E-1,414,414
j.rndn.6x5.train.421,phi.LWR.E-1,407,407
j.rndn.6x5.train.422,phi.LWR.E-1,420,420
j.rndn.6x5.train.423,phi.LWR.E-1,357,357
j.rndn.6x5.train.424,phi.LWR.E-1,454,454
j.rndn.6x5.train.425,phi.LWR.E-1,461,415
j.rndn.6x5.train.426,phi.LWR.E-1,511,511
j.rndn.6x5.train.427,phi.LWR.E-1,459,442
j.rndn.6x5.train.428,phi.LWR.E-1,457,457
j.rndn.6x5.train.429,phi.LWR.E-1,405,405
j.rndn.6x5.train.430,phi.LWR.E-1,459,459
j.rndn.6x5.train.431,phi.LWR.E-1,459,459
j.rndn.6x5.train.432,phi.LWR.E-1,354,354
j.rndn.6x5.train.433,phi.LWR.E-1,493,453
j.rndn.6x5.train.434,phi.LWR.E-1,555,468
j.rndn.6x5.train.435,phi.LWR.E-1,463,452
j.rndn.6x5.train.436,phi.LWR.E-1,444,444
j.rndn.6x5.train.437,phi.LWR.E-1,415,415
j.rndn.6x5.train.438,phi.LWR.E-1,447,446
j.rndn.6x5.train.439,phi.LWR.E-1,499,499
j.rndn.6x5.train.440,phi.LWR.E-1,513,470
j.rndn.6x5.train.441,phi.LWR.E-1,407,407
j.rndn.6x5.train.442,phi.LWR.E-1,453,453
j.rndn.6x5.train.443,phi.LWR.E-1,418,418
j.rndn.6x5.train.444,phi.LWR.E-1,455,454
j.rndn.6x5.train.445,phi.LWR.E-1,510,503
j.rndn.6x5.train.446,phi.LWR.E-1,446,446
j.rndn.6x5.train.447,phi.LWR.E-1,418,418
j.rndn.6x5.train.448,phi.LWR.E-1,367,367
j.rndn.6x5.train.449,phi.LWR.E-1,411,411
j.rndn.6x5.train.450,phi.LWR.E-1,451,451
j.rndn.6x5.train.451,phi.LWR.E-1,443,443
j.rndn.6x5.train.452,phi.LWR.E-1,553,508
j.rndn.6x5.train.453,phi.LWR.E-1,494,494
j.rndn.6x5.train.454,phi.LWR.E-1,501,501
j.rndn.6x5.train.455,phi.LWR.E-1,504,464
j.rndn.6x5.train.456,phi.LWR.E-1,413,413
j.rndn.6x5.train.457,phi.LWR.E-1,515,511
j.rndn.6x5.train.458,phi.LWR.E-1,499,458
j.rndn.6x5.train.459,phi.LWR.E-1,457,457
j.rndn.6x5.train.460,phi.LWR.E-1,471,471
j.rndn.6x5.train.461,phi.LWR.E-1,444,405
j.rndn.6x5.train.462,phi.LWR.E-1,452,452
j.rndn.6x5.train.463,phi.LWR.E-1,495,495
j.rndn.6x5.train.464,phi.LWR.E-1,456,414
j.rndn.6x5.train.465,phi.LWR.E-1,504,417
j.rndn.6x5.train.466,phi.LWR.E-1,533,487
j.rndn.6x5.train.467,phi.LWR.E-1,413,413
j.rndn.6x5.train.468,phi.LWR.E-1,416,416
j.rndn.6x5.train.469,phi.LWR.E-1,403,403
j.rndn.6x5.train.470,phi.LWR.E-1,499,499
j.rndn.6x5.train.471,phi.LWR.E-1,413,413
j.rndn.6x5.train.472,phi.LWR.E-1,444,409
j.rndn.6x5.train.473,phi.LWR.E-1,461,459
j.rndn.6x5.train.474,phi.LWR.E-1,452,446
j.rndn.6x5.train.475,phi.LWR.E-1,414,414
j.rndn.6x5.train.476,phi.LWR.E-1,508,467
j.rndn.6x5.train.477,phi.LWR.E-1,463,463
j.rndn.6x5.train.478,phi.LWR.E-1,446,446
j.rndn.6x5.train.479,phi.LWR.E-1,448,445
j.rndn.6x5.train.480,phi.LWR.E-1,463,457
j.rndn.6x5.train.481,phi.LWR.E-1,406,406
