Name,CDR,Makespan
j.rnd.6x5.train.67,phi.LWR.E-1,417
j.rnd.6x5.train.68,phi.LWR.E-1,499
j.rnd.6x5.train.69,phi.LWR.E-1,478
j.rnd.6x5.train.70,phi.LWR.E-1,491
j.rnd.6x5.train.71,phi.LWR.E-1,504
j.rnd.6x5.train.72,phi.LWR.E-1,467
j.rnd.6x5.train.73,phi.LWR.E-1,476
j.rnd.6x5.train.74,phi.LWR.E-1,356
j.rnd.6x5.train.75,phi.LWR.E-1,464
j.rnd.6x5.train.76,phi.LWR.E-1,481
j.rnd.6x5.train.77,phi.LWR.E-1,411
j.rnd.6x5.train.78,phi.LWR.E-1,491
j.rnd.6x5.train.79,phi.LWR.E-1,492
j.rnd.6x5.train.80,phi.LWR.E-1,457
j.rnd.6x5.train.81,phi.LWR.E-1,394
j.rnd.6x5.train.82,phi.LWR.E-1,449
j.rnd.6x5.train.83,phi.LWR.E-1,536
j.rnd.6x5.train.84,phi.LWR.E-1,496
j.rnd.6x5.train.85,phi.LWR.E-1,542
j.rnd.6x5.train.86,phi.LWR.E-1,410
j.rnd.6x5.train.87,phi.LWR.E-1,498
j.rnd.6x5.train.88,phi.LWR.E-1,440
j.rnd.6x5.train.89,phi.LWR.E-1,497
j.rnd.6x5.train.90,phi.LWR.E-1,476
j.rnd.6x5.train.91,phi.LWR.E-1,525
j.rnd.6x5.train.92,phi.LWR.E-1,496
j.rnd.6x5.train.93,phi.LWR.E-1,416
j.rnd.6x5.train.94,phi.LWR.E-1,505
j.rnd.6x5.train.95,phi.LWR.E-1,455
j.rnd.6x5.train.96,phi.LWR.E-1,477
j.rnd.6x5.train.97,phi.LWR.E-1,431
j.rnd.6x5.train.98,phi.LWR.E-1,445
j.rnd.6x5.train.99,phi.LWR.E-1,532
j.rnd.6x5.train.100,phi.LWR.E-1,539
j.rnd.6x5.train.101,phi.LWR.E-1,382
j.rnd.6x5.train.102,phi.LWR.E-1,466
j.rnd.6x5.train.103,phi.LWR.E-1,365
j.rnd.6x5.train.104,phi.LWR.E-1,488
j.rnd.6x5.train.105,phi.LWR.E-1,472
j.rnd.6x5.train.106,phi.LWR.E-1,460
j.rnd.6x5.train.107,phi.LWR.E-1,564
j.rnd.6x5.train.108,phi.LWR.E-1,413
j.rnd.6x5.train.109,phi.LWR.E-1,450
j.rnd.6x5.train.110,phi.LWR.E-1,531
j.rnd.6x5.train.111,phi.LWR.E-1,522
j.rnd.6x5.train.112,phi.LWR.E-1,465
j.rnd.6x5.train.113,phi.LWR.E-1,568
j.rnd.6x5.train.114,phi.LWR.E-1,510
j.rnd.6x5.train.115,phi.LWR.E-1,458
j.rnd.6x5.train.116,phi.LWR.E-1,570
j.rnd.6x5.train.117,phi.LWR.E-1,443
j.rnd.6x5.train.118,phi.LWR.E-1,392
j.rnd.6x5.train.119,phi.LWR.E-1,564
j.rnd.6x5.train.120,phi.LWR.E-1,477
j.rnd.6x5.train.121,phi.LWR.E-1,443
j.rnd.6x5.train.122,phi.LWR.E-1,566
j.rnd.6x5.train.123,phi.LWR.E-1,499
j.rnd.6x5.train.124,phi.LWR.E-1,476
j.rnd.6x5.train.125,phi.LWR.E-1,518
j.rnd.6x5.train.126,phi.LWR.E-1,513
j.rnd.6x5.train.127,phi.LWR.E-1,364
j.rnd.6x5.train.128,phi.LWR.E-1,565
j.rnd.6x5.train.129,phi.LWR.E-1,508
j.rnd.6x5.train.130,phi.LWR.E-1,439
j.rnd.6x5.train.131,phi.LWR.E-1,542
j.rnd.6x5.train.132,phi.LWR.E-1,434
j.rnd.6x5.train.133,phi.LWR.E-1,532
j.rnd.6x5.train.134,phi.LWR.E-1,480
j.rnd.6x5.train.135,phi.LWR.E-1,534
j.rnd.6x5.train.136,phi.LWR.E-1,588
j.rnd.6x5.train.137,phi.LWR.E-1,446
j.rnd.6x5.train.138,phi.LWR.E-1,434
j.rnd.6x5.train.139,phi.LWR.E-1,447
j.rnd.6x5.train.140,phi.LWR.E-1,526
j.rnd.6x5.train.141,phi.LWR.E-1,560
j.rnd.6x5.train.142,phi.LWR.E-1,497
j.rnd.6x5.train.143,phi.LWR.E-1,508
j.rnd.6x5.train.144,phi.LWR.E-1,575
j.rnd.6x5.train.145,phi.LWR.E-1,549
j.rnd.6x5.train.146,phi.LWR.E-1,561
j.rnd.6x5.train.147,phi.LWR.E-1,407
j.rnd.6x5.train.148,phi.LWR.E-1,511
j.rnd.6x5.train.149,phi.LWR.E-1,533
j.rnd.6x5.train.150,phi.LWR.E-1,511
j.rnd.6x5.train.151,phi.LWR.E-1,466
j.rnd.6x5.train.152,phi.LWR.E-1,498
j.rnd.6x5.train.153,phi.LWR.E-1,482
j.rnd.6x5.train.154,phi.LWR.E-1,430
j.rnd.6x5.train.155,phi.LWR.E-1,550
j.rnd.6x5.train.156,phi.LWR.E-1,515
j.rnd.6x5.train.157,phi.LWR.E-1,539
j.rnd.6x5.train.158,phi.LWR.E-1,474
j.rnd.6x5.train.159,phi.LWR.E-1,511
j.rnd.6x5.train.160,phi.LWR.E-1,586
j.rnd.6x5.train.161,phi.LWR.E-1,478
j.rnd.6x5.train.162,phi.LWR.E-1,464
j.rnd.6x5.train.163,phi.LWR.E-1,502
j.rnd.6x5.train.164,phi.LWR.E-1,417
j.rnd.6x5.train.165,phi.LWR.E-1,509
j.rnd.6x5.train.166,phi.LWR.E-1,514
j.rnd.6x5.train.167,phi.LWR.E-1,514
j.rnd.6x5.train.168,phi.LWR.E-1,447
j.rnd.6x5.train.169,phi.LWR.E-1,545
j.rnd.6x5.train.170,phi.LWR.E-1,508
j.rnd.6x5.train.171,phi.LWR.E-1,392
j.rnd.6x5.train.172,phi.LWR.E-1,528
j.rnd.6x5.train.173,phi.LWR.E-1,510
j.rnd.6x5.train.174,phi.LWR.E-1,524
j.rnd.6x5.train.175,phi.LWR.E-1,510
j.rnd.6x5.train.176,phi.LWR.E-1,527
j.rnd.6x5.train.177,phi.LWR.E-1,446
j.rnd.6x5.train.178,phi.LWR.E-1,494
j.rnd.6x5.train.179,phi.LWR.E-1,550
j.rnd.6x5.train.180,phi.LWR.E-1,401
j.rnd.6x5.train.181,phi.LWR.E-1,503
j.rnd.6x5.train.182,phi.LWR.E-1,520
j.rnd.6x5.train.183,phi.LWR.E-1,498
j.rnd.6x5.train.184,phi.LWR.E-1,489
j.rnd.6x5.train.185,phi.LWR.E-1,518
j.rnd.6x5.train.186,phi.LWR.E-1,491
j.rnd.6x5.train.187,phi.LWR.E-1,538
j.rnd.6x5.train.188,phi.LWR.E-1,598
j.rnd.6x5.train.189,phi.LWR.E-1,552
j.rnd.6x5.train.190,phi.LWR.E-1,432
j.rnd.6x5.train.191,phi.LWR.E-1,462
j.rnd.6x5.train.192,phi.LWR.E-1,403
j.rnd.6x5.train.193,phi.LWR.E-1,547
j.rnd.6x5.train.194,phi.LWR.E-1,474
j.rnd.6x5.train.195,phi.LWR.E-1,357
j.rnd.6x5.train.196,phi.LWR.E-1,541
j.rnd.6x5.train.197,phi.LWR.E-1,495
j.rnd.6x5.train.198,phi.LWR.E-1,578
j.rnd.6x5.train.199,phi.LWR.E-1,407
j.rnd.6x5.train.200,phi.LWR.E-1,573
j.rnd.6x5.train.201,phi.LWR.E-1,497
j.rnd.6x5.train.202,phi.LWR.E-1,479
j.rnd.6x5.train.203,phi.LWR.E-1,454
j.rnd.6x5.train.204,phi.LWR.E-1,491
j.rnd.6x5.train.205,phi.LWR.E-1,480
j.rnd.6x5.train.206,phi.LWR.E-1,519
j.rnd.6x5.train.207,phi.LWR.E-1,422
j.rnd.6x5.train.208,phi.LWR.E-1,429
j.rnd.6x5.train.209,phi.LWR.E-1,469
j.rnd.6x5.train.210,phi.LWR.E-1,505
j.rnd.6x5.train.211,phi.LWR.E-1,409
j.rnd.6x5.train.212,phi.LWR.E-1,526
j.rnd.6x5.train.213,phi.LWR.E-1,455
j.rnd.6x5.train.214,phi.LWR.E-1,508
j.rnd.6x5.train.215,phi.LWR.E-1,401
j.rnd.6x5.train.216,phi.LWR.E-1,533
j.rnd.6x5.train.217,phi.LWR.E-1,565
j.rnd.6x5.train.218,phi.LWR.E-1,512
j.rnd.6x5.train.219,phi.LWR.E-1,622
j.rnd.6x5.train.220,phi.LWR.E-1,576
j.rnd.6x5.train.221,phi.LWR.E-1,475
j.rnd.6x5.train.222,phi.LWR.E-1,525
j.rnd.6x5.train.223,phi.LWR.E-1,493
j.rnd.6x5.train.224,phi.LWR.E-1,414
j.rnd.6x5.train.225,phi.LWR.E-1,496
j.rnd.6x5.train.226,phi.LWR.E-1,452
j.rnd.6x5.train.227,phi.LWR.E-1,442
j.rnd.6x5.train.228,phi.LWR.E-1,400
j.rnd.6x5.train.229,phi.LWR.E-1,490
j.rnd.6x5.train.230,phi.LWR.E-1,467
j.rnd.6x5.train.231,phi.LWR.E-1,546
j.rnd.6x5.train.232,phi.LWR.E-1,531
j.rnd.6x5.train.233,phi.LWR.E-1,604
j.rnd.6x5.train.234,phi.LWR.E-1,558
j.rnd.6x5.train.235,phi.LWR.E-1,437
j.rnd.6x5.train.236,phi.LWR.E-1,647
j.rnd.6x5.train.237,phi.LWR.E-1,437
j.rnd.6x5.train.238,phi.LWR.E-1,549
j.rnd.6x5.train.239,phi.LWR.E-1,511
j.rnd.6x5.train.240,phi.LWR.E-1,410
j.rnd.6x5.train.241,phi.LWR.E-1,490
j.rnd.6x5.train.242,phi.LWR.E-1,451
j.rnd.6x5.train.243,phi.LWR.E-1,516
j.rnd.6x5.train.244,phi.LWR.E-1,406
j.rnd.6x5.train.245,phi.LWR.E-1,451
j.rnd.6x5.train.246,phi.LWR.E-1,617
j.rnd.6x5.train.247,phi.LWR.E-1,456
j.rnd.6x5.train.248,phi.LWR.E-1,555
j.rnd.6x5.train.249,phi.LWR.E-1,492
j.rnd.6x5.train.250,phi.LWR.E-1,446
j.rnd.6x5.train.251,phi.LWR.E-1,505
j.rnd.6x5.train.252,phi.LWR.E-1,452
j.rnd.6x5.train.253,phi.LWR.E-1,495
j.rnd.6x5.train.254,phi.LWR.E-1,440
j.rnd.6x5.train.255,phi.LWR.E-1,527
j.rnd.6x5.train.256,phi.LWR.E-1,569
j.rnd.6x5.train.257,phi.LWR.E-1,519
j.rnd.6x5.train.258,phi.LWR.E-1,512
j.rnd.6x5.train.259,phi.LWR.E-1,552
j.rnd.6x5.train.260,phi.LWR.E-1,553
j.rnd.6x5.train.261,phi.LWR.E-1,541
j.rnd.6x5.train.262,phi.LWR.E-1,492
j.rnd.6x5.train.263,phi.LWR.E-1,529
j.rnd.6x5.train.264,phi.LWR.E-1,471
j.rnd.6x5.train.265,phi.LWR.E-1,502
j.rnd.6x5.train.266,phi.LWR.E-1,491
j.rnd.6x5.train.267,phi.LWR.E-1,454
j.rnd.6x5.train.268,phi.LWR.E-1,478
j.rnd.6x5.train.269,phi.LWR.E-1,395
j.rnd.6x5.train.270,phi.LWR.E-1,507
j.rnd.6x5.train.271,phi.LWR.E-1,408
j.rnd.6x5.train.272,phi.LWR.E-1,510
j.rnd.6x5.train.273,phi.LWR.E-1,431
j.rnd.6x5.train.274,phi.LWR.E-1,615
j.rnd.6x5.train.275,phi.LWR.E-1,524
j.rnd.6x5.train.276,phi.LWR.E-1,420
j.rnd.6x5.train.277,phi.LWR.E-1,494
j.rnd.6x5.train.278,phi.LWR.E-1,564
j.rnd.6x5.train.279,phi.LWR.E-1,561
j.rnd.6x5.train.280,phi.LWR.E-1,590
j.rnd.6x5.train.281,phi.LWR.E-1,519
j.rnd.6x5.train.282,phi.LWR.E-1,427
j.rnd.6x5.train.283,phi.LWR.E-1,467
j.rnd.6x5.train.284,phi.LWR.E-1,433
j.rnd.6x5.train.285,phi.LWR.E-1,684
j.rnd.6x5.train.286,phi.LWR.E-1,447
j.rnd.6x5.train.287,phi.LWR.E-1,517
j.rnd.6x5.train.288,phi.LWR.E-1,457
j.rnd.6x5.train.289,phi.LWR.E-1,593
j.rnd.6x5.train.290,phi.LWR.E-1,492
j.rnd.6x5.train.291,phi.LWR.E-1,497
j.rnd.6x5.train.292,phi.LWR.E-1,492
j.rnd.6x5.train.293,phi.LWR.E-1,541
j.rnd.6x5.train.294,phi.LWR.E-1,506
j.rnd.6x5.train.295,phi.LWR.E-1,440
j.rnd.6x5.train.296,phi.LWR.E-1,501
j.rnd.6x5.train.297,phi.LWR.E-1,478
j.rnd.6x5.train.298,phi.LWR.E-1,562
j.rnd.6x5.train.299,phi.LWR.E-1,427
j.rnd.6x5.train.300,phi.LWR.E-1,470
j.rnd.6x5.train.301,phi.LWR.E-1,369
j.rnd.6x5.train.302,phi.LWR.E-1,338
j.rnd.6x5.train.303,phi.LWR.E-1,525
j.rnd.6x5.train.304,phi.LWR.E-1,534
j.rnd.6x5.train.305,phi.LWR.E-1,433
j.rnd.6x5.train.306,phi.LWR.E-1,610
j.rnd.6x5.train.307,phi.LWR.E-1,505
j.rnd.6x5.train.308,phi.LWR.E-1,633
j.rnd.6x5.train.309,phi.LWR.E-1,705
j.rnd.6x5.train.310,phi.LWR.E-1,615
j.rnd.6x5.train.311,phi.LWR.E-1,478
j.rnd.6x5.train.312,phi.LWR.E-1,601
j.rnd.6x5.train.313,phi.LWR.E-1,480
j.rnd.6x5.train.314,phi.LWR.E-1,382
j.rnd.6x5.train.315,phi.LWR.E-1,449
j.rnd.6x5.train.316,phi.LWR.E-1,579
j.rnd.6x5.train.317,phi.LWR.E-1,542
j.rnd.6x5.train.318,phi.LWR.E-1,603
j.rnd.6x5.train.319,phi.LWR.E-1,613
j.rnd.6x5.train.320,phi.LWR.E-1,481
j.rnd.6x5.train.321,phi.LWR.E-1,600
j.rnd.6x5.train.322,phi.LWR.E-1,435
j.rnd.6x5.train.323,phi.LWR.E-1,522
j.rnd.6x5.train.324,phi.LWR.E-1,475
j.rnd.6x5.train.325,phi.LWR.E-1,502
j.rnd.6x5.train.326,phi.LWR.E-1,372
j.rnd.6x5.train.327,phi.LWR.E-1,433
j.rnd.6x5.train.328,phi.LWR.E-1,456
j.rnd.6x5.train.329,phi.LWR.E-1,501
j.rnd.6x5.train.330,phi.LWR.E-1,485
j.rnd.6x5.train.331,phi.LWR.E-1,431
j.rnd.6x5.train.332,phi.LWR.E-1,500
j.rnd.6x5.train.333,phi.LWR.E-1,550
j.rnd.6x5.train.334,phi.LWR.E-1,451
j.rnd.6x5.train.335,phi.LWR.E-1,462
j.rnd.6x5.train.336,phi.LWR.E-1,448
j.rnd.6x5.train.337,phi.LWR.E-1,528
j.rnd.6x5.train.338,phi.LWR.E-1,594
j.rnd.6x5.train.339,phi.LWR.E-1,496
j.rnd.6x5.train.340,phi.LWR.E-1,518
j.rnd.6x5.train.341,phi.LWR.E-1,588
j.rnd.6x5.train.342,phi.LWR.E-1,518
j.rnd.6x5.train.343,phi.LWR.E-1,444
j.rnd.6x5.train.344,phi.LWR.E-1,542
j.rnd.6x5.train.345,phi.LWR.E-1,440
j.rnd.6x5.train.346,phi.LWR.E-1,437
j.rnd.6x5.train.347,phi.LWR.E-1,593
j.rnd.6x5.train.348,phi.LWR.E-1,521
j.rnd.6x5.train.349,phi.LWR.E-1,408
j.rnd.6x5.train.350,phi.LWR.E-1,500
j.rnd.6x5.train.351,phi.LWR.E-1,460
j.rnd.6x5.train.352,phi.LWR.E-1,450
j.rnd.6x5.train.353,phi.LWR.E-1,603
j.rnd.6x5.train.354,phi.LWR.E-1,502
j.rnd.6x5.train.355,phi.LWR.E-1,599
j.rnd.6x5.train.356,phi.LWR.E-1,460
j.rnd.6x5.train.357,phi.LWR.E-1,394
j.rnd.6x5.train.358,phi.LWR.E-1,418
j.rnd.6x5.train.359,phi.LWR.E-1,345
j.rnd.6x5.train.360,phi.LWR.E-1,418
j.rnd.6x5.train.361,phi.LWR.E-1,512
j.rnd.6x5.train.362,phi.LWR.E-1,564
j.rnd.6x5.train.363,phi.LWR.E-1,433
j.rnd.6x5.train.364,phi.LWR.E-1,574
j.rnd.6x5.train.365,phi.LWR.E-1,534
j.rnd.6x5.train.366,phi.LWR.E-1,559
j.rnd.6x5.train.367,phi.LWR.E-1,445
j.rnd.6x5.train.368,phi.LWR.E-1,405
j.rnd.6x5.train.369,phi.LWR.E-1,439
j.rnd.6x5.train.370,phi.LWR.E-1,513
j.rnd.6x5.train.371,phi.LWR.E-1,522
j.rnd.6x5.train.372,phi.LWR.E-1,419
j.rnd.6x5.train.373,phi.LWR.E-1,524
j.rnd.6x5.train.374,phi.LWR.E-1,558
j.rnd.6x5.train.375,phi.LWR.E-1,385
j.rnd.6x5.train.376,phi.LWR.E-1,552
j.rnd.6x5.train.377,phi.LWR.E-1,415
j.rnd.6x5.train.378,phi.LWR.E-1,415
j.rnd.6x5.train.379,phi.LWR.E-1,472
j.rnd.6x5.train.380,phi.LWR.E-1,443
j.rnd.6x5.train.381,phi.LWR.E-1,471
j.rnd.6x5.train.382,phi.LWR.E-1,514
j.rnd.6x5.train.383,phi.LWR.E-1,426
j.rnd.6x5.train.384,phi.LWR.E-1,494
j.rnd.6x5.train.385,phi.LWR.E-1,504
j.rnd.6x5.train.386,phi.LWR.E-1,544
j.rnd.6x5.train.387,phi.LWR.E-1,476
j.rnd.6x5.train.388,phi.LWR.E-1,423
j.rnd.6x5.train.389,phi.LWR.E-1,463
j.rnd.6x5.train.390,phi.LWR.E-1,607
j.rnd.6x5.train.391,phi.LWR.E-1,484
j.rnd.6x5.train.392,phi.LWR.E-1,443
j.rnd.6x5.train.393,phi.LWR.E-1,484
j.rnd.6x5.train.394,phi.LWR.E-1,501
j.rnd.6x5.train.395,phi.LWR.E-1,443
j.rnd.6x5.train.396,phi.LWR.E-1,494
j.rnd.6x5.train.397,phi.LWR.E-1,554
j.rnd.6x5.train.398,phi.LWR.E-1,486
j.rnd.6x5.train.399,phi.LWR.E-1,545
j.rnd.6x5.train.400,phi.LWR.E-1,532
j.rnd.6x5.train.401,phi.LWR.E-1,381
j.rnd.6x5.train.402,phi.LWR.E-1,543
j.rnd.6x5.train.403,phi.LWR.E-1,606
j.rnd.6x5.train.404,phi.LWR.E-1,519
j.rnd.6x5.train.405,phi.LWR.E-1,534
j.rnd.6x5.train.406,phi.LWR.E-1,527
j.rnd.6x5.train.407,phi.LWR.E-1,411
j.rnd.6x5.train.408,phi.LWR.E-1,523
j.rnd.6x5.train.409,phi.LWR.E-1,479
j.rnd.6x5.train.410,phi.LWR.E-1,476
j.rnd.6x5.train.411,phi.LWR.E-1,470
j.rnd.6x5.train.412,phi.LWR.E-1,457
j.rnd.6x5.train.413,phi.LWR.E-1,459
j.rnd.6x5.train.414,phi.LWR.E-1,407
j.rnd.6x5.train.415,phi.LWR.E-1,452
j.rnd.6x5.train.416,phi.LWR.E-1,530
j.rnd.6x5.train.417,phi.LWR.E-1,494
j.rnd.6x5.train.418,phi.LWR.E-1,581
j.rnd.6x5.train.419,phi.LWR.E-1,542
j.rnd.6x5.train.420,phi.LWR.E-1,439
j.rnd.6x5.train.421,phi.LWR.E-1,438
j.rnd.6x5.train.422,phi.LWR.E-1,502
j.rnd.6x5.train.423,phi.LWR.E-1,445
j.rnd.6x5.train.424,phi.LWR.E-1,570
j.rnd.6x5.train.425,phi.LWR.E-1,487
j.rnd.6x5.train.426,phi.LWR.E-1,553
j.rnd.6x5.train.427,phi.LWR.E-1,477
j.rnd.6x5.train.428,phi.LWR.E-1,491
j.rnd.6x5.train.429,phi.LWR.E-1,446
j.rnd.6x5.train.430,phi.LWR.E-1,569
j.rnd.6x5.train.431,phi.LWR.E-1,582
j.rnd.6x5.train.432,phi.LWR.E-1,385
j.rnd.6x5.train.433,phi.LWR.E-1,455
j.rnd.6x5.train.434,phi.LWR.E-1,591
j.rnd.6x5.train.435,phi.LWR.E-1,545
j.rnd.6x5.train.436,phi.LWR.E-1,360
j.rnd.6x5.train.437,phi.LWR.E-1,533
j.rnd.6x5.train.438,phi.LWR.E-1,396
j.rnd.6x5.train.439,phi.LWR.E-1,497
j.rnd.6x5.train.440,phi.LWR.E-1,602
j.rnd.6x5.train.441,phi.LWR.E-1,475
j.rnd.6x5.train.442,phi.LWR.E-1,523
j.rnd.6x5.train.443,phi.LWR.E-1,566
j.rnd.6x5.train.444,phi.LWR.E-1,428
j.rnd.6x5.train.445,phi.LWR.E-1,531
j.rnd.6x5.train.446,phi.LWR.E-1,426
j.rnd.6x5.train.447,phi.LWR.E-1,535
j.rnd.6x5.train.448,phi.LWR.E-1,470
j.rnd.6x5.train.449,phi.LWR.E-1,550
j.rnd.6x5.train.450,phi.LWR.E-1,460
j.rnd.6x5.train.451,phi.LWR.E-1,438
j.rnd.6x5.train.452,phi.LWR.E-1,529
j.rnd.6x5.train.453,phi.LWR.E-1,518
j.rnd.6x5.train.454,phi.LWR.E-1,549
j.rnd.6x5.train.455,phi.LWR.E-1,512
j.rnd.6x5.train.456,phi.LWR.E-1,499
j.rnd.6x5.train.457,phi.LWR.E-1,562
j.rnd.6x5.train.458,phi.LWR.E-1,498
j.rnd.6x5.train.459,phi.LWR.E-1,520
j.rnd.6x5.train.460,phi.LWR.E-1,605
j.rnd.6x5.train.461,phi.LWR.E-1,419
j.rnd.6x5.train.462,phi.LWR.E-1,518
j.rnd.6x5.train.463,phi.LWR.E-1,511
j.rnd.6x5.train.464,phi.LWR.E-1,492
j.rnd.6x5.train.465,phi.LWR.E-1,484
j.rnd.6x5.train.466,phi.LWR.E-1,427
j.rnd.6x5.train.467,phi.LWR.E-1,468
j.rnd.6x5.train.468,phi.LWR.E-1,490
j.rnd.6x5.train.469,phi.LWR.E-1,424
j.rnd.6x5.train.470,phi.LWR.E-1,431
j.rnd.6x5.train.471,phi.LWR.E-1,493
j.rnd.6x5.train.472,phi.LWR.E-1,436
j.rnd.6x5.train.473,phi.LWR.E-1,455
j.rnd.6x5.train.474,phi.LWR.E-1,470
j.rnd.6x5.train.475,phi.LWR.E-1,516
j.rnd.6x5.train.476,phi.LWR.E-1,505
j.rnd.6x5.train.477,phi.LWR.E-1,479
j.rnd.6x5.train.478,phi.LWR.E-1,474
j.rnd.6x5.train.479,phi.LWR.E-1,401
j.rnd.6x5.train.480,phi.LWR.E-1,640
j.rnd.6x5.train.481,phi.LWR.E-1,446
j.rnd.6x5.train.482,phi.LWR.E-1,459
j.rnd.6x5.train.483,phi.LWR.E-1,456
j.rnd.6x5.train.484,phi.LWR.E-1,526
j.rnd.6x5.train.485,phi.LWR.E-1,454
j.rnd.6x5.train.486,phi.LWR.E-1,502
j.rnd.6x5.train.487,phi.LWR.E-1,406
j.rnd.6x5.train.488,phi.LWR.E-1,566
j.rnd.6x5.train.489,phi.LWR.E-1,418
j.rnd.6x5.train.490,phi.LWR.E-1,550
j.rnd.6x5.train.491,phi.LWR.E-1,524
j.rnd.6x5.train.492,phi.LWR.E-1,467
j.rnd.6x5.train.493,phi.LWR.E-1,525
j.rnd.6x5.train.494,phi.LWR.E-1,531
j.rnd.6x5.train.495,phi.LWR.E-1,451
j.rnd.6x5.train.496,phi.LWR.E-1,512
j.rnd.6x5.train.497,phi.LWR.E-1,525
j.rnd.6x5.train.498,phi.LWR.E-1,437
j.rnd.6x5.train.499,phi.LWR.E-1,536
j.rnd.6x5.train.500,phi.LWR.E-1,401
j.rnd.6x5.train.500,phi.LWR.E-1,420
