Name,CDR,Makespan,BestFoundMakespan
f.mxc.6x5.train.482,phi.LWR.E-1,497,497
f.mxc.6x5.train.483,phi.LWR.E-1,320,320
f.mxc.6x5.train.484,phi.LWR.E-1,596,596
f.mxc.6x5.train.485,phi.LWR.E-1,642,620
f.mxc.6x5.train.486,phi.LWR.E-1,669,669
f.mxc.6x5.train.487,phi.LWR.E-1,571,563
f.mxc.6x5.train.488,phi.LWR.E-1,376,376
f.mxc.6x5.train.489,phi.LWR.E-1,366,343
f.mxc.6x5.train.490,phi.LWR.E-1,518,517
f.mxc.6x5.train.491,phi.LWR.E-1,520,520
f.mxc.6x5.train.492,phi.LWR.E-1,730,726
f.mxc.6x5.train.493,phi.LWR.E-1,695,695
f.mxc.6x5.train.494,phi.LWR.E-1,678,678
f.mxc.6x5.train.495,phi.LWR.E-1,857,857
f.mxc.6x5.train.496,phi.LWR.E-1,351,351
f.mxc.6x5.train.497,phi.LWR.E-1,419,417
f.mxc.6x5.train.498,phi.LWR.E-1,460,456
f.mxc.6x5.train.499,phi.LWR.E-1,584,584
f.mxc.6x5.train.500,phi.LWR.E-1,618,618
