Name,CDR,Makespan,BestFoundMakespan
j.rnd.10x10.train.472,phi.LWR.E-1,903,903
j.rnd.10x10.train.473,phi.LWR.E-1,1060,1060
j.rnd.10x10.train.474,phi.LWR.E-1,908,908
j.rnd.10x10.train.475,phi.LWR.E-1,1032,1032
j.rnd.10x10.train.476,phi.LWR.E-1,1010,1010
j.rnd.10x10.train.477,phi.LWR.E-1,974,974
j.rnd.10x10.train.478,phi.LWR.E-1,969,969
j.rnd.10x10.train.479,phi.LWR.E-1,917,917
j.rnd.10x10.train.480,phi.LWR.E-1,914,914
j.rnd.10x10.train.481,phi.LWR.E-1,977,977
j.rnd.10x10.train.482,phi.LWR.E-1,947,947
j.rnd.10x10.train.483,phi.LWR.E-1,881,881
j.rnd.10x10.train.484,phi.LWR.E-1,970,970
j.rnd.10x10.train.485,phi.LWR.E-1,857,857
j.rnd.10x10.train.486,phi.LWR.E-1,1003,1003
j.rnd.10x10.train.487,phi.LWR.E-1,990,987
j.rnd.10x10.train.488,phi.LWR.E-1,964,960
j.rnd.10x10.train.489,phi.LWR.E-1,1015,1015
j.rnd.10x10.train.490,phi.LWR.E-1,964,964
j.rnd.10x10.train.491,phi.LWR.E-1,1023,1023
j.rnd.10x10.train.492,phi.LWR.E-1,959,959
j.rnd.10x10.train.493,phi.LWR.E-1,1040,1040
j.rnd.10x10.train.494,phi.LWR.E-1,955,943
j.rnd.10x10.train.495,phi.LWR.E-1,900,900
j.rnd.10x10.train.496,phi.LWR.E-1,927,927
j.rnd.10x10.train.497,phi.LWR.E-1,1002,1002
j.rnd.10x10.train.498,phi.LWR.E-1,935,935
j.rnd.10x10.train.499,phi.LWR.E-1,927,927
j.rnd.10x10.train.500,phi.LWR.E-1,1098,1098
