Name,CDR,Makespan
f.jc.6x5.train.220,phi.LWR.E-1,701
f.jc.6x5.train.221,phi.LWR.E-1,768
f.jc.6x5.train.222,phi.LWR.E-1,355
f.jc.6x5.train.223,phi.LWR.E-1,382
f.jc.6x5.train.224,phi.LWR.E-1,433
f.jc.6x5.train.225,phi.LWR.E-1,612
f.jc.6x5.train.226,phi.LWR.E-1,610
f.jc.6x5.train.227,phi.LWR.E-1,716
f.jc.6x5.train.228,phi.LWR.E-1,699
f.jc.6x5.train.229,phi.LWR.E-1,797
f.jc.6x5.train.230,phi.LWR.E-1,376
f.jc.6x5.train.231,phi.LWR.E-1,463
f.jc.6x5.train.232,phi.LWR.E-1,399
f.jc.6x5.train.233,phi.LWR.E-1,578
f.jc.6x5.train.234,phi.LWR.E-1,686
f.jc.6x5.train.235,phi.LWR.E-1,622
f.jc.6x5.train.236,phi.LWR.E-1,769
f.jc.6x5.train.237,phi.LWR.E-1,330
f.jc.6x5.train.238,phi.LWR.E-1,471
f.jc.6x5.train.239,phi.LWR.E-1,461
f.jc.6x5.train.240,phi.LWR.E-1,494
f.jc.6x5.train.241,phi.LWR.E-1,515
f.jc.6x5.train.242,phi.LWR.E-1,738
f.jc.6x5.train.243,phi.LWR.E-1,696
f.jc.6x5.train.244,phi.LWR.E-1,799
f.jc.6x5.train.245,phi.LWR.E-1,294
f.jc.6x5.train.246,phi.LWR.E-1,423
f.jc.6x5.train.247,phi.LWR.E-1,508
f.jc.6x5.train.248,phi.LWR.E-1,651
f.jc.6x5.train.249,phi.LWR.E-1,589
f.jc.6x5.train.250,phi.LWR.E-1,598
f.jc.6x5.train.251,phi.LWR.E-1,756
f.jc.6x5.train.252,phi.LWR.E-1,736
f.jc.6x5.train.253,phi.LWR.E-1,433
f.jc.6x5.train.254,phi.LWR.E-1,290
f.jc.6x5.train.255,phi.LWR.E-1,499
f.jc.6x5.train.256,phi.LWR.E-1,560
f.jc.6x5.train.257,phi.LWR.E-1,654
f.jc.6x5.train.258,phi.LWR.E-1,520
f.jc.6x5.train.259,phi.LWR.E-1,814
f.jc.6x5.train.260,phi.LWR.E-1,393
f.jc.6x5.train.261,phi.LWR.E-1,424
f.jc.6x5.train.262,phi.LWR.E-1,532
f.jc.6x5.train.263,phi.LWR.E-1,590
f.jc.6x5.train.264,phi.LWR.E-1,611
f.jc.6x5.train.265,phi.LWR.E-1,684
f.jc.6x5.train.266,phi.LWR.E-1,761
f.jc.6x5.train.267,phi.LWR.E-1,811
f.jc.6x5.train.268,phi.LWR.E-1,372
f.jc.6x5.train.269,phi.LWR.E-1,428
f.jc.6x5.train.270,phi.LWR.E-1,538
f.jc.6x5.train.271,phi.LWR.E-1,524
f.jc.6x5.train.272,phi.LWR.E-1,596
f.jc.6x5.train.273,phi.LWR.E-1,683
f.jc.6x5.train.274,phi.LWR.E-1,724
f.jc.6x5.train.275,phi.LWR.E-1,386
f.jc.6x5.train.276,phi.LWR.E-1,369
f.jc.6x5.train.277,phi.LWR.E-1,408
f.jc.6x5.train.278,phi.LWR.E-1,529
f.jc.6x5.train.279,phi.LWR.E-1,639
f.jc.6x5.train.280,phi.LWR.E-1,629
f.jc.6x5.train.281,phi.LWR.E-1,724
f.jc.6x5.train.282,phi.LWR.E-1,658
f.jc.6x5.train.283,phi.LWR.E-1,381
f.jc.6x5.train.284,phi.LWR.E-1,495
f.jc.6x5.train.285,phi.LWR.E-1,532
f.jc.6x5.train.286,phi.LWR.E-1,530
f.jc.6x5.train.287,phi.LWR.E-1,716
f.jc.6x5.train.288,phi.LWR.E-1,722
f.jc.6x5.train.289,phi.LWR.E-1,798
f.jc.6x5.train.290,phi.LWR.E-1,839
f.jc.6x5.train.291,phi.LWR.E-1,406
f.jc.6x5.train.292,phi.LWR.E-1,405
f.jc.6x5.train.293,phi.LWR.E-1,554
f.jc.6x5.train.294,phi.LWR.E-1,608
f.jc.6x5.train.295,phi.LWR.E-1,427
f.jc.6x5.train.296,phi.LWR.E-1,664
f.jc.6x5.train.297,phi.LWR.E-1,788
f.jc.6x5.train.298,phi.LWR.E-1,323
f.jc.6x5.train.299,phi.LWR.E-1,325
f.jc.6x5.train.300,phi.LWR.E-1,478
f.jc.6x5.train.301,phi.LWR.E-1,510
f.jc.6x5.train.302,phi.LWR.E-1,555
f.jc.6x5.train.303,phi.LWR.E-1,698
f.jc.6x5.train.304,phi.LWR.E-1,723
f.jc.6x5.train.305,phi.LWR.E-1,735
f.jc.6x5.train.306,phi.LWR.E-1,404
f.jc.6x5.train.307,phi.LWR.E-1,420
f.jc.6x5.train.308,phi.LWR.E-1,505
f.jc.6x5.train.309,phi.LWR.E-1,583
f.jc.6x5.train.310,phi.LWR.E-1,654
f.jc.6x5.train.311,phi.LWR.E-1,693
f.jc.6x5.train.312,phi.LWR.E-1,851
f.jc.6x5.train.313,phi.LWR.E-1,245
f.jc.6x5.train.314,phi.LWR.E-1,305
f.jc.6x5.train.315,phi.LWR.E-1,449
f.jc.6x5.train.316,phi.LWR.E-1,535
f.jc.6x5.train.317,phi.LWR.E-1,608
f.jc.6x5.train.318,phi.LWR.E-1,656
f.jc.6x5.train.319,phi.LWR.E-1,673
f.jc.6x5.train.320,phi.LWR.E-1,800
f.jc.6x5.train.321,phi.LWR.E-1,406
f.jc.6x5.train.322,phi.LWR.E-1,359
f.jc.6x5.train.323,phi.LWR.E-1,503
f.jc.6x5.train.324,phi.LWR.E-1,556
f.jc.6x5.train.325,phi.LWR.E-1,626
f.jc.6x5.train.326,phi.LWR.E-1,705
f.jc.6x5.train.327,phi.LWR.E-1,663
f.jc.6x5.train.328,phi.LWR.E-1,846
f.jc.6x5.train.329,phi.LWR.E-1,361
f.jc.6x5.train.330,phi.LWR.E-1,434
f.jc.6x5.train.331,phi.LWR.E-1,500
f.jc.6x5.train.332,phi.LWR.E-1,625
f.jc.6x5.train.333,phi.LWR.E-1,649
f.jc.6x5.train.334,phi.LWR.E-1,759
f.jc.6x5.train.335,phi.LWR.E-1,740
f.jc.6x5.train.336,phi.LWR.E-1,291
f.jc.6x5.train.337,phi.LWR.E-1,374
f.jc.6x5.train.338,phi.LWR.E-1,513
f.jc.6x5.train.339,phi.LWR.E-1,484
f.jc.6x5.train.340,phi.LWR.E-1,541
f.jc.6x5.train.341,phi.LWR.E-1,619
f.jc.6x5.train.342,phi.LWR.E-1,630
f.jc.6x5.train.343,phi.LWR.E-1,804
f.jc.6x5.train.344,phi.LWR.E-1,332
f.jc.6x5.train.345,phi.LWR.E-1,457
f.jc.6x5.train.346,phi.LWR.E-1,520
f.jc.6x5.train.347,phi.LWR.E-1,596
f.jc.6x5.train.348,phi.LWR.E-1,578
f.jc.6x5.train.349,phi.LWR.E-1,685
f.jc.6x5.train.350,phi.LWR.E-1,728
f.jc.6x5.train.351,phi.LWR.E-1,838
f.jc.6x5.train.352,phi.LWR.E-1,343
f.jc.6x5.train.353,phi.LWR.E-1,565
f.jc.6x5.train.354,phi.LWR.E-1,509
f.jc.6x5.train.355,phi.LWR.E-1,631
f.jc.6x5.train.356,phi.LWR.E-1,559
f.jc.6x5.train.357,phi.LWR.E-1,696
f.jc.6x5.train.358,phi.LWR.E-1,811
f.jc.6x5.train.359,phi.LWR.E-1,280
f.jc.6x5.train.360,phi.LWR.E-1,397
f.jc.6x5.train.361,phi.LWR.E-1,450
f.jc.6x5.train.362,phi.LWR.E-1,598
f.jc.6x5.train.363,phi.LWR.E-1,472
f.jc.6x5.train.364,phi.LWR.E-1,644
f.jc.6x5.train.365,phi.LWR.E-1,776
f.jc.6x5.train.366,phi.LWR.E-1,841
f.jc.6x5.train.367,phi.LWR.E-1,374
f.jc.6x5.train.368,phi.LWR.E-1,468
f.jc.6x5.train.369,phi.LWR.E-1,563
f.jc.6x5.train.370,phi.LWR.E-1,629
f.jc.6x5.train.371,phi.LWR.E-1,718
f.jc.6x5.train.372,phi.LWR.E-1,631
f.jc.6x5.train.373,phi.LWR.E-1,819
f.jc.6x5.train.374,phi.LWR.E-1,391
f.jc.6x5.train.375,phi.LWR.E-1,460
f.jc.6x5.train.376,phi.LWR.E-1,476
f.jc.6x5.train.377,phi.LWR.E-1,513
f.jc.6x5.train.378,phi.LWR.E-1,527
f.jc.6x5.train.379,phi.LWR.E-1,654
f.jc.6x5.train.380,phi.LWR.E-1,639
f.jc.6x5.train.381,phi.LWR.E-1,758
f.jc.6x5.train.382,phi.LWR.E-1,374
f.jc.6x5.train.383,phi.LWR.E-1,422
f.jc.6x5.train.384,phi.LWR.E-1,500
f.jc.6x5.train.385,phi.LWR.E-1,579
f.jc.6x5.train.386,phi.LWR.E-1,600
f.jc.6x5.train.387,phi.LWR.E-1,647
f.jc.6x5.train.388,phi.LWR.E-1,732
f.jc.6x5.train.389,phi.LWR.E-1,737
f.jc.6x5.train.390,phi.LWR.E-1,495
f.jc.6x5.train.391,phi.LWR.E-1,382
f.jc.6x5.train.392,phi.LWR.E-1,491
f.jc.6x5.train.393,phi.LWR.E-1,641
f.jc.6x5.train.394,phi.LWR.E-1,703
f.jc.6x5.train.395,phi.LWR.E-1,717
f.jc.6x5.train.396,phi.LWR.E-1,828
f.jc.6x5.train.397,phi.LWR.E-1,382
f.jc.6x5.train.398,phi.LWR.E-1,436
f.jc.6x5.train.399,phi.LWR.E-1,534
f.jc.6x5.train.400,phi.LWR.E-1,546
f.jc.6x5.train.401,phi.LWR.E-1,510
f.jc.6x5.train.402,phi.LWR.E-1,672
f.jc.6x5.train.403,phi.LWR.E-1,769
f.jc.6x5.train.404,phi.LWR.E-1,630
f.jc.6x5.train.405,phi.LWR.E-1,262
f.jc.6x5.train.406,phi.LWR.E-1,486
f.jc.6x5.train.407,phi.LWR.E-1,498
f.jc.6x5.train.408,phi.LWR.E-1,580
f.jc.6x5.train.409,phi.LWR.E-1,605
f.jc.6x5.train.410,phi.LWR.E-1,743
f.jc.6x5.train.411,phi.LWR.E-1,766
f.jc.6x5.train.412,phi.LWR.E-1,368
f.jc.6x5.train.413,phi.LWR.E-1,369
f.jc.6x5.train.414,phi.LWR.E-1,483
f.jc.6x5.train.415,phi.LWR.E-1,588
f.jc.6x5.train.416,phi.LWR.E-1,622
f.jc.6x5.train.417,phi.LWR.E-1,701
f.jc.6x5.train.418,phi.LWR.E-1,801
f.jc.6x5.train.419,phi.LWR.E-1,789
f.jc.6x5.train.420,phi.LWR.E-1,271
f.jc.6x5.train.421,phi.LWR.E-1,418
f.jc.6x5.train.422,phi.LWR.E-1,547
f.jc.6x5.train.423,phi.LWR.E-1,507
f.jc.6x5.train.424,phi.LWR.E-1,641
f.jc.6x5.train.425,phi.LWR.E-1,640
f.jc.6x5.train.426,phi.LWR.E-1,726
f.jc.6x5.train.427,phi.LWR.E-1,842
f.jc.6x5.train.428,phi.LWR.E-1,398
f.jc.6x5.train.429,phi.LWR.E-1,347
f.jc.6x5.train.430,phi.LWR.E-1,591
f.jc.6x5.train.431,phi.LWR.E-1,633
f.jc.6x5.train.432,phi.LWR.E-1,615
f.jc.6x5.train.433,phi.LWR.E-1,632
f.jc.6x5.train.434,phi.LWR.E-1,762
f.jc.6x5.train.435,phi.LWR.E-1,367
f.jc.6x5.train.436,phi.LWR.E-1,375
f.jc.6x5.train.437,phi.LWR.E-1,468
f.jc.6x5.train.438,phi.LWR.E-1,529
f.jc.6x5.train.439,phi.LWR.E-1,641
f.jc.6x5.train.440,phi.LWR.E-1,760
f.jc.6x5.train.441,phi.LWR.E-1,660
f.jc.6x5.train.442,phi.LWR.E-1,686
f.jc.6x5.train.443,phi.LWR.E-1,455
f.jc.6x5.train.444,phi.LWR.E-1,419
f.jc.6x5.train.445,phi.LWR.E-1,493
f.jc.6x5.train.446,phi.LWR.E-1,519
f.jc.6x5.train.447,phi.LWR.E-1,642
f.jc.6x5.train.448,phi.LWR.E-1,645
f.jc.6x5.train.449,phi.LWR.E-1,776
f.jc.6x5.train.450,phi.LWR.E-1,223
f.jc.6x5.train.451,phi.LWR.E-1,381
f.jc.6x5.train.452,phi.LWR.E-1,511
f.jc.6x5.train.453,phi.LWR.E-1,512
f.jc.6x5.train.454,phi.LWR.E-1,660
f.jc.6x5.train.455,phi.LWR.E-1,688
f.jc.6x5.train.456,phi.LWR.E-1,791
f.jc.6x5.train.457,phi.LWR.E-1,821
f.jc.6x5.train.458,phi.LWR.E-1,388
f.jc.6x5.train.459,phi.LWR.E-1,458
f.jc.6x5.train.460,phi.LWR.E-1,554
f.jc.6x5.train.461,phi.LWR.E-1,546
f.jc.6x5.train.462,phi.LWR.E-1,559
f.jc.6x5.train.463,phi.LWR.E-1,707
f.jc.6x5.train.464,phi.LWR.E-1,665
f.jc.6x5.train.465,phi.LWR.E-1,756
f.jc.6x5.train.466,phi.LWR.E-1,289
f.jc.6x5.train.467,phi.LWR.E-1,504
f.jc.6x5.train.468,phi.LWR.E-1,471
f.jc.6x5.train.469,phi.LWR.E-1,587
f.jc.6x5.train.470,phi.LWR.E-1,518
f.jc.6x5.train.471,phi.LWR.E-1,729
f.jc.6x5.train.472,phi.LWR.E-1,797
f.jc.6x5.train.473,phi.LWR.E-1,339
f.jc.6x5.train.474,phi.LWR.E-1,385
f.jc.6x5.train.475,phi.LWR.E-1,502
f.jc.6x5.train.476,phi.LWR.E-1,541
f.jc.6x5.train.477,phi.LWR.E-1,663
f.jc.6x5.train.478,phi.LWR.E-1,711
f.jc.6x5.train.479,phi.LWR.E-1,674
f.jc.6x5.train.480,phi.LWR.E-1,907
f.jc.6x5.train.481,phi.LWR.E-1,400
f.jc.6x5.train.482,phi.LWR.E-1,461
f.jc.6x5.train.483,phi.LWR.E-1,464
f.jc.6x5.train.484,phi.LWR.E-1,588
f.jc.6x5.train.485,phi.LWR.E-1,579
f.jc.6x5.train.486,phi.LWR.E-1,632
f.jc.6x5.train.487,phi.LWR.E-1,651
f.jc.6x5.train.488,phi.LWR.E-1,353
f.jc.6x5.train.489,phi.LWR.E-1,298
f.jc.6x5.train.490,phi.LWR.E-1,501
f.jc.6x5.train.491,phi.LWR.E-1,510
f.jc.6x5.train.492,phi.LWR.E-1,618
f.jc.6x5.train.493,phi.LWR.E-1,684
f.jc.6x5.train.494,phi.LWR.E-1,674
f.jc.6x5.train.495,phi.LWR.E-1,814
f.jc.6x5.train.496,phi.LWR.E-1,361
f.jc.6x5.train.497,phi.LWR.E-1,423
f.jc.6x5.train.498,phi.LWR.E-1,421
f.jc.6x5.train.499,phi.LWR.E-1,592
f.jc.6x5.train.500,phi.LWR.E-1,612
