Name,CDR,Makespan
j.rnd.10x10.train.89,phi.endTime.E-1,949
j.rnd.10x10.train.90,phi.endTime.E-1,1171
j.rnd.10x10.train.91,phi.endTime.E-1,1039
j.rnd.10x10.train.92,phi.endTime.E-1,1127
j.rnd.10x10.train.93,phi.endTime.E-1,1138
j.rnd.10x10.train.94,phi.endTime.E-1,909
j.rnd.10x10.train.95,phi.endTime.E-1,1268
j.rnd.10x10.train.96,phi.endTime.E-1,908
j.rnd.10x10.train.97,phi.endTime.E-1,1168
j.rnd.10x10.train.98,phi.endTime.E-1,922
j.rnd.10x10.train.99,phi.endTime.E-1,1209
j.rnd.10x10.train.100,phi.endTime.E-1,1035
j.rnd.10x10.train.101,phi.endTime.E-1,956
j.rnd.10x10.train.102,phi.endTime.E-1,1037
j.rnd.10x10.train.103,phi.endTime.E-1,1109
j.rnd.10x10.train.104,phi.endTime.E-1,1153
j.rnd.10x10.train.105,phi.endTime.E-1,1010
j.rnd.10x10.train.106,phi.endTime.E-1,1117
j.rnd.10x10.train.107,phi.endTime.E-1,1100
j.rnd.10x10.train.108,phi.endTime.E-1,965
j.rnd.10x10.train.109,phi.endTime.E-1,903
j.rnd.10x10.train.110,phi.endTime.E-1,1122
j.rnd.10x10.train.111,phi.endTime.E-1,1038
j.rnd.10x10.train.112,phi.endTime.E-1,1163
j.rnd.10x10.train.113,phi.endTime.E-1,1146
j.rnd.10x10.train.114,phi.endTime.E-1,918
j.rnd.10x10.train.115,phi.endTime.E-1,1138
j.rnd.10x10.train.116,phi.endTime.E-1,1227
j.rnd.10x10.train.117,phi.endTime.E-1,1089
j.rnd.10x10.train.118,phi.endTime.E-1,1006
j.rnd.10x10.train.119,phi.endTime.E-1,1103
j.rnd.10x10.train.120,phi.endTime.E-1,1247
j.rnd.10x10.train.121,phi.endTime.E-1,1068
j.rnd.10x10.train.122,phi.endTime.E-1,1011
j.rnd.10x10.train.123,phi.endTime.E-1,1094
j.rnd.10x10.train.124,phi.endTime.E-1,990
j.rnd.10x10.train.125,phi.endTime.E-1,1262
j.rnd.10x10.train.126,phi.endTime.E-1,1156
j.rnd.10x10.train.127,phi.endTime.E-1,1095
j.rnd.10x10.train.128,phi.endTime.E-1,1034
j.rnd.10x10.train.129,phi.endTime.E-1,1069
j.rnd.10x10.train.130,phi.endTime.E-1,1006
j.rnd.10x10.train.131,phi.endTime.E-1,1137
j.rnd.10x10.train.132,phi.endTime.E-1,1112
j.rnd.10x10.train.133,phi.endTime.E-1,982
j.rnd.10x10.train.134,phi.endTime.E-1,1062
j.rnd.10x10.train.135,phi.endTime.E-1,1047
j.rnd.10x10.train.136,phi.endTime.E-1,1271
j.rnd.10x10.train.137,phi.endTime.E-1,1080
j.rnd.10x10.train.138,phi.endTime.E-1,949
j.rnd.10x10.train.139,phi.endTime.E-1,1128
j.rnd.10x10.train.140,phi.endTime.E-1,1173
j.rnd.10x10.train.141,phi.endTime.E-1,970
j.rnd.10x10.train.142,phi.endTime.E-1,1047
j.rnd.10x10.train.143,phi.endTime.E-1,963
j.rnd.10x10.train.144,phi.endTime.E-1,1205
j.rnd.10x10.train.145,phi.endTime.E-1,1040
j.rnd.10x10.train.146,phi.endTime.E-1,1050
j.rnd.10x10.train.147,phi.endTime.E-1,1157
j.rnd.10x10.train.148,phi.endTime.E-1,1114
j.rnd.10x10.train.149,phi.endTime.E-1,1181
j.rnd.10x10.train.150,phi.endTime.E-1,1047
j.rnd.10x10.train.151,phi.endTime.E-1,1029
j.rnd.10x10.train.152,phi.endTime.E-1,1054
j.rnd.10x10.train.153,phi.endTime.E-1,986
j.rnd.10x10.train.154,phi.endTime.E-1,923
j.rnd.10x10.train.155,phi.endTime.E-1,1136
j.rnd.10x10.train.156,phi.endTime.E-1,946
j.rnd.10x10.train.157,phi.endTime.E-1,1267
j.rnd.10x10.train.158,phi.endTime.E-1,1115
j.rnd.10x10.train.159,phi.endTime.E-1,1165
j.rnd.10x10.train.160,phi.endTime.E-1,1118
j.rnd.10x10.train.161,phi.endTime.E-1,1000
j.rnd.10x10.train.162,phi.endTime.E-1,1177
j.rnd.10x10.train.163,phi.endTime.E-1,1123
j.rnd.10x10.train.164,phi.endTime.E-1,914
j.rnd.10x10.train.165,phi.endTime.E-1,1020
j.rnd.10x10.train.166,phi.endTime.E-1,1039
j.rnd.10x10.train.167,phi.endTime.E-1,1040
j.rnd.10x10.train.168,phi.endTime.E-1,1150
j.rnd.10x10.train.169,phi.endTime.E-1,1284
j.rnd.10x10.train.170,phi.endTime.E-1,1311
j.rnd.10x10.train.171,phi.endTime.E-1,1257
j.rnd.10x10.train.172,phi.endTime.E-1,990
j.rnd.10x10.train.173,phi.endTime.E-1,1120
j.rnd.10x10.train.174,phi.endTime.E-1,1162
j.rnd.10x10.train.175,phi.endTime.E-1,1118
j.rnd.10x10.train.176,phi.endTime.E-1,1064
j.rnd.10x10.train.177,phi.endTime.E-1,1054
j.rnd.10x10.train.178,phi.endTime.E-1,1148
j.rnd.10x10.train.179,phi.endTime.E-1,1195
j.rnd.10x10.train.180,phi.endTime.E-1,1045
j.rnd.10x10.train.181,phi.endTime.E-1,1236
j.rnd.10x10.train.182,phi.endTime.E-1,1133
j.rnd.10x10.train.183,phi.endTime.E-1,1071
j.rnd.10x10.train.184,phi.endTime.E-1,1163
j.rnd.10x10.train.185,phi.endTime.E-1,1021
j.rnd.10x10.train.186,phi.endTime.E-1,1048
j.rnd.10x10.train.187,phi.endTime.E-1,955
j.rnd.10x10.train.188,phi.endTime.E-1,1183
j.rnd.10x10.train.189,phi.endTime.E-1,1084
j.rnd.10x10.train.190,phi.endTime.E-1,978
j.rnd.10x10.train.191,phi.endTime.E-1,1110
j.rnd.10x10.train.192,phi.endTime.E-1,1134
j.rnd.10x10.train.193,phi.endTime.E-1,1175
j.rnd.10x10.train.194,phi.endTime.E-1,1048
j.rnd.10x10.train.195,phi.endTime.E-1,1162
j.rnd.10x10.train.196,phi.endTime.E-1,1075
j.rnd.10x10.train.197,phi.endTime.E-1,1189
j.rnd.10x10.train.198,phi.endTime.E-1,970
j.rnd.10x10.train.199,phi.endTime.E-1,1151
j.rnd.10x10.train.200,phi.endTime.E-1,1026
j.rnd.10x10.train.201,phi.endTime.E-1,1076
j.rnd.10x10.train.202,phi.endTime.E-1,1250
j.rnd.10x10.train.203,phi.endTime.E-1,1010
j.rnd.10x10.train.204,phi.endTime.E-1,1077
j.rnd.10x10.train.205,phi.endTime.E-1,1097
j.rnd.10x10.train.206,phi.endTime.E-1,1084
j.rnd.10x10.train.207,phi.endTime.E-1,1076
j.rnd.10x10.train.208,phi.endTime.E-1,968
j.rnd.10x10.train.209,phi.endTime.E-1,1049
j.rnd.10x10.train.210,phi.endTime.E-1,1174
j.rnd.10x10.train.211,phi.endTime.E-1,1081
j.rnd.10x10.train.212,phi.endTime.E-1,1000
j.rnd.10x10.train.213,phi.endTime.E-1,952
j.rnd.10x10.train.214,phi.endTime.E-1,1143
j.rnd.10x10.train.215,phi.endTime.E-1,1001
j.rnd.10x10.train.216,phi.endTime.E-1,1206
j.rnd.10x10.train.217,phi.endTime.E-1,1088
j.rnd.10x10.train.218,phi.endTime.E-1,865
j.rnd.10x10.train.219,phi.endTime.E-1,888
j.rnd.10x10.train.220,phi.endTime.E-1,1286
j.rnd.10x10.train.221,phi.endTime.E-1,1079
j.rnd.10x10.train.222,phi.endTime.E-1,1049
j.rnd.10x10.train.223,phi.endTime.E-1,1079
j.rnd.10x10.train.224,phi.endTime.E-1,1117
j.rnd.10x10.train.225,phi.endTime.E-1,940
j.rnd.10x10.train.226,phi.endTime.E-1,1070
j.rnd.10x10.train.227,phi.endTime.E-1,986
j.rnd.10x10.train.228,phi.endTime.E-1,877
j.rnd.10x10.train.229,phi.endTime.E-1,1129
j.rnd.10x10.train.230,phi.endTime.E-1,868
j.rnd.10x10.train.231,phi.endTime.E-1,1135
j.rnd.10x10.train.232,phi.endTime.E-1,1126
j.rnd.10x10.train.233,phi.endTime.E-1,1274
j.rnd.10x10.train.234,phi.endTime.E-1,1217
j.rnd.10x10.train.235,phi.endTime.E-1,1045
j.rnd.10x10.train.236,phi.endTime.E-1,973
j.rnd.10x10.train.237,phi.endTime.E-1,1013
j.rnd.10x10.train.238,phi.endTime.E-1,1007
j.rnd.10x10.train.239,phi.endTime.E-1,1273
j.rnd.10x10.train.240,phi.endTime.E-1,833
j.rnd.10x10.train.241,phi.endTime.E-1,1034
j.rnd.10x10.train.242,phi.endTime.E-1,957
j.rnd.10x10.train.243,phi.endTime.E-1,1297
j.rnd.10x10.train.244,phi.endTime.E-1,1022
j.rnd.10x10.train.245,phi.endTime.E-1,1194
j.rnd.10x10.train.246,phi.endTime.E-1,890
j.rnd.10x10.train.247,phi.endTime.E-1,1009
j.rnd.10x10.train.248,phi.endTime.E-1,1067
j.rnd.10x10.train.249,phi.endTime.E-1,1063
j.rnd.10x10.train.250,phi.endTime.E-1,1031
j.rnd.10x10.train.251,phi.endTime.E-1,940
j.rnd.10x10.train.252,phi.endTime.E-1,1168
j.rnd.10x10.train.253,phi.endTime.E-1,1031
j.rnd.10x10.train.254,phi.endTime.E-1,937
j.rnd.10x10.train.255,phi.endTime.E-1,1166
j.rnd.10x10.train.256,phi.endTime.E-1,1148
j.rnd.10x10.train.257,phi.endTime.E-1,1188
j.rnd.10x10.train.258,phi.endTime.E-1,1059
j.rnd.10x10.train.259,phi.endTime.E-1,1128
j.rnd.10x10.train.260,phi.endTime.E-1,1177
j.rnd.10x10.train.261,phi.endTime.E-1,1177
j.rnd.10x10.train.262,phi.endTime.E-1,1178
j.rnd.10x10.train.263,phi.endTime.E-1,1033
j.rnd.10x10.train.264,phi.endTime.E-1,1160
j.rnd.10x10.train.265,phi.endTime.E-1,1132
j.rnd.10x10.train.266,phi.endTime.E-1,1216
j.rnd.10x10.train.267,phi.endTime.E-1,1120
j.rnd.10x10.train.268,phi.endTime.E-1,1014
j.rnd.10x10.train.269,phi.endTime.E-1,1052
j.rnd.10x10.train.270,phi.endTime.E-1,1044
j.rnd.10x10.train.271,phi.endTime.E-1,1092
j.rnd.10x10.train.272,phi.endTime.E-1,1042
j.rnd.10x10.train.273,phi.endTime.E-1,1095
j.rnd.10x10.train.274,phi.endTime.E-1,1083
j.rnd.10x10.train.275,phi.endTime.E-1,1184
j.rnd.10x10.train.276,phi.endTime.E-1,947
j.rnd.10x10.train.277,phi.endTime.E-1,1420
j.rnd.10x10.train.278,phi.endTime.E-1,902
j.rnd.10x10.train.279,phi.endTime.E-1,1085
j.rnd.10x10.train.280,phi.endTime.E-1,1194
j.rnd.10x10.train.281,phi.endTime.E-1,1095
j.rnd.10x10.train.282,phi.endTime.E-1,1072
j.rnd.10x10.train.283,phi.endTime.E-1,1077
j.rnd.10x10.train.284,phi.endTime.E-1,1021
j.rnd.10x10.train.285,phi.endTime.E-1,951
j.rnd.10x10.train.286,phi.endTime.E-1,1008
j.rnd.10x10.train.287,phi.endTime.E-1,1014
j.rnd.10x10.train.288,phi.endTime.E-1,1171
j.rnd.10x10.train.289,phi.endTime.E-1,1172
j.rnd.10x10.train.290,phi.endTime.E-1,975
j.rnd.10x10.train.291,phi.endTime.E-1,1019
j.rnd.10x10.train.292,phi.endTime.E-1,1247
j.rnd.10x10.train.293,phi.endTime.E-1,1080
j.rnd.10x10.train.294,phi.endTime.E-1,1278
j.rnd.10x10.train.295,phi.endTime.E-1,1034
j.rnd.10x10.train.296,phi.endTime.E-1,1237
j.rnd.10x10.train.297,phi.endTime.E-1,1069
j.rnd.10x10.train.298,phi.endTime.E-1,876
j.rnd.10x10.train.299,phi.endTime.E-1,1065
j.rnd.10x10.train.300,phi.endTime.E-1,1001
j.rnd.10x10.train.301,phi.endTime.E-1,914
j.rnd.10x10.train.302,phi.endTime.E-1,1081
j.rnd.10x10.train.303,phi.endTime.E-1,1039
j.rnd.10x10.train.304,phi.endTime.E-1,891
j.rnd.10x10.train.305,phi.endTime.E-1,875
j.rnd.10x10.train.306,phi.endTime.E-1,1115
j.rnd.10x10.train.307,phi.endTime.E-1,1101
j.rnd.10x10.train.308,phi.endTime.E-1,1001
j.rnd.10x10.train.309,phi.endTime.E-1,1387
j.rnd.10x10.train.310,phi.endTime.E-1,1092
j.rnd.10x10.train.311,phi.endTime.E-1,1181
j.rnd.10x10.train.312,phi.endTime.E-1,1112
j.rnd.10x10.train.313,phi.endTime.E-1,1018
j.rnd.10x10.train.314,phi.endTime.E-1,939
j.rnd.10x10.train.315,phi.endTime.E-1,1075
j.rnd.10x10.train.316,phi.endTime.E-1,1018
j.rnd.10x10.train.317,phi.endTime.E-1,1098
j.rnd.10x10.train.318,phi.endTime.E-1,1085
j.rnd.10x10.train.319,phi.endTime.E-1,1188
j.rnd.10x10.train.320,phi.endTime.E-1,1192
j.rnd.10x10.train.321,phi.endTime.E-1,1141
j.rnd.10x10.train.322,phi.endTime.E-1,1003
j.rnd.10x10.train.323,phi.endTime.E-1,1006
j.rnd.10x10.train.324,phi.endTime.E-1,1142
j.rnd.10x10.train.325,phi.endTime.E-1,1220
j.rnd.10x10.train.326,phi.endTime.E-1,1009
j.rnd.10x10.train.327,phi.endTime.E-1,1040
j.rnd.10x10.train.328,phi.endTime.E-1,1080
j.rnd.10x10.train.329,phi.endTime.E-1,1122
j.rnd.10x10.train.330,phi.endTime.E-1,1065
j.rnd.10x10.train.331,phi.endTime.E-1,1088
j.rnd.10x10.train.332,phi.endTime.E-1,985
j.rnd.10x10.train.333,phi.endTime.E-1,1144
j.rnd.10x10.train.334,phi.endTime.E-1,1055
j.rnd.10x10.train.335,phi.endTime.E-1,1233
j.rnd.10x10.train.336,phi.endTime.E-1,1055
j.rnd.10x10.train.337,phi.endTime.E-1,1152
j.rnd.10x10.train.338,phi.endTime.E-1,1100
j.rnd.10x10.train.339,phi.endTime.E-1,1264
j.rnd.10x10.train.340,phi.endTime.E-1,1150
j.rnd.10x10.train.341,phi.endTime.E-1,1128
j.rnd.10x10.train.342,phi.endTime.E-1,1036
j.rnd.10x10.train.343,phi.endTime.E-1,988
j.rnd.10x10.train.344,phi.endTime.E-1,1138
j.rnd.10x10.train.345,phi.endTime.E-1,930
j.rnd.10x10.train.346,phi.endTime.E-1,1178
j.rnd.10x10.train.347,phi.endTime.E-1,1049
j.rnd.10x10.train.348,phi.endTime.E-1,1072
j.rnd.10x10.train.349,phi.endTime.E-1,938
j.rnd.10x10.train.350,phi.endTime.E-1,1036
j.rnd.10x10.train.351,phi.endTime.E-1,991
j.rnd.10x10.train.352,phi.endTime.E-1,1039
j.rnd.10x10.train.353,phi.endTime.E-1,1225
j.rnd.10x10.train.354,phi.endTime.E-1,867
j.rnd.10x10.train.355,phi.endTime.E-1,1117
j.rnd.10x10.train.356,phi.endTime.E-1,1021
j.rnd.10x10.train.357,phi.endTime.E-1,952
j.rnd.10x10.train.358,phi.endTime.E-1,1002
j.rnd.10x10.train.359,phi.endTime.E-1,1127
j.rnd.10x10.train.360,phi.endTime.E-1,1085
j.rnd.10x10.train.361,phi.endTime.E-1,933
j.rnd.10x10.train.362,phi.endTime.E-1,1068
j.rnd.10x10.train.363,phi.endTime.E-1,950
j.rnd.10x10.train.364,phi.endTime.E-1,1187
j.rnd.10x10.train.365,phi.endTime.E-1,1080
j.rnd.10x10.train.366,phi.endTime.E-1,955
j.rnd.10x10.train.367,phi.endTime.E-1,969
j.rnd.10x10.train.368,phi.endTime.E-1,1034
j.rnd.10x10.train.369,phi.endTime.E-1,1259
j.rnd.10x10.train.370,phi.endTime.E-1,1006
j.rnd.10x10.train.371,phi.endTime.E-1,1180
j.rnd.10x10.train.372,phi.endTime.E-1,1091
j.rnd.10x10.train.373,phi.endTime.E-1,1029
j.rnd.10x10.train.374,phi.endTime.E-1,1088
j.rnd.10x10.train.375,phi.endTime.E-1,1055
j.rnd.10x10.train.376,phi.endTime.E-1,1153
j.rnd.10x10.train.377,phi.endTime.E-1,987
j.rnd.10x10.train.378,phi.endTime.E-1,964
j.rnd.10x10.train.379,phi.endTime.E-1,986
j.rnd.10x10.train.380,phi.endTime.E-1,1195
j.rnd.10x10.train.381,phi.endTime.E-1,997
j.rnd.10x10.train.382,phi.endTime.E-1,1091
j.rnd.10x10.train.383,phi.endTime.E-1,935
j.rnd.10x10.train.384,phi.endTime.E-1,1100
j.rnd.10x10.train.385,phi.endTime.E-1,972
j.rnd.10x10.train.386,phi.endTime.E-1,1360
j.rnd.10x10.train.387,phi.endTime.E-1,1104
j.rnd.10x10.train.388,phi.endTime.E-1,1056
j.rnd.10x10.train.389,phi.endTime.E-1,1153
j.rnd.10x10.train.390,phi.endTime.E-1,1143
j.rnd.10x10.train.391,phi.endTime.E-1,1047
j.rnd.10x10.train.392,phi.endTime.E-1,1189
j.rnd.10x10.train.393,phi.endTime.E-1,956
j.rnd.10x10.train.394,phi.endTime.E-1,1085
j.rnd.10x10.train.395,phi.endTime.E-1,1226
j.rnd.10x10.train.396,phi.endTime.E-1,1058
j.rnd.10x10.train.397,phi.endTime.E-1,1342
j.rnd.10x10.train.398,phi.endTime.E-1,1035
j.rnd.10x10.train.399,phi.endTime.E-1,1103
j.rnd.10x10.train.400,phi.endTime.E-1,1089
j.rnd.10x10.train.401,phi.endTime.E-1,921
j.rnd.10x10.train.402,phi.endTime.E-1,1004
j.rnd.10x10.train.403,phi.endTime.E-1,1380
j.rnd.10x10.train.404,phi.endTime.E-1,956
j.rnd.10x10.train.405,phi.endTime.E-1,1152
j.rnd.10x10.train.406,phi.endTime.E-1,1053
j.rnd.10x10.train.407,phi.endTime.E-1,962
j.rnd.10x10.train.408,phi.endTime.E-1,1423
j.rnd.10x10.train.409,phi.endTime.E-1,1009
j.rnd.10x10.train.410,phi.endTime.E-1,1097
j.rnd.10x10.train.411,phi.endTime.E-1,1155
j.rnd.10x10.train.412,phi.endTime.E-1,1124
j.rnd.10x10.train.413,phi.endTime.E-1,1047
j.rnd.10x10.train.414,phi.endTime.E-1,1110
j.rnd.10x10.train.415,phi.endTime.E-1,1129
j.rnd.10x10.train.416,phi.endTime.E-1,1044
j.rnd.10x10.train.417,phi.endTime.E-1,1031
j.rnd.10x10.train.418,phi.endTime.E-1,1120
j.rnd.10x10.train.419,phi.endTime.E-1,1125
j.rnd.10x10.train.420,phi.endTime.E-1,1129
j.rnd.10x10.train.421,phi.endTime.E-1,1160
j.rnd.10x10.train.422,phi.endTime.E-1,1081
j.rnd.10x10.train.423,phi.endTime.E-1,1269
j.rnd.10x10.train.424,phi.endTime.E-1,1039
j.rnd.10x10.train.425,phi.endTime.E-1,990
j.rnd.10x10.train.426,phi.endTime.E-1,1030
j.rnd.10x10.train.427,phi.endTime.E-1,1149
j.rnd.10x10.train.428,phi.endTime.E-1,1157
j.rnd.10x10.train.429,phi.endTime.E-1,983
j.rnd.10x10.train.430,phi.endTime.E-1,1109
j.rnd.10x10.train.431,phi.endTime.E-1,1115
j.rnd.10x10.train.432,phi.endTime.E-1,1173
j.rnd.10x10.train.433,phi.endTime.E-1,1035
j.rnd.10x10.train.434,phi.endTime.E-1,1296
j.rnd.10x10.train.435,phi.endTime.E-1,1125
j.rnd.10x10.train.436,phi.endTime.E-1,1048
j.rnd.10x10.train.437,phi.endTime.E-1,1018
j.rnd.10x10.train.438,phi.endTime.E-1,1147
j.rnd.10x10.train.439,phi.endTime.E-1,1077
j.rnd.10x10.train.440,phi.endTime.E-1,1190
j.rnd.10x10.train.441,phi.endTime.E-1,1159
j.rnd.10x10.train.442,phi.endTime.E-1,1128
j.rnd.10x10.train.443,phi.endTime.E-1,1069
j.rnd.10x10.train.444,phi.endTime.E-1,1118
j.rnd.10x10.train.445,phi.endTime.E-1,1130
j.rnd.10x10.train.446,phi.endTime.E-1,931
j.rnd.10x10.train.447,phi.endTime.E-1,939
j.rnd.10x10.train.448,phi.endTime.E-1,1070
j.rnd.10x10.train.449,phi.endTime.E-1,1024
j.rnd.10x10.train.450,phi.endTime.E-1,994
j.rnd.10x10.train.451,phi.endTime.E-1,1011
j.rnd.10x10.train.452,phi.endTime.E-1,1153
j.rnd.10x10.train.453,phi.endTime.E-1,1043
j.rnd.10x10.train.454,phi.endTime.E-1,1148
j.rnd.10x10.train.455,phi.endTime.E-1,1035
j.rnd.10x10.train.456,phi.endTime.E-1,1242
j.rnd.10x10.train.457,phi.endTime.E-1,1148
j.rnd.10x10.train.458,phi.endTime.E-1,1127
j.rnd.10x10.train.459,phi.endTime.E-1,1010
j.rnd.10x10.train.460,phi.endTime.E-1,1262
j.rnd.10x10.train.461,phi.endTime.E-1,1053
j.rnd.10x10.train.462,phi.endTime.E-1,975
j.rnd.10x10.train.463,phi.endTime.E-1,974
j.rnd.10x10.train.464,phi.endTime.E-1,1121
j.rnd.10x10.train.465,phi.endTime.E-1,1052
j.rnd.10x10.train.466,phi.endTime.E-1,987
j.rnd.10x10.train.467,phi.endTime.E-1,1061
j.rnd.10x10.train.468,phi.endTime.E-1,1170
j.rnd.10x10.train.469,phi.endTime.E-1,1149
j.rnd.10x10.train.470,phi.endTime.E-1,1067
j.rnd.10x10.train.471,phi.endTime.E-1,1124
j.rnd.10x10.train.472,phi.endTime.E-1,1029
j.rnd.10x10.train.473,phi.endTime.E-1,1210
j.rnd.10x10.train.474,phi.endTime.E-1,976
j.rnd.10x10.train.475,phi.endTime.E-1,1138
j.rnd.10x10.train.476,phi.endTime.E-1,1224
j.rnd.10x10.train.477,phi.endTime.E-1,1083
j.rnd.10x10.train.478,phi.endTime.E-1,1234
j.rnd.10x10.train.479,phi.endTime.E-1,1125
j.rnd.10x10.train.480,phi.endTime.E-1,919
j.rnd.10x10.train.481,phi.endTime.E-1,1014
j.rnd.10x10.train.482,phi.endTime.E-1,941
j.rnd.10x10.train.483,phi.endTime.E-1,1015
j.rnd.10x10.train.484,phi.endTime.E-1,1035
j.rnd.10x10.train.485,phi.endTime.E-1,1178
j.rnd.10x10.train.486,phi.endTime.E-1,1038
j.rnd.10x10.train.487,phi.endTime.E-1,1196
j.rnd.10x10.train.488,phi.endTime.E-1,938
j.rnd.10x10.train.489,phi.endTime.E-1,1104
j.rnd.10x10.train.490,phi.endTime.E-1,1333
j.rnd.10x10.train.491,phi.endTime.E-1,1194
j.rnd.10x10.train.492,phi.endTime.E-1,1143
j.rnd.10x10.train.493,phi.endTime.E-1,1075
j.rnd.10x10.train.494,phi.endTime.E-1,1146
j.rnd.10x10.train.495,phi.endTime.E-1,1017
j.rnd.10x10.train.496,phi.endTime.E-1,1071
j.rnd.10x10.train.497,phi.endTime.E-1,1031
j.rnd.10x10.train.498,phi.endTime.E-1,959
j.rnd.10x10.train.499,phi.endTime.E-1,957
j.rnd.10x10.train.500,phi.endTime.E-1,1263
