Name,CDR,Makespan
f.mc.6x5.train.76,phi.endTime.E-1,765
f.mc.6x5.train.77,phi.endTime.E-1,834
f.mc.6x5.train.78,phi.endTime.E-1,424
f.mc.6x5.train.79,phi.endTime.E-1,537
f.mc.6x5.train.80,phi.endTime.E-1,395
f.mc.6x5.train.81,phi.endTime.E-1,547
f.mc.6x5.train.82,phi.endTime.E-1,527
f.mc.6x5.train.83,phi.endTime.E-1,726
f.mc.6x5.train.84,phi.endTime.E-1,807
f.mc.6x5.train.85,phi.endTime.E-1,266
f.mc.6x5.train.86,phi.endTime.E-1,326
f.mc.6x5.train.87,phi.endTime.E-1,499
f.mc.6x5.train.88,phi.endTime.E-1,555
f.mc.6x5.train.89,phi.endTime.E-1,491
f.mc.6x5.train.90,phi.endTime.E-1,623
f.mc.6x5.train.91,phi.endTime.E-1,742
f.mc.6x5.train.92,phi.endTime.E-1,892
f.mc.6x5.train.93,phi.endTime.E-1,409
f.mc.6x5.train.94,phi.endTime.E-1,462
f.mc.6x5.train.95,phi.endTime.E-1,521
f.mc.6x5.train.96,phi.endTime.E-1,570
f.mc.6x5.train.97,phi.endTime.E-1,650
f.mc.6x5.train.98,phi.endTime.E-1,673
f.mc.6x5.train.99,phi.endTime.E-1,809
f.mc.6x5.train.100,phi.endTime.E-1,878
f.mc.6x5.train.101,phi.endTime.E-1,322
f.mc.6x5.train.102,phi.endTime.E-1,449
f.mc.6x5.train.103,phi.endTime.E-1,575
f.mc.6x5.train.104,phi.endTime.E-1,524
f.mc.6x5.train.105,phi.endTime.E-1,694
f.mc.6x5.train.106,phi.endTime.E-1,679
f.mc.6x5.train.107,phi.endTime.E-1,848
f.mc.6x5.train.108,phi.endTime.E-1,297
f.mc.6x5.train.109,phi.endTime.E-1,465
f.mc.6x5.train.110,phi.endTime.E-1,411
f.mc.6x5.train.111,phi.endTime.E-1,534
f.mc.6x5.train.112,phi.endTime.E-1,583
f.mc.6x5.train.113,phi.endTime.E-1,598
f.mc.6x5.train.114,phi.endTime.E-1,676
f.mc.6x5.train.115,phi.endTime.E-1,767
f.mc.6x5.train.116,phi.endTime.E-1,502
f.mc.6x5.train.117,phi.endTime.E-1,405
f.mc.6x5.train.118,phi.endTime.E-1,547
f.mc.6x5.train.119,phi.endTime.E-1,563
f.mc.6x5.train.120,phi.endTime.E-1,740
f.mc.6x5.train.121,phi.endTime.E-1,735
f.mc.6x5.train.122,phi.endTime.E-1,763
f.mc.6x5.train.123,phi.endTime.E-1,185
f.mc.6x5.train.124,phi.endTime.E-1,483
f.mc.6x5.train.125,phi.endTime.E-1,485
f.mc.6x5.train.126,phi.endTime.E-1,572
f.mc.6x5.train.127,phi.endTime.E-1,628
f.mc.6x5.train.128,phi.endTime.E-1,661
f.mc.6x5.train.129,phi.endTime.E-1,778
f.mc.6x5.train.130,phi.endTime.E-1,637
f.mc.6x5.train.131,phi.endTime.E-1,364
f.mc.6x5.train.132,phi.endTime.E-1,415
f.mc.6x5.train.133,phi.endTime.E-1,528
f.mc.6x5.train.134,phi.endTime.E-1,572
f.mc.6x5.train.135,phi.endTime.E-1,610
f.mc.6x5.train.136,phi.endTime.E-1,700
f.mc.6x5.train.137,phi.endTime.E-1,813
f.mc.6x5.train.138,phi.endTime.E-1,820
f.mc.6x5.train.139,phi.endTime.E-1,398
f.mc.6x5.train.140,phi.endTime.E-1,534
f.mc.6x5.train.141,phi.endTime.E-1,596
f.mc.6x5.train.142,phi.endTime.E-1,659
f.mc.6x5.train.143,phi.endTime.E-1,618
f.mc.6x5.train.144,phi.endTime.E-1,736
f.mc.6x5.train.145,phi.endTime.E-1,719
f.mc.6x5.train.146,phi.endTime.E-1,324
f.mc.6x5.train.147,phi.endTime.E-1,347
f.mc.6x5.train.148,phi.endTime.E-1,559
f.mc.6x5.train.149,phi.endTime.E-1,468
f.mc.6x5.train.150,phi.endTime.E-1,605
f.mc.6x5.train.151,phi.endTime.E-1,710
f.mc.6x5.train.152,phi.endTime.E-1,847
f.mc.6x5.train.153,phi.endTime.E-1,823
f.mc.6x5.train.154,phi.endTime.E-1,395
f.mc.6x5.train.155,phi.endTime.E-1,449
f.mc.6x5.train.156,phi.endTime.E-1,556
f.mc.6x5.train.157,phi.endTime.E-1,663
f.mc.6x5.train.158,phi.endTime.E-1,581
f.mc.6x5.train.159,phi.endTime.E-1,702
f.mc.6x5.train.160,phi.endTime.E-1,717
f.mc.6x5.train.161,phi.endTime.E-1,406
f.mc.6x5.train.162,phi.endTime.E-1,379
f.mc.6x5.train.163,phi.endTime.E-1,513
f.mc.6x5.train.164,phi.endTime.E-1,529
f.mc.6x5.train.165,phi.endTime.E-1,608
f.mc.6x5.train.166,phi.endTime.E-1,708
f.mc.6x5.train.167,phi.endTime.E-1,692
f.mc.6x5.train.168,phi.endTime.E-1,752
f.mc.6x5.train.169,phi.endTime.E-1,401
f.mc.6x5.train.170,phi.endTime.E-1,437
f.mc.6x5.train.171,phi.endTime.E-1,489
f.mc.6x5.train.172,phi.endTime.E-1,476
f.mc.6x5.train.173,phi.endTime.E-1,608
f.mc.6x5.train.174,phi.endTime.E-1,676
f.mc.6x5.train.175,phi.endTime.E-1,746
f.mc.6x5.train.176,phi.endTime.E-1,751
f.mc.6x5.train.177,phi.endTime.E-1,427
f.mc.6x5.train.178,phi.endTime.E-1,438
f.mc.6x5.train.179,phi.endTime.E-1,545
f.mc.6x5.train.180,phi.endTime.E-1,648
f.mc.6x5.train.181,phi.endTime.E-1,689
f.mc.6x5.train.182,phi.endTime.E-1,745
f.mc.6x5.train.183,phi.endTime.E-1,828
f.mc.6x5.train.184,phi.endTime.E-1,405
f.mc.6x5.train.185,phi.endTime.E-1,488
f.mc.6x5.train.186,phi.endTime.E-1,488
f.mc.6x5.train.187,phi.endTime.E-1,457
f.mc.6x5.train.188,phi.endTime.E-1,625
f.mc.6x5.train.189,phi.endTime.E-1,746
f.mc.6x5.train.190,phi.endTime.E-1,745
f.mc.6x5.train.191,phi.endTime.E-1,740
f.mc.6x5.train.192,phi.endTime.E-1,337
f.mc.6x5.train.193,phi.endTime.E-1,499
f.mc.6x5.train.194,phi.endTime.E-1,467
f.mc.6x5.train.195,phi.endTime.E-1,525
f.mc.6x5.train.196,phi.endTime.E-1,574
f.mc.6x5.train.197,phi.endTime.E-1,782
f.mc.6x5.train.198,phi.endTime.E-1,828
f.mc.6x5.train.199,phi.endTime.E-1,340
f.mc.6x5.train.200,phi.endTime.E-1,345
f.mc.6x5.train.201,phi.endTime.E-1,529
f.mc.6x5.train.202,phi.endTime.E-1,570
f.mc.6x5.train.203,phi.endTime.E-1,590
f.mc.6x5.train.204,phi.endTime.E-1,672
f.mc.6x5.train.205,phi.endTime.E-1,740
f.mc.6x5.train.206,phi.endTime.E-1,876
f.mc.6x5.train.207,phi.endTime.E-1,366
f.mc.6x5.train.208,phi.endTime.E-1,328
f.mc.6x5.train.209,phi.endTime.E-1,376
f.mc.6x5.train.210,phi.endTime.E-1,527
f.mc.6x5.train.211,phi.endTime.E-1,612
f.mc.6x5.train.212,phi.endTime.E-1,715
f.mc.6x5.train.213,phi.endTime.E-1,594
f.mc.6x5.train.214,phi.endTime.E-1,881
f.mc.6x5.train.215,phi.endTime.E-1,330
f.mc.6x5.train.216,phi.endTime.E-1,520
f.mc.6x5.train.217,phi.endTime.E-1,385
f.mc.6x5.train.218,phi.endTime.E-1,580
f.mc.6x5.train.219,phi.endTime.E-1,590
f.mc.6x5.train.220,phi.endTime.E-1,703
f.mc.6x5.train.221,phi.endTime.E-1,812
f.mc.6x5.train.222,phi.endTime.E-1,359
f.mc.6x5.train.223,phi.endTime.E-1,404
f.mc.6x5.train.224,phi.endTime.E-1,472
f.mc.6x5.train.225,phi.endTime.E-1,606
f.mc.6x5.train.226,phi.endTime.E-1,631
f.mc.6x5.train.227,phi.endTime.E-1,753
f.mc.6x5.train.228,phi.endTime.E-1,606
f.mc.6x5.train.229,phi.endTime.E-1,820
f.mc.6x5.train.230,phi.endTime.E-1,413
f.mc.6x5.train.231,phi.endTime.E-1,462
f.mc.6x5.train.232,phi.endTime.E-1,385
f.mc.6x5.train.233,phi.endTime.E-1,618
f.mc.6x5.train.234,phi.endTime.E-1,669
f.mc.6x5.train.235,phi.endTime.E-1,624
f.mc.6x5.train.236,phi.endTime.E-1,806
f.mc.6x5.train.237,phi.endTime.E-1,210
f.mc.6x5.train.238,phi.endTime.E-1,482
f.mc.6x5.train.239,phi.endTime.E-1,487
f.mc.6x5.train.240,phi.endTime.E-1,532
f.mc.6x5.train.241,phi.endTime.E-1,510
f.mc.6x5.train.242,phi.endTime.E-1,768
f.mc.6x5.train.243,phi.endTime.E-1,735
f.mc.6x5.train.244,phi.endTime.E-1,811
f.mc.6x5.train.245,phi.endTime.E-1,318
f.mc.6x5.train.246,phi.endTime.E-1,480
f.mc.6x5.train.247,phi.endTime.E-1,515
f.mc.6x5.train.248,phi.endTime.E-1,652
f.mc.6x5.train.249,phi.endTime.E-1,627
f.mc.6x5.train.250,phi.endTime.E-1,505
f.mc.6x5.train.251,phi.endTime.E-1,780
f.mc.6x5.train.252,phi.endTime.E-1,780
f.mc.6x5.train.253,phi.endTime.E-1,448
f.mc.6x5.train.254,phi.endTime.E-1,233
f.mc.6x5.train.255,phi.endTime.E-1,539
f.mc.6x5.train.256,phi.endTime.E-1,512
f.mc.6x5.train.257,phi.endTime.E-1,665
f.mc.6x5.train.258,phi.endTime.E-1,534
f.mc.6x5.train.259,phi.endTime.E-1,809
f.mc.6x5.train.260,phi.endTime.E-1,413
f.mc.6x5.train.261,phi.endTime.E-1,460
f.mc.6x5.train.262,phi.endTime.E-1,528
f.mc.6x5.train.263,phi.endTime.E-1,614
f.mc.6x5.train.264,phi.endTime.E-1,637
f.mc.6x5.train.265,phi.endTime.E-1,632
f.mc.6x5.train.266,phi.endTime.E-1,757
f.mc.6x5.train.267,phi.endTime.E-1,792
f.mc.6x5.train.268,phi.endTime.E-1,427
f.mc.6x5.train.269,phi.endTime.E-1,454
f.mc.6x5.train.270,phi.endTime.E-1,580
f.mc.6x5.train.271,phi.endTime.E-1,578
f.mc.6x5.train.272,phi.endTime.E-1,609
f.mc.6x5.train.273,phi.endTime.E-1,704
f.mc.6x5.train.274,phi.endTime.E-1,760
f.mc.6x5.train.275,phi.endTime.E-1,393
f.mc.6x5.train.276,phi.endTime.E-1,399
f.mc.6x5.train.277,phi.endTime.E-1,464
f.mc.6x5.train.278,phi.endTime.E-1,544
f.mc.6x5.train.279,phi.endTime.E-1,673
f.mc.6x5.train.280,phi.endTime.E-1,671
f.mc.6x5.train.281,phi.endTime.E-1,648
f.mc.6x5.train.282,phi.endTime.E-1,663
f.mc.6x5.train.283,phi.endTime.E-1,431
f.mc.6x5.train.284,phi.endTime.E-1,500
f.mc.6x5.train.285,phi.endTime.E-1,564
f.mc.6x5.train.286,phi.endTime.E-1,567
f.mc.6x5.train.287,phi.endTime.E-1,704
f.mc.6x5.train.288,phi.endTime.E-1,745
f.mc.6x5.train.289,phi.endTime.E-1,828
f.mc.6x5.train.290,phi.endTime.E-1,835
f.mc.6x5.train.291,phi.endTime.E-1,421
f.mc.6x5.train.292,phi.endTime.E-1,425
f.mc.6x5.train.293,phi.endTime.E-1,559
f.mc.6x5.train.294,phi.endTime.E-1,620
f.mc.6x5.train.295,phi.endTime.E-1,383
f.mc.6x5.train.296,phi.endTime.E-1,713
f.mc.6x5.train.297,phi.endTime.E-1,801
f.mc.6x5.train.298,phi.endTime.E-1,339
f.mc.6x5.train.299,phi.endTime.E-1,362
f.mc.6x5.train.300,phi.endTime.E-1,480
f.mc.6x5.train.301,phi.endTime.E-1,535
f.mc.6x5.train.302,phi.endTime.E-1,580
f.mc.6x5.train.303,phi.endTime.E-1,703
f.mc.6x5.train.304,phi.endTime.E-1,740
f.mc.6x5.train.305,phi.endTime.E-1,765
f.mc.6x5.train.306,phi.endTime.E-1,392
f.mc.6x5.train.307,phi.endTime.E-1,439
f.mc.6x5.train.308,phi.endTime.E-1,547
f.mc.6x5.train.309,phi.endTime.E-1,574
f.mc.6x5.train.310,phi.endTime.E-1,677
f.mc.6x5.train.311,phi.endTime.E-1,737
f.mc.6x5.train.312,phi.endTime.E-1,864
f.mc.6x5.train.313,phi.endTime.E-1,253
f.mc.6x5.train.314,phi.endTime.E-1,329
f.mc.6x5.train.315,phi.endTime.E-1,393
f.mc.6x5.train.316,phi.endTime.E-1,560
f.mc.6x5.train.317,phi.endTime.E-1,643
f.mc.6x5.train.318,phi.endTime.E-1,559
f.mc.6x5.train.319,phi.endTime.E-1,682
f.mc.6x5.train.320,phi.endTime.E-1,839
f.mc.6x5.train.321,phi.endTime.E-1,459
f.mc.6x5.train.322,phi.endTime.E-1,301
f.mc.6x5.train.323,phi.endTime.E-1,533
f.mc.6x5.train.324,phi.endTime.E-1,600
f.mc.6x5.train.325,phi.endTime.E-1,638
f.mc.6x5.train.326,phi.endTime.E-1,739
f.mc.6x5.train.327,phi.endTime.E-1,692
f.mc.6x5.train.328,phi.endTime.E-1,864
f.mc.6x5.train.329,phi.endTime.E-1,389
f.mc.6x5.train.330,phi.endTime.E-1,491
f.mc.6x5.train.331,phi.endTime.E-1,489
f.mc.6x5.train.332,phi.endTime.E-1,651
f.mc.6x5.train.333,phi.endTime.E-1,699
f.mc.6x5.train.334,phi.endTime.E-1,760
f.mc.6x5.train.335,phi.endTime.E-1,777
f.mc.6x5.train.336,phi.endTime.E-1,328
f.mc.6x5.train.337,phi.endTime.E-1,376
f.mc.6x5.train.338,phi.endTime.E-1,542
f.mc.6x5.train.339,phi.endTime.E-1,518
f.mc.6x5.train.340,phi.endTime.E-1,489
f.mc.6x5.train.341,phi.endTime.E-1,637
f.mc.6x5.train.342,phi.endTime.E-1,648
f.mc.6x5.train.343,phi.endTime.E-1,749
f.mc.6x5.train.344,phi.endTime.E-1,356
f.mc.6x5.train.345,phi.endTime.E-1,492
f.mc.6x5.train.346,phi.endTime.E-1,422
f.mc.6x5.train.347,phi.endTime.E-1,617
f.mc.6x5.train.348,phi.endTime.E-1,608
f.mc.6x5.train.349,phi.endTime.E-1,728
f.mc.6x5.train.350,phi.endTime.E-1,730
f.mc.6x5.train.351,phi.endTime.E-1,870
f.mc.6x5.train.352,phi.endTime.E-1,385
f.mc.6x5.train.353,phi.endTime.E-1,586
f.mc.6x5.train.354,phi.endTime.E-1,543
f.mc.6x5.train.355,phi.endTime.E-1,678
f.mc.6x5.train.356,phi.endTime.E-1,533
f.mc.6x5.train.357,phi.endTime.E-1,719
f.mc.6x5.train.358,phi.endTime.E-1,868
f.mc.6x5.train.359,phi.endTime.E-1,185
f.mc.6x5.train.360,phi.endTime.E-1,423
f.mc.6x5.train.361,phi.endTime.E-1,494
f.mc.6x5.train.362,phi.endTime.E-1,599
f.mc.6x5.train.363,phi.endTime.E-1,445
f.mc.6x5.train.364,phi.endTime.E-1,676
f.mc.6x5.train.365,phi.endTime.E-1,778
f.mc.6x5.train.366,phi.endTime.E-1,866
f.mc.6x5.train.367,phi.endTime.E-1,406
f.mc.6x5.train.368,phi.endTime.E-1,467
f.mc.6x5.train.369,phi.endTime.E-1,591
f.mc.6x5.train.370,phi.endTime.E-1,672
f.mc.6x5.train.371,phi.endTime.E-1,703
f.mc.6x5.train.372,phi.endTime.E-1,640
f.mc.6x5.train.373,phi.endTime.E-1,858
f.mc.6x5.train.374,phi.endTime.E-1,356
f.mc.6x5.train.375,phi.endTime.E-1,483
f.mc.6x5.train.376,phi.endTime.E-1,520
f.mc.6x5.train.377,phi.endTime.E-1,586
f.mc.6x5.train.378,phi.endTime.E-1,528
f.mc.6x5.train.379,phi.endTime.E-1,670
f.mc.6x5.train.380,phi.endTime.E-1,682
f.mc.6x5.train.381,phi.endTime.E-1,759
f.mc.6x5.train.382,phi.endTime.E-1,399
f.mc.6x5.train.383,phi.endTime.E-1,468
f.mc.6x5.train.384,phi.endTime.E-1,528
f.mc.6x5.train.385,phi.endTime.E-1,615
f.mc.6x5.train.386,phi.endTime.E-1,638
f.mc.6x5.train.387,phi.endTime.E-1,590
f.mc.6x5.train.388,phi.endTime.E-1,723
f.mc.6x5.train.389,phi.endTime.E-1,766
f.mc.6x5.train.390,phi.endTime.E-1,493
f.mc.6x5.train.391,phi.endTime.E-1,403
f.mc.6x5.train.392,phi.endTime.E-1,515
f.mc.6x5.train.393,phi.endTime.E-1,642
f.mc.6x5.train.394,phi.endTime.E-1,728
f.mc.6x5.train.395,phi.endTime.E-1,759
f.mc.6x5.train.396,phi.endTime.E-1,830
f.mc.6x5.train.397,phi.endTime.E-1,398
f.mc.6x5.train.398,phi.endTime.E-1,465
f.mc.6x5.train.399,phi.endTime.E-1,536
f.mc.6x5.train.400,phi.endTime.E-1,553
f.mc.6x5.train.401,phi.endTime.E-1,526
f.mc.6x5.train.402,phi.endTime.E-1,676
f.mc.6x5.train.403,phi.endTime.E-1,766
f.mc.6x5.train.404,phi.endTime.E-1,627
f.mc.6x5.train.405,phi.endTime.E-1,309
f.mc.6x5.train.406,phi.endTime.E-1,508
f.mc.6x5.train.407,phi.endTime.E-1,500
f.mc.6x5.train.408,phi.endTime.E-1,618
f.mc.6x5.train.409,phi.endTime.E-1,601
f.mc.6x5.train.410,phi.endTime.E-1,766
f.mc.6x5.train.411,phi.endTime.E-1,796
f.mc.6x5.train.412,phi.endTime.E-1,352
f.mc.6x5.train.413,phi.endTime.E-1,392
f.mc.6x5.train.414,phi.endTime.E-1,531
f.mc.6x5.train.415,phi.endTime.E-1,593
f.mc.6x5.train.416,phi.endTime.E-1,655
f.mc.6x5.train.417,phi.endTime.E-1,738
f.mc.6x5.train.418,phi.endTime.E-1,803
f.mc.6x5.train.419,phi.endTime.E-1,802
f.mc.6x5.train.420,phi.endTime.E-1,299
f.mc.6x5.train.421,phi.endTime.E-1,412
f.mc.6x5.train.422,phi.endTime.E-1,572
f.mc.6x5.train.423,phi.endTime.E-1,530
f.mc.6x5.train.424,phi.endTime.E-1,596
f.mc.6x5.train.425,phi.endTime.E-1,645
f.mc.6x5.train.426,phi.endTime.E-1,758
f.mc.6x5.train.427,phi.endTime.E-1,792
f.mc.6x5.train.428,phi.endTime.E-1,400
f.mc.6x5.train.429,phi.endTime.E-1,360
f.mc.6x5.train.430,phi.endTime.E-1,590
f.mc.6x5.train.431,phi.endTime.E-1,658
f.mc.6x5.train.432,phi.endTime.E-1,650
f.mc.6x5.train.433,phi.endTime.E-1,670
f.mc.6x5.train.434,phi.endTime.E-1,753
f.mc.6x5.train.435,phi.endTime.E-1,392
f.mc.6x5.train.436,phi.endTime.E-1,416
f.mc.6x5.train.437,phi.endTime.E-1,482
f.mc.6x5.train.438,phi.endTime.E-1,553
f.mc.6x5.train.439,phi.endTime.E-1,681
f.mc.6x5.train.440,phi.endTime.E-1,776
f.mc.6x5.train.441,phi.endTime.E-1,693
f.mc.6x5.train.442,phi.endTime.E-1,675
f.mc.6x5.train.443,phi.endTime.E-1,453
f.mc.6x5.train.444,phi.endTime.E-1,436
f.mc.6x5.train.445,phi.endTime.E-1,543
f.mc.6x5.train.446,phi.endTime.E-1,424
f.mc.6x5.train.447,phi.endTime.E-1,666
f.mc.6x5.train.448,phi.endTime.E-1,673
f.mc.6x5.train.449,phi.endTime.E-1,775
f.mc.6x5.train.450,phi.endTime.E-1,236
f.mc.6x5.train.451,phi.endTime.E-1,423
f.mc.6x5.train.452,phi.endTime.E-1,436
f.mc.6x5.train.453,phi.endTime.E-1,514
f.mc.6x5.train.454,phi.endTime.E-1,699
f.mc.6x5.train.455,phi.endTime.E-1,712
f.mc.6x5.train.456,phi.endTime.E-1,800
f.mc.6x5.train.457,phi.endTime.E-1,796
f.mc.6x5.train.458,phi.endTime.E-1,429
f.mc.6x5.train.459,phi.endTime.E-1,476
f.mc.6x5.train.460,phi.endTime.E-1,593
f.mc.6x5.train.461,phi.endTime.E-1,608
f.mc.6x5.train.462,phi.endTime.E-1,570
f.mc.6x5.train.463,phi.endTime.E-1,742
f.mc.6x5.train.464,phi.endTime.E-1,705
f.mc.6x5.train.465,phi.endTime.E-1,730
f.mc.6x5.train.466,phi.endTime.E-1,299
f.mc.6x5.train.467,phi.endTime.E-1,565
f.mc.6x5.train.468,phi.endTime.E-1,461
f.mc.6x5.train.469,phi.endTime.E-1,609
f.mc.6x5.train.470,phi.endTime.E-1,535
f.mc.6x5.train.471,phi.endTime.E-1,732
f.mc.6x5.train.472,phi.endTime.E-1,806
f.mc.6x5.train.473,phi.endTime.E-1,382
f.mc.6x5.train.474,phi.endTime.E-1,310
f.mc.6x5.train.475,phi.endTime.E-1,527
f.mc.6x5.train.476,phi.endTime.E-1,558
f.mc.6x5.train.477,phi.endTime.E-1,684
f.mc.6x5.train.478,phi.endTime.E-1,742
f.mc.6x5.train.479,phi.endTime.E-1,707
f.mc.6x5.train.480,phi.endTime.E-1,893
f.mc.6x5.train.481,phi.endTime.E-1,433
f.mc.6x5.train.482,phi.endTime.E-1,497
f.mc.6x5.train.483,phi.endTime.E-1,316
f.mc.6x5.train.484,phi.endTime.E-1,596
f.mc.6x5.train.485,phi.endTime.E-1,604
f.mc.6x5.train.486,phi.endTime.E-1,671
f.mc.6x5.train.487,phi.endTime.E-1,569
f.mc.6x5.train.488,phi.endTime.E-1,379
f.mc.6x5.train.489,phi.endTime.E-1,332
f.mc.6x5.train.490,phi.endTime.E-1,524
f.mc.6x5.train.491,phi.endTime.E-1,531
f.mc.6x5.train.492,phi.endTime.E-1,667
f.mc.6x5.train.493,phi.endTime.E-1,685
f.mc.6x5.train.494,phi.endTime.E-1,696
f.mc.6x5.train.495,phi.endTime.E-1,868
f.mc.6x5.train.496,phi.endTime.E-1,360
f.mc.6x5.train.497,phi.endTime.E-1,442
f.mc.6x5.train.498,phi.endTime.E-1,448
f.mc.6x5.train.499,phi.endTime.E-1,593
f.mc.6x5.train.500,phi.endTime.E-1,625
