Name,CDR,Makespan
f.jc.6x5.train.205,phi.endTime.E-1,691
f.jc.6x5.train.206,phi.endTime.E-1,876
f.jc.6x5.train.207,phi.endTime.E-1,349
f.jc.6x5.train.208,phi.endTime.E-1,295
f.jc.6x5.train.209,phi.endTime.E-1,474
f.jc.6x5.train.210,phi.endTime.E-1,528
f.jc.6x5.train.211,phi.endTime.E-1,580
f.jc.6x5.train.212,phi.endTime.E-1,666
f.jc.6x5.train.213,phi.endTime.E-1,665
f.jc.6x5.train.214,phi.endTime.E-1,846
f.jc.6x5.train.215,phi.endTime.E-1,306
f.jc.6x5.train.216,phi.endTime.E-1,518
f.jc.6x5.train.217,phi.endTime.E-1,377
f.jc.6x5.train.218,phi.endTime.E-1,547
f.jc.6x5.train.219,phi.endTime.E-1,633
f.jc.6x5.train.220,phi.endTime.E-1,683
f.jc.6x5.train.221,phi.endTime.E-1,770
f.jc.6x5.train.222,phi.endTime.E-1,357
f.jc.6x5.train.223,phi.endTime.E-1,388
f.jc.6x5.train.224,phi.endTime.E-1,439
f.jc.6x5.train.225,phi.endTime.E-1,613
f.jc.6x5.train.226,phi.endTime.E-1,610
f.jc.6x5.train.227,phi.endTime.E-1,721
f.jc.6x5.train.228,phi.endTime.E-1,699
f.jc.6x5.train.229,phi.endTime.E-1,801
f.jc.6x5.train.230,phi.endTime.E-1,378
f.jc.6x5.train.231,phi.endTime.E-1,464
f.jc.6x5.train.232,phi.endTime.E-1,401
f.jc.6x5.train.233,phi.endTime.E-1,583
f.jc.6x5.train.234,phi.endTime.E-1,687
f.jc.6x5.train.235,phi.endTime.E-1,629
f.jc.6x5.train.236,phi.endTime.E-1,777
f.jc.6x5.train.237,phi.endTime.E-1,331
f.jc.6x5.train.238,phi.endTime.E-1,477
f.jc.6x5.train.239,phi.endTime.E-1,471
f.jc.6x5.train.240,phi.endTime.E-1,498
f.jc.6x5.train.241,phi.endTime.E-1,522
f.jc.6x5.train.242,phi.endTime.E-1,737
f.jc.6x5.train.243,phi.endTime.E-1,690
f.jc.6x5.train.244,phi.endTime.E-1,799
f.jc.6x5.train.245,phi.endTime.E-1,295
f.jc.6x5.train.246,phi.endTime.E-1,425
f.jc.6x5.train.247,phi.endTime.E-1,513
f.jc.6x5.train.248,phi.endTime.E-1,638
f.jc.6x5.train.249,phi.endTime.E-1,590
f.jc.6x5.train.250,phi.endTime.E-1,599
f.jc.6x5.train.251,phi.endTime.E-1,772
f.jc.6x5.train.252,phi.endTime.E-1,740
f.jc.6x5.train.253,phi.endTime.E-1,440
f.jc.6x5.train.254,phi.endTime.E-1,295
f.jc.6x5.train.255,phi.endTime.E-1,501
f.jc.6x5.train.256,phi.endTime.E-1,567
f.jc.6x5.train.257,phi.endTime.E-1,663
f.jc.6x5.train.258,phi.endTime.E-1,523
f.jc.6x5.train.259,phi.endTime.E-1,817
f.jc.6x5.train.260,phi.endTime.E-1,394
f.jc.6x5.train.261,phi.endTime.E-1,431
f.jc.6x5.train.262,phi.endTime.E-1,530
f.jc.6x5.train.263,phi.endTime.E-1,591
f.jc.6x5.train.264,phi.endTime.E-1,621
f.jc.6x5.train.265,phi.endTime.E-1,687
f.jc.6x5.train.266,phi.endTime.E-1,765
f.jc.6x5.train.267,phi.endTime.E-1,773
f.jc.6x5.train.268,phi.endTime.E-1,378
f.jc.6x5.train.269,phi.endTime.E-1,429
f.jc.6x5.train.270,phi.endTime.E-1,541
f.jc.6x5.train.271,phi.endTime.E-1,525
f.jc.6x5.train.272,phi.endTime.E-1,605
f.jc.6x5.train.273,phi.endTime.E-1,686
f.jc.6x5.train.274,phi.endTime.E-1,726
f.jc.6x5.train.275,phi.endTime.E-1,388
f.jc.6x5.train.276,phi.endTime.E-1,377
f.jc.6x5.train.277,phi.endTime.E-1,412
f.jc.6x5.train.278,phi.endTime.E-1,531
f.jc.6x5.train.279,phi.endTime.E-1,653
f.jc.6x5.train.280,phi.endTime.E-1,637
f.jc.6x5.train.281,phi.endTime.E-1,729
f.jc.6x5.train.282,phi.endTime.E-1,659
f.jc.6x5.train.283,phi.endTime.E-1,389
f.jc.6x5.train.284,phi.endTime.E-1,498
f.jc.6x5.train.285,phi.endTime.E-1,537
f.jc.6x5.train.286,phi.endTime.E-1,533
f.jc.6x5.train.287,phi.endTime.E-1,706
f.jc.6x5.train.288,phi.endTime.E-1,728
f.jc.6x5.train.289,phi.endTime.E-1,798
f.jc.6x5.train.290,phi.endTime.E-1,842
f.jc.6x5.train.291,phi.endTime.E-1,409
f.jc.6x5.train.292,phi.endTime.E-1,408
f.jc.6x5.train.293,phi.endTime.E-1,555
f.jc.6x5.train.294,phi.endTime.E-1,611
f.jc.6x5.train.295,phi.endTime.E-1,427
f.jc.6x5.train.296,phi.endTime.E-1,666
f.jc.6x5.train.297,phi.endTime.E-1,793
f.jc.6x5.train.298,phi.endTime.E-1,329
f.jc.6x5.train.299,phi.endTime.E-1,325
f.jc.6x5.train.300,phi.endTime.E-1,481
f.jc.6x5.train.301,phi.endTime.E-1,511
f.jc.6x5.train.302,phi.endTime.E-1,557
f.jc.6x5.train.303,phi.endTime.E-1,699
f.jc.6x5.train.304,phi.endTime.E-1,727
f.jc.6x5.train.305,phi.endTime.E-1,739
f.jc.6x5.train.306,phi.endTime.E-1,408
f.jc.6x5.train.307,phi.endTime.E-1,422
f.jc.6x5.train.308,phi.endTime.E-1,516
f.jc.6x5.train.309,phi.endTime.E-1,588
f.jc.6x5.train.310,phi.endTime.E-1,658
f.jc.6x5.train.311,phi.endTime.E-1,693
f.jc.6x5.train.312,phi.endTime.E-1,862
f.jc.6x5.train.313,phi.endTime.E-1,247
f.jc.6x5.train.314,phi.endTime.E-1,310
f.jc.6x5.train.315,phi.endTime.E-1,454
f.jc.6x5.train.316,phi.endTime.E-1,541
f.jc.6x5.train.317,phi.endTime.E-1,617
f.jc.6x5.train.318,phi.endTime.E-1,665
f.jc.6x5.train.319,phi.endTime.E-1,684
f.jc.6x5.train.320,phi.endTime.E-1,810
f.jc.6x5.train.321,phi.endTime.E-1,416
f.jc.6x5.train.322,phi.endTime.E-1,362
f.jc.6x5.train.323,phi.endTime.E-1,507
f.jc.6x5.train.324,phi.endTime.E-1,565
f.jc.6x5.train.325,phi.endTime.E-1,634
f.jc.6x5.train.326,phi.endTime.E-1,709
f.jc.6x5.train.327,phi.endTime.E-1,667
f.jc.6x5.train.328,phi.endTime.E-1,854
f.jc.6x5.train.329,phi.endTime.E-1,362
f.jc.6x5.train.330,phi.endTime.E-1,441
f.jc.6x5.train.331,phi.endTime.E-1,503
f.jc.6x5.train.332,phi.endTime.E-1,630
f.jc.6x5.train.333,phi.endTime.E-1,654
f.jc.6x5.train.334,phi.endTime.E-1,764
f.jc.6x5.train.335,phi.endTime.E-1,744
f.jc.6x5.train.336,phi.endTime.E-1,296
f.jc.6x5.train.337,phi.endTime.E-1,389
f.jc.6x5.train.338,phi.endTime.E-1,515
f.jc.6x5.train.339,phi.endTime.E-1,490
f.jc.6x5.train.340,phi.endTime.E-1,554
f.jc.6x5.train.341,phi.endTime.E-1,624
f.jc.6x5.train.342,phi.endTime.E-1,630
f.jc.6x5.train.343,phi.endTime.E-1,805
f.jc.6x5.train.344,phi.endTime.E-1,334
f.jc.6x5.train.345,phi.endTime.E-1,460
f.jc.6x5.train.346,phi.endTime.E-1,522
f.jc.6x5.train.347,phi.endTime.E-1,601
f.jc.6x5.train.348,phi.endTime.E-1,582
f.jc.6x5.train.349,phi.endTime.E-1,687
f.jc.6x5.train.350,phi.endTime.E-1,732
f.jc.6x5.train.351,phi.endTime.E-1,843
f.jc.6x5.train.352,phi.endTime.E-1,349
f.jc.6x5.train.353,phi.endTime.E-1,578
f.jc.6x5.train.354,phi.endTime.E-1,514
f.jc.6x5.train.355,phi.endTime.E-1,636
f.jc.6x5.train.356,phi.endTime.E-1,562
f.jc.6x5.train.357,phi.endTime.E-1,698
f.jc.6x5.train.358,phi.endTime.E-1,814
f.jc.6x5.train.359,phi.endTime.E-1,286
f.jc.6x5.train.360,phi.endTime.E-1,397
f.jc.6x5.train.361,phi.endTime.E-1,455
f.jc.6x5.train.362,phi.endTime.E-1,600
f.jc.6x5.train.363,phi.endTime.E-1,474
f.jc.6x5.train.364,phi.endTime.E-1,648
f.jc.6x5.train.365,phi.endTime.E-1,782
f.jc.6x5.train.366,phi.endTime.E-1,849
f.jc.6x5.train.367,phi.endTime.E-1,376
f.jc.6x5.train.368,phi.endTime.E-1,471
f.jc.6x5.train.369,phi.endTime.E-1,561
f.jc.6x5.train.370,phi.endTime.E-1,635
f.jc.6x5.train.371,phi.endTime.E-1,722
f.jc.6x5.train.372,phi.endTime.E-1,644
f.jc.6x5.train.373,phi.endTime.E-1,825
f.jc.6x5.train.374,phi.endTime.E-1,394
f.jc.6x5.train.375,phi.endTime.E-1,462
f.jc.6x5.train.376,phi.endTime.E-1,481
f.jc.6x5.train.377,phi.endTime.E-1,519
f.jc.6x5.train.378,phi.endTime.E-1,522
f.jc.6x5.train.379,phi.endTime.E-1,657
f.jc.6x5.train.380,phi.endTime.E-1,640
f.jc.6x5.train.381,phi.endTime.E-1,760
f.jc.6x5.train.382,phi.endTime.E-1,380
f.jc.6x5.train.383,phi.endTime.E-1,425
f.jc.6x5.train.384,phi.endTime.E-1,509
f.jc.6x5.train.385,phi.endTime.E-1,582
f.jc.6x5.train.386,phi.endTime.E-1,604
f.jc.6x5.train.387,phi.endTime.E-1,651
f.jc.6x5.train.388,phi.endTime.E-1,732
f.jc.6x5.train.389,phi.endTime.E-1,743
f.jc.6x5.train.390,phi.endTime.E-1,489
f.jc.6x5.train.391,phi.endTime.E-1,392
f.jc.6x5.train.392,phi.endTime.E-1,493
f.jc.6x5.train.393,phi.endTime.E-1,646
f.jc.6x5.train.394,phi.endTime.E-1,711
f.jc.6x5.train.395,phi.endTime.E-1,726
f.jc.6x5.train.396,phi.endTime.E-1,830
f.jc.6x5.train.397,phi.endTime.E-1,396
f.jc.6x5.train.398,phi.endTime.E-1,446
f.jc.6x5.train.399,phi.endTime.E-1,541
f.jc.6x5.train.400,phi.endTime.E-1,558
f.jc.6x5.train.401,phi.endTime.E-1,512
f.jc.6x5.train.402,phi.endTime.E-1,686
f.jc.6x5.train.403,phi.endTime.E-1,757
f.jc.6x5.train.404,phi.endTime.E-1,629
f.jc.6x5.train.405,phi.endTime.E-1,265
f.jc.6x5.train.406,phi.endTime.E-1,489
f.jc.6x5.train.407,phi.endTime.E-1,498
f.jc.6x5.train.408,phi.endTime.E-1,583
f.jc.6x5.train.409,phi.endTime.E-1,609
f.jc.6x5.train.410,phi.endTime.E-1,746
f.jc.6x5.train.411,phi.endTime.E-1,767
f.jc.6x5.train.412,phi.endTime.E-1,372
f.jc.6x5.train.413,phi.endTime.E-1,381
f.jc.6x5.train.414,phi.endTime.E-1,487
f.jc.6x5.train.415,phi.endTime.E-1,590
f.jc.6x5.train.416,phi.endTime.E-1,619
f.jc.6x5.train.417,phi.endTime.E-1,702
f.jc.6x5.train.418,phi.endTime.E-1,801
f.jc.6x5.train.419,phi.endTime.E-1,790
f.jc.6x5.train.420,phi.endTime.E-1,275
f.jc.6x5.train.421,phi.endTime.E-1,418
f.jc.6x5.train.422,phi.endTime.E-1,549
f.jc.6x5.train.423,phi.endTime.E-1,508
f.jc.6x5.train.424,phi.endTime.E-1,645
f.jc.6x5.train.425,phi.endTime.E-1,647
f.jc.6x5.train.426,phi.endTime.E-1,737
f.jc.6x5.train.427,phi.endTime.E-1,846
f.jc.6x5.train.428,phi.endTime.E-1,402
f.jc.6x5.train.429,phi.endTime.E-1,358
f.jc.6x5.train.430,phi.endTime.E-1,594
f.jc.6x5.train.431,phi.endTime.E-1,636
f.jc.6x5.train.432,phi.endTime.E-1,613
f.jc.6x5.train.433,phi.endTime.E-1,635
f.jc.6x5.train.434,phi.endTime.E-1,766
f.jc.6x5.train.435,phi.endTime.E-1,368
f.jc.6x5.train.436,phi.endTime.E-1,378
f.jc.6x5.train.437,phi.endTime.E-1,481
f.jc.6x5.train.438,phi.endTime.E-1,538
f.jc.6x5.train.439,phi.endTime.E-1,645
f.jc.6x5.train.440,phi.endTime.E-1,762
f.jc.6x5.train.441,phi.endTime.E-1,670
f.jc.6x5.train.442,phi.endTime.E-1,654
f.jc.6x5.train.443,phi.endTime.E-1,462
f.jc.6x5.train.444,phi.endTime.E-1,425
f.jc.6x5.train.445,phi.endTime.E-1,504
f.jc.6x5.train.446,phi.endTime.E-1,525
f.jc.6x5.train.447,phi.endTime.E-1,650
f.jc.6x5.train.448,phi.endTime.E-1,647
f.jc.6x5.train.449,phi.endTime.E-1,792
f.jc.6x5.train.450,phi.endTime.E-1,228
f.jc.6x5.train.451,phi.endTime.E-1,397
f.jc.6x5.train.452,phi.endTime.E-1,517
f.jc.6x5.train.453,phi.endTime.E-1,513
f.jc.6x5.train.454,phi.endTime.E-1,663
f.jc.6x5.train.455,phi.endTime.E-1,696
f.jc.6x5.train.456,phi.endTime.E-1,800
f.jc.6x5.train.457,phi.endTime.E-1,783
f.jc.6x5.train.458,phi.endTime.E-1,394
f.jc.6x5.train.459,phi.endTime.E-1,467
f.jc.6x5.train.460,phi.endTime.E-1,550
f.jc.6x5.train.461,phi.endTime.E-1,549
f.jc.6x5.train.462,phi.endTime.E-1,577
f.jc.6x5.train.463,phi.endTime.E-1,701
f.jc.6x5.train.464,phi.endTime.E-1,666
f.jc.6x5.train.465,phi.endTime.E-1,769
f.jc.6x5.train.466,phi.endTime.E-1,296
f.jc.6x5.train.467,phi.endTime.E-1,514
f.jc.6x5.train.468,phi.endTime.E-1,468
f.jc.6x5.train.469,phi.endTime.E-1,587
f.jc.6x5.train.470,phi.endTime.E-1,523
f.jc.6x5.train.471,phi.endTime.E-1,730
f.jc.6x5.train.472,phi.endTime.E-1,798
f.jc.6x5.train.473,phi.endTime.E-1,348
f.jc.6x5.train.474,phi.endTime.E-1,388
f.jc.6x5.train.475,phi.endTime.E-1,507
f.jc.6x5.train.476,phi.endTime.E-1,546
f.jc.6x5.train.477,phi.endTime.E-1,666
f.jc.6x5.train.478,phi.endTime.E-1,725
f.jc.6x5.train.479,phi.endTime.E-1,683
f.jc.6x5.train.480,phi.endTime.E-1,909
f.jc.6x5.train.481,phi.endTime.E-1,404
f.jc.6x5.train.482,phi.endTime.E-1,469
f.jc.6x5.train.483,phi.endTime.E-1,468
f.jc.6x5.train.484,phi.endTime.E-1,586
f.jc.6x5.train.485,phi.endTime.E-1,591
f.jc.6x5.train.486,phi.endTime.E-1,638
f.jc.6x5.train.487,phi.endTime.E-1,654
f.jc.6x5.train.488,phi.endTime.E-1,355
f.jc.6x5.train.489,phi.endTime.E-1,299
f.jc.6x5.train.490,phi.endTime.E-1,510
f.jc.6x5.train.491,phi.endTime.E-1,513
f.jc.6x5.train.492,phi.endTime.E-1,618
f.jc.6x5.train.493,phi.endTime.E-1,683
f.jc.6x5.train.494,phi.endTime.E-1,673
f.jc.6x5.train.495,phi.endTime.E-1,816
f.jc.6x5.train.496,phi.endTime.E-1,370
f.jc.6x5.train.497,phi.endTime.E-1,422
f.jc.6x5.train.498,phi.endTime.E-1,427
f.jc.6x5.train.499,phi.endTime.E-1,595
f.jc.6x5.train.500,phi.endTime.E-1,611
