Name,CDR,Makespan
j.rnd.10x10.train.198,phi.macFree.E1,1054
j.rnd.10x10.train.199,phi.macFree.E1,1009
j.rnd.10x10.train.200,phi.macFree.E1,1152
j.rnd.10x10.train.201,phi.macFree.E1,1051
j.rnd.10x10.train.202,phi.macFree.E1,1235
j.rnd.10x10.train.203,phi.macFree.E1,1164
j.rnd.10x10.train.204,phi.macFree.E1,1171
j.rnd.10x10.train.205,phi.macFree.E1,1438
j.rnd.10x10.train.206,phi.macFree.E1,1197
j.rnd.10x10.train.207,phi.macFree.E1,1101
j.rnd.10x10.train.208,phi.macFree.E1,964
j.rnd.10x10.train.209,phi.macFree.E1,1056
j.rnd.10x10.train.210,phi.macFree.E1,1244
j.rnd.10x10.train.211,phi.macFree.E1,1251
j.rnd.10x10.train.212,phi.macFree.E1,1340
j.rnd.10x10.train.213,phi.macFree.E1,1251
j.rnd.10x10.train.214,phi.macFree.E1,1303
j.rnd.10x10.train.215,phi.macFree.E1,889
j.rnd.10x10.train.216,phi.macFree.E1,1502
j.rnd.10x10.train.217,phi.macFree.E1,1294
j.rnd.10x10.train.218,phi.macFree.E1,1247
j.rnd.10x10.train.219,phi.macFree.E1,1069
j.rnd.10x10.train.220,phi.macFree.E1,1439
j.rnd.10x10.train.221,phi.macFree.E1,1049
j.rnd.10x10.train.222,phi.macFree.E1,1226
j.rnd.10x10.train.223,phi.macFree.E1,1245
j.rnd.10x10.train.224,phi.macFree.E1,1022
j.rnd.10x10.train.225,phi.macFree.E1,1256
j.rnd.10x10.train.226,phi.macFree.E1,1123
j.rnd.10x10.train.227,phi.macFree.E1,965
j.rnd.10x10.train.228,phi.macFree.E1,982
j.rnd.10x10.train.229,phi.macFree.E1,1160
j.rnd.10x10.train.230,phi.macFree.E1,1167
j.rnd.10x10.train.231,phi.macFree.E1,1075
j.rnd.10x10.train.232,phi.macFree.E1,1089
j.rnd.10x10.train.233,phi.macFree.E1,1203
j.rnd.10x10.train.234,phi.macFree.E1,1307
j.rnd.10x10.train.235,phi.macFree.E1,1271
j.rnd.10x10.train.236,phi.macFree.E1,1166
j.rnd.10x10.train.237,phi.macFree.E1,1157
j.rnd.10x10.train.238,phi.macFree.E1,1061
j.rnd.10x10.train.239,phi.macFree.E1,1129
j.rnd.10x10.train.240,phi.macFree.E1,1048
j.rnd.10x10.train.241,phi.macFree.E1,1171
j.rnd.10x10.train.242,phi.macFree.E1,1243
j.rnd.10x10.train.243,phi.macFree.E1,1074
j.rnd.10x10.train.244,phi.macFree.E1,1165
j.rnd.10x10.train.245,phi.macFree.E1,1173
j.rnd.10x10.train.246,phi.macFree.E1,1177
j.rnd.10x10.train.247,phi.macFree.E1,1029
j.rnd.10x10.train.248,phi.macFree.E1,1083
j.rnd.10x10.train.249,phi.macFree.E1,993
j.rnd.10x10.train.250,phi.macFree.E1,1074
j.rnd.10x10.train.251,phi.macFree.E1,1038
j.rnd.10x10.train.252,phi.macFree.E1,1068
j.rnd.10x10.train.253,phi.macFree.E1,1196
j.rnd.10x10.train.254,phi.macFree.E1,1092
j.rnd.10x10.train.255,phi.macFree.E1,1281
j.rnd.10x10.train.256,phi.macFree.E1,1475
j.rnd.10x10.train.257,phi.macFree.E1,1174
j.rnd.10x10.train.258,phi.macFree.E1,1095
j.rnd.10x10.train.259,phi.macFree.E1,1174
j.rnd.10x10.train.260,phi.macFree.E1,1118
j.rnd.10x10.train.261,phi.macFree.E1,1121
j.rnd.10x10.train.262,phi.macFree.E1,1221
j.rnd.10x10.train.263,phi.macFree.E1,1213
j.rnd.10x10.train.264,phi.macFree.E1,1326
j.rnd.10x10.train.265,phi.macFree.E1,1295
j.rnd.10x10.train.266,phi.macFree.E1,1215
j.rnd.10x10.train.267,phi.macFree.E1,1065
j.rnd.10x10.train.268,phi.macFree.E1,1180
j.rnd.10x10.train.269,phi.macFree.E1,1218
j.rnd.10x10.train.270,phi.macFree.E1,975
j.rnd.10x10.train.271,phi.macFree.E1,1342
j.rnd.10x10.train.272,phi.macFree.E1,1209
j.rnd.10x10.train.273,phi.macFree.E1,1216
j.rnd.10x10.train.274,phi.macFree.E1,1273
j.rnd.10x10.train.275,phi.macFree.E1,1115
j.rnd.10x10.train.276,phi.macFree.E1,1077
j.rnd.10x10.train.277,phi.macFree.E1,1363
j.rnd.10x10.train.278,phi.macFree.E1,1230
j.rnd.10x10.train.279,phi.macFree.E1,1327
j.rnd.10x10.train.280,phi.macFree.E1,1233
j.rnd.10x10.train.281,phi.macFree.E1,1030
j.rnd.10x10.train.282,phi.macFree.E1,1087
j.rnd.10x10.train.283,phi.macFree.E1,1225
j.rnd.10x10.train.284,phi.macFree.E1,1000
j.rnd.10x10.train.285,phi.macFree.E1,1147
j.rnd.10x10.train.286,phi.macFree.E1,1042
j.rnd.10x10.train.287,phi.macFree.E1,1093
j.rnd.10x10.train.288,phi.macFree.E1,1235
j.rnd.10x10.train.289,phi.macFree.E1,1179
j.rnd.10x10.train.290,phi.macFree.E1,1156
j.rnd.10x10.train.291,phi.macFree.E1,1282
j.rnd.10x10.train.292,phi.macFree.E1,1036
j.rnd.10x10.train.293,phi.macFree.E1,1335
j.rnd.10x10.train.294,phi.macFree.E1,1339
j.rnd.10x10.train.295,phi.macFree.E1,1062
j.rnd.10x10.train.296,phi.macFree.E1,1200
j.rnd.10x10.train.297,phi.macFree.E1,1297
j.rnd.10x10.train.298,phi.macFree.E1,1141
j.rnd.10x10.train.299,phi.macFree.E1,1249
j.rnd.10x10.train.300,phi.macFree.E1,1111
j.rnd.10x10.train.301,phi.macFree.E1,1262
j.rnd.10x10.train.302,phi.macFree.E1,948
j.rnd.10x10.train.303,phi.macFree.E1,1385
j.rnd.10x10.train.304,phi.macFree.E1,1115
j.rnd.10x10.train.305,phi.macFree.E1,1049
j.rnd.10x10.train.306,phi.macFree.E1,1274
j.rnd.10x10.train.307,phi.macFree.E1,1146
j.rnd.10x10.train.308,phi.macFree.E1,1262
j.rnd.10x10.train.309,phi.macFree.E1,1280
j.rnd.10x10.train.310,phi.macFree.E1,1060
j.rnd.10x10.train.311,phi.macFree.E1,1339
j.rnd.10x10.train.312,phi.macFree.E1,1270
j.rnd.10x10.train.313,phi.macFree.E1,1149
j.rnd.10x10.train.314,phi.macFree.E1,1092
j.rnd.10x10.train.315,phi.macFree.E1,927
j.rnd.10x10.train.316,phi.macFree.E1,1076
j.rnd.10x10.train.317,phi.macFree.E1,1279
j.rnd.10x10.train.318,phi.macFree.E1,1223
j.rnd.10x10.train.319,phi.macFree.E1,1291
j.rnd.10x10.train.320,phi.macFree.E1,1238
j.rnd.10x10.train.321,phi.macFree.E1,1270
j.rnd.10x10.train.322,phi.macFree.E1,1076
j.rnd.10x10.train.323,phi.macFree.E1,1126
j.rnd.10x10.train.324,phi.macFree.E1,1153
j.rnd.10x10.train.325,phi.macFree.E1,1276
j.rnd.10x10.train.326,phi.macFree.E1,1216
j.rnd.10x10.train.327,phi.macFree.E1,1105
j.rnd.10x10.train.328,phi.macFree.E1,1163
j.rnd.10x10.train.329,phi.macFree.E1,1235
j.rnd.10x10.train.330,phi.macFree.E1,1133
j.rnd.10x10.train.331,phi.macFree.E1,1133
j.rnd.10x10.train.332,phi.macFree.E1,1097
j.rnd.10x10.train.333,phi.macFree.E1,1160
j.rnd.10x10.train.334,phi.macFree.E1,1130
j.rnd.10x10.train.335,phi.macFree.E1,1067
j.rnd.10x10.train.336,phi.macFree.E1,1157
j.rnd.10x10.train.337,phi.macFree.E1,1292
j.rnd.10x10.train.338,phi.macFree.E1,1205
j.rnd.10x10.train.339,phi.macFree.E1,1309
j.rnd.10x10.train.340,phi.macFree.E1,1033
j.rnd.10x10.train.341,phi.macFree.E1,1044
j.rnd.10x10.train.342,phi.macFree.E1,1101
j.rnd.10x10.train.343,phi.macFree.E1,1132
j.rnd.10x10.train.344,phi.macFree.E1,1114
j.rnd.10x10.train.345,phi.macFree.E1,1084
j.rnd.10x10.train.346,phi.macFree.E1,1112
j.rnd.10x10.train.347,phi.macFree.E1,1043
j.rnd.10x10.train.348,phi.macFree.E1,1112
j.rnd.10x10.train.349,phi.macFree.E1,971
j.rnd.10x10.train.350,phi.macFree.E1,1135
j.rnd.10x10.train.351,phi.macFree.E1,1253
j.rnd.10x10.train.352,phi.macFree.E1,1348
j.rnd.10x10.train.353,phi.macFree.E1,1152
j.rnd.10x10.train.354,phi.macFree.E1,1196
j.rnd.10x10.train.355,phi.macFree.E1,1329
j.rnd.10x10.train.356,phi.macFree.E1,1298
j.rnd.10x10.train.357,phi.macFree.E1,1173
j.rnd.10x10.train.358,phi.macFree.E1,1089
j.rnd.10x10.train.359,phi.macFree.E1,1074
j.rnd.10x10.train.360,phi.macFree.E1,1371
j.rnd.10x10.train.361,phi.macFree.E1,1026
j.rnd.10x10.train.362,phi.macFree.E1,1106
j.rnd.10x10.train.363,phi.macFree.E1,1165
j.rnd.10x10.train.364,phi.macFree.E1,1152
j.rnd.10x10.train.365,phi.macFree.E1,1125
j.rnd.10x10.train.366,phi.macFree.E1,1026
j.rnd.10x10.train.367,phi.macFree.E1,1184
j.rnd.10x10.train.368,phi.macFree.E1,1343
j.rnd.10x10.train.369,phi.macFree.E1,1100
j.rnd.10x10.train.370,phi.macFree.E1,1106
j.rnd.10x10.train.371,phi.macFree.E1,1096
j.rnd.10x10.train.372,phi.macFree.E1,1161
j.rnd.10x10.train.373,phi.macFree.E1,1155
j.rnd.10x10.train.374,phi.macFree.E1,1307
j.rnd.10x10.train.375,phi.macFree.E1,939
j.rnd.10x10.train.376,phi.macFree.E1,1465
j.rnd.10x10.train.377,phi.macFree.E1,1185
j.rnd.10x10.train.378,phi.macFree.E1,1162
j.rnd.10x10.train.379,phi.macFree.E1,1237
j.rnd.10x10.train.380,phi.macFree.E1,1085
j.rnd.10x10.train.381,phi.macFree.E1,970
j.rnd.10x10.train.382,phi.macFree.E1,992
j.rnd.10x10.train.383,phi.macFree.E1,971
j.rnd.10x10.train.384,phi.macFree.E1,1011
j.rnd.10x10.train.385,phi.macFree.E1,1043
j.rnd.10x10.train.386,phi.macFree.E1,1068
j.rnd.10x10.train.387,phi.macFree.E1,1104
j.rnd.10x10.train.388,phi.macFree.E1,1149
j.rnd.10x10.train.389,phi.macFree.E1,1234
j.rnd.10x10.train.390,phi.macFree.E1,1320
j.rnd.10x10.train.391,phi.macFree.E1,1261
j.rnd.10x10.train.392,phi.macFree.E1,1264
j.rnd.10x10.train.393,phi.macFree.E1,953
j.rnd.10x10.train.394,phi.macFree.E1,1200
j.rnd.10x10.train.395,phi.macFree.E1,1116
j.rnd.10x10.train.396,phi.macFree.E1,1202
j.rnd.10x10.train.397,phi.macFree.E1,1463
j.rnd.10x10.train.398,phi.macFree.E1,1195
j.rnd.10x10.train.399,phi.macFree.E1,1055
j.rnd.10x10.train.400,phi.macFree.E1,1197
j.rnd.10x10.train.401,phi.macFree.E1,1115
j.rnd.10x10.train.402,phi.macFree.E1,1141
j.rnd.10x10.train.403,phi.macFree.E1,1316
j.rnd.10x10.train.404,phi.macFree.E1,1192
j.rnd.10x10.train.405,phi.macFree.E1,1072
j.rnd.10x10.train.406,phi.macFree.E1,1374
j.rnd.10x10.train.407,phi.macFree.E1,1206
j.rnd.10x10.train.408,phi.macFree.E1,1315
j.rnd.10x10.train.409,phi.macFree.E1,1201
j.rnd.10x10.train.410,phi.macFree.E1,1268
j.rnd.10x10.train.411,phi.macFree.E1,1323
j.rnd.10x10.train.412,phi.macFree.E1,1131
j.rnd.10x10.train.413,phi.macFree.E1,1137
j.rnd.10x10.train.414,phi.macFree.E1,1244
j.rnd.10x10.train.415,phi.macFree.E1,1093
j.rnd.10x10.train.416,phi.macFree.E1,1348
j.rnd.10x10.train.417,phi.macFree.E1,1144
j.rnd.10x10.train.418,phi.macFree.E1,1243
j.rnd.10x10.train.419,phi.macFree.E1,1362
j.rnd.10x10.train.420,phi.macFree.E1,1202
j.rnd.10x10.train.421,phi.macFree.E1,1156
j.rnd.10x10.train.422,phi.macFree.E1,1432
j.rnd.10x10.train.423,phi.macFree.E1,1316
j.rnd.10x10.train.424,phi.macFree.E1,1138
j.rnd.10x10.train.425,phi.macFree.E1,1079
j.rnd.10x10.train.426,phi.macFree.E1,1236
j.rnd.10x10.train.427,phi.macFree.E1,1138
j.rnd.10x10.train.428,phi.macFree.E1,1161
j.rnd.10x10.train.429,phi.macFree.E1,950
j.rnd.10x10.train.430,phi.macFree.E1,1265
j.rnd.10x10.train.431,phi.macFree.E1,1127
j.rnd.10x10.train.432,phi.macFree.E1,1262
j.rnd.10x10.train.433,phi.macFree.E1,1252
j.rnd.10x10.train.434,phi.macFree.E1,1079
j.rnd.10x10.train.435,phi.macFree.E1,1245
j.rnd.10x10.train.436,phi.macFree.E1,1191
j.rnd.10x10.train.437,phi.macFree.E1,1195
j.rnd.10x10.train.438,phi.macFree.E1,1456
j.rnd.10x10.train.439,phi.macFree.E1,1387
j.rnd.10x10.train.440,phi.macFree.E1,1359
j.rnd.10x10.train.441,phi.macFree.E1,1150
j.rnd.10x10.train.442,phi.macFree.E1,1366
j.rnd.10x10.train.443,phi.macFree.E1,1474
j.rnd.10x10.train.444,phi.macFree.E1,1242
j.rnd.10x10.train.445,phi.macFree.E1,1134
j.rnd.10x10.train.446,phi.macFree.E1,1095
j.rnd.10x10.train.447,phi.macFree.E1,941
j.rnd.10x10.train.448,phi.macFree.E1,1379
j.rnd.10x10.train.449,phi.macFree.E1,1314
j.rnd.10x10.train.450,phi.macFree.E1,1083
j.rnd.10x10.train.451,phi.macFree.E1,1117
j.rnd.10x10.train.452,phi.macFree.E1,1116
j.rnd.10x10.train.453,phi.macFree.E1,1246
j.rnd.10x10.train.454,phi.macFree.E1,1231
j.rnd.10x10.train.455,phi.macFree.E1,1271
j.rnd.10x10.train.456,phi.macFree.E1,1254
j.rnd.10x10.train.457,phi.macFree.E1,1182
j.rnd.10x10.train.458,phi.macFree.E1,1014
j.rnd.10x10.train.459,phi.macFree.E1,1022
j.rnd.10x10.train.460,phi.macFree.E1,1277
j.rnd.10x10.train.461,phi.macFree.E1,1052
j.rnd.10x10.train.462,phi.macFree.E1,1081
j.rnd.10x10.train.463,phi.macFree.E1,1312
j.rnd.10x10.train.464,phi.macFree.E1,1216
j.rnd.10x10.train.465,phi.macFree.E1,1147
j.rnd.10x10.train.466,phi.macFree.E1,892
j.rnd.10x10.train.467,phi.macFree.E1,1136
j.rnd.10x10.train.468,phi.macFree.E1,1166
j.rnd.10x10.train.469,phi.macFree.E1,1076
j.rnd.10x10.train.470,phi.macFree.E1,1193
j.rnd.10x10.train.471,phi.macFree.E1,1159
j.rnd.10x10.train.472,phi.macFree.E1,1306
j.rnd.10x10.train.473,phi.macFree.E1,1305
j.rnd.10x10.train.474,phi.macFree.E1,1195
j.rnd.10x10.train.475,phi.macFree.E1,1145
j.rnd.10x10.train.476,phi.macFree.E1,1264
j.rnd.10x10.train.477,phi.macFree.E1,1138
j.rnd.10x10.train.478,phi.macFree.E1,1207
j.rnd.10x10.train.479,phi.macFree.E1,1143
j.rnd.10x10.train.480,phi.macFree.E1,1180
j.rnd.10x10.train.481,phi.macFree.E1,1260
j.rnd.10x10.train.482,phi.macFree.E1,1127
j.rnd.10x10.train.483,phi.macFree.E1,1159
j.rnd.10x10.train.484,phi.macFree.E1,1227
j.rnd.10x10.train.485,phi.macFree.E1,999
j.rnd.10x10.train.486,phi.macFree.E1,1287
j.rnd.10x10.train.487,phi.macFree.E1,1050
j.rnd.10x10.train.488,phi.macFree.E1,1073
j.rnd.10x10.train.489,phi.macFree.E1,1152
j.rnd.10x10.train.490,phi.macFree.E1,1034
j.rnd.10x10.train.491,phi.macFree.E1,1268
j.rnd.10x10.train.492,phi.macFree.E1,1137
j.rnd.10x10.train.493,phi.macFree.E1,1162
j.rnd.10x10.train.494,phi.macFree.E1,1242
j.rnd.10x10.train.495,phi.macFree.E1,1262
j.rnd.10x10.train.496,phi.macFree.E1,1265
j.rnd.10x10.train.497,phi.macFree.E1,1371
j.rnd.10x10.train.498,phi.macFree.E1,1099
j.rnd.10x10.train.499,phi.macFree.E1,1255
j.rnd.10x10.train.500,phi.macFree.E1,1298
