Name,CDR,Makespan
j.rnd.10x10.train.133,phi.RNDmax.E-1,1024
j.rnd.10x10.train.134,phi.RNDmax.E-1,903
j.rnd.10x10.train.135,phi.RNDmax.E-1,898
j.rnd.10x10.train.136,phi.RNDmax.E-1,1182
j.rnd.10x10.train.137,phi.RNDmax.E-1,969
j.rnd.10x10.train.138,phi.RNDmax.E-1,836
j.rnd.10x10.train.139,phi.RNDmax.E-1,946
j.rnd.10x10.train.140,phi.RNDmax.E-1,1028
j.rnd.10x10.train.141,phi.RNDmax.E-1,992
j.rnd.10x10.train.142,phi.RNDmax.E-1,1010
j.rnd.10x10.train.143,phi.RNDmax.E-1,968
j.rnd.10x10.train.144,phi.RNDmax.E-1,1104
j.rnd.10x10.train.145,phi.RNDmax.E-1,1026
j.rnd.10x10.train.146,phi.RNDmax.E-1,962
j.rnd.10x10.train.147,phi.RNDmax.E-1,1059
j.rnd.10x10.train.148,phi.RNDmax.E-1,1002
j.rnd.10x10.train.149,phi.RNDmax.E-1,947
j.rnd.10x10.train.150,phi.RNDmax.E-1,873
j.rnd.10x10.train.151,phi.RNDmax.E-1,898
j.rnd.10x10.train.152,phi.RNDmax.E-1,1017
j.rnd.10x10.train.153,phi.RNDmax.E-1,1029
j.rnd.10x10.train.154,phi.RNDmax.E-1,950
j.rnd.10x10.train.155,phi.RNDmax.E-1,1045
j.rnd.10x10.train.156,phi.RNDmax.E-1,989
j.rnd.10x10.train.157,phi.RNDmax.E-1,1166
j.rnd.10x10.train.158,phi.RNDmax.E-1,986
j.rnd.10x10.train.159,phi.RNDmax.E-1,913
j.rnd.10x10.train.160,phi.RNDmax.E-1,1038
j.rnd.10x10.train.161,phi.RNDmax.E-1,948
j.rnd.10x10.train.162,phi.RNDmax.E-1,966
j.rnd.10x10.train.163,phi.RNDmax.E-1,872
j.rnd.10x10.train.164,phi.RNDmax.E-1,962
j.rnd.10x10.train.165,phi.RNDmax.E-1,1031
j.rnd.10x10.train.166,phi.RNDmax.E-1,969
j.rnd.10x10.train.167,phi.RNDmax.E-1,984
j.rnd.10x10.train.168,phi.RNDmax.E-1,1063
j.rnd.10x10.train.169,phi.RNDmax.E-1,1116
j.rnd.10x10.train.170,phi.RNDmax.E-1,1086
j.rnd.10x10.train.171,phi.RNDmax.E-1,1178
j.rnd.10x10.train.172,phi.RNDmax.E-1,995
j.rnd.10x10.train.173,phi.RNDmax.E-1,917
j.rnd.10x10.train.174,phi.RNDmax.E-1,1050
j.rnd.10x10.train.175,phi.RNDmax.E-1,976
j.rnd.10x10.train.176,phi.RNDmax.E-1,915
j.rnd.10x10.train.177,phi.RNDmax.E-1,1038
j.rnd.10x10.train.178,phi.RNDmax.E-1,877
j.rnd.10x10.train.179,phi.RNDmax.E-1,1013
j.rnd.10x10.train.180,phi.RNDmax.E-1,987
j.rnd.10x10.train.181,phi.RNDmax.E-1,977
j.rnd.10x10.train.182,phi.RNDmax.E-1,1025
j.rnd.10x10.train.183,phi.RNDmax.E-1,1053
j.rnd.10x10.train.184,phi.RNDmax.E-1,1038
j.rnd.10x10.train.185,phi.RNDmax.E-1,1053
j.rnd.10x10.train.186,phi.RNDmax.E-1,896
j.rnd.10x10.train.187,phi.RNDmax.E-1,1038
j.rnd.10x10.train.188,phi.RNDmax.E-1,1061
j.rnd.10x10.train.189,phi.RNDmax.E-1,1131
j.rnd.10x10.train.190,phi.RNDmax.E-1,897
j.rnd.10x10.train.191,phi.RNDmax.E-1,1136
j.rnd.10x10.train.192,phi.RNDmax.E-1,1041
j.rnd.10x10.train.193,phi.RNDmax.E-1,938
j.rnd.10x10.train.194,phi.RNDmax.E-1,961
j.rnd.10x10.train.195,phi.RNDmax.E-1,912
j.rnd.10x10.train.196,phi.RNDmax.E-1,955
j.rnd.10x10.train.197,phi.RNDmax.E-1,1074
j.rnd.10x10.train.198,phi.RNDmax.E-1,955
j.rnd.10x10.train.199,phi.RNDmax.E-1,998
j.rnd.10x10.train.200,phi.RNDmax.E-1,978
j.rnd.10x10.train.201,phi.RNDmax.E-1,1041
j.rnd.10x10.train.202,phi.RNDmax.E-1,1019
j.rnd.10x10.train.203,phi.RNDmax.E-1,1059
j.rnd.10x10.train.204,phi.RNDmax.E-1,1118
j.rnd.10x10.train.205,phi.RNDmax.E-1,1058
j.rnd.10x10.train.206,phi.RNDmax.E-1,915
j.rnd.10x10.train.207,phi.RNDmax.E-1,968
j.rnd.10x10.train.208,phi.RNDmax.E-1,858
j.rnd.10x10.train.209,phi.RNDmax.E-1,877
j.rnd.10x10.train.210,phi.RNDmax.E-1,986
j.rnd.10x10.train.211,phi.RNDmax.E-1,918
j.rnd.10x10.train.212,phi.RNDmax.E-1,891
j.rnd.10x10.train.213,phi.RNDmax.E-1,996
j.rnd.10x10.train.214,phi.RNDmax.E-1,1009
j.rnd.10x10.train.215,phi.RNDmax.E-1,845
j.rnd.10x10.train.216,phi.RNDmax.E-1,1031
j.rnd.10x10.train.217,phi.RNDmax.E-1,1083
j.rnd.10x10.train.218,phi.RNDmax.E-1,997
j.rnd.10x10.train.219,phi.RNDmax.E-1,1015
j.rnd.10x10.train.220,phi.RNDmax.E-1,1045
j.rnd.10x10.train.221,phi.RNDmax.E-1,976
j.rnd.10x10.train.222,phi.RNDmax.E-1,930
j.rnd.10x10.train.223,phi.RNDmax.E-1,971
j.rnd.10x10.train.224,phi.RNDmax.E-1,829
j.rnd.10x10.train.225,phi.RNDmax.E-1,964
j.rnd.10x10.train.226,phi.RNDmax.E-1,909
j.rnd.10x10.train.227,phi.RNDmax.E-1,956
j.rnd.10x10.train.228,phi.RNDmax.E-1,840
j.rnd.10x10.train.229,phi.RNDmax.E-1,908
j.rnd.10x10.train.230,phi.RNDmax.E-1,997
j.rnd.10x10.train.231,phi.RNDmax.E-1,953
j.rnd.10x10.train.232,phi.RNDmax.E-1,886
j.rnd.10x10.train.233,phi.RNDmax.E-1,1062
j.rnd.10x10.train.234,phi.RNDmax.E-1,1109
j.rnd.10x10.train.235,phi.RNDmax.E-1,1023
j.rnd.10x10.train.236,phi.RNDmax.E-1,956
j.rnd.10x10.train.237,phi.RNDmax.E-1,1005
j.rnd.10x10.train.238,phi.RNDmax.E-1,909
j.rnd.10x10.train.239,phi.RNDmax.E-1,1016
j.rnd.10x10.train.240,phi.RNDmax.E-1,791
j.rnd.10x10.train.241,phi.RNDmax.E-1,977
j.rnd.10x10.train.242,phi.RNDmax.E-1,930
j.rnd.10x10.train.243,phi.RNDmax.E-1,987
j.rnd.10x10.train.244,phi.RNDmax.E-1,955
j.rnd.10x10.train.245,phi.RNDmax.E-1,906
j.rnd.10x10.train.246,phi.RNDmax.E-1,965
j.rnd.10x10.train.247,phi.RNDmax.E-1,900
j.rnd.10x10.train.248,phi.RNDmax.E-1,981
j.rnd.10x10.train.249,phi.RNDmax.E-1,915
j.rnd.10x10.train.250,phi.RNDmax.E-1,907
j.rnd.10x10.train.251,phi.RNDmax.E-1,993
j.rnd.10x10.train.252,phi.RNDmax.E-1,954
j.rnd.10x10.train.253,phi.RNDmax.E-1,1073
j.rnd.10x10.train.254,phi.RNDmax.E-1,986
j.rnd.10x10.train.255,phi.RNDmax.E-1,1051
j.rnd.10x10.train.256,phi.RNDmax.E-1,1083
j.rnd.10x10.train.257,phi.RNDmax.E-1,1034
j.rnd.10x10.train.258,phi.RNDmax.E-1,1038
j.rnd.10x10.train.259,phi.RNDmax.E-1,952
j.rnd.10x10.train.260,phi.RNDmax.E-1,940
j.rnd.10x10.train.261,phi.RNDmax.E-1,1089
j.rnd.10x10.train.262,phi.RNDmax.E-1,1079
j.rnd.10x10.train.263,phi.RNDmax.E-1,948
j.rnd.10x10.train.264,phi.RNDmax.E-1,1073
j.rnd.10x10.train.265,phi.RNDmax.E-1,999
j.rnd.10x10.train.266,phi.RNDmax.E-1,1145
j.rnd.10x10.train.267,phi.RNDmax.E-1,861
j.rnd.10x10.train.268,phi.RNDmax.E-1,965
j.rnd.10x10.train.269,phi.RNDmax.E-1,985
j.rnd.10x10.train.270,phi.RNDmax.E-1,837
j.rnd.10x10.train.271,phi.RNDmax.E-1,1036
j.rnd.10x10.train.272,phi.RNDmax.E-1,947
j.rnd.10x10.train.273,phi.RNDmax.E-1,971
j.rnd.10x10.train.274,phi.RNDmax.E-1,910
j.rnd.10x10.train.275,phi.RNDmax.E-1,935
j.rnd.10x10.train.276,phi.RNDmax.E-1,942
j.rnd.10x10.train.277,phi.RNDmax.E-1,1064
j.rnd.10x10.train.278,phi.RNDmax.E-1,898
j.rnd.10x10.train.279,phi.RNDmax.E-1,1016
j.rnd.10x10.train.280,phi.RNDmax.E-1,1017
j.rnd.10x10.train.281,phi.RNDmax.E-1,1017
j.rnd.10x10.train.282,phi.RNDmax.E-1,847
j.rnd.10x10.train.283,phi.RNDmax.E-1,930
j.rnd.10x10.train.284,phi.RNDmax.E-1,926
j.rnd.10x10.train.285,phi.RNDmax.E-1,890
j.rnd.10x10.train.286,phi.RNDmax.E-1,906
j.rnd.10x10.train.287,phi.RNDmax.E-1,930
j.rnd.10x10.train.288,phi.RNDmax.E-1,985
j.rnd.10x10.train.289,phi.RNDmax.E-1,1042
j.rnd.10x10.train.290,phi.RNDmax.E-1,1004
j.rnd.10x10.train.291,phi.RNDmax.E-1,1069
j.rnd.10x10.train.292,phi.RNDmax.E-1,982
j.rnd.10x10.train.293,phi.RNDmax.E-1,1089
j.rnd.10x10.train.294,phi.RNDmax.E-1,1067
j.rnd.10x10.train.295,phi.RNDmax.E-1,960
j.rnd.10x10.train.296,phi.RNDmax.E-1,975
j.rnd.10x10.train.297,phi.RNDmax.E-1,998
j.rnd.10x10.train.298,phi.RNDmax.E-1,847
j.rnd.10x10.train.299,phi.RNDmax.E-1,995
j.rnd.10x10.train.300,phi.RNDmax.E-1,892
j.rnd.10x10.train.301,phi.RNDmax.E-1,966
j.rnd.10x10.train.302,phi.RNDmax.E-1,852
j.rnd.10x10.train.303,phi.RNDmax.E-1,1008
j.rnd.10x10.train.304,phi.RNDmax.E-1,957
j.rnd.10x10.train.305,phi.RNDmax.E-1,848
j.rnd.10x10.train.306,phi.RNDmax.E-1,1049
j.rnd.10x10.train.307,phi.RNDmax.E-1,986
j.rnd.10x10.train.308,phi.RNDmax.E-1,941
j.rnd.10x10.train.309,phi.RNDmax.E-1,1182
j.rnd.10x10.train.310,phi.RNDmax.E-1,986
j.rnd.10x10.train.311,phi.RNDmax.E-1,1233
j.rnd.10x10.train.312,phi.RNDmax.E-1,1083
j.rnd.10x10.train.313,phi.RNDmax.E-1,1001
j.rnd.10x10.train.314,phi.RNDmax.E-1,907
j.rnd.10x10.train.315,phi.RNDmax.E-1,897
j.rnd.10x10.train.316,phi.RNDmax.E-1,1009
j.rnd.10x10.train.317,phi.RNDmax.E-1,991
j.rnd.10x10.train.318,phi.RNDmax.E-1,1056
j.rnd.10x10.train.319,phi.RNDmax.E-1,1105
j.rnd.10x10.train.320,phi.RNDmax.E-1,1114
j.rnd.10x10.train.321,phi.RNDmax.E-1,969
j.rnd.10x10.train.322,phi.RNDmax.E-1,931
j.rnd.10x10.train.323,phi.RNDmax.E-1,891
j.rnd.10x10.train.324,phi.RNDmax.E-1,1016
j.rnd.10x10.train.325,phi.RNDmax.E-1,1194
j.rnd.10x10.train.326,phi.RNDmax.E-1,1090
j.rnd.10x10.train.327,phi.RNDmax.E-1,1017
j.rnd.10x10.train.328,phi.RNDmax.E-1,878
j.rnd.10x10.train.329,phi.RNDmax.E-1,857
j.rnd.10x10.train.330,phi.RNDmax.E-1,934
j.rnd.10x10.train.331,phi.RNDmax.E-1,1124
j.rnd.10x10.train.332,phi.RNDmax.E-1,908
j.rnd.10x10.train.333,phi.RNDmax.E-1,1068
j.rnd.10x10.train.334,phi.RNDmax.E-1,1046
j.rnd.10x10.train.335,phi.RNDmax.E-1,943
j.rnd.10x10.train.336,phi.RNDmax.E-1,966
j.rnd.10x10.train.337,phi.RNDmax.E-1,1012
j.rnd.10x10.train.338,phi.RNDmax.E-1,1011
j.rnd.10x10.train.339,phi.RNDmax.E-1,893
j.rnd.10x10.train.340,phi.RNDmax.E-1,862
j.rnd.10x10.train.341,phi.RNDmax.E-1,979
j.rnd.10x10.train.342,phi.RNDmax.E-1,1104
j.rnd.10x10.train.343,phi.RNDmax.E-1,991
j.rnd.10x10.train.344,phi.RNDmax.E-1,960
j.rnd.10x10.train.345,phi.RNDmax.E-1,835
j.rnd.10x10.train.346,phi.RNDmax.E-1,919
j.rnd.10x10.train.347,phi.RNDmax.E-1,947
j.rnd.10x10.train.348,phi.RNDmax.E-1,912
j.rnd.10x10.train.349,phi.RNDmax.E-1,894
j.rnd.10x10.train.350,phi.RNDmax.E-1,1054
j.rnd.10x10.train.351,phi.RNDmax.E-1,1034
j.rnd.10x10.train.352,phi.RNDmax.E-1,942
j.rnd.10x10.train.353,phi.RNDmax.E-1,1121
j.rnd.10x10.train.354,phi.RNDmax.E-1,931
j.rnd.10x10.train.355,phi.RNDmax.E-1,1105
j.rnd.10x10.train.356,phi.RNDmax.E-1,993
j.rnd.10x10.train.357,phi.RNDmax.E-1,937
j.rnd.10x10.train.358,phi.RNDmax.E-1,956
j.rnd.10x10.train.359,phi.RNDmax.E-1,795
j.rnd.10x10.train.360,phi.RNDmax.E-1,1002
j.rnd.10x10.train.361,phi.RNDmax.E-1,861
j.rnd.10x10.train.362,phi.RNDmax.E-1,925
j.rnd.10x10.train.363,phi.RNDmax.E-1,982
j.rnd.10x10.train.364,phi.RNDmax.E-1,930
j.rnd.10x10.train.365,phi.RNDmax.E-1,1063
j.rnd.10x10.train.366,phi.RNDmax.E-1,1033
j.rnd.10x10.train.367,phi.RNDmax.E-1,936
j.rnd.10x10.train.368,phi.RNDmax.E-1,1002
j.rnd.10x10.train.369,phi.RNDmax.E-1,1014
j.rnd.10x10.train.370,phi.RNDmax.E-1,1040
j.rnd.10x10.train.371,phi.RNDmax.E-1,916
j.rnd.10x10.train.372,phi.RNDmax.E-1,1045
j.rnd.10x10.train.373,phi.RNDmax.E-1,978
j.rnd.10x10.train.374,phi.RNDmax.E-1,1027
j.rnd.10x10.train.375,phi.RNDmax.E-1,823
j.rnd.10x10.train.376,phi.RNDmax.E-1,1118
j.rnd.10x10.train.377,phi.RNDmax.E-1,982
j.rnd.10x10.train.378,phi.RNDmax.E-1,972
j.rnd.10x10.train.379,phi.RNDmax.E-1,946
j.rnd.10x10.train.380,phi.RNDmax.E-1,903
j.rnd.10x10.train.381,phi.RNDmax.E-1,959
j.rnd.10x10.train.382,phi.RNDmax.E-1,941
j.rnd.10x10.train.383,phi.RNDmax.E-1,964
j.rnd.10x10.train.384,phi.RNDmax.E-1,1007
j.rnd.10x10.train.385,phi.RNDmax.E-1,966
j.rnd.10x10.train.386,phi.RNDmax.E-1,923
j.rnd.10x10.train.387,phi.RNDmax.E-1,939
j.rnd.10x10.train.388,phi.RNDmax.E-1,1050
j.rnd.10x10.train.389,phi.RNDmax.E-1,1045
j.rnd.10x10.train.390,phi.RNDmax.E-1,1065
j.rnd.10x10.train.391,phi.RNDmax.E-1,974
j.rnd.10x10.train.392,phi.RNDmax.E-1,985
j.rnd.10x10.train.393,phi.RNDmax.E-1,839
j.rnd.10x10.train.394,phi.RNDmax.E-1,1046
j.rnd.10x10.train.395,phi.RNDmax.E-1,953
j.rnd.10x10.train.396,phi.RNDmax.E-1,1058
j.rnd.10x10.train.397,phi.RNDmax.E-1,1173
j.rnd.10x10.train.398,phi.RNDmax.E-1,980
j.rnd.10x10.train.399,phi.RNDmax.E-1,974
j.rnd.10x10.train.400,phi.RNDmax.E-1,974
j.rnd.10x10.train.401,phi.RNDmax.E-1,825
j.rnd.10x10.train.402,phi.RNDmax.E-1,937
j.rnd.10x10.train.403,phi.RNDmax.E-1,1158
j.rnd.10x10.train.404,phi.RNDmax.E-1,930
j.rnd.10x10.train.405,phi.RNDmax.E-1,931
j.rnd.10x10.train.406,phi.RNDmax.E-1,1025
j.rnd.10x10.train.407,phi.RNDmax.E-1,945
j.rnd.10x10.train.408,phi.RNDmax.E-1,1088
j.rnd.10x10.train.409,phi.RNDmax.E-1,967
j.rnd.10x10.train.410,phi.RNDmax.E-1,1049
j.rnd.10x10.train.411,phi.RNDmax.E-1,1007
j.rnd.10x10.train.412,phi.RNDmax.E-1,942
j.rnd.10x10.train.413,phi.RNDmax.E-1,1075
j.rnd.10x10.train.414,phi.RNDmax.E-1,1058
j.rnd.10x10.train.415,phi.RNDmax.E-1,895
j.rnd.10x10.train.416,phi.RNDmax.E-1,987
j.rnd.10x10.train.417,phi.RNDmax.E-1,840
j.rnd.10x10.train.418,phi.RNDmax.E-1,1090
j.rnd.10x10.train.419,phi.RNDmax.E-1,983
j.rnd.10x10.train.420,phi.RNDmax.E-1,1089
j.rnd.10x10.train.421,phi.RNDmax.E-1,1010
j.rnd.10x10.train.422,phi.RNDmax.E-1,1016
j.rnd.10x10.train.423,phi.RNDmax.E-1,1008
j.rnd.10x10.train.424,phi.RNDmax.E-1,993
j.rnd.10x10.train.425,phi.RNDmax.E-1,962
j.rnd.10x10.train.426,phi.RNDmax.E-1,1014
j.rnd.10x10.train.427,phi.RNDmax.E-1,928
j.rnd.10x10.train.428,phi.RNDmax.E-1,1007
j.rnd.10x10.train.429,phi.RNDmax.E-1,852
j.rnd.10x10.train.430,phi.RNDmax.E-1,938
j.rnd.10x10.train.431,phi.RNDmax.E-1,1035
j.rnd.10x10.train.432,phi.RNDmax.E-1,1127
j.rnd.10x10.train.433,phi.RNDmax.E-1,931
j.rnd.10x10.train.434,phi.RNDmax.E-1,909
j.rnd.10x10.train.435,phi.RNDmax.E-1,1154
j.rnd.10x10.train.436,phi.RNDmax.E-1,1023
j.rnd.10x10.train.437,phi.RNDmax.E-1,975
j.rnd.10x10.train.438,phi.RNDmax.E-1,1039
j.rnd.10x10.train.439,phi.RNDmax.E-1,1003
j.rnd.10x10.train.440,phi.RNDmax.E-1,1144
j.rnd.10x10.train.441,phi.RNDmax.E-1,1010
j.rnd.10x10.train.442,phi.RNDmax.E-1,1128
j.rnd.10x10.train.443,phi.RNDmax.E-1,1041
j.rnd.10x10.train.444,phi.RNDmax.E-1,956
j.rnd.10x10.train.445,phi.RNDmax.E-1,986
j.rnd.10x10.train.446,phi.RNDmax.E-1,921
j.rnd.10x10.train.447,phi.RNDmax.E-1,909
j.rnd.10x10.train.448,phi.RNDmax.E-1,1087
j.rnd.10x10.train.449,phi.RNDmax.E-1,1021
j.rnd.10x10.train.450,phi.RNDmax.E-1,950
j.rnd.10x10.train.451,phi.RNDmax.E-1,937
j.rnd.10x10.train.452,phi.RNDmax.E-1,1005
j.rnd.10x10.train.453,phi.RNDmax.E-1,992
j.rnd.10x10.train.454,phi.RNDmax.E-1,1095
j.rnd.10x10.train.455,phi.RNDmax.E-1,1035
j.rnd.10x10.train.456,phi.RNDmax.E-1,1123
j.rnd.10x10.train.457,phi.RNDmax.E-1,1023
j.rnd.10x10.train.458,phi.RNDmax.E-1,901
j.rnd.10x10.train.459,phi.RNDmax.E-1,829
j.rnd.10x10.train.460,phi.RNDmax.E-1,1054
j.rnd.10x10.train.461,phi.RNDmax.E-1,1057
j.rnd.10x10.train.462,phi.RNDmax.E-1,867
j.rnd.10x10.train.463,phi.RNDmax.E-1,1107
j.rnd.10x10.train.464,phi.RNDmax.E-1,1012
j.rnd.10x10.train.465,phi.RNDmax.E-1,1033
j.rnd.10x10.train.466,phi.RNDmax.E-1,849
j.rnd.10x10.train.467,phi.RNDmax.E-1,986
j.rnd.10x10.train.468,phi.RNDmax.E-1,903
j.rnd.10x10.train.469,phi.RNDmax.E-1,884
j.rnd.10x10.train.470,phi.RNDmax.E-1,1123
j.rnd.10x10.train.471,phi.RNDmax.E-1,937
j.rnd.10x10.train.472,phi.RNDmax.E-1,1048
j.rnd.10x10.train.473,phi.RNDmax.E-1,1123
j.rnd.10x10.train.474,phi.RNDmax.E-1,932
j.rnd.10x10.train.475,phi.RNDmax.E-1,1052
