Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.452,phi.RNDmax.E-1,632,632
j.rnd_p1mdoubled.6x5.train.453,phi.RNDmax.E-1,590,495
j.rnd_p1mdoubled.6x5.train.454,phi.RNDmax.E-1,758,680
j.rnd_p1mdoubled.6x5.train.455,phi.RNDmax.E-1,692,681
j.rnd_p1mdoubled.6x5.train.456,phi.RNDmax.E-1,782,679
j.rnd_p1mdoubled.6x5.train.457,phi.RNDmax.E-1,688,565
j.rnd_p1mdoubled.6x5.train.458,phi.RNDmax.E-1,573,533
j.rnd_p1mdoubled.6x5.train.459,phi.RNDmax.E-1,661,604
j.rnd_p1mdoubled.6x5.train.460,phi.RNDmax.E-1,944,905
j.rnd_p1mdoubled.6x5.train.461,phi.RNDmax.E-1,579,481
j.rnd_p1mdoubled.6x5.train.462,phi.RNDmax.E-1,900,900
j.rnd_p1mdoubled.6x5.train.463,phi.RNDmax.E-1,737,694
j.rnd_p1mdoubled.6x5.train.464,phi.RNDmax.E-1,503,490
j.rnd_p1mdoubled.6x5.train.465,phi.RNDmax.E-1,671,671
j.rnd_p1mdoubled.6x5.train.466,phi.RNDmax.E-1,710,694
j.rnd_p1mdoubled.6x5.train.467,phi.RNDmax.E-1,598,518
j.rnd_p1mdoubled.6x5.train.468,phi.RNDmax.E-1,874,874
j.rnd_p1mdoubled.6x5.train.469,phi.RNDmax.E-1,598,479
j.rnd_p1mdoubled.6x5.train.470,phi.RNDmax.E-1,621,563
j.rnd_p1mdoubled.6x5.train.471,phi.RNDmax.E-1,882,882
j.rnd_p1mdoubled.6x5.train.472,phi.RNDmax.E-1,768,686
j.rnd_p1mdoubled.6x5.train.473,phi.RNDmax.E-1,633,578
j.rnd_p1mdoubled.6x5.train.474,phi.RNDmax.E-1,741,568
j.rnd_p1mdoubled.6x5.train.475,phi.RNDmax.E-1,626,518
j.rnd_p1mdoubled.6x5.train.476,phi.RNDmax.E-1,726,708
j.rnd_p1mdoubled.6x5.train.477,phi.RNDmax.E-1,716,716
j.rnd_p1mdoubled.6x5.train.478,phi.RNDmax.E-1,738,738
j.rnd_p1mdoubled.6x5.train.479,phi.RNDmax.E-1,614,613
j.rnd_p1mdoubled.6x5.train.480,phi.RNDmax.E-1,671,610
j.rnd_p1mdoubled.6x5.train.481,phi.RNDmax.E-1,751,738
j.rnd_p1mdoubled.6x5.train.482,phi.RNDmax.E-1,558,444
j.rnd_p1mdoubled.6x5.train.483,phi.RNDmax.E-1,812,746
j.rnd_p1mdoubled.6x5.train.484,phi.RNDmax.E-1,853,771
j.rnd_p1mdoubled.6x5.train.485,phi.RNDmax.E-1,562,562
j.rnd_p1mdoubled.6x5.train.486,phi.RNDmax.E-1,613,550
j.rnd_p1mdoubled.6x5.train.487,phi.RNDmax.E-1,600,570
j.rnd_p1mdoubled.6x5.train.488,phi.RNDmax.E-1,548,511
j.rnd_p1mdoubled.6x5.train.489,phi.RNDmax.E-1,642,639
j.rnd_p1mdoubled.6x5.train.490,phi.RNDmax.E-1,692,675
j.rnd_p1mdoubled.6x5.train.491,phi.RNDmax.E-1,788,788
j.rnd_p1mdoubled.6x5.train.492,phi.RNDmax.E-1,577,512
j.rnd_p1mdoubled.6x5.train.493,phi.RNDmax.E-1,827,800
j.rnd_p1mdoubled.6x5.train.494,phi.RNDmax.E-1,673,630
j.rnd_p1mdoubled.6x5.train.495,phi.RNDmax.E-1,675,648
j.rnd_p1mdoubled.6x5.train.496,phi.RNDmax.E-1,885,879
j.rnd_p1mdoubled.6x5.train.497,phi.RNDmax.E-1,834,824
j.rnd_p1mdoubled.6x5.train.498,phi.RNDmax.E-1,588,503
j.rnd_p1mdoubled.6x5.train.499,phi.RNDmax.E-1,678,678
j.rnd_p1mdoubled.6x5.train.500,phi.RNDmax.E-1,644,569
