Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.61,phi.RNDmax.E-1,529,432
j.rnd.6x5.train.62,phi.RNDmax.E-1,419,388
j.rnd.6x5.train.63,phi.RNDmax.E-1,606,539
j.rnd.6x5.train.64,phi.RNDmax.E-1,515,458
j.rnd.6x5.train.65,phi.RNDmax.E-1,526,470
j.rnd.6x5.train.66,phi.RNDmax.E-1,513,465
j.rnd.6x5.train.67,phi.RNDmax.E-1,542,389
j.rnd.6x5.train.68,phi.RNDmax.E-1,499,458
j.rnd.6x5.train.69,phi.RNDmax.E-1,604,478
j.rnd.6x5.train.70,phi.RNDmax.E-1,578,488
j.rnd.6x5.train.71,phi.RNDmax.E-1,507,464
j.rnd.6x5.train.72,phi.RNDmax.E-1,567,450
j.rnd.6x5.train.73,phi.RNDmax.E-1,483,443
j.rnd.6x5.train.74,phi.RNDmax.E-1,497,346
j.rnd.6x5.train.75,phi.RNDmax.E-1,500,423
j.rnd.6x5.train.76,phi.RNDmax.E-1,422,414
j.rnd.6x5.train.77,phi.RNDmax.E-1,444,411
j.rnd.6x5.train.78,phi.RNDmax.E-1,525,491
j.rnd.6x5.train.79,phi.RNDmax.E-1,544,436
j.rnd.6x5.train.80,phi.RNDmax.E-1,405,374
j.rnd.6x5.train.81,phi.RNDmax.E-1,397,377
j.rnd.6x5.train.82,phi.RNDmax.E-1,547,435
j.rnd.6x5.train.83,phi.RNDmax.E-1,611,481
j.rnd.6x5.train.84,phi.RNDmax.E-1,526,406
j.rnd.6x5.train.85,phi.RNDmax.E-1,620,508
j.rnd.6x5.train.86,phi.RNDmax.E-1,369,369
j.rnd.6x5.train.87,phi.RNDmax.E-1,491,447
j.rnd.6x5.train.88,phi.RNDmax.E-1,464,435
j.rnd.6x5.train.89,phi.RNDmax.E-1,554,435
j.rnd.6x5.train.90,phi.RNDmax.E-1,506,448
j.rnd.6x5.train.91,phi.RNDmax.E-1,478,478
j.rnd.6x5.train.92,phi.RNDmax.E-1,516,478
j.rnd.6x5.train.93,phi.RNDmax.E-1,430,400
j.rnd.6x5.train.94,phi.RNDmax.E-1,592,433
j.rnd.6x5.train.95,phi.RNDmax.E-1,495,416
j.rnd.6x5.train.96,phi.RNDmax.E-1,488,477
j.rnd.6x5.train.97,phi.RNDmax.E-1,532,409
j.rnd.6x5.train.98,phi.RNDmax.E-1,439,428
j.rnd.6x5.train.99,phi.RNDmax.E-1,552,471
j.rnd.6x5.train.100,phi.RNDmax.E-1,653,539
j.rnd.6x5.train.101,phi.RNDmax.E-1,456,379
j.rnd.6x5.train.102,phi.RNDmax.E-1,511,461
j.rnd.6x5.train.103,phi.RNDmax.E-1,396,367
j.rnd.6x5.train.104,phi.RNDmax.E-1,490,394
j.rnd.6x5.train.105,phi.RNDmax.E-1,570,472
j.rnd.6x5.train.106,phi.RNDmax.E-1,501,423
j.rnd.6x5.train.107,phi.RNDmax.E-1,574,511
j.rnd.6x5.train.108,phi.RNDmax.E-1,460,390
j.rnd.6x5.train.109,phi.RNDmax.E-1,485,435
j.rnd.6x5.train.110,phi.RNDmax.E-1,493,480
j.rnd.6x5.train.111,phi.RNDmax.E-1,475,465
j.rnd.6x5.train.112,phi.RNDmax.E-1,496,433
j.rnd.6x5.train.113,phi.RNDmax.E-1,579,500
j.rnd.6x5.train.114,phi.RNDmax.E-1,579,461
j.rnd.6x5.train.115,phi.RNDmax.E-1,480,416
j.rnd.6x5.train.116,phi.RNDmax.E-1,608,502
j.rnd.6x5.train.117,phi.RNDmax.E-1,445,428
j.rnd.6x5.train.118,phi.RNDmax.E-1,427,392
j.rnd.6x5.train.119,phi.RNDmax.E-1,584,473
j.rnd.6x5.train.120,phi.RNDmax.E-1,476,476
j.rnd.6x5.train.121,phi.RNDmax.E-1,472,395
j.rnd.6x5.train.122,phi.RNDmax.E-1,587,513
j.rnd.6x5.train.123,phi.RNDmax.E-1,518,463
j.rnd.6x5.train.124,phi.RNDmax.E-1,510,476
j.rnd.6x5.train.125,phi.RNDmax.E-1,504,504
j.rnd.6x5.train.126,phi.RNDmax.E-1,517,463
j.rnd.6x5.train.127,phi.RNDmax.E-1,415,364
j.rnd.6x5.train.128,phi.RNDmax.E-1,592,496
j.rnd.6x5.train.129,phi.RNDmax.E-1,579,455
j.rnd.6x5.train.130,phi.RNDmax.E-1,462,416
j.rnd.6x5.train.131,phi.RNDmax.E-1,562,517
j.rnd.6x5.train.132,phi.RNDmax.E-1,456,393
j.rnd.6x5.train.133,phi.RNDmax.E-1,565,527
j.rnd.6x5.train.134,phi.RNDmax.E-1,374,365
j.rnd.6x5.train.135,phi.RNDmax.E-1,508,478
j.rnd.6x5.train.136,phi.RNDmax.E-1,611,518
j.rnd.6x5.train.137,phi.RNDmax.E-1,446,439
j.rnd.6x5.train.138,phi.RNDmax.E-1,429,414
j.rnd.6x5.train.139,phi.RNDmax.E-1,555,423
j.rnd.6x5.train.140,phi.RNDmax.E-1,550,501
j.rnd.6x5.train.141,phi.RNDmax.E-1,521,480
j.rnd.6x5.train.142,phi.RNDmax.E-1,572,467
j.rnd.6x5.train.143,phi.RNDmax.E-1,601,464
j.rnd.6x5.train.144,phi.RNDmax.E-1,529,495
j.rnd.6x5.train.145,phi.RNDmax.E-1,616,536
j.rnd.6x5.train.146,phi.RNDmax.E-1,613,484
j.rnd.6x5.train.147,phi.RNDmax.E-1,499,406
j.rnd.6x5.train.148,phi.RNDmax.E-1,491,449
j.rnd.6x5.train.149,phi.RNDmax.E-1,483,462
j.rnd.6x5.train.150,phi.RNDmax.E-1,594,469
j.rnd.6x5.train.151,phi.RNDmax.E-1,466,412
j.rnd.6x5.train.152,phi.RNDmax.E-1,569,477
j.rnd.6x5.train.153,phi.RNDmax.E-1,503,410
j.rnd.6x5.train.154,phi.RNDmax.E-1,553,430
j.rnd.6x5.train.155,phi.RNDmax.E-1,567,467
j.rnd.6x5.train.156,phi.RNDmax.E-1,547,443
j.rnd.6x5.train.157,phi.RNDmax.E-1,597,503
j.rnd.6x5.train.158,phi.RNDmax.E-1,483,465
j.rnd.6x5.train.159,phi.RNDmax.E-1,533,444
j.rnd.6x5.train.160,phi.RNDmax.E-1,728,579
j.rnd.6x5.train.161,phi.RNDmax.E-1,524,460
j.rnd.6x5.train.162,phi.RNDmax.E-1,570,464
j.rnd.6x5.train.163,phi.RNDmax.E-1,537,462
j.rnd.6x5.train.164,phi.RNDmax.E-1,473,417
j.rnd.6x5.train.165,phi.RNDmax.E-1,528,453
j.rnd.6x5.train.166,phi.RNDmax.E-1,514,474
j.rnd.6x5.train.167,phi.RNDmax.E-1,509,450
j.rnd.6x5.train.168,phi.RNDmax.E-1,516,443
j.rnd.6x5.train.169,phi.RNDmax.E-1,550,468
j.rnd.6x5.train.170,phi.RNDmax.E-1,490,466
j.rnd.6x5.train.171,phi.RNDmax.E-1,472,369
j.rnd.6x5.train.172,phi.RNDmax.E-1,540,505
j.rnd.6x5.train.173,phi.RNDmax.E-1,477,437
j.rnd.6x5.train.174,phi.RNDmax.E-1,519,435
j.rnd.6x5.train.175,phi.RNDmax.E-1,510,488
j.rnd.6x5.train.176,phi.RNDmax.E-1,555,480
j.rnd.6x5.train.177,phi.RNDmax.E-1,475,437
j.rnd.6x5.train.178,phi.RNDmax.E-1,495,480
j.rnd.6x5.train.179,phi.RNDmax.E-1,592,541
j.rnd.6x5.train.180,phi.RNDmax.E-1,457,383
j.rnd.6x5.train.181,phi.RNDmax.E-1,528,488
j.rnd.6x5.train.182,phi.RNDmax.E-1,553,473
j.rnd.6x5.train.183,phi.RNDmax.E-1,521,463
j.rnd.6x5.train.184,phi.RNDmax.E-1,479,476
j.rnd.6x5.train.185,phi.RNDmax.E-1,566,518
j.rnd.6x5.train.186,phi.RNDmax.E-1,516,477
j.rnd.6x5.train.187,phi.RNDmax.E-1,593,494
j.rnd.6x5.train.188,phi.RNDmax.E-1,584,549
j.rnd.6x5.train.189,phi.RNDmax.E-1,633,539
j.rnd.6x5.train.190,phi.RNDmax.E-1,442,377
j.rnd.6x5.train.191,phi.RNDmax.E-1,473,454
j.rnd.6x5.train.192,phi.RNDmax.E-1,480,403
j.rnd.6x5.train.193,phi.RNDmax.E-1,563,449
j.rnd.6x5.train.194,phi.RNDmax.E-1,478,456
j.rnd.6x5.train.195,phi.RNDmax.E-1,406,341
j.rnd.6x5.train.196,phi.RNDmax.E-1,520,469
j.rnd.6x5.train.197,phi.RNDmax.E-1,495,487
j.rnd.6x5.train.198,phi.RNDmax.E-1,674,544
j.rnd.6x5.train.199,phi.RNDmax.E-1,442,403
j.rnd.6x5.train.200,phi.RNDmax.E-1,600,538
j.rnd.6x5.train.201,phi.RNDmax.E-1,602,459
j.rnd.6x5.train.202,phi.RNDmax.E-1,588,438
j.rnd.6x5.train.203,phi.RNDmax.E-1,515,433
j.rnd.6x5.train.204,phi.RNDmax.E-1,526,485
j.rnd.6x5.train.205,phi.RNDmax.E-1,452,421
j.rnd.6x5.train.206,phi.RNDmax.E-1,495,478
j.rnd.6x5.train.207,phi.RNDmax.E-1,470,418
j.rnd.6x5.train.208,phi.RNDmax.E-1,405,358
j.rnd.6x5.train.209,phi.RNDmax.E-1,433,384
j.rnd.6x5.train.210,phi.RNDmax.E-1,543,445
j.rnd.6x5.train.211,phi.RNDmax.E-1,472,399
j.rnd.6x5.train.212,phi.RNDmax.E-1,464,457
j.rnd.6x5.train.213,phi.RNDmax.E-1,412,412
j.rnd.6x5.train.214,phi.RNDmax.E-1,490,456
j.rnd.6x5.train.215,phi.RNDmax.E-1,404,361
j.rnd.6x5.train.216,phi.RNDmax.E-1,482,449
j.rnd.6x5.train.217,phi.RNDmax.E-1,576,519
j.rnd.6x5.train.218,phi.RNDmax.E-1,495,469
j.rnd.6x5.train.219,phi.RNDmax.E-1,585,503
j.rnd.6x5.train.220,phi.RNDmax.E-1,597,475
j.rnd.6x5.train.221,phi.RNDmax.E-1,536,453
j.rnd.6x5.train.222,phi.RNDmax.E-1,479,455
j.rnd.6x5.train.223,phi.RNDmax.E-1,503,442
j.rnd.6x5.train.224,phi.RNDmax.E-1,398,390
j.rnd.6x5.train.225,phi.RNDmax.E-1,513,440
j.rnd.6x5.train.226,phi.RNDmax.E-1,474,395
j.rnd.6x5.train.227,phi.RNDmax.E-1,440,440
j.rnd.6x5.train.228,phi.RNDmax.E-1,474,400
j.rnd.6x5.train.229,phi.RNDmax.E-1,533,437
j.rnd.6x5.train.230,phi.RNDmax.E-1,524,455
j.rnd.6x5.train.231,phi.RNDmax.E-1,587,498
j.rnd.6x5.train.232,phi.RNDmax.E-1,541,474
j.rnd.6x5.train.233,phi.RNDmax.E-1,657,505
j.rnd.6x5.train.234,phi.RNDmax.E-1,526,476
j.rnd.6x5.train.235,phi.RNDmax.E-1,496,410
j.rnd.6x5.train.236,phi.RNDmax.E-1,575,533
j.rnd.6x5.train.237,phi.RNDmax.E-1,464,410
j.rnd.6x5.train.238,phi.RNDmax.E-1,515,462
j.rnd.6x5.train.239,phi.RNDmax.E-1,527,466
j.rnd.6x5.train.240,phi.RNDmax.E-1,427,393
j.rnd.6x5.train.241,phi.RNDmax.E-1,510,495
j.rnd.6x5.train.242,phi.RNDmax.E-1,480,440
j.rnd.6x5.train.243,phi.RNDmax.E-1,516,463
j.rnd.6x5.train.244,phi.RNDmax.E-1,494,377
j.rnd.6x5.train.245,phi.RNDmax.E-1,451,390
j.rnd.6x5.train.246,phi.RNDmax.E-1,576,523
j.rnd.6x5.train.247,phi.RNDmax.E-1,574,414
j.rnd.6x5.train.248,phi.RNDmax.E-1,526,500
j.rnd.6x5.train.249,phi.RNDmax.E-1,494,414
j.rnd.6x5.train.250,phi.RNDmax.E-1,449,431
j.rnd.6x5.train.251,phi.RNDmax.E-1,523,477
j.rnd.6x5.train.252,phi.RNDmax.E-1,464,445
j.rnd.6x5.train.253,phi.RNDmax.E-1,551,451
j.rnd.6x5.train.254,phi.RNDmax.E-1,470,426
j.rnd.6x5.train.255,phi.RNDmax.E-1,527,488
j.rnd.6x5.train.256,phi.RNDmax.E-1,610,536
j.rnd.6x5.train.257,phi.RNDmax.E-1,592,496
j.rnd.6x5.train.258,phi.RNDmax.E-1,541,469
j.rnd.6x5.train.259,phi.RNDmax.E-1,563,498
j.rnd.6x5.train.260,phi.RNDmax.E-1,521,491
j.rnd.6x5.train.261,phi.RNDmax.E-1,497,462
j.rnd.6x5.train.262,phi.RNDmax.E-1,528,442
j.rnd.6x5.train.263,phi.RNDmax.E-1,612,484
j.rnd.6x5.train.264,phi.RNDmax.E-1,477,456
j.rnd.6x5.train.265,phi.RNDmax.E-1,523,462
j.rnd.6x5.train.266,phi.RNDmax.E-1,564,491
j.rnd.6x5.train.267,phi.RNDmax.E-1,525,412
j.rnd.6x5.train.268,phi.RNDmax.E-1,448,370
j.rnd.6x5.train.269,phi.RNDmax.E-1,363,340
j.rnd.6x5.train.270,phi.RNDmax.E-1,548,434
j.rnd.6x5.train.271,phi.RNDmax.E-1,384,355
j.rnd.6x5.train.272,phi.RNDmax.E-1,529,462
j.rnd.6x5.train.273,phi.RNDmax.E-1,456,390
j.rnd.6x5.train.274,phi.RNDmax.E-1,594,565
j.rnd.6x5.train.275,phi.RNDmax.E-1,484,445
j.rnd.6x5.train.276,phi.RNDmax.E-1,432,420
j.rnd.6x5.train.277,phi.RNDmax.E-1,583,492
j.rnd.6x5.train.278,phi.RNDmax.E-1,529,472
j.rnd.6x5.train.279,phi.RNDmax.E-1,594,505
j.rnd.6x5.train.280,phi.RNDmax.E-1,596,527
j.rnd.6x5.train.281,phi.RNDmax.E-1,571,488
j.rnd.6x5.train.282,phi.RNDmax.E-1,383,383
j.rnd.6x5.train.283,phi.RNDmax.E-1,501,454
j.rnd.6x5.train.284,phi.RNDmax.E-1,472,424
j.rnd.6x5.train.285,phi.RNDmax.E-1,633,561
j.rnd.6x5.train.286,phi.RNDmax.E-1,485,444
j.rnd.6x5.train.287,phi.RNDmax.E-1,650,506
j.rnd.6x5.train.288,phi.RNDmax.E-1,505,424
j.rnd.6x5.train.289,phi.RNDmax.E-1,597,530
j.rnd.6x5.train.290,phi.RNDmax.E-1,521,427
j.rnd.6x5.train.291,phi.RNDmax.E-1,521,458
j.rnd.6x5.train.292,phi.RNDmax.E-1,532,450
j.rnd.6x5.train.293,phi.RNDmax.E-1,657,504
j.rnd.6x5.train.294,phi.RNDmax.E-1,504,471
j.rnd.6x5.train.295,phi.RNDmax.E-1,444,397
j.rnd.6x5.train.296,phi.RNDmax.E-1,527,473
j.rnd.6x5.train.297,phi.RNDmax.E-1,574,466
j.rnd.6x5.train.298,phi.RNDmax.E-1,525,478
j.rnd.6x5.train.299,phi.RNDmax.E-1,482,427
j.rnd.6x5.train.300,phi.RNDmax.E-1,517,452
j.rnd.6x5.train.301,phi.RNDmax.E-1,390,369
j.rnd.6x5.train.302,phi.RNDmax.E-1,345,321
j.rnd.6x5.train.303,phi.RNDmax.E-1,581,465
j.rnd.6x5.train.304,phi.RNDmax.E-1,561,495
j.rnd.6x5.train.305,phi.RNDmax.E-1,422,410
j.rnd.6x5.train.306,phi.RNDmax.E-1,610,585
j.rnd.6x5.train.307,phi.RNDmax.E-1,550,485
j.rnd.6x5.train.308,phi.RNDmax.E-1,506,461
j.rnd.6x5.train.309,phi.RNDmax.E-1,606,604
j.rnd.6x5.train.310,phi.RNDmax.E-1,639,545
j.rnd.6x5.train.311,phi.RNDmax.E-1,504,463
j.rnd.6x5.train.312,phi.RNDmax.E-1,566,540
j.rnd.6x5.train.313,phi.RNDmax.E-1,502,439
j.rnd.6x5.train.314,phi.RNDmax.E-1,384,348
j.rnd.6x5.train.315,phi.RNDmax.E-1,487,449
j.rnd.6x5.train.316,phi.RNDmax.E-1,601,489
j.rnd.6x5.train.317,phi.RNDmax.E-1,488,456
j.rnd.6x5.train.318,phi.RNDmax.E-1,696,579
j.rnd.6x5.train.319,phi.RNDmax.E-1,592,513
j.rnd.6x5.train.320,phi.RNDmax.E-1,439,433
j.rnd.6x5.train.321,phi.RNDmax.E-1,616,550
j.rnd.6x5.train.322,phi.RNDmax.E-1,541,409
j.rnd.6x5.train.323,phi.RNDmax.E-1,491,453
j.rnd.6x5.train.324,phi.RNDmax.E-1,508,406
j.rnd.6x5.train.325,phi.RNDmax.E-1,558,502
j.rnd.6x5.train.326,phi.RNDmax.E-1,372,372
j.rnd.6x5.train.327,phi.RNDmax.E-1,472,433
j.rnd.6x5.train.328,phi.RNDmax.E-1,535,439
j.rnd.6x5.train.329,phi.RNDmax.E-1,487,390
j.rnd.6x5.train.330,phi.RNDmax.E-1,523,452
j.rnd.6x5.train.331,phi.RNDmax.E-1,572,424
j.rnd.6x5.train.332,phi.RNDmax.E-1,530,488
j.rnd.6x5.train.333,phi.RNDmax.E-1,568,512
j.rnd.6x5.train.334,phi.RNDmax.E-1,454,418
j.rnd.6x5.train.335,phi.RNDmax.E-1,462,424
j.rnd.6x5.train.336,phi.RNDmax.E-1,416,399
j.rnd.6x5.train.337,phi.RNDmax.E-1,559,498
j.rnd.6x5.train.338,phi.RNDmax.E-1,644,537
j.rnd.6x5.train.339,phi.RNDmax.E-1,523,475
j.rnd.6x5.train.340,phi.RNDmax.E-1,515,471
j.rnd.6x5.train.341,phi.RNDmax.E-1,582,540
j.rnd.6x5.train.342,phi.RNDmax.E-1,514,474
j.rnd.6x5.train.343,phi.RNDmax.E-1,514,408
j.rnd.6x5.train.344,phi.RNDmax.E-1,559,492
j.rnd.6x5.train.345,phi.RNDmax.E-1,529,419
j.rnd.6x5.train.346,phi.RNDmax.E-1,476,394
j.rnd.6x5.train.347,phi.RNDmax.E-1,700,532
j.rnd.6x5.train.348,phi.RNDmax.E-1,453,401
j.rnd.6x5.train.349,phi.RNDmax.E-1,459,412
j.rnd.6x5.train.350,phi.RNDmax.E-1,571,431
j.rnd.6x5.train.351,phi.RNDmax.E-1,503,416
j.rnd.6x5.train.352,phi.RNDmax.E-1,463,421
j.rnd.6x5.train.353,phi.RNDmax.E-1,598,559
j.rnd.6x5.train.354,phi.RNDmax.E-1,444,444
j.rnd.6x5.train.355,phi.RNDmax.E-1,623,520
j.rnd.6x5.train.356,phi.RNDmax.E-1,469,436
j.rnd.6x5.train.357,phi.RNDmax.E-1,421,394
j.rnd.6x5.train.358,phi.RNDmax.E-1,441,418
j.rnd.6x5.train.359,phi.RNDmax.E-1,451,365
j.rnd.6x5.train.360,phi.RNDmax.E-1,490,380
j.rnd.6x5.train.361,phi.RNDmax.E-1,513,458
j.rnd.6x5.train.362,phi.RNDmax.E-1,566,499
j.rnd.6x5.train.363,phi.RNDmax.E-1,450,433
j.rnd.6x5.train.364,phi.RNDmax.E-1,530,469
j.rnd.6x5.train.365,phi.RNDmax.E-1,637,543
j.rnd.6x5.train.366,phi.RNDmax.E-1,587,460
j.rnd.6x5.train.367,phi.RNDmax.E-1,558,448
j.rnd.6x5.train.368,phi.RNDmax.E-1,422,353
j.rnd.6x5.train.369,phi.RNDmax.E-1,460,385
j.rnd.6x5.train.370,phi.RNDmax.E-1,589,511
j.rnd.6x5.train.371,phi.RNDmax.E-1,590,444
j.rnd.6x5.train.372,phi.RNDmax.E-1,419,401
j.rnd.6x5.train.373,phi.RNDmax.E-1,518,485
j.rnd.6x5.train.374,phi.RNDmax.E-1,513,474
j.rnd.6x5.train.375,phi.RNDmax.E-1,512,385
j.rnd.6x5.train.376,phi.RNDmax.E-1,545,498
j.rnd.6x5.train.377,phi.RNDmax.E-1,460,402
j.rnd.6x5.train.378,phi.RNDmax.E-1,404,351
j.rnd.6x5.train.379,phi.RNDmax.E-1,534,437
j.rnd.6x5.train.380,phi.RNDmax.E-1,432,395
j.rnd.6x5.train.381,phi.RNDmax.E-1,483,354
j.rnd.6x5.train.382,phi.RNDmax.E-1,487,441
j.rnd.6x5.train.383,phi.RNDmax.E-1,472,380
j.rnd.6x5.train.384,phi.RNDmax.E-1,496,494
j.rnd.6x5.train.385,phi.RNDmax.E-1,549,453
j.rnd.6x5.train.386,phi.RNDmax.E-1,581,496
j.rnd.6x5.train.387,phi.RNDmax.E-1,550,427
j.rnd.6x5.train.388,phi.RNDmax.E-1,436,415
j.rnd.6x5.train.389,phi.RNDmax.E-1,506,444
j.rnd.6x5.train.390,phi.RNDmax.E-1,668,532
j.rnd.6x5.train.391,phi.RNDmax.E-1,544,445
j.rnd.6x5.train.392,phi.RNDmax.E-1,439,439
j.rnd.6x5.train.393,phi.RNDmax.E-1,523,428
j.rnd.6x5.train.394,phi.RNDmax.E-1,578,464
j.rnd.6x5.train.395,phi.RNDmax.E-1,535,427
j.rnd.6x5.train.396,phi.RNDmax.E-1,498,471
j.rnd.6x5.train.397,phi.RNDmax.E-1,587,540
j.rnd.6x5.train.398,phi.RNDmax.E-1,593,472
j.rnd.6x5.train.399,phi.RNDmax.E-1,562,482
j.rnd.6x5.train.400,phi.RNDmax.E-1,554,494
j.rnd.6x5.train.401,phi.RNDmax.E-1,415,328
j.rnd.6x5.train.402,phi.RNDmax.E-1,532,485
j.rnd.6x5.train.403,phi.RNDmax.E-1,615,515
j.rnd.6x5.train.404,phi.RNDmax.E-1,464,428
j.rnd.6x5.train.405,phi.RNDmax.E-1,502,437
j.rnd.6x5.train.406,phi.RNDmax.E-1,558,516
j.rnd.6x5.train.407,phi.RNDmax.E-1,471,410
j.rnd.6x5.train.408,phi.RNDmax.E-1,661,485
j.rnd.6x5.train.409,phi.RNDmax.E-1,479,436
j.rnd.6x5.train.410,phi.RNDmax.E-1,506,461
j.rnd.6x5.train.411,phi.RNDmax.E-1,513,422
j.rnd.6x5.train.412,phi.RNDmax.E-1,463,416
j.rnd.6x5.train.413,phi.RNDmax.E-1,474,441
j.rnd.6x5.train.414,phi.RNDmax.E-1,407,387
j.rnd.6x5.train.415,phi.RNDmax.E-1,521,434
j.rnd.6x5.train.416,phi.RNDmax.E-1,578,501
j.rnd.6x5.train.417,phi.RNDmax.E-1,550,476
j.rnd.6x5.train.418,phi.RNDmax.E-1,581,568
j.rnd.6x5.train.419,phi.RNDmax.E-1,565,511
j.rnd.6x5.train.420,phi.RNDmax.E-1,439,439
j.rnd.6x5.train.421,phi.RNDmax.E-1,550,421
j.rnd.6x5.train.422,phi.RNDmax.E-1,509,455
j.rnd.6x5.train.423,phi.RNDmax.E-1,459,392
j.rnd.6x5.train.424,phi.RNDmax.E-1,547,456
j.rnd.6x5.train.425,phi.RNDmax.E-1,551,487
j.rnd.6x5.train.426,phi.RNDmax.E-1,511,495
j.rnd.6x5.train.427,phi.RNDmax.E-1,477,397
j.rnd.6x5.train.428,phi.RNDmax.E-1,572,466
j.rnd.6x5.train.429,phi.RNDmax.E-1,494,383
j.rnd.6x5.train.430,phi.RNDmax.E-1,585,525
j.rnd.6x5.train.431,phi.RNDmax.E-1,594,545
j.rnd.6x5.train.432,phi.RNDmax.E-1,392,360
j.rnd.6x5.train.433,phi.RNDmax.E-1,485,418
j.rnd.6x5.train.434,phi.RNDmax.E-1,573,522
j.rnd.6x5.train.435,phi.RNDmax.E-1,588,490
j.rnd.6x5.train.436,phi.RNDmax.E-1,430,360
j.rnd.6x5.train.437,phi.RNDmax.E-1,560,521
j.rnd.6x5.train.438,phi.RNDmax.E-1,443,383
j.rnd.6x5.train.439,phi.RNDmax.E-1,451,451
j.rnd.6x5.train.440,phi.RNDmax.E-1,665,511
j.rnd.6x5.train.441,phi.RNDmax.E-1,426,390
j.rnd.6x5.train.442,phi.RNDmax.E-1,547,458
j.rnd.6x5.train.443,phi.RNDmax.E-1,566,494
j.rnd.6x5.train.444,phi.RNDmax.E-1,424,369
j.rnd.6x5.train.445,phi.RNDmax.E-1,484,430
j.rnd.6x5.train.446,phi.RNDmax.E-1,448,403
j.rnd.6x5.train.447,phi.RNDmax.E-1,556,513
j.rnd.6x5.train.448,phi.RNDmax.E-1,583,424
j.rnd.6x5.train.449,phi.RNDmax.E-1,582,479
j.rnd.6x5.train.450,phi.RNDmax.E-1,472,442
