Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.81,phi.RNDmax.E-1,1161,1054
f.rnd.10x10.train.82,phi.RNDmax.E-1,1253,1241
f.rnd.10x10.train.83,phi.RNDmax.E-1,1335,1191
f.rnd.10x10.train.84,phi.RNDmax.E-1,1271,1080
f.rnd.10x10.train.85,phi.RNDmax.E-1,1190,1079
f.rnd.10x10.train.86,phi.RNDmax.E-1,1133,965
f.rnd.10x10.train.87,phi.RNDmax.E-1,1231,1115
f.rnd.10x10.train.88,phi.RNDmax.E-1,1233,1154
f.rnd.10x10.train.89,phi.RNDmax.E-1,1250,1167
f.rnd.10x10.train.90,phi.RNDmax.E-1,1131,1108
f.rnd.10x10.train.91,phi.RNDmax.E-1,1205,1115
f.rnd.10x10.train.92,phi.RNDmax.E-1,1205,1137
f.rnd.10x10.train.93,phi.RNDmax.E-1,1245,1122
f.rnd.10x10.train.94,phi.RNDmax.E-1,1228,1144
f.rnd.10x10.train.95,phi.RNDmax.E-1,1291,1191
f.rnd.10x10.train.96,phi.RNDmax.E-1,1155,1067
f.rnd.10x10.train.97,phi.RNDmax.E-1,1243,1181
f.rnd.10x10.train.98,phi.RNDmax.E-1,1127,1030
f.rnd.10x10.train.99,phi.RNDmax.E-1,1158,1130
f.rnd.10x10.train.100,phi.RNDmax.E-1,1442,1248
f.rnd.10x10.train.101,phi.RNDmax.E-1,1198,1130
f.rnd.10x10.train.102,phi.RNDmax.E-1,1157,1052
f.rnd.10x10.train.103,phi.RNDmax.E-1,1229,1104
f.rnd.10x10.train.104,phi.RNDmax.E-1,1238,1141
f.rnd.10x10.train.105,phi.RNDmax.E-1,1232,1213
f.rnd.10x10.train.106,phi.RNDmax.E-1,1177,1114
f.rnd.10x10.train.107,phi.RNDmax.E-1,1204,1172
f.rnd.10x10.train.108,phi.RNDmax.E-1,1164,1116
f.rnd.10x10.train.109,phi.RNDmax.E-1,1233,1104
f.rnd.10x10.train.110,phi.RNDmax.E-1,1160,1081
f.rnd.10x10.train.111,phi.RNDmax.E-1,1182,1082
f.rnd.10x10.train.112,phi.RNDmax.E-1,1282,1216
f.rnd.10x10.train.113,phi.RNDmax.E-1,1169,1132
f.rnd.10x10.train.114,phi.RNDmax.E-1,1174,1043
f.rnd.10x10.train.115,phi.RNDmax.E-1,1276,1150
f.rnd.10x10.train.116,phi.RNDmax.E-1,1385,1314
f.rnd.10x10.train.117,phi.RNDmax.E-1,1123,1059
f.rnd.10x10.train.118,phi.RNDmax.E-1,1251,1120
f.rnd.10x10.train.119,phi.RNDmax.E-1,1226,1147
f.rnd.10x10.train.120,phi.RNDmax.E-1,1259,1209
f.rnd.10x10.train.121,phi.RNDmax.E-1,1146,1087
f.rnd.10x10.train.122,phi.RNDmax.E-1,1241,1129
f.rnd.10x10.train.123,phi.RNDmax.E-1,1153,1048
f.rnd.10x10.train.124,phi.RNDmax.E-1,1243,1094
f.rnd.10x10.train.125,phi.RNDmax.E-1,1157,1104
f.rnd.10x10.train.126,phi.RNDmax.E-1,1211,1182
f.rnd.10x10.train.127,phi.RNDmax.E-1,1195,1157
f.rnd.10x10.train.128,phi.RNDmax.E-1,1249,1164
f.rnd.10x10.train.129,phi.RNDmax.E-1,1399,1210
f.rnd.10x10.train.130,phi.RNDmax.E-1,1211,1163
f.rnd.10x10.train.131,phi.RNDmax.E-1,1315,1139
f.rnd.10x10.train.132,phi.RNDmax.E-1,1182,1128
f.rnd.10x10.train.133,phi.RNDmax.E-1,1249,1148
f.rnd.10x10.train.134,phi.RNDmax.E-1,1158,1122
f.rnd.10x10.train.135,phi.RNDmax.E-1,1252,1185
f.rnd.10x10.train.136,phi.RNDmax.E-1,1556,1332
f.rnd.10x10.train.137,phi.RNDmax.E-1,1278,1165
f.rnd.10x10.train.138,phi.RNDmax.E-1,1171,1081
f.rnd.10x10.train.139,phi.RNDmax.E-1,1176,1040
f.rnd.10x10.train.140,phi.RNDmax.E-1,1197,1146
f.rnd.10x10.train.141,phi.RNDmax.E-1,1249,1180
f.rnd.10x10.train.142,phi.RNDmax.E-1,1236,1124
f.rnd.10x10.train.143,phi.RNDmax.E-1,1122,1088
f.rnd.10x10.train.144,phi.RNDmax.E-1,1158,1108
f.rnd.10x10.train.145,phi.RNDmax.E-1,1377,1209
f.rnd.10x10.train.146,phi.RNDmax.E-1,1190,1088
f.rnd.10x10.train.147,phi.RNDmax.E-1,1184,1153
f.rnd.10x10.train.148,phi.RNDmax.E-1,1093,1087
f.rnd.10x10.train.149,phi.RNDmax.E-1,1290,1160
f.rnd.10x10.train.150,phi.RNDmax.E-1,1206,1097
f.rnd.10x10.train.151,phi.RNDmax.E-1,1144,1040
f.rnd.10x10.train.152,phi.RNDmax.E-1,1252,1150
f.rnd.10x10.train.153,phi.RNDmax.E-1,1311,1110
f.rnd.10x10.train.154,phi.RNDmax.E-1,1158,1131
f.rnd.10x10.train.155,phi.RNDmax.E-1,1172,1094
f.rnd.10x10.train.156,phi.RNDmax.E-1,1235,1091
f.rnd.10x10.train.157,phi.RNDmax.E-1,1463,1326
f.rnd.10x10.train.158,phi.RNDmax.E-1,1264,1147
f.rnd.10x10.train.159,phi.RNDmax.E-1,1197,1117
f.rnd.10x10.train.160,phi.RNDmax.E-1,1213,1095
f.rnd.10x10.train.161,phi.RNDmax.E-1,1240,1149
f.rnd.10x10.train.162,phi.RNDmax.E-1,1302,1148
f.rnd.10x10.train.163,phi.RNDmax.E-1,1168,1062
f.rnd.10x10.train.164,phi.RNDmax.E-1,1087,1040
f.rnd.10x10.train.165,phi.RNDmax.E-1,1400,1222
f.rnd.10x10.train.166,phi.RNDmax.E-1,1278,1213
f.rnd.10x10.train.167,phi.RNDmax.E-1,1217,1115
f.rnd.10x10.train.168,phi.RNDmax.E-1,1172,1125
f.rnd.10x10.train.169,phi.RNDmax.E-1,1250,1184
f.rnd.10x10.train.170,phi.RNDmax.E-1,1282,1212
f.rnd.10x10.train.171,phi.RNDmax.E-1,1193,1121
f.rnd.10x10.train.172,phi.RNDmax.E-1,1190,1148
f.rnd.10x10.train.173,phi.RNDmax.E-1,1157,1073
f.rnd.10x10.train.174,phi.RNDmax.E-1,1352,1258
f.rnd.10x10.train.175,phi.RNDmax.E-1,1351,1208
f.rnd.10x10.train.176,phi.RNDmax.E-1,1178,1148
f.rnd.10x10.train.177,phi.RNDmax.E-1,1315,1134
f.rnd.10x10.train.178,phi.RNDmax.E-1,1236,1179
f.rnd.10x10.train.179,phi.RNDmax.E-1,1301,1194
f.rnd.10x10.train.180,phi.RNDmax.E-1,1261,1131
f.rnd.10x10.train.181,phi.RNDmax.E-1,1240,1230
f.rnd.10x10.train.182,phi.RNDmax.E-1,1228,1072
f.rnd.10x10.train.183,phi.RNDmax.E-1,1231,1170
f.rnd.10x10.train.184,phi.RNDmax.E-1,1165,1122
f.rnd.10x10.train.185,phi.RNDmax.E-1,1337,1223
f.rnd.10x10.train.186,phi.RNDmax.E-1,1185,1088
f.rnd.10x10.train.187,phi.RNDmax.E-1,1133,1092
f.rnd.10x10.train.188,phi.RNDmax.E-1,1301,1189
f.rnd.10x10.train.189,phi.RNDmax.E-1,1127,1093
f.rnd.10x10.train.190,phi.RNDmax.E-1,1275,1151
f.rnd.10x10.train.191,phi.RNDmax.E-1,1190,1168
f.rnd.10x10.train.192,phi.RNDmax.E-1,1120,1033
f.rnd.10x10.train.193,phi.RNDmax.E-1,1258,1169
f.rnd.10x10.train.194,phi.RNDmax.E-1,1331,1151
f.rnd.10x10.train.195,phi.RNDmax.E-1,1251,1121
f.rnd.10x10.train.196,phi.RNDmax.E-1,1198,1157
f.rnd.10x10.train.197,phi.RNDmax.E-1,1289,1214
f.rnd.10x10.train.198,phi.RNDmax.E-1,1244,1124
f.rnd.10x10.train.199,phi.RNDmax.E-1,1195,1066
f.rnd.10x10.train.200,phi.RNDmax.E-1,1312,1244
f.rnd.10x10.train.201,phi.RNDmax.E-1,1161,1133
f.rnd.10x10.train.202,phi.RNDmax.E-1,1141,1099
f.rnd.10x10.train.203,phi.RNDmax.E-1,1242,1160
f.rnd.10x10.train.204,phi.RNDmax.E-1,1215,1166
f.rnd.10x10.train.205,phi.RNDmax.E-1,1228,1167
f.rnd.10x10.train.206,phi.RNDmax.E-1,1297,1151
f.rnd.10x10.train.207,phi.RNDmax.E-1,1121,1027
f.rnd.10x10.train.208,phi.RNDmax.E-1,1135,1020
f.rnd.10x10.train.209,phi.RNDmax.E-1,1149,1048
f.rnd.10x10.train.210,phi.RNDmax.E-1,1208,1110
f.rnd.10x10.train.211,phi.RNDmax.E-1,1232,1096
f.rnd.10x10.train.212,phi.RNDmax.E-1,1157,1050
f.rnd.10x10.train.213,phi.RNDmax.E-1,1312,1110
f.rnd.10x10.train.214,phi.RNDmax.E-1,1170,1101
f.rnd.10x10.train.215,phi.RNDmax.E-1,1098,1020
f.rnd.10x10.train.216,phi.RNDmax.E-1,1408,1218
f.rnd.10x10.train.217,phi.RNDmax.E-1,1343,1199
f.rnd.10x10.train.218,phi.RNDmax.E-1,1064,1030
f.rnd.10x10.train.219,phi.RNDmax.E-1,1222,1126
f.rnd.10x10.train.220,phi.RNDmax.E-1,1239,1202
f.rnd.10x10.train.221,phi.RNDmax.E-1,1077,1029
f.rnd.10x10.train.222,phi.RNDmax.E-1,1239,1113
f.rnd.10x10.train.223,phi.RNDmax.E-1,1185,1154
f.rnd.10x10.train.224,phi.RNDmax.E-1,1003,978
f.rnd.10x10.train.225,phi.RNDmax.E-1,1162,1121
f.rnd.10x10.train.226,phi.RNDmax.E-1,1197,1179
f.rnd.10x10.train.227,phi.RNDmax.E-1,1122,1047
f.rnd.10x10.train.228,phi.RNDmax.E-1,1008,949
f.rnd.10x10.train.229,phi.RNDmax.E-1,1386,1108
f.rnd.10x10.train.230,phi.RNDmax.E-1,1211,1108
f.rnd.10x10.train.231,phi.RNDmax.E-1,1157,1109
f.rnd.10x10.train.232,phi.RNDmax.E-1,1217,1082
f.rnd.10x10.train.233,phi.RNDmax.E-1,1355,1237
f.rnd.10x10.train.234,phi.RNDmax.E-1,1187,1161
f.rnd.10x10.train.235,phi.RNDmax.E-1,1207,1111
f.rnd.10x10.train.236,phi.RNDmax.E-1,1235,1155
f.rnd.10x10.train.237,phi.RNDmax.E-1,1313,1173
f.rnd.10x10.train.238,phi.RNDmax.E-1,1142,1088
f.rnd.10x10.train.239,phi.RNDmax.E-1,1278,1120
f.rnd.10x10.train.240,phi.RNDmax.E-1,1010,962
f.rnd.10x10.train.241,phi.RNDmax.E-1,1207,1150
f.rnd.10x10.train.242,phi.RNDmax.E-1,1171,1095
f.rnd.10x10.train.243,phi.RNDmax.E-1,1325,1170
f.rnd.10x10.train.244,phi.RNDmax.E-1,1129,1069
f.rnd.10x10.train.245,phi.RNDmax.E-1,1247,1124
f.rnd.10x10.train.246,phi.RNDmax.E-1,1139,1085
f.rnd.10x10.train.247,phi.RNDmax.E-1,1237,1076
f.rnd.10x10.train.248,phi.RNDmax.E-1,1245,1153
f.rnd.10x10.train.249,phi.RNDmax.E-1,1273,1155
f.rnd.10x10.train.250,phi.RNDmax.E-1,1202,1055
f.rnd.10x10.train.251,phi.RNDmax.E-1,1118,1084
f.rnd.10x10.train.252,phi.RNDmax.E-1,1223,1175
f.rnd.10x10.train.253,phi.RNDmax.E-1,1279,1166
f.rnd.10x10.train.254,phi.RNDmax.E-1,1098,1083
f.rnd.10x10.train.255,phi.RNDmax.E-1,1310,1182
f.rnd.10x10.train.256,phi.RNDmax.E-1,1350,1237
f.rnd.10x10.train.257,phi.RNDmax.E-1,1317,1202
f.rnd.10x10.train.258,phi.RNDmax.E-1,1106,1106
f.rnd.10x10.train.259,phi.RNDmax.E-1,1218,1130
f.rnd.10x10.train.260,phi.RNDmax.E-1,1185,1125
f.rnd.10x10.train.261,phi.RNDmax.E-1,1310,1137
f.rnd.10x10.train.262,phi.RNDmax.E-1,1221,1152
f.rnd.10x10.train.263,phi.RNDmax.E-1,1207,1122
f.rnd.10x10.train.264,phi.RNDmax.E-1,1368,1214
f.rnd.10x10.train.265,phi.RNDmax.E-1,1145,1104
f.rnd.10x10.train.266,phi.RNDmax.E-1,1257,1207
f.rnd.10x10.train.267,phi.RNDmax.E-1,1081,1058
f.rnd.10x10.train.268,phi.RNDmax.E-1,1199,1111
f.rnd.10x10.train.269,phi.RNDmax.E-1,1274,1037
f.rnd.10x10.train.270,phi.RNDmax.E-1,1301,1166
f.rnd.10x10.train.271,phi.RNDmax.E-1,1206,1157
f.rnd.10x10.train.272,phi.RNDmax.E-1,1251,1129
f.rnd.10x10.train.273,phi.RNDmax.E-1,1082,1025
f.rnd.10x10.train.274,phi.RNDmax.E-1,1176,1089
f.rnd.10x10.train.275,phi.RNDmax.E-1,1266,1167
f.rnd.10x10.train.276,phi.RNDmax.E-1,1245,1070
f.rnd.10x10.train.277,phi.RNDmax.E-1,1209,1141
f.rnd.10x10.train.278,phi.RNDmax.E-1,1281,1129
f.rnd.10x10.train.279,phi.RNDmax.E-1,1312,1252
f.rnd.10x10.train.280,phi.RNDmax.E-1,1173,1118
f.rnd.10x10.train.281,phi.RNDmax.E-1,1161,1070
f.rnd.10x10.train.282,phi.RNDmax.E-1,1141,1061
f.rnd.10x10.train.283,phi.RNDmax.E-1,1202,1106
f.rnd.10x10.train.284,phi.RNDmax.E-1,1152,1119
f.rnd.10x10.train.285,phi.RNDmax.E-1,1150,1108
f.rnd.10x10.train.286,phi.RNDmax.E-1,1150,1083
f.rnd.10x10.train.287,phi.RNDmax.E-1,1275,1184
f.rnd.10x10.train.288,phi.RNDmax.E-1,1327,1222
f.rnd.10x10.train.289,phi.RNDmax.E-1,1349,1268
f.rnd.10x10.train.290,phi.RNDmax.E-1,1258,1151
f.rnd.10x10.train.291,phi.RNDmax.E-1,1280,1133
f.rnd.10x10.train.292,phi.RNDmax.E-1,1102,1067
f.rnd.10x10.train.293,phi.RNDmax.E-1,1233,1157
f.rnd.10x10.train.294,phi.RNDmax.E-1,1334,1211
f.rnd.10x10.train.295,phi.RNDmax.E-1,1202,1043
f.rnd.10x10.train.296,phi.RNDmax.E-1,1172,1065
f.rnd.10x10.train.297,phi.RNDmax.E-1,1263,1172
f.rnd.10x10.train.298,phi.RNDmax.E-1,1192,1110
f.rnd.10x10.train.299,phi.RNDmax.E-1,1137,1028
f.rnd.10x10.train.300,phi.RNDmax.E-1,1194,1114
f.rnd.10x10.train.301,phi.RNDmax.E-1,1284,1153
f.rnd.10x10.train.302,phi.RNDmax.E-1,1211,1048
f.rnd.10x10.train.303,phi.RNDmax.E-1,1292,1154
f.rnd.10x10.train.304,phi.RNDmax.E-1,1189,1112
f.rnd.10x10.train.305,phi.RNDmax.E-1,1140,1060
f.rnd.10x10.train.306,phi.RNDmax.E-1,1220,1103
f.rnd.10x10.train.307,phi.RNDmax.E-1,1298,1167
f.rnd.10x10.train.308,phi.RNDmax.E-1,1199,1148
f.rnd.10x10.train.309,phi.RNDmax.E-1,1357,1260
f.rnd.10x10.train.310,phi.RNDmax.E-1,1200,1125
f.rnd.10x10.train.311,phi.RNDmax.E-1,1184,1136
f.rnd.10x10.train.312,phi.RNDmax.E-1,1254,1176
f.rnd.10x10.train.313,phi.RNDmax.E-1,1370,1135
f.rnd.10x10.train.314,phi.RNDmax.E-1,1133,1062
f.rnd.10x10.train.315,phi.RNDmax.E-1,1146,1088
f.rnd.10x10.train.316,phi.RNDmax.E-1,1312,1188
f.rnd.10x10.train.317,phi.RNDmax.E-1,1218,1057
f.rnd.10x10.train.318,phi.RNDmax.E-1,1317,1156
f.rnd.10x10.train.319,phi.RNDmax.E-1,1322,1181
f.rnd.10x10.train.320,phi.RNDmax.E-1,1304,1189
f.rnd.10x10.train.321,phi.RNDmax.E-1,1123,1097
f.rnd.10x10.train.322,phi.RNDmax.E-1,1178,1135
f.rnd.10x10.train.323,phi.RNDmax.E-1,1221,1156
f.rnd.10x10.train.324,phi.RNDmax.E-1,1273,1162
f.rnd.10x10.train.325,phi.RNDmax.E-1,1349,1223
f.rnd.10x10.train.326,phi.RNDmax.E-1,1218,1165
f.rnd.10x10.train.327,phi.RNDmax.E-1,1272,1193
f.rnd.10x10.train.328,phi.RNDmax.E-1,1165,1042
f.rnd.10x10.train.329,phi.RNDmax.E-1,1161,1089
f.rnd.10x10.train.330,phi.RNDmax.E-1,1211,1081
f.rnd.10x10.train.331,phi.RNDmax.E-1,1355,1251
f.rnd.10x10.train.332,phi.RNDmax.E-1,1139,1008
f.rnd.10x10.train.333,phi.RNDmax.E-1,1244,1148
f.rnd.10x10.train.334,phi.RNDmax.E-1,1241,1200
f.rnd.10x10.train.335,phi.RNDmax.E-1,1131,1086
f.rnd.10x10.train.336,phi.RNDmax.E-1,1195,1135
f.rnd.10x10.train.337,phi.RNDmax.E-1,1301,1143
f.rnd.10x10.train.338,phi.RNDmax.E-1,1335,1231
f.rnd.10x10.train.339,phi.RNDmax.E-1,1224,1123
f.rnd.10x10.train.340,phi.RNDmax.E-1,1087,1006
f.rnd.10x10.train.341,phi.RNDmax.E-1,1127,1071
f.rnd.10x10.train.342,phi.RNDmax.E-1,1190,1126
f.rnd.10x10.train.343,phi.RNDmax.E-1,1191,1047
f.rnd.10x10.train.344,phi.RNDmax.E-1,1188,1107
f.rnd.10x10.train.345,phi.RNDmax.E-1,1236,1092
f.rnd.10x10.train.346,phi.RNDmax.E-1,1187,1130
f.rnd.10x10.train.347,phi.RNDmax.E-1,1276,1193
f.rnd.10x10.train.348,phi.RNDmax.E-1,1170,1111
f.rnd.10x10.train.349,phi.RNDmax.E-1,1073,982
f.rnd.10x10.train.350,phi.RNDmax.E-1,1274,1209
f.rnd.10x10.train.351,phi.RNDmax.E-1,1251,1100
f.rnd.10x10.train.352,phi.RNDmax.E-1,1121,1045
f.rnd.10x10.train.353,phi.RNDmax.E-1,1342,1255
f.rnd.10x10.train.354,phi.RNDmax.E-1,1239,1112
f.rnd.10x10.train.355,phi.RNDmax.E-1,1259,1157
f.rnd.10x10.train.356,phi.RNDmax.E-1,1156,1084
f.rnd.10x10.train.357,phi.RNDmax.E-1,1211,1155
f.rnd.10x10.train.358,phi.RNDmax.E-1,1229,1105
f.rnd.10x10.train.359,phi.RNDmax.E-1,1173,1029
f.rnd.10x10.train.360,phi.RNDmax.E-1,1200,1153
f.rnd.10x10.train.361,phi.RNDmax.E-1,1117,1016
f.rnd.10x10.train.362,phi.RNDmax.E-1,1136,1056
f.rnd.10x10.train.363,phi.RNDmax.E-1,1177,1087
f.rnd.10x10.train.364,phi.RNDmax.E-1,1169,1112
f.rnd.10x10.train.365,phi.RNDmax.E-1,1234,1132
f.rnd.10x10.train.366,phi.RNDmax.E-1,1258,1147
f.rnd.10x10.train.367,phi.RNDmax.E-1,1209,1127
f.rnd.10x10.train.368,phi.RNDmax.E-1,1294,1111
f.rnd.10x10.train.369,phi.RNDmax.E-1,1140,1089
f.rnd.10x10.train.370,phi.RNDmax.E-1,1249,1136
f.rnd.10x10.train.371,phi.RNDmax.E-1,1338,1196
f.rnd.10x10.train.372,phi.RNDmax.E-1,1239,1129
f.rnd.10x10.train.373,phi.RNDmax.E-1,1190,1133
f.rnd.10x10.train.374,phi.RNDmax.E-1,1305,1151
f.rnd.10x10.train.375,phi.RNDmax.E-1,1282,1172
f.rnd.10x10.train.376,phi.RNDmax.E-1,1305,1209
f.rnd.10x10.train.377,phi.RNDmax.E-1,1090,1053
f.rnd.10x10.train.378,phi.RNDmax.E-1,1211,1008
f.rnd.10x10.train.379,phi.RNDmax.E-1,1359,1266
f.rnd.10x10.train.380,phi.RNDmax.E-1,1194,1106
f.rnd.10x10.train.381,phi.RNDmax.E-1,1183,1090
f.rnd.10x10.train.382,phi.RNDmax.E-1,1107,1056
f.rnd.10x10.train.383,phi.RNDmax.E-1,1155,1029
f.rnd.10x10.train.384,phi.RNDmax.E-1,1359,1152
f.rnd.10x10.train.385,phi.RNDmax.E-1,1291,1159
f.rnd.10x10.train.386,phi.RNDmax.E-1,1246,1068
f.rnd.10x10.train.387,phi.RNDmax.E-1,1183,1147
f.rnd.10x10.train.388,phi.RNDmax.E-1,1212,1175
f.rnd.10x10.train.389,phi.RNDmax.E-1,1151,1119
f.rnd.10x10.train.390,phi.RNDmax.E-1,1287,1185
f.rnd.10x10.train.391,phi.RNDmax.E-1,1283,1225
f.rnd.10x10.train.392,phi.RNDmax.E-1,1224,1112
f.rnd.10x10.train.393,phi.RNDmax.E-1,1165,1065
f.rnd.10x10.train.394,phi.RNDmax.E-1,1383,1241
f.rnd.10x10.train.395,phi.RNDmax.E-1,1217,1110
f.rnd.10x10.train.396,phi.RNDmax.E-1,1365,1236
f.rnd.10x10.train.397,phi.RNDmax.E-1,1325,1188
f.rnd.10x10.train.398,phi.RNDmax.E-1,1354,1166
f.rnd.10x10.train.399,phi.RNDmax.E-1,1152,1068
f.rnd.10x10.train.400,phi.RNDmax.E-1,1316,1222
f.rnd.10x10.train.401,phi.RNDmax.E-1,1168,1099
f.rnd.10x10.train.402,phi.RNDmax.E-1,1311,1204
f.rnd.10x10.train.403,phi.RNDmax.E-1,1517,1291
f.rnd.10x10.train.404,phi.RNDmax.E-1,1219,1106
f.rnd.10x10.train.405,phi.RNDmax.E-1,1211,1103
f.rnd.10x10.train.406,phi.RNDmax.E-1,1373,1220
f.rnd.10x10.train.407,phi.RNDmax.E-1,1183,1096
f.rnd.10x10.train.408,phi.RNDmax.E-1,1323,1190
f.rnd.10x10.train.409,phi.RNDmax.E-1,1290,1220
f.rnd.10x10.train.410,phi.RNDmax.E-1,1321,1231
f.rnd.10x10.train.411,phi.RNDmax.E-1,1136,1060
f.rnd.10x10.train.412,phi.RNDmax.E-1,1224,1134
f.rnd.10x10.train.413,phi.RNDmax.E-1,1203,1165
f.rnd.10x10.train.414,phi.RNDmax.E-1,1366,1228
f.rnd.10x10.train.415,phi.RNDmax.E-1,1208,1127
f.rnd.10x10.train.416,phi.RNDmax.E-1,1373,1163
f.rnd.10x10.train.417,phi.RNDmax.E-1,1255,1098
f.rnd.10x10.train.418,phi.RNDmax.E-1,1315,1241
f.rnd.10x10.train.419,phi.RNDmax.E-1,1270,1150
f.rnd.10x10.train.420,phi.RNDmax.E-1,1327,1195
f.rnd.10x10.train.421,phi.RNDmax.E-1,1123,1009
f.rnd.10x10.train.422,phi.RNDmax.E-1,1323,1211
f.rnd.10x10.train.423,phi.RNDmax.E-1,1232,1138
