Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.412,phi.RNDmax.E-1,598,525
f.rnd.6x5.train.413,phi.RNDmax.E-1,561,462
f.rnd.6x5.train.414,phi.RNDmax.E-1,562,526
f.rnd.6x5.train.415,phi.RNDmax.E-1,615,602
f.rnd.6x5.train.416,phi.RNDmax.E-1,721,614
f.rnd.6x5.train.417,phi.RNDmax.E-1,556,497
f.rnd.6x5.train.418,phi.RNDmax.E-1,703,659
f.rnd.6x5.train.419,phi.RNDmax.E-1,572,517
f.rnd.6x5.train.420,phi.RNDmax.E-1,595,556
f.rnd.6x5.train.421,phi.RNDmax.E-1,573,500
f.rnd.6x5.train.422,phi.RNDmax.E-1,595,566
f.rnd.6x5.train.423,phi.RNDmax.E-1,656,531
f.rnd.6x5.train.424,phi.RNDmax.E-1,699,603
f.rnd.6x5.train.425,phi.RNDmax.E-1,610,581
f.rnd.6x5.train.426,phi.RNDmax.E-1,517,515
f.rnd.6x5.train.427,phi.RNDmax.E-1,615,516
f.rnd.6x5.train.428,phi.RNDmax.E-1,636,577
f.rnd.6x5.train.429,phi.RNDmax.E-1,544,503
f.rnd.6x5.train.430,phi.RNDmax.E-1,614,562
f.rnd.6x5.train.431,phi.RNDmax.E-1,770,686
f.rnd.6x5.train.432,phi.RNDmax.E-1,509,452
f.rnd.6x5.train.433,phi.RNDmax.E-1,629,581
f.rnd.6x5.train.434,phi.RNDmax.E-1,637,563
f.rnd.6x5.train.435,phi.RNDmax.E-1,613,588
f.rnd.6x5.train.436,phi.RNDmax.E-1,527,436
f.rnd.6x5.train.437,phi.RNDmax.E-1,692,624
f.rnd.6x5.train.438,phi.RNDmax.E-1,479,450
f.rnd.6x5.train.439,phi.RNDmax.E-1,610,489
f.rnd.6x5.train.440,phi.RNDmax.E-1,682,599
f.rnd.6x5.train.441,phi.RNDmax.E-1,641,515
f.rnd.6x5.train.442,phi.RNDmax.E-1,643,559
f.rnd.6x5.train.443,phi.RNDmax.E-1,713,603
f.rnd.6x5.train.444,phi.RNDmax.E-1,521,465
f.rnd.6x5.train.445,phi.RNDmax.E-1,610,512
f.rnd.6x5.train.446,phi.RNDmax.E-1,535,466
f.rnd.6x5.train.447,phi.RNDmax.E-1,696,592
f.rnd.6x5.train.448,phi.RNDmax.E-1,603,563
f.rnd.6x5.train.449,phi.RNDmax.E-1,685,580
f.rnd.6x5.train.450,phi.RNDmax.E-1,585,516
f.rnd.6x5.train.451,phi.RNDmax.E-1,596,523
f.rnd.6x5.train.452,phi.RNDmax.E-1,622,542
f.rnd.6x5.train.453,phi.RNDmax.E-1,530,475
f.rnd.6x5.train.454,phi.RNDmax.E-1,698,650
f.rnd.6x5.train.455,phi.RNDmax.E-1,662,513
f.rnd.6x5.train.456,phi.RNDmax.E-1,694,559
f.rnd.6x5.train.457,phi.RNDmax.E-1,635,569
f.rnd.6x5.train.458,phi.RNDmax.E-1,666,552
f.rnd.6x5.train.459,phi.RNDmax.E-1,570,541
f.rnd.6x5.train.460,phi.RNDmax.E-1,691,678
f.rnd.6x5.train.461,phi.RNDmax.E-1,515,485
f.rnd.6x5.train.462,phi.RNDmax.E-1,622,521
f.rnd.6x5.train.463,phi.RNDmax.E-1,620,589
f.rnd.6x5.train.464,phi.RNDmax.E-1,616,487
f.rnd.6x5.train.465,phi.RNDmax.E-1,568,513
f.rnd.6x5.train.466,phi.RNDmax.E-1,546,455
f.rnd.6x5.train.467,phi.RNDmax.E-1,579,534
f.rnd.6x5.train.468,phi.RNDmax.E-1,674,533
f.rnd.6x5.train.469,phi.RNDmax.E-1,506,495
f.rnd.6x5.train.470,phi.RNDmax.E-1,513,507
f.rnd.6x5.train.471,phi.RNDmax.E-1,643,591
f.rnd.6x5.train.472,phi.RNDmax.E-1,575,511
f.rnd.6x5.train.473,phi.RNDmax.E-1,600,477
f.rnd.6x5.train.474,phi.RNDmax.E-1,566,444
f.rnd.6x5.train.475,phi.RNDmax.E-1,754,612
f.rnd.6x5.train.476,phi.RNDmax.E-1,670,572
f.rnd.6x5.train.477,phi.RNDmax.E-1,600,582
f.rnd.6x5.train.478,phi.RNDmax.E-1,578,530
f.rnd.6x5.train.479,phi.RNDmax.E-1,540,465
f.rnd.6x5.train.480,phi.RNDmax.E-1,709,619
f.rnd.6x5.train.481,phi.RNDmax.E-1,571,531
f.rnd.6x5.train.482,phi.RNDmax.E-1,531,479
f.rnd.6x5.train.483,phi.RNDmax.E-1,525,507
f.rnd.6x5.train.484,phi.RNDmax.E-1,665,602
f.rnd.6x5.train.485,phi.RNDmax.E-1,548,515
f.rnd.6x5.train.486,phi.RNDmax.E-1,565,554
f.rnd.6x5.train.487,phi.RNDmax.E-1,495,469
f.rnd.6x5.train.488,phi.RNDmax.E-1,608,567
f.rnd.6x5.train.489,phi.RNDmax.E-1,534,477
f.rnd.6x5.train.490,phi.RNDmax.E-1,624,581
f.rnd.6x5.train.491,phi.RNDmax.E-1,669,658
f.rnd.6x5.train.492,phi.RNDmax.E-1,559,492
f.rnd.6x5.train.493,phi.RNDmax.E-1,666,612
f.rnd.6x5.train.494,phi.RNDmax.E-1,705,612
f.rnd.6x5.train.495,phi.RNDmax.E-1,640,527
f.rnd.6x5.train.496,phi.RNDmax.E-1,605,540
f.rnd.6x5.train.497,phi.RNDmax.E-1,562,537
f.rnd.6x5.train.498,phi.RNDmax.E-1,544,507
f.rnd.6x5.train.499,phi.RNDmax.E-1,610,577
f.rnd.6x5.train.500,phi.RNDmax.E-1,488,440
