Name,CDR,Makespan,BestFoundMakespan
f.jc.6x5.train.466,phi.RNDmax.E-1,315,288
f.jc.6x5.train.467,phi.RNDmax.E-1,511,504
f.jc.6x5.train.468,phi.RNDmax.E-1,495,464
f.jc.6x5.train.469,phi.RNDmax.E-1,594,587
f.jc.6x5.train.470,phi.RNDmax.E-1,545,517
f.jc.6x5.train.471,phi.RNDmax.E-1,766,729
f.jc.6x5.train.472,phi.RNDmax.E-1,894,797
f.jc.6x5.train.473,phi.RNDmax.E-1,389,340
f.jc.6x5.train.474,phi.RNDmax.E-1,388,385
f.jc.6x5.train.475,phi.RNDmax.E-1,506,501
f.jc.6x5.train.476,phi.RNDmax.E-1,568,537
f.jc.6x5.train.477,phi.RNDmax.E-1,714,663
f.jc.6x5.train.478,phi.RNDmax.E-1,723,712
f.jc.6x5.train.479,phi.RNDmax.E-1,700,674
f.jc.6x5.train.480,phi.RNDmax.E-1,992,908
f.jc.6x5.train.481,phi.RNDmax.E-1,428,398
f.jc.6x5.train.482,phi.RNDmax.E-1,471,461
f.jc.6x5.train.483,phi.RNDmax.E-1,468,464
f.jc.6x5.train.484,phi.RNDmax.E-1,648,586
f.jc.6x5.train.485,phi.RNDmax.E-1,591,579
f.jc.6x5.train.486,phi.RNDmax.E-1,687,633
f.jc.6x5.train.487,phi.RNDmax.E-1,652,651
f.jc.6x5.train.488,phi.RNDmax.E-1,354,352
f.jc.6x5.train.489,phi.RNDmax.E-1,298,294
f.jc.6x5.train.490,phi.RNDmax.E-1,565,502
f.jc.6x5.train.491,phi.RNDmax.E-1,558,510
f.jc.6x5.train.492,phi.RNDmax.E-1,627,618
f.jc.6x5.train.493,phi.RNDmax.E-1,685,683
f.jc.6x5.train.494,phi.RNDmax.E-1,733,673
f.jc.6x5.train.495,phi.RNDmax.E-1,856,814
f.jc.6x5.train.496,phi.RNDmax.E-1,370,361
f.jc.6x5.train.497,phi.RNDmax.E-1,452,427
f.jc.6x5.train.498,phi.RNDmax.E-1,474,421
f.jc.6x5.train.499,phi.RNDmax.E-1,648,592
f.jc.6x5.train.500,phi.RNDmax.E-1,613,611
