Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.451,phi.RNDmax.E-1,445,360
j.rndn.6x5.train.452,phi.RNDmax.E-1,515,453
j.rndn.6x5.train.453,phi.RNDmax.E-1,455,448
j.rndn.6x5.train.454,phi.RNDmax.E-1,512,418
j.rndn.6x5.train.455,phi.RNDmax.E-1,522,444
j.rndn.6x5.train.456,phi.RNDmax.E-1,469,410
j.rndn.6x5.train.457,phi.RNDmax.E-1,514,462
j.rndn.6x5.train.458,phi.RNDmax.E-1,500,413
j.rndn.6x5.train.459,phi.RNDmax.E-1,490,445
j.rndn.6x5.train.460,phi.RNDmax.E-1,459,417
j.rndn.6x5.train.461,phi.RNDmax.E-1,451,355
j.rndn.6x5.train.462,phi.RNDmax.E-1,505,454
j.rndn.6x5.train.463,phi.RNDmax.E-1,455,412
j.rndn.6x5.train.464,phi.RNDmax.E-1,459,410
j.rndn.6x5.train.465,phi.RNDmax.E-1,540,417
j.rndn.6x5.train.466,phi.RNDmax.E-1,488,448
j.rndn.6x5.train.467,phi.RNDmax.E-1,469,411
j.rndn.6x5.train.468,phi.RNDmax.E-1,462,412
j.rndn.6x5.train.469,phi.RNDmax.E-1,442,403
j.rndn.6x5.train.470,phi.RNDmax.E-1,501,446
j.rndn.6x5.train.471,phi.RNDmax.E-1,495,400
j.rndn.6x5.train.472,phi.RNDmax.E-1,454,367
j.rndn.6x5.train.473,phi.RNDmax.E-1,470,410
j.rndn.6x5.train.474,phi.RNDmax.E-1,538,444
j.rndn.6x5.train.475,phi.RNDmax.E-1,414,413
j.rndn.6x5.train.476,phi.RNDmax.E-1,466,449
j.rndn.6x5.train.477,phi.RNDmax.E-1,452,442
j.rndn.6x5.train.478,phi.RNDmax.E-1,502,405
j.rndn.6x5.train.479,phi.RNDmax.E-1,488,401
j.rndn.6x5.train.480,phi.RNDmax.E-1,472,407
j.rndn.6x5.train.481,phi.RNDmax.E-1,453,358
j.rndn.6x5.train.482,phi.RNDmax.E-1,493,438
j.rndn.6x5.train.483,phi.RNDmax.E-1,496,411
j.rndn.6x5.train.484,phi.RNDmax.E-1,457,408
j.rndn.6x5.train.485,phi.RNDmax.E-1,445,399
j.rndn.6x5.train.486,phi.RNDmax.E-1,531,456
j.rndn.6x5.train.487,phi.RNDmax.E-1,436,402
j.rndn.6x5.train.488,phi.RNDmax.E-1,461,449
j.rndn.6x5.train.489,phi.RNDmax.E-1,448,397
j.rndn.6x5.train.490,phi.RNDmax.E-1,461,405
j.rndn.6x5.train.491,phi.RNDmax.E-1,449,414
j.rndn.6x5.train.492,phi.RNDmax.E-1,441,399
j.rndn.6x5.train.493,phi.RNDmax.E-1,463,366
j.rndn.6x5.train.494,phi.RNDmax.E-1,424,402
j.rndn.6x5.train.495,phi.RNDmax.E-1,508,365
j.rndn.6x5.train.496,phi.RNDmax.E-1,512,413
j.rndn.6x5.train.497,phi.RNDmax.E-1,447,361
j.rndn.6x5.train.498,phi.RNDmax.E-1,403,403
j.rndn.6x5.train.499,phi.RNDmax.E-1,454,440
j.rndn.6x5.train.500,phi.RNDmax.E-1,486,441
