Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.368,phi.RNDstd.E-1,570,417
j.rnd_pj1doubled.6x5.train.369,phi.RNDstd.E-1,610,590
j.rnd_pj1doubled.6x5.train.370,phi.RNDstd.E-1,745,603
j.rnd_pj1doubled.6x5.train.371,phi.RNDstd.E-1,595,526
j.rnd_pj1doubled.6x5.train.372,phi.RNDstd.E-1,586,586
j.rnd_pj1doubled.6x5.train.373,phi.RNDstd.E-1,894,784
j.rnd_pj1doubled.6x5.train.374,phi.RNDstd.E-1,727,635
j.rnd_pj1doubled.6x5.train.375,phi.RNDstd.E-1,629,584
j.rnd_pj1doubled.6x5.train.376,phi.RNDstd.E-1,722,590
j.rnd_pj1doubled.6x5.train.377,phi.RNDstd.E-1,562,501
j.rnd_pj1doubled.6x5.train.378,phi.RNDstd.E-1,586,500
j.rnd_pj1doubled.6x5.train.379,phi.RNDstd.E-1,596,501
j.rnd_pj1doubled.6x5.train.380,phi.RNDstd.E-1,596,487
j.rnd_pj1doubled.6x5.train.381,phi.RNDstd.E-1,563,427
j.rnd_pj1doubled.6x5.train.382,phi.RNDstd.E-1,650,582
j.rnd_pj1doubled.6x5.train.383,phi.RNDstd.E-1,533,470
j.rnd_pj1doubled.6x5.train.384,phi.RNDstd.E-1,715,610
j.rnd_pj1doubled.6x5.train.385,phi.RNDstd.E-1,693,580
j.rnd_pj1doubled.6x5.train.386,phi.RNDstd.E-1,725,612
j.rnd_pj1doubled.6x5.train.387,phi.RNDstd.E-1,778,778
j.rnd_pj1doubled.6x5.train.388,phi.RNDstd.E-1,576,493
j.rnd_pj1doubled.6x5.train.389,phi.RNDstd.E-1,625,538
j.rnd_pj1doubled.6x5.train.390,phi.RNDstd.E-1,809,646
j.rnd_pj1doubled.6x5.train.391,phi.RNDstd.E-1,825,599
j.rnd_pj1doubled.6x5.train.392,phi.RNDstd.E-1,639,620
j.rnd_pj1doubled.6x5.train.393,phi.RNDstd.E-1,693,517
j.rnd_pj1doubled.6x5.train.394,phi.RNDstd.E-1,722,581
j.rnd_pj1doubled.6x5.train.395,phi.RNDstd.E-1,640,499
j.rnd_pj1doubled.6x5.train.396,phi.RNDstd.E-1,687,548
j.rnd_pj1doubled.6x5.train.397,phi.RNDstd.E-1,718,611
j.rnd_pj1doubled.6x5.train.398,phi.RNDstd.E-1,704,592
j.rnd_pj1doubled.6x5.train.399,phi.RNDstd.E-1,601,556
j.rnd_pj1doubled.6x5.train.400,phi.RNDstd.E-1,631,552
j.rnd_pj1doubled.6x5.train.401,phi.RNDstd.E-1,524,411
j.rnd_pj1doubled.6x5.train.402,phi.RNDstd.E-1,609,524
j.rnd_pj1doubled.6x5.train.403,phi.RNDstd.E-1,881,602
j.rnd_pj1doubled.6x5.train.404,phi.RNDstd.E-1,663,570
j.rnd_pj1doubled.6x5.train.405,phi.RNDstd.E-1,579,519
j.rnd_pj1doubled.6x5.train.406,phi.RNDstd.E-1,768,768
j.rnd_pj1doubled.6x5.train.407,phi.RNDstd.E-1,595,572
j.rnd_pj1doubled.6x5.train.408,phi.RNDstd.E-1,737,600
j.rnd_pj1doubled.6x5.train.409,phi.RNDstd.E-1,632,587
j.rnd_pj1doubled.6x5.train.410,phi.RNDstd.E-1,671,606
j.rnd_pj1doubled.6x5.train.411,phi.RNDstd.E-1,698,568
j.rnd_pj1doubled.6x5.train.412,phi.RNDstd.E-1,751,568
j.rnd_pj1doubled.6x5.train.413,phi.RNDstd.E-1,540,481
j.rnd_pj1doubled.6x5.train.414,phi.RNDstd.E-1,543,440
j.rnd_pj1doubled.6x5.train.415,phi.RNDstd.E-1,664,567
j.rnd_pj1doubled.6x5.train.416,phi.RNDstd.E-1,695,646
j.rnd_pj1doubled.6x5.train.417,phi.RNDstd.E-1,582,512
j.rnd_pj1doubled.6x5.train.418,phi.RNDstd.E-1,790,774
j.rnd_pj1doubled.6x5.train.419,phi.RNDstd.E-1,815,622
j.rnd_pj1doubled.6x5.train.420,phi.RNDstd.E-1,727,565
j.rnd_pj1doubled.6x5.train.421,phi.RNDstd.E-1,497,421
j.rnd_pj1doubled.6x5.train.422,phi.RNDstd.E-1,730,564
j.rnd_pj1doubled.6x5.train.423,phi.RNDstd.E-1,651,562
j.rnd_pj1doubled.6x5.train.424,phi.RNDstd.E-1,590,501
j.rnd_pj1doubled.6x5.train.425,phi.RNDstd.E-1,648,562
j.rnd_pj1doubled.6x5.train.426,phi.RNDstd.E-1,670,549
j.rnd_pj1doubled.6x5.train.427,phi.RNDstd.E-1,634,601
j.rnd_pj1doubled.6x5.train.428,phi.RNDstd.E-1,760,760
j.rnd_pj1doubled.6x5.train.429,phi.RNDstd.E-1,562,562
j.rnd_pj1doubled.6x5.train.430,phi.RNDstd.E-1,824,654
j.rnd_pj1doubled.6x5.train.431,phi.RNDstd.E-1,845,662
j.rnd_pj1doubled.6x5.train.432,phi.RNDstd.E-1,529,399
j.rnd_pj1doubled.6x5.train.433,phi.RNDstd.E-1,544,444
j.rnd_pj1doubled.6x5.train.434,phi.RNDstd.E-1,770,605
j.rnd_pj1doubled.6x5.train.435,phi.RNDstd.E-1,841,664
j.rnd_pj1doubled.6x5.train.436,phi.RNDstd.E-1,539,438
j.rnd_pj1doubled.6x5.train.437,phi.RNDstd.E-1,813,681
j.rnd_pj1doubled.6x5.train.438,phi.RNDstd.E-1,548,443
j.rnd_pj1doubled.6x5.train.439,phi.RNDstd.E-1,643,558
j.rnd_pj1doubled.6x5.train.440,phi.RNDstd.E-1,752,752
j.rnd_pj1doubled.6x5.train.441,phi.RNDstd.E-1,567,560
j.rnd_pj1doubled.6x5.train.442,phi.RNDstd.E-1,628,573
j.rnd_pj1doubled.6x5.train.443,phi.RNDstd.E-1,789,606
j.rnd_pj1doubled.6x5.train.444,phi.RNDstd.E-1,592,592
j.rnd_pj1doubled.6x5.train.445,phi.RNDstd.E-1,599,431
j.rnd_pj1doubled.6x5.train.446,phi.RNDstd.E-1,644,457
j.rnd_pj1doubled.6x5.train.447,phi.RNDstd.E-1,831,785
j.rnd_pj1doubled.6x5.train.448,phi.RNDstd.E-1,745,554
j.rnd_pj1doubled.6x5.train.449,phi.RNDstd.E-1,700,640
j.rnd_pj1doubled.6x5.train.450,phi.RNDstd.E-1,665,545
j.rnd_pj1doubled.6x5.train.451,phi.RNDstd.E-1,580,559
j.rnd_pj1doubled.6x5.train.452,phi.RNDstd.E-1,844,593
j.rnd_pj1doubled.6x5.train.453,phi.RNDstd.E-1,565,505
j.rnd_pj1doubled.6x5.train.454,phi.RNDstd.E-1,718,619
j.rnd_pj1doubled.6x5.train.455,phi.RNDstd.E-1,608,496
j.rnd_pj1doubled.6x5.train.456,phi.RNDstd.E-1,699,553
j.rnd_pj1doubled.6x5.train.457,phi.RNDstd.E-1,716,568
j.rnd_pj1doubled.6x5.train.458,phi.RNDstd.E-1,718,534
j.rnd_pj1doubled.6x5.train.459,phi.RNDstd.E-1,746,746
j.rnd_pj1doubled.6x5.train.460,phi.RNDstd.E-1,795,643
j.rnd_pj1doubled.6x5.train.461,phi.RNDstd.E-1,606,563
j.rnd_pj1doubled.6x5.train.462,phi.RNDstd.E-1,700,605
j.rnd_pj1doubled.6x5.train.463,phi.RNDstd.E-1,744,744
j.rnd_pj1doubled.6x5.train.464,phi.RNDstd.E-1,685,576
j.rnd_pj1doubled.6x5.train.465,phi.RNDstd.E-1,669,577
j.rnd_pj1doubled.6x5.train.466,phi.RNDstd.E-1,642,575
j.rnd_pj1doubled.6x5.train.467,phi.RNDstd.E-1,636,549
j.rnd_pj1doubled.6x5.train.468,phi.RNDstd.E-1,742,742
j.rnd_pj1doubled.6x5.train.469,phi.RNDstd.E-1,518,422
j.rnd_pj1doubled.6x5.train.470,phi.RNDstd.E-1,604,479
j.rnd_pj1doubled.6x5.train.471,phi.RNDstd.E-1,727,583
j.rnd_pj1doubled.6x5.train.472,phi.RNDstd.E-1,635,566
j.rnd_pj1doubled.6x5.train.473,phi.RNDstd.E-1,729,608
j.rnd_pj1doubled.6x5.train.474,phi.RNDstd.E-1,608,477
j.rnd_pj1doubled.6x5.train.475,phi.RNDstd.E-1,616,523
j.rnd_pj1doubled.6x5.train.476,phi.RNDstd.E-1,713,601
j.rnd_pj1doubled.6x5.train.477,phi.RNDstd.E-1,627,499
j.rnd_pj1doubled.6x5.train.478,phi.RNDstd.E-1,712,541
j.rnd_pj1doubled.6x5.train.479,phi.RNDstd.E-1,534,435
j.rnd_pj1doubled.6x5.train.480,phi.RNDstd.E-1,758,680
j.rnd_pj1doubled.6x5.train.481,phi.RNDstd.E-1,625,570
j.rnd_pj1doubled.6x5.train.482,phi.RNDstd.E-1,604,538
j.rnd_pj1doubled.6x5.train.483,phi.RNDstd.E-1,676,536
j.rnd_pj1doubled.6x5.train.484,phi.RNDstd.E-1,772,736
j.rnd_pj1doubled.6x5.train.485,phi.RNDstd.E-1,738,738
j.rnd_pj1doubled.6x5.train.486,phi.RNDstd.E-1,634,516
j.rnd_pj1doubled.6x5.train.487,phi.RNDstd.E-1,647,469
j.rnd_pj1doubled.6x5.train.488,phi.RNDstd.E-1,714,621
j.rnd_pj1doubled.6x5.train.489,phi.RNDstd.E-1,546,423
j.rnd_pj1doubled.6x5.train.490,phi.RNDstd.E-1,709,564
j.rnd_pj1doubled.6x5.train.491,phi.RNDstd.E-1,697,510
j.rnd_pj1doubled.6x5.train.492,phi.RNDstd.E-1,627,568
j.rnd_pj1doubled.6x5.train.493,phi.RNDstd.E-1,621,585
j.rnd_pj1doubled.6x5.train.494,phi.RNDstd.E-1,659,577
j.rnd_pj1doubled.6x5.train.495,phi.RNDstd.E-1,683,599
j.rnd_pj1doubled.6x5.train.496,phi.RNDstd.E-1,864,765
j.rnd_pj1doubled.6x5.train.497,phi.RNDstd.E-1,561,553
j.rnd_pj1doubled.6x5.train.498,phi.RNDstd.E-1,536,461
j.rnd_pj1doubled.6x5.train.499,phi.RNDstd.E-1,624,486
j.rnd_pj1doubled.6x5.train.500,phi.RNDstd.E-1,606,563
