Name,CDR,Makespan,BestFoundMakespan
j.rndn.10x10.train.442,phi.RNDstd.E-1,1016,837
j.rndn.10x10.train.443,phi.RNDstd.E-1,966,839
j.rndn.10x10.train.444,phi.RNDstd.E-1,1014,821
j.rndn.10x10.train.445,phi.RNDstd.E-1,995,818
j.rndn.10x10.train.446,phi.RNDstd.E-1,945,819
j.rndn.10x10.train.447,phi.RNDstd.E-1,901,787
j.rndn.10x10.train.448,phi.RNDstd.E-1,1054,858
j.rndn.10x10.train.449,phi.RNDstd.E-1,1013,856
j.rndn.10x10.train.450,phi.RNDstd.E-1,943,833
j.rndn.10x10.train.451,phi.RNDstd.E-1,994,801
j.rndn.10x10.train.452,phi.RNDstd.E-1,1059,818
j.rndn.10x10.train.453,phi.RNDstd.E-1,951,814
j.rndn.10x10.train.454,phi.RNDstd.E-1,1021,879
j.rndn.10x10.train.455,phi.RNDstd.E-1,1049,864
j.rndn.10x10.train.456,phi.RNDstd.E-1,1097,913
j.rndn.10x10.train.457,phi.RNDstd.E-1,1068,849
j.rndn.10x10.train.458,phi.RNDstd.E-1,956,804
j.rndn.10x10.train.459,phi.RNDstd.E-1,1079,806
j.rndn.10x10.train.460,phi.RNDstd.E-1,976,868
j.rndn.10x10.train.461,phi.RNDstd.E-1,966,819
j.rndn.10x10.train.462,phi.RNDstd.E-1,1001,815
j.rndn.10x10.train.463,phi.RNDstd.E-1,1086,871
j.rndn.10x10.train.464,phi.RNDstd.E-1,1113,876
j.rndn.10x10.train.465,phi.RNDstd.E-1,1014,837
j.rndn.10x10.train.466,phi.RNDstd.E-1,1076,849
j.rndn.10x10.train.467,phi.RNDstd.E-1,1109,859
j.rndn.10x10.train.468,phi.RNDstd.E-1,987,833
j.rndn.10x10.train.469,phi.RNDstd.E-1,962,834
j.rndn.10x10.train.470,phi.RNDstd.E-1,1015,830
j.rndn.10x10.train.471,phi.RNDstd.E-1,927,823
j.rndn.10x10.train.472,phi.RNDstd.E-1,1034,862
j.rndn.10x10.train.473,phi.RNDstd.E-1,1020,913
j.rndn.10x10.train.474,phi.RNDstd.E-1,924,806
j.rndn.10x10.train.475,phi.RNDstd.E-1,969,808
j.rndn.10x10.train.476,phi.RNDstd.E-1,1020,864
j.rndn.10x10.train.477,phi.RNDstd.E-1,922,824
j.rndn.10x10.train.478,phi.RNDstd.E-1,1025,817
j.rndn.10x10.train.479,phi.RNDstd.E-1,1006,802
j.rndn.10x10.train.480,phi.RNDstd.E-1,991,815
j.rndn.10x10.train.481,phi.RNDstd.E-1,1058,851
j.rndn.10x10.train.482,phi.RNDstd.E-1,920,820
j.rndn.10x10.train.483,phi.RNDstd.E-1,1020,827
j.rndn.10x10.train.484,phi.RNDstd.E-1,1011,848
j.rndn.10x10.train.485,phi.RNDstd.E-1,994,835
j.rndn.10x10.train.486,phi.RNDstd.E-1,1066,848
j.rndn.10x10.train.487,phi.RNDstd.E-1,973,859
j.rndn.10x10.train.488,phi.RNDstd.E-1,964,783
j.rndn.10x10.train.489,phi.RNDstd.E-1,1003,812
j.rndn.10x10.train.490,phi.RNDstd.E-1,1024,856
j.rndn.10x10.train.491,phi.RNDstd.E-1,1062,871
j.rndn.10x10.train.492,phi.RNDstd.E-1,1047,851
j.rndn.10x10.train.493,phi.RNDstd.E-1,1124,826
j.rndn.10x10.train.494,phi.RNDstd.E-1,1013,849
j.rndn.10x10.train.495,phi.RNDstd.E-1,1005,818
j.rndn.10x10.train.496,phi.RNDstd.E-1,1051,817
j.rndn.10x10.train.497,phi.RNDstd.E-1,993,806
j.rndn.10x10.train.498,phi.RNDstd.E-1,1012,819
j.rndn.10x10.train.499,phi.RNDstd.E-1,943,796
j.rndn.10x10.train.500,phi.RNDstd.E-1,1060,862
j.rndn.10x10.train.463,phi.RNDstd.E-1,1086,871
j.rndn.10x10.train.464,phi.RNDstd.E-1,1113,876
j.rndn.10x10.train.465,phi.RNDstd.E-1,1014,837
j.rndn.10x10.train.466,phi.RNDstd.E-1,1076,849
j.rndn.10x10.train.467,phi.RNDstd.E-1,1109,859
j.rndn.10x10.train.468,phi.RNDstd.E-1,987,833
j.rndn.10x10.train.469,phi.RNDstd.E-1,962,834
j.rndn.10x10.train.470,phi.RNDstd.E-1,1015,830
j.rndn.10x10.train.471,phi.RNDstd.E-1,927,823
j.rndn.10x10.train.472,phi.RNDstd.E-1,1034,862
j.rndn.10x10.train.473,phi.RNDstd.E-1,1020,913
j.rndn.10x10.train.474,phi.RNDstd.E-1,924,806
j.rndn.10x10.train.475,phi.RNDstd.E-1,969,808
j.rndn.10x10.train.476,phi.RNDstd.E-1,1020,864
j.rndn.10x10.train.477,phi.RNDstd.E-1,922,824
j.rndn.10x10.train.478,phi.RNDstd.E-1,1025,817
j.rndn.10x10.train.479,phi.RNDstd.E-1,1006,802
j.rndn.10x10.train.480,phi.RNDstd.E-1,991,815
j.rndn.10x10.train.481,phi.RNDstd.E-1,1058,851
j.rndn.10x10.train.482,phi.RNDstd.E-1,920,820
j.rndn.10x10.train.483,phi.RNDstd.E-1,1020,827
j.rndn.10x10.train.484,phi.RNDstd.E-1,1011,848
j.rndn.10x10.train.485,phi.RNDstd.E-1,994,835
j.rndn.10x10.train.486,phi.RNDstd.E-1,1066,848
j.rndn.10x10.train.487,phi.RNDstd.E-1,973,859
j.rndn.10x10.train.488,phi.RNDstd.E-1,964,783
j.rndn.10x10.train.489,phi.RNDstd.E-1,1003,812
j.rndn.10x10.train.490,phi.RNDstd.E-1,1024,856
j.rndn.10x10.train.491,phi.RNDstd.E-1,1062,871
j.rndn.10x10.train.492,phi.RNDstd.E-1,1047,851
j.rndn.10x10.train.493,phi.RNDstd.E-1,1124,826
j.rndn.10x10.train.494,phi.RNDstd.E-1,1013,849
j.rndn.10x10.train.495,phi.RNDstd.E-1,1005,818
j.rndn.10x10.train.496,phi.RNDstd.E-1,1051,817
j.rndn.10x10.train.497,phi.RNDstd.E-1,993,806
j.rndn.10x10.train.498,phi.RNDstd.E-1,1012,819
j.rndn.10x10.train.499,phi.RNDstd.E-1,943,796
j.rndn.10x10.train.500,phi.RNDstd.E-1,1060,862
