Name,CDR,Makespan,BestFoundMakespan
f.mxc.6x5.train.410,phi.RNDstd.E-1,768,752
f.mxc.6x5.train.411,phi.RNDstd.E-1,879,793
f.mxc.6x5.train.412,phi.RNDstd.E-1,421,360
f.mxc.6x5.train.413,phi.RNDstd.E-1,400,386
f.mxc.6x5.train.414,phi.RNDstd.E-1,533,519
f.mxc.6x5.train.415,phi.RNDstd.E-1,632,580
f.mxc.6x5.train.416,phi.RNDstd.E-1,680,629
f.mxc.6x5.train.417,phi.RNDstd.E-1,820,733
f.mxc.6x5.train.418,phi.RNDstd.E-1,898,809
f.mxc.6x5.train.419,phi.RNDstd.E-1,817,810
f.mxc.6x5.train.420,phi.RNDstd.E-1,325,292
f.mxc.6x5.train.421,phi.RNDstd.E-1,421,407
f.mxc.6x5.train.422,phi.RNDstd.E-1,636,570
f.mxc.6x5.train.423,phi.RNDstd.E-1,595,525
f.mxc.6x5.train.424,phi.RNDstd.E-1,656,592
f.mxc.6x5.train.425,phi.RNDstd.E-1,712,658
f.mxc.6x5.train.426,phi.RNDstd.E-1,855,765
f.mxc.6x5.train.427,phi.RNDstd.E-1,788,788
f.mxc.6x5.train.428,phi.RNDstd.E-1,403,396
f.mxc.6x5.train.429,phi.RNDstd.E-1,414,368
f.mxc.6x5.train.430,phi.RNDstd.E-1,679,602
f.mxc.6x5.train.431,phi.RNDstd.E-1,724,657
f.mxc.6x5.train.432,phi.RNDstd.E-1,701,649
f.mxc.6x5.train.433,phi.RNDstd.E-1,725,669
f.mxc.6x5.train.434,phi.RNDstd.E-1,836,771
f.mxc.6x5.train.435,phi.RNDstd.E-1,429,397
f.mxc.6x5.train.436,phi.RNDstd.E-1,469,405
f.mxc.6x5.train.437,phi.RNDstd.E-1,542,471
f.mxc.6x5.train.438,phi.RNDstd.E-1,560,555
f.mxc.6x5.train.439,phi.RNDstd.E-1,742,676
f.mxc.6x5.train.440,phi.RNDstd.E-1,907,765
f.mxc.6x5.train.441,phi.RNDstd.E-1,714,672
f.mxc.6x5.train.442,phi.RNDstd.E-1,736,667
f.mxc.6x5.train.443,phi.RNDstd.E-1,520,463
f.mxc.6x5.train.444,phi.RNDstd.E-1,472,429
f.mxc.6x5.train.445,phi.RNDstd.E-1,606,535
f.mxc.6x5.train.446,phi.RNDstd.E-1,442,427
f.mxc.6x5.train.447,phi.RNDstd.E-1,675,645
f.mxc.6x5.train.448,phi.RNDstd.E-1,746,673
f.mxc.6x5.train.449,phi.RNDstd.E-1,940,801
f.mxc.6x5.train.450,phi.RNDstd.E-1,238,226
f.mxc.6x5.train.451,phi.RNDstd.E-1,425,416
f.mxc.6x5.train.452,phi.RNDstd.E-1,490,435
f.mxc.6x5.train.453,phi.RNDstd.E-1,539,512
f.mxc.6x5.train.454,phi.RNDstd.E-1,779,697
f.mxc.6x5.train.455,phi.RNDstd.E-1,710,704
f.mxc.6x5.train.456,phi.RNDstd.E-1,817,807
f.mxc.6x5.train.457,phi.RNDstd.E-1,955,796
f.mxc.6x5.train.458,phi.RNDstd.E-1,487,440
f.mxc.6x5.train.459,phi.RNDstd.E-1,526,470
f.mxc.6x5.train.460,phi.RNDstd.E-1,697,583
f.mxc.6x5.train.461,phi.RNDstd.E-1,668,600
f.mxc.6x5.train.462,phi.RNDstd.E-1,625,564
f.mxc.6x5.train.463,phi.RNDstd.E-1,829,737
f.mxc.6x5.train.464,phi.RNDstd.E-1,714,690
f.mxc.6x5.train.465,phi.RNDstd.E-1,769,705
f.mxc.6x5.train.466,phi.RNDstd.E-1,343,296
f.mxc.6x5.train.467,phi.RNDstd.E-1,567,547
f.mxc.6x5.train.468,phi.RNDstd.E-1,454,454
f.mxc.6x5.train.469,phi.RNDstd.E-1,593,588
f.mxc.6x5.train.470,phi.RNDstd.E-1,577,524
f.mxc.6x5.train.471,phi.RNDstd.E-1,804,715
f.mxc.6x5.train.472,phi.RNDstd.E-1,888,816
f.mxc.6x5.train.473,phi.RNDstd.E-1,399,376
f.mxc.6x5.train.474,phi.RNDstd.E-1,349,311
f.mxc.6x5.train.475,phi.RNDstd.E-1,545,519
f.mxc.6x5.train.476,phi.RNDstd.E-1,633,574
f.mxc.6x5.train.477,phi.RNDstd.E-1,712,669
f.mxc.6x5.train.478,phi.RNDstd.E-1,732,721
f.mxc.6x5.train.479,phi.RNDstd.E-1,778,710
f.mxc.6x5.train.480,phi.RNDstd.E-1,990,894
f.mxc.6x5.train.481,phi.RNDstd.E-1,469,410
f.mxc.6x5.train.482,phi.RNDstd.E-1,547,494
f.mxc.6x5.train.483,phi.RNDstd.E-1,350,323
f.mxc.6x5.train.484,phi.RNDstd.E-1,614,596
f.mxc.6x5.train.485,phi.RNDstd.E-1,674,612
f.mxc.6x5.train.486,phi.RNDstd.E-1,800,668
f.mxc.6x5.train.487,phi.RNDstd.E-1,621,566
f.mxc.6x5.train.488,phi.RNDstd.E-1,420,375
f.mxc.6x5.train.489,phi.RNDstd.E-1,382,340
f.mxc.6x5.train.490,phi.RNDstd.E-1,513,513
f.mxc.6x5.train.491,phi.RNDstd.E-1,530,520
f.mxc.6x5.train.492,phi.RNDstd.E-1,734,672
f.mxc.6x5.train.493,phi.RNDstd.E-1,777,695
f.mxc.6x5.train.494,phi.RNDstd.E-1,718,667
f.mxc.6x5.train.495,phi.RNDstd.E-1,917,863
f.mxc.6x5.train.496,phi.RNDstd.E-1,363,351
f.mxc.6x5.train.497,phi.RNDstd.E-1,467,418
f.mxc.6x5.train.498,phi.RNDstd.E-1,477,450
f.mxc.6x5.train.499,phi.RNDstd.E-1,649,585
f.mxc.6x5.train.500,phi.RNDstd.E-1,693,618
