Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.43,phi.RNDstd.E-1,1243,1095
f.rnd.10x10.train.44,phi.RNDstd.E-1,1398,1161
f.rnd.10x10.train.45,phi.RNDstd.E-1,1253,1097
f.rnd.10x10.train.46,phi.RNDstd.E-1,1467,1191
f.rnd.10x10.train.47,phi.RNDstd.E-1,1257,1113
f.rnd.10x10.train.48,phi.RNDstd.E-1,1485,1246
f.rnd.10x10.train.49,phi.RNDstd.E-1,1292,1128
f.rnd.10x10.train.50,phi.RNDstd.E-1,1469,1183
f.rnd.10x10.train.51,phi.RNDstd.E-1,1274,1169
f.rnd.10x10.train.52,phi.RNDstd.E-1,1491,1253
f.rnd.10x10.train.53,phi.RNDstd.E-1,1358,1168
f.rnd.10x10.train.54,phi.RNDstd.E-1,1373,1146
f.rnd.10x10.train.55,phi.RNDstd.E-1,1423,1249
f.rnd.10x10.train.56,phi.RNDstd.E-1,1337,1191
f.rnd.10x10.train.57,phi.RNDstd.E-1,1393,1123
f.rnd.10x10.train.58,phi.RNDstd.E-1,1464,1180
f.rnd.10x10.train.59,phi.RNDstd.E-1,1419,1199
f.rnd.10x10.train.60,phi.RNDstd.E-1,1353,1174
f.rnd.10x10.train.61,phi.RNDstd.E-1,1386,1198
f.rnd.10x10.train.62,phi.RNDstd.E-1,1312,1084
f.rnd.10x10.train.63,phi.RNDstd.E-1,1465,1263
f.rnd.10x10.train.64,phi.RNDstd.E-1,1461,1237
f.rnd.10x10.train.65,phi.RNDstd.E-1,1379,1170
f.rnd.10x10.train.66,phi.RNDstd.E-1,1516,1197
f.rnd.10x10.train.67,phi.RNDstd.E-1,1433,1207
f.rnd.10x10.train.68,phi.RNDstd.E-1,1388,1192
f.rnd.10x10.train.69,phi.RNDstd.E-1,1542,1279
f.rnd.10x10.train.70,phi.RNDstd.E-1,1372,1144
f.rnd.10x10.train.71,phi.RNDstd.E-1,1391,1244
f.rnd.10x10.train.72,phi.RNDstd.E-1,1470,1129
f.rnd.10x10.train.73,phi.RNDstd.E-1,1407,1151
f.rnd.10x10.train.74,phi.RNDstd.E-1,1302,1097
f.rnd.10x10.train.75,phi.RNDstd.E-1,1446,1236
f.rnd.10x10.train.76,phi.RNDstd.E-1,1304,1120
f.rnd.10x10.train.77,phi.RNDstd.E-1,1379,1092
f.rnd.10x10.train.78,phi.RNDstd.E-1,1591,1228
f.rnd.10x10.train.79,phi.RNDstd.E-1,1383,1219
f.rnd.10x10.train.80,phi.RNDstd.E-1,1328,1076
f.rnd.10x10.train.81,phi.RNDstd.E-1,1328,1116
f.rnd.10x10.train.82,phi.RNDstd.E-1,1404,1243
f.rnd.10x10.train.83,phi.RNDstd.E-1,1569,1238
f.rnd.10x10.train.84,phi.RNDstd.E-1,1247,1077
f.rnd.10x10.train.85,phi.RNDstd.E-1,1238,1124
f.rnd.10x10.train.86,phi.RNDstd.E-1,1295,1046
f.rnd.10x10.train.87,phi.RNDstd.E-1,1399,1175
f.rnd.10x10.train.88,phi.RNDstd.E-1,1406,1178
f.rnd.10x10.train.89,phi.RNDstd.E-1,1419,1223
f.rnd.10x10.train.90,phi.RNDstd.E-1,1442,1158
f.rnd.10x10.train.91,phi.RNDstd.E-1,1372,1167
f.rnd.10x10.train.92,phi.RNDstd.E-1,1407,1201
f.rnd.10x10.train.93,phi.RNDstd.E-1,1316,1151
f.rnd.10x10.train.94,phi.RNDstd.E-1,1341,1164
f.rnd.10x10.train.95,phi.RNDstd.E-1,1578,1209
f.rnd.10x10.train.96,phi.RNDstd.E-1,1342,1129
f.rnd.10x10.train.97,phi.RNDstd.E-1,1288,1149
f.rnd.10x10.train.98,phi.RNDstd.E-1,1303,1105
f.rnd.10x10.train.99,phi.RNDstd.E-1,1490,1176
f.rnd.10x10.train.100,phi.RNDstd.E-1,1452,1248
f.rnd.10x10.train.101,phi.RNDstd.E-1,1361,1152
f.rnd.10x10.train.102,phi.RNDstd.E-1,1153,1081
f.rnd.10x10.train.103,phi.RNDstd.E-1,1488,1125
f.rnd.10x10.train.104,phi.RNDstd.E-1,1402,1185
f.rnd.10x10.train.105,phi.RNDstd.E-1,1434,1247
f.rnd.10x10.train.106,phi.RNDstd.E-1,1363,1155
f.rnd.10x10.train.107,phi.RNDstd.E-1,1457,1228
f.rnd.10x10.train.108,phi.RNDstd.E-1,1364,1128
f.rnd.10x10.train.109,phi.RNDstd.E-1,1303,1134
f.rnd.10x10.train.110,phi.RNDstd.E-1,1335,1125
f.rnd.10x10.train.111,phi.RNDstd.E-1,1385,1140
f.rnd.10x10.train.112,phi.RNDstd.E-1,1384,1251
f.rnd.10x10.train.113,phi.RNDstd.E-1,1331,1168
f.rnd.10x10.train.114,phi.RNDstd.E-1,1277,1092
f.rnd.10x10.train.115,phi.RNDstd.E-1,1454,1202
f.rnd.10x10.train.116,phi.RNDstd.E-1,1464,1293
f.rnd.10x10.train.117,phi.RNDstd.E-1,1357,1148
f.rnd.10x10.train.118,phi.RNDstd.E-1,1153,1110
f.rnd.10x10.train.119,phi.RNDstd.E-1,1439,1195
f.rnd.10x10.train.120,phi.RNDstd.E-1,1413,1232
f.rnd.10x10.train.121,phi.RNDstd.E-1,1400,1152
f.rnd.10x10.train.122,phi.RNDstd.E-1,1280,1171
f.rnd.10x10.train.123,phi.RNDstd.E-1,1378,1125
f.rnd.10x10.train.124,phi.RNDstd.E-1,1274,1177
f.rnd.10x10.train.125,phi.RNDstd.E-1,1430,1158
f.rnd.10x10.train.126,phi.RNDstd.E-1,1525,1249
f.rnd.10x10.train.127,phi.RNDstd.E-1,1408,1225
f.rnd.10x10.train.128,phi.RNDstd.E-1,1553,1240
f.rnd.10x10.train.129,phi.RNDstd.E-1,1439,1204
f.rnd.10x10.train.130,phi.RNDstd.E-1,1412,1154
f.rnd.10x10.train.131,phi.RNDstd.E-1,1394,1179
f.rnd.10x10.train.132,phi.RNDstd.E-1,1414,1208
f.rnd.10x10.train.133,phi.RNDstd.E-1,1381,1262
f.rnd.10x10.train.134,phi.RNDstd.E-1,1288,1099
f.rnd.10x10.train.135,phi.RNDstd.E-1,1368,1192
f.rnd.10x10.train.136,phi.RNDstd.E-1,1450,1283
f.rnd.10x10.train.137,phi.RNDstd.E-1,1455,1250
f.rnd.10x10.train.138,phi.RNDstd.E-1,1327,1127
f.rnd.10x10.train.139,phi.RNDstd.E-1,1266,1074
f.rnd.10x10.train.140,phi.RNDstd.E-1,1418,1225
f.rnd.10x10.train.141,phi.RNDstd.E-1,1333,1124
f.rnd.10x10.train.142,phi.RNDstd.E-1,1393,1175
f.rnd.10x10.train.143,phi.RNDstd.E-1,1342,1171
f.rnd.10x10.train.144,phi.RNDstd.E-1,1469,1266
f.rnd.10x10.train.145,phi.RNDstd.E-1,1349,1230
f.rnd.10x10.train.146,phi.RNDstd.E-1,1286,1131
f.rnd.10x10.train.147,phi.RNDstd.E-1,1447,1184
f.rnd.10x10.train.148,phi.RNDstd.E-1,1284,1136
f.rnd.10x10.train.149,phi.RNDstd.E-1,1377,1187
f.rnd.10x10.train.150,phi.RNDstd.E-1,1323,1146
f.rnd.10x10.train.151,phi.RNDstd.E-1,1185,1041
f.rnd.10x10.train.152,phi.RNDstd.E-1,1438,1186
f.rnd.10x10.train.153,phi.RNDstd.E-1,1501,1141
f.rnd.10x10.train.154,phi.RNDstd.E-1,1312,1124
f.rnd.10x10.train.155,phi.RNDstd.E-1,1371,1135
f.rnd.10x10.train.156,phi.RNDstd.E-1,1462,1155
f.rnd.10x10.train.157,phi.RNDstd.E-1,1440,1341
f.rnd.10x10.train.158,phi.RNDstd.E-1,1372,1138
f.rnd.10x10.train.159,phi.RNDstd.E-1,1299,1146
f.rnd.10x10.train.160,phi.RNDstd.E-1,1297,1167
f.rnd.10x10.train.161,phi.RNDstd.E-1,1316,1129
f.rnd.10x10.train.162,phi.RNDstd.E-1,1362,1178
f.rnd.10x10.train.163,phi.RNDstd.E-1,1246,1150
f.rnd.10x10.train.164,phi.RNDstd.E-1,1334,1078
f.rnd.10x10.train.165,phi.RNDstd.E-1,1502,1239
f.rnd.10x10.train.166,phi.RNDstd.E-1,1452,1245
f.rnd.10x10.train.167,phi.RNDstd.E-1,1431,1160
f.rnd.10x10.train.168,phi.RNDstd.E-1,1506,1190
f.rnd.10x10.train.169,phi.RNDstd.E-1,1570,1297
f.rnd.10x10.train.170,phi.RNDstd.E-1,1485,1246
f.rnd.10x10.train.171,phi.RNDstd.E-1,1402,1148
f.rnd.10x10.train.172,phi.RNDstd.E-1,1467,1202
f.rnd.10x10.train.173,phi.RNDstd.E-1,1485,1179
f.rnd.10x10.train.174,phi.RNDstd.E-1,1421,1263
f.rnd.10x10.train.175,phi.RNDstd.E-1,1419,1189
f.rnd.10x10.train.176,phi.RNDstd.E-1,1283,1145
f.rnd.10x10.train.177,phi.RNDstd.E-1,1476,1214
f.rnd.10x10.train.178,phi.RNDstd.E-1,1342,1205
f.rnd.10x10.train.179,phi.RNDstd.E-1,1532,1269
f.rnd.10x10.train.180,phi.RNDstd.E-1,1266,1094
f.rnd.10x10.train.181,phi.RNDstd.E-1,1466,1295
f.rnd.10x10.train.182,phi.RNDstd.E-1,1411,1178
f.rnd.10x10.train.183,phi.RNDstd.E-1,1561,1205
f.rnd.10x10.train.184,phi.RNDstd.E-1,1466,1175
f.rnd.10x10.train.185,phi.RNDstd.E-1,1425,1249
f.rnd.10x10.train.186,phi.RNDstd.E-1,1373,1126
f.rnd.10x10.train.187,phi.RNDstd.E-1,1495,1187
f.rnd.10x10.train.188,phi.RNDstd.E-1,1430,1238
f.rnd.10x10.train.189,phi.RNDstd.E-1,1416,1132
f.rnd.10x10.train.190,phi.RNDstd.E-1,1332,1154
f.rnd.10x10.train.191,phi.RNDstd.E-1,1496,1179
f.rnd.10x10.train.192,phi.RNDstd.E-1,1332,1118
f.rnd.10x10.train.193,phi.RNDstd.E-1,1424,1209
f.rnd.10x10.train.194,phi.RNDstd.E-1,1462,1177
f.rnd.10x10.train.195,phi.RNDstd.E-1,1364,1124
f.rnd.10x10.train.196,phi.RNDstd.E-1,1510,1215
f.rnd.10x10.train.197,phi.RNDstd.E-1,1475,1254
f.rnd.10x10.train.198,phi.RNDstd.E-1,1419,1176
f.rnd.10x10.train.199,phi.RNDstd.E-1,1284,1091
f.rnd.10x10.train.200,phi.RNDstd.E-1,1414,1291
f.rnd.10x10.train.201,phi.RNDstd.E-1,1326,1160
f.rnd.10x10.train.202,phi.RNDstd.E-1,1355,1168
f.rnd.10x10.train.203,phi.RNDstd.E-1,1425,1156
f.rnd.10x10.train.204,phi.RNDstd.E-1,1463,1233
f.rnd.10x10.train.205,phi.RNDstd.E-1,1495,1164
f.rnd.10x10.train.206,phi.RNDstd.E-1,1380,1203
f.rnd.10x10.train.207,phi.RNDstd.E-1,1288,1110
f.rnd.10x10.train.208,phi.RNDstd.E-1,1305,1050
f.rnd.10x10.train.209,phi.RNDstd.E-1,1223,1071
f.rnd.10x10.train.210,phi.RNDstd.E-1,1383,1161
f.rnd.10x10.train.211,phi.RNDstd.E-1,1312,1117
f.rnd.10x10.train.212,phi.RNDstd.E-1,1173,1049
f.rnd.10x10.train.213,phi.RNDstd.E-1,1515,1167
f.rnd.10x10.train.214,phi.RNDstd.E-1,1340,1117
f.rnd.10x10.train.215,phi.RNDstd.E-1,1197,1033
f.rnd.10x10.train.216,phi.RNDstd.E-1,1407,1274
f.rnd.10x10.train.217,phi.RNDstd.E-1,1418,1254
f.rnd.10x10.train.218,phi.RNDstd.E-1,1350,1044
f.rnd.10x10.train.219,phi.RNDstd.E-1,1170,1125
f.rnd.10x10.train.220,phi.RNDstd.E-1,1464,1290
f.rnd.10x10.train.221,phi.RNDstd.E-1,1265,1046
f.rnd.10x10.train.222,phi.RNDstd.E-1,1310,1169
f.rnd.10x10.train.223,phi.RNDstd.E-1,1287,1173
f.rnd.10x10.train.224,phi.RNDstd.E-1,1224,1041
f.rnd.10x10.train.225,phi.RNDstd.E-1,1466,1193
f.rnd.10x10.train.226,phi.RNDstd.E-1,1345,1199
f.rnd.10x10.train.227,phi.RNDstd.E-1,1213,1049
f.rnd.10x10.train.228,phi.RNDstd.E-1,1108,948
f.rnd.10x10.train.229,phi.RNDstd.E-1,1423,1185
f.rnd.10x10.train.230,phi.RNDstd.E-1,1481,1206
f.rnd.10x10.train.231,phi.RNDstd.E-1,1324,1171
f.rnd.10x10.train.232,phi.RNDstd.E-1,1335,1147
f.rnd.10x10.train.233,phi.RNDstd.E-1,1478,1262
f.rnd.10x10.train.234,phi.RNDstd.E-1,1592,1290
f.rnd.10x10.train.235,phi.RNDstd.E-1,1354,1143
f.rnd.10x10.train.236,phi.RNDstd.E-1,1313,1189
f.rnd.10x10.train.237,phi.RNDstd.E-1,1347,1205
f.rnd.10x10.train.238,phi.RNDstd.E-1,1297,1097
f.rnd.10x10.train.239,phi.RNDstd.E-1,1411,1170
f.rnd.10x10.train.240,phi.RNDstd.E-1,1350,1032
f.rnd.10x10.train.241,phi.RNDstd.E-1,1435,1175
f.rnd.10x10.train.242,phi.RNDstd.E-1,1376,1157
f.rnd.10x10.train.243,phi.RNDstd.E-1,1468,1258
f.rnd.10x10.train.244,phi.RNDstd.E-1,1424,1159
f.rnd.10x10.train.245,phi.RNDstd.E-1,1329,1171
f.rnd.10x10.train.246,phi.RNDstd.E-1,1505,1165
f.rnd.10x10.train.247,phi.RNDstd.E-1,1383,1160
f.rnd.10x10.train.248,phi.RNDstd.E-1,1404,1163
f.rnd.10x10.train.249,phi.RNDstd.E-1,1385,1165
f.rnd.10x10.train.250,phi.RNDstd.E-1,1321,1117
f.rnd.10x10.train.251,phi.RNDstd.E-1,1374,1160
f.rnd.10x10.train.252,phi.RNDstd.E-1,1499,1216
f.rnd.10x10.train.253,phi.RNDstd.E-1,1484,1201
f.rnd.10x10.train.254,phi.RNDstd.E-1,1314,1081
f.rnd.10x10.train.255,phi.RNDstd.E-1,1404,1192
f.rnd.10x10.train.256,phi.RNDstd.E-1,1437,1274
f.rnd.10x10.train.257,phi.RNDstd.E-1,1418,1253
f.rnd.10x10.train.258,phi.RNDstd.E-1,1338,1139
f.rnd.10x10.train.259,phi.RNDstd.E-1,1328,1130
f.rnd.10x10.train.260,phi.RNDstd.E-1,1349,1155
f.rnd.10x10.train.261,phi.RNDstd.E-1,1315,1147
f.rnd.10x10.train.262,phi.RNDstd.E-1,1429,1230
f.rnd.10x10.train.263,phi.RNDstd.E-1,1472,1191
f.rnd.10x10.train.264,phi.RNDstd.E-1,1457,1257
f.rnd.10x10.train.265,phi.RNDstd.E-1,1467,1142
f.rnd.10x10.train.266,phi.RNDstd.E-1,1522,1237
f.rnd.10x10.train.267,phi.RNDstd.E-1,1332,1115
f.rnd.10x10.train.268,phi.RNDstd.E-1,1363,1166
f.rnd.10x10.train.269,phi.RNDstd.E-1,1412,1077
f.rnd.10x10.train.270,phi.RNDstd.E-1,1342,1167
f.rnd.10x10.train.271,phi.RNDstd.E-1,1354,1176
f.rnd.10x10.train.272,phi.RNDstd.E-1,1300,1081
f.rnd.10x10.train.273,phi.RNDstd.E-1,1408,1100
f.rnd.10x10.train.274,phi.RNDstd.E-1,1496,1167
f.rnd.10x10.train.275,phi.RNDstd.E-1,1415,1182
f.rnd.10x10.train.276,phi.RNDstd.E-1,1260,1063
f.rnd.10x10.train.277,phi.RNDstd.E-1,1359,1240
f.rnd.10x10.train.278,phi.RNDstd.E-1,1463,1187
f.rnd.10x10.train.279,phi.RNDstd.E-1,1376,1263
f.rnd.10x10.train.280,phi.RNDstd.E-1,1343,1145
f.rnd.10x10.train.281,phi.RNDstd.E-1,1278,1140
f.rnd.10x10.train.282,phi.RNDstd.E-1,1222,1072
f.rnd.10x10.train.283,phi.RNDstd.E-1,1316,1171
f.rnd.10x10.train.284,phi.RNDstd.E-1,1344,1131
f.rnd.10x10.train.285,phi.RNDstd.E-1,1440,1134
f.rnd.10x10.train.286,phi.RNDstd.E-1,1401,1149
f.rnd.10x10.train.287,phi.RNDstd.E-1,1394,1195
f.rnd.10x10.train.288,phi.RNDstd.E-1,1410,1256
f.rnd.10x10.train.289,phi.RNDstd.E-1,1492,1278
f.rnd.10x10.train.290,phi.RNDstd.E-1,1450,1222
f.rnd.10x10.train.291,phi.RNDstd.E-1,1416,1164
f.rnd.10x10.train.292,phi.RNDstd.E-1,1225,1103
f.rnd.10x10.train.293,phi.RNDstd.E-1,1468,1168
f.rnd.10x10.train.294,phi.RNDstd.E-1,1490,1209
f.rnd.10x10.train.295,phi.RNDstd.E-1,1247,1031
f.rnd.10x10.train.296,phi.RNDstd.E-1,1428,1155
f.rnd.10x10.train.297,phi.RNDstd.E-1,1476,1220
f.rnd.10x10.train.298,phi.RNDstd.E-1,1279,1154
f.rnd.10x10.train.299,phi.RNDstd.E-1,1253,1104
f.rnd.10x10.train.300,phi.RNDstd.E-1,1363,1155
f.rnd.10x10.train.301,phi.RNDstd.E-1,1346,1156
f.rnd.10x10.train.302,phi.RNDstd.E-1,1242,1089
f.rnd.10x10.train.303,phi.RNDstd.E-1,1336,1160
f.rnd.10x10.train.304,phi.RNDstd.E-1,1340,1149
f.rnd.10x10.train.305,phi.RNDstd.E-1,1299,1082
f.rnd.10x10.train.306,phi.RNDstd.E-1,1229,1140
f.rnd.10x10.train.307,phi.RNDstd.E-1,1355,1203
f.rnd.10x10.train.308,phi.RNDstd.E-1,1443,1203
f.rnd.10x10.train.309,phi.RNDstd.E-1,1489,1321
f.rnd.10x10.train.310,phi.RNDstd.E-1,1427,1148
f.rnd.10x10.train.311,phi.RNDstd.E-1,1388,1160
f.rnd.10x10.train.312,phi.RNDstd.E-1,1374,1217
f.rnd.10x10.train.313,phi.RNDstd.E-1,1339,1139
f.rnd.10x10.train.314,phi.RNDstd.E-1,1312,1060
f.rnd.10x10.train.315,phi.RNDstd.E-1,1336,1115
f.rnd.10x10.train.316,phi.RNDstd.E-1,1394,1206
f.rnd.10x10.train.317,phi.RNDstd.E-1,1204,1097
f.rnd.10x10.train.318,phi.RNDstd.E-1,1508,1232
f.rnd.10x10.train.319,phi.RNDstd.E-1,1514,1308
f.rnd.10x10.train.320,phi.RNDstd.E-1,1452,1245
f.rnd.10x10.train.321,phi.RNDstd.E-1,1316,1176
f.rnd.10x10.train.322,phi.RNDstd.E-1,1287,1127
f.rnd.10x10.train.323,phi.RNDstd.E-1,1444,1208
f.rnd.10x10.train.324,phi.RNDstd.E-1,1413,1259
f.rnd.10x10.train.325,phi.RNDstd.E-1,1608,1260
f.rnd.10x10.train.326,phi.RNDstd.E-1,1516,1190
f.rnd.10x10.train.327,phi.RNDstd.E-1,1448,1229
f.rnd.10x10.train.328,phi.RNDstd.E-1,1248,1056
f.rnd.10x10.train.329,phi.RNDstd.E-1,1241,1097
f.rnd.10x10.train.330,phi.RNDstd.E-1,1297,1171
f.rnd.10x10.train.331,phi.RNDstd.E-1,1443,1246
f.rnd.10x10.train.332,phi.RNDstd.E-1,1356,1065
f.rnd.10x10.train.333,phi.RNDstd.E-1,1467,1212
f.rnd.10x10.train.334,phi.RNDstd.E-1,1491,1216
f.rnd.10x10.train.335,phi.RNDstd.E-1,1458,1193
f.rnd.10x10.train.336,phi.RNDstd.E-1,1340,1117
f.rnd.10x10.train.337,phi.RNDstd.E-1,1362,1240
f.rnd.10x10.train.338,phi.RNDstd.E-1,1471,1227
f.rnd.10x10.train.339,phi.RNDstd.E-1,1420,1121
f.rnd.10x10.train.340,phi.RNDstd.E-1,1195,1039
f.rnd.10x10.train.341,phi.RNDstd.E-1,1349,1128
f.rnd.10x10.train.342,phi.RNDstd.E-1,1390,1178
f.rnd.10x10.train.343,phi.RNDstd.E-1,1339,1129
f.rnd.10x10.train.344,phi.RNDstd.E-1,1288,1077
f.rnd.10x10.train.345,phi.RNDstd.E-1,1340,1142
f.rnd.10x10.train.346,phi.RNDstd.E-1,1391,1135
f.rnd.10x10.train.347,phi.RNDstd.E-1,1380,1225
f.rnd.10x10.train.348,phi.RNDstd.E-1,1369,1152
f.rnd.10x10.train.349,phi.RNDstd.E-1,1314,1071
f.rnd.10x10.train.350,phi.RNDstd.E-1,1497,1236
f.rnd.10x10.train.351,phi.RNDstd.E-1,1261,1116
f.rnd.10x10.train.352,phi.RNDstd.E-1,1404,1104
f.rnd.10x10.train.353,phi.RNDstd.E-1,1495,1303
f.rnd.10x10.train.354,phi.RNDstd.E-1,1426,1145
f.rnd.10x10.train.355,phi.RNDstd.E-1,1437,1161
f.rnd.10x10.train.356,phi.RNDstd.E-1,1302,1129
f.rnd.10x10.train.357,phi.RNDstd.E-1,1398,1206
f.rnd.10x10.train.358,phi.RNDstd.E-1,1356,1147
f.rnd.10x10.train.359,phi.RNDstd.E-1,1164,1039
f.rnd.10x10.train.360,phi.RNDstd.E-1,1390,1205
f.rnd.10x10.train.361,phi.RNDstd.E-1,1316,1058
f.rnd.10x10.train.362,phi.RNDstd.E-1,1249,1112
f.rnd.10x10.train.363,phi.RNDstd.E-1,1324,1121
f.rnd.10x10.train.364,phi.RNDstd.E-1,1369,1120
f.rnd.10x10.train.365,phi.RNDstd.E-1,1324,1173
f.rnd.10x10.train.366,phi.RNDstd.E-1,1432,1168
f.rnd.10x10.train.367,phi.RNDstd.E-1,1413,1193
f.rnd.10x10.train.368,phi.RNDstd.E-1,1244,1146
f.rnd.10x10.train.369,phi.RNDstd.E-1,1296,1086
f.rnd.10x10.train.370,phi.RNDstd.E-1,1386,1186
f.rnd.10x10.train.371,phi.RNDstd.E-1,1362,1182
f.rnd.10x10.train.372,phi.RNDstd.E-1,1351,1172
f.rnd.10x10.train.373,phi.RNDstd.E-1,1503,1223
f.rnd.10x10.train.374,phi.RNDstd.E-1,1343,1205
f.rnd.10x10.train.375,phi.RNDstd.E-1,1266,1120
f.rnd.10x10.train.376,phi.RNDstd.E-1,1614,1282
f.rnd.10x10.train.377,phi.RNDstd.E-1,1188,1092
f.rnd.10x10.train.378,phi.RNDstd.E-1,1389,1075
f.rnd.10x10.train.379,phi.RNDstd.E-1,1477,1259
f.rnd.10x10.train.380,phi.RNDstd.E-1,1361,1152
f.rnd.10x10.train.381,phi.RNDstd.E-1,1343,1164
f.rnd.10x10.train.382,phi.RNDstd.E-1,1283,1058
f.rnd.10x10.train.383,phi.RNDstd.E-1,1367,1038
f.rnd.10x10.train.384,phi.RNDstd.E-1,1377,1150
f.rnd.10x10.train.385,phi.RNDstd.E-1,1318,1139
f.rnd.10x10.train.386,phi.RNDstd.E-1,1323,1146
f.rnd.10x10.train.387,phi.RNDstd.E-1,1463,1169
f.rnd.10x10.train.388,phi.RNDstd.E-1,1328,1232
f.rnd.10x10.train.389,phi.RNDstd.E-1,1487,1207
f.rnd.10x10.train.390,phi.RNDstd.E-1,1562,1262
f.rnd.10x10.train.391,phi.RNDstd.E-1,1504,1286
f.rnd.10x10.train.392,phi.RNDstd.E-1,1320,1148
f.rnd.10x10.train.393,phi.RNDstd.E-1,1375,1127
f.rnd.10x10.train.394,phi.RNDstd.E-1,1364,1240
f.rnd.10x10.train.395,phi.RNDstd.E-1,1475,1154
f.rnd.10x10.train.396,phi.RNDstd.E-1,1493,1303
f.rnd.10x10.train.397,phi.RNDstd.E-1,1445,1265
f.rnd.10x10.train.398,phi.RNDstd.E-1,1542,1205
f.rnd.10x10.train.399,phi.RNDstd.E-1,1480,1164
f.rnd.10x10.train.400,phi.RNDstd.E-1,1521,1245
f.rnd.10x10.train.401,phi.RNDstd.E-1,1346,1132
f.rnd.10x10.train.402,phi.RNDstd.E-1,1419,1217
f.rnd.10x10.train.403,phi.RNDstd.E-1,1570,1329
f.rnd.10x10.train.404,phi.RNDstd.E-1,1334,1143
f.rnd.10x10.train.405,phi.RNDstd.E-1,1162,1108
f.rnd.10x10.train.406,phi.RNDstd.E-1,1485,1312
f.rnd.10x10.train.407,phi.RNDstd.E-1,1399,1138
f.rnd.10x10.train.408,phi.RNDstd.E-1,1525,1219
f.rnd.10x10.train.409,phi.RNDstd.E-1,1352,1178
f.rnd.10x10.train.410,phi.RNDstd.E-1,1331,1215
f.rnd.10x10.train.411,phi.RNDstd.E-1,1285,1145
f.rnd.10x10.train.412,phi.RNDstd.E-1,1388,1209
f.rnd.10x10.train.413,phi.RNDstd.E-1,1459,1209
f.rnd.10x10.train.414,phi.RNDstd.E-1,1570,1249
f.rnd.10x10.train.415,phi.RNDstd.E-1,1361,1175
f.rnd.10x10.train.416,phi.RNDstd.E-1,1355,1178
f.rnd.10x10.train.417,phi.RNDstd.E-1,1467,1138
f.rnd.10x10.train.418,phi.RNDstd.E-1,1555,1314
f.rnd.10x10.train.419,phi.RNDstd.E-1,1389,1139
f.rnd.10x10.train.420,phi.RNDstd.E-1,1547,1268
f.rnd.10x10.train.421,phi.RNDstd.E-1,1342,1081
f.rnd.10x10.train.422,phi.RNDstd.E-1,1451,1306
