Name,CDR,Makespan
j.rnd.6x5.train.127,phi.RNDstd.E-1,473
j.rnd.6x5.train.128,phi.RNDstd.E-1,592
j.rnd.6x5.train.129,phi.RNDstd.E-1,599
j.rnd.6x5.train.130,phi.RNDstd.E-1,521
j.rnd.6x5.train.131,phi.RNDstd.E-1,621
j.rnd.6x5.train.132,phi.RNDstd.E-1,480
j.rnd.6x5.train.133,phi.RNDstd.E-1,677
j.rnd.6x5.train.134,phi.RNDstd.E-1,524
j.rnd.6x5.train.135,phi.RNDstd.E-1,582
j.rnd.6x5.train.136,phi.RNDstd.E-1,645
j.rnd.6x5.train.137,phi.RNDstd.E-1,526
j.rnd.6x5.train.138,phi.RNDstd.E-1,477
j.rnd.6x5.train.139,phi.RNDstd.E-1,524
j.rnd.6x5.train.140,phi.RNDstd.E-1,541
j.rnd.6x5.train.141,phi.RNDstd.E-1,591
j.rnd.6x5.train.142,phi.RNDstd.E-1,549
j.rnd.6x5.train.143,phi.RNDstd.E-1,579
j.rnd.6x5.train.144,phi.RNDstd.E-1,613
j.rnd.6x5.train.145,phi.RNDstd.E-1,637
j.rnd.6x5.train.146,phi.RNDstd.E-1,619
j.rnd.6x5.train.147,phi.RNDstd.E-1,516
j.rnd.6x5.train.148,phi.RNDstd.E-1,497
j.rnd.6x5.train.149,phi.RNDstd.E-1,547
j.rnd.6x5.train.150,phi.RNDstd.E-1,630
j.rnd.6x5.train.151,phi.RNDstd.E-1,466
j.rnd.6x5.train.152,phi.RNDstd.E-1,578
j.rnd.6x5.train.153,phi.RNDstd.E-1,592
j.rnd.6x5.train.154,phi.RNDstd.E-1,561
j.rnd.6x5.train.155,phi.RNDstd.E-1,568
j.rnd.6x5.train.156,phi.RNDstd.E-1,555
j.rnd.6x5.train.157,phi.RNDstd.E-1,659
j.rnd.6x5.train.158,phi.RNDstd.E-1,496
j.rnd.6x5.train.159,phi.RNDstd.E-1,548
j.rnd.6x5.train.160,phi.RNDstd.E-1,718
j.rnd.6x5.train.161,phi.RNDstd.E-1,651
j.rnd.6x5.train.162,phi.RNDstd.E-1,558
j.rnd.6x5.train.163,phi.RNDstd.E-1,572
j.rnd.6x5.train.164,phi.RNDstd.E-1,618
j.rnd.6x5.train.165,phi.RNDstd.E-1,550
j.rnd.6x5.train.166,phi.RNDstd.E-1,648
j.rnd.6x5.train.167,phi.RNDstd.E-1,609
j.rnd.6x5.train.168,phi.RNDstd.E-1,524
j.rnd.6x5.train.169,phi.RNDstd.E-1,550
j.rnd.6x5.train.170,phi.RNDstd.E-1,530
j.rnd.6x5.train.171,phi.RNDstd.E-1,495
j.rnd.6x5.train.172,phi.RNDstd.E-1,540
j.rnd.6x5.train.173,phi.RNDstd.E-1,595
j.rnd.6x5.train.174,phi.RNDstd.E-1,499
j.rnd.6x5.train.175,phi.RNDstd.E-1,568
j.rnd.6x5.train.176,phi.RNDstd.E-1,565
j.rnd.6x5.train.177,phi.RNDstd.E-1,555
j.rnd.6x5.train.178,phi.RNDstd.E-1,519
j.rnd.6x5.train.179,phi.RNDstd.E-1,659
j.rnd.6x5.train.180,phi.RNDstd.E-1,472
j.rnd.6x5.train.181,phi.RNDstd.E-1,555
j.rnd.6x5.train.182,phi.RNDstd.E-1,578
j.rnd.6x5.train.183,phi.RNDstd.E-1,566
j.rnd.6x5.train.184,phi.RNDstd.E-1,560
j.rnd.6x5.train.185,phi.RNDstd.E-1,588
j.rnd.6x5.train.186,phi.RNDstd.E-1,562
j.rnd.6x5.train.187,phi.RNDstd.E-1,618
j.rnd.6x5.train.188,phi.RNDstd.E-1,642
j.rnd.6x5.train.189,phi.RNDstd.E-1,685
j.rnd.6x5.train.190,phi.RNDstd.E-1,597
j.rnd.6x5.train.191,phi.RNDstd.E-1,477
j.rnd.6x5.train.192,phi.RNDstd.E-1,494
j.rnd.6x5.train.193,phi.RNDstd.E-1,580
j.rnd.6x5.train.194,phi.RNDstd.E-1,599
j.rnd.6x5.train.195,phi.RNDstd.E-1,455
j.rnd.6x5.train.196,phi.RNDstd.E-1,600
j.rnd.6x5.train.197,phi.RNDstd.E-1,593
j.rnd.6x5.train.198,phi.RNDstd.E-1,663
j.rnd.6x5.train.199,phi.RNDstd.E-1,443
j.rnd.6x5.train.200,phi.RNDstd.E-1,635
j.rnd.6x5.train.201,phi.RNDstd.E-1,560
j.rnd.6x5.train.202,phi.RNDstd.E-1,657
j.rnd.6x5.train.203,phi.RNDstd.E-1,596
j.rnd.6x5.train.204,phi.RNDstd.E-1,589
j.rnd.6x5.train.205,phi.RNDstd.E-1,515
j.rnd.6x5.train.206,phi.RNDstd.E-1,628
j.rnd.6x5.train.207,phi.RNDstd.E-1,557
j.rnd.6x5.train.208,phi.RNDstd.E-1,486
j.rnd.6x5.train.209,phi.RNDstd.E-1,536
j.rnd.6x5.train.210,phi.RNDstd.E-1,563
j.rnd.6x5.train.211,phi.RNDstd.E-1,481
j.rnd.6x5.train.212,phi.RNDstd.E-1,552
j.rnd.6x5.train.213,phi.RNDstd.E-1,543
j.rnd.6x5.train.214,phi.RNDstd.E-1,475
j.rnd.6x5.train.215,phi.RNDstd.E-1,481
j.rnd.6x5.train.216,phi.RNDstd.E-1,571
j.rnd.6x5.train.217,phi.RNDstd.E-1,586
j.rnd.6x5.train.218,phi.RNDstd.E-1,584
j.rnd.6x5.train.219,phi.RNDstd.E-1,589
j.rnd.6x5.train.220,phi.RNDstd.E-1,601
j.rnd.6x5.train.221,phi.RNDstd.E-1,559
j.rnd.6x5.train.222,phi.RNDstd.E-1,544
j.rnd.6x5.train.223,phi.RNDstd.E-1,640
j.rnd.6x5.train.224,phi.RNDstd.E-1,536
j.rnd.6x5.train.225,phi.RNDstd.E-1,527
j.rnd.6x5.train.226,phi.RNDstd.E-1,526
j.rnd.6x5.train.227,phi.RNDstd.E-1,528
j.rnd.6x5.train.228,phi.RNDstd.E-1,514
j.rnd.6x5.train.229,phi.RNDstd.E-1,531
j.rnd.6x5.train.230,phi.RNDstd.E-1,538
j.rnd.6x5.train.231,phi.RNDstd.E-1,620
j.rnd.6x5.train.232,phi.RNDstd.E-1,595
j.rnd.6x5.train.233,phi.RNDstd.E-1,661
j.rnd.6x5.train.234,phi.RNDstd.E-1,687
j.rnd.6x5.train.235,phi.RNDstd.E-1,507
j.rnd.6x5.train.236,phi.RNDstd.E-1,699
j.rnd.6x5.train.237,phi.RNDstd.E-1,502
j.rnd.6x5.train.238,phi.RNDstd.E-1,534
j.rnd.6x5.train.239,phi.RNDstd.E-1,596
j.rnd.6x5.train.240,phi.RNDstd.E-1,467
j.rnd.6x5.train.241,phi.RNDstd.E-1,619
j.rnd.6x5.train.242,phi.RNDstd.E-1,478
j.rnd.6x5.train.243,phi.RNDstd.E-1,630
j.rnd.6x5.train.244,phi.RNDstd.E-1,458
j.rnd.6x5.train.245,phi.RNDstd.E-1,495
j.rnd.6x5.train.246,phi.RNDstd.E-1,672
j.rnd.6x5.train.247,phi.RNDstd.E-1,522
j.rnd.6x5.train.248,phi.RNDstd.E-1,601
j.rnd.6x5.train.249,phi.RNDstd.E-1,504
j.rnd.6x5.train.250,phi.RNDstd.E-1,521
j.rnd.6x5.train.251,phi.RNDstd.E-1,645
j.rnd.6x5.train.252,phi.RNDstd.E-1,534
j.rnd.6x5.train.253,phi.RNDstd.E-1,617
j.rnd.6x5.train.254,phi.RNDstd.E-1,463
j.rnd.6x5.train.255,phi.RNDstd.E-1,531
j.rnd.6x5.train.256,phi.RNDstd.E-1,613
j.rnd.6x5.train.257,phi.RNDstd.E-1,572
j.rnd.6x5.train.258,phi.RNDstd.E-1,560
j.rnd.6x5.train.259,phi.RNDstd.E-1,649
j.rnd.6x5.train.260,phi.RNDstd.E-1,562
j.rnd.6x5.train.261,phi.RNDstd.E-1,543
j.rnd.6x5.train.262,phi.RNDstd.E-1,535
j.rnd.6x5.train.263,phi.RNDstd.E-1,583
j.rnd.6x5.train.264,phi.RNDstd.E-1,688
j.rnd.6x5.train.265,phi.RNDstd.E-1,563
j.rnd.6x5.train.266,phi.RNDstd.E-1,600
j.rnd.6x5.train.267,phi.RNDstd.E-1,502
j.rnd.6x5.train.268,phi.RNDstd.E-1,540
j.rnd.6x5.train.269,phi.RNDstd.E-1,411
j.rnd.6x5.train.270,phi.RNDstd.E-1,548
j.rnd.6x5.train.271,phi.RNDstd.E-1,432
j.rnd.6x5.train.272,phi.RNDstd.E-1,526
j.rnd.6x5.train.273,phi.RNDstd.E-1,495
j.rnd.6x5.train.274,phi.RNDstd.E-1,660
j.rnd.6x5.train.275,phi.RNDstd.E-1,599
j.rnd.6x5.train.276,phi.RNDstd.E-1,562
j.rnd.6x5.train.277,phi.RNDstd.E-1,647
j.rnd.6x5.train.278,phi.RNDstd.E-1,721
j.rnd.6x5.train.279,phi.RNDstd.E-1,563
j.rnd.6x5.train.280,phi.RNDstd.E-1,627
j.rnd.6x5.train.281,phi.RNDstd.E-1,602
j.rnd.6x5.train.282,phi.RNDstd.E-1,427
j.rnd.6x5.train.283,phi.RNDstd.E-1,567
j.rnd.6x5.train.284,phi.RNDstd.E-1,484
j.rnd.6x5.train.285,phi.RNDstd.E-1,714
j.rnd.6x5.train.286,phi.RNDstd.E-1,485
j.rnd.6x5.train.287,phi.RNDstd.E-1,601
j.rnd.6x5.train.288,phi.RNDstd.E-1,557
j.rnd.6x5.train.289,phi.RNDstd.E-1,675
j.rnd.6x5.train.290,phi.RNDstd.E-1,551
j.rnd.6x5.train.291,phi.RNDstd.E-1,590
j.rnd.6x5.train.292,phi.RNDstd.E-1,601
j.rnd.6x5.train.293,phi.RNDstd.E-1,625
j.rnd.6x5.train.294,phi.RNDstd.E-1,592
j.rnd.6x5.train.295,phi.RNDstd.E-1,475
j.rnd.6x5.train.296,phi.RNDstd.E-1,560
j.rnd.6x5.train.297,phi.RNDstd.E-1,537
j.rnd.6x5.train.298,phi.RNDstd.E-1,599
j.rnd.6x5.train.299,phi.RNDstd.E-1,595
j.rnd.6x5.train.300,phi.RNDstd.E-1,547
j.rnd.6x5.train.301,phi.RNDstd.E-1,466
j.rnd.6x5.train.302,phi.RNDstd.E-1,422
j.rnd.6x5.train.303,phi.RNDstd.E-1,587
j.rnd.6x5.train.304,phi.RNDstd.E-1,604
j.rnd.6x5.train.305,phi.RNDstd.E-1,462
j.rnd.6x5.train.306,phi.RNDstd.E-1,704
j.rnd.6x5.train.307,phi.RNDstd.E-1,573
j.rnd.6x5.train.308,phi.RNDstd.E-1,674
j.rnd.6x5.train.309,phi.RNDstd.E-1,690
j.rnd.6x5.train.310,phi.RNDstd.E-1,632
j.rnd.6x5.train.311,phi.RNDstd.E-1,539
j.rnd.6x5.train.312,phi.RNDstd.E-1,697
j.rnd.6x5.train.313,phi.RNDstd.E-1,502
j.rnd.6x5.train.314,phi.RNDstd.E-1,461
j.rnd.6x5.train.315,phi.RNDstd.E-1,476
j.rnd.6x5.train.316,phi.RNDstd.E-1,579
j.rnd.6x5.train.317,phi.RNDstd.E-1,564
j.rnd.6x5.train.318,phi.RNDstd.E-1,673
j.rnd.6x5.train.319,phi.RNDstd.E-1,614
j.rnd.6x5.train.320,phi.RNDstd.E-1,604
j.rnd.6x5.train.321,phi.RNDstd.E-1,677
j.rnd.6x5.train.322,phi.RNDstd.E-1,522
j.rnd.6x5.train.323,phi.RNDstd.E-1,562
j.rnd.6x5.train.324,phi.RNDstd.E-1,581
j.rnd.6x5.train.325,phi.RNDstd.E-1,698
j.rnd.6x5.train.326,phi.RNDstd.E-1,462
j.rnd.6x5.train.327,phi.RNDstd.E-1,544
j.rnd.6x5.train.328,phi.RNDstd.E-1,535
j.rnd.6x5.train.329,phi.RNDstd.E-1,487
j.rnd.6x5.train.330,phi.RNDstd.E-1,615
j.rnd.6x5.train.331,phi.RNDstd.E-1,528
j.rnd.6x5.train.332,phi.RNDstd.E-1,530
j.rnd.6x5.train.333,phi.RNDstd.E-1,579
j.rnd.6x5.train.334,phi.RNDstd.E-1,548
j.rnd.6x5.train.335,phi.RNDstd.E-1,473
j.rnd.6x5.train.336,phi.RNDstd.E-1,463
j.rnd.6x5.train.337,phi.RNDstd.E-1,559
j.rnd.6x5.train.338,phi.RNDstd.E-1,594
j.rnd.6x5.train.339,phi.RNDstd.E-1,551
j.rnd.6x5.train.340,phi.RNDstd.E-1,549
j.rnd.6x5.train.341,phi.RNDstd.E-1,640
j.rnd.6x5.train.342,phi.RNDstd.E-1,541
j.rnd.6x5.train.343,phi.RNDstd.E-1,491
j.rnd.6x5.train.344,phi.RNDstd.E-1,557
j.rnd.6x5.train.345,phi.RNDstd.E-1,580
j.rnd.6x5.train.346,phi.RNDstd.E-1,466
j.rnd.6x5.train.347,phi.RNDstd.E-1,681
j.rnd.6x5.train.348,phi.RNDstd.E-1,468
j.rnd.6x5.train.349,phi.RNDstd.E-1,460
j.rnd.6x5.train.350,phi.RNDstd.E-1,560
j.rnd.6x5.train.351,phi.RNDstd.E-1,523
j.rnd.6x5.train.352,phi.RNDstd.E-1,510
j.rnd.6x5.train.353,phi.RNDstd.E-1,647
j.rnd.6x5.train.354,phi.RNDstd.E-1,551
j.rnd.6x5.train.355,phi.RNDstd.E-1,671
j.rnd.6x5.train.356,phi.RNDstd.E-1,476
j.rnd.6x5.train.357,phi.RNDstd.E-1,472
j.rnd.6x5.train.358,phi.RNDstd.E-1,498
j.rnd.6x5.train.359,phi.RNDstd.E-1,451
j.rnd.6x5.train.360,phi.RNDstd.E-1,490
j.rnd.6x5.train.361,phi.RNDstd.E-1,592
j.rnd.6x5.train.362,phi.RNDstd.E-1,609
j.rnd.6x5.train.363,phi.RNDstd.E-1,526
j.rnd.6x5.train.364,phi.RNDstd.E-1,629
j.rnd.6x5.train.365,phi.RNDstd.E-1,628
j.rnd.6x5.train.366,phi.RNDstd.E-1,608
j.rnd.6x5.train.367,phi.RNDstd.E-1,534
j.rnd.6x5.train.368,phi.RNDstd.E-1,454
j.rnd.6x5.train.369,phi.RNDstd.E-1,539
j.rnd.6x5.train.370,phi.RNDstd.E-1,662
j.rnd.6x5.train.371,phi.RNDstd.E-1,544
j.rnd.6x5.train.372,phi.RNDstd.E-1,452
j.rnd.6x5.train.373,phi.RNDstd.E-1,530
j.rnd.6x5.train.374,phi.RNDstd.E-1,682
j.rnd.6x5.train.375,phi.RNDstd.E-1,482
j.rnd.6x5.train.376,phi.RNDstd.E-1,626
j.rnd.6x5.train.377,phi.RNDstd.E-1,507
j.rnd.6x5.train.378,phi.RNDstd.E-1,420
j.rnd.6x5.train.379,phi.RNDstd.E-1,557
j.rnd.6x5.train.380,phi.RNDstd.E-1,476
j.rnd.6x5.train.381,phi.RNDstd.E-1,459
j.rnd.6x5.train.382,phi.RNDstd.E-1,487
j.rnd.6x5.train.383,phi.RNDstd.E-1,496
j.rnd.6x5.train.384,phi.RNDstd.E-1,496
j.rnd.6x5.train.385,phi.RNDstd.E-1,556
j.rnd.6x5.train.386,phi.RNDstd.E-1,578
j.rnd.6x5.train.387,phi.RNDstd.E-1,573
j.rnd.6x5.train.388,phi.RNDstd.E-1,528
j.rnd.6x5.train.389,phi.RNDstd.E-1,506
j.rnd.6x5.train.390,phi.RNDstd.E-1,684
j.rnd.6x5.train.391,phi.RNDstd.E-1,565
j.rnd.6x5.train.392,phi.RNDstd.E-1,509
j.rnd.6x5.train.393,phi.RNDstd.E-1,574
j.rnd.6x5.train.394,phi.RNDstd.E-1,520
j.rnd.6x5.train.395,phi.RNDstd.E-1,485
j.rnd.6x5.train.396,phi.RNDstd.E-1,618
j.rnd.6x5.train.397,phi.RNDstd.E-1,614
j.rnd.6x5.train.398,phi.RNDstd.E-1,655
j.rnd.6x5.train.399,phi.RNDstd.E-1,562
j.rnd.6x5.train.400,phi.RNDstd.E-1,534
j.rnd.6x5.train.401,phi.RNDstd.E-1,427
j.rnd.6x5.train.402,phi.RNDstd.E-1,594
j.rnd.6x5.train.403,phi.RNDstd.E-1,675
j.rnd.6x5.train.404,phi.RNDstd.E-1,505
j.rnd.6x5.train.405,phi.RNDstd.E-1,474
j.rnd.6x5.train.406,phi.RNDstd.E-1,624
j.rnd.6x5.train.407,phi.RNDstd.E-1,471
j.rnd.6x5.train.408,phi.RNDstd.E-1,624
j.rnd.6x5.train.409,phi.RNDstd.E-1,494
j.rnd.6x5.train.410,phi.RNDstd.E-1,580
j.rnd.6x5.train.411,phi.RNDstd.E-1,537
j.rnd.6x5.train.412,phi.RNDstd.E-1,593
j.rnd.6x5.train.413,phi.RNDstd.E-1,587
j.rnd.6x5.train.414,phi.RNDstd.E-1,427
j.rnd.6x5.train.415,phi.RNDstd.E-1,533
j.rnd.6x5.train.416,phi.RNDstd.E-1,589
j.rnd.6x5.train.417,phi.RNDstd.E-1,564
j.rnd.6x5.train.418,phi.RNDstd.E-1,672
j.rnd.6x5.train.419,phi.RNDstd.E-1,624
j.rnd.6x5.train.420,phi.RNDstd.E-1,525
j.rnd.6x5.train.421,phi.RNDstd.E-1,512
j.rnd.6x5.train.422,phi.RNDstd.E-1,545
j.rnd.6x5.train.423,phi.RNDstd.E-1,542
j.rnd.6x5.train.424,phi.RNDstd.E-1,571
j.rnd.6x5.train.425,phi.RNDstd.E-1,601
j.rnd.6x5.train.426,phi.RNDstd.E-1,584
j.rnd.6x5.train.427,phi.RNDstd.E-1,512
j.rnd.6x5.train.428,phi.RNDstd.E-1,577
j.rnd.6x5.train.429,phi.RNDstd.E-1,519
j.rnd.6x5.train.430,phi.RNDstd.E-1,647
j.rnd.6x5.train.431,phi.RNDstd.E-1,726
j.rnd.6x5.train.432,phi.RNDstd.E-1,454
j.rnd.6x5.train.433,phi.RNDstd.E-1,583
j.rnd.6x5.train.434,phi.RNDstd.E-1,622
j.rnd.6x5.train.435,phi.RNDstd.E-1,603
j.rnd.6x5.train.436,phi.RNDstd.E-1,474
j.rnd.6x5.train.437,phi.RNDstd.E-1,619
j.rnd.6x5.train.438,phi.RNDstd.E-1,489
j.rnd.6x5.train.439,phi.RNDstd.E-1,610
j.rnd.6x5.train.440,phi.RNDstd.E-1,645
j.rnd.6x5.train.441,phi.RNDstd.E-1,518
j.rnd.6x5.train.442,phi.RNDstd.E-1,598
j.rnd.6x5.train.443,phi.RNDstd.E-1,590
j.rnd.6x5.train.444,phi.RNDstd.E-1,479
j.rnd.6x5.train.445,phi.RNDstd.E-1,537
j.rnd.6x5.train.446,phi.RNDstd.E-1,449
j.rnd.6x5.train.447,phi.RNDstd.E-1,592
j.rnd.6x5.train.448,phi.RNDstd.E-1,541
j.rnd.6x5.train.449,phi.RNDstd.E-1,595
j.rnd.6x5.train.450,phi.RNDstd.E-1,526
j.rnd.6x5.train.451,phi.RNDstd.E-1,445
j.rnd.6x5.train.452,phi.RNDstd.E-1,610
j.rnd.6x5.train.453,phi.RNDstd.E-1,523
j.rnd.6x5.train.454,phi.RNDstd.E-1,610
j.rnd.6x5.train.455,phi.RNDstd.E-1,540
j.rnd.6x5.train.456,phi.RNDstd.E-1,593
j.rnd.6x5.train.457,phi.RNDstd.E-1,659
j.rnd.6x5.train.458,phi.RNDstd.E-1,633
j.rnd.6x5.train.459,phi.RNDstd.E-1,554
j.rnd.6x5.train.460,phi.RNDstd.E-1,662
j.rnd.6x5.train.461,phi.RNDstd.E-1,507
j.rnd.6x5.train.462,phi.RNDstd.E-1,545
j.rnd.6x5.train.463,phi.RNDstd.E-1,644
j.rnd.6x5.train.464,phi.RNDstd.E-1,530
j.rnd.6x5.train.465,phi.RNDstd.E-1,579
j.rnd.6x5.train.466,phi.RNDstd.E-1,515
j.rnd.6x5.train.467,phi.RNDstd.E-1,558
j.rnd.6x5.train.468,phi.RNDstd.E-1,533
j.rnd.6x5.train.469,phi.RNDstd.E-1,453
j.rnd.6x5.train.470,phi.RNDstd.E-1,512
j.rnd.6x5.train.471,phi.RNDstd.E-1,552
j.rnd.6x5.train.472,phi.RNDstd.E-1,514
j.rnd.6x5.train.473,phi.RNDstd.E-1,560
j.rnd.6x5.train.474,phi.RNDstd.E-1,513
j.rnd.6x5.train.475,phi.RNDstd.E-1,658
j.rnd.6x5.train.476,phi.RNDstd.E-1,587
j.rnd.6x5.train.477,phi.RNDstd.E-1,606
j.rnd.6x5.train.478,phi.RNDstd.E-1,549
j.rnd.6x5.train.479,phi.RNDstd.E-1,484
j.rnd.6x5.train.480,phi.RNDstd.E-1,675
j.rnd.6x5.train.481,phi.RNDstd.E-1,518
