Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.451,phi.RNDstd.E-1,629,505
f.rnd.6x5.train.452,phi.RNDstd.E-1,693,542
f.rnd.6x5.train.453,phi.RNDstd.E-1,655,483
f.rnd.6x5.train.454,phi.RNDstd.E-1,734,650
f.rnd.6x5.train.455,phi.RNDstd.E-1,674,557
f.rnd.6x5.train.456,phi.RNDstd.E-1,757,567
f.rnd.6x5.train.457,phi.RNDstd.E-1,724,569
f.rnd.6x5.train.458,phi.RNDstd.E-1,669,552
f.rnd.6x5.train.459,phi.RNDstd.E-1,659,552
f.rnd.6x5.train.460,phi.RNDstd.E-1,756,691
f.rnd.6x5.train.461,phi.RNDstd.E-1,606,499
f.rnd.6x5.train.462,phi.RNDstd.E-1,645,522
f.rnd.6x5.train.463,phi.RNDstd.E-1,693,619
f.rnd.6x5.train.464,phi.RNDstd.E-1,604,481
f.rnd.6x5.train.465,phi.RNDstd.E-1,737,557
f.rnd.6x5.train.466,phi.RNDstd.E-1,590,455
f.rnd.6x5.train.467,phi.RNDstd.E-1,703,557
f.rnd.6x5.train.468,phi.RNDstd.E-1,726,526
f.rnd.6x5.train.469,phi.RNDstd.E-1,567,495
f.rnd.6x5.train.470,phi.RNDstd.E-1,643,512
f.rnd.6x5.train.471,phi.RNDstd.E-1,672,589
f.rnd.6x5.train.472,phi.RNDstd.E-1,629,511
f.rnd.6x5.train.473,phi.RNDstd.E-1,622,477
f.rnd.6x5.train.474,phi.RNDstd.E-1,599,470
f.rnd.6x5.train.475,phi.RNDstd.E-1,717,607
f.rnd.6x5.train.476,phi.RNDstd.E-1,759,602
f.rnd.6x5.train.477,phi.RNDstd.E-1,689,582
f.rnd.6x5.train.478,phi.RNDstd.E-1,688,530
f.rnd.6x5.train.479,phi.RNDstd.E-1,645,478
f.rnd.6x5.train.480,phi.RNDstd.E-1,741,637
f.rnd.6x5.train.481,phi.RNDstd.E-1,705,547
f.rnd.6x5.train.482,phi.RNDstd.E-1,661,506
f.rnd.6x5.train.483,phi.RNDstd.E-1,659,509
f.rnd.6x5.train.484,phi.RNDstd.E-1,684,593
f.rnd.6x5.train.485,phi.RNDstd.E-1,675,502
f.rnd.6x5.train.486,phi.RNDstd.E-1,674,554
f.rnd.6x5.train.487,phi.RNDstd.E-1,528,482
f.rnd.6x5.train.488,phi.RNDstd.E-1,698,567
f.rnd.6x5.train.489,phi.RNDstd.E-1,632,505
f.rnd.6x5.train.490,phi.RNDstd.E-1,750,588
f.rnd.6x5.train.491,phi.RNDstd.E-1,744,659
f.rnd.6x5.train.492,phi.RNDstd.E-1,622,503
f.rnd.6x5.train.493,phi.RNDstd.E-1,688,622
f.rnd.6x5.train.494,phi.RNDstd.E-1,728,598
f.rnd.6x5.train.495,phi.RNDstd.E-1,626,527
f.rnd.6x5.train.496,phi.RNDstd.E-1,605,534
f.rnd.6x5.train.497,phi.RNDstd.E-1,728,556
f.rnd.6x5.train.498,phi.RNDstd.E-1,591,515
f.rnd.6x5.train.499,phi.RNDstd.E-1,721,568
f.rnd.6x5.train.500,phi.RNDstd.E-1,545,436
