Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.60,phi.RNDstd.E-1,512,456
j.rndn.6x5.train.61,phi.RNDstd.E-1,493,402
j.rndn.6x5.train.62,phi.RNDstd.E-1,501,386
j.rndn.6x5.train.63,phi.RNDstd.E-1,613,464
j.rndn.6x5.train.64,phi.RNDstd.E-1,466,409
j.rndn.6x5.train.65,phi.RNDstd.E-1,503,409
j.rndn.6x5.train.66,phi.RNDstd.E-1,457,370
j.rndn.6x5.train.67,phi.RNDstd.E-1,461,355
j.rndn.6x5.train.68,phi.RNDstd.E-1,503,405
j.rndn.6x5.train.69,phi.RNDstd.E-1,451,388
j.rndn.6x5.train.70,phi.RNDstd.E-1,554,455
j.rndn.6x5.train.71,phi.RNDstd.E-1,510,409
j.rndn.6x5.train.72,phi.RNDstd.E-1,563,405
j.rndn.6x5.train.73,phi.RNDstd.E-1,559,446
j.rndn.6x5.train.74,phi.RNDstd.E-1,552,393
j.rndn.6x5.train.75,phi.RNDstd.E-1,500,406
j.rndn.6x5.train.76,phi.RNDstd.E-1,534,400
j.rndn.6x5.train.77,phi.RNDstd.E-1,545,435
j.rndn.6x5.train.78,phi.RNDstd.E-1,456,401
j.rndn.6x5.train.79,phi.RNDstd.E-1,465,361
j.rndn.6x5.train.80,phi.RNDstd.E-1,500,400
j.rndn.6x5.train.81,phi.RNDstd.E-1,435,355
j.rndn.6x5.train.82,phi.RNDstd.E-1,462,360
j.rndn.6x5.train.83,phi.RNDstd.E-1,509,406
j.rndn.6x5.train.84,phi.RNDstd.E-1,495,402
j.rndn.6x5.train.85,phi.RNDstd.E-1,551,415
j.rndn.6x5.train.86,phi.RNDstd.E-1,489,397
j.rndn.6x5.train.87,phi.RNDstd.E-1,458,399
j.rndn.6x5.train.88,phi.RNDstd.E-1,499,403
j.rndn.6x5.train.89,phi.RNDstd.E-1,560,448
j.rndn.6x5.train.90,phi.RNDstd.E-1,462,412
j.rndn.6x5.train.91,phi.RNDstd.E-1,556,449
j.rndn.6x5.train.92,phi.RNDstd.E-1,465,405
j.rndn.6x5.train.93,phi.RNDstd.E-1,465,398
j.rndn.6x5.train.94,phi.RNDstd.E-1,456,405
j.rndn.6x5.train.95,phi.RNDstd.E-1,496,387
j.rndn.6x5.train.96,phi.RNDstd.E-1,560,447
j.rndn.6x5.train.97,phi.RNDstd.E-1,453,359
j.rndn.6x5.train.98,phi.RNDstd.E-1,495,397
j.rndn.6x5.train.99,phi.RNDstd.E-1,563,410
j.rndn.6x5.train.100,phi.RNDstd.E-1,466,417
j.rndn.6x5.train.101,phi.RNDstd.E-1,492,446
j.rndn.6x5.train.102,phi.RNDstd.E-1,457,406
j.rndn.6x5.train.103,phi.RNDstd.E-1,556,396
j.rndn.6x5.train.104,phi.RNDstd.E-1,453,397
j.rndn.6x5.train.105,phi.RNDstd.E-1,507,451
j.rndn.6x5.train.106,phi.RNDstd.E-1,502,449
j.rndn.6x5.train.107,phi.RNDstd.E-1,564,410
j.rndn.6x5.train.108,phi.RNDstd.E-1,501,399
j.rndn.6x5.train.109,phi.RNDstd.E-1,451,407
j.rndn.6x5.train.110,phi.RNDstd.E-1,556,451
j.rndn.6x5.train.111,phi.RNDstd.E-1,550,451
j.rndn.6x5.train.112,phi.RNDstd.E-1,445,400
j.rndn.6x5.train.113,phi.RNDstd.E-1,559,447
j.rndn.6x5.train.114,phi.RNDstd.E-1,513,449
j.rndn.6x5.train.115,phi.RNDstd.E-1,510,410
j.rndn.6x5.train.116,phi.RNDstd.E-1,468,407
j.rndn.6x5.train.117,phi.RNDstd.E-1,557,444
j.rndn.6x5.train.118,phi.RNDstd.E-1,508,400
j.rndn.6x5.train.119,phi.RNDstd.E-1,560,453
j.rndn.6x5.train.120,phi.RNDstd.E-1,453,396
j.rndn.6x5.train.121,phi.RNDstd.E-1,502,398
j.rndn.6x5.train.122,phi.RNDstd.E-1,597,449
j.rndn.6x5.train.123,phi.RNDstd.E-1,499,412
j.rndn.6x5.train.124,phi.RNDstd.E-1,553,396
j.rndn.6x5.train.125,phi.RNDstd.E-1,517,412
j.rndn.6x5.train.126,phi.RNDstd.E-1,512,400
j.rndn.6x5.train.127,phi.RNDstd.E-1,487,389
j.rndn.6x5.train.128,phi.RNDstd.E-1,562,457
j.rndn.6x5.train.129,phi.RNDstd.E-1,499,404
j.rndn.6x5.train.130,phi.RNDstd.E-1,449,356
j.rndn.6x5.train.131,phi.RNDstd.E-1,504,415
j.rndn.6x5.train.132,phi.RNDstd.E-1,502,405
j.rndn.6x5.train.133,phi.RNDstd.E-1,513,416
j.rndn.6x5.train.134,phi.RNDstd.E-1,454,397
j.rndn.6x5.train.135,phi.RNDstd.E-1,506,414
j.rndn.6x5.train.136,phi.RNDstd.E-1,524,419
j.rndn.6x5.train.137,phi.RNDstd.E-1,556,405
j.rndn.6x5.train.138,phi.RNDstd.E-1,504,397
j.rndn.6x5.train.139,phi.RNDstd.E-1,540,406
j.rndn.6x5.train.140,phi.RNDstd.E-1,513,449
j.rndn.6x5.train.141,phi.RNDstd.E-1,522,371
j.rndn.6x5.train.142,phi.RNDstd.E-1,459,401
j.rndn.6x5.train.143,phi.RNDstd.E-1,463,372
j.rndn.6x5.train.144,phi.RNDstd.E-1,559,454
j.rndn.6x5.train.145,phi.RNDstd.E-1,521,419
j.rndn.6x5.train.146,phi.RNDstd.E-1,508,453
j.rndn.6x5.train.147,phi.RNDstd.E-1,498,401
j.rndn.6x5.train.148,phi.RNDstd.E-1,506,361
j.rndn.6x5.train.149,phi.RNDstd.E-1,550,448
j.rndn.6x5.train.150,phi.RNDstd.E-1,505,453
j.rndn.6x5.train.151,phi.RNDstd.E-1,537,402
j.rndn.6x5.train.152,phi.RNDstd.E-1,505,368
j.rndn.6x5.train.153,phi.RNDstd.E-1,550,404
j.rndn.6x5.train.154,phi.RNDstd.E-1,515,399
j.rndn.6x5.train.155,phi.RNDstd.E-1,470,413
j.rndn.6x5.train.156,phi.RNDstd.E-1,555,406
j.rndn.6x5.train.157,phi.RNDstd.E-1,574,415
j.rndn.6x5.train.158,phi.RNDstd.E-1,539,413
j.rndn.6x5.train.159,phi.RNDstd.E-1,457,399
j.rndn.6x5.train.160,phi.RNDstd.E-1,562,450
j.rndn.6x5.train.161,phi.RNDstd.E-1,512,440
j.rndn.6x5.train.162,phi.RNDstd.E-1,547,449
j.rndn.6x5.train.163,phi.RNDstd.E-1,558,408
j.rndn.6x5.train.164,phi.RNDstd.E-1,496,401
j.rndn.6x5.train.165,phi.RNDstd.E-1,502,409
j.rndn.6x5.train.166,phi.RNDstd.E-1,524,450
j.rndn.6x5.train.167,phi.RNDstd.E-1,468,414
j.rndn.6x5.train.168,phi.RNDstd.E-1,557,401
j.rndn.6x5.train.169,phi.RNDstd.E-1,546,404
j.rndn.6x5.train.170,phi.RNDstd.E-1,556,407
j.rndn.6x5.train.171,phi.RNDstd.E-1,493,440
j.rndn.6x5.train.172,phi.RNDstd.E-1,550,411
j.rndn.6x5.train.173,phi.RNDstd.E-1,503,412
j.rndn.6x5.train.174,phi.RNDstd.E-1,563,405
j.rndn.6x5.train.175,phi.RNDstd.E-1,476,401
j.rndn.6x5.train.176,phi.RNDstd.E-1,505,415
j.rndn.6x5.train.177,phi.RNDstd.E-1,504,399
j.rndn.6x5.train.178,phi.RNDstd.E-1,466,404
j.rndn.6x5.train.179,phi.RNDstd.E-1,515,412
j.rndn.6x5.train.180,phi.RNDstd.E-1,487,401
j.rndn.6x5.train.181,phi.RNDstd.E-1,553,411
j.rndn.6x5.train.182,phi.RNDstd.E-1,567,417
j.rndn.6x5.train.183,phi.RNDstd.E-1,557,406
j.rndn.6x5.train.184,phi.RNDstd.E-1,551,441
j.rndn.6x5.train.185,phi.RNDstd.E-1,524,417
j.rndn.6x5.train.186,phi.RNDstd.E-1,541,411
j.rndn.6x5.train.187,phi.RNDstd.E-1,578,444
j.rndn.6x5.train.188,phi.RNDstd.E-1,522,418
j.rndn.6x5.train.189,phi.RNDstd.E-1,567,420
j.rndn.6x5.train.190,phi.RNDstd.E-1,507,398
j.rndn.6x5.train.191,phi.RNDstd.E-1,453,358
j.rndn.6x5.train.192,phi.RNDstd.E-1,504,396
j.rndn.6x5.train.193,phi.RNDstd.E-1,464,408
j.rndn.6x5.train.194,phi.RNDstd.E-1,509,413
j.rndn.6x5.train.195,phi.RNDstd.E-1,452,395
j.rndn.6x5.train.196,phi.RNDstd.E-1,512,410
j.rndn.6x5.train.197,phi.RNDstd.E-1,494,448
j.rndn.6x5.train.198,phi.RNDstd.E-1,596,466
j.rndn.6x5.train.199,phi.RNDstd.E-1,490,402
j.rndn.6x5.train.200,phi.RNDstd.E-1,515,458
j.rndn.6x5.train.201,phi.RNDstd.E-1,505,412
j.rndn.6x5.train.202,phi.RNDstd.E-1,516,400
j.rndn.6x5.train.203,phi.RNDstd.E-1,444,403
j.rndn.6x5.train.204,phi.RNDstd.E-1,558,407
j.rndn.6x5.train.205,phi.RNDstd.E-1,500,401
j.rndn.6x5.train.206,phi.RNDstd.E-1,466,368
j.rndn.6x5.train.207,phi.RNDstd.E-1,495,407
j.rndn.6x5.train.208,phi.RNDstd.E-1,529,438
j.rndn.6x5.train.209,phi.RNDstd.E-1,498,396
j.rndn.6x5.train.210,phi.RNDstd.E-1,543,450
j.rndn.6x5.train.211,phi.RNDstd.E-1,546,394
j.rndn.6x5.train.212,phi.RNDstd.E-1,540,446
j.rndn.6x5.train.213,phi.RNDstd.E-1,452,398
j.rndn.6x5.train.214,phi.RNDstd.E-1,512,446
j.rndn.6x5.train.215,phi.RNDstd.E-1,535,445
j.rndn.6x5.train.216,phi.RNDstd.E-1,593,448
j.rndn.6x5.train.217,phi.RNDstd.E-1,568,460
j.rndn.6x5.train.218,phi.RNDstd.E-1,553,452
j.rndn.6x5.train.219,phi.RNDstd.E-1,557,460
j.rndn.6x5.train.220,phi.RNDstd.E-1,512,412
j.rndn.6x5.train.221,phi.RNDstd.E-1,505,408
j.rndn.6x5.train.222,phi.RNDstd.E-1,520,406
j.rndn.6x5.train.223,phi.RNDstd.E-1,499,445
j.rndn.6x5.train.224,phi.RNDstd.E-1,533,399
j.rndn.6x5.train.225,phi.RNDstd.E-1,507,447
j.rndn.6x5.train.226,phi.RNDstd.E-1,493,398
j.rndn.6x5.train.227,phi.RNDstd.E-1,499,398
j.rndn.6x5.train.228,phi.RNDstd.E-1,589,489
j.rndn.6x5.train.229,phi.RNDstd.E-1,563,446
j.rndn.6x5.train.230,phi.RNDstd.E-1,546,447
j.rndn.6x5.train.231,phi.RNDstd.E-1,504,414
j.rndn.6x5.train.232,phi.RNDstd.E-1,504,408
j.rndn.6x5.train.233,phi.RNDstd.E-1,554,456
j.rndn.6x5.train.234,phi.RNDstd.E-1,562,442
j.rndn.6x5.train.235,phi.RNDstd.E-1,500,442
j.rndn.6x5.train.236,phi.RNDstd.E-1,561,458
j.rndn.6x5.train.237,phi.RNDstd.E-1,545,451
j.rndn.6x5.train.238,phi.RNDstd.E-1,501,412
j.rndn.6x5.train.239,phi.RNDstd.E-1,552,453
j.rndn.6x5.train.240,phi.RNDstd.E-1,498,406
j.rndn.6x5.train.241,phi.RNDstd.E-1,550,449
j.rndn.6x5.train.242,phi.RNDstd.E-1,455,429
j.rndn.6x5.train.243,phi.RNDstd.E-1,502,407
j.rndn.6x5.train.244,phi.RNDstd.E-1,502,438
j.rndn.6x5.train.245,phi.RNDstd.E-1,496,398
j.rndn.6x5.train.246,phi.RNDstd.E-1,554,455
j.rndn.6x5.train.247,phi.RNDstd.E-1,459,398
j.rndn.6x5.train.248,phi.RNDstd.E-1,552,410
j.rndn.6x5.train.249,phi.RNDstd.E-1,552,443
j.rndn.6x5.train.250,phi.RNDstd.E-1,481,405
j.rndn.6x5.train.251,phi.RNDstd.E-1,496,408
j.rndn.6x5.train.252,phi.RNDstd.E-1,452,402
j.rndn.6x5.train.253,phi.RNDstd.E-1,515,361
j.rndn.6x5.train.254,phi.RNDstd.E-1,540,440
j.rndn.6x5.train.255,phi.RNDstd.E-1,510,453
j.rndn.6x5.train.256,phi.RNDstd.E-1,556,448
j.rndn.6x5.train.257,phi.RNDstd.E-1,516,406
j.rndn.6x5.train.258,phi.RNDstd.E-1,594,460
j.rndn.6x5.train.259,phi.RNDstd.E-1,560,416
j.rndn.6x5.train.260,phi.RNDstd.E-1,509,412
j.rndn.6x5.train.261,phi.RNDstd.E-1,560,450
j.rndn.6x5.train.262,phi.RNDstd.E-1,503,398
j.rndn.6x5.train.263,phi.RNDstd.E-1,561,454
j.rndn.6x5.train.264,phi.RNDstd.E-1,517,407
j.rndn.6x5.train.265,phi.RNDstd.E-1,556,409
j.rndn.6x5.train.266,phi.RNDstd.E-1,507,455
j.rndn.6x5.train.267,phi.RNDstd.E-1,513,399
j.rndn.6x5.train.268,phi.RNDstd.E-1,573,445
j.rndn.6x5.train.269,phi.RNDstd.E-1,545,398
j.rndn.6x5.train.270,phi.RNDstd.E-1,449,358
j.rndn.6x5.train.271,phi.RNDstd.E-1,574,442
j.rndn.6x5.train.272,phi.RNDstd.E-1,506,404
j.rndn.6x5.train.273,phi.RNDstd.E-1,542,401
j.rndn.6x5.train.274,phi.RNDstd.E-1,571,473
j.rndn.6x5.train.275,phi.RNDstd.E-1,515,408
j.rndn.6x5.train.276,phi.RNDstd.E-1,559,413
j.rndn.6x5.train.277,phi.RNDstd.E-1,521,415
j.rndn.6x5.train.278,phi.RNDstd.E-1,511,450
j.rndn.6x5.train.279,phi.RNDstd.E-1,516,413
j.rndn.6x5.train.280,phi.RNDstd.E-1,650,468
j.rndn.6x5.train.281,phi.RNDstd.E-1,507,449
j.rndn.6x5.train.282,phi.RNDstd.E-1,556,395
j.rndn.6x5.train.283,phi.RNDstd.E-1,595,415
j.rndn.6x5.train.284,phi.RNDstd.E-1,453,403
j.rndn.6x5.train.285,phi.RNDstd.E-1,621,471
j.rndn.6x5.train.286,phi.RNDstd.E-1,504,407
j.rndn.6x5.train.287,phi.RNDstd.E-1,560,414
j.rndn.6x5.train.288,phi.RNDstd.E-1,460,361
j.rndn.6x5.train.289,phi.RNDstd.E-1,514,415
j.rndn.6x5.train.290,phi.RNDstd.E-1,567,404
j.rndn.6x5.train.291,phi.RNDstd.E-1,501,395
j.rndn.6x5.train.292,phi.RNDstd.E-1,544,493
j.rndn.6x5.train.293,phi.RNDstd.E-1,520,411
j.rndn.6x5.train.294,phi.RNDstd.E-1,516,449
j.rndn.6x5.train.295,phi.RNDstd.E-1,532,400
j.rndn.6x5.train.296,phi.RNDstd.E-1,519,408
j.rndn.6x5.train.297,phi.RNDstd.E-1,560,403
j.rndn.6x5.train.298,phi.RNDstd.E-1,504,452
j.rndn.6x5.train.299,phi.RNDstd.E-1,540,456
j.rndn.6x5.train.300,phi.RNDstd.E-1,467,401
j.rndn.6x5.train.301,phi.RNDstd.E-1,412,353
j.rndn.6x5.train.302,phi.RNDstd.E-1,492,348
j.rndn.6x5.train.303,phi.RNDstd.E-1,555,454
j.rndn.6x5.train.304,phi.RNDstd.E-1,500,451
j.rndn.6x5.train.305,phi.RNDstd.E-1,444,401
j.rndn.6x5.train.306,phi.RNDstd.E-1,529,470
j.rndn.6x5.train.307,phi.RNDstd.E-1,506,452
j.rndn.6x5.train.308,phi.RNDstd.E-1,518,451
j.rndn.6x5.train.309,phi.RNDstd.E-1,525,465
j.rndn.6x5.train.310,phi.RNDstd.E-1,559,455
j.rndn.6x5.train.311,phi.RNDstd.E-1,457,405
j.rndn.6x5.train.312,phi.RNDstd.E-1,523,369
j.rndn.6x5.train.313,phi.RNDstd.E-1,504,410
j.rndn.6x5.train.314,phi.RNDstd.E-1,491,396
j.rndn.6x5.train.315,phi.RNDstd.E-1,444,390
j.rndn.6x5.train.316,phi.RNDstd.E-1,503,417
j.rndn.6x5.train.317,phi.RNDstd.E-1,455,405
j.rndn.6x5.train.318,phi.RNDstd.E-1,477,426
j.rndn.6x5.train.319,phi.RNDstd.E-1,558,424
j.rndn.6x5.train.320,phi.RNDstd.E-1,517,407
j.rndn.6x5.train.321,phi.RNDstd.E-1,512,458
j.rndn.6x5.train.322,phi.RNDstd.E-1,551,401
j.rndn.6x5.train.323,phi.RNDstd.E-1,501,440
j.rndn.6x5.train.324,phi.RNDstd.E-1,537,398
j.rndn.6x5.train.325,phi.RNDstd.E-1,519,371
j.rndn.6x5.train.326,phi.RNDstd.E-1,499,362
j.rndn.6x5.train.327,phi.RNDstd.E-1,553,435
j.rndn.6x5.train.328,phi.RNDstd.E-1,463,408
j.rndn.6x5.train.329,phi.RNDstd.E-1,486,364
j.rndn.6x5.train.330,phi.RNDstd.E-1,462,404
j.rndn.6x5.train.331,phi.RNDstd.E-1,465,396
j.rndn.6x5.train.332,phi.RNDstd.E-1,509,414
j.rndn.6x5.train.333,phi.RNDstd.E-1,465,399
j.rndn.6x5.train.334,phi.RNDstd.E-1,459,397
j.rndn.6x5.train.335,phi.RNDstd.E-1,589,404
j.rndn.6x5.train.336,phi.RNDstd.E-1,451,404
j.rndn.6x5.train.337,phi.RNDstd.E-1,510,413
j.rndn.6x5.train.338,phi.RNDstd.E-1,507,426
j.rndn.6x5.train.339,phi.RNDstd.E-1,543,410
j.rndn.6x5.train.340,phi.RNDstd.E-1,468,411
j.rndn.6x5.train.341,phi.RNDstd.E-1,606,510
j.rndn.6x5.train.342,phi.RNDstd.E-1,514,406
j.rndn.6x5.train.343,phi.RNDstd.E-1,498,443
j.rndn.6x5.train.344,phi.RNDstd.E-1,558,451
j.rndn.6x5.train.345,phi.RNDstd.E-1,560,411
j.rndn.6x5.train.346,phi.RNDstd.E-1,536,437
j.rndn.6x5.train.347,phi.RNDstd.E-1,520,417
j.rndn.6x5.train.348,phi.RNDstd.E-1,497,399
j.rndn.6x5.train.349,phi.RNDstd.E-1,499,401
j.rndn.6x5.train.350,phi.RNDstd.E-1,496,389
j.rndn.6x5.train.351,phi.RNDstd.E-1,461,356
j.rndn.6x5.train.352,phi.RNDstd.E-1,496,403
j.rndn.6x5.train.353,phi.RNDstd.E-1,517,417
j.rndn.6x5.train.354,phi.RNDstd.E-1,507,406
j.rndn.6x5.train.355,phi.RNDstd.E-1,571,451
j.rndn.6x5.train.356,phi.RNDstd.E-1,529,396
j.rndn.6x5.train.357,phi.RNDstd.E-1,449,404
j.rndn.6x5.train.358,phi.RNDstd.E-1,494,406
j.rndn.6x5.train.359,phi.RNDstd.E-1,501,393
j.rndn.6x5.train.360,phi.RNDstd.E-1,501,398
j.rndn.6x5.train.361,phi.RNDstd.E-1,508,411
j.rndn.6x5.train.362,phi.RNDstd.E-1,607,491
j.rndn.6x5.train.363,phi.RNDstd.E-1,461,401
j.rndn.6x5.train.364,phi.RNDstd.E-1,467,361
j.rndn.6x5.train.365,phi.RNDstd.E-1,553,456
j.rndn.6x5.train.366,phi.RNDstd.E-1,520,408
j.rndn.6x5.train.367,phi.RNDstd.E-1,499,409
j.rndn.6x5.train.368,phi.RNDstd.E-1,451,352
j.rndn.6x5.train.369,phi.RNDstd.E-1,466,359
j.rndn.6x5.train.370,phi.RNDstd.E-1,514,458
j.rndn.6x5.train.371,phi.RNDstd.E-1,456,404
j.rndn.6x5.train.372,phi.RNDstd.E-1,546,398
j.rndn.6x5.train.373,phi.RNDstd.E-1,461,401
j.rndn.6x5.train.374,phi.RNDstd.E-1,563,445
j.rndn.6x5.train.375,phi.RNDstd.E-1,458,401
j.rndn.6x5.train.376,phi.RNDstd.E-1,502,367
j.rndn.6x5.train.377,phi.RNDstd.E-1,457,363
j.rndn.6x5.train.378,phi.RNDstd.E-1,498,387
j.rndn.6x5.train.379,phi.RNDstd.E-1,611,448
j.rndn.6x5.train.380,phi.RNDstd.E-1,533,447
j.rndn.6x5.train.381,phi.RNDstd.E-1,491,398
j.rndn.6x5.train.382,phi.RNDstd.E-1,511,408
j.rndn.6x5.train.383,phi.RNDstd.E-1,452,352
j.rndn.6x5.train.384,phi.RNDstd.E-1,408,365
j.rndn.6x5.train.385,phi.RNDstd.E-1,543,410
j.rndn.6x5.train.386,phi.RNDstd.E-1,521,411
j.rndn.6x5.train.387,phi.RNDstd.E-1,468,402
j.rndn.6x5.train.388,phi.RNDstd.E-1,584,446
j.rndn.6x5.train.389,phi.RNDstd.E-1,444,399
j.rndn.6x5.train.390,phi.RNDstd.E-1,622,424
j.rndn.6x5.train.391,phi.RNDstd.E-1,460,409
j.rndn.6x5.train.392,phi.RNDstd.E-1,511,399
j.rndn.6x5.train.393,phi.RNDstd.E-1,519,401
j.rndn.6x5.train.394,phi.RNDstd.E-1,507,410
j.rndn.6x5.train.395,phi.RNDstd.E-1,498,405
j.rndn.6x5.train.396,phi.RNDstd.E-1,600,409
j.rndn.6x5.train.397,phi.RNDstd.E-1,560,461
j.rndn.6x5.train.398,phi.RNDstd.E-1,549,415
j.rndn.6x5.train.399,phi.RNDstd.E-1,505,454
j.rndn.6x5.train.400,phi.RNDstd.E-1,505,412
j.rndn.6x5.train.401,phi.RNDstd.E-1,492,394
j.rndn.6x5.train.402,phi.RNDstd.E-1,464,411
j.rndn.6x5.train.403,phi.RNDstd.E-1,519,415
j.rndn.6x5.train.404,phi.RNDstd.E-1,555,401
j.rndn.6x5.train.405,phi.RNDstd.E-1,544,446
j.rndn.6x5.train.406,phi.RNDstd.E-1,498,414
j.rndn.6x5.train.407,phi.RNDstd.E-1,457,401
j.rndn.6x5.train.408,phi.RNDstd.E-1,512,450
j.rndn.6x5.train.409,phi.RNDstd.E-1,455,402
j.rndn.6x5.train.410,phi.RNDstd.E-1,465,412
j.rndn.6x5.train.411,phi.RNDstd.E-1,560,410
j.rndn.6x5.train.412,phi.RNDstd.E-1,458,402
j.rndn.6x5.train.413,phi.RNDstd.E-1,463,394
j.rndn.6x5.train.414,phi.RNDstd.E-1,501,400
j.rndn.6x5.train.415,phi.RNDstd.E-1,503,403
j.rndn.6x5.train.416,phi.RNDstd.E-1,495,414
j.rndn.6x5.train.417,phi.RNDstd.E-1,497,454
j.rndn.6x5.train.418,phi.RNDstd.E-1,518,418
j.rndn.6x5.train.419,phi.RNDstd.E-1,555,424
j.rndn.6x5.train.420,phi.RNDstd.E-1,457,399
j.rndn.6x5.train.421,phi.RNDstd.E-1,452,363
j.rndn.6x5.train.422,phi.RNDstd.E-1,568,404
j.rndn.6x5.train.423,phi.RNDstd.E-1,457,356
j.rndn.6x5.train.424,phi.RNDstd.E-1,559,445
j.rndn.6x5.train.425,phi.RNDstd.E-1,555,407
j.rndn.6x5.train.426,phi.RNDstd.E-1,514,453
j.rndn.6x5.train.427,phi.RNDstd.E-1,503,397
j.rndn.6x5.train.428,phi.RNDstd.E-1,514,407
j.rndn.6x5.train.429,phi.RNDstd.E-1,451,401
j.rndn.6x5.train.430,phi.RNDstd.E-1,569,457
j.rndn.6x5.train.431,phi.RNDstd.E-1,516,415
j.rndn.6x5.train.432,phi.RNDstd.E-1,439,352
j.rndn.6x5.train.433,phi.RNDstd.E-1,545,453
j.rndn.6x5.train.434,phi.RNDstd.E-1,508,462
j.rndn.6x5.train.435,phi.RNDstd.E-1,465,407
j.rndn.6x5.train.436,phi.RNDstd.E-1,443,390
j.rndn.6x5.train.437,phi.RNDstd.E-1,469,413
j.rndn.6x5.train.438,phi.RNDstd.E-1,498,399
j.rndn.6x5.train.439,phi.RNDstd.E-1,558,443
j.rndn.6x5.train.440,phi.RNDstd.E-1,523,450
j.rndn.6x5.train.441,phi.RNDstd.E-1,503,394
j.rndn.6x5.train.442,phi.RNDstd.E-1,502,401
j.rndn.6x5.train.443,phi.RNDstd.E-1,517,413
j.rndn.6x5.train.444,phi.RNDstd.E-1,491,396
j.rndn.6x5.train.445,phi.RNDstd.E-1,465,402
j.rndn.6x5.train.446,phi.RNDstd.E-1,494,402
j.rndn.6x5.train.447,phi.RNDstd.E-1,519,406
j.rndn.6x5.train.448,phi.RNDstd.E-1,500,365
j.rndn.6x5.train.449,phi.RNDstd.E-1,498,408
j.rndn.6x5.train.450,phi.RNDstd.E-1,498,410
