Name,CDR,Makespan
f.mxc.6x5.train.100,phi.startTime.E1,1053
f.mxc.6x5.train.101,phi.startTime.E1,376
f.mxc.6x5.train.102,phi.startTime.E1,550
f.mxc.6x5.train.103,phi.startTime.E1,703
f.mxc.6x5.train.104,phi.startTime.E1,513
f.mxc.6x5.train.105,phi.startTime.E1,740
f.mxc.6x5.train.106,phi.startTime.E1,690
f.mxc.6x5.train.107,phi.startTime.E1,846
f.mxc.6x5.train.108,phi.startTime.E1,305
f.mxc.6x5.train.109,phi.startTime.E1,522
f.mxc.6x5.train.110,phi.startTime.E1,440
f.mxc.6x5.train.111,phi.startTime.E1,584
f.mxc.6x5.train.112,phi.startTime.E1,589
f.mxc.6x5.train.113,phi.startTime.E1,714
f.mxc.6x5.train.114,phi.startTime.E1,817
f.mxc.6x5.train.115,phi.startTime.E1,770
f.mxc.6x5.train.116,phi.startTime.E1,538
f.mxc.6x5.train.117,phi.startTime.E1,488
f.mxc.6x5.train.118,phi.startTime.E1,614
f.mxc.6x5.train.119,phi.startTime.E1,651
f.mxc.6x5.train.120,phi.startTime.E1,862
f.mxc.6x5.train.121,phi.startTime.E1,798
f.mxc.6x5.train.122,phi.startTime.E1,911
f.mxc.6x5.train.123,phi.startTime.E1,188
f.mxc.6x5.train.124,phi.startTime.E1,607
f.mxc.6x5.train.125,phi.startTime.E1,560
f.mxc.6x5.train.126,phi.startTime.E1,549
f.mxc.6x5.train.127,phi.startTime.E1,642
f.mxc.6x5.train.128,phi.startTime.E1,665
f.mxc.6x5.train.129,phi.startTime.E1,836
f.mxc.6x5.train.130,phi.startTime.E1,705
f.mxc.6x5.train.131,phi.startTime.E1,355
f.mxc.6x5.train.132,phi.startTime.E1,417
f.mxc.6x5.train.133,phi.startTime.E1,555
f.mxc.6x5.train.134,phi.startTime.E1,593
f.mxc.6x5.train.135,phi.startTime.E1,642
f.mxc.6x5.train.136,phi.startTime.E1,694
f.mxc.6x5.train.137,phi.startTime.E1,925
f.mxc.6x5.train.138,phi.startTime.E1,936
f.mxc.6x5.train.139,phi.startTime.E1,470
f.mxc.6x5.train.140,phi.startTime.E1,642
f.mxc.6x5.train.141,phi.startTime.E1,653
f.mxc.6x5.train.142,phi.startTime.E1,787
f.mxc.6x5.train.143,phi.startTime.E1,670
f.mxc.6x5.train.144,phi.startTime.E1,750
f.mxc.6x5.train.145,phi.startTime.E1,711
f.mxc.6x5.train.146,phi.startTime.E1,371
f.mxc.6x5.train.147,phi.startTime.E1,378
f.mxc.6x5.train.148,phi.startTime.E1,628
f.mxc.6x5.train.149,phi.startTime.E1,471
f.mxc.6x5.train.150,phi.startTime.E1,676
f.mxc.6x5.train.151,phi.startTime.E1,744
f.mxc.6x5.train.152,phi.startTime.E1,838
f.mxc.6x5.train.153,phi.startTime.E1,1054
f.mxc.6x5.train.154,phi.startTime.E1,448
f.mxc.6x5.train.155,phi.startTime.E1,494
f.mxc.6x5.train.156,phi.startTime.E1,589
f.mxc.6x5.train.157,phi.startTime.E1,789
f.mxc.6x5.train.158,phi.startTime.E1,677
f.mxc.6x5.train.159,phi.startTime.E1,781
f.mxc.6x5.train.160,phi.startTime.E1,848
f.mxc.6x5.train.161,phi.startTime.E1,476
f.mxc.6x5.train.162,phi.startTime.E1,401
f.mxc.6x5.train.163,phi.startTime.E1,578
f.mxc.6x5.train.164,phi.startTime.E1,584
f.mxc.6x5.train.165,phi.startTime.E1,673
f.mxc.6x5.train.166,phi.startTime.E1,720
f.mxc.6x5.train.167,phi.startTime.E1,835
f.mxc.6x5.train.168,phi.startTime.E1,826
f.mxc.6x5.train.169,phi.startTime.E1,433
f.mxc.6x5.train.170,phi.startTime.E1,452
f.mxc.6x5.train.171,phi.startTime.E1,541
f.mxc.6x5.train.172,phi.startTime.E1,501
f.mxc.6x5.train.173,phi.startTime.E1,595
f.mxc.6x5.train.174,phi.startTime.E1,860
f.mxc.6x5.train.175,phi.startTime.E1,829
f.mxc.6x5.train.176,phi.startTime.E1,777
f.mxc.6x5.train.177,phi.startTime.E1,575
f.mxc.6x5.train.178,phi.startTime.E1,524
f.mxc.6x5.train.179,phi.startTime.E1,605
f.mxc.6x5.train.180,phi.startTime.E1,726
f.mxc.6x5.train.181,phi.startTime.E1,774
f.mxc.6x5.train.182,phi.startTime.E1,878
f.mxc.6x5.train.183,phi.startTime.E1,1029
f.mxc.6x5.train.184,phi.startTime.E1,416
f.mxc.6x5.train.185,phi.startTime.E1,559
f.mxc.6x5.train.186,phi.startTime.E1,562
f.mxc.6x5.train.187,phi.startTime.E1,582
f.mxc.6x5.train.188,phi.startTime.E1,706
f.mxc.6x5.train.189,phi.startTime.E1,829
f.mxc.6x5.train.190,phi.startTime.E1,959
f.mxc.6x5.train.191,phi.startTime.E1,924
f.mxc.6x5.train.192,phi.startTime.E1,357
f.mxc.6x5.train.193,phi.startTime.E1,515
f.mxc.6x5.train.194,phi.startTime.E1,536
f.mxc.6x5.train.195,phi.startTime.E1,594
f.mxc.6x5.train.196,phi.startTime.E1,643
f.mxc.6x5.train.197,phi.startTime.E1,781
f.mxc.6x5.train.198,phi.startTime.E1,992
f.mxc.6x5.train.199,phi.startTime.E1,378
f.mxc.6x5.train.200,phi.startTime.E1,392
f.mxc.6x5.train.201,phi.startTime.E1,574
f.mxc.6x5.train.202,phi.startTime.E1,696
f.mxc.6x5.train.203,phi.startTime.E1,683
f.mxc.6x5.train.204,phi.startTime.E1,728
f.mxc.6x5.train.205,phi.startTime.E1,881
f.mxc.6x5.train.206,phi.startTime.E1,1050
f.mxc.6x5.train.207,phi.startTime.E1,390
f.mxc.6x5.train.208,phi.startTime.E1,359
f.mxc.6x5.train.209,phi.startTime.E1,405
f.mxc.6x5.train.210,phi.startTime.E1,586
f.mxc.6x5.train.211,phi.startTime.E1,750
f.mxc.6x5.train.212,phi.startTime.E1,744
f.mxc.6x5.train.213,phi.startTime.E1,625
f.mxc.6x5.train.214,phi.startTime.E1,861
f.mxc.6x5.train.215,phi.startTime.E1,364
f.mxc.6x5.train.216,phi.startTime.E1,511
f.mxc.6x5.train.217,phi.startTime.E1,396
f.mxc.6x5.train.218,phi.startTime.E1,580
f.mxc.6x5.train.219,phi.startTime.E1,722
f.mxc.6x5.train.220,phi.startTime.E1,852
f.mxc.6x5.train.221,phi.startTime.E1,859
f.mxc.6x5.train.222,phi.startTime.E1,394
f.mxc.6x5.train.223,phi.startTime.E1,516
f.mxc.6x5.train.224,phi.startTime.E1,493
f.mxc.6x5.train.225,phi.startTime.E1,705
f.mxc.6x5.train.226,phi.startTime.E1,700
f.mxc.6x5.train.227,phi.startTime.E1,1003
f.mxc.6x5.train.228,phi.startTime.E1,720
f.mxc.6x5.train.229,phi.startTime.E1,994
f.mxc.6x5.train.230,phi.startTime.E1,513
f.mxc.6x5.train.231,phi.startTime.E1,518
f.mxc.6x5.train.232,phi.startTime.E1,488
f.mxc.6x5.train.233,phi.startTime.E1,700
f.mxc.6x5.train.234,phi.startTime.E1,743
f.mxc.6x5.train.235,phi.startTime.E1,676
f.mxc.6x5.train.236,phi.startTime.E1,853
f.mxc.6x5.train.237,phi.startTime.E1,235
f.mxc.6x5.train.238,phi.startTime.E1,487
f.mxc.6x5.train.239,phi.startTime.E1,564
f.mxc.6x5.train.240,phi.startTime.E1,574
f.mxc.6x5.train.241,phi.startTime.E1,593
f.mxc.6x5.train.242,phi.startTime.E1,768
f.mxc.6x5.train.243,phi.startTime.E1,887
f.mxc.6x5.train.244,phi.startTime.E1,906
f.mxc.6x5.train.245,phi.startTime.E1,337
f.mxc.6x5.train.246,phi.startTime.E1,463
f.mxc.6x5.train.247,phi.startTime.E1,574
f.mxc.6x5.train.248,phi.startTime.E1,763
f.mxc.6x5.train.249,phi.startTime.E1,674
f.mxc.6x5.train.250,phi.startTime.E1,557
f.mxc.6x5.train.251,phi.startTime.E1,862
f.mxc.6x5.train.252,phi.startTime.E1,911
f.mxc.6x5.train.253,phi.startTime.E1,454
f.mxc.6x5.train.254,phi.startTime.E1,312
f.mxc.6x5.train.255,phi.startTime.E1,536
f.mxc.6x5.train.256,phi.startTime.E1,616
f.mxc.6x5.train.257,phi.startTime.E1,692
f.mxc.6x5.train.258,phi.startTime.E1,601
f.mxc.6x5.train.259,phi.startTime.E1,988
f.mxc.6x5.train.260,phi.startTime.E1,430
f.mxc.6x5.train.261,phi.startTime.E1,470
f.mxc.6x5.train.262,phi.startTime.E1,651
f.mxc.6x5.train.263,phi.startTime.E1,651
f.mxc.6x5.train.264,phi.startTime.E1,699
f.mxc.6x5.train.265,phi.startTime.E1,736
f.mxc.6x5.train.266,phi.startTime.E1,805
f.mxc.6x5.train.267,phi.startTime.E1,966
f.mxc.6x5.train.268,phi.startTime.E1,476
f.mxc.6x5.train.269,phi.startTime.E1,520
f.mxc.6x5.train.270,phi.startTime.E1,669
f.mxc.6x5.train.271,phi.startTime.E1,778
f.mxc.6x5.train.272,phi.startTime.E1,728
f.mxc.6x5.train.273,phi.startTime.E1,797
f.mxc.6x5.train.274,phi.startTime.E1,828
f.mxc.6x5.train.275,phi.startTime.E1,382
f.mxc.6x5.train.276,phi.startTime.E1,463
f.mxc.6x5.train.277,phi.startTime.E1,516
f.mxc.6x5.train.278,phi.startTime.E1,625
f.mxc.6x5.train.279,phi.startTime.E1,673
f.mxc.6x5.train.280,phi.startTime.E1,794
f.mxc.6x5.train.281,phi.startTime.E1,775
f.mxc.6x5.train.282,phi.startTime.E1,814
f.mxc.6x5.train.283,phi.startTime.E1,438
f.mxc.6x5.train.284,phi.startTime.E1,557
f.mxc.6x5.train.285,phi.startTime.E1,673
f.mxc.6x5.train.286,phi.startTime.E1,600
f.mxc.6x5.train.287,phi.startTime.E1,720
f.mxc.6x5.train.288,phi.startTime.E1,816
f.mxc.6x5.train.289,phi.startTime.E1,991
f.mxc.6x5.train.290,phi.startTime.E1,1038
f.mxc.6x5.train.291,phi.startTime.E1,553
f.mxc.6x5.train.292,phi.startTime.E1,422
f.mxc.6x5.train.293,phi.startTime.E1,609
f.mxc.6x5.train.294,phi.startTime.E1,683
f.mxc.6x5.train.295,phi.startTime.E1,384
f.mxc.6x5.train.296,phi.startTime.E1,709
f.mxc.6x5.train.297,phi.startTime.E1,908
f.mxc.6x5.train.298,phi.startTime.E1,446
f.mxc.6x5.train.299,phi.startTime.E1,404
f.mxc.6x5.train.300,phi.startTime.E1,537
f.mxc.6x5.train.301,phi.startTime.E1,581
f.mxc.6x5.train.302,phi.startTime.E1,631
f.mxc.6x5.train.303,phi.startTime.E1,774
f.mxc.6x5.train.304,phi.startTime.E1,820
f.mxc.6x5.train.305,phi.startTime.E1,914
f.mxc.6x5.train.306,phi.startTime.E1,410
f.mxc.6x5.train.307,phi.startTime.E1,489
f.mxc.6x5.train.308,phi.startTime.E1,591
f.mxc.6x5.train.309,phi.startTime.E1,659
f.mxc.6x5.train.310,phi.startTime.E1,676
f.mxc.6x5.train.311,phi.startTime.E1,913
f.mxc.6x5.train.312,phi.startTime.E1,1050
f.mxc.6x5.train.313,phi.startTime.E1,325
f.mxc.6x5.train.314,phi.startTime.E1,331
f.mxc.6x5.train.315,phi.startTime.E1,453
f.mxc.6x5.train.316,phi.startTime.E1,622
f.mxc.6x5.train.317,phi.startTime.E1,823
f.mxc.6x5.train.318,phi.startTime.E1,577
f.mxc.6x5.train.319,phi.startTime.E1,734
f.mxc.6x5.train.320,phi.startTime.E1,828
f.mxc.6x5.train.321,phi.startTime.E1,507
f.mxc.6x5.train.322,phi.startTime.E1,318
f.mxc.6x5.train.323,phi.startTime.E1,655
f.mxc.6x5.train.324,phi.startTime.E1,599
f.mxc.6x5.train.325,phi.startTime.E1,772
f.mxc.6x5.train.326,phi.startTime.E1,868
f.mxc.6x5.train.327,phi.startTime.E1,733
f.mxc.6x5.train.328,phi.startTime.E1,863
f.mxc.6x5.train.329,phi.startTime.E1,437
f.mxc.6x5.train.330,phi.startTime.E1,508
f.mxc.6x5.train.331,phi.startTime.E1,577
f.mxc.6x5.train.332,phi.startTime.E1,722
f.mxc.6x5.train.333,phi.startTime.E1,827
f.mxc.6x5.train.334,phi.startTime.E1,853
f.mxc.6x5.train.335,phi.startTime.E1,803
f.mxc.6x5.train.336,phi.startTime.E1,390
f.mxc.6x5.train.337,phi.startTime.E1,367
f.mxc.6x5.train.338,phi.startTime.E1,603
f.mxc.6x5.train.339,phi.startTime.E1,566
f.mxc.6x5.train.340,phi.startTime.E1,509
f.mxc.6x5.train.341,phi.startTime.E1,649
f.mxc.6x5.train.342,phi.startTime.E1,715
f.mxc.6x5.train.343,phi.startTime.E1,862
f.mxc.6x5.train.344,phi.startTime.E1,443
f.mxc.6x5.train.345,phi.startTime.E1,500
f.mxc.6x5.train.346,phi.startTime.E1,470
f.mxc.6x5.train.347,phi.startTime.E1,621
f.mxc.6x5.train.348,phi.startTime.E1,697
f.mxc.6x5.train.349,phi.startTime.E1,807
f.mxc.6x5.train.350,phi.startTime.E1,843
f.mxc.6x5.train.351,phi.startTime.E1,995
f.mxc.6x5.train.352,phi.startTime.E1,414
f.mxc.6x5.train.353,phi.startTime.E1,635
f.mxc.6x5.train.354,phi.startTime.E1,597
f.mxc.6x5.train.355,phi.startTime.E1,714
f.mxc.6x5.train.356,phi.startTime.E1,576
f.mxc.6x5.train.357,phi.startTime.E1,793
f.mxc.6x5.train.358,phi.startTime.E1,977
f.mxc.6x5.train.359,phi.startTime.E1,216
f.mxc.6x5.train.360,phi.startTime.E1,440
f.mxc.6x5.train.361,phi.startTime.E1,499
f.mxc.6x5.train.362,phi.startTime.E1,600
f.mxc.6x5.train.363,phi.startTime.E1,492
f.mxc.6x5.train.364,phi.startTime.E1,664
f.mxc.6x5.train.365,phi.startTime.E1,775
f.mxc.6x5.train.366,phi.startTime.E1,1014
f.mxc.6x5.train.367,phi.startTime.E1,436
f.mxc.6x5.train.368,phi.startTime.E1,468
f.mxc.6x5.train.369,phi.startTime.E1,650
f.mxc.6x5.train.370,phi.startTime.E1,778
f.mxc.6x5.train.371,phi.startTime.E1,789
f.mxc.6x5.train.372,phi.startTime.E1,768
f.mxc.6x5.train.373,phi.startTime.E1,947
f.mxc.6x5.train.374,phi.startTime.E1,449
f.mxc.6x5.train.375,phi.startTime.E1,539
f.mxc.6x5.train.376,phi.startTime.E1,562
f.mxc.6x5.train.377,phi.startTime.E1,579
f.mxc.6x5.train.378,phi.startTime.E1,530
f.mxc.6x5.train.379,phi.startTime.E1,672
f.mxc.6x5.train.380,phi.startTime.E1,782
f.mxc.6x5.train.381,phi.startTime.E1,838
f.mxc.6x5.train.382,phi.startTime.E1,428
f.mxc.6x5.train.383,phi.startTime.E1,516
f.mxc.6x5.train.384,phi.startTime.E1,548
f.mxc.6x5.train.385,phi.startTime.E1,685
f.mxc.6x5.train.386,phi.startTime.E1,629
f.mxc.6x5.train.387,phi.startTime.E1,636
f.mxc.6x5.train.388,phi.startTime.E1,838
f.mxc.6x5.train.389,phi.startTime.E1,892
f.mxc.6x5.train.390,phi.startTime.E1,563
f.mxc.6x5.train.391,phi.startTime.E1,441
f.mxc.6x5.train.392,phi.startTime.E1,551
f.mxc.6x5.train.393,phi.startTime.E1,712
f.mxc.6x5.train.394,phi.startTime.E1,872
f.mxc.6x5.train.395,phi.startTime.E1,879
f.mxc.6x5.train.396,phi.startTime.E1,862
f.mxc.6x5.train.397,phi.startTime.E1,455
f.mxc.6x5.train.398,phi.startTime.E1,560
f.mxc.6x5.train.399,phi.startTime.E1,616
f.mxc.6x5.train.400,phi.startTime.E1,641
f.mxc.6x5.train.401,phi.startTime.E1,576
f.mxc.6x5.train.402,phi.startTime.E1,677
f.mxc.6x5.train.403,phi.startTime.E1,906
f.mxc.6x5.train.404,phi.startTime.E1,694
f.mxc.6x5.train.405,phi.startTime.E1,354
f.mxc.6x5.train.406,phi.startTime.E1,647
f.mxc.6x5.train.407,phi.startTime.E1,566
f.mxc.6x5.train.408,phi.startTime.E1,667
f.mxc.6x5.train.409,phi.startTime.E1,726
f.mxc.6x5.train.410,phi.startTime.E1,773
f.mxc.6x5.train.411,phi.startTime.E1,937
f.mxc.6x5.train.412,phi.startTime.E1,405
f.mxc.6x5.train.413,phi.startTime.E1,395
f.mxc.6x5.train.414,phi.startTime.E1,573
f.mxc.6x5.train.415,phi.startTime.E1,622
f.mxc.6x5.train.416,phi.startTime.E1,709
f.mxc.6x5.train.417,phi.startTime.E1,750
f.mxc.6x5.train.418,phi.startTime.E1,904
f.mxc.6x5.train.419,phi.startTime.E1,899
f.mxc.6x5.train.420,phi.startTime.E1,327
f.mxc.6x5.train.421,phi.startTime.E1,493
f.mxc.6x5.train.422,phi.startTime.E1,639
f.mxc.6x5.train.423,phi.startTime.E1,594
f.mxc.6x5.train.424,phi.startTime.E1,696
f.mxc.6x5.train.425,phi.startTime.E1,659
f.mxc.6x5.train.426,phi.startTime.E1,814
f.mxc.6x5.train.427,phi.startTime.E1,799
f.mxc.6x5.train.428,phi.startTime.E1,470
f.mxc.6x5.train.429,phi.startTime.E1,391
f.mxc.6x5.train.430,phi.startTime.E1,609
f.mxc.6x5.train.431,phi.startTime.E1,787
f.mxc.6x5.train.432,phi.startTime.E1,710
f.mxc.6x5.train.433,phi.startTime.E1,678
f.mxc.6x5.train.434,phi.startTime.E1,846
f.mxc.6x5.train.435,phi.startTime.E1,434
f.mxc.6x5.train.436,phi.startTime.E1,479
f.mxc.6x5.train.437,phi.startTime.E1,578
f.mxc.6x5.train.438,phi.startTime.E1,599
f.mxc.6x5.train.439,phi.startTime.E1,751
f.mxc.6x5.train.440,phi.startTime.E1,853
f.mxc.6x5.train.441,phi.startTime.E1,727
f.mxc.6x5.train.442,phi.startTime.E1,813
f.mxc.6x5.train.443,phi.startTime.E1,518
f.mxc.6x5.train.444,phi.startTime.E1,532
f.mxc.6x5.train.445,phi.startTime.E1,543
f.mxc.6x5.train.446,phi.startTime.E1,441
f.mxc.6x5.train.447,phi.startTime.E1,661
f.mxc.6x5.train.448,phi.startTime.E1,751
f.mxc.6x5.train.449,phi.startTime.E1,802
f.mxc.6x5.train.450,phi.startTime.E1,266
f.mxc.6x5.train.451,phi.startTime.E1,438
f.mxc.6x5.train.452,phi.startTime.E1,494
f.mxc.6x5.train.453,phi.startTime.E1,588
f.mxc.6x5.train.454,phi.startTime.E1,811
f.mxc.6x5.train.455,phi.startTime.E1,716
f.mxc.6x5.train.456,phi.startTime.E1,963
f.mxc.6x5.train.457,phi.startTime.E1,916
f.mxc.6x5.train.458,phi.startTime.E1,527
f.mxc.6x5.train.459,phi.startTime.E1,535
f.mxc.6x5.train.460,phi.startTime.E1,671
f.mxc.6x5.train.461,phi.startTime.E1,645
f.mxc.6x5.train.462,phi.startTime.E1,709
f.mxc.6x5.train.463,phi.startTime.E1,835
f.mxc.6x5.train.464,phi.startTime.E1,714
f.mxc.6x5.train.465,phi.startTime.E1,837
f.mxc.6x5.train.466,phi.startTime.E1,294
f.mxc.6x5.train.467,phi.startTime.E1,565
f.mxc.6x5.train.468,phi.startTime.E1,487
f.mxc.6x5.train.469,phi.startTime.E1,642
f.mxc.6x5.train.470,phi.startTime.E1,631
f.mxc.6x5.train.471,phi.startTime.E1,729
f.mxc.6x5.train.472,phi.startTime.E1,967
f.mxc.6x5.train.473,phi.startTime.E1,441
f.mxc.6x5.train.474,phi.startTime.E1,359
f.mxc.6x5.train.475,phi.startTime.E1,606
f.mxc.6x5.train.476,phi.startTime.E1,710
f.mxc.6x5.train.477,phi.startTime.E1,769
f.mxc.6x5.train.478,phi.startTime.E1,765
f.mxc.6x5.train.479,phi.startTime.E1,727
f.mxc.6x5.train.480,phi.startTime.E1,981
f.mxc.6x5.train.481,phi.startTime.E1,485
f.mxc.6x5.train.482,phi.startTime.E1,553
f.mxc.6x5.train.483,phi.startTime.E1,350
f.mxc.6x5.train.484,phi.startTime.E1,675
f.mxc.6x5.train.485,phi.startTime.E1,789
f.mxc.6x5.train.486,phi.startTime.E1,794
f.mxc.6x5.train.487,phi.startTime.E1,643
f.mxc.6x5.train.488,phi.startTime.E1,460
f.mxc.6x5.train.489,phi.startTime.E1,426
f.mxc.6x5.train.490,phi.startTime.E1,600
f.mxc.6x5.train.491,phi.startTime.E1,561
f.mxc.6x5.train.492,phi.startTime.E1,813
f.mxc.6x5.train.493,phi.startTime.E1,696
f.mxc.6x5.train.494,phi.startTime.E1,817
f.mxc.6x5.train.495,phi.startTime.E1,1039
f.mxc.6x5.train.496,phi.startTime.E1,406
f.mxc.6x5.train.497,phi.startTime.E1,424
f.mxc.6x5.train.498,phi.startTime.E1,500
f.mxc.6x5.train.499,phi.startTime.E1,619
f.mxc.6x5.train.500,phi.startTime.E1,702
