Name,CDR,Makespan
j.rnd_pj1doubled.6x5.train.35,phi.startTime.E1,847
j.rnd_pj1doubled.6x5.train.36,phi.startTime.E1,807
j.rnd_pj1doubled.6x5.train.37,phi.startTime.E1,907
j.rnd_pj1doubled.6x5.train.38,phi.startTime.E1,716
j.rnd_pj1doubled.6x5.train.39,phi.startTime.E1,610
j.rnd_pj1doubled.6x5.train.40,phi.startTime.E1,466
j.rnd_pj1doubled.6x5.train.41,phi.startTime.E1,526
j.rnd_pj1doubled.6x5.train.42,phi.startTime.E1,752
j.rnd_pj1doubled.6x5.train.43,phi.startTime.E1,568
j.rnd_pj1doubled.6x5.train.44,phi.startTime.E1,897
j.rnd_pj1doubled.6x5.train.45,phi.startTime.E1,664
j.rnd_pj1doubled.6x5.train.46,phi.startTime.E1,966
j.rnd_pj1doubled.6x5.train.47,phi.startTime.E1,921
j.rnd_pj1doubled.6x5.train.48,phi.startTime.E1,620
j.rnd_pj1doubled.6x5.train.49,phi.startTime.E1,641
j.rnd_pj1doubled.6x5.train.50,phi.startTime.E1,883
j.rnd_pj1doubled.6x5.train.51,phi.startTime.E1,772
j.rnd_pj1doubled.6x5.train.52,phi.startTime.E1,842
j.rnd_pj1doubled.6x5.train.53,phi.startTime.E1,748
j.rnd_pj1doubled.6x5.train.54,phi.startTime.E1,921
j.rnd_pj1doubled.6x5.train.55,phi.startTime.E1,781
j.rnd_pj1doubled.6x5.train.56,phi.startTime.E1,780
j.rnd_pj1doubled.6x5.train.57,phi.startTime.E1,637
j.rnd_pj1doubled.6x5.train.58,phi.startTime.E1,897
j.rnd_pj1doubled.6x5.train.59,phi.startTime.E1,641
j.rnd_pj1doubled.6x5.train.60,phi.startTime.E1,724
j.rnd_pj1doubled.6x5.train.61,phi.startTime.E1,689
j.rnd_pj1doubled.6x5.train.62,phi.startTime.E1,521
j.rnd_pj1doubled.6x5.train.63,phi.startTime.E1,887
j.rnd_pj1doubled.6x5.train.64,phi.startTime.E1,853
j.rnd_pj1doubled.6x5.train.65,phi.startTime.E1,620
j.rnd_pj1doubled.6x5.train.66,phi.startTime.E1,824
j.rnd_pj1doubled.6x5.train.67,phi.startTime.E1,730
j.rnd_pj1doubled.6x5.train.68,phi.startTime.E1,766
j.rnd_pj1doubled.6x5.train.69,phi.startTime.E1,731
j.rnd_pj1doubled.6x5.train.70,phi.startTime.E1,761
j.rnd_pj1doubled.6x5.train.71,phi.startTime.E1,872
j.rnd_pj1doubled.6x5.train.72,phi.startTime.E1,904
j.rnd_pj1doubled.6x5.train.73,phi.startTime.E1,720
j.rnd_pj1doubled.6x5.train.74,phi.startTime.E1,508
j.rnd_pj1doubled.6x5.train.75,phi.startTime.E1,841
j.rnd_pj1doubled.6x5.train.76,phi.startTime.E1,716
j.rnd_pj1doubled.6x5.train.77,phi.startTime.E1,554
j.rnd_pj1doubled.6x5.train.78,phi.startTime.E1,651
j.rnd_pj1doubled.6x5.train.79,phi.startTime.E1,899
j.rnd_pj1doubled.6x5.train.80,phi.startTime.E1,725
j.rnd_pj1doubled.6x5.train.81,phi.startTime.E1,525
j.rnd_pj1doubled.6x5.train.82,phi.startTime.E1,629
j.rnd_pj1doubled.6x5.train.83,phi.startTime.E1,1044
j.rnd_pj1doubled.6x5.train.84,phi.startTime.E1,583
j.rnd_pj1doubled.6x5.train.85,phi.startTime.E1,811
j.rnd_pj1doubled.6x5.train.86,phi.startTime.E1,567
j.rnd_pj1doubled.6x5.train.87,phi.startTime.E1,820
j.rnd_pj1doubled.6x5.train.88,phi.startTime.E1,787
j.rnd_pj1doubled.6x5.train.89,phi.startTime.E1,744
j.rnd_pj1doubled.6x5.train.90,phi.startTime.E1,753
j.rnd_pj1doubled.6x5.train.91,phi.startTime.E1,839
j.rnd_pj1doubled.6x5.train.92,phi.startTime.E1,856
j.rnd_pj1doubled.6x5.train.93,phi.startTime.E1,582
j.rnd_pj1doubled.6x5.train.94,phi.startTime.E1,971
j.rnd_pj1doubled.6x5.train.95,phi.startTime.E1,778
j.rnd_pj1doubled.6x5.train.96,phi.startTime.E1,718
j.rnd_pj1doubled.6x5.train.97,phi.startTime.E1,772
j.rnd_pj1doubled.6x5.train.98,phi.startTime.E1,780
j.rnd_pj1doubled.6x5.train.99,phi.startTime.E1,778
j.rnd_pj1doubled.6x5.train.100,phi.startTime.E1,772
j.rnd_pj1doubled.6x5.train.101,phi.startTime.E1,720
j.rnd_pj1doubled.6x5.train.102,phi.startTime.E1,849
j.rnd_pj1doubled.6x5.train.103,phi.startTime.E1,685
j.rnd_pj1doubled.6x5.train.104,phi.startTime.E1,807
j.rnd_pj1doubled.6x5.train.105,phi.startTime.E1,707
j.rnd_pj1doubled.6x5.train.106,phi.startTime.E1,505
j.rnd_pj1doubled.6x5.train.107,phi.startTime.E1,1077
j.rnd_pj1doubled.6x5.train.108,phi.startTime.E1,733
j.rnd_pj1doubled.6x5.train.109,phi.startTime.E1,616
j.rnd_pj1doubled.6x5.train.110,phi.startTime.E1,771
j.rnd_pj1doubled.6x5.train.111,phi.startTime.E1,749
j.rnd_pj1doubled.6x5.train.112,phi.startTime.E1,807
j.rnd_pj1doubled.6x5.train.113,phi.startTime.E1,752
j.rnd_pj1doubled.6x5.train.114,phi.startTime.E1,785
j.rnd_pj1doubled.6x5.train.115,phi.startTime.E1,577
j.rnd_pj1doubled.6x5.train.116,phi.startTime.E1,797
j.rnd_pj1doubled.6x5.train.117,phi.startTime.E1,664
j.rnd_pj1doubled.6x5.train.118,phi.startTime.E1,618
j.rnd_pj1doubled.6x5.train.119,phi.startTime.E1,712
j.rnd_pj1doubled.6x5.train.120,phi.startTime.E1,668
j.rnd_pj1doubled.6x5.train.121,phi.startTime.E1,843
j.rnd_pj1doubled.6x5.train.122,phi.startTime.E1,697
j.rnd_pj1doubled.6x5.train.123,phi.startTime.E1,702
j.rnd_pj1doubled.6x5.train.124,phi.startTime.E1,821
j.rnd_pj1doubled.6x5.train.125,phi.startTime.E1,895
j.rnd_pj1doubled.6x5.train.126,phi.startTime.E1,754
j.rnd_pj1doubled.6x5.train.127,phi.startTime.E1,620
j.rnd_pj1doubled.6x5.train.128,phi.startTime.E1,1038
j.rnd_pj1doubled.6x5.train.129,phi.startTime.E1,895
j.rnd_pj1doubled.6x5.train.130,phi.startTime.E1,869
j.rnd_pj1doubled.6x5.train.131,phi.startTime.E1,865
j.rnd_pj1doubled.6x5.train.132,phi.startTime.E1,653
j.rnd_pj1doubled.6x5.train.133,phi.startTime.E1,878
j.rnd_pj1doubled.6x5.train.134,phi.startTime.E1,601
j.rnd_pj1doubled.6x5.train.135,phi.startTime.E1,843
j.rnd_pj1doubled.6x5.train.136,phi.startTime.E1,857
j.rnd_pj1doubled.6x5.train.137,phi.startTime.E1,631
j.rnd_pj1doubled.6x5.train.138,phi.startTime.E1,932
j.rnd_pj1doubled.6x5.train.139,phi.startTime.E1,597
j.rnd_pj1doubled.6x5.train.140,phi.startTime.E1,726
j.rnd_pj1doubled.6x5.train.141,phi.startTime.E1,838
j.rnd_pj1doubled.6x5.train.142,phi.startTime.E1,813
j.rnd_pj1doubled.6x5.train.143,phi.startTime.E1,799
j.rnd_pj1doubled.6x5.train.144,phi.startTime.E1,924
j.rnd_pj1doubled.6x5.train.145,phi.startTime.E1,760
j.rnd_pj1doubled.6x5.train.146,phi.startTime.E1,928
j.rnd_pj1doubled.6x5.train.147,phi.startTime.E1,908
j.rnd_pj1doubled.6x5.train.148,phi.startTime.E1,717
j.rnd_pj1doubled.6x5.train.149,phi.startTime.E1,821
j.rnd_pj1doubled.6x5.train.150,phi.startTime.E1,836
j.rnd_pj1doubled.6x5.train.151,phi.startTime.E1,501
j.rnd_pj1doubled.6x5.train.152,phi.startTime.E1,841
j.rnd_pj1doubled.6x5.train.153,phi.startTime.E1,725
j.rnd_pj1doubled.6x5.train.154,phi.startTime.E1,651
j.rnd_pj1doubled.6x5.train.155,phi.startTime.E1,850
j.rnd_pj1doubled.6x5.train.156,phi.startTime.E1,768
j.rnd_pj1doubled.6x5.train.157,phi.startTime.E1,779
j.rnd_pj1doubled.6x5.train.158,phi.startTime.E1,782
j.rnd_pj1doubled.6x5.train.159,phi.startTime.E1,941
j.rnd_pj1doubled.6x5.train.160,phi.startTime.E1,647
j.rnd_pj1doubled.6x5.train.161,phi.startTime.E1,803
j.rnd_pj1doubled.6x5.train.162,phi.startTime.E1,871
j.rnd_pj1doubled.6x5.train.163,phi.startTime.E1,684
j.rnd_pj1doubled.6x5.train.164,phi.startTime.E1,722
j.rnd_pj1doubled.6x5.train.165,phi.startTime.E1,798
j.rnd_pj1doubled.6x5.train.166,phi.startTime.E1,687
j.rnd_pj1doubled.6x5.train.167,phi.startTime.E1,730
j.rnd_pj1doubled.6x5.train.168,phi.startTime.E1,671
j.rnd_pj1doubled.6x5.train.169,phi.startTime.E1,777
j.rnd_pj1doubled.6x5.train.170,phi.startTime.E1,692
j.rnd_pj1doubled.6x5.train.171,phi.startTime.E1,645
j.rnd_pj1doubled.6x5.train.172,phi.startTime.E1,703
j.rnd_pj1doubled.6x5.train.173,phi.startTime.E1,530
j.rnd_pj1doubled.6x5.train.174,phi.startTime.E1,743
j.rnd_pj1doubled.6x5.train.175,phi.startTime.E1,853
j.rnd_pj1doubled.6x5.train.176,phi.startTime.E1,770
j.rnd_pj1doubled.6x5.train.177,phi.startTime.E1,749
j.rnd_pj1doubled.6x5.train.178,phi.startTime.E1,1020
j.rnd_pj1doubled.6x5.train.179,phi.startTime.E1,907
j.rnd_pj1doubled.6x5.train.180,phi.startTime.E1,604
j.rnd_pj1doubled.6x5.train.181,phi.startTime.E1,1114
j.rnd_pj1doubled.6x5.train.182,phi.startTime.E1,630
j.rnd_pj1doubled.6x5.train.183,phi.startTime.E1,623
j.rnd_pj1doubled.6x5.train.184,phi.startTime.E1,672
j.rnd_pj1doubled.6x5.train.185,phi.startTime.E1,783
j.rnd_pj1doubled.6x5.train.186,phi.startTime.E1,766
j.rnd_pj1doubled.6x5.train.187,phi.startTime.E1,727
j.rnd_pj1doubled.6x5.train.188,phi.startTime.E1,911
j.rnd_pj1doubled.6x5.train.189,phi.startTime.E1,814
j.rnd_pj1doubled.6x5.train.190,phi.startTime.E1,607
j.rnd_pj1doubled.6x5.train.191,phi.startTime.E1,645
j.rnd_pj1doubled.6x5.train.192,phi.startTime.E1,596
j.rnd_pj1doubled.6x5.train.193,phi.startTime.E1,753
j.rnd_pj1doubled.6x5.train.194,phi.startTime.E1,589
j.rnd_pj1doubled.6x5.train.195,phi.startTime.E1,628
j.rnd_pj1doubled.6x5.train.196,phi.startTime.E1,707
j.rnd_pj1doubled.6x5.train.197,phi.startTime.E1,850
j.rnd_pj1doubled.6x5.train.198,phi.startTime.E1,856
j.rnd_pj1doubled.6x5.train.199,phi.startTime.E1,614
j.rnd_pj1doubled.6x5.train.200,phi.startTime.E1,1107
j.rnd_pj1doubled.6x5.train.201,phi.startTime.E1,747
j.rnd_pj1doubled.6x5.train.202,phi.startTime.E1,863
j.rnd_pj1doubled.6x5.train.203,phi.startTime.E1,972
j.rnd_pj1doubled.6x5.train.204,phi.startTime.E1,666
j.rnd_pj1doubled.6x5.train.205,phi.startTime.E1,751
j.rnd_pj1doubled.6x5.train.206,phi.startTime.E1,1032
j.rnd_pj1doubled.6x5.train.207,phi.startTime.E1,643
j.rnd_pj1doubled.6x5.train.208,phi.startTime.E1,518
j.rnd_pj1doubled.6x5.train.209,phi.startTime.E1,659
j.rnd_pj1doubled.6x5.train.210,phi.startTime.E1,876
j.rnd_pj1doubled.6x5.train.211,phi.startTime.E1,666
j.rnd_pj1doubled.6x5.train.212,phi.startTime.E1,690
j.rnd_pj1doubled.6x5.train.213,phi.startTime.E1,922
j.rnd_pj1doubled.6x5.train.214,phi.startTime.E1,729
j.rnd_pj1doubled.6x5.train.215,phi.startTime.E1,490
j.rnd_pj1doubled.6x5.train.216,phi.startTime.E1,758
j.rnd_pj1doubled.6x5.train.217,phi.startTime.E1,827
j.rnd_pj1doubled.6x5.train.218,phi.startTime.E1,775
j.rnd_pj1doubled.6x5.train.219,phi.startTime.E1,764
j.rnd_pj1doubled.6x5.train.220,phi.startTime.E1,674
j.rnd_pj1doubled.6x5.train.221,phi.startTime.E1,773
j.rnd_pj1doubled.6x5.train.222,phi.startTime.E1,992
j.rnd_pj1doubled.6x5.train.223,phi.startTime.E1,831
j.rnd_pj1doubled.6x5.train.224,phi.startTime.E1,780
j.rnd_pj1doubled.6x5.train.225,phi.startTime.E1,919
j.rnd_pj1doubled.6x5.train.226,phi.startTime.E1,672
j.rnd_pj1doubled.6x5.train.227,phi.startTime.E1,715
j.rnd_pj1doubled.6x5.train.228,phi.startTime.E1,609
j.rnd_pj1doubled.6x5.train.229,phi.startTime.E1,702
j.rnd_pj1doubled.6x5.train.230,phi.startTime.E1,641
j.rnd_pj1doubled.6x5.train.231,phi.startTime.E1,788
j.rnd_pj1doubled.6x5.train.232,phi.startTime.E1,620
j.rnd_pj1doubled.6x5.train.233,phi.startTime.E1,741
j.rnd_pj1doubled.6x5.train.234,phi.startTime.E1,1032
j.rnd_pj1doubled.6x5.train.235,phi.startTime.E1,954
j.rnd_pj1doubled.6x5.train.236,phi.startTime.E1,856
j.rnd_pj1doubled.6x5.train.237,phi.startTime.E1,486
j.rnd_pj1doubled.6x5.train.238,phi.startTime.E1,762
j.rnd_pj1doubled.6x5.train.239,phi.startTime.E1,690
j.rnd_pj1doubled.6x5.train.240,phi.startTime.E1,612
j.rnd_pj1doubled.6x5.train.241,phi.startTime.E1,732
j.rnd_pj1doubled.6x5.train.242,phi.startTime.E1,798
j.rnd_pj1doubled.6x5.train.243,phi.startTime.E1,826
j.rnd_pj1doubled.6x5.train.244,phi.startTime.E1,805
j.rnd_pj1doubled.6x5.train.245,phi.startTime.E1,811
j.rnd_pj1doubled.6x5.train.246,phi.startTime.E1,897
j.rnd_pj1doubled.6x5.train.247,phi.startTime.E1,744
j.rnd_pj1doubled.6x5.train.248,phi.startTime.E1,864
j.rnd_pj1doubled.6x5.train.249,phi.startTime.E1,571
j.rnd_pj1doubled.6x5.train.250,phi.startTime.E1,743
j.rnd_pj1doubled.6x5.train.251,phi.startTime.E1,675
j.rnd_pj1doubled.6x5.train.252,phi.startTime.E1,676
j.rnd_pj1doubled.6x5.train.253,phi.startTime.E1,786
j.rnd_pj1doubled.6x5.train.254,phi.startTime.E1,699
j.rnd_pj1doubled.6x5.train.255,phi.startTime.E1,811
j.rnd_pj1doubled.6x5.train.256,phi.startTime.E1,816
j.rnd_pj1doubled.6x5.train.257,phi.startTime.E1,865
j.rnd_pj1doubled.6x5.train.258,phi.startTime.E1,827
j.rnd_pj1doubled.6x5.train.259,phi.startTime.E1,911
j.rnd_pj1doubled.6x5.train.260,phi.startTime.E1,739
j.rnd_pj1doubled.6x5.train.261,phi.startTime.E1,796
j.rnd_pj1doubled.6x5.train.262,phi.startTime.E1,795
j.rnd_pj1doubled.6x5.train.263,phi.startTime.E1,842
j.rnd_pj1doubled.6x5.train.264,phi.startTime.E1,671
j.rnd_pj1doubled.6x5.train.265,phi.startTime.E1,631
j.rnd_pj1doubled.6x5.train.266,phi.startTime.E1,729
j.rnd_pj1doubled.6x5.train.267,phi.startTime.E1,719
j.rnd_pj1doubled.6x5.train.268,phi.startTime.E1,599
j.rnd_pj1doubled.6x5.train.269,phi.startTime.E1,497
j.rnd_pj1doubled.6x5.train.270,phi.startTime.E1,545
j.rnd_pj1doubled.6x5.train.271,phi.startTime.E1,583
j.rnd_pj1doubled.6x5.train.272,phi.startTime.E1,974
j.rnd_pj1doubled.6x5.train.273,phi.startTime.E1,772
j.rnd_pj1doubled.6x5.train.274,phi.startTime.E1,807
j.rnd_pj1doubled.6x5.train.275,phi.startTime.E1,1123
j.rnd_pj1doubled.6x5.train.276,phi.startTime.E1,749
j.rnd_pj1doubled.6x5.train.277,phi.startTime.E1,829
j.rnd_pj1doubled.6x5.train.278,phi.startTime.E1,767
j.rnd_pj1doubled.6x5.train.279,phi.startTime.E1,890
j.rnd_pj1doubled.6x5.train.280,phi.startTime.E1,709
j.rnd_pj1doubled.6x5.train.281,phi.startTime.E1,849
j.rnd_pj1doubled.6x5.train.282,phi.startTime.E1,718
j.rnd_pj1doubled.6x5.train.283,phi.startTime.E1,705
j.rnd_pj1doubled.6x5.train.284,phi.startTime.E1,786
j.rnd_pj1doubled.6x5.train.285,phi.startTime.E1,911
j.rnd_pj1doubled.6x5.train.286,phi.startTime.E1,658
j.rnd_pj1doubled.6x5.train.287,phi.startTime.E1,793
j.rnd_pj1doubled.6x5.train.288,phi.startTime.E1,782
j.rnd_pj1doubled.6x5.train.289,phi.startTime.E1,1015
j.rnd_pj1doubled.6x5.train.290,phi.startTime.E1,702
j.rnd_pj1doubled.6x5.train.291,phi.startTime.E1,708
j.rnd_pj1doubled.6x5.train.292,phi.startTime.E1,722
j.rnd_pj1doubled.6x5.train.293,phi.startTime.E1,811
j.rnd_pj1doubled.6x5.train.294,phi.startTime.E1,728
j.rnd_pj1doubled.6x5.train.295,phi.startTime.E1,665
j.rnd_pj1doubled.6x5.train.296,phi.startTime.E1,800
j.rnd_pj1doubled.6x5.train.297,phi.startTime.E1,696
j.rnd_pj1doubled.6x5.train.298,phi.startTime.E1,953
j.rnd_pj1doubled.6x5.train.299,phi.startTime.E1,743
j.rnd_pj1doubled.6x5.train.300,phi.startTime.E1,969
j.rnd_pj1doubled.6x5.train.301,phi.startTime.E1,743
j.rnd_pj1doubled.6x5.train.302,phi.startTime.E1,475
j.rnd_pj1doubled.6x5.train.303,phi.startTime.E1,896
j.rnd_pj1doubled.6x5.train.304,phi.startTime.E1,851
j.rnd_pj1doubled.6x5.train.305,phi.startTime.E1,579
j.rnd_pj1doubled.6x5.train.306,phi.startTime.E1,942
j.rnd_pj1doubled.6x5.train.307,phi.startTime.E1,621
j.rnd_pj1doubled.6x5.train.308,phi.startTime.E1,768
j.rnd_pj1doubled.6x5.train.309,phi.startTime.E1,831
j.rnd_pj1doubled.6x5.train.310,phi.startTime.E1,877
j.rnd_pj1doubled.6x5.train.311,phi.startTime.E1,824
j.rnd_pj1doubled.6x5.train.312,phi.startTime.E1,1006
j.rnd_pj1doubled.6x5.train.313,phi.startTime.E1,661
j.rnd_pj1doubled.6x5.train.314,phi.startTime.E1,500
j.rnd_pj1doubled.6x5.train.315,phi.startTime.E1,591
j.rnd_pj1doubled.6x5.train.316,phi.startTime.E1,942
j.rnd_pj1doubled.6x5.train.317,phi.startTime.E1,1010
j.rnd_pj1doubled.6x5.train.318,phi.startTime.E1,811
j.rnd_pj1doubled.6x5.train.319,phi.startTime.E1,899
j.rnd_pj1doubled.6x5.train.320,phi.startTime.E1,683
j.rnd_pj1doubled.6x5.train.321,phi.startTime.E1,747
j.rnd_pj1doubled.6x5.train.322,phi.startTime.E1,730
j.rnd_pj1doubled.6x5.train.323,phi.startTime.E1,543
j.rnd_pj1doubled.6x5.train.324,phi.startTime.E1,793
j.rnd_pj1doubled.6x5.train.325,phi.startTime.E1,1093
j.rnd_pj1doubled.6x5.train.326,phi.startTime.E1,669
j.rnd_pj1doubled.6x5.train.327,phi.startTime.E1,574
j.rnd_pj1doubled.6x5.train.328,phi.startTime.E1,836
j.rnd_pj1doubled.6x5.train.329,phi.startTime.E1,727
j.rnd_pj1doubled.6x5.train.330,phi.startTime.E1,954
j.rnd_pj1doubled.6x5.train.331,phi.startTime.E1,758
j.rnd_pj1doubled.6x5.train.332,phi.startTime.E1,1054
j.rnd_pj1doubled.6x5.train.333,phi.startTime.E1,715
j.rnd_pj1doubled.6x5.train.334,phi.startTime.E1,822
j.rnd_pj1doubled.6x5.train.335,phi.startTime.E1,628
j.rnd_pj1doubled.6x5.train.336,phi.startTime.E1,678
j.rnd_pj1doubled.6x5.train.337,phi.startTime.E1,899
j.rnd_pj1doubled.6x5.train.338,phi.startTime.E1,769
j.rnd_pj1doubled.6x5.train.339,phi.startTime.E1,741
j.rnd_pj1doubled.6x5.train.340,phi.startTime.E1,730
j.rnd_pj1doubled.6x5.train.341,phi.startTime.E1,871
j.rnd_pj1doubled.6x5.train.342,phi.startTime.E1,783
j.rnd_pj1doubled.6x5.train.343,phi.startTime.E1,593
j.rnd_pj1doubled.6x5.train.344,phi.startTime.E1,787
j.rnd_pj1doubled.6x5.train.345,phi.startTime.E1,807
j.rnd_pj1doubled.6x5.train.346,phi.startTime.E1,697
j.rnd_pj1doubled.6x5.train.347,phi.startTime.E1,883
j.rnd_pj1doubled.6x5.train.348,phi.startTime.E1,609
j.rnd_pj1doubled.6x5.train.349,phi.startTime.E1,684
j.rnd_pj1doubled.6x5.train.350,phi.startTime.E1,726
j.rnd_pj1doubled.6x5.train.351,phi.startTime.E1,628
j.rnd_pj1doubled.6x5.train.352,phi.startTime.E1,709
j.rnd_pj1doubled.6x5.train.353,phi.startTime.E1,898
j.rnd_pj1doubled.6x5.train.354,phi.startTime.E1,705
j.rnd_pj1doubled.6x5.train.355,phi.startTime.E1,757
j.rnd_pj1doubled.6x5.train.356,phi.startTime.E1,773
j.rnd_pj1doubled.6x5.train.357,phi.startTime.E1,606
j.rnd_pj1doubled.6x5.train.358,phi.startTime.E1,589
j.rnd_pj1doubled.6x5.train.359,phi.startTime.E1,613
j.rnd_pj1doubled.6x5.train.360,phi.startTime.E1,608
j.rnd_pj1doubled.6x5.train.361,phi.startTime.E1,770
j.rnd_pj1doubled.6x5.train.362,phi.startTime.E1,768
j.rnd_pj1doubled.6x5.train.363,phi.startTime.E1,729
j.rnd_pj1doubled.6x5.train.364,phi.startTime.E1,635
j.rnd_pj1doubled.6x5.train.365,phi.startTime.E1,894
j.rnd_pj1doubled.6x5.train.366,phi.startTime.E1,815
j.rnd_pj1doubled.6x5.train.367,phi.startTime.E1,691
j.rnd_pj1doubled.6x5.train.368,phi.startTime.E1,744
j.rnd_pj1doubled.6x5.train.369,phi.startTime.E1,741
j.rnd_pj1doubled.6x5.train.370,phi.startTime.E1,746
j.rnd_pj1doubled.6x5.train.371,phi.startTime.E1,765
j.rnd_pj1doubled.6x5.train.372,phi.startTime.E1,771
j.rnd_pj1doubled.6x5.train.373,phi.startTime.E1,1058
j.rnd_pj1doubled.6x5.train.374,phi.startTime.E1,819
j.rnd_pj1doubled.6x5.train.375,phi.startTime.E1,670
j.rnd_pj1doubled.6x5.train.376,phi.startTime.E1,744
j.rnd_pj1doubled.6x5.train.377,phi.startTime.E1,685
j.rnd_pj1doubled.6x5.train.378,phi.startTime.E1,540
j.rnd_pj1doubled.6x5.train.379,phi.startTime.E1,609
j.rnd_pj1doubled.6x5.train.380,phi.startTime.E1,598
j.rnd_pj1doubled.6x5.train.381,phi.startTime.E1,646
j.rnd_pj1doubled.6x5.train.382,phi.startTime.E1,777
j.rnd_pj1doubled.6x5.train.383,phi.startTime.E1,649
j.rnd_pj1doubled.6x5.train.384,phi.startTime.E1,916
j.rnd_pj1doubled.6x5.train.385,phi.startTime.E1,733
j.rnd_pj1doubled.6x5.train.386,phi.startTime.E1,810
j.rnd_pj1doubled.6x5.train.387,phi.startTime.E1,928
j.rnd_pj1doubled.6x5.train.388,phi.startTime.E1,753
j.rnd_pj1doubled.6x5.train.389,phi.startTime.E1,704
j.rnd_pj1doubled.6x5.train.390,phi.startTime.E1,972
j.rnd_pj1doubled.6x5.train.391,phi.startTime.E1,832
j.rnd_pj1doubled.6x5.train.392,phi.startTime.E1,959
j.rnd_pj1doubled.6x5.train.393,phi.startTime.E1,724
j.rnd_pj1doubled.6x5.train.394,phi.startTime.E1,787
j.rnd_pj1doubled.6x5.train.395,phi.startTime.E1,663
j.rnd_pj1doubled.6x5.train.396,phi.startTime.E1,820
j.rnd_pj1doubled.6x5.train.397,phi.startTime.E1,893
j.rnd_pj1doubled.6x5.train.398,phi.startTime.E1,910
j.rnd_pj1doubled.6x5.train.399,phi.startTime.E1,735
j.rnd_pj1doubled.6x5.train.400,phi.startTime.E1,685
j.rnd_pj1doubled.6x5.train.401,phi.startTime.E1,564
j.rnd_pj1doubled.6x5.train.402,phi.startTime.E1,582
j.rnd_pj1doubled.6x5.train.403,phi.startTime.E1,844
j.rnd_pj1doubled.6x5.train.404,phi.startTime.E1,818
j.rnd_pj1doubled.6x5.train.405,phi.startTime.E1,642
j.rnd_pj1doubled.6x5.train.406,phi.startTime.E1,1124
j.rnd_pj1doubled.6x5.train.407,phi.startTime.E1,694
j.rnd_pj1doubled.6x5.train.408,phi.startTime.E1,656
j.rnd_pj1doubled.6x5.train.409,phi.startTime.E1,634
j.rnd_pj1doubled.6x5.train.410,phi.startTime.E1,700
j.rnd_pj1doubled.6x5.train.411,phi.startTime.E1,940
j.rnd_pj1doubled.6x5.train.412,phi.startTime.E1,686
j.rnd_pj1doubled.6x5.train.413,phi.startTime.E1,587
j.rnd_pj1doubled.6x5.train.414,phi.startTime.E1,556
j.rnd_pj1doubled.6x5.train.415,phi.startTime.E1,735
j.rnd_pj1doubled.6x5.train.416,phi.startTime.E1,758
j.rnd_pj1doubled.6x5.train.417,phi.startTime.E1,692
j.rnd_pj1doubled.6x5.train.418,phi.startTime.E1,933
j.rnd_pj1doubled.6x5.train.419,phi.startTime.E1,736
j.rnd_pj1doubled.6x5.train.420,phi.startTime.E1,806
j.rnd_pj1doubled.6x5.train.421,phi.startTime.E1,586
j.rnd_pj1doubled.6x5.train.422,phi.startTime.E1,1017
j.rnd_pj1doubled.6x5.train.423,phi.startTime.E1,625
