Name,CDR,Makespan
j.rndn.10x10.train.184,phi.startTime.E1,1106
j.rndn.10x10.train.185,phi.startTime.E1,1133
j.rndn.10x10.train.186,phi.startTime.E1,1055
j.rndn.10x10.train.187,phi.startTime.E1,1116
j.rndn.10x10.train.188,phi.startTime.E1,1161
j.rndn.10x10.train.189,phi.startTime.E1,1153
j.rndn.10x10.train.190,phi.startTime.E1,1057
j.rndn.10x10.train.191,phi.startTime.E1,1137
j.rndn.10x10.train.192,phi.startTime.E1,1155
j.rndn.10x10.train.193,phi.startTime.E1,1157
j.rndn.10x10.train.194,phi.startTime.E1,989
j.rndn.10x10.train.195,phi.startTime.E1,1112
j.rndn.10x10.train.196,phi.startTime.E1,949
j.rndn.10x10.train.197,phi.startTime.E1,1162
j.rndn.10x10.train.198,phi.startTime.E1,1231
j.rndn.10x10.train.199,phi.startTime.E1,1006
j.rndn.10x10.train.200,phi.startTime.E1,1117
j.rndn.10x10.train.201,phi.startTime.E1,1143
j.rndn.10x10.train.202,phi.startTime.E1,1148
j.rndn.10x10.train.203,phi.startTime.E1,1036
j.rndn.10x10.train.204,phi.startTime.E1,1183
j.rndn.10x10.train.205,phi.startTime.E1,1391
j.rndn.10x10.train.206,phi.startTime.E1,1091
j.rndn.10x10.train.207,phi.startTime.E1,1192
j.rndn.10x10.train.208,phi.startTime.E1,1042
j.rndn.10x10.train.209,phi.startTime.E1,1079
j.rndn.10x10.train.210,phi.startTime.E1,1218
j.rndn.10x10.train.211,phi.startTime.E1,953
j.rndn.10x10.train.212,phi.startTime.E1,1160
j.rndn.10x10.train.213,phi.startTime.E1,1041
j.rndn.10x10.train.214,phi.startTime.E1,1101
j.rndn.10x10.train.215,phi.startTime.E1,1054
j.rndn.10x10.train.216,phi.startTime.E1,1268
j.rndn.10x10.train.217,phi.startTime.E1,1378
j.rndn.10x10.train.218,phi.startTime.E1,1017
j.rndn.10x10.train.219,phi.startTime.E1,1339
j.rndn.10x10.train.220,phi.startTime.E1,1216
j.rndn.10x10.train.221,phi.startTime.E1,1151
j.rndn.10x10.train.222,phi.startTime.E1,1088
j.rndn.10x10.train.223,phi.startTime.E1,1232
j.rndn.10x10.train.224,phi.startTime.E1,1003
j.rndn.10x10.train.225,phi.startTime.E1,1126
j.rndn.10x10.train.226,phi.startTime.E1,1090
j.rndn.10x10.train.227,phi.startTime.E1,1196
j.rndn.10x10.train.228,phi.startTime.E1,1039
j.rndn.10x10.train.229,phi.startTime.E1,1098
j.rndn.10x10.train.230,phi.startTime.E1,1163
j.rndn.10x10.train.231,phi.startTime.E1,1059
j.rndn.10x10.train.232,phi.startTime.E1,1197
j.rndn.10x10.train.233,phi.startTime.E1,1166
j.rndn.10x10.train.234,phi.startTime.E1,1110
j.rndn.10x10.train.235,phi.startTime.E1,1081
j.rndn.10x10.train.236,phi.startTime.E1,1034
j.rndn.10x10.train.237,phi.startTime.E1,1036
j.rndn.10x10.train.238,phi.startTime.E1,1140
j.rndn.10x10.train.239,phi.startTime.E1,1099
j.rndn.10x10.train.240,phi.startTime.E1,1037
j.rndn.10x10.train.241,phi.startTime.E1,1088
j.rndn.10x10.train.242,phi.startTime.E1,1129
j.rndn.10x10.train.243,phi.startTime.E1,977
j.rndn.10x10.train.244,phi.startTime.E1,1151
j.rndn.10x10.train.245,phi.startTime.E1,1066
j.rndn.10x10.train.246,phi.startTime.E1,1232
j.rndn.10x10.train.247,phi.startTime.E1,1144
j.rndn.10x10.train.248,phi.startTime.E1,1050
j.rndn.10x10.train.249,phi.startTime.E1,1198
j.rndn.10x10.train.250,phi.startTime.E1,1145
j.rndn.10x10.train.251,phi.startTime.E1,1199
j.rndn.10x10.train.252,phi.startTime.E1,1210
j.rndn.10x10.train.253,phi.startTime.E1,1101
j.rndn.10x10.train.254,phi.startTime.E1,1096
j.rndn.10x10.train.255,phi.startTime.E1,1176
j.rndn.10x10.train.256,phi.startTime.E1,1027
j.rndn.10x10.train.257,phi.startTime.E1,1139
j.rndn.10x10.train.258,phi.startTime.E1,1186
j.rndn.10x10.train.259,phi.startTime.E1,1096
j.rndn.10x10.train.260,phi.startTime.E1,997
j.rndn.10x10.train.261,phi.startTime.E1,1130
j.rndn.10x10.train.262,phi.startTime.E1,1298
j.rndn.10x10.train.263,phi.startTime.E1,1107
j.rndn.10x10.train.264,phi.startTime.E1,1400
j.rndn.10x10.train.265,phi.startTime.E1,1218
j.rndn.10x10.train.266,phi.startTime.E1,1065
j.rndn.10x10.train.267,phi.startTime.E1,1194
j.rndn.10x10.train.268,phi.startTime.E1,1094
j.rndn.10x10.train.269,phi.startTime.E1,1058
j.rndn.10x10.train.270,phi.startTime.E1,1388
j.rndn.10x10.train.271,phi.startTime.E1,987
j.rndn.10x10.train.272,phi.startTime.E1,1279
j.rndn.10x10.train.273,phi.startTime.E1,1195
j.rndn.10x10.train.274,phi.startTime.E1,1203
j.rndn.10x10.train.275,phi.startTime.E1,1199
j.rndn.10x10.train.276,phi.startTime.E1,1153
j.rndn.10x10.train.277,phi.startTime.E1,1222
j.rndn.10x10.train.278,phi.startTime.E1,1089
j.rndn.10x10.train.279,phi.startTime.E1,1253
j.rndn.10x10.train.280,phi.startTime.E1,1283
j.rndn.10x10.train.281,phi.startTime.E1,1054
j.rndn.10x10.train.282,phi.startTime.E1,929
j.rndn.10x10.train.283,phi.startTime.E1,1365
j.rndn.10x10.train.284,phi.startTime.E1,1169
j.rndn.10x10.train.285,phi.startTime.E1,1061
j.rndn.10x10.train.286,phi.startTime.E1,1055
j.rndn.10x10.train.287,phi.startTime.E1,1078
j.rndn.10x10.train.288,phi.startTime.E1,1002
j.rndn.10x10.train.289,phi.startTime.E1,1061
j.rndn.10x10.train.290,phi.startTime.E1,1041
j.rndn.10x10.train.291,phi.startTime.E1,1255
j.rndn.10x10.train.292,phi.startTime.E1,1072
j.rndn.10x10.train.293,phi.startTime.E1,1018
j.rndn.10x10.train.294,phi.startTime.E1,1217
j.rndn.10x10.train.295,phi.startTime.E1,1100
j.rndn.10x10.train.296,phi.startTime.E1,1122
j.rndn.10x10.train.297,phi.startTime.E1,1369
j.rndn.10x10.train.298,phi.startTime.E1,1097
j.rndn.10x10.train.299,phi.startTime.E1,1276
j.rndn.10x10.train.300,phi.startTime.E1,1173
j.rndn.10x10.train.301,phi.startTime.E1,1154
j.rndn.10x10.train.302,phi.startTime.E1,1115
j.rndn.10x10.train.303,phi.startTime.E1,1208
j.rndn.10x10.train.304,phi.startTime.E1,1059
j.rndn.10x10.train.305,phi.startTime.E1,1012
j.rndn.10x10.train.306,phi.startTime.E1,1142
j.rndn.10x10.train.307,phi.startTime.E1,1104
j.rndn.10x10.train.308,phi.startTime.E1,1148
j.rndn.10x10.train.309,phi.startTime.E1,1116
j.rndn.10x10.train.310,phi.startTime.E1,1097
j.rndn.10x10.train.311,phi.startTime.E1,1308
j.rndn.10x10.train.312,phi.startTime.E1,1191
j.rndn.10x10.train.313,phi.startTime.E1,1237
j.rndn.10x10.train.314,phi.startTime.E1,1006
j.rndn.10x10.train.315,phi.startTime.E1,1094
j.rndn.10x10.train.316,phi.startTime.E1,1141
j.rndn.10x10.train.317,phi.startTime.E1,1095
j.rndn.10x10.train.318,phi.startTime.E1,1203
j.rndn.10x10.train.319,phi.startTime.E1,1121
j.rndn.10x10.train.320,phi.startTime.E1,926
j.rndn.10x10.train.321,phi.startTime.E1,1005
j.rndn.10x10.train.322,phi.startTime.E1,1180
j.rndn.10x10.train.323,phi.startTime.E1,1060
j.rndn.10x10.train.324,phi.startTime.E1,1048
j.rndn.10x10.train.325,phi.startTime.E1,1218
j.rndn.10x10.train.326,phi.startTime.E1,1140
j.rndn.10x10.train.327,phi.startTime.E1,1359
j.rndn.10x10.train.328,phi.startTime.E1,1046
j.rndn.10x10.train.329,phi.startTime.E1,1100
j.rndn.10x10.train.330,phi.startTime.E1,1103
j.rndn.10x10.train.331,phi.startTime.E1,1040
j.rndn.10x10.train.332,phi.startTime.E1,1100
j.rndn.10x10.train.333,phi.startTime.E1,1204
j.rndn.10x10.train.334,phi.startTime.E1,1223
j.rndn.10x10.train.335,phi.startTime.E1,1055
j.rndn.10x10.train.336,phi.startTime.E1,1125
j.rndn.10x10.train.337,phi.startTime.E1,1170
j.rndn.10x10.train.338,phi.startTime.E1,1121
j.rndn.10x10.train.339,phi.startTime.E1,1010
j.rndn.10x10.train.340,phi.startTime.E1,1070
j.rndn.10x10.train.341,phi.startTime.E1,1180
j.rndn.10x10.train.342,phi.startTime.E1,1215
j.rndn.10x10.train.343,phi.startTime.E1,1290
j.rndn.10x10.train.344,phi.startTime.E1,1116
j.rndn.10x10.train.345,phi.startTime.E1,1181
j.rndn.10x10.train.346,phi.startTime.E1,1322
j.rndn.10x10.train.347,phi.startTime.E1,1141
j.rndn.10x10.train.348,phi.startTime.E1,1158
j.rndn.10x10.train.349,phi.startTime.E1,1197
j.rndn.10x10.train.350,phi.startTime.E1,1054
j.rndn.10x10.train.351,phi.startTime.E1,1035
j.rndn.10x10.train.352,phi.startTime.E1,1181
j.rndn.10x10.train.353,phi.startTime.E1,1226
j.rndn.10x10.train.354,phi.startTime.E1,1104
j.rndn.10x10.train.355,phi.startTime.E1,1181
j.rndn.10x10.train.356,phi.startTime.E1,1021
j.rndn.10x10.train.357,phi.startTime.E1,1049
j.rndn.10x10.train.358,phi.startTime.E1,1169
j.rndn.10x10.train.359,phi.startTime.E1,988
j.rndn.10x10.train.360,phi.startTime.E1,1187
j.rndn.10x10.train.361,phi.startTime.E1,1207
j.rndn.10x10.train.362,phi.startTime.E1,1290
j.rndn.10x10.train.363,phi.startTime.E1,1152
j.rndn.10x10.train.364,phi.startTime.E1,1206
j.rndn.10x10.train.365,phi.startTime.E1,1055
j.rndn.10x10.train.366,phi.startTime.E1,1160
j.rndn.10x10.train.367,phi.startTime.E1,1102
j.rndn.10x10.train.368,phi.startTime.E1,1116
j.rndn.10x10.train.369,phi.startTime.E1,1013
j.rndn.10x10.train.370,phi.startTime.E1,1047
j.rndn.10x10.train.371,phi.startTime.E1,1148
j.rndn.10x10.train.372,phi.startTime.E1,1087
j.rndn.10x10.train.373,phi.startTime.E1,1084
j.rndn.10x10.train.374,phi.startTime.E1,1254
j.rndn.10x10.train.375,phi.startTime.E1,1225
j.rndn.10x10.train.376,phi.startTime.E1,1119
j.rndn.10x10.train.377,phi.startTime.E1,1154
j.rndn.10x10.train.378,phi.startTime.E1,1185
j.rndn.10x10.train.379,phi.startTime.E1,1154
j.rndn.10x10.train.380,phi.startTime.E1,1008
j.rndn.10x10.train.381,phi.startTime.E1,1159
j.rndn.10x10.train.382,phi.startTime.E1,1146
j.rndn.10x10.train.383,phi.startTime.E1,1180
j.rndn.10x10.train.384,phi.startTime.E1,1088
j.rndn.10x10.train.385,phi.startTime.E1,1103
j.rndn.10x10.train.386,phi.startTime.E1,1060
j.rndn.10x10.train.387,phi.startTime.E1,1064
j.rndn.10x10.train.388,phi.startTime.E1,1142
j.rndn.10x10.train.389,phi.startTime.E1,959
j.rndn.10x10.train.390,phi.startTime.E1,1107
j.rndn.10x10.train.391,phi.startTime.E1,1122
j.rndn.10x10.train.392,phi.startTime.E1,1197
j.rndn.10x10.train.393,phi.startTime.E1,1034
j.rndn.10x10.train.394,phi.startTime.E1,1278
j.rndn.10x10.train.395,phi.startTime.E1,1195
j.rndn.10x10.train.396,phi.startTime.E1,1148
j.rndn.10x10.train.397,phi.startTime.E1,1184
j.rndn.10x10.train.398,phi.startTime.E1,1125
j.rndn.10x10.train.399,phi.startTime.E1,997
j.rndn.10x10.train.400,phi.startTime.E1,1057
j.rndn.10x10.train.401,phi.startTime.E1,1096
j.rndn.10x10.train.402,phi.startTime.E1,1291
j.rndn.10x10.train.403,phi.startTime.E1,1162
j.rndn.10x10.train.404,phi.startTime.E1,1191
j.rndn.10x10.train.405,phi.startTime.E1,1091
j.rndn.10x10.train.406,phi.startTime.E1,1100
j.rndn.10x10.train.407,phi.startTime.E1,1104
j.rndn.10x10.train.408,phi.startTime.E1,1191
j.rndn.10x10.train.409,phi.startTime.E1,1100
j.rndn.10x10.train.410,phi.startTime.E1,1112
j.rndn.10x10.train.411,phi.startTime.E1,1053
j.rndn.10x10.train.412,phi.startTime.E1,1201
j.rndn.10x10.train.413,phi.startTime.E1,1209
j.rndn.10x10.train.414,phi.startTime.E1,1115
j.rndn.10x10.train.415,phi.startTime.E1,1205
j.rndn.10x10.train.416,phi.startTime.E1,1048
j.rndn.10x10.train.417,phi.startTime.E1,1198
j.rndn.10x10.train.418,phi.startTime.E1,1225
j.rndn.10x10.train.419,phi.startTime.E1,1136
j.rndn.10x10.train.420,phi.startTime.E1,1116
j.rndn.10x10.train.421,phi.startTime.E1,1174
j.rndn.10x10.train.422,phi.startTime.E1,1280
j.rndn.10x10.train.423,phi.startTime.E1,1168
j.rndn.10x10.train.424,phi.startTime.E1,1034
j.rndn.10x10.train.425,phi.startTime.E1,1060
j.rndn.10x10.train.426,phi.startTime.E1,1153
j.rndn.10x10.train.427,phi.startTime.E1,1226
j.rndn.10x10.train.428,phi.startTime.E1,1030
j.rndn.10x10.train.429,phi.startTime.E1,1044
j.rndn.10x10.train.430,phi.startTime.E1,1123
j.rndn.10x10.train.431,phi.startTime.E1,1023
j.rndn.10x10.train.432,phi.startTime.E1,1224
j.rndn.10x10.train.433,phi.startTime.E1,1120
j.rndn.10x10.train.434,phi.startTime.E1,1006
j.rndn.10x10.train.435,phi.startTime.E1,1154
j.rndn.10x10.train.436,phi.startTime.E1,1159
j.rndn.10x10.train.437,phi.startTime.E1,1004
j.rndn.10x10.train.438,phi.startTime.E1,1308
j.rndn.10x10.train.439,phi.startTime.E1,1105
j.rndn.10x10.train.440,phi.startTime.E1,1122
j.rndn.10x10.train.441,phi.startTime.E1,1202
j.rndn.10x10.train.442,phi.startTime.E1,1276
j.rndn.10x10.train.443,phi.startTime.E1,1113
j.rndn.10x10.train.444,phi.startTime.E1,1142
j.rndn.10x10.train.445,phi.startTime.E1,1036
j.rndn.10x10.train.446,phi.startTime.E1,1109
j.rndn.10x10.train.447,phi.startTime.E1,1146
j.rndn.10x10.train.448,phi.startTime.E1,1169
j.rndn.10x10.train.449,phi.startTime.E1,1207
j.rndn.10x10.train.450,phi.startTime.E1,1100
j.rndn.10x10.train.451,phi.startTime.E1,1052
j.rndn.10x10.train.452,phi.startTime.E1,1052
j.rndn.10x10.train.453,phi.startTime.E1,1174
j.rndn.10x10.train.454,phi.startTime.E1,1095
j.rndn.10x10.train.455,phi.startTime.E1,1170
j.rndn.10x10.train.456,phi.startTime.E1,1102
j.rndn.10x10.train.457,phi.startTime.E1,1123
j.rndn.10x10.train.458,phi.startTime.E1,1195
j.rndn.10x10.train.459,phi.startTime.E1,1224
j.rndn.10x10.train.460,phi.startTime.E1,1212
j.rndn.10x10.train.461,phi.startTime.E1,1093
j.rndn.10x10.train.462,phi.startTime.E1,1173
j.rndn.10x10.train.463,phi.startTime.E1,1106
j.rndn.10x10.train.464,phi.startTime.E1,1173
j.rndn.10x10.train.465,phi.startTime.E1,1099
j.rndn.10x10.train.466,phi.startTime.E1,1290
j.rndn.10x10.train.467,phi.startTime.E1,1105
j.rndn.10x10.train.468,phi.startTime.E1,1146
j.rndn.10x10.train.469,phi.startTime.E1,999
j.rndn.10x10.train.470,phi.startTime.E1,971
j.rndn.10x10.train.471,phi.startTime.E1,1218
j.rndn.10x10.train.472,phi.startTime.E1,1240
j.rndn.10x10.train.473,phi.startTime.E1,1197
j.rndn.10x10.train.474,phi.startTime.E1,961
j.rndn.10x10.train.475,phi.startTime.E1,1173
j.rndn.10x10.train.476,phi.startTime.E1,1115
j.rndn.10x10.train.477,phi.startTime.E1,1217
j.rndn.10x10.train.478,phi.startTime.E1,1166
j.rndn.10x10.train.479,phi.startTime.E1,1182
j.rndn.10x10.train.480,phi.startTime.E1,1114
j.rndn.10x10.train.481,phi.startTime.E1,1148
j.rndn.10x10.train.482,phi.startTime.E1,1137
j.rndn.10x10.train.483,phi.startTime.E1,1190
j.rndn.10x10.train.484,phi.startTime.E1,1245
j.rndn.10x10.train.485,phi.startTime.E1,891
j.rndn.10x10.train.486,phi.startTime.E1,1262
j.rndn.10x10.train.487,phi.startTime.E1,1307
j.rndn.10x10.train.488,phi.startTime.E1,1264
j.rndn.10x10.train.489,phi.startTime.E1,1149
j.rndn.10x10.train.490,phi.startTime.E1,1058
j.rndn.10x10.train.491,phi.startTime.E1,1206
j.rndn.10x10.train.492,phi.startTime.E1,1121
j.rndn.10x10.train.493,phi.startTime.E1,1074
j.rndn.10x10.train.494,phi.startTime.E1,1214
j.rndn.10x10.train.495,phi.startTime.E1,1055
j.rndn.10x10.train.496,phi.startTime.E1,1152
j.rndn.10x10.train.497,phi.startTime.E1,1231
j.rndn.10x10.train.498,phi.startTime.E1,1143
j.rndn.10x10.train.499,phi.startTime.E1,1092
j.rndn.10x10.train.500,phi.startTime.E1,1210
