Name,CDR,Makespan
f.mxc.6x5.train.75,phi.reducedSlack.E1,693
f.mxc.6x5.train.76,phi.reducedSlack.E1,767
f.mxc.6x5.train.77,phi.reducedSlack.E1,826
f.mxc.6x5.train.78,phi.reducedSlack.E1,416
f.mxc.6x5.train.79,phi.reducedSlack.E1,527
f.mxc.6x5.train.80,phi.reducedSlack.E1,385
f.mxc.6x5.train.81,phi.reducedSlack.E1,557
f.mxc.6x5.train.82,phi.reducedSlack.E1,532
f.mxc.6x5.train.83,phi.reducedSlack.E1,718
f.mxc.6x5.train.84,phi.reducedSlack.E1,809
f.mxc.6x5.train.85,phi.reducedSlack.E1,287
f.mxc.6x5.train.86,phi.reducedSlack.E1,320
f.mxc.6x5.train.87,phi.reducedSlack.E1,484
f.mxc.6x5.train.88,phi.reducedSlack.E1,556
f.mxc.6x5.train.89,phi.reducedSlack.E1,494
f.mxc.6x5.train.90,phi.reducedSlack.E1,622
f.mxc.6x5.train.91,phi.reducedSlack.E1,738
f.mxc.6x5.train.92,phi.reducedSlack.E1,871
f.mxc.6x5.train.93,phi.reducedSlack.E1,423
f.mxc.6x5.train.94,phi.reducedSlack.E1,482
f.mxc.6x5.train.95,phi.reducedSlack.E1,516
f.mxc.6x5.train.96,phi.reducedSlack.E1,571
f.mxc.6x5.train.97,phi.reducedSlack.E1,637
f.mxc.6x5.train.98,phi.reducedSlack.E1,673
f.mxc.6x5.train.99,phi.reducedSlack.E1,816
f.mxc.6x5.train.100,phi.reducedSlack.E1,895
f.mxc.6x5.train.101,phi.reducedSlack.E1,323
f.mxc.6x5.train.102,phi.reducedSlack.E1,464
f.mxc.6x5.train.103,phi.reducedSlack.E1,573
f.mxc.6x5.train.104,phi.reducedSlack.E1,535
f.mxc.6x5.train.105,phi.reducedSlack.E1,706
f.mxc.6x5.train.106,phi.reducedSlack.E1,690
f.mxc.6x5.train.107,phi.reducedSlack.E1,846
f.mxc.6x5.train.108,phi.reducedSlack.E1,315
f.mxc.6x5.train.109,phi.reducedSlack.E1,469
f.mxc.6x5.train.110,phi.reducedSlack.E1,416
f.mxc.6x5.train.111,phi.reducedSlack.E1,560
f.mxc.6x5.train.112,phi.reducedSlack.E1,580
f.mxc.6x5.train.113,phi.reducedSlack.E1,603
f.mxc.6x5.train.114,phi.reducedSlack.E1,674
f.mxc.6x5.train.115,phi.reducedSlack.E1,772
f.mxc.6x5.train.116,phi.reducedSlack.E1,487
f.mxc.6x5.train.117,phi.reducedSlack.E1,416
f.mxc.6x5.train.118,phi.reducedSlack.E1,546
f.mxc.6x5.train.119,phi.reducedSlack.E1,555
f.mxc.6x5.train.120,phi.reducedSlack.E1,741
f.mxc.6x5.train.121,phi.reducedSlack.E1,731
f.mxc.6x5.train.122,phi.reducedSlack.E1,757
f.mxc.6x5.train.123,phi.reducedSlack.E1,190
f.mxc.6x5.train.124,phi.reducedSlack.E1,469
f.mxc.6x5.train.125,phi.reducedSlack.E1,465
f.mxc.6x5.train.126,phi.reducedSlack.E1,557
f.mxc.6x5.train.127,phi.reducedSlack.E1,630
f.mxc.6x5.train.128,phi.reducedSlack.E1,682
f.mxc.6x5.train.129,phi.reducedSlack.E1,785
f.mxc.6x5.train.130,phi.reducedSlack.E1,641
f.mxc.6x5.train.131,phi.reducedSlack.E1,368
f.mxc.6x5.train.132,phi.reducedSlack.E1,431
f.mxc.6x5.train.133,phi.reducedSlack.E1,508
f.mxc.6x5.train.134,phi.reducedSlack.E1,577
f.mxc.6x5.train.135,phi.reducedSlack.E1,606
f.mxc.6x5.train.136,phi.reducedSlack.E1,700
f.mxc.6x5.train.137,phi.reducedSlack.E1,811
f.mxc.6x5.train.138,phi.reducedSlack.E1,816
f.mxc.6x5.train.139,phi.reducedSlack.E1,404
f.mxc.6x5.train.140,phi.reducedSlack.E1,547
f.mxc.6x5.train.141,phi.reducedSlack.E1,614
f.mxc.6x5.train.142,phi.reducedSlack.E1,675
f.mxc.6x5.train.143,phi.reducedSlack.E1,614
f.mxc.6x5.train.144,phi.reducedSlack.E1,741
f.mxc.6x5.train.145,phi.reducedSlack.E1,719
f.mxc.6x5.train.146,phi.reducedSlack.E1,331
f.mxc.6x5.train.147,phi.reducedSlack.E1,364
f.mxc.6x5.train.148,phi.reducedSlack.E1,574
f.mxc.6x5.train.149,phi.reducedSlack.E1,476
f.mxc.6x5.train.150,phi.reducedSlack.E1,600
f.mxc.6x5.train.151,phi.reducedSlack.E1,711
f.mxc.6x5.train.152,phi.reducedSlack.E1,839
f.mxc.6x5.train.153,phi.reducedSlack.E1,829
f.mxc.6x5.train.154,phi.reducedSlack.E1,398
f.mxc.6x5.train.155,phi.reducedSlack.E1,443
f.mxc.6x5.train.156,phi.reducedSlack.E1,539
f.mxc.6x5.train.157,phi.reducedSlack.E1,678
f.mxc.6x5.train.158,phi.reducedSlack.E1,585
f.mxc.6x5.train.159,phi.reducedSlack.E1,704
f.mxc.6x5.train.160,phi.reducedSlack.E1,734
f.mxc.6x5.train.161,phi.reducedSlack.E1,410
f.mxc.6x5.train.162,phi.reducedSlack.E1,369
f.mxc.6x5.train.163,phi.reducedSlack.E1,517
f.mxc.6x5.train.164,phi.reducedSlack.E1,540
f.mxc.6x5.train.165,phi.reducedSlack.E1,599
f.mxc.6x5.train.166,phi.reducedSlack.E1,716
f.mxc.6x5.train.167,phi.reducedSlack.E1,691
f.mxc.6x5.train.168,phi.reducedSlack.E1,758
f.mxc.6x5.train.169,phi.reducedSlack.E1,391
f.mxc.6x5.train.170,phi.reducedSlack.E1,451
f.mxc.6x5.train.171,phi.reducedSlack.E1,491
f.mxc.6x5.train.172,phi.reducedSlack.E1,497
f.mxc.6x5.train.173,phi.reducedSlack.E1,607
f.mxc.6x5.train.174,phi.reducedSlack.E1,677
f.mxc.6x5.train.175,phi.reducedSlack.E1,740
f.mxc.6x5.train.176,phi.reducedSlack.E1,754
f.mxc.6x5.train.177,phi.reducedSlack.E1,421
f.mxc.6x5.train.178,phi.reducedSlack.E1,449
f.mxc.6x5.train.179,phi.reducedSlack.E1,538
f.mxc.6x5.train.180,phi.reducedSlack.E1,642
f.mxc.6x5.train.181,phi.reducedSlack.E1,700
f.mxc.6x5.train.182,phi.reducedSlack.E1,750
f.mxc.6x5.train.183,phi.reducedSlack.E1,841
f.mxc.6x5.train.184,phi.reducedSlack.E1,418
f.mxc.6x5.train.185,phi.reducedSlack.E1,501
f.mxc.6x5.train.186,phi.reducedSlack.E1,487
f.mxc.6x5.train.187,phi.reducedSlack.E1,461
f.mxc.6x5.train.188,phi.reducedSlack.E1,628
f.mxc.6x5.train.189,phi.reducedSlack.E1,755
f.mxc.6x5.train.190,phi.reducedSlack.E1,753
f.mxc.6x5.train.191,phi.reducedSlack.E1,744
f.mxc.6x5.train.192,phi.reducedSlack.E1,345
f.mxc.6x5.train.193,phi.reducedSlack.E1,515
f.mxc.6x5.train.194,phi.reducedSlack.E1,476
f.mxc.6x5.train.195,phi.reducedSlack.E1,529
f.mxc.6x5.train.196,phi.reducedSlack.E1,574
f.mxc.6x5.train.197,phi.reducedSlack.E1,781
f.mxc.6x5.train.198,phi.reducedSlack.E1,835
f.mxc.6x5.train.199,phi.reducedSlack.E1,337
f.mxc.6x5.train.200,phi.reducedSlack.E1,348
f.mxc.6x5.train.201,phi.reducedSlack.E1,534
f.mxc.6x5.train.202,phi.reducedSlack.E1,577
f.mxc.6x5.train.203,phi.reducedSlack.E1,603
f.mxc.6x5.train.204,phi.reducedSlack.E1,659
f.mxc.6x5.train.205,phi.reducedSlack.E1,753
f.mxc.6x5.train.206,phi.reducedSlack.E1,889
f.mxc.6x5.train.207,phi.reducedSlack.E1,347
f.mxc.6x5.train.208,phi.reducedSlack.E1,308
f.mxc.6x5.train.209,phi.reducedSlack.E1,368
f.mxc.6x5.train.210,phi.reducedSlack.E1,523
f.mxc.6x5.train.211,phi.reducedSlack.E1,608
f.mxc.6x5.train.212,phi.reducedSlack.E1,713
f.mxc.6x5.train.213,phi.reducedSlack.E1,597
f.mxc.6x5.train.214,phi.reducedSlack.E1,867
f.mxc.6x5.train.215,phi.reducedSlack.E1,346
f.mxc.6x5.train.216,phi.reducedSlack.E1,520
f.mxc.6x5.train.217,phi.reducedSlack.E1,378
f.mxc.6x5.train.218,phi.reducedSlack.E1,592
f.mxc.6x5.train.219,phi.reducedSlack.E1,600
f.mxc.6x5.train.220,phi.reducedSlack.E1,690
f.mxc.6x5.train.221,phi.reducedSlack.E1,814
f.mxc.6x5.train.222,phi.reducedSlack.E1,353
f.mxc.6x5.train.223,phi.reducedSlack.E1,422
f.mxc.6x5.train.224,phi.reducedSlack.E1,480
f.mxc.6x5.train.225,phi.reducedSlack.E1,629
f.mxc.6x5.train.226,phi.reducedSlack.E1,632
f.mxc.6x5.train.227,phi.reducedSlack.E1,754
f.mxc.6x5.train.228,phi.reducedSlack.E1,620
f.mxc.6x5.train.229,phi.reducedSlack.E1,814
f.mxc.6x5.train.230,phi.reducedSlack.E1,419
f.mxc.6x5.train.231,phi.reducedSlack.E1,456
f.mxc.6x5.train.232,phi.reducedSlack.E1,375
f.mxc.6x5.train.233,phi.reducedSlack.E1,620
f.mxc.6x5.train.234,phi.reducedSlack.E1,670
f.mxc.6x5.train.235,phi.reducedSlack.E1,636
f.mxc.6x5.train.236,phi.reducedSlack.E1,807
f.mxc.6x5.train.237,phi.reducedSlack.E1,209
f.mxc.6x5.train.238,phi.reducedSlack.E1,483
f.mxc.6x5.train.239,phi.reducedSlack.E1,495
f.mxc.6x5.train.240,phi.reducedSlack.E1,532
f.mxc.6x5.train.241,phi.reducedSlack.E1,511
f.mxc.6x5.train.242,phi.reducedSlack.E1,768
f.mxc.6x5.train.243,phi.reducedSlack.E1,731
f.mxc.6x5.train.244,phi.reducedSlack.E1,807
f.mxc.6x5.train.245,phi.reducedSlack.E1,310
f.mxc.6x5.train.246,phi.reducedSlack.E1,451
f.mxc.6x5.train.247,phi.reducedSlack.E1,535
f.mxc.6x5.train.248,phi.reducedSlack.E1,665
f.mxc.6x5.train.249,phi.reducedSlack.E1,626
f.mxc.6x5.train.250,phi.reducedSlack.E1,490
f.mxc.6x5.train.251,phi.reducedSlack.E1,782
f.mxc.6x5.train.252,phi.reducedSlack.E1,767
f.mxc.6x5.train.253,phi.reducedSlack.E1,444
f.mxc.6x5.train.254,phi.reducedSlack.E1,245
f.mxc.6x5.train.255,phi.reducedSlack.E1,542
f.mxc.6x5.train.256,phi.reducedSlack.E1,518
f.mxc.6x5.train.257,phi.reducedSlack.E1,696
f.mxc.6x5.train.258,phi.reducedSlack.E1,553
f.mxc.6x5.train.259,phi.reducedSlack.E1,817
f.mxc.6x5.train.260,phi.reducedSlack.E1,425
f.mxc.6x5.train.261,phi.reducedSlack.E1,471
f.mxc.6x5.train.262,phi.reducedSlack.E1,552
f.mxc.6x5.train.263,phi.reducedSlack.E1,601
f.mxc.6x5.train.264,phi.reducedSlack.E1,637
f.mxc.6x5.train.265,phi.reducedSlack.E1,642
f.mxc.6x5.train.266,phi.reducedSlack.E1,755
f.mxc.6x5.train.267,phi.reducedSlack.E1,796
f.mxc.6x5.train.268,phi.reducedSlack.E1,421
f.mxc.6x5.train.269,phi.reducedSlack.E1,435
f.mxc.6x5.train.270,phi.reducedSlack.E1,596
f.mxc.6x5.train.271,phi.reducedSlack.E1,572
f.mxc.6x5.train.272,phi.reducedSlack.E1,598
f.mxc.6x5.train.273,phi.reducedSlack.E1,713
f.mxc.6x5.train.274,phi.reducedSlack.E1,763
f.mxc.6x5.train.275,phi.reducedSlack.E1,393
f.mxc.6x5.train.276,phi.reducedSlack.E1,402
f.mxc.6x5.train.277,phi.reducedSlack.E1,450
f.mxc.6x5.train.278,phi.reducedSlack.E1,547
f.mxc.6x5.train.279,phi.reducedSlack.E1,681
f.mxc.6x5.train.280,phi.reducedSlack.E1,676
f.mxc.6x5.train.281,phi.reducedSlack.E1,663
f.mxc.6x5.train.282,phi.reducedSlack.E1,657
f.mxc.6x5.train.283,phi.reducedSlack.E1,438
f.mxc.6x5.train.284,phi.reducedSlack.E1,499
f.mxc.6x5.train.285,phi.reducedSlack.E1,579
f.mxc.6x5.train.286,phi.reducedSlack.E1,567
f.mxc.6x5.train.287,phi.reducedSlack.E1,699
f.mxc.6x5.train.288,phi.reducedSlack.E1,753
f.mxc.6x5.train.289,phi.reducedSlack.E1,827
f.mxc.6x5.train.290,phi.reducedSlack.E1,841
f.mxc.6x5.train.291,phi.reducedSlack.E1,443
f.mxc.6x5.train.292,phi.reducedSlack.E1,416
f.mxc.6x5.train.293,phi.reducedSlack.E1,524
f.mxc.6x5.train.294,phi.reducedSlack.E1,629
f.mxc.6x5.train.295,phi.reducedSlack.E1,388
f.mxc.6x5.train.296,phi.reducedSlack.E1,694
f.mxc.6x5.train.297,phi.reducedSlack.E1,803
f.mxc.6x5.train.298,phi.reducedSlack.E1,341
f.mxc.6x5.train.299,phi.reducedSlack.E1,362
f.mxc.6x5.train.300,phi.reducedSlack.E1,487
f.mxc.6x5.train.301,phi.reducedSlack.E1,534
f.mxc.6x5.train.302,phi.reducedSlack.E1,585
f.mxc.6x5.train.303,phi.reducedSlack.E1,711
f.mxc.6x5.train.304,phi.reducedSlack.E1,740
f.mxc.6x5.train.305,phi.reducedSlack.E1,770
f.mxc.6x5.train.306,phi.reducedSlack.E1,408
f.mxc.6x5.train.307,phi.reducedSlack.E1,443
f.mxc.6x5.train.308,phi.reducedSlack.E1,554
f.mxc.6x5.train.309,phi.reducedSlack.E1,577
f.mxc.6x5.train.310,phi.reducedSlack.E1,669
f.mxc.6x5.train.311,phi.reducedSlack.E1,732
f.mxc.6x5.train.312,phi.reducedSlack.E1,881
f.mxc.6x5.train.313,phi.reducedSlack.E1,262
f.mxc.6x5.train.314,phi.reducedSlack.E1,339
f.mxc.6x5.train.315,phi.reducedSlack.E1,405
f.mxc.6x5.train.316,phi.reducedSlack.E1,559
f.mxc.6x5.train.317,phi.reducedSlack.E1,663
f.mxc.6x5.train.318,phi.reducedSlack.E1,575
f.mxc.6x5.train.319,phi.reducedSlack.E1,700
f.mxc.6x5.train.320,phi.reducedSlack.E1,847
f.mxc.6x5.train.321,phi.reducedSlack.E1,462
f.mxc.6x5.train.322,phi.reducedSlack.E1,305
f.mxc.6x5.train.323,phi.reducedSlack.E1,530
f.mxc.6x5.train.324,phi.reducedSlack.E1,616
f.mxc.6x5.train.325,phi.reducedSlack.E1,639
f.mxc.6x5.train.326,phi.reducedSlack.E1,738
f.mxc.6x5.train.327,phi.reducedSlack.E1,703
f.mxc.6x5.train.328,phi.reducedSlack.E1,863
f.mxc.6x5.train.329,phi.reducedSlack.E1,393
f.mxc.6x5.train.330,phi.reducedSlack.E1,481
f.mxc.6x5.train.331,phi.reducedSlack.E1,480
f.mxc.6x5.train.332,phi.reducedSlack.E1,651
f.mxc.6x5.train.333,phi.reducedSlack.E1,697
f.mxc.6x5.train.334,phi.reducedSlack.E1,762
f.mxc.6x5.train.335,phi.reducedSlack.E1,779
f.mxc.6x5.train.336,phi.reducedSlack.E1,338
f.mxc.6x5.train.337,phi.reducedSlack.E1,374
f.mxc.6x5.train.338,phi.reducedSlack.E1,515
f.mxc.6x5.train.339,phi.reducedSlack.E1,506
f.mxc.6x5.train.340,phi.reducedSlack.E1,501
f.mxc.6x5.train.341,phi.reducedSlack.E1,632
f.mxc.6x5.train.342,phi.reducedSlack.E1,662
f.mxc.6x5.train.343,phi.reducedSlack.E1,755
f.mxc.6x5.train.344,phi.reducedSlack.E1,356
f.mxc.6x5.train.345,phi.reducedSlack.E1,485
f.mxc.6x5.train.346,phi.reducedSlack.E1,423
f.mxc.6x5.train.347,phi.reducedSlack.E1,631
f.mxc.6x5.train.348,phi.reducedSlack.E1,598
f.mxc.6x5.train.349,phi.reducedSlack.E1,729
f.mxc.6x5.train.350,phi.reducedSlack.E1,715
f.mxc.6x5.train.351,phi.reducedSlack.E1,865
f.mxc.6x5.train.352,phi.reducedSlack.E1,379
f.mxc.6x5.train.353,phi.reducedSlack.E1,591
f.mxc.6x5.train.354,phi.reducedSlack.E1,549
f.mxc.6x5.train.355,phi.reducedSlack.E1,688
f.mxc.6x5.train.356,phi.reducedSlack.E1,498
f.mxc.6x5.train.357,phi.reducedSlack.E1,712
f.mxc.6x5.train.358,phi.reducedSlack.E1,863
f.mxc.6x5.train.359,phi.reducedSlack.E1,190
f.mxc.6x5.train.360,phi.reducedSlack.E1,421
f.mxc.6x5.train.361,phi.reducedSlack.E1,495
f.mxc.6x5.train.362,phi.reducedSlack.E1,598
f.mxc.6x5.train.363,phi.reducedSlack.E1,443
f.mxc.6x5.train.364,phi.reducedSlack.E1,664
f.mxc.6x5.train.365,phi.reducedSlack.E1,776
f.mxc.6x5.train.366,phi.reducedSlack.E1,865
f.mxc.6x5.train.367,phi.reducedSlack.E1,411
f.mxc.6x5.train.368,phi.reducedSlack.E1,471
f.mxc.6x5.train.369,phi.reducedSlack.E1,605
f.mxc.6x5.train.370,phi.reducedSlack.E1,675
f.mxc.6x5.train.371,phi.reducedSlack.E1,713
f.mxc.6x5.train.372,phi.reducedSlack.E1,672
f.mxc.6x5.train.373,phi.reducedSlack.E1,871
f.mxc.6x5.train.374,phi.reducedSlack.E1,377
f.mxc.6x5.train.375,phi.reducedSlack.E1,473
f.mxc.6x5.train.376,phi.reducedSlack.E1,528
f.mxc.6x5.train.377,phi.reducedSlack.E1,576
f.mxc.6x5.train.378,phi.reducedSlack.E1,520
f.mxc.6x5.train.379,phi.reducedSlack.E1,662
f.mxc.6x5.train.380,phi.reducedSlack.E1,676
f.mxc.6x5.train.381,phi.reducedSlack.E1,756
f.mxc.6x5.train.382,phi.reducedSlack.E1,401
f.mxc.6x5.train.383,phi.reducedSlack.E1,468
f.mxc.6x5.train.384,phi.reducedSlack.E1,510
f.mxc.6x5.train.385,phi.reducedSlack.E1,621
f.mxc.6x5.train.386,phi.reducedSlack.E1,630
f.mxc.6x5.train.387,phi.reducedSlack.E1,589
f.mxc.6x5.train.388,phi.reducedSlack.E1,735
f.mxc.6x5.train.389,phi.reducedSlack.E1,776
f.mxc.6x5.train.390,phi.reducedSlack.E1,502
f.mxc.6x5.train.391,phi.reducedSlack.E1,408
f.mxc.6x5.train.392,phi.reducedSlack.E1,513
f.mxc.6x5.train.393,phi.reducedSlack.E1,643
f.mxc.6x5.train.394,phi.reducedSlack.E1,725
f.mxc.6x5.train.395,phi.reducedSlack.E1,756
f.mxc.6x5.train.396,phi.reducedSlack.E1,828
f.mxc.6x5.train.397,phi.reducedSlack.E1,416
f.mxc.6x5.train.398,phi.reducedSlack.E1,462
f.mxc.6x5.train.399,phi.reducedSlack.E1,527
f.mxc.6x5.train.400,phi.reducedSlack.E1,582
f.mxc.6x5.train.401,phi.reducedSlack.E1,536
f.mxc.6x5.train.402,phi.reducedSlack.E1,678
f.mxc.6x5.train.403,phi.reducedSlack.E1,775
f.mxc.6x5.train.404,phi.reducedSlack.E1,631
f.mxc.6x5.train.405,phi.reducedSlack.E1,304
f.mxc.6x5.train.406,phi.reducedSlack.E1,530
f.mxc.6x5.train.407,phi.reducedSlack.E1,512
f.mxc.6x5.train.408,phi.reducedSlack.E1,629
f.mxc.6x5.train.409,phi.reducedSlack.E1,608
f.mxc.6x5.train.410,phi.reducedSlack.E1,773
f.mxc.6x5.train.411,phi.reducedSlack.E1,797
f.mxc.6x5.train.412,phi.reducedSlack.E1,372
f.mxc.6x5.train.413,phi.reducedSlack.E1,400
f.mxc.6x5.train.414,phi.reducedSlack.E1,521
f.mxc.6x5.train.415,phi.reducedSlack.E1,579
f.mxc.6x5.train.416,phi.reducedSlack.E1,645
f.mxc.6x5.train.417,phi.reducedSlack.E1,737
f.mxc.6x5.train.418,phi.reducedSlack.E1,809
f.mxc.6x5.train.419,phi.reducedSlack.E1,816
f.mxc.6x5.train.420,phi.reducedSlack.E1,296
f.mxc.6x5.train.421,phi.reducedSlack.E1,420
f.mxc.6x5.train.422,phi.reducedSlack.E1,573
f.mxc.6x5.train.423,phi.reducedSlack.E1,534
f.mxc.6x5.train.424,phi.reducedSlack.E1,606
f.mxc.6x5.train.425,phi.reducedSlack.E1,663
f.mxc.6x5.train.426,phi.reducedSlack.E1,767
f.mxc.6x5.train.427,phi.reducedSlack.E1,788
f.mxc.6x5.train.428,phi.reducedSlack.E1,405
f.mxc.6x5.train.429,phi.reducedSlack.E1,376
f.mxc.6x5.train.430,phi.reducedSlack.E1,611
f.mxc.6x5.train.431,phi.reducedSlack.E1,665
f.mxc.6x5.train.432,phi.reducedSlack.E1,649
f.mxc.6x5.train.433,phi.reducedSlack.E1,668
f.mxc.6x5.train.434,phi.reducedSlack.E1,779
f.mxc.6x5.train.435,phi.reducedSlack.E1,399
f.mxc.6x5.train.436,phi.reducedSlack.E1,412
f.mxc.6x5.train.437,phi.reducedSlack.E1,490
f.mxc.6x5.train.438,phi.reducedSlack.E1,560
f.mxc.6x5.train.439,phi.reducedSlack.E1,685
f.mxc.6x5.train.440,phi.reducedSlack.E1,772
f.mxc.6x5.train.441,phi.reducedSlack.E1,672
f.mxc.6x5.train.442,phi.reducedSlack.E1,680
f.mxc.6x5.train.443,phi.reducedSlack.E1,471
f.mxc.6x5.train.444,phi.reducedSlack.E1,429
f.mxc.6x5.train.445,phi.reducedSlack.E1,549
f.mxc.6x5.train.446,phi.reducedSlack.E1,435
f.mxc.6x5.train.447,phi.reducedSlack.E1,657
f.mxc.6x5.train.448,phi.reducedSlack.E1,682
f.mxc.6x5.train.449,phi.reducedSlack.E1,801
f.mxc.6x5.train.450,phi.reducedSlack.E1,233
f.mxc.6x5.train.451,phi.reducedSlack.E1,432
f.mxc.6x5.train.452,phi.reducedSlack.E1,437
f.mxc.6x5.train.453,phi.reducedSlack.E1,529
f.mxc.6x5.train.454,phi.reducedSlack.E1,703
f.mxc.6x5.train.455,phi.reducedSlack.E1,713
f.mxc.6x5.train.456,phi.reducedSlack.E1,808
f.mxc.6x5.train.457,phi.reducedSlack.E1,811
f.mxc.6x5.train.458,phi.reducedSlack.E1,443
f.mxc.6x5.train.459,phi.reducedSlack.E1,476
f.mxc.6x5.train.460,phi.reducedSlack.E1,579
f.mxc.6x5.train.461,phi.reducedSlack.E1,610
f.mxc.6x5.train.462,phi.reducedSlack.E1,564
f.mxc.6x5.train.463,phi.reducedSlack.E1,739
f.mxc.6x5.train.464,phi.reducedSlack.E1,712
f.mxc.6x5.train.465,phi.reducedSlack.E1,715
f.mxc.6x5.train.466,phi.reducedSlack.E1,314
f.mxc.6x5.train.467,phi.reducedSlack.E1,561
f.mxc.6x5.train.468,phi.reducedSlack.E1,469
f.mxc.6x5.train.469,phi.reducedSlack.E1,591
f.mxc.6x5.train.470,phi.reducedSlack.E1,523
f.mxc.6x5.train.471,phi.reducedSlack.E1,721
f.mxc.6x5.train.472,phi.reducedSlack.E1,821
f.mxc.6x5.train.473,phi.reducedSlack.E1,382
f.mxc.6x5.train.474,phi.reducedSlack.E1,319
f.mxc.6x5.train.475,phi.reducedSlack.E1,519
f.mxc.6x5.train.476,phi.reducedSlack.E1,582
f.mxc.6x5.train.477,phi.reducedSlack.E1,680
f.mxc.6x5.train.478,phi.reducedSlack.E1,723
f.mxc.6x5.train.479,phi.reducedSlack.E1,718
f.mxc.6x5.train.480,phi.reducedSlack.E1,900
f.mxc.6x5.train.481,phi.reducedSlack.E1,425
