Name,CDR,Makespan
f.jc.6x5.train.163,phi.reducedSlack.E1,497
f.jc.6x5.train.164,phi.reducedSlack.E1,501
f.jc.6x5.train.165,phi.reducedSlack.E1,576
f.jc.6x5.train.166,phi.reducedSlack.E1,697
f.jc.6x5.train.167,phi.reducedSlack.E1,681
f.jc.6x5.train.168,phi.reducedSlack.E1,724
f.jc.6x5.train.169,phi.reducedSlack.E1,397
f.jc.6x5.train.170,phi.reducedSlack.E1,432
f.jc.6x5.train.171,phi.reducedSlack.E1,447
f.jc.6x5.train.172,phi.reducedSlack.E1,530
f.jc.6x5.train.173,phi.reducedSlack.E1,591
f.jc.6x5.train.174,phi.reducedSlack.E1,643
f.jc.6x5.train.175,phi.reducedSlack.E1,756
f.jc.6x5.train.176,phi.reducedSlack.E1,746
f.jc.6x5.train.177,phi.reducedSlack.E1,403
f.jc.6x5.train.178,phi.reducedSlack.E1,499
f.jc.6x5.train.179,phi.reducedSlack.E1,542
f.jc.6x5.train.180,phi.reducedSlack.E1,624
f.jc.6x5.train.181,phi.reducedSlack.E1,711
f.jc.6x5.train.182,phi.reducedSlack.E1,732
f.jc.6x5.train.183,phi.reducedSlack.E1,805
f.jc.6x5.train.184,phi.reducedSlack.E1,418
f.jc.6x5.train.185,phi.reducedSlack.E1,480
f.jc.6x5.train.186,phi.reducedSlack.E1,446
f.jc.6x5.train.187,phi.reducedSlack.E1,426
f.jc.6x5.train.188,phi.reducedSlack.E1,621
f.jc.6x5.train.189,phi.reducedSlack.E1,730
f.jc.6x5.train.190,phi.reducedSlack.E1,703
f.jc.6x5.train.191,phi.reducedSlack.E1,771
f.jc.6x5.train.192,phi.reducedSlack.E1,324
f.jc.6x5.train.193,phi.reducedSlack.E1,468
f.jc.6x5.train.194,phi.reducedSlack.E1,478
f.jc.6x5.train.195,phi.reducedSlack.E1,513
f.jc.6x5.train.196,phi.reducedSlack.E1,552
f.jc.6x5.train.197,phi.reducedSlack.E1,783
f.jc.6x5.train.198,phi.reducedSlack.E1,810
f.jc.6x5.train.199,phi.reducedSlack.E1,299
f.jc.6x5.train.200,phi.reducedSlack.E1,396
f.jc.6x5.train.201,phi.reducedSlack.E1,525
f.jc.6x5.train.202,phi.reducedSlack.E1,557
f.jc.6x5.train.203,phi.reducedSlack.E1,594
f.jc.6x5.train.204,phi.reducedSlack.E1,662
f.jc.6x5.train.205,phi.reducedSlack.E1,701
f.jc.6x5.train.206,phi.reducedSlack.E1,873
f.jc.6x5.train.207,phi.reducedSlack.E1,348
f.jc.6x5.train.208,phi.reducedSlack.E1,298
f.jc.6x5.train.209,phi.reducedSlack.E1,474
f.jc.6x5.train.210,phi.reducedSlack.E1,537
f.jc.6x5.train.211,phi.reducedSlack.E1,575
f.jc.6x5.train.212,phi.reducedSlack.E1,669
f.jc.6x5.train.213,phi.reducedSlack.E1,669
f.jc.6x5.train.214,phi.reducedSlack.E1,843
f.jc.6x5.train.215,phi.reducedSlack.E1,306
f.jc.6x5.train.216,phi.reducedSlack.E1,517
f.jc.6x5.train.217,phi.reducedSlack.E1,378
f.jc.6x5.train.218,phi.reducedSlack.E1,549
f.jc.6x5.train.219,phi.reducedSlack.E1,629
f.jc.6x5.train.220,phi.reducedSlack.E1,687
f.jc.6x5.train.221,phi.reducedSlack.E1,769
f.jc.6x5.train.222,phi.reducedSlack.E1,357
f.jc.6x5.train.223,phi.reducedSlack.E1,391
f.jc.6x5.train.224,phi.reducedSlack.E1,438
f.jc.6x5.train.225,phi.reducedSlack.E1,612
f.jc.6x5.train.226,phi.reducedSlack.E1,616
f.jc.6x5.train.227,phi.reducedSlack.E1,717
f.jc.6x5.train.228,phi.reducedSlack.E1,699
f.jc.6x5.train.229,phi.reducedSlack.E1,801
f.jc.6x5.train.230,phi.reducedSlack.E1,378
f.jc.6x5.train.231,phi.reducedSlack.E1,474
f.jc.6x5.train.232,phi.reducedSlack.E1,408
f.jc.6x5.train.233,phi.reducedSlack.E1,580
f.jc.6x5.train.234,phi.reducedSlack.E1,690
f.jc.6x5.train.235,phi.reducedSlack.E1,628
f.jc.6x5.train.236,phi.reducedSlack.E1,772
f.jc.6x5.train.237,phi.reducedSlack.E1,343
f.jc.6x5.train.238,phi.reducedSlack.E1,485
f.jc.6x5.train.239,phi.reducedSlack.E1,463
f.jc.6x5.train.240,phi.reducedSlack.E1,497
f.jc.6x5.train.241,phi.reducedSlack.E1,528
f.jc.6x5.train.242,phi.reducedSlack.E1,745
f.jc.6x5.train.243,phi.reducedSlack.E1,688
f.jc.6x5.train.244,phi.reducedSlack.E1,803
f.jc.6x5.train.245,phi.reducedSlack.E1,298
f.jc.6x5.train.246,phi.reducedSlack.E1,426
f.jc.6x5.train.247,phi.reducedSlack.E1,512
f.jc.6x5.train.248,phi.reducedSlack.E1,643
f.jc.6x5.train.249,phi.reducedSlack.E1,592
f.jc.6x5.train.250,phi.reducedSlack.E1,602
f.jc.6x5.train.251,phi.reducedSlack.E1,756
f.jc.6x5.train.252,phi.reducedSlack.E1,740
f.jc.6x5.train.253,phi.reducedSlack.E1,441
f.jc.6x5.train.254,phi.reducedSlack.E1,294
f.jc.6x5.train.255,phi.reducedSlack.E1,502
f.jc.6x5.train.256,phi.reducedSlack.E1,562
f.jc.6x5.train.257,phi.reducedSlack.E1,663
f.jc.6x5.train.258,phi.reducedSlack.E1,524
f.jc.6x5.train.259,phi.reducedSlack.E1,817
f.jc.6x5.train.260,phi.reducedSlack.E1,393
f.jc.6x5.train.261,phi.reducedSlack.E1,434
f.jc.6x5.train.262,phi.reducedSlack.E1,538
f.jc.6x5.train.263,phi.reducedSlack.E1,590
f.jc.6x5.train.264,phi.reducedSlack.E1,621
f.jc.6x5.train.265,phi.reducedSlack.E1,689
f.jc.6x5.train.266,phi.reducedSlack.E1,768
f.jc.6x5.train.267,phi.reducedSlack.E1,773
f.jc.6x5.train.268,phi.reducedSlack.E1,380
f.jc.6x5.train.269,phi.reducedSlack.E1,438
f.jc.6x5.train.270,phi.reducedSlack.E1,549
f.jc.6x5.train.271,phi.reducedSlack.E1,526
f.jc.6x5.train.272,phi.reducedSlack.E1,598
f.jc.6x5.train.273,phi.reducedSlack.E1,685
f.jc.6x5.train.274,phi.reducedSlack.E1,726
f.jc.6x5.train.275,phi.reducedSlack.E1,392
f.jc.6x5.train.276,phi.reducedSlack.E1,371
f.jc.6x5.train.277,phi.reducedSlack.E1,410
f.jc.6x5.train.278,phi.reducedSlack.E1,540
f.jc.6x5.train.279,phi.reducedSlack.E1,639
f.jc.6x5.train.280,phi.reducedSlack.E1,630
f.jc.6x5.train.281,phi.reducedSlack.E1,727
f.jc.6x5.train.282,phi.reducedSlack.E1,660
f.jc.6x5.train.283,phi.reducedSlack.E1,381
f.jc.6x5.train.284,phi.reducedSlack.E1,498
f.jc.6x5.train.285,phi.reducedSlack.E1,543
f.jc.6x5.train.286,phi.reducedSlack.E1,530
f.jc.6x5.train.287,phi.reducedSlack.E1,709
f.jc.6x5.train.288,phi.reducedSlack.E1,727
f.jc.6x5.train.289,phi.reducedSlack.E1,805
f.jc.6x5.train.290,phi.reducedSlack.E1,842
f.jc.6x5.train.291,phi.reducedSlack.E1,411
f.jc.6x5.train.292,phi.reducedSlack.E1,412
f.jc.6x5.train.293,phi.reducedSlack.E1,566
f.jc.6x5.train.294,phi.reducedSlack.E1,612
f.jc.6x5.train.295,phi.reducedSlack.E1,425
f.jc.6x5.train.296,phi.reducedSlack.E1,668
f.jc.6x5.train.297,phi.reducedSlack.E1,791
f.jc.6x5.train.298,phi.reducedSlack.E1,328
f.jc.6x5.train.299,phi.reducedSlack.E1,327
f.jc.6x5.train.300,phi.reducedSlack.E1,483
f.jc.6x5.train.301,phi.reducedSlack.E1,510
f.jc.6x5.train.302,phi.reducedSlack.E1,562
f.jc.6x5.train.303,phi.reducedSlack.E1,705
f.jc.6x5.train.304,phi.reducedSlack.E1,729
f.jc.6x5.train.305,phi.reducedSlack.E1,742
f.jc.6x5.train.306,phi.reducedSlack.E1,408
f.jc.6x5.train.307,phi.reducedSlack.E1,425
f.jc.6x5.train.308,phi.reducedSlack.E1,514
f.jc.6x5.train.309,phi.reducedSlack.E1,584
f.jc.6x5.train.310,phi.reducedSlack.E1,655
f.jc.6x5.train.311,phi.reducedSlack.E1,693
f.jc.6x5.train.312,phi.reducedSlack.E1,863
f.jc.6x5.train.313,phi.reducedSlack.E1,247
f.jc.6x5.train.314,phi.reducedSlack.E1,323
f.jc.6x5.train.315,phi.reducedSlack.E1,451
f.jc.6x5.train.316,phi.reducedSlack.E1,537
f.jc.6x5.train.317,phi.reducedSlack.E1,617
f.jc.6x5.train.318,phi.reducedSlack.E1,659
f.jc.6x5.train.319,phi.reducedSlack.E1,688
f.jc.6x5.train.320,phi.reducedSlack.E1,810
f.jc.6x5.train.321,phi.reducedSlack.E1,412
f.jc.6x5.train.322,phi.reducedSlack.E1,362
f.jc.6x5.train.323,phi.reducedSlack.E1,507
f.jc.6x5.train.324,phi.reducedSlack.E1,560
f.jc.6x5.train.325,phi.reducedSlack.E1,634
f.jc.6x5.train.326,phi.reducedSlack.E1,709
f.jc.6x5.train.327,phi.reducedSlack.E1,665
f.jc.6x5.train.328,phi.reducedSlack.E1,852
f.jc.6x5.train.329,phi.reducedSlack.E1,367
f.jc.6x5.train.330,phi.reducedSlack.E1,435
f.jc.6x5.train.331,phi.reducedSlack.E1,505
f.jc.6x5.train.332,phi.reducedSlack.E1,629
f.jc.6x5.train.333,phi.reducedSlack.E1,651
f.jc.6x5.train.334,phi.reducedSlack.E1,762
f.jc.6x5.train.335,phi.reducedSlack.E1,744
f.jc.6x5.train.336,phi.reducedSlack.E1,291
f.jc.6x5.train.337,phi.reducedSlack.E1,382
f.jc.6x5.train.338,phi.reducedSlack.E1,520
f.jc.6x5.train.339,phi.reducedSlack.E1,486
f.jc.6x5.train.340,phi.reducedSlack.E1,545
f.jc.6x5.train.341,phi.reducedSlack.E1,627
f.jc.6x5.train.342,phi.reducedSlack.E1,641
f.jc.6x5.train.343,phi.reducedSlack.E1,809
f.jc.6x5.train.344,phi.reducedSlack.E1,330
f.jc.6x5.train.345,phi.reducedSlack.E1,461
f.jc.6x5.train.346,phi.reducedSlack.E1,527
f.jc.6x5.train.347,phi.reducedSlack.E1,601
f.jc.6x5.train.348,phi.reducedSlack.E1,581
f.jc.6x5.train.349,phi.reducedSlack.E1,686
f.jc.6x5.train.350,phi.reducedSlack.E1,739
f.jc.6x5.train.351,phi.reducedSlack.E1,840
f.jc.6x5.train.352,phi.reducedSlack.E1,348
f.jc.6x5.train.353,phi.reducedSlack.E1,574
f.jc.6x5.train.354,phi.reducedSlack.E1,522
f.jc.6x5.train.355,phi.reducedSlack.E1,630
f.jc.6x5.train.356,phi.reducedSlack.E1,564
f.jc.6x5.train.357,phi.reducedSlack.E1,699
f.jc.6x5.train.358,phi.reducedSlack.E1,812
f.jc.6x5.train.359,phi.reducedSlack.E1,286
f.jc.6x5.train.360,phi.reducedSlack.E1,404
f.jc.6x5.train.361,phi.reducedSlack.E1,458
f.jc.6x5.train.362,phi.reducedSlack.E1,604
f.jc.6x5.train.363,phi.reducedSlack.E1,482
f.jc.6x5.train.364,phi.reducedSlack.E1,648
f.jc.6x5.train.365,phi.reducedSlack.E1,782
f.jc.6x5.train.366,phi.reducedSlack.E1,840
f.jc.6x5.train.367,phi.reducedSlack.E1,374
f.jc.6x5.train.368,phi.reducedSlack.E1,471
f.jc.6x5.train.369,phi.reducedSlack.E1,563
f.jc.6x5.train.370,phi.reducedSlack.E1,629
f.jc.6x5.train.371,phi.reducedSlack.E1,726
f.jc.6x5.train.372,phi.reducedSlack.E1,641
f.jc.6x5.train.373,phi.reducedSlack.E1,826
f.jc.6x5.train.374,phi.reducedSlack.E1,397
f.jc.6x5.train.375,phi.reducedSlack.E1,468
f.jc.6x5.train.376,phi.reducedSlack.E1,476
f.jc.6x5.train.377,phi.reducedSlack.E1,517
f.jc.6x5.train.378,phi.reducedSlack.E1,530
f.jc.6x5.train.379,phi.reducedSlack.E1,657
f.jc.6x5.train.380,phi.reducedSlack.E1,639
f.jc.6x5.train.381,phi.reducedSlack.E1,759
f.jc.6x5.train.382,phi.reducedSlack.E1,380
f.jc.6x5.train.383,phi.reducedSlack.E1,422
f.jc.6x5.train.384,phi.reducedSlack.E1,507
f.jc.6x5.train.385,phi.reducedSlack.E1,584
f.jc.6x5.train.386,phi.reducedSlack.E1,602
f.jc.6x5.train.387,phi.reducedSlack.E1,651
f.jc.6x5.train.388,phi.reducedSlack.E1,734
f.jc.6x5.train.389,phi.reducedSlack.E1,740
f.jc.6x5.train.390,phi.reducedSlack.E1,492
f.jc.6x5.train.391,phi.reducedSlack.E1,392
f.jc.6x5.train.392,phi.reducedSlack.E1,497
f.jc.6x5.train.393,phi.reducedSlack.E1,646
f.jc.6x5.train.394,phi.reducedSlack.E1,711
f.jc.6x5.train.395,phi.reducedSlack.E1,722
f.jc.6x5.train.396,phi.reducedSlack.E1,834
f.jc.6x5.train.397,phi.reducedSlack.E1,386
f.jc.6x5.train.398,phi.reducedSlack.E1,446
f.jc.6x5.train.399,phi.reducedSlack.E1,541
f.jc.6x5.train.400,phi.reducedSlack.E1,553
f.jc.6x5.train.401,phi.reducedSlack.E1,516
f.jc.6x5.train.402,phi.reducedSlack.E1,687
f.jc.6x5.train.403,phi.reducedSlack.E1,769
f.jc.6x5.train.404,phi.reducedSlack.E1,629
f.jc.6x5.train.405,phi.reducedSlack.E1,263
f.jc.6x5.train.406,phi.reducedSlack.E1,487
f.jc.6x5.train.407,phi.reducedSlack.E1,499
f.jc.6x5.train.408,phi.reducedSlack.E1,594
f.jc.6x5.train.409,phi.reducedSlack.E1,607
f.jc.6x5.train.410,phi.reducedSlack.E1,746
f.jc.6x5.train.411,phi.reducedSlack.E1,767
f.jc.6x5.train.412,phi.reducedSlack.E1,366
f.jc.6x5.train.413,phi.reducedSlack.E1,374
f.jc.6x5.train.414,phi.reducedSlack.E1,489
f.jc.6x5.train.415,phi.reducedSlack.E1,596
f.jc.6x5.train.416,phi.reducedSlack.E1,624
f.jc.6x5.train.417,phi.reducedSlack.E1,705
f.jc.6x5.train.418,phi.reducedSlack.E1,810
f.jc.6x5.train.419,phi.reducedSlack.E1,796
f.jc.6x5.train.420,phi.reducedSlack.E1,282
f.jc.6x5.train.421,phi.reducedSlack.E1,427
f.jc.6x5.train.422,phi.reducedSlack.E1,549
f.jc.6x5.train.423,phi.reducedSlack.E1,512
f.jc.6x5.train.424,phi.reducedSlack.E1,648
f.jc.6x5.train.425,phi.reducedSlack.E1,642
f.jc.6x5.train.426,phi.reducedSlack.E1,734
f.jc.6x5.train.427,phi.reducedSlack.E1,843
f.jc.6x5.train.428,phi.reducedSlack.E1,399
f.jc.6x5.train.429,phi.reducedSlack.E1,352
f.jc.6x5.train.430,phi.reducedSlack.E1,598
f.jc.6x5.train.431,phi.reducedSlack.E1,643
f.jc.6x5.train.432,phi.reducedSlack.E1,626
f.jc.6x5.train.433,phi.reducedSlack.E1,636
f.jc.6x5.train.434,phi.reducedSlack.E1,766
f.jc.6x5.train.435,phi.reducedSlack.E1,381
f.jc.6x5.train.436,phi.reducedSlack.E1,384
f.jc.6x5.train.437,phi.reducedSlack.E1,482
f.jc.6x5.train.438,phi.reducedSlack.E1,538
f.jc.6x5.train.439,phi.reducedSlack.E1,653
f.jc.6x5.train.440,phi.reducedSlack.E1,765
f.jc.6x5.train.441,phi.reducedSlack.E1,670
f.jc.6x5.train.442,phi.reducedSlack.E1,655
f.jc.6x5.train.443,phi.reducedSlack.E1,458
f.jc.6x5.train.444,phi.reducedSlack.E1,426
f.jc.6x5.train.445,phi.reducedSlack.E1,502
f.jc.6x5.train.446,phi.reducedSlack.E1,525
f.jc.6x5.train.447,phi.reducedSlack.E1,647
f.jc.6x5.train.448,phi.reducedSlack.E1,650
f.jc.6x5.train.449,phi.reducedSlack.E1,805
f.jc.6x5.train.450,phi.reducedSlack.E1,235
f.jc.6x5.train.451,phi.reducedSlack.E1,383
f.jc.6x5.train.452,phi.reducedSlack.E1,514
f.jc.6x5.train.453,phi.reducedSlack.E1,514
f.jc.6x5.train.454,phi.reducedSlack.E1,662
f.jc.6x5.train.455,phi.reducedSlack.E1,696
f.jc.6x5.train.456,phi.reducedSlack.E1,798
f.jc.6x5.train.457,phi.reducedSlack.E1,777
f.jc.6x5.train.458,phi.reducedSlack.E1,392
f.jc.6x5.train.459,phi.reducedSlack.E1,458
f.jc.6x5.train.460,phi.reducedSlack.E1,566
f.jc.6x5.train.461,phi.reducedSlack.E1,558
f.jc.6x5.train.462,phi.reducedSlack.E1,561
f.jc.6x5.train.463,phi.reducedSlack.E1,709
f.jc.6x5.train.464,phi.reducedSlack.E1,674
f.jc.6x5.train.465,phi.reducedSlack.E1,768
f.jc.6x5.train.466,phi.reducedSlack.E1,290
f.jc.6x5.train.467,phi.reducedSlack.E1,517
f.jc.6x5.train.468,phi.reducedSlack.E1,488
f.jc.6x5.train.469,phi.reducedSlack.E1,587
f.jc.6x5.train.470,phi.reducedSlack.E1,518
f.jc.6x5.train.471,phi.reducedSlack.E1,739
f.jc.6x5.train.472,phi.reducedSlack.E1,802
f.jc.6x5.train.473,phi.reducedSlack.E1,345
f.jc.6x5.train.474,phi.reducedSlack.E1,388
f.jc.6x5.train.475,phi.reducedSlack.E1,508
f.jc.6x5.train.476,phi.reducedSlack.E1,548
f.jc.6x5.train.477,phi.reducedSlack.E1,669
f.jc.6x5.train.478,phi.reducedSlack.E1,715
f.jc.6x5.train.479,phi.reducedSlack.E1,683
f.jc.6x5.train.480,phi.reducedSlack.E1,913
f.jc.6x5.train.481,phi.reducedSlack.E1,408
f.jc.6x5.train.482,phi.reducedSlack.E1,462
f.jc.6x5.train.483,phi.reducedSlack.E1,465
f.jc.6x5.train.484,phi.reducedSlack.E1,587
f.jc.6x5.train.485,phi.reducedSlack.E1,579
f.jc.6x5.train.486,phi.reducedSlack.E1,636
f.jc.6x5.train.487,phi.reducedSlack.E1,655
f.jc.6x5.train.488,phi.reducedSlack.E1,354
f.jc.6x5.train.489,phi.reducedSlack.E1,302
f.jc.6x5.train.490,phi.reducedSlack.E1,516
f.jc.6x5.train.491,phi.reducedSlack.E1,513
f.jc.6x5.train.492,phi.reducedSlack.E1,626
f.jc.6x5.train.493,phi.reducedSlack.E1,688
f.jc.6x5.train.494,phi.reducedSlack.E1,674
f.jc.6x5.train.495,phi.reducedSlack.E1,817
f.jc.6x5.train.496,phi.reducedSlack.E1,370
f.jc.6x5.train.497,phi.reducedSlack.E1,432
f.jc.6x5.train.498,phi.reducedSlack.E1,424
f.jc.6x5.train.499,phi.reducedSlack.E1,596
