Name,CDR,Makespan
f.mc.6x5.train.195,phi.reducedSlack.E1,526
f.mc.6x5.train.196,phi.reducedSlack.E1,572
f.mc.6x5.train.197,phi.reducedSlack.E1,789
f.mc.6x5.train.198,phi.reducedSlack.E1,831
f.mc.6x5.train.199,phi.reducedSlack.E1,337
f.mc.6x5.train.200,phi.reducedSlack.E1,364
f.mc.6x5.train.201,phi.reducedSlack.E1,532
f.mc.6x5.train.202,phi.reducedSlack.E1,575
f.mc.6x5.train.203,phi.reducedSlack.E1,584
f.mc.6x5.train.204,phi.reducedSlack.E1,672
f.mc.6x5.train.205,phi.reducedSlack.E1,743
f.mc.6x5.train.206,phi.reducedSlack.E1,882
f.mc.6x5.train.207,phi.reducedSlack.E1,366
f.mc.6x5.train.208,phi.reducedSlack.E1,329
f.mc.6x5.train.209,phi.reducedSlack.E1,375
f.mc.6x5.train.210,phi.reducedSlack.E1,526
f.mc.6x5.train.211,phi.reducedSlack.E1,609
f.mc.6x5.train.212,phi.reducedSlack.E1,711
f.mc.6x5.train.213,phi.reducedSlack.E1,599
f.mc.6x5.train.214,phi.reducedSlack.E1,872
f.mc.6x5.train.215,phi.reducedSlack.E1,331
f.mc.6x5.train.216,phi.reducedSlack.E1,527
f.mc.6x5.train.217,phi.reducedSlack.E1,386
f.mc.6x5.train.218,phi.reducedSlack.E1,580
f.mc.6x5.train.219,phi.reducedSlack.E1,594
f.mc.6x5.train.220,phi.reducedSlack.E1,713
f.mc.6x5.train.221,phi.reducedSlack.E1,810
f.mc.6x5.train.222,phi.reducedSlack.E1,357
f.mc.6x5.train.223,phi.reducedSlack.E1,411
f.mc.6x5.train.224,phi.reducedSlack.E1,483
f.mc.6x5.train.225,phi.reducedSlack.E1,611
f.mc.6x5.train.226,phi.reducedSlack.E1,639
f.mc.6x5.train.227,phi.reducedSlack.E1,754
f.mc.6x5.train.228,phi.reducedSlack.E1,608
f.mc.6x5.train.229,phi.reducedSlack.E1,820
f.mc.6x5.train.230,phi.reducedSlack.E1,416
f.mc.6x5.train.231,phi.reducedSlack.E1,469
f.mc.6x5.train.232,phi.reducedSlack.E1,388
f.mc.6x5.train.233,phi.reducedSlack.E1,621
f.mc.6x5.train.234,phi.reducedSlack.E1,674
f.mc.6x5.train.235,phi.reducedSlack.E1,614
f.mc.6x5.train.236,phi.reducedSlack.E1,812
f.mc.6x5.train.237,phi.reducedSlack.E1,214
f.mc.6x5.train.238,phi.reducedSlack.E1,482
f.mc.6x5.train.239,phi.reducedSlack.E1,487
f.mc.6x5.train.240,phi.reducedSlack.E1,532
f.mc.6x5.train.241,phi.reducedSlack.E1,505
f.mc.6x5.train.242,phi.reducedSlack.E1,772
f.mc.6x5.train.243,phi.reducedSlack.E1,735
f.mc.6x5.train.244,phi.reducedSlack.E1,808
f.mc.6x5.train.245,phi.reducedSlack.E1,323
f.mc.6x5.train.246,phi.reducedSlack.E1,483
f.mc.6x5.train.247,phi.reducedSlack.E1,515
f.mc.6x5.train.248,phi.reducedSlack.E1,659
f.mc.6x5.train.249,phi.reducedSlack.E1,622
f.mc.6x5.train.250,phi.reducedSlack.E1,505
f.mc.6x5.train.251,phi.reducedSlack.E1,782
f.mc.6x5.train.252,phi.reducedSlack.E1,773
f.mc.6x5.train.253,phi.reducedSlack.E1,447
f.mc.6x5.train.254,phi.reducedSlack.E1,240
f.mc.6x5.train.255,phi.reducedSlack.E1,537
f.mc.6x5.train.256,phi.reducedSlack.E1,511
f.mc.6x5.train.257,phi.reducedSlack.E1,675
f.mc.6x5.train.258,phi.reducedSlack.E1,542
f.mc.6x5.train.259,phi.reducedSlack.E1,818
f.mc.6x5.train.260,phi.reducedSlack.E1,419
f.mc.6x5.train.261,phi.reducedSlack.E1,460
f.mc.6x5.train.262,phi.reducedSlack.E1,534
f.mc.6x5.train.263,phi.reducedSlack.E1,619
f.mc.6x5.train.264,phi.reducedSlack.E1,645
f.mc.6x5.train.265,phi.reducedSlack.E1,624
f.mc.6x5.train.266,phi.reducedSlack.E1,763
f.mc.6x5.train.267,phi.reducedSlack.E1,799
f.mc.6x5.train.268,phi.reducedSlack.E1,425
f.mc.6x5.train.269,phi.reducedSlack.E1,450
f.mc.6x5.train.270,phi.reducedSlack.E1,580
f.mc.6x5.train.271,phi.reducedSlack.E1,574
f.mc.6x5.train.272,phi.reducedSlack.E1,614
f.mc.6x5.train.273,phi.reducedSlack.E1,705
f.mc.6x5.train.274,phi.reducedSlack.E1,760
f.mc.6x5.train.275,phi.reducedSlack.E1,390
f.mc.6x5.train.276,phi.reducedSlack.E1,404
f.mc.6x5.train.277,phi.reducedSlack.E1,457
f.mc.6x5.train.278,phi.reducedSlack.E1,541
f.mc.6x5.train.279,phi.reducedSlack.E1,681
f.mc.6x5.train.280,phi.reducedSlack.E1,672
f.mc.6x5.train.281,phi.reducedSlack.E1,654
f.mc.6x5.train.282,phi.reducedSlack.E1,661
f.mc.6x5.train.283,phi.reducedSlack.E1,431
f.mc.6x5.train.284,phi.reducedSlack.E1,510
f.mc.6x5.train.285,phi.reducedSlack.E1,565
f.mc.6x5.train.286,phi.reducedSlack.E1,566
f.mc.6x5.train.287,phi.reducedSlack.E1,704
f.mc.6x5.train.288,phi.reducedSlack.E1,743
f.mc.6x5.train.289,phi.reducedSlack.E1,830
f.mc.6x5.train.290,phi.reducedSlack.E1,846
f.mc.6x5.train.291,phi.reducedSlack.E1,426
f.mc.6x5.train.292,phi.reducedSlack.E1,425
f.mc.6x5.train.293,phi.reducedSlack.E1,553
f.mc.6x5.train.294,phi.reducedSlack.E1,620
f.mc.6x5.train.295,phi.reducedSlack.E1,385
f.mc.6x5.train.296,phi.reducedSlack.E1,713
f.mc.6x5.train.297,phi.reducedSlack.E1,804
f.mc.6x5.train.298,phi.reducedSlack.E1,346
f.mc.6x5.train.299,phi.reducedSlack.E1,366
f.mc.6x5.train.300,phi.reducedSlack.E1,480
f.mc.6x5.train.301,phi.reducedSlack.E1,535
f.mc.6x5.train.302,phi.reducedSlack.E1,584
f.mc.6x5.train.303,phi.reducedSlack.E1,701
f.mc.6x5.train.304,phi.reducedSlack.E1,746
f.mc.6x5.train.305,phi.reducedSlack.E1,772
f.mc.6x5.train.306,phi.reducedSlack.E1,403
f.mc.6x5.train.307,phi.reducedSlack.E1,441
f.mc.6x5.train.308,phi.reducedSlack.E1,543
f.mc.6x5.train.309,phi.reducedSlack.E1,574
f.mc.6x5.train.310,phi.reducedSlack.E1,678
f.mc.6x5.train.311,phi.reducedSlack.E1,729
f.mc.6x5.train.312,phi.reducedSlack.E1,861
f.mc.6x5.train.313,phi.reducedSlack.E1,256
f.mc.6x5.train.314,phi.reducedSlack.E1,325
f.mc.6x5.train.315,phi.reducedSlack.E1,395
f.mc.6x5.train.316,phi.reducedSlack.E1,563
f.mc.6x5.train.317,phi.reducedSlack.E1,646
f.mc.6x5.train.318,phi.reducedSlack.E1,566
f.mc.6x5.train.319,phi.reducedSlack.E1,685
f.mc.6x5.train.320,phi.reducedSlack.E1,832
f.mc.6x5.train.321,phi.reducedSlack.E1,458
f.mc.6x5.train.322,phi.reducedSlack.E1,303
f.mc.6x5.train.323,phi.reducedSlack.E1,530
f.mc.6x5.train.324,phi.reducedSlack.E1,609
f.mc.6x5.train.325,phi.reducedSlack.E1,642
f.mc.6x5.train.326,phi.reducedSlack.E1,739
f.mc.6x5.train.327,phi.reducedSlack.E1,694
f.mc.6x5.train.328,phi.reducedSlack.E1,875
f.mc.6x5.train.329,phi.reducedSlack.E1,387
f.mc.6x5.train.330,phi.reducedSlack.E1,497
f.mc.6x5.train.331,phi.reducedSlack.E1,501
f.mc.6x5.train.332,phi.reducedSlack.E1,649
f.mc.6x5.train.333,phi.reducedSlack.E1,701
f.mc.6x5.train.334,phi.reducedSlack.E1,766
f.mc.6x5.train.335,phi.reducedSlack.E1,776
f.mc.6x5.train.336,phi.reducedSlack.E1,329
f.mc.6x5.train.337,phi.reducedSlack.E1,368
f.mc.6x5.train.338,phi.reducedSlack.E1,547
f.mc.6x5.train.339,phi.reducedSlack.E1,516
f.mc.6x5.train.340,phi.reducedSlack.E1,493
f.mc.6x5.train.341,phi.reducedSlack.E1,635
f.mc.6x5.train.342,phi.reducedSlack.E1,656
f.mc.6x5.train.343,phi.reducedSlack.E1,745
f.mc.6x5.train.344,phi.reducedSlack.E1,368
f.mc.6x5.train.345,phi.reducedSlack.E1,492
f.mc.6x5.train.346,phi.reducedSlack.E1,428
f.mc.6x5.train.347,phi.reducedSlack.E1,621
f.mc.6x5.train.348,phi.reducedSlack.E1,604
f.mc.6x5.train.349,phi.reducedSlack.E1,726
f.mc.6x5.train.350,phi.reducedSlack.E1,735
f.mc.6x5.train.351,phi.reducedSlack.E1,876
f.mc.6x5.train.352,phi.reducedSlack.E1,384
f.mc.6x5.train.353,phi.reducedSlack.E1,593
f.mc.6x5.train.354,phi.reducedSlack.E1,543
f.mc.6x5.train.355,phi.reducedSlack.E1,678
f.mc.6x5.train.356,phi.reducedSlack.E1,525
f.mc.6x5.train.357,phi.reducedSlack.E1,714
f.mc.6x5.train.358,phi.reducedSlack.E1,870
f.mc.6x5.train.359,phi.reducedSlack.E1,185
f.mc.6x5.train.360,phi.reducedSlack.E1,423
f.mc.6x5.train.361,phi.reducedSlack.E1,495
f.mc.6x5.train.362,phi.reducedSlack.E1,596
f.mc.6x5.train.363,phi.reducedSlack.E1,448
f.mc.6x5.train.364,phi.reducedSlack.E1,676
f.mc.6x5.train.365,phi.reducedSlack.E1,773
f.mc.6x5.train.366,phi.reducedSlack.E1,869
f.mc.6x5.train.367,phi.reducedSlack.E1,408
f.mc.6x5.train.368,phi.reducedSlack.E1,467
f.mc.6x5.train.369,phi.reducedSlack.E1,595
f.mc.6x5.train.370,phi.reducedSlack.E1,673
f.mc.6x5.train.371,phi.reducedSlack.E1,708
f.mc.6x5.train.372,phi.reducedSlack.E1,650
f.mc.6x5.train.373,phi.reducedSlack.E1,864
f.mc.6x5.train.374,phi.reducedSlack.E1,363
f.mc.6x5.train.375,phi.reducedSlack.E1,483
f.mc.6x5.train.376,phi.reducedSlack.E1,520
f.mc.6x5.train.377,phi.reducedSlack.E1,577
f.mc.6x5.train.378,phi.reducedSlack.E1,522
f.mc.6x5.train.379,phi.reducedSlack.E1,664
f.mc.6x5.train.380,phi.reducedSlack.E1,680
f.mc.6x5.train.381,phi.reducedSlack.E1,765
f.mc.6x5.train.382,phi.reducedSlack.E1,407
f.mc.6x5.train.383,phi.reducedSlack.E1,470
f.mc.6x5.train.384,phi.reducedSlack.E1,529
f.mc.6x5.train.385,phi.reducedSlack.E1,599
f.mc.6x5.train.386,phi.reducedSlack.E1,629
f.mc.6x5.train.387,phi.reducedSlack.E1,596
f.mc.6x5.train.388,phi.reducedSlack.E1,720
f.mc.6x5.train.389,phi.reducedSlack.E1,767
f.mc.6x5.train.390,phi.reducedSlack.E1,489
f.mc.6x5.train.391,phi.reducedSlack.E1,402
f.mc.6x5.train.392,phi.reducedSlack.E1,517
f.mc.6x5.train.393,phi.reducedSlack.E1,647
f.mc.6x5.train.394,phi.reducedSlack.E1,732
f.mc.6x5.train.395,phi.reducedSlack.E1,755
f.mc.6x5.train.396,phi.reducedSlack.E1,838
f.mc.6x5.train.397,phi.reducedSlack.E1,398
f.mc.6x5.train.398,phi.reducedSlack.E1,465
f.mc.6x5.train.399,phi.reducedSlack.E1,529
f.mc.6x5.train.400,phi.reducedSlack.E1,554
f.mc.6x5.train.401,phi.reducedSlack.E1,539
f.mc.6x5.train.402,phi.reducedSlack.E1,676
f.mc.6x5.train.403,phi.reducedSlack.E1,769
f.mc.6x5.train.404,phi.reducedSlack.E1,632
f.mc.6x5.train.405,phi.reducedSlack.E1,315
f.mc.6x5.train.406,phi.reducedSlack.E1,507
f.mc.6x5.train.407,phi.reducedSlack.E1,505
f.mc.6x5.train.408,phi.reducedSlack.E1,624
f.mc.6x5.train.409,phi.reducedSlack.E1,601
f.mc.6x5.train.410,phi.reducedSlack.E1,755
f.mc.6x5.train.411,phi.reducedSlack.E1,805
f.mc.6x5.train.412,phi.reducedSlack.E1,358
f.mc.6x5.train.413,phi.reducedSlack.E1,391
f.mc.6x5.train.414,phi.reducedSlack.E1,528
f.mc.6x5.train.415,phi.reducedSlack.E1,593
f.mc.6x5.train.416,phi.reducedSlack.E1,647
f.mc.6x5.train.417,phi.reducedSlack.E1,739
f.mc.6x5.train.418,phi.reducedSlack.E1,812
f.mc.6x5.train.419,phi.reducedSlack.E1,803
f.mc.6x5.train.420,phi.reducedSlack.E1,302
f.mc.6x5.train.421,phi.reducedSlack.E1,422
f.mc.6x5.train.422,phi.reducedSlack.E1,576
f.mc.6x5.train.423,phi.reducedSlack.E1,531
f.mc.6x5.train.424,phi.reducedSlack.E1,592
f.mc.6x5.train.425,phi.reducedSlack.E1,645
f.mc.6x5.train.426,phi.reducedSlack.E1,758
f.mc.6x5.train.427,phi.reducedSlack.E1,792
f.mc.6x5.train.428,phi.reducedSlack.E1,397
f.mc.6x5.train.429,phi.reducedSlack.E1,364
f.mc.6x5.train.430,phi.reducedSlack.E1,600
f.mc.6x5.train.431,phi.reducedSlack.E1,659
f.mc.6x5.train.432,phi.reducedSlack.E1,650
f.mc.6x5.train.433,phi.reducedSlack.E1,670
f.mc.6x5.train.434,phi.reducedSlack.E1,761
f.mc.6x5.train.435,phi.reducedSlack.E1,396
f.mc.6x5.train.436,phi.reducedSlack.E1,414
f.mc.6x5.train.437,phi.reducedSlack.E1,490
f.mc.6x5.train.438,phi.reducedSlack.E1,559
f.mc.6x5.train.439,phi.reducedSlack.E1,682
f.mc.6x5.train.440,phi.reducedSlack.E1,776
f.mc.6x5.train.441,phi.reducedSlack.E1,696
f.mc.6x5.train.442,phi.reducedSlack.E1,678
f.mc.6x5.train.443,phi.reducedSlack.E1,460
f.mc.6x5.train.444,phi.reducedSlack.E1,443
f.mc.6x5.train.445,phi.reducedSlack.E1,540
f.mc.6x5.train.446,phi.reducedSlack.E1,425
f.mc.6x5.train.447,phi.reducedSlack.E1,669
f.mc.6x5.train.448,phi.reducedSlack.E1,678
f.mc.6x5.train.449,phi.reducedSlack.E1,788
f.mc.6x5.train.450,phi.reducedSlack.E1,239
f.mc.6x5.train.451,phi.reducedSlack.E1,423
f.mc.6x5.train.452,phi.reducedSlack.E1,436
f.mc.6x5.train.453,phi.reducedSlack.E1,522
f.mc.6x5.train.454,phi.reducedSlack.E1,703
f.mc.6x5.train.455,phi.reducedSlack.E1,714
f.mc.6x5.train.456,phi.reducedSlack.E1,812
f.mc.6x5.train.457,phi.reducedSlack.E1,802
f.mc.6x5.train.458,phi.reducedSlack.E1,433
f.mc.6x5.train.459,phi.reducedSlack.E1,476
f.mc.6x5.train.460,phi.reducedSlack.E1,598
f.mc.6x5.train.461,phi.reducedSlack.E1,602
f.mc.6x5.train.462,phi.reducedSlack.E1,572
f.mc.6x5.train.463,phi.reducedSlack.E1,745
f.mc.6x5.train.464,phi.reducedSlack.E1,705
f.mc.6x5.train.465,phi.reducedSlack.E1,728
f.mc.6x5.train.466,phi.reducedSlack.E1,301
f.mc.6x5.train.467,phi.reducedSlack.E1,556
f.mc.6x5.train.468,phi.reducedSlack.E1,469
f.mc.6x5.train.469,phi.reducedSlack.E1,607
f.mc.6x5.train.470,phi.reducedSlack.E1,541
f.mc.6x5.train.471,phi.reducedSlack.E1,724
f.mc.6x5.train.472,phi.reducedSlack.E1,820
f.mc.6x5.train.473,phi.reducedSlack.E1,390
f.mc.6x5.train.474,phi.reducedSlack.E1,318
f.mc.6x5.train.475,phi.reducedSlack.E1,529
f.mc.6x5.train.476,phi.reducedSlack.E1,566
f.mc.6x5.train.477,phi.reducedSlack.E1,690
f.mc.6x5.train.478,phi.reducedSlack.E1,745
f.mc.6x5.train.479,phi.reducedSlack.E1,707
f.mc.6x5.train.480,phi.reducedSlack.E1,899
f.mc.6x5.train.481,phi.reducedSlack.E1,434
f.mc.6x5.train.482,phi.reducedSlack.E1,497
f.mc.6x5.train.483,phi.reducedSlack.E1,322
f.mc.6x5.train.484,phi.reducedSlack.E1,606
f.mc.6x5.train.485,phi.reducedSlack.E1,621
f.mc.6x5.train.486,phi.reducedSlack.E1,670
f.mc.6x5.train.487,phi.reducedSlack.E1,570
f.mc.6x5.train.488,phi.reducedSlack.E1,383
f.mc.6x5.train.489,phi.reducedSlack.E1,331
f.mc.6x5.train.490,phi.reducedSlack.E1,522
f.mc.6x5.train.491,phi.reducedSlack.E1,540
f.mc.6x5.train.492,phi.reducedSlack.E1,665
f.mc.6x5.train.493,phi.reducedSlack.E1,702
f.mc.6x5.train.494,phi.reducedSlack.E1,701
f.mc.6x5.train.495,phi.reducedSlack.E1,864
f.mc.6x5.train.496,phi.reducedSlack.E1,365
f.mc.6x5.train.497,phi.reducedSlack.E1,443
f.mc.6x5.train.498,phi.reducedSlack.E1,456
f.mc.6x5.train.499,phi.reducedSlack.E1,604
