Name,CDR,Makespan
f.jc.6x5.train.206,phi.allSlack.E-1,876
f.jc.6x5.train.207,phi.allSlack.E-1,353
f.jc.6x5.train.208,phi.allSlack.E-1,307
f.jc.6x5.train.209,phi.allSlack.E-1,475
f.jc.6x5.train.210,phi.allSlack.E-1,531
f.jc.6x5.train.211,phi.allSlack.E-1,577
f.jc.6x5.train.212,phi.allSlack.E-1,667
f.jc.6x5.train.213,phi.allSlack.E-1,666
f.jc.6x5.train.214,phi.allSlack.E-1,844
f.jc.6x5.train.215,phi.allSlack.E-1,306
f.jc.6x5.train.216,phi.allSlack.E-1,518
f.jc.6x5.train.217,phi.allSlack.E-1,387
f.jc.6x5.train.218,phi.allSlack.E-1,552
f.jc.6x5.train.219,phi.allSlack.E-1,628
f.jc.6x5.train.220,phi.allSlack.E-1,683
f.jc.6x5.train.221,phi.allSlack.E-1,769
f.jc.6x5.train.222,phi.allSlack.E-1,362
f.jc.6x5.train.223,phi.allSlack.E-1,383
f.jc.6x5.train.224,phi.allSlack.E-1,433
f.jc.6x5.train.225,phi.allSlack.E-1,614
f.jc.6x5.train.226,phi.allSlack.E-1,613
f.jc.6x5.train.227,phi.allSlack.E-1,720
f.jc.6x5.train.228,phi.allSlack.E-1,700
f.jc.6x5.train.229,phi.allSlack.E-1,801
f.jc.6x5.train.230,phi.allSlack.E-1,378
f.jc.6x5.train.231,phi.allSlack.E-1,476
f.jc.6x5.train.232,phi.allSlack.E-1,401
f.jc.6x5.train.233,phi.allSlack.E-1,588
f.jc.6x5.train.234,phi.allSlack.E-1,687
f.jc.6x5.train.235,phi.allSlack.E-1,627
f.jc.6x5.train.236,phi.allSlack.E-1,774
f.jc.6x5.train.237,phi.allSlack.E-1,343
f.jc.6x5.train.238,phi.allSlack.E-1,477
f.jc.6x5.train.239,phi.allSlack.E-1,461
f.jc.6x5.train.240,phi.allSlack.E-1,498
f.jc.6x5.train.241,phi.allSlack.E-1,524
f.jc.6x5.train.242,phi.allSlack.E-1,744
f.jc.6x5.train.243,phi.allSlack.E-1,696
f.jc.6x5.train.244,phi.allSlack.E-1,799
f.jc.6x5.train.245,phi.allSlack.E-1,301
f.jc.6x5.train.246,phi.allSlack.E-1,425
f.jc.6x5.train.247,phi.allSlack.E-1,513
f.jc.6x5.train.248,phi.allSlack.E-1,634
f.jc.6x5.train.249,phi.allSlack.E-1,592
f.jc.6x5.train.250,phi.allSlack.E-1,601
f.jc.6x5.train.251,phi.allSlack.E-1,756
f.jc.6x5.train.252,phi.allSlack.E-1,740
f.jc.6x5.train.253,phi.allSlack.E-1,439
f.jc.6x5.train.254,phi.allSlack.E-1,293
f.jc.6x5.train.255,phi.allSlack.E-1,499
f.jc.6x5.train.256,phi.allSlack.E-1,567
f.jc.6x5.train.257,phi.allSlack.E-1,659
f.jc.6x5.train.258,phi.allSlack.E-1,523
f.jc.6x5.train.259,phi.allSlack.E-1,810
f.jc.6x5.train.260,phi.allSlack.E-1,381
f.jc.6x5.train.261,phi.allSlack.E-1,432
f.jc.6x5.train.262,phi.allSlack.E-1,542
f.jc.6x5.train.263,phi.allSlack.E-1,592
f.jc.6x5.train.264,phi.allSlack.E-1,617
f.jc.6x5.train.265,phi.allSlack.E-1,688
f.jc.6x5.train.266,phi.allSlack.E-1,771
f.jc.6x5.train.267,phi.allSlack.E-1,776
f.jc.6x5.train.268,phi.allSlack.E-1,376
f.jc.6x5.train.269,phi.allSlack.E-1,438
f.jc.6x5.train.270,phi.allSlack.E-1,544
f.jc.6x5.train.271,phi.allSlack.E-1,524
f.jc.6x5.train.272,phi.allSlack.E-1,604
f.jc.6x5.train.273,phi.allSlack.E-1,689
f.jc.6x5.train.274,phi.allSlack.E-1,727
f.jc.6x5.train.275,phi.allSlack.E-1,388
f.jc.6x5.train.276,phi.allSlack.E-1,374
f.jc.6x5.train.277,phi.allSlack.E-1,413
f.jc.6x5.train.278,phi.allSlack.E-1,532
f.jc.6x5.train.279,phi.allSlack.E-1,644
f.jc.6x5.train.280,phi.allSlack.E-1,632
f.jc.6x5.train.281,phi.allSlack.E-1,728
f.jc.6x5.train.282,phi.allSlack.E-1,660
f.jc.6x5.train.283,phi.allSlack.E-1,381
f.jc.6x5.train.284,phi.allSlack.E-1,499
f.jc.6x5.train.285,phi.allSlack.E-1,538
f.jc.6x5.train.286,phi.allSlack.E-1,534
f.jc.6x5.train.287,phi.allSlack.E-1,694
f.jc.6x5.train.288,phi.allSlack.E-1,729
f.jc.6x5.train.289,phi.allSlack.E-1,798
f.jc.6x5.train.290,phi.allSlack.E-1,842
f.jc.6x5.train.291,phi.allSlack.E-1,419
f.jc.6x5.train.292,phi.allSlack.E-1,406
f.jc.6x5.train.293,phi.allSlack.E-1,557
f.jc.6x5.train.294,phi.allSlack.E-1,611
f.jc.6x5.train.295,phi.allSlack.E-1,428
f.jc.6x5.train.296,phi.allSlack.E-1,668
f.jc.6x5.train.297,phi.allSlack.E-1,793
f.jc.6x5.train.298,phi.allSlack.E-1,328
f.jc.6x5.train.299,phi.allSlack.E-1,327
f.jc.6x5.train.300,phi.allSlack.E-1,484
f.jc.6x5.train.301,phi.allSlack.E-1,515
f.jc.6x5.train.302,phi.allSlack.E-1,562
f.jc.6x5.train.303,phi.allSlack.E-1,708
f.jc.6x5.train.304,phi.allSlack.E-1,728
f.jc.6x5.train.305,phi.allSlack.E-1,739
f.jc.6x5.train.306,phi.allSlack.E-1,413
f.jc.6x5.train.307,phi.allSlack.E-1,423
f.jc.6x5.train.308,phi.allSlack.E-1,516
f.jc.6x5.train.309,phi.allSlack.E-1,593
f.jc.6x5.train.310,phi.allSlack.E-1,657
f.jc.6x5.train.311,phi.allSlack.E-1,693
f.jc.6x5.train.312,phi.allSlack.E-1,850
f.jc.6x5.train.313,phi.allSlack.E-1,250
f.jc.6x5.train.314,phi.allSlack.E-1,319
f.jc.6x5.train.315,phi.allSlack.E-1,454
f.jc.6x5.train.316,phi.allSlack.E-1,543
f.jc.6x5.train.317,phi.allSlack.E-1,612
f.jc.6x5.train.318,phi.allSlack.E-1,656
f.jc.6x5.train.319,phi.allSlack.E-1,678
f.jc.6x5.train.320,phi.allSlack.E-1,810
f.jc.6x5.train.321,phi.allSlack.E-1,416
f.jc.6x5.train.322,phi.allSlack.E-1,363
f.jc.6x5.train.323,phi.allSlack.E-1,504
f.jc.6x5.train.324,phi.allSlack.E-1,565
f.jc.6x5.train.325,phi.allSlack.E-1,630
f.jc.6x5.train.326,phi.allSlack.E-1,707
f.jc.6x5.train.327,phi.allSlack.E-1,669
f.jc.6x5.train.328,phi.allSlack.E-1,847
f.jc.6x5.train.329,phi.allSlack.E-1,366
f.jc.6x5.train.330,phi.allSlack.E-1,441
f.jc.6x5.train.331,phi.allSlack.E-1,508
f.jc.6x5.train.332,phi.allSlack.E-1,625
f.jc.6x5.train.333,phi.allSlack.E-1,657
f.jc.6x5.train.334,phi.allSlack.E-1,765
f.jc.6x5.train.335,phi.allSlack.E-1,751
f.jc.6x5.train.336,phi.allSlack.E-1,293
f.jc.6x5.train.337,phi.allSlack.E-1,390
f.jc.6x5.train.338,phi.allSlack.E-1,520
f.jc.6x5.train.339,phi.allSlack.E-1,485
f.jc.6x5.train.340,phi.allSlack.E-1,550
f.jc.6x5.train.341,phi.allSlack.E-1,622
f.jc.6x5.train.342,phi.allSlack.E-1,640
f.jc.6x5.train.343,phi.allSlack.E-1,809
f.jc.6x5.train.344,phi.allSlack.E-1,338
f.jc.6x5.train.345,phi.allSlack.E-1,460
f.jc.6x5.train.346,phi.allSlack.E-1,522
f.jc.6x5.train.347,phi.allSlack.E-1,614
f.jc.6x5.train.348,phi.allSlack.E-1,580
f.jc.6x5.train.349,phi.allSlack.E-1,696
f.jc.6x5.train.350,phi.allSlack.E-1,732
f.jc.6x5.train.351,phi.allSlack.E-1,845
f.jc.6x5.train.352,phi.allSlack.E-1,350
f.jc.6x5.train.353,phi.allSlack.E-1,578
f.jc.6x5.train.354,phi.allSlack.E-1,510
f.jc.6x5.train.355,phi.allSlack.E-1,632
f.jc.6x5.train.356,phi.allSlack.E-1,560
f.jc.6x5.train.357,phi.allSlack.E-1,702
f.jc.6x5.train.358,phi.allSlack.E-1,823
f.jc.6x5.train.359,phi.allSlack.E-1,286
f.jc.6x5.train.360,phi.allSlack.E-1,397
f.jc.6x5.train.361,phi.allSlack.E-1,457
f.jc.6x5.train.362,phi.allSlack.E-1,600
f.jc.6x5.train.363,phi.allSlack.E-1,480
f.jc.6x5.train.364,phi.allSlack.E-1,650
f.jc.6x5.train.365,phi.allSlack.E-1,782
f.jc.6x5.train.366,phi.allSlack.E-1,838
f.jc.6x5.train.367,phi.allSlack.E-1,377
f.jc.6x5.train.368,phi.allSlack.E-1,470
f.jc.6x5.train.369,phi.allSlack.E-1,569
f.jc.6x5.train.370,phi.allSlack.E-1,627
f.jc.6x5.train.371,phi.allSlack.E-1,726
f.jc.6x5.train.372,phi.allSlack.E-1,644
f.jc.6x5.train.373,phi.allSlack.E-1,821
f.jc.6x5.train.374,phi.allSlack.E-1,399
f.jc.6x5.train.375,phi.allSlack.E-1,468
f.jc.6x5.train.376,phi.allSlack.E-1,481
f.jc.6x5.train.377,phi.allSlack.E-1,514
f.jc.6x5.train.378,phi.allSlack.E-1,529
f.jc.6x5.train.379,phi.allSlack.E-1,661
f.jc.6x5.train.380,phi.allSlack.E-1,640
f.jc.6x5.train.381,phi.allSlack.E-1,766
f.jc.6x5.train.382,phi.allSlack.E-1,380
f.jc.6x5.train.383,phi.allSlack.E-1,424
f.jc.6x5.train.384,phi.allSlack.E-1,513
f.jc.6x5.train.385,phi.allSlack.E-1,582
f.jc.6x5.train.386,phi.allSlack.E-1,604
f.jc.6x5.train.387,phi.allSlack.E-1,651
f.jc.6x5.train.388,phi.allSlack.E-1,731
f.jc.6x5.train.389,phi.allSlack.E-1,743
f.jc.6x5.train.390,phi.allSlack.E-1,496
f.jc.6x5.train.391,phi.allSlack.E-1,392
f.jc.6x5.train.392,phi.allSlack.E-1,496
f.jc.6x5.train.393,phi.allSlack.E-1,646
f.jc.6x5.train.394,phi.allSlack.E-1,709
f.jc.6x5.train.395,phi.allSlack.E-1,725
f.jc.6x5.train.396,phi.allSlack.E-1,828
f.jc.6x5.train.397,phi.allSlack.E-1,402
f.jc.6x5.train.398,phi.allSlack.E-1,436
f.jc.6x5.train.399,phi.allSlack.E-1,537
f.jc.6x5.train.400,phi.allSlack.E-1,550
f.jc.6x5.train.401,phi.allSlack.E-1,513
f.jc.6x5.train.402,phi.allSlack.E-1,672
f.jc.6x5.train.403,phi.allSlack.E-1,771
f.jc.6x5.train.404,phi.allSlack.E-1,636
f.jc.6x5.train.405,phi.allSlack.E-1,264
f.jc.6x5.train.406,phi.allSlack.E-1,493
f.jc.6x5.train.407,phi.allSlack.E-1,503
f.jc.6x5.train.408,phi.allSlack.E-1,591
f.jc.6x5.train.409,phi.allSlack.E-1,609
f.jc.6x5.train.410,phi.allSlack.E-1,746
f.jc.6x5.train.411,phi.allSlack.E-1,767
f.jc.6x5.train.412,phi.allSlack.E-1,369
f.jc.6x5.train.413,phi.allSlack.E-1,377
f.jc.6x5.train.414,phi.allSlack.E-1,494
f.jc.6x5.train.415,phi.allSlack.E-1,590
f.jc.6x5.train.416,phi.allSlack.E-1,619
f.jc.6x5.train.417,phi.allSlack.E-1,705
f.jc.6x5.train.418,phi.allSlack.E-1,808
f.jc.6x5.train.419,phi.allSlack.E-1,793
f.jc.6x5.train.420,phi.allSlack.E-1,274
f.jc.6x5.train.421,phi.allSlack.E-1,421
f.jc.6x5.train.422,phi.allSlack.E-1,547
f.jc.6x5.train.423,phi.allSlack.E-1,511
f.jc.6x5.train.424,phi.allSlack.E-1,645
f.jc.6x5.train.425,phi.allSlack.E-1,646
f.jc.6x5.train.426,phi.allSlack.E-1,735
f.jc.6x5.train.427,phi.allSlack.E-1,846
f.jc.6x5.train.428,phi.allSlack.E-1,398
f.jc.6x5.train.429,phi.allSlack.E-1,347
f.jc.6x5.train.430,phi.allSlack.E-1,597
f.jc.6x5.train.431,phi.allSlack.E-1,651
f.jc.6x5.train.432,phi.allSlack.E-1,616
f.jc.6x5.train.433,phi.allSlack.E-1,635
f.jc.6x5.train.434,phi.allSlack.E-1,766
f.jc.6x5.train.435,phi.allSlack.E-1,379
f.jc.6x5.train.436,phi.allSlack.E-1,382
f.jc.6x5.train.437,phi.allSlack.E-1,474
f.jc.6x5.train.438,phi.allSlack.E-1,531
f.jc.6x5.train.439,phi.allSlack.E-1,644
f.jc.6x5.train.440,phi.allSlack.E-1,762
f.jc.6x5.train.441,phi.allSlack.E-1,670
f.jc.6x5.train.442,phi.allSlack.E-1,650
f.jc.6x5.train.443,phi.allSlack.E-1,455
f.jc.6x5.train.444,phi.allSlack.E-1,423
f.jc.6x5.train.445,phi.allSlack.E-1,502
f.jc.6x5.train.446,phi.allSlack.E-1,524
f.jc.6x5.train.447,phi.allSlack.E-1,655
f.jc.6x5.train.448,phi.allSlack.E-1,656
f.jc.6x5.train.449,phi.allSlack.E-1,790
f.jc.6x5.train.450,phi.allSlack.E-1,228
f.jc.6x5.train.451,phi.allSlack.E-1,385
f.jc.6x5.train.452,phi.allSlack.E-1,509
f.jc.6x5.train.453,phi.allSlack.E-1,512
f.jc.6x5.train.454,phi.allSlack.E-1,665
f.jc.6x5.train.455,phi.allSlack.E-1,696
f.jc.6x5.train.456,phi.allSlack.E-1,792
f.jc.6x5.train.457,phi.allSlack.E-1,779
f.jc.6x5.train.458,phi.allSlack.E-1,396
f.jc.6x5.train.459,phi.allSlack.E-1,458
f.jc.6x5.train.460,phi.allSlack.E-1,556
f.jc.6x5.train.461,phi.allSlack.E-1,553
f.jc.6x5.train.462,phi.allSlack.E-1,565
f.jc.6x5.train.463,phi.allSlack.E-1,701
f.jc.6x5.train.464,phi.allSlack.E-1,673
f.jc.6x5.train.465,phi.allSlack.E-1,765
f.jc.6x5.train.466,phi.allSlack.E-1,289
f.jc.6x5.train.467,phi.allSlack.E-1,507
f.jc.6x5.train.468,phi.allSlack.E-1,473
f.jc.6x5.train.469,phi.allSlack.E-1,591
f.jc.6x5.train.470,phi.allSlack.E-1,518
f.jc.6x5.train.471,phi.allSlack.E-1,732
f.jc.6x5.train.472,phi.allSlack.E-1,799
f.jc.6x5.train.473,phi.allSlack.E-1,345
f.jc.6x5.train.474,phi.allSlack.E-1,392
f.jc.6x5.train.475,phi.allSlack.E-1,507
f.jc.6x5.train.476,phi.allSlack.E-1,554
f.jc.6x5.train.477,phi.allSlack.E-1,675
f.jc.6x5.train.478,phi.allSlack.E-1,714
f.jc.6x5.train.479,phi.allSlack.E-1,683
f.jc.6x5.train.480,phi.allSlack.E-1,915
f.jc.6x5.train.481,phi.allSlack.E-1,403
f.jc.6x5.train.482,phi.allSlack.E-1,466
f.jc.6x5.train.483,phi.allSlack.E-1,466
f.jc.6x5.train.484,phi.allSlack.E-1,593
f.jc.6x5.train.485,phi.allSlack.E-1,591
f.jc.6x5.train.486,phi.allSlack.E-1,635
f.jc.6x5.train.487,phi.allSlack.E-1,656
f.jc.6x5.train.488,phi.allSlack.E-1,356
f.jc.6x5.train.489,phi.allSlack.E-1,298
f.jc.6x5.train.490,phi.allSlack.E-1,516
f.jc.6x5.train.491,phi.allSlack.E-1,521
f.jc.6x5.train.492,phi.allSlack.E-1,618
f.jc.6x5.train.493,phi.allSlack.E-1,683
f.jc.6x5.train.494,phi.allSlack.E-1,674
f.jc.6x5.train.495,phi.allSlack.E-1,814
f.jc.6x5.train.496,phi.allSlack.E-1,370
f.jc.6x5.train.497,phi.allSlack.E-1,443
f.jc.6x5.train.498,phi.allSlack.E-1,427
f.jc.6x5.train.499,phi.allSlack.E-1,593
f.jc.6x5.train.500,phi.allSlack.E-1,611
