Name,CDR,Makespan
j.rnd.10x10.train.489,phi.allSlack.E-1,1058
j.rnd.10x10.train.490,phi.allSlack.E-1,992
j.rnd.10x10.train.491,phi.allSlack.E-1,1069
j.rnd.10x10.train.492,phi.allSlack.E-1,968
j.rnd.10x10.train.493,phi.allSlack.E-1,1107
j.rnd.10x10.train.494,phi.allSlack.E-1,1145
j.rnd.10x10.train.495,phi.allSlack.E-1,974
j.rnd.10x10.train.496,phi.allSlack.E-1,952
j.rnd.10x10.train.497,phi.allSlack.E-1,1032
j.rnd.10x10.train.498,phi.allSlack.E-1,990
j.rnd.10x10.train.499,phi.allSlack.E-1,853
j.rnd.10x10.train.500,phi.allSlack.E-1,1049
