Name,CDR,Makespan
f.rnd.6x5.train.200,phi.macFree.E-1,735
f.rnd.6x5.train.201,phi.macFree.E-1,571
f.rnd.6x5.train.202,phi.macFree.E-1,758
f.rnd.6x5.train.203,phi.macFree.E-1,584
f.rnd.6x5.train.204,phi.macFree.E-1,657
f.rnd.6x5.train.205,phi.macFree.E-1,565
f.rnd.6x5.train.206,phi.macFree.E-1,571
f.rnd.6x5.train.207,phi.macFree.E-1,662
f.rnd.6x5.train.208,phi.macFree.E-1,474
f.rnd.6x5.train.209,phi.macFree.E-1,504
f.rnd.6x5.train.210,phi.macFree.E-1,548
f.rnd.6x5.train.211,phi.macFree.E-1,608
f.rnd.6x5.train.212,phi.macFree.E-1,609
f.rnd.6x5.train.213,phi.macFree.E-1,579
f.rnd.6x5.train.214,phi.macFree.E-1,591
f.rnd.6x5.train.215,phi.macFree.E-1,504
f.rnd.6x5.train.216,phi.macFree.E-1,586
f.rnd.6x5.train.217,phi.macFree.E-1,598
f.rnd.6x5.train.218,phi.macFree.E-1,599
f.rnd.6x5.train.219,phi.macFree.E-1,689
f.rnd.6x5.train.220,phi.macFree.E-1,633
f.rnd.6x5.train.221,phi.macFree.E-1,571
f.rnd.6x5.train.222,phi.macFree.E-1,593
f.rnd.6x5.train.223,phi.macFree.E-1,602
f.rnd.6x5.train.224,phi.macFree.E-1,620
f.rnd.6x5.train.225,phi.macFree.E-1,590
f.rnd.6x5.train.226,phi.macFree.E-1,503
f.rnd.6x5.train.227,phi.macFree.E-1,614
f.rnd.6x5.train.228,phi.macFree.E-1,548
f.rnd.6x5.train.229,phi.macFree.E-1,571
f.rnd.6x5.train.230,phi.macFree.E-1,619
f.rnd.6x5.train.231,phi.macFree.E-1,675
f.rnd.6x5.train.232,phi.macFree.E-1,658
f.rnd.6x5.train.233,phi.macFree.E-1,629
f.rnd.6x5.train.234,phi.macFree.E-1,682
f.rnd.6x5.train.235,phi.macFree.E-1,599
f.rnd.6x5.train.236,phi.macFree.E-1,597
f.rnd.6x5.train.237,phi.macFree.E-1,537
f.rnd.6x5.train.238,phi.macFree.E-1,610
f.rnd.6x5.train.239,phi.macFree.E-1,635
f.rnd.6x5.train.240,phi.macFree.E-1,576
f.rnd.6x5.train.241,phi.macFree.E-1,648
f.rnd.6x5.train.242,phi.macFree.E-1,663
f.rnd.6x5.train.243,phi.macFree.E-1,621
f.rnd.6x5.train.244,phi.macFree.E-1,549
f.rnd.6x5.train.245,phi.macFree.E-1,500
f.rnd.6x5.train.246,phi.macFree.E-1,588
f.rnd.6x5.train.247,phi.macFree.E-1,628
f.rnd.6x5.train.248,phi.macFree.E-1,681
f.rnd.6x5.train.249,phi.macFree.E-1,568
f.rnd.6x5.train.250,phi.macFree.E-1,523
f.rnd.6x5.train.251,phi.macFree.E-1,604
f.rnd.6x5.train.252,phi.macFree.E-1,629
f.rnd.6x5.train.253,phi.macFree.E-1,646
f.rnd.6x5.train.254,phi.macFree.E-1,488
f.rnd.6x5.train.255,phi.macFree.E-1,644
f.rnd.6x5.train.256,phi.macFree.E-1,575
f.rnd.6x5.train.257,phi.macFree.E-1,659
f.rnd.6x5.train.258,phi.macFree.E-1,549
f.rnd.6x5.train.259,phi.macFree.E-1,626
f.rnd.6x5.train.260,phi.macFree.E-1,617
f.rnd.6x5.train.261,phi.macFree.E-1,608
f.rnd.6x5.train.262,phi.macFree.E-1,583
f.rnd.6x5.train.263,phi.macFree.E-1,598
f.rnd.6x5.train.264,phi.macFree.E-1,676
f.rnd.6x5.train.265,phi.macFree.E-1,593
f.rnd.6x5.train.266,phi.macFree.E-1,663
f.rnd.6x5.train.267,phi.macFree.E-1,586
f.rnd.6x5.train.268,phi.macFree.E-1,554
f.rnd.6x5.train.269,phi.macFree.E-1,572
f.rnd.6x5.train.270,phi.macFree.E-1,609
f.rnd.6x5.train.271,phi.macFree.E-1,416
f.rnd.6x5.train.272,phi.macFree.E-1,568
f.rnd.6x5.train.273,phi.macFree.E-1,508
f.rnd.6x5.train.274,phi.macFree.E-1,593
f.rnd.6x5.train.275,phi.macFree.E-1,542
f.rnd.6x5.train.276,phi.macFree.E-1,571
f.rnd.6x5.train.277,phi.macFree.E-1,575
f.rnd.6x5.train.278,phi.macFree.E-1,679
f.rnd.6x5.train.279,phi.macFree.E-1,689
f.rnd.6x5.train.280,phi.macFree.E-1,617
f.rnd.6x5.train.281,phi.macFree.E-1,630
f.rnd.6x5.train.282,phi.macFree.E-1,510
f.rnd.6x5.train.283,phi.macFree.E-1,502
f.rnd.6x5.train.284,phi.macFree.E-1,598
f.rnd.6x5.train.285,phi.macFree.E-1,633
f.rnd.6x5.train.286,phi.macFree.E-1,605
f.rnd.6x5.train.287,phi.macFree.E-1,673
f.rnd.6x5.train.288,phi.macFree.E-1,673
f.rnd.6x5.train.289,phi.macFree.E-1,751
f.rnd.6x5.train.290,phi.macFree.E-1,625
f.rnd.6x5.train.291,phi.macFree.E-1,743
f.rnd.6x5.train.292,phi.macFree.E-1,602
f.rnd.6x5.train.293,phi.macFree.E-1,608
f.rnd.6x5.train.294,phi.macFree.E-1,578
f.rnd.6x5.train.295,phi.macFree.E-1,530
f.rnd.6x5.train.296,phi.macFree.E-1,646
f.rnd.6x5.train.297,phi.macFree.E-1,585
f.rnd.6x5.train.298,phi.macFree.E-1,616
f.rnd.6x5.train.299,phi.macFree.E-1,570
f.rnd.6x5.train.300,phi.macFree.E-1,627
f.rnd.6x5.train.301,phi.macFree.E-1,616
f.rnd.6x5.train.302,phi.macFree.E-1,430
f.rnd.6x5.train.303,phi.macFree.E-1,669
f.rnd.6x5.train.304,phi.macFree.E-1,585
f.rnd.6x5.train.305,phi.macFree.E-1,504
f.rnd.6x5.train.306,phi.macFree.E-1,596
f.rnd.6x5.train.307,phi.macFree.E-1,557
f.rnd.6x5.train.308,phi.macFree.E-1,600
f.rnd.6x5.train.309,phi.macFree.E-1,683
f.rnd.6x5.train.310,phi.macFree.E-1,649
f.rnd.6x5.train.311,phi.macFree.E-1,604
f.rnd.6x5.train.312,phi.macFree.E-1,724
f.rnd.6x5.train.313,phi.macFree.E-1,599
f.rnd.6x5.train.314,phi.macFree.E-1,518
f.rnd.6x5.train.315,phi.macFree.E-1,549
f.rnd.6x5.train.316,phi.macFree.E-1,544
f.rnd.6x5.train.317,phi.macFree.E-1,609
f.rnd.6x5.train.318,phi.macFree.E-1,627
f.rnd.6x5.train.319,phi.macFree.E-1,641
f.rnd.6x5.train.320,phi.macFree.E-1,630
f.rnd.6x5.train.321,phi.macFree.E-1,664
f.rnd.6x5.train.322,phi.macFree.E-1,557
f.rnd.6x5.train.323,phi.macFree.E-1,588
f.rnd.6x5.train.324,phi.macFree.E-1,609
f.rnd.6x5.train.325,phi.macFree.E-1,703
f.rnd.6x5.train.326,phi.macFree.E-1,583
f.rnd.6x5.train.327,phi.macFree.E-1,609
f.rnd.6x5.train.328,phi.macFree.E-1,659
f.rnd.6x5.train.329,phi.macFree.E-1,491
f.rnd.6x5.train.330,phi.macFree.E-1,623
f.rnd.6x5.train.331,phi.macFree.E-1,629
f.rnd.6x5.train.332,phi.macFree.E-1,645
f.rnd.6x5.train.333,phi.macFree.E-1,675
f.rnd.6x5.train.334,phi.macFree.E-1,506
f.rnd.6x5.train.335,phi.macFree.E-1,546
f.rnd.6x5.train.336,phi.macFree.E-1,501
f.rnd.6x5.train.337,phi.macFree.E-1,684
f.rnd.6x5.train.338,phi.macFree.E-1,688
f.rnd.6x5.train.339,phi.macFree.E-1,636
f.rnd.6x5.train.340,phi.macFree.E-1,571
f.rnd.6x5.train.341,phi.macFree.E-1,638
f.rnd.6x5.train.342,phi.macFree.E-1,620
f.rnd.6x5.train.343,phi.macFree.E-1,559
f.rnd.6x5.train.344,phi.macFree.E-1,635
f.rnd.6x5.train.345,phi.macFree.E-1,654
f.rnd.6x5.train.346,phi.macFree.E-1,589
f.rnd.6x5.train.347,phi.macFree.E-1,741
f.rnd.6x5.train.348,phi.macFree.E-1,621
f.rnd.6x5.train.349,phi.macFree.E-1,603
f.rnd.6x5.train.350,phi.macFree.E-1,562
f.rnd.6x5.train.351,phi.macFree.E-1,580
f.rnd.6x5.train.352,phi.macFree.E-1,574
f.rnd.6x5.train.353,phi.macFree.E-1,744
f.rnd.6x5.train.354,phi.macFree.E-1,546
f.rnd.6x5.train.355,phi.macFree.E-1,639
f.rnd.6x5.train.356,phi.macFree.E-1,538
f.rnd.6x5.train.357,phi.macFree.E-1,453
f.rnd.6x5.train.358,phi.macFree.E-1,553
f.rnd.6x5.train.359,phi.macFree.E-1,530
f.rnd.6x5.train.360,phi.macFree.E-1,595
f.rnd.6x5.train.361,phi.macFree.E-1,562
f.rnd.6x5.train.362,phi.macFree.E-1,588
f.rnd.6x5.train.363,phi.macFree.E-1,613
f.rnd.6x5.train.364,phi.macFree.E-1,650
f.rnd.6x5.train.365,phi.macFree.E-1,655
f.rnd.6x5.train.366,phi.macFree.E-1,657
f.rnd.6x5.train.367,phi.macFree.E-1,547
f.rnd.6x5.train.368,phi.macFree.E-1,597
f.rnd.6x5.train.369,phi.macFree.E-1,664
f.rnd.6x5.train.370,phi.macFree.E-1,756
f.rnd.6x5.train.371,phi.macFree.E-1,665
f.rnd.6x5.train.372,phi.macFree.E-1,535
f.rnd.6x5.train.373,phi.macFree.E-1,730
f.rnd.6x5.train.374,phi.macFree.E-1,653
f.rnd.6x5.train.375,phi.macFree.E-1,570
f.rnd.6x5.train.376,phi.macFree.E-1,658
f.rnd.6x5.train.377,phi.macFree.E-1,623
f.rnd.6x5.train.378,phi.macFree.E-1,426
f.rnd.6x5.train.379,phi.macFree.E-1,569
f.rnd.6x5.train.380,phi.macFree.E-1,459
f.rnd.6x5.train.381,phi.macFree.E-1,623
f.rnd.6x5.train.382,phi.macFree.E-1,670
f.rnd.6x5.train.383,phi.macFree.E-1,557
f.rnd.6x5.train.384,phi.macFree.E-1,699
f.rnd.6x5.train.385,phi.macFree.E-1,636
f.rnd.6x5.train.386,phi.macFree.E-1,651
f.rnd.6x5.train.387,phi.macFree.E-1,695
f.rnd.6x5.train.388,phi.macFree.E-1,517
f.rnd.6x5.train.389,phi.macFree.E-1,589
f.rnd.6x5.train.390,phi.macFree.E-1,682
f.rnd.6x5.train.391,phi.macFree.E-1,569
f.rnd.6x5.train.392,phi.macFree.E-1,671
f.rnd.6x5.train.393,phi.macFree.E-1,598
f.rnd.6x5.train.394,phi.macFree.E-1,642
f.rnd.6x5.train.395,phi.macFree.E-1,580
f.rnd.6x5.train.396,phi.macFree.E-1,583
f.rnd.6x5.train.397,phi.macFree.E-1,662
f.rnd.6x5.train.398,phi.macFree.E-1,644
f.rnd.6x5.train.399,phi.macFree.E-1,611
f.rnd.6x5.train.400,phi.macFree.E-1,676
f.rnd.6x5.train.401,phi.macFree.E-1,476
f.rnd.6x5.train.402,phi.macFree.E-1,611
f.rnd.6x5.train.403,phi.macFree.E-1,724
f.rnd.6x5.train.404,phi.macFree.E-1,611
f.rnd.6x5.train.405,phi.macFree.E-1,621
f.rnd.6x5.train.406,phi.macFree.E-1,665
f.rnd.6x5.train.407,phi.macFree.E-1,615
f.rnd.6x5.train.408,phi.macFree.E-1,688
f.rnd.6x5.train.409,phi.macFree.E-1,571
f.rnd.6x5.train.410,phi.macFree.E-1,563
f.rnd.6x5.train.411,phi.macFree.E-1,584
f.rnd.6x5.train.412,phi.macFree.E-1,655
f.rnd.6x5.train.413,phi.macFree.E-1,487
f.rnd.6x5.train.414,phi.macFree.E-1,561
f.rnd.6x5.train.415,phi.macFree.E-1,605
f.rnd.6x5.train.416,phi.macFree.E-1,687
f.rnd.6x5.train.417,phi.macFree.E-1,586
f.rnd.6x5.train.418,phi.macFree.E-1,699
f.rnd.6x5.train.419,phi.macFree.E-1,591
f.rnd.6x5.train.420,phi.macFree.E-1,581
f.rnd.6x5.train.421,phi.macFree.E-1,538
f.rnd.6x5.train.422,phi.macFree.E-1,629
f.rnd.6x5.train.423,phi.macFree.E-1,520
f.rnd.6x5.train.424,phi.macFree.E-1,707
f.rnd.6x5.train.425,phi.macFree.E-1,671
f.rnd.6x5.train.426,phi.macFree.E-1,526
f.rnd.6x5.train.427,phi.macFree.E-1,615
f.rnd.6x5.train.428,phi.macFree.E-1,613
f.rnd.6x5.train.429,phi.macFree.E-1,531
f.rnd.6x5.train.430,phi.macFree.E-1,649
f.rnd.6x5.train.431,phi.macFree.E-1,688
f.rnd.6x5.train.432,phi.macFree.E-1,509
f.rnd.6x5.train.433,phi.macFree.E-1,689
f.rnd.6x5.train.434,phi.macFree.E-1,621
f.rnd.6x5.train.435,phi.macFree.E-1,588
f.rnd.6x5.train.436,phi.macFree.E-1,527
f.rnd.6x5.train.437,phi.macFree.E-1,657
f.rnd.6x5.train.438,phi.macFree.E-1,471
f.rnd.6x5.train.439,phi.macFree.E-1,581
f.rnd.6x5.train.440,phi.macFree.E-1,596
f.rnd.6x5.train.441,phi.macFree.E-1,593
f.rnd.6x5.train.442,phi.macFree.E-1,654
f.rnd.6x5.train.443,phi.macFree.E-1,652
f.rnd.6x5.train.444,phi.macFree.E-1,563
f.rnd.6x5.train.445,phi.macFree.E-1,543
f.rnd.6x5.train.446,phi.macFree.E-1,578
f.rnd.6x5.train.447,phi.macFree.E-1,667
f.rnd.6x5.train.448,phi.macFree.E-1,690
f.rnd.6x5.train.449,phi.macFree.E-1,615
f.rnd.6x5.train.450,phi.macFree.E-1,608
f.rnd.6x5.train.451,phi.macFree.E-1,615
f.rnd.6x5.train.452,phi.macFree.E-1,619
f.rnd.6x5.train.453,phi.macFree.E-1,628
f.rnd.6x5.train.454,phi.macFree.E-1,667
f.rnd.6x5.train.455,phi.macFree.E-1,591
f.rnd.6x5.train.456,phi.macFree.E-1,645
f.rnd.6x5.train.457,phi.macFree.E-1,652
f.rnd.6x5.train.458,phi.macFree.E-1,669
f.rnd.6x5.train.459,phi.macFree.E-1,614
f.rnd.6x5.train.460,phi.macFree.E-1,714
f.rnd.6x5.train.461,phi.macFree.E-1,614
f.rnd.6x5.train.462,phi.macFree.E-1,614
f.rnd.6x5.train.463,phi.macFree.E-1,715
f.rnd.6x5.train.464,phi.macFree.E-1,521
f.rnd.6x5.train.465,phi.macFree.E-1,624
f.rnd.6x5.train.466,phi.macFree.E-1,529
f.rnd.6x5.train.467,phi.macFree.E-1,566
f.rnd.6x5.train.468,phi.macFree.E-1,641
f.rnd.6x5.train.469,phi.macFree.E-1,524
f.rnd.6x5.train.470,phi.macFree.E-1,592
f.rnd.6x5.train.471,phi.macFree.E-1,686
f.rnd.6x5.train.472,phi.macFree.E-1,524
f.rnd.6x5.train.473,phi.macFree.E-1,477
f.rnd.6x5.train.474,phi.macFree.E-1,594
f.rnd.6x5.train.475,phi.macFree.E-1,680
f.rnd.6x5.train.476,phi.macFree.E-1,669
f.rnd.6x5.train.477,phi.macFree.E-1,635
f.rnd.6x5.train.478,phi.macFree.E-1,585
f.rnd.6x5.train.479,phi.macFree.E-1,522
f.rnd.6x5.train.480,phi.macFree.E-1,709
f.rnd.6x5.train.481,phi.macFree.E-1,663
f.rnd.6x5.train.482,phi.macFree.E-1,598
f.rnd.6x5.train.483,phi.macFree.E-1,587
f.rnd.6x5.train.484,phi.macFree.E-1,624
f.rnd.6x5.train.485,phi.macFree.E-1,665
f.rnd.6x5.train.486,phi.macFree.E-1,601
f.rnd.6x5.train.487,phi.macFree.E-1,608
f.rnd.6x5.train.488,phi.macFree.E-1,649
f.rnd.6x5.train.489,phi.macFree.E-1,496
f.rnd.6x5.train.490,phi.macFree.E-1,680
f.rnd.6x5.train.491,phi.macFree.E-1,691
f.rnd.6x5.train.492,phi.macFree.E-1,545
f.rnd.6x5.train.493,phi.macFree.E-1,647
f.rnd.6x5.train.494,phi.macFree.E-1,616
f.rnd.6x5.train.495,phi.macFree.E-1,610
f.rnd.6x5.train.496,phi.macFree.E-1,626
f.rnd.6x5.train.497,phi.macFree.E-1,689
f.rnd.6x5.train.498,phi.macFree.E-1,534
f.rnd.6x5.train.499,phi.macFree.E-1,624
f.rnd.6x5.train.500,phi.macFree.E-1,446
