Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.38,phi.macFree.E-1,935
j.rnd_p1mdoubled.6x5.train.39,phi.macFree.E-1,810
j.rnd_p1mdoubled.6x5.train.40,phi.macFree.E-1,744
j.rnd_p1mdoubled.6x5.train.41,phi.macFree.E-1,750
j.rnd_p1mdoubled.6x5.train.42,phi.macFree.E-1,613
j.rnd_p1mdoubled.6x5.train.43,phi.macFree.E-1,628
j.rnd_p1mdoubled.6x5.train.44,phi.macFree.E-1,680
j.rnd_p1mdoubled.6x5.train.45,phi.macFree.E-1,613
j.rnd_p1mdoubled.6x5.train.46,phi.macFree.E-1,826
j.rnd_p1mdoubled.6x5.train.47,phi.macFree.E-1,854
j.rnd_p1mdoubled.6x5.train.48,phi.macFree.E-1,923
j.rnd_p1mdoubled.6x5.train.49,phi.macFree.E-1,490
j.rnd_p1mdoubled.6x5.train.50,phi.macFree.E-1,656
j.rnd_p1mdoubled.6x5.train.51,phi.macFree.E-1,1098
j.rnd_p1mdoubled.6x5.train.52,phi.macFree.E-1,806
j.rnd_p1mdoubled.6x5.train.53,phi.macFree.E-1,623
j.rnd_p1mdoubled.6x5.train.54,phi.macFree.E-1,840
j.rnd_p1mdoubled.6x5.train.55,phi.macFree.E-1,624
j.rnd_p1mdoubled.6x5.train.56,phi.macFree.E-1,534
j.rnd_p1mdoubled.6x5.train.57,phi.macFree.E-1,872
j.rnd_p1mdoubled.6x5.train.58,phi.macFree.E-1,705
j.rnd_p1mdoubled.6x5.train.59,phi.macFree.E-1,676
j.rnd_p1mdoubled.6x5.train.60,phi.macFree.E-1,982
j.rnd_p1mdoubled.6x5.train.61,phi.macFree.E-1,700
j.rnd_p1mdoubled.6x5.train.62,phi.macFree.E-1,733
j.rnd_p1mdoubled.6x5.train.63,phi.macFree.E-1,1032
j.rnd_p1mdoubled.6x5.train.64,phi.macFree.E-1,988
j.rnd_p1mdoubled.6x5.train.65,phi.macFree.E-1,714
j.rnd_p1mdoubled.6x5.train.66,phi.macFree.E-1,948
j.rnd_p1mdoubled.6x5.train.67,phi.macFree.E-1,794
j.rnd_p1mdoubled.6x5.train.68,phi.macFree.E-1,584
j.rnd_p1mdoubled.6x5.train.69,phi.macFree.E-1,1040
j.rnd_p1mdoubled.6x5.train.70,phi.macFree.E-1,750
j.rnd_p1mdoubled.6x5.train.71,phi.macFree.E-1,655
j.rnd_p1mdoubled.6x5.train.72,phi.macFree.E-1,789
j.rnd_p1mdoubled.6x5.train.73,phi.macFree.E-1,678
j.rnd_p1mdoubled.6x5.train.74,phi.macFree.E-1,388
j.rnd_p1mdoubled.6x5.train.75,phi.macFree.E-1,880
j.rnd_p1mdoubled.6x5.train.76,phi.macFree.E-1,685
j.rnd_p1mdoubled.6x5.train.77,phi.macFree.E-1,993
j.rnd_p1mdoubled.6x5.train.78,phi.macFree.E-1,700
j.rnd_p1mdoubled.6x5.train.79,phi.macFree.E-1,852
j.rnd_p1mdoubled.6x5.train.80,phi.macFree.E-1,480
j.rnd_p1mdoubled.6x5.train.81,phi.macFree.E-1,705
j.rnd_p1mdoubled.6x5.train.82,phi.macFree.E-1,996
j.rnd_p1mdoubled.6x5.train.83,phi.macFree.E-1,757
j.rnd_p1mdoubled.6x5.train.84,phi.macFree.E-1,588
j.rnd_p1mdoubled.6x5.train.85,phi.macFree.E-1,942
j.rnd_p1mdoubled.6x5.train.86,phi.macFree.E-1,624
j.rnd_p1mdoubled.6x5.train.87,phi.macFree.E-1,746
j.rnd_p1mdoubled.6x5.train.88,phi.macFree.E-1,855
j.rnd_p1mdoubled.6x5.train.89,phi.macFree.E-1,686
j.rnd_p1mdoubled.6x5.train.90,phi.macFree.E-1,568
j.rnd_p1mdoubled.6x5.train.91,phi.macFree.E-1,798
j.rnd_p1mdoubled.6x5.train.92,phi.macFree.E-1,718
j.rnd_p1mdoubled.6x5.train.93,phi.macFree.E-1,868
j.rnd_p1mdoubled.6x5.train.94,phi.macFree.E-1,866
j.rnd_p1mdoubled.6x5.train.95,phi.macFree.E-1,886
j.rnd_p1mdoubled.6x5.train.96,phi.macFree.E-1,628
j.rnd_p1mdoubled.6x5.train.97,phi.macFree.E-1,908
j.rnd_p1mdoubled.6x5.train.98,phi.macFree.E-1,830
j.rnd_p1mdoubled.6x5.train.99,phi.macFree.E-1,658
j.rnd_p1mdoubled.6x5.train.100,phi.macFree.E-1,1182
j.rnd_p1mdoubled.6x5.train.101,phi.macFree.E-1,718
j.rnd_p1mdoubled.6x5.train.102,phi.macFree.E-1,630
j.rnd_p1mdoubled.6x5.train.103,phi.macFree.E-1,451
j.rnd_p1mdoubled.6x5.train.104,phi.macFree.E-1,617
j.rnd_p1mdoubled.6x5.train.105,phi.macFree.E-1,859
j.rnd_p1mdoubled.6x5.train.106,phi.macFree.E-1,910
j.rnd_p1mdoubled.6x5.train.107,phi.macFree.E-1,894
j.rnd_p1mdoubled.6x5.train.108,phi.macFree.E-1,937
j.rnd_p1mdoubled.6x5.train.109,phi.macFree.E-1,701
j.rnd_p1mdoubled.6x5.train.110,phi.macFree.E-1,909
j.rnd_p1mdoubled.6x5.train.111,phi.macFree.E-1,860
j.rnd_p1mdoubled.6x5.train.112,phi.macFree.E-1,653
j.rnd_p1mdoubled.6x5.train.113,phi.macFree.E-1,926
j.rnd_p1mdoubled.6x5.train.114,phi.macFree.E-1,696
j.rnd_p1mdoubled.6x5.train.115,phi.macFree.E-1,508
j.rnd_p1mdoubled.6x5.train.116,phi.macFree.E-1,807
j.rnd_p1mdoubled.6x5.train.117,phi.macFree.E-1,707
j.rnd_p1mdoubled.6x5.train.118,phi.macFree.E-1,538
j.rnd_p1mdoubled.6x5.train.119,phi.macFree.E-1,959
j.rnd_p1mdoubled.6x5.train.120,phi.macFree.E-1,675
j.rnd_p1mdoubled.6x5.train.121,phi.macFree.E-1,662
j.rnd_p1mdoubled.6x5.train.122,phi.macFree.E-1,924
j.rnd_p1mdoubled.6x5.train.123,phi.macFree.E-1,740
j.rnd_p1mdoubled.6x5.train.124,phi.macFree.E-1,727
j.rnd_p1mdoubled.6x5.train.125,phi.macFree.E-1,981
j.rnd_p1mdoubled.6x5.train.126,phi.macFree.E-1,796
j.rnd_p1mdoubled.6x5.train.127,phi.macFree.E-1,727
j.rnd_p1mdoubled.6x5.train.128,phi.macFree.E-1,1054
j.rnd_p1mdoubled.6x5.train.129,phi.macFree.E-1,969
j.rnd_p1mdoubled.6x5.train.130,phi.macFree.E-1,768
j.rnd_p1mdoubled.6x5.train.131,phi.macFree.E-1,720
j.rnd_p1mdoubled.6x5.train.132,phi.macFree.E-1,764
j.rnd_p1mdoubled.6x5.train.133,phi.macFree.E-1,704
j.rnd_p1mdoubled.6x5.train.134,phi.macFree.E-1,577
j.rnd_p1mdoubled.6x5.train.135,phi.macFree.E-1,889
j.rnd_p1mdoubled.6x5.train.136,phi.macFree.E-1,696
j.rnd_p1mdoubled.6x5.train.137,phi.macFree.E-1,768
j.rnd_p1mdoubled.6x5.train.138,phi.macFree.E-1,567
j.rnd_p1mdoubled.6x5.train.139,phi.macFree.E-1,710
j.rnd_p1mdoubled.6x5.train.140,phi.macFree.E-1,629
j.rnd_p1mdoubled.6x5.train.141,phi.macFree.E-1,985
j.rnd_p1mdoubled.6x5.train.142,phi.macFree.E-1,848
j.rnd_p1mdoubled.6x5.train.143,phi.macFree.E-1,544
j.rnd_p1mdoubled.6x5.train.144,phi.macFree.E-1,849
j.rnd_p1mdoubled.6x5.train.145,phi.macFree.E-1,863
j.rnd_p1mdoubled.6x5.train.146,phi.macFree.E-1,617
j.rnd_p1mdoubled.6x5.train.147,phi.macFree.E-1,859
j.rnd_p1mdoubled.6x5.train.148,phi.macFree.E-1,665
j.rnd_p1mdoubled.6x5.train.149,phi.macFree.E-1,590
j.rnd_p1mdoubled.6x5.train.150,phi.macFree.E-1,847
j.rnd_p1mdoubled.6x5.train.151,phi.macFree.E-1,573
j.rnd_p1mdoubled.6x5.train.152,phi.macFree.E-1,852
j.rnd_p1mdoubled.6x5.train.153,phi.macFree.E-1,811
j.rnd_p1mdoubled.6x5.train.154,phi.macFree.E-1,879
j.rnd_p1mdoubled.6x5.train.155,phi.macFree.E-1,987
j.rnd_p1mdoubled.6x5.train.156,phi.macFree.E-1,771
j.rnd_p1mdoubled.6x5.train.157,phi.macFree.E-1,789
j.rnd_p1mdoubled.6x5.train.158,phi.macFree.E-1,958
j.rnd_p1mdoubled.6x5.train.159,phi.macFree.E-1,573
j.rnd_p1mdoubled.6x5.train.160,phi.macFree.E-1,818
j.rnd_p1mdoubled.6x5.train.161,phi.macFree.E-1,604
j.rnd_p1mdoubled.6x5.train.162,phi.macFree.E-1,802
j.rnd_p1mdoubled.6x5.train.163,phi.macFree.E-1,894
j.rnd_p1mdoubled.6x5.train.164,phi.macFree.E-1,658
j.rnd_p1mdoubled.6x5.train.165,phi.macFree.E-1,573
j.rnd_p1mdoubled.6x5.train.166,phi.macFree.E-1,749
j.rnd_p1mdoubled.6x5.train.167,phi.macFree.E-1,681
j.rnd_p1mdoubled.6x5.train.168,phi.macFree.E-1,892
j.rnd_p1mdoubled.6x5.train.169,phi.macFree.E-1,939
j.rnd_p1mdoubled.6x5.train.170,phi.macFree.E-1,868
j.rnd_p1mdoubled.6x5.train.171,phi.macFree.E-1,793
j.rnd_p1mdoubled.6x5.train.172,phi.macFree.E-1,815
j.rnd_p1mdoubled.6x5.train.173,phi.macFree.E-1,744
j.rnd_p1mdoubled.6x5.train.174,phi.macFree.E-1,605
j.rnd_p1mdoubled.6x5.train.175,phi.macFree.E-1,748
j.rnd_p1mdoubled.6x5.train.176,phi.macFree.E-1,755
j.rnd_p1mdoubled.6x5.train.177,phi.macFree.E-1,798
j.rnd_p1mdoubled.6x5.train.178,phi.macFree.E-1,993
j.rnd_p1mdoubled.6x5.train.179,phi.macFree.E-1,1143
j.rnd_p1mdoubled.6x5.train.180,phi.macFree.E-1,696
j.rnd_p1mdoubled.6x5.train.181,phi.macFree.E-1,1086
j.rnd_p1mdoubled.6x5.train.182,phi.macFree.E-1,693
j.rnd_p1mdoubled.6x5.train.183,phi.macFree.E-1,737
j.rnd_p1mdoubled.6x5.train.184,phi.macFree.E-1,837
j.rnd_p1mdoubled.6x5.train.185,phi.macFree.E-1,1017
j.rnd_p1mdoubled.6x5.train.186,phi.macFree.E-1,585
j.rnd_p1mdoubled.6x5.train.187,phi.macFree.E-1,598
j.rnd_p1mdoubled.6x5.train.188,phi.macFree.E-1,1048
j.rnd_p1mdoubled.6x5.train.189,phi.macFree.E-1,1113
j.rnd_p1mdoubled.6x5.train.190,phi.macFree.E-1,502
j.rnd_p1mdoubled.6x5.train.191,phi.macFree.E-1,852
j.rnd_p1mdoubled.6x5.train.192,phi.macFree.E-1,642
j.rnd_p1mdoubled.6x5.train.193,phi.macFree.E-1,739
j.rnd_p1mdoubled.6x5.train.194,phi.macFree.E-1,1006
j.rnd_p1mdoubled.6x5.train.195,phi.macFree.E-1,458
j.rnd_p1mdoubled.6x5.train.196,phi.macFree.E-1,701
j.rnd_p1mdoubled.6x5.train.197,phi.macFree.E-1,853
j.rnd_p1mdoubled.6x5.train.198,phi.macFree.E-1,710
j.rnd_p1mdoubled.6x5.train.199,phi.macFree.E-1,638
j.rnd_p1mdoubled.6x5.train.200,phi.macFree.E-1,1001
j.rnd_p1mdoubled.6x5.train.201,phi.macFree.E-1,706
j.rnd_p1mdoubled.6x5.train.202,phi.macFree.E-1,646
j.rnd_p1mdoubled.6x5.train.203,phi.macFree.E-1,748
j.rnd_p1mdoubled.6x5.train.204,phi.macFree.E-1,931
j.rnd_p1mdoubled.6x5.train.205,phi.macFree.E-1,739
j.rnd_p1mdoubled.6x5.train.206,phi.macFree.E-1,970
j.rnd_p1mdoubled.6x5.train.207,phi.macFree.E-1,856
j.rnd_p1mdoubled.6x5.train.208,phi.macFree.E-1,583
j.rnd_p1mdoubled.6x5.train.209,phi.macFree.E-1,745
j.rnd_p1mdoubled.6x5.train.210,phi.macFree.E-1,938
j.rnd_p1mdoubled.6x5.train.211,phi.macFree.E-1,720
j.rnd_p1mdoubled.6x5.train.212,phi.macFree.E-1,623
j.rnd_p1mdoubled.6x5.train.213,phi.macFree.E-1,705
j.rnd_p1mdoubled.6x5.train.214,phi.macFree.E-1,518
j.rnd_p1mdoubled.6x5.train.215,phi.macFree.E-1,919
j.rnd_p1mdoubled.6x5.train.216,phi.macFree.E-1,803
j.rnd_p1mdoubled.6x5.train.217,phi.macFree.E-1,811
j.rnd_p1mdoubled.6x5.train.218,phi.macFree.E-1,840
j.rnd_p1mdoubled.6x5.train.219,phi.macFree.E-1,1068
j.rnd_p1mdoubled.6x5.train.220,phi.macFree.E-1,857
j.rnd_p1mdoubled.6x5.train.221,phi.macFree.E-1,552
j.rnd_p1mdoubled.6x5.train.222,phi.macFree.E-1,905
j.rnd_p1mdoubled.6x5.train.223,phi.macFree.E-1,864
j.rnd_p1mdoubled.6x5.train.224,phi.macFree.E-1,750
j.rnd_p1mdoubled.6x5.train.225,phi.macFree.E-1,955
j.rnd_p1mdoubled.6x5.train.226,phi.macFree.E-1,644
j.rnd_p1mdoubled.6x5.train.227,phi.macFree.E-1,548
j.rnd_p1mdoubled.6x5.train.228,phi.macFree.E-1,836
j.rnd_p1mdoubled.6x5.train.229,phi.macFree.E-1,854
j.rnd_p1mdoubled.6x5.train.230,phi.macFree.E-1,613
j.rnd_p1mdoubled.6x5.train.231,phi.macFree.E-1,1224
j.rnd_p1mdoubled.6x5.train.232,phi.macFree.E-1,730
j.rnd_p1mdoubled.6x5.train.233,phi.macFree.E-1,802
j.rnd_p1mdoubled.6x5.train.234,phi.macFree.E-1,742
j.rnd_p1mdoubled.6x5.train.235,phi.macFree.E-1,820
j.rnd_p1mdoubled.6x5.train.236,phi.macFree.E-1,931
j.rnd_p1mdoubled.6x5.train.237,phi.macFree.E-1,762
j.rnd_p1mdoubled.6x5.train.238,phi.macFree.E-1,699
j.rnd_p1mdoubled.6x5.train.239,phi.macFree.E-1,837
j.rnd_p1mdoubled.6x5.train.240,phi.macFree.E-1,505
j.rnd_p1mdoubled.6x5.train.241,phi.macFree.E-1,932
j.rnd_p1mdoubled.6x5.train.242,phi.macFree.E-1,579
j.rnd_p1mdoubled.6x5.train.243,phi.macFree.E-1,776
j.rnd_p1mdoubled.6x5.train.244,phi.macFree.E-1,692
j.rnd_p1mdoubled.6x5.train.245,phi.macFree.E-1,819
j.rnd_p1mdoubled.6x5.train.246,phi.macFree.E-1,830
j.rnd_p1mdoubled.6x5.train.247,phi.macFree.E-1,816
j.rnd_p1mdoubled.6x5.train.248,phi.macFree.E-1,818
j.rnd_p1mdoubled.6x5.train.249,phi.macFree.E-1,715
j.rnd_p1mdoubled.6x5.train.250,phi.macFree.E-1,707
j.rnd_p1mdoubled.6x5.train.251,phi.macFree.E-1,582
j.rnd_p1mdoubled.6x5.train.252,phi.macFree.E-1,607
j.rnd_p1mdoubled.6x5.train.253,phi.macFree.E-1,821
j.rnd_p1mdoubled.6x5.train.254,phi.macFree.E-1,797
j.rnd_p1mdoubled.6x5.train.255,phi.macFree.E-1,604
j.rnd_p1mdoubled.6x5.train.256,phi.macFree.E-1,1042
j.rnd_p1mdoubled.6x5.train.257,phi.macFree.E-1,668
j.rnd_p1mdoubled.6x5.train.258,phi.macFree.E-1,827
j.rnd_p1mdoubled.6x5.train.259,phi.macFree.E-1,834
j.rnd_p1mdoubled.6x5.train.260,phi.macFree.E-1,964
j.rnd_p1mdoubled.6x5.train.261,phi.macFree.E-1,761
j.rnd_p1mdoubled.6x5.train.262,phi.macFree.E-1,820
j.rnd_p1mdoubled.6x5.train.263,phi.macFree.E-1,659
j.rnd_p1mdoubled.6x5.train.264,phi.macFree.E-1,819
j.rnd_p1mdoubled.6x5.train.265,phi.macFree.E-1,796
j.rnd_p1mdoubled.6x5.train.266,phi.macFree.E-1,1003
j.rnd_p1mdoubled.6x5.train.267,phi.macFree.E-1,652
j.rnd_p1mdoubled.6x5.train.268,phi.macFree.E-1,601
j.rnd_p1mdoubled.6x5.train.269,phi.macFree.E-1,643
j.rnd_p1mdoubled.6x5.train.270,phi.macFree.E-1,885
j.rnd_p1mdoubled.6x5.train.271,phi.macFree.E-1,645
j.rnd_p1mdoubled.6x5.train.272,phi.macFree.E-1,983
j.rnd_p1mdoubled.6x5.train.273,phi.macFree.E-1,513
j.rnd_p1mdoubled.6x5.train.274,phi.macFree.E-1,609
j.rnd_p1mdoubled.6x5.train.275,phi.macFree.E-1,733
j.rnd_p1mdoubled.6x5.train.276,phi.macFree.E-1,735
j.rnd_p1mdoubled.6x5.train.277,phi.macFree.E-1,824
j.rnd_p1mdoubled.6x5.train.278,phi.macFree.E-1,998
j.rnd_p1mdoubled.6x5.train.279,phi.macFree.E-1,851
j.rnd_p1mdoubled.6x5.train.280,phi.macFree.E-1,695
j.rnd_p1mdoubled.6x5.train.281,phi.macFree.E-1,910
j.rnd_p1mdoubled.6x5.train.282,phi.macFree.E-1,867
j.rnd_p1mdoubled.6x5.train.283,phi.macFree.E-1,841
j.rnd_p1mdoubled.6x5.train.284,phi.macFree.E-1,987
j.rnd_p1mdoubled.6x5.train.285,phi.macFree.E-1,1002
j.rnd_p1mdoubled.6x5.train.286,phi.macFree.E-1,490
j.rnd_p1mdoubled.6x5.train.287,phi.macFree.E-1,978
j.rnd_p1mdoubled.6x5.train.288,phi.macFree.E-1,743
j.rnd_p1mdoubled.6x5.train.289,phi.macFree.E-1,793
j.rnd_p1mdoubled.6x5.train.290,phi.macFree.E-1,803
j.rnd_p1mdoubled.6x5.train.291,phi.macFree.E-1,772
j.rnd_p1mdoubled.6x5.train.292,phi.macFree.E-1,754
j.rnd_p1mdoubled.6x5.train.293,phi.macFree.E-1,918
j.rnd_p1mdoubled.6x5.train.294,phi.macFree.E-1,904
j.rnd_p1mdoubled.6x5.train.295,phi.macFree.E-1,925
j.rnd_p1mdoubled.6x5.train.296,phi.macFree.E-1,728
j.rnd_p1mdoubled.6x5.train.297,phi.macFree.E-1,1017
j.rnd_p1mdoubled.6x5.train.298,phi.macFree.E-1,719
j.rnd_p1mdoubled.6x5.train.299,phi.macFree.E-1,653
j.rnd_p1mdoubled.6x5.train.300,phi.macFree.E-1,768
j.rnd_p1mdoubled.6x5.train.301,phi.macFree.E-1,887
j.rnd_p1mdoubled.6x5.train.302,phi.macFree.E-1,428
j.rnd_p1mdoubled.6x5.train.303,phi.macFree.E-1,784
j.rnd_p1mdoubled.6x5.train.304,phi.macFree.E-1,769
j.rnd_p1mdoubled.6x5.train.305,phi.macFree.E-1,477
j.rnd_p1mdoubled.6x5.train.306,phi.macFree.E-1,926
j.rnd_p1mdoubled.6x5.train.307,phi.macFree.E-1,784
j.rnd_p1mdoubled.6x5.train.308,phi.macFree.E-1,688
j.rnd_p1mdoubled.6x5.train.309,phi.macFree.E-1,1005
j.rnd_p1mdoubled.6x5.train.310,phi.macFree.E-1,891
j.rnd_p1mdoubled.6x5.train.311,phi.macFree.E-1,646
j.rnd_p1mdoubled.6x5.train.312,phi.macFree.E-1,1032
j.rnd_p1mdoubled.6x5.train.313,phi.macFree.E-1,769
j.rnd_p1mdoubled.6x5.train.314,phi.macFree.E-1,786
j.rnd_p1mdoubled.6x5.train.315,phi.macFree.E-1,729
j.rnd_p1mdoubled.6x5.train.316,phi.macFree.E-1,763
j.rnd_p1mdoubled.6x5.train.317,phi.macFree.E-1,637
j.rnd_p1mdoubled.6x5.train.318,phi.macFree.E-1,940
j.rnd_p1mdoubled.6x5.train.319,phi.macFree.E-1,805
j.rnd_p1mdoubled.6x5.train.320,phi.macFree.E-1,653
j.rnd_p1mdoubled.6x5.train.321,phi.macFree.E-1,742
j.rnd_p1mdoubled.6x5.train.322,phi.macFree.E-1,905
j.rnd_p1mdoubled.6x5.train.323,phi.macFree.E-1,745
j.rnd_p1mdoubled.6x5.train.324,phi.macFree.E-1,786
j.rnd_p1mdoubled.6x5.train.325,phi.macFree.E-1,966
j.rnd_p1mdoubled.6x5.train.326,phi.macFree.E-1,643
j.rnd_p1mdoubled.6x5.train.327,phi.macFree.E-1,699
j.rnd_p1mdoubled.6x5.train.328,phi.macFree.E-1,693
j.rnd_p1mdoubled.6x5.train.329,phi.macFree.E-1,747
j.rnd_p1mdoubled.6x5.train.330,phi.macFree.E-1,932
j.rnd_p1mdoubled.6x5.train.331,phi.macFree.E-1,805
j.rnd_p1mdoubled.6x5.train.332,phi.macFree.E-1,817
j.rnd_p1mdoubled.6x5.train.333,phi.macFree.E-1,668
j.rnd_p1mdoubled.6x5.train.334,phi.macFree.E-1,629
j.rnd_p1mdoubled.6x5.train.335,phi.macFree.E-1,786
j.rnd_p1mdoubled.6x5.train.336,phi.macFree.E-1,703
j.rnd_p1mdoubled.6x5.train.337,phi.macFree.E-1,1179
j.rnd_p1mdoubled.6x5.train.338,phi.macFree.E-1,1048
j.rnd_p1mdoubled.6x5.train.339,phi.macFree.E-1,822
j.rnd_p1mdoubled.6x5.train.340,phi.macFree.E-1,1050
j.rnd_p1mdoubled.6x5.train.341,phi.macFree.E-1,1043
j.rnd_p1mdoubled.6x5.train.342,phi.macFree.E-1,666
j.rnd_p1mdoubled.6x5.train.343,phi.macFree.E-1,800
j.rnd_p1mdoubled.6x5.train.344,phi.macFree.E-1,663
j.rnd_p1mdoubled.6x5.train.345,phi.macFree.E-1,767
j.rnd_p1mdoubled.6x5.train.346,phi.macFree.E-1,689
j.rnd_p1mdoubled.6x5.train.347,phi.macFree.E-1,995
j.rnd_p1mdoubled.6x5.train.348,phi.macFree.E-1,626
j.rnd_p1mdoubled.6x5.train.349,phi.macFree.E-1,721
j.rnd_p1mdoubled.6x5.train.350,phi.macFree.E-1,699
j.rnd_p1mdoubled.6x5.train.351,phi.macFree.E-1,656
j.rnd_p1mdoubled.6x5.train.352,phi.macFree.E-1,483
j.rnd_p1mdoubled.6x5.train.353,phi.macFree.E-1,1140
j.rnd_p1mdoubled.6x5.train.354,phi.macFree.E-1,869
j.rnd_p1mdoubled.6x5.train.355,phi.macFree.E-1,798
j.rnd_p1mdoubled.6x5.train.356,phi.macFree.E-1,870
j.rnd_p1mdoubled.6x5.train.357,phi.macFree.E-1,647
j.rnd_p1mdoubled.6x5.train.358,phi.macFree.E-1,724
j.rnd_p1mdoubled.6x5.train.359,phi.macFree.E-1,795
j.rnd_p1mdoubled.6x5.train.360,phi.macFree.E-1,894
j.rnd_p1mdoubled.6x5.train.361,phi.macFree.E-1,602
j.rnd_p1mdoubled.6x5.train.362,phi.macFree.E-1,1019
j.rnd_p1mdoubled.6x5.train.363,phi.macFree.E-1,776
j.rnd_p1mdoubled.6x5.train.364,phi.macFree.E-1,566
j.rnd_p1mdoubled.6x5.train.365,phi.macFree.E-1,1059
j.rnd_p1mdoubled.6x5.train.366,phi.macFree.E-1,959
j.rnd_p1mdoubled.6x5.train.367,phi.macFree.E-1,519
j.rnd_p1mdoubled.6x5.train.368,phi.macFree.E-1,640
j.rnd_p1mdoubled.6x5.train.369,phi.macFree.E-1,791
j.rnd_p1mdoubled.6x5.train.370,phi.macFree.E-1,869
j.rnd_p1mdoubled.6x5.train.371,phi.macFree.E-1,817
j.rnd_p1mdoubled.6x5.train.372,phi.macFree.E-1,800
j.rnd_p1mdoubled.6x5.train.373,phi.macFree.E-1,781
j.rnd_p1mdoubled.6x5.train.374,phi.macFree.E-1,1052
j.rnd_p1mdoubled.6x5.train.375,phi.macFree.E-1,773
j.rnd_p1mdoubled.6x5.train.376,phi.macFree.E-1,773
j.rnd_p1mdoubled.6x5.train.377,phi.macFree.E-1,615
j.rnd_p1mdoubled.6x5.train.378,phi.macFree.E-1,606
j.rnd_p1mdoubled.6x5.train.379,phi.macFree.E-1,681
j.rnd_p1mdoubled.6x5.train.380,phi.macFree.E-1,612
j.rnd_p1mdoubled.6x5.train.381,phi.macFree.E-1,754
j.rnd_p1mdoubled.6x5.train.382,phi.macFree.E-1,602
j.rnd_p1mdoubled.6x5.train.383,phi.macFree.E-1,821
j.rnd_p1mdoubled.6x5.train.384,phi.macFree.E-1,902
j.rnd_p1mdoubled.6x5.train.385,phi.macFree.E-1,1128
j.rnd_p1mdoubled.6x5.train.386,phi.macFree.E-1,638
j.rnd_p1mdoubled.6x5.train.387,phi.macFree.E-1,1179
j.rnd_p1mdoubled.6x5.train.388,phi.macFree.E-1,616
j.rnd_p1mdoubled.6x5.train.389,phi.macFree.E-1,901
j.rnd_p1mdoubled.6x5.train.390,phi.macFree.E-1,917
j.rnd_p1mdoubled.6x5.train.391,phi.macFree.E-1,768
j.rnd_p1mdoubled.6x5.train.392,phi.macFree.E-1,640
j.rnd_p1mdoubled.6x5.train.393,phi.macFree.E-1,778
j.rnd_p1mdoubled.6x5.train.394,phi.macFree.E-1,601
j.rnd_p1mdoubled.6x5.train.395,phi.macFree.E-1,808
j.rnd_p1mdoubled.6x5.train.396,phi.macFree.E-1,634
j.rnd_p1mdoubled.6x5.train.397,phi.macFree.E-1,908
j.rnd_p1mdoubled.6x5.train.398,phi.macFree.E-1,792
