Name,CDR,Makespan
f.jc.6x5.train.63,phi.macFree.E-1,395
f.jc.6x5.train.64,phi.macFree.E-1,464
f.jc.6x5.train.65,phi.macFree.E-1,488
f.jc.6x5.train.66,phi.macFree.E-1,585
f.jc.6x5.train.67,phi.macFree.E-1,630
f.jc.6x5.train.68,phi.macFree.E-1,704
f.jc.6x5.train.69,phi.macFree.E-1,813
f.jc.6x5.train.70,phi.macFree.E-1,358
f.jc.6x5.train.71,phi.macFree.E-1,386
f.jc.6x5.train.72,phi.macFree.E-1,526
f.jc.6x5.train.73,phi.macFree.E-1,522
f.jc.6x5.train.74,phi.macFree.E-1,583
f.jc.6x5.train.75,phi.macFree.E-1,644
f.jc.6x5.train.76,phi.macFree.E-1,745
f.jc.6x5.train.77,phi.macFree.E-1,797
f.jc.6x5.train.78,phi.macFree.E-1,372
f.jc.6x5.train.79,phi.macFree.E-1,527
f.jc.6x5.train.80,phi.macFree.E-1,385
f.jc.6x5.train.81,phi.macFree.E-1,519
f.jc.6x5.train.82,phi.macFree.E-1,568
f.jc.6x5.train.83,phi.macFree.E-1,711
f.jc.6x5.train.84,phi.macFree.E-1,768
f.jc.6x5.train.85,phi.macFree.E-1,281
f.jc.6x5.train.86,phi.macFree.E-1,317
f.jc.6x5.train.87,phi.macFree.E-1,454
f.jc.6x5.train.88,phi.macFree.E-1,555
f.jc.6x5.train.89,phi.macFree.E-1,484
f.jc.6x5.train.90,phi.macFree.E-1,595
f.jc.6x5.train.91,phi.macFree.E-1,750
f.jc.6x5.train.92,phi.macFree.E-1,867
f.jc.6x5.train.93,phi.macFree.E-1,372
f.jc.6x5.train.94,phi.macFree.E-1,475
f.jc.6x5.train.95,phi.macFree.E-1,502
f.jc.6x5.train.96,phi.macFree.E-1,547
f.jc.6x5.train.97,phi.macFree.E-1,667
f.jc.6x5.train.98,phi.macFree.E-1,667
f.jc.6x5.train.99,phi.macFree.E-1,769
f.jc.6x5.train.100,phi.macFree.E-1,885
f.jc.6x5.train.101,phi.macFree.E-1,319
f.jc.6x5.train.102,phi.macFree.E-1,428
f.jc.6x5.train.103,phi.macFree.E-1,523
f.jc.6x5.train.104,phi.macFree.E-1,532
f.jc.6x5.train.105,phi.macFree.E-1,677
f.jc.6x5.train.106,phi.macFree.E-1,639
f.jc.6x5.train.107,phi.macFree.E-1,833
f.jc.6x5.train.108,phi.macFree.E-1,274
f.jc.6x5.train.109,phi.macFree.E-1,427
f.jc.6x5.train.110,phi.macFree.E-1,429
f.jc.6x5.train.111,phi.macFree.E-1,516
f.jc.6x5.train.112,phi.macFree.E-1,543
f.jc.6x5.train.113,phi.macFree.E-1,644
f.jc.6x5.train.114,phi.macFree.E-1,665
f.jc.6x5.train.115,phi.macFree.E-1,745
f.jc.6x5.train.116,phi.macFree.E-1,498
f.jc.6x5.train.117,phi.macFree.E-1,380
f.jc.6x5.train.118,phi.macFree.E-1,518
f.jc.6x5.train.119,phi.macFree.E-1,574
f.jc.6x5.train.120,phi.macFree.E-1,723
f.jc.6x5.train.121,phi.macFree.E-1,694
f.jc.6x5.train.122,phi.macFree.E-1,772
f.jc.6x5.train.123,phi.macFree.E-1,211
f.jc.6x5.train.124,phi.macFree.E-1,441
f.jc.6x5.train.125,phi.macFree.E-1,485
f.jc.6x5.train.126,phi.macFree.E-1,553
f.jc.6x5.train.127,phi.macFree.E-1,602
f.jc.6x5.train.128,phi.macFree.E-1,705
f.jc.6x5.train.129,phi.macFree.E-1,758
f.jc.6x5.train.130,phi.macFree.E-1,645
f.jc.6x5.train.131,phi.macFree.E-1,316
f.jc.6x5.train.132,phi.macFree.E-1,409
f.jc.6x5.train.133,phi.macFree.E-1,503
f.jc.6x5.train.134,phi.macFree.E-1,535
f.jc.6x5.train.135,phi.macFree.E-1,600
f.jc.6x5.train.136,phi.macFree.E-1,673
f.jc.6x5.train.137,phi.macFree.E-1,768
f.jc.6x5.train.138,phi.macFree.E-1,816
f.jc.6x5.train.139,phi.macFree.E-1,376
f.jc.6x5.train.140,phi.macFree.E-1,500
f.jc.6x5.train.141,phi.macFree.E-1,600
f.jc.6x5.train.142,phi.macFree.E-1,645
f.jc.6x5.train.143,phi.macFree.E-1,577
f.jc.6x5.train.144,phi.macFree.E-1,740
f.jc.6x5.train.145,phi.macFree.E-1,702
f.jc.6x5.train.146,phi.macFree.E-1,305
f.jc.6x5.train.147,phi.macFree.E-1,384
f.jc.6x5.train.148,phi.macFree.E-1,539
f.jc.6x5.train.149,phi.macFree.E-1,445
f.jc.6x5.train.150,phi.macFree.E-1,638
f.jc.6x5.train.151,phi.macFree.E-1,698
f.jc.6x5.train.152,phi.macFree.E-1,806
f.jc.6x5.train.153,phi.macFree.E-1,838
f.jc.6x5.train.154,phi.macFree.E-1,385
f.jc.6x5.train.155,phi.macFree.E-1,416
f.jc.6x5.train.156,phi.macFree.E-1,555
f.jc.6x5.train.157,phi.macFree.E-1,657
f.jc.6x5.train.158,phi.macFree.E-1,553
f.jc.6x5.train.159,phi.macFree.E-1,655
f.jc.6x5.train.160,phi.macFree.E-1,724
f.jc.6x5.train.161,phi.macFree.E-1,384
f.jc.6x5.train.162,phi.macFree.E-1,336
f.jc.6x5.train.163,phi.macFree.E-1,505
f.jc.6x5.train.164,phi.macFree.E-1,501
f.jc.6x5.train.165,phi.macFree.E-1,569
f.jc.6x5.train.166,phi.macFree.E-1,697
f.jc.6x5.train.167,phi.macFree.E-1,681
f.jc.6x5.train.168,phi.macFree.E-1,721
f.jc.6x5.train.169,phi.macFree.E-1,385
f.jc.6x5.train.170,phi.macFree.E-1,427
f.jc.6x5.train.171,phi.macFree.E-1,454
f.jc.6x5.train.172,phi.macFree.E-1,532
f.jc.6x5.train.173,phi.macFree.E-1,592
f.jc.6x5.train.174,phi.macFree.E-1,649
f.jc.6x5.train.175,phi.macFree.E-1,753
f.jc.6x5.train.176,phi.macFree.E-1,739
f.jc.6x5.train.177,phi.macFree.E-1,398
f.jc.6x5.train.178,phi.macFree.E-1,508
f.jc.6x5.train.179,phi.macFree.E-1,536
f.jc.6x5.train.180,phi.macFree.E-1,615
f.jc.6x5.train.181,phi.macFree.E-1,713
f.jc.6x5.train.182,phi.macFree.E-1,733
f.jc.6x5.train.183,phi.macFree.E-1,807
f.jc.6x5.train.184,phi.macFree.E-1,419
f.jc.6x5.train.185,phi.macFree.E-1,479
f.jc.6x5.train.186,phi.macFree.E-1,453
f.jc.6x5.train.187,phi.macFree.E-1,428
f.jc.6x5.train.188,phi.macFree.E-1,622
f.jc.6x5.train.189,phi.macFree.E-1,726
f.jc.6x5.train.190,phi.macFree.E-1,707
f.jc.6x5.train.191,phi.macFree.E-1,771
f.jc.6x5.train.192,phi.macFree.E-1,321
f.jc.6x5.train.193,phi.macFree.E-1,456
f.jc.6x5.train.194,phi.macFree.E-1,477
f.jc.6x5.train.195,phi.macFree.E-1,510
f.jc.6x5.train.196,phi.macFree.E-1,546
f.jc.6x5.train.197,phi.macFree.E-1,777
f.jc.6x5.train.198,phi.macFree.E-1,809
f.jc.6x5.train.199,phi.macFree.E-1,299
f.jc.6x5.train.200,phi.macFree.E-1,401
f.jc.6x5.train.201,phi.macFree.E-1,522
f.jc.6x5.train.202,phi.macFree.E-1,550
f.jc.6x5.train.203,phi.macFree.E-1,599
f.jc.6x5.train.204,phi.macFree.E-1,659
f.jc.6x5.train.205,phi.macFree.E-1,691
f.jc.6x5.train.206,phi.macFree.E-1,876
f.jc.6x5.train.207,phi.macFree.E-1,349
f.jc.6x5.train.208,phi.macFree.E-1,295
f.jc.6x5.train.209,phi.macFree.E-1,474
f.jc.6x5.train.210,phi.macFree.E-1,528
f.jc.6x5.train.211,phi.macFree.E-1,580
f.jc.6x5.train.212,phi.macFree.E-1,666
f.jc.6x5.train.213,phi.macFree.E-1,665
f.jc.6x5.train.214,phi.macFree.E-1,846
f.jc.6x5.train.215,phi.macFree.E-1,306
f.jc.6x5.train.216,phi.macFree.E-1,518
f.jc.6x5.train.217,phi.macFree.E-1,377
f.jc.6x5.train.218,phi.macFree.E-1,547
f.jc.6x5.train.219,phi.macFree.E-1,633
f.jc.6x5.train.220,phi.macFree.E-1,683
f.jc.6x5.train.221,phi.macFree.E-1,770
f.jc.6x5.train.222,phi.macFree.E-1,357
f.jc.6x5.train.223,phi.macFree.E-1,388
f.jc.6x5.train.224,phi.macFree.E-1,439
f.jc.6x5.train.225,phi.macFree.E-1,613
f.jc.6x5.train.226,phi.macFree.E-1,610
f.jc.6x5.train.227,phi.macFree.E-1,721
f.jc.6x5.train.228,phi.macFree.E-1,699
f.jc.6x5.train.229,phi.macFree.E-1,801
f.jc.6x5.train.230,phi.macFree.E-1,378
f.jc.6x5.train.231,phi.macFree.E-1,464
f.jc.6x5.train.232,phi.macFree.E-1,401
f.jc.6x5.train.233,phi.macFree.E-1,583
f.jc.6x5.train.234,phi.macFree.E-1,686
f.jc.6x5.train.235,phi.macFree.E-1,629
f.jc.6x5.train.236,phi.macFree.E-1,777
f.jc.6x5.train.237,phi.macFree.E-1,331
f.jc.6x5.train.238,phi.macFree.E-1,477
f.jc.6x5.train.239,phi.macFree.E-1,471
f.jc.6x5.train.240,phi.macFree.E-1,498
f.jc.6x5.train.241,phi.macFree.E-1,522
f.jc.6x5.train.242,phi.macFree.E-1,737
f.jc.6x5.train.243,phi.macFree.E-1,690
f.jc.6x5.train.244,phi.macFree.E-1,799
f.jc.6x5.train.245,phi.macFree.E-1,295
f.jc.6x5.train.246,phi.macFree.E-1,425
f.jc.6x5.train.247,phi.macFree.E-1,513
f.jc.6x5.train.248,phi.macFree.E-1,638
f.jc.6x5.train.249,phi.macFree.E-1,590
f.jc.6x5.train.250,phi.macFree.E-1,599
f.jc.6x5.train.251,phi.macFree.E-1,772
f.jc.6x5.train.252,phi.macFree.E-1,740
f.jc.6x5.train.253,phi.macFree.E-1,440
f.jc.6x5.train.254,phi.macFree.E-1,295
f.jc.6x5.train.255,phi.macFree.E-1,501
f.jc.6x5.train.256,phi.macFree.E-1,567
f.jc.6x5.train.257,phi.macFree.E-1,663
f.jc.6x5.train.258,phi.macFree.E-1,523
f.jc.6x5.train.259,phi.macFree.E-1,817
f.jc.6x5.train.260,phi.macFree.E-1,394
f.jc.6x5.train.261,phi.macFree.E-1,431
f.jc.6x5.train.262,phi.macFree.E-1,530
f.jc.6x5.train.263,phi.macFree.E-1,591
f.jc.6x5.train.264,phi.macFree.E-1,621
f.jc.6x5.train.265,phi.macFree.E-1,687
f.jc.6x5.train.266,phi.macFree.E-1,765
f.jc.6x5.train.267,phi.macFree.E-1,773
f.jc.6x5.train.268,phi.macFree.E-1,378
f.jc.6x5.train.269,phi.macFree.E-1,429
f.jc.6x5.train.270,phi.macFree.E-1,541
f.jc.6x5.train.271,phi.macFree.E-1,525
f.jc.6x5.train.272,phi.macFree.E-1,605
f.jc.6x5.train.273,phi.macFree.E-1,686
f.jc.6x5.train.274,phi.macFree.E-1,726
f.jc.6x5.train.275,phi.macFree.E-1,388
f.jc.6x5.train.276,phi.macFree.E-1,377
f.jc.6x5.train.277,phi.macFree.E-1,412
f.jc.6x5.train.278,phi.macFree.E-1,531
f.jc.6x5.train.279,phi.macFree.E-1,653
f.jc.6x5.train.280,phi.macFree.E-1,637
f.jc.6x5.train.281,phi.macFree.E-1,729
f.jc.6x5.train.282,phi.macFree.E-1,659
f.jc.6x5.train.283,phi.macFree.E-1,389
f.jc.6x5.train.284,phi.macFree.E-1,498
f.jc.6x5.train.285,phi.macFree.E-1,537
f.jc.6x5.train.286,phi.macFree.E-1,533
f.jc.6x5.train.287,phi.macFree.E-1,706
f.jc.6x5.train.288,phi.macFree.E-1,728
f.jc.6x5.train.289,phi.macFree.E-1,798
f.jc.6x5.train.290,phi.macFree.E-1,842
f.jc.6x5.train.291,phi.macFree.E-1,419
f.jc.6x5.train.292,phi.macFree.E-1,408
f.jc.6x5.train.293,phi.macFree.E-1,555
f.jc.6x5.train.294,phi.macFree.E-1,611
f.jc.6x5.train.295,phi.macFree.E-1,427
f.jc.6x5.train.296,phi.macFree.E-1,666
f.jc.6x5.train.297,phi.macFree.E-1,793
f.jc.6x5.train.298,phi.macFree.E-1,329
f.jc.6x5.train.299,phi.macFree.E-1,325
f.jc.6x5.train.300,phi.macFree.E-1,481
f.jc.6x5.train.301,phi.macFree.E-1,511
f.jc.6x5.train.302,phi.macFree.E-1,557
f.jc.6x5.train.303,phi.macFree.E-1,699
f.jc.6x5.train.304,phi.macFree.E-1,727
f.jc.6x5.train.305,phi.macFree.E-1,739
f.jc.6x5.train.306,phi.macFree.E-1,408
f.jc.6x5.train.307,phi.macFree.E-1,422
f.jc.6x5.train.308,phi.macFree.E-1,516
f.jc.6x5.train.309,phi.macFree.E-1,588
f.jc.6x5.train.310,phi.macFree.E-1,658
f.jc.6x5.train.311,phi.macFree.E-1,693
f.jc.6x5.train.312,phi.macFree.E-1,861
f.jc.6x5.train.313,phi.macFree.E-1,247
f.jc.6x5.train.314,phi.macFree.E-1,310
f.jc.6x5.train.315,phi.macFree.E-1,454
f.jc.6x5.train.316,phi.macFree.E-1,541
f.jc.6x5.train.317,phi.macFree.E-1,617
f.jc.6x5.train.318,phi.macFree.E-1,665
f.jc.6x5.train.319,phi.macFree.E-1,684
f.jc.6x5.train.320,phi.macFree.E-1,810
f.jc.6x5.train.321,phi.macFree.E-1,416
f.jc.6x5.train.322,phi.macFree.E-1,362
f.jc.6x5.train.323,phi.macFree.E-1,507
f.jc.6x5.train.324,phi.macFree.E-1,565
f.jc.6x5.train.325,phi.macFree.E-1,634
f.jc.6x5.train.326,phi.macFree.E-1,709
f.jc.6x5.train.327,phi.macFree.E-1,667
f.jc.6x5.train.328,phi.macFree.E-1,854
f.jc.6x5.train.329,phi.macFree.E-1,362
f.jc.6x5.train.330,phi.macFree.E-1,441
f.jc.6x5.train.331,phi.macFree.E-1,503
f.jc.6x5.train.332,phi.macFree.E-1,630
f.jc.6x5.train.333,phi.macFree.E-1,654
f.jc.6x5.train.334,phi.macFree.E-1,764
f.jc.6x5.train.335,phi.macFree.E-1,744
f.jc.6x5.train.336,phi.macFree.E-1,296
f.jc.6x5.train.337,phi.macFree.E-1,389
f.jc.6x5.train.338,phi.macFree.E-1,515
f.jc.6x5.train.339,phi.macFree.E-1,490
f.jc.6x5.train.340,phi.macFree.E-1,554
f.jc.6x5.train.341,phi.macFree.E-1,624
f.jc.6x5.train.342,phi.macFree.E-1,630
f.jc.6x5.train.343,phi.macFree.E-1,805
f.jc.6x5.train.344,phi.macFree.E-1,334
f.jc.6x5.train.345,phi.macFree.E-1,460
f.jc.6x5.train.346,phi.macFree.E-1,522
f.jc.6x5.train.347,phi.macFree.E-1,601
f.jc.6x5.train.348,phi.macFree.E-1,582
f.jc.6x5.train.349,phi.macFree.E-1,687
f.jc.6x5.train.350,phi.macFree.E-1,732
f.jc.6x5.train.351,phi.macFree.E-1,843
f.jc.6x5.train.352,phi.macFree.E-1,349
f.jc.6x5.train.353,phi.macFree.E-1,578
f.jc.6x5.train.354,phi.macFree.E-1,514
f.jc.6x5.train.355,phi.macFree.E-1,631
f.jc.6x5.train.356,phi.macFree.E-1,562
f.jc.6x5.train.357,phi.macFree.E-1,698
f.jc.6x5.train.358,phi.macFree.E-1,814
f.jc.6x5.train.359,phi.macFree.E-1,286
f.jc.6x5.train.360,phi.macFree.E-1,397
f.jc.6x5.train.361,phi.macFree.E-1,455
f.jc.6x5.train.362,phi.macFree.E-1,600
f.jc.6x5.train.363,phi.macFree.E-1,474
f.jc.6x5.train.364,phi.macFree.E-1,648
f.jc.6x5.train.365,phi.macFree.E-1,782
f.jc.6x5.train.366,phi.macFree.E-1,849
f.jc.6x5.train.367,phi.macFree.E-1,376
f.jc.6x5.train.368,phi.macFree.E-1,471
f.jc.6x5.train.369,phi.macFree.E-1,561
f.jc.6x5.train.370,phi.macFree.E-1,635
f.jc.6x5.train.371,phi.macFree.E-1,722
f.jc.6x5.train.372,phi.macFree.E-1,644
f.jc.6x5.train.373,phi.macFree.E-1,825
f.jc.6x5.train.374,phi.macFree.E-1,394
f.jc.6x5.train.375,phi.macFree.E-1,462
f.jc.6x5.train.376,phi.macFree.E-1,481
f.jc.6x5.train.377,phi.macFree.E-1,519
f.jc.6x5.train.378,phi.macFree.E-1,522
f.jc.6x5.train.379,phi.macFree.E-1,657
f.jc.6x5.train.380,phi.macFree.E-1,640
f.jc.6x5.train.381,phi.macFree.E-1,760
f.jc.6x5.train.382,phi.macFree.E-1,380
f.jc.6x5.train.383,phi.macFree.E-1,425
f.jc.6x5.train.384,phi.macFree.E-1,507
f.jc.6x5.train.385,phi.macFree.E-1,582
f.jc.6x5.train.386,phi.macFree.E-1,604
f.jc.6x5.train.387,phi.macFree.E-1,651
f.jc.6x5.train.388,phi.macFree.E-1,732
f.jc.6x5.train.389,phi.macFree.E-1,743
f.jc.6x5.train.390,phi.macFree.E-1,489
f.jc.6x5.train.391,phi.macFree.E-1,392
f.jc.6x5.train.392,phi.macFree.E-1,493
f.jc.6x5.train.393,phi.macFree.E-1,646
f.jc.6x5.train.394,phi.macFree.E-1,711
f.jc.6x5.train.395,phi.macFree.E-1,726
f.jc.6x5.train.396,phi.macFree.E-1,830
f.jc.6x5.train.397,phi.macFree.E-1,396
f.jc.6x5.train.398,phi.macFree.E-1,446
f.jc.6x5.train.399,phi.macFree.E-1,541
f.jc.6x5.train.400,phi.macFree.E-1,558
f.jc.6x5.train.401,phi.macFree.E-1,512
f.jc.6x5.train.402,phi.macFree.E-1,686
f.jc.6x5.train.403,phi.macFree.E-1,757
f.jc.6x5.train.404,phi.macFree.E-1,629
f.jc.6x5.train.405,phi.macFree.E-1,265
f.jc.6x5.train.406,phi.macFree.E-1,489
f.jc.6x5.train.407,phi.macFree.E-1,498
f.jc.6x5.train.408,phi.macFree.E-1,583
f.jc.6x5.train.409,phi.macFree.E-1,609
f.jc.6x5.train.410,phi.macFree.E-1,746
f.jc.6x5.train.411,phi.macFree.E-1,767
f.jc.6x5.train.412,phi.macFree.E-1,372
f.jc.6x5.train.413,phi.macFree.E-1,381
f.jc.6x5.train.414,phi.macFree.E-1,487
f.jc.6x5.train.415,phi.macFree.E-1,590
f.jc.6x5.train.416,phi.macFree.E-1,619
f.jc.6x5.train.417,phi.macFree.E-1,702
f.jc.6x5.train.418,phi.macFree.E-1,801
f.jc.6x5.train.419,phi.macFree.E-1,790
f.jc.6x5.train.420,phi.macFree.E-1,275
f.jc.6x5.train.421,phi.macFree.E-1,422
f.jc.6x5.train.422,phi.macFree.E-1,549
f.jc.6x5.train.423,phi.macFree.E-1,508
f.jc.6x5.train.424,phi.macFree.E-1,645
f.jc.6x5.train.425,phi.macFree.E-1,647
f.jc.6x5.train.426,phi.macFree.E-1,737
f.jc.6x5.train.427,phi.macFree.E-1,846
f.jc.6x5.train.428,phi.macFree.E-1,402
f.jc.6x5.train.429,phi.macFree.E-1,358
f.jc.6x5.train.430,phi.macFree.E-1,594
f.jc.6x5.train.431,phi.macFree.E-1,636
f.jc.6x5.train.432,phi.macFree.E-1,613
f.jc.6x5.train.433,phi.macFree.E-1,635
f.jc.6x5.train.434,phi.macFree.E-1,766
f.jc.6x5.train.435,phi.macFree.E-1,368
f.jc.6x5.train.436,phi.macFree.E-1,378
f.jc.6x5.train.437,phi.macFree.E-1,481
f.jc.6x5.train.438,phi.macFree.E-1,538
f.jc.6x5.train.439,phi.macFree.E-1,645
f.jc.6x5.train.440,phi.macFree.E-1,759
f.jc.6x5.train.441,phi.macFree.E-1,670
f.jc.6x5.train.442,phi.macFree.E-1,654
f.jc.6x5.train.443,phi.macFree.E-1,462
f.jc.6x5.train.444,phi.macFree.E-1,425
f.jc.6x5.train.445,phi.macFree.E-1,504
f.jc.6x5.train.446,phi.macFree.E-1,525
f.jc.6x5.train.447,phi.macFree.E-1,650
f.jc.6x5.train.448,phi.macFree.E-1,647
f.jc.6x5.train.449,phi.macFree.E-1,792
f.jc.6x5.train.450,phi.macFree.E-1,228
f.jc.6x5.train.451,phi.macFree.E-1,397
f.jc.6x5.train.452,phi.macFree.E-1,517
f.jc.6x5.train.453,phi.macFree.E-1,513
f.jc.6x5.train.454,phi.macFree.E-1,663
f.jc.6x5.train.455,phi.macFree.E-1,696
f.jc.6x5.train.456,phi.macFree.E-1,800
f.jc.6x5.train.457,phi.macFree.E-1,783
f.jc.6x5.train.458,phi.macFree.E-1,394
f.jc.6x5.train.459,phi.macFree.E-1,467
f.jc.6x5.train.460,phi.macFree.E-1,550
f.jc.6x5.train.461,phi.macFree.E-1,549
f.jc.6x5.train.462,phi.macFree.E-1,577
f.jc.6x5.train.463,phi.macFree.E-1,701
f.jc.6x5.train.464,phi.macFree.E-1,666
f.jc.6x5.train.465,phi.macFree.E-1,769
f.jc.6x5.train.466,phi.macFree.E-1,296
f.jc.6x5.train.467,phi.macFree.E-1,514
f.jc.6x5.train.468,phi.macFree.E-1,468
f.jc.6x5.train.469,phi.macFree.E-1,587
f.jc.6x5.train.470,phi.macFree.E-1,523
f.jc.6x5.train.471,phi.macFree.E-1,730
f.jc.6x5.train.472,phi.macFree.E-1,798
f.jc.6x5.train.473,phi.macFree.E-1,348
f.jc.6x5.train.474,phi.macFree.E-1,388
f.jc.6x5.train.475,phi.macFree.E-1,507
f.jc.6x5.train.476,phi.macFree.E-1,546
f.jc.6x5.train.477,phi.macFree.E-1,666
f.jc.6x5.train.478,phi.macFree.E-1,725
f.jc.6x5.train.479,phi.macFree.E-1,683
f.jc.6x5.train.480,phi.macFree.E-1,909
f.jc.6x5.train.481,phi.macFree.E-1,404
f.jc.6x5.train.482,phi.macFree.E-1,469
f.jc.6x5.train.483,phi.macFree.E-1,468
f.jc.6x5.train.484,phi.macFree.E-1,586
f.jc.6x5.train.485,phi.macFree.E-1,591
f.jc.6x5.train.486,phi.macFree.E-1,638
f.jc.6x5.train.487,phi.macFree.E-1,654
f.jc.6x5.train.488,phi.macFree.E-1,355
f.jc.6x5.train.489,phi.macFree.E-1,299
f.jc.6x5.train.490,phi.macFree.E-1,510
f.jc.6x5.train.491,phi.macFree.E-1,513
f.jc.6x5.train.492,phi.macFree.E-1,618
f.jc.6x5.train.493,phi.macFree.E-1,683
f.jc.6x5.train.494,phi.macFree.E-1,673
f.jc.6x5.train.495,phi.macFree.E-1,816
f.jc.6x5.train.496,phi.macFree.E-1,370
f.jc.6x5.train.497,phi.macFree.E-1,422
f.jc.6x5.train.498,phi.macFree.E-1,427
f.jc.6x5.train.499,phi.macFree.E-1,595
f.jc.6x5.train.500,phi.macFree.E-1,611
