Name,CDR,Makespan
f.mc.6x5.train.138,phi.macFree.E-1,820
f.mc.6x5.train.139,phi.macFree.E-1,398
f.mc.6x5.train.140,phi.macFree.E-1,529
f.mc.6x5.train.141,phi.macFree.E-1,596
f.mc.6x5.train.142,phi.macFree.E-1,659
f.mc.6x5.train.143,phi.macFree.E-1,613
f.mc.6x5.train.144,phi.macFree.E-1,736
f.mc.6x5.train.145,phi.macFree.E-1,719
f.mc.6x5.train.146,phi.macFree.E-1,324
f.mc.6x5.train.147,phi.macFree.E-1,347
f.mc.6x5.train.148,phi.macFree.E-1,559
f.mc.6x5.train.149,phi.macFree.E-1,468
f.mc.6x5.train.150,phi.macFree.E-1,598
f.mc.6x5.train.151,phi.macFree.E-1,710
f.mc.6x5.train.152,phi.macFree.E-1,847
f.mc.6x5.train.153,phi.macFree.E-1,823
f.mc.6x5.train.154,phi.macFree.E-1,395
f.mc.6x5.train.155,phi.macFree.E-1,449
f.mc.6x5.train.156,phi.macFree.E-1,556
f.mc.6x5.train.157,phi.macFree.E-1,663
f.mc.6x5.train.158,phi.macFree.E-1,581
f.mc.6x5.train.159,phi.macFree.E-1,702
f.mc.6x5.train.160,phi.macFree.E-1,717
f.mc.6x5.train.161,phi.macFree.E-1,406
f.mc.6x5.train.162,phi.macFree.E-1,380
f.mc.6x5.train.163,phi.macFree.E-1,513
f.mc.6x5.train.164,phi.macFree.E-1,529
f.mc.6x5.train.165,phi.macFree.E-1,608
f.mc.6x5.train.166,phi.macFree.E-1,700
f.mc.6x5.train.167,phi.macFree.E-1,690
f.mc.6x5.train.168,phi.macFree.E-1,752
f.mc.6x5.train.169,phi.macFree.E-1,405
f.mc.6x5.train.170,phi.macFree.E-1,436
f.mc.6x5.train.171,phi.macFree.E-1,489
f.mc.6x5.train.172,phi.macFree.E-1,476
f.mc.6x5.train.173,phi.macFree.E-1,608
f.mc.6x5.train.174,phi.macFree.E-1,676
f.mc.6x5.train.175,phi.macFree.E-1,745
f.mc.6x5.train.176,phi.macFree.E-1,754
f.mc.6x5.train.177,phi.macFree.E-1,427
f.mc.6x5.train.178,phi.macFree.E-1,438
f.mc.6x5.train.179,phi.macFree.E-1,542
f.mc.6x5.train.180,phi.macFree.E-1,648
f.mc.6x5.train.181,phi.macFree.E-1,687
f.mc.6x5.train.182,phi.macFree.E-1,745
f.mc.6x5.train.183,phi.macFree.E-1,831
f.mc.6x5.train.184,phi.macFree.E-1,405
f.mc.6x5.train.185,phi.macFree.E-1,488
f.mc.6x5.train.186,phi.macFree.E-1,488
f.mc.6x5.train.187,phi.macFree.E-1,455
f.mc.6x5.train.188,phi.macFree.E-1,625
f.mc.6x5.train.189,phi.macFree.E-1,744
f.mc.6x5.train.190,phi.macFree.E-1,739
f.mc.6x5.train.191,phi.macFree.E-1,740
f.mc.6x5.train.192,phi.macFree.E-1,337
f.mc.6x5.train.193,phi.macFree.E-1,499
f.mc.6x5.train.194,phi.macFree.E-1,467
f.mc.6x5.train.195,phi.macFree.E-1,525
f.mc.6x5.train.196,phi.macFree.E-1,574
f.mc.6x5.train.197,phi.macFree.E-1,782
f.mc.6x5.train.198,phi.macFree.E-1,828
f.mc.6x5.train.199,phi.macFree.E-1,331
f.mc.6x5.train.200,phi.macFree.E-1,345
f.mc.6x5.train.201,phi.macFree.E-1,529
f.mc.6x5.train.202,phi.macFree.E-1,575
f.mc.6x5.train.203,phi.macFree.E-1,590
f.mc.6x5.train.204,phi.macFree.E-1,668
f.mc.6x5.train.205,phi.macFree.E-1,739
f.mc.6x5.train.206,phi.macFree.E-1,874
f.mc.6x5.train.207,phi.macFree.E-1,366
f.mc.6x5.train.208,phi.macFree.E-1,327
f.mc.6x5.train.209,phi.macFree.E-1,376
f.mc.6x5.train.210,phi.macFree.E-1,526
f.mc.6x5.train.211,phi.macFree.E-1,612
f.mc.6x5.train.212,phi.macFree.E-1,715
f.mc.6x5.train.213,phi.macFree.E-1,594
f.mc.6x5.train.214,phi.macFree.E-1,875
f.mc.6x5.train.215,phi.macFree.E-1,331
f.mc.6x5.train.216,phi.macFree.E-1,518
f.mc.6x5.train.217,phi.macFree.E-1,389
f.mc.6x5.train.218,phi.macFree.E-1,592
f.mc.6x5.train.219,phi.macFree.E-1,590
f.mc.6x5.train.220,phi.macFree.E-1,703
f.mc.6x5.train.221,phi.macFree.E-1,815
f.mc.6x5.train.222,phi.macFree.E-1,359
f.mc.6x5.train.223,phi.macFree.E-1,404
f.mc.6x5.train.224,phi.macFree.E-1,472
f.mc.6x5.train.225,phi.macFree.E-1,606
f.mc.6x5.train.226,phi.macFree.E-1,631
f.mc.6x5.train.227,phi.macFree.E-1,754
f.mc.6x5.train.228,phi.macFree.E-1,606
f.mc.6x5.train.229,phi.macFree.E-1,820
f.mc.6x5.train.230,phi.macFree.E-1,415
f.mc.6x5.train.231,phi.macFree.E-1,462
f.mc.6x5.train.232,phi.macFree.E-1,378
f.mc.6x5.train.233,phi.macFree.E-1,617
f.mc.6x5.train.234,phi.macFree.E-1,669
f.mc.6x5.train.235,phi.macFree.E-1,624
f.mc.6x5.train.236,phi.macFree.E-1,806
f.mc.6x5.train.237,phi.macFree.E-1,208
f.mc.6x5.train.238,phi.macFree.E-1,482
f.mc.6x5.train.239,phi.macFree.E-1,487
f.mc.6x5.train.240,phi.macFree.E-1,532
f.mc.6x5.train.241,phi.macFree.E-1,510
f.mc.6x5.train.242,phi.macFree.E-1,770
f.mc.6x5.train.243,phi.macFree.E-1,735
f.mc.6x5.train.244,phi.macFree.E-1,811
f.mc.6x5.train.245,phi.macFree.E-1,319
f.mc.6x5.train.246,phi.macFree.E-1,483
f.mc.6x5.train.247,phi.macFree.E-1,515
f.mc.6x5.train.248,phi.macFree.E-1,651
f.mc.6x5.train.249,phi.macFree.E-1,627
f.mc.6x5.train.250,phi.macFree.E-1,505
f.mc.6x5.train.251,phi.macFree.E-1,780
f.mc.6x5.train.252,phi.macFree.E-1,780
f.mc.6x5.train.253,phi.macFree.E-1,448
f.mc.6x5.train.254,phi.macFree.E-1,235
f.mc.6x5.train.255,phi.macFree.E-1,539
f.mc.6x5.train.256,phi.macFree.E-1,514
f.mc.6x5.train.257,phi.macFree.E-1,665
f.mc.6x5.train.258,phi.macFree.E-1,534
f.mc.6x5.train.259,phi.macFree.E-1,809
f.mc.6x5.train.260,phi.macFree.E-1,413
f.mc.6x5.train.261,phi.macFree.E-1,460
f.mc.6x5.train.262,phi.macFree.E-1,526
f.mc.6x5.train.263,phi.macFree.E-1,607
f.mc.6x5.train.264,phi.macFree.E-1,637
f.mc.6x5.train.265,phi.macFree.E-1,632
f.mc.6x5.train.266,phi.macFree.E-1,757
f.mc.6x5.train.267,phi.macFree.E-1,792
f.mc.6x5.train.268,phi.macFree.E-1,428
f.mc.6x5.train.269,phi.macFree.E-1,454
f.mc.6x5.train.270,phi.macFree.E-1,580
f.mc.6x5.train.271,phi.macFree.E-1,578
f.mc.6x5.train.272,phi.macFree.E-1,609
f.mc.6x5.train.273,phi.macFree.E-1,698
f.mc.6x5.train.274,phi.macFree.E-1,757
f.mc.6x5.train.275,phi.macFree.E-1,393
f.mc.6x5.train.276,phi.macFree.E-1,399
f.mc.6x5.train.277,phi.macFree.E-1,464
f.mc.6x5.train.278,phi.macFree.E-1,541
f.mc.6x5.train.279,phi.macFree.E-1,673
f.mc.6x5.train.280,phi.macFree.E-1,671
f.mc.6x5.train.281,phi.macFree.E-1,646
f.mc.6x5.train.282,phi.macFree.E-1,663
f.mc.6x5.train.283,phi.macFree.E-1,427
f.mc.6x5.train.284,phi.macFree.E-1,500
f.mc.6x5.train.285,phi.macFree.E-1,564
f.mc.6x5.train.286,phi.macFree.E-1,565
f.mc.6x5.train.287,phi.macFree.E-1,704
f.mc.6x5.train.288,phi.macFree.E-1,743
f.mc.6x5.train.289,phi.macFree.E-1,828
f.mc.6x5.train.290,phi.macFree.E-1,835
f.mc.6x5.train.291,phi.macFree.E-1,421
f.mc.6x5.train.292,phi.macFree.E-1,425
f.mc.6x5.train.293,phi.macFree.E-1,556
f.mc.6x5.train.294,phi.macFree.E-1,620
f.mc.6x5.train.295,phi.macFree.E-1,384
f.mc.6x5.train.296,phi.macFree.E-1,713
f.mc.6x5.train.297,phi.macFree.E-1,801
f.mc.6x5.train.298,phi.macFree.E-1,339
f.mc.6x5.train.299,phi.macFree.E-1,362
f.mc.6x5.train.300,phi.macFree.E-1,480
f.mc.6x5.train.301,phi.macFree.E-1,532
f.mc.6x5.train.302,phi.macFree.E-1,581
f.mc.6x5.train.303,phi.macFree.E-1,703
f.mc.6x5.train.304,phi.macFree.E-1,740
f.mc.6x5.train.305,phi.macFree.E-1,767
f.mc.6x5.train.306,phi.macFree.E-1,392
f.mc.6x5.train.307,phi.macFree.E-1,438
f.mc.6x5.train.308,phi.macFree.E-1,547
f.mc.6x5.train.309,phi.macFree.E-1,574
f.mc.6x5.train.310,phi.macFree.E-1,677
f.mc.6x5.train.311,phi.macFree.E-1,737
f.mc.6x5.train.312,phi.macFree.E-1,864
f.mc.6x5.train.313,phi.macFree.E-1,253
f.mc.6x5.train.314,phi.macFree.E-1,329
f.mc.6x5.train.315,phi.macFree.E-1,394
f.mc.6x5.train.316,phi.macFree.E-1,560
f.mc.6x5.train.317,phi.macFree.E-1,643
f.mc.6x5.train.318,phi.macFree.E-1,555
f.mc.6x5.train.319,phi.macFree.E-1,682
f.mc.6x5.train.320,phi.macFree.E-1,839
f.mc.6x5.train.321,phi.macFree.E-1,459
f.mc.6x5.train.322,phi.macFree.E-1,301
f.mc.6x5.train.323,phi.macFree.E-1,535
f.mc.6x5.train.324,phi.macFree.E-1,600
f.mc.6x5.train.325,phi.macFree.E-1,638
f.mc.6x5.train.326,phi.macFree.E-1,740
f.mc.6x5.train.327,phi.macFree.E-1,692
f.mc.6x5.train.328,phi.macFree.E-1,864
f.mc.6x5.train.329,phi.macFree.E-1,392
f.mc.6x5.train.330,phi.macFree.E-1,491
f.mc.6x5.train.331,phi.macFree.E-1,489
f.mc.6x5.train.332,phi.macFree.E-1,651
f.mc.6x5.train.333,phi.macFree.E-1,699
f.mc.6x5.train.334,phi.macFree.E-1,760
f.mc.6x5.train.335,phi.macFree.E-1,777
f.mc.6x5.train.336,phi.macFree.E-1,328
f.mc.6x5.train.337,phi.macFree.E-1,376
f.mc.6x5.train.338,phi.macFree.E-1,542
f.mc.6x5.train.339,phi.macFree.E-1,514
f.mc.6x5.train.340,phi.macFree.E-1,495
f.mc.6x5.train.341,phi.macFree.E-1,637
f.mc.6x5.train.342,phi.macFree.E-1,653
f.mc.6x5.train.343,phi.macFree.E-1,749
f.mc.6x5.train.344,phi.macFree.E-1,356
f.mc.6x5.train.345,phi.macFree.E-1,492
f.mc.6x5.train.346,phi.macFree.E-1,424
f.mc.6x5.train.347,phi.macFree.E-1,617
f.mc.6x5.train.348,phi.macFree.E-1,604
f.mc.6x5.train.349,phi.macFree.E-1,728
f.mc.6x5.train.350,phi.macFree.E-1,730
f.mc.6x5.train.351,phi.macFree.E-1,867
f.mc.6x5.train.352,phi.macFree.E-1,383
f.mc.6x5.train.353,phi.macFree.E-1,585
f.mc.6x5.train.354,phi.macFree.E-1,543
f.mc.6x5.train.355,phi.macFree.E-1,673
f.mc.6x5.train.356,phi.macFree.E-1,533
f.mc.6x5.train.357,phi.macFree.E-1,719
f.mc.6x5.train.358,phi.macFree.E-1,868
f.mc.6x5.train.359,phi.macFree.E-1,185
f.mc.6x5.train.360,phi.macFree.E-1,423
f.mc.6x5.train.361,phi.macFree.E-1,494
f.mc.6x5.train.362,phi.macFree.E-1,599
f.mc.6x5.train.363,phi.macFree.E-1,445
f.mc.6x5.train.364,phi.macFree.E-1,676
f.mc.6x5.train.365,phi.macFree.E-1,778
f.mc.6x5.train.366,phi.macFree.E-1,866
f.mc.6x5.train.367,phi.macFree.E-1,411
f.mc.6x5.train.368,phi.macFree.E-1,462
f.mc.6x5.train.369,phi.macFree.E-1,591
f.mc.6x5.train.370,phi.macFree.E-1,668
f.mc.6x5.train.371,phi.macFree.E-1,703
f.mc.6x5.train.372,phi.macFree.E-1,640
f.mc.6x5.train.373,phi.macFree.E-1,864
f.mc.6x5.train.374,phi.macFree.E-1,356
f.mc.6x5.train.375,phi.macFree.E-1,483
f.mc.6x5.train.376,phi.macFree.E-1,520
f.mc.6x5.train.377,phi.macFree.E-1,586
f.mc.6x5.train.378,phi.macFree.E-1,528
f.mc.6x5.train.379,phi.macFree.E-1,670
f.mc.6x5.train.380,phi.macFree.E-1,682
f.mc.6x5.train.381,phi.macFree.E-1,761
f.mc.6x5.train.382,phi.macFree.E-1,404
f.mc.6x5.train.383,phi.macFree.E-1,471
f.mc.6x5.train.384,phi.macFree.E-1,528
f.mc.6x5.train.385,phi.macFree.E-1,612
f.mc.6x5.train.386,phi.macFree.E-1,639
f.mc.6x5.train.387,phi.macFree.E-1,590
f.mc.6x5.train.388,phi.macFree.E-1,723
f.mc.6x5.train.389,phi.macFree.E-1,766
f.mc.6x5.train.390,phi.macFree.E-1,493
f.mc.6x5.train.391,phi.macFree.E-1,403
f.mc.6x5.train.392,phi.macFree.E-1,515
f.mc.6x5.train.393,phi.macFree.E-1,642
f.mc.6x5.train.394,phi.macFree.E-1,728
f.mc.6x5.train.395,phi.macFree.E-1,755
f.mc.6x5.train.396,phi.macFree.E-1,830
f.mc.6x5.train.397,phi.macFree.E-1,398
f.mc.6x5.train.398,phi.macFree.E-1,465
f.mc.6x5.train.399,phi.macFree.E-1,536
f.mc.6x5.train.400,phi.macFree.E-1,553
f.mc.6x5.train.401,phi.macFree.E-1,526
f.mc.6x5.train.402,phi.macFree.E-1,676
f.mc.6x5.train.403,phi.macFree.E-1,766
f.mc.6x5.train.404,phi.macFree.E-1,623
f.mc.6x5.train.405,phi.macFree.E-1,309
f.mc.6x5.train.406,phi.macFree.E-1,508
f.mc.6x5.train.407,phi.macFree.E-1,500
f.mc.6x5.train.408,phi.macFree.E-1,618
f.mc.6x5.train.409,phi.macFree.E-1,601
f.mc.6x5.train.410,phi.macFree.E-1,766
f.mc.6x5.train.411,phi.macFree.E-1,796
f.mc.6x5.train.412,phi.macFree.E-1,352
f.mc.6x5.train.413,phi.macFree.E-1,392
f.mc.6x5.train.414,phi.macFree.E-1,521
f.mc.6x5.train.415,phi.macFree.E-1,593
f.mc.6x5.train.416,phi.macFree.E-1,655
f.mc.6x5.train.417,phi.macFree.E-1,737
f.mc.6x5.train.418,phi.macFree.E-1,803
f.mc.6x5.train.419,phi.macFree.E-1,802
f.mc.6x5.train.420,phi.macFree.E-1,298
f.mc.6x5.train.421,phi.macFree.E-1,412
f.mc.6x5.train.422,phi.macFree.E-1,572
f.mc.6x5.train.423,phi.macFree.E-1,530
f.mc.6x5.train.424,phi.macFree.E-1,596
f.mc.6x5.train.425,phi.macFree.E-1,645
f.mc.6x5.train.426,phi.macFree.E-1,758
f.mc.6x5.train.427,phi.macFree.E-1,792
f.mc.6x5.train.428,phi.macFree.E-1,400
f.mc.6x5.train.429,phi.macFree.E-1,360
f.mc.6x5.train.430,phi.macFree.E-1,592
f.mc.6x5.train.431,phi.macFree.E-1,655
f.mc.6x5.train.432,phi.macFree.E-1,649
f.mc.6x5.train.433,phi.macFree.E-1,670
f.mc.6x5.train.434,phi.macFree.E-1,753
f.mc.6x5.train.435,phi.macFree.E-1,392
f.mc.6x5.train.436,phi.macFree.E-1,416
f.mc.6x5.train.437,phi.macFree.E-1,482
f.mc.6x5.train.438,phi.macFree.E-1,553
f.mc.6x5.train.439,phi.macFree.E-1,681
f.mc.6x5.train.440,phi.macFree.E-1,776
f.mc.6x5.train.441,phi.macFree.E-1,687
f.mc.6x5.train.442,phi.macFree.E-1,675
f.mc.6x5.train.443,phi.macFree.E-1,454
f.mc.6x5.train.444,phi.macFree.E-1,436
f.mc.6x5.train.445,phi.macFree.E-1,543
f.mc.6x5.train.446,phi.macFree.E-1,427
f.mc.6x5.train.447,phi.macFree.E-1,666
f.mc.6x5.train.448,phi.macFree.E-1,677
f.mc.6x5.train.449,phi.macFree.E-1,774
f.mc.6x5.train.450,phi.macFree.E-1,236
f.mc.6x5.train.451,phi.macFree.E-1,423
f.mc.6x5.train.452,phi.macFree.E-1,436
f.mc.6x5.train.453,phi.macFree.E-1,514
f.mc.6x5.train.454,phi.macFree.E-1,699
f.mc.6x5.train.455,phi.macFree.E-1,712
f.mc.6x5.train.456,phi.macFree.E-1,800
f.mc.6x5.train.457,phi.macFree.E-1,796
f.mc.6x5.train.458,phi.macFree.E-1,432
f.mc.6x5.train.459,phi.macFree.E-1,476
f.mc.6x5.train.460,phi.macFree.E-1,591
f.mc.6x5.train.461,phi.macFree.E-1,605
f.mc.6x5.train.462,phi.macFree.E-1,572
f.mc.6x5.train.463,phi.macFree.E-1,742
f.mc.6x5.train.464,phi.macFree.E-1,705
f.mc.6x5.train.465,phi.macFree.E-1,724
f.mc.6x5.train.466,phi.macFree.E-1,298
f.mc.6x5.train.467,phi.macFree.E-1,556
f.mc.6x5.train.468,phi.macFree.E-1,461
f.mc.6x5.train.469,phi.macFree.E-1,609
f.mc.6x5.train.470,phi.macFree.E-1,545
f.mc.6x5.train.471,phi.macFree.E-1,732
f.mc.6x5.train.472,phi.macFree.E-1,806
f.mc.6x5.train.473,phi.macFree.E-1,380
f.mc.6x5.train.474,phi.macFree.E-1,309
f.mc.6x5.train.475,phi.macFree.E-1,527
f.mc.6x5.train.476,phi.macFree.E-1,558
f.mc.6x5.train.477,phi.macFree.E-1,682
f.mc.6x5.train.478,phi.macFree.E-1,742
f.mc.6x5.train.479,phi.macFree.E-1,707
f.mc.6x5.train.480,phi.macFree.E-1,893
f.mc.6x5.train.481,phi.macFree.E-1,430
f.mc.6x5.train.482,phi.macFree.E-1,497
f.mc.6x5.train.483,phi.macFree.E-1,316
f.mc.6x5.train.484,phi.macFree.E-1,596
f.mc.6x5.train.485,phi.macFree.E-1,604
f.mc.6x5.train.486,phi.macFree.E-1,671
f.mc.6x5.train.487,phi.macFree.E-1,569
f.mc.6x5.train.488,phi.macFree.E-1,379
f.mc.6x5.train.489,phi.macFree.E-1,336
f.mc.6x5.train.490,phi.macFree.E-1,524
f.mc.6x5.train.491,phi.macFree.E-1,547
f.mc.6x5.train.492,phi.macFree.E-1,665
f.mc.6x5.train.493,phi.macFree.E-1,690
f.mc.6x5.train.494,phi.macFree.E-1,699
f.mc.6x5.train.495,phi.macFree.E-1,871
f.mc.6x5.train.496,phi.macFree.E-1,360
f.mc.6x5.train.497,phi.macFree.E-1,442
f.mc.6x5.train.498,phi.macFree.E-1,448
f.mc.6x5.train.499,phi.macFree.E-1,593
f.mc.6x5.train.500,phi.macFree.E-1,625
