Name,CDR,Makespan
f.jc.6x5.train.57,phi.macOps.E-1,519
f.jc.6x5.train.58,phi.macOps.E-1,561
f.jc.6x5.train.59,phi.macOps.E-1,571
f.jc.6x5.train.60,phi.macOps.E-1,703
f.jc.6x5.train.61,phi.macOps.E-1,766
f.jc.6x5.train.62,phi.macOps.E-1,822
f.jc.6x5.train.63,phi.macOps.E-1,398
f.jc.6x5.train.64,phi.macOps.E-1,465
f.jc.6x5.train.65,phi.macOps.E-1,494
f.jc.6x5.train.66,phi.macOps.E-1,582
f.jc.6x5.train.67,phi.macOps.E-1,633
f.jc.6x5.train.68,phi.macOps.E-1,704
f.jc.6x5.train.69,phi.macOps.E-1,819
f.jc.6x5.train.70,phi.macOps.E-1,355
f.jc.6x5.train.71,phi.macOps.E-1,395
f.jc.6x5.train.72,phi.macOps.E-1,531
f.jc.6x5.train.73,phi.macOps.E-1,529
f.jc.6x5.train.74,phi.macOps.E-1,586
f.jc.6x5.train.75,phi.macOps.E-1,658
f.jc.6x5.train.76,phi.macOps.E-1,750
f.jc.6x5.train.77,phi.macOps.E-1,803
f.jc.6x5.train.78,phi.macOps.E-1,379
f.jc.6x5.train.79,phi.macOps.E-1,534
f.jc.6x5.train.80,phi.macOps.E-1,389
f.jc.6x5.train.81,phi.macOps.E-1,516
f.jc.6x5.train.82,phi.macOps.E-1,578
f.jc.6x5.train.83,phi.macOps.E-1,719
f.jc.6x5.train.84,phi.macOps.E-1,768
f.jc.6x5.train.85,phi.macOps.E-1,281
f.jc.6x5.train.86,phi.macOps.E-1,313
f.jc.6x5.train.87,phi.macOps.E-1,445
f.jc.6x5.train.88,phi.macOps.E-1,550
f.jc.6x5.train.89,phi.macOps.E-1,483
f.jc.6x5.train.90,phi.macOps.E-1,597
f.jc.6x5.train.91,phi.macOps.E-1,754
f.jc.6x5.train.92,phi.macOps.E-1,865
f.jc.6x5.train.93,phi.macOps.E-1,375
f.jc.6x5.train.94,phi.macOps.E-1,474
f.jc.6x5.train.95,phi.macOps.E-1,515
f.jc.6x5.train.96,phi.macOps.E-1,547
f.jc.6x5.train.97,phi.macOps.E-1,667
f.jc.6x5.train.98,phi.macOps.E-1,667
f.jc.6x5.train.99,phi.macOps.E-1,770
f.jc.6x5.train.100,phi.macOps.E-1,889
f.jc.6x5.train.101,phi.macOps.E-1,319
f.jc.6x5.train.102,phi.macOps.E-1,428
f.jc.6x5.train.103,phi.macOps.E-1,528
f.jc.6x5.train.104,phi.macOps.E-1,540
f.jc.6x5.train.105,phi.macOps.E-1,665
f.jc.6x5.train.106,phi.macOps.E-1,637
f.jc.6x5.train.107,phi.macOps.E-1,835
f.jc.6x5.train.108,phi.macOps.E-1,272
f.jc.6x5.train.109,phi.macOps.E-1,420
f.jc.6x5.train.110,phi.macOps.E-1,432
f.jc.6x5.train.111,phi.macOps.E-1,518
f.jc.6x5.train.112,phi.macOps.E-1,543
f.jc.6x5.train.113,phi.macOps.E-1,638
f.jc.6x5.train.114,phi.macOps.E-1,670
f.jc.6x5.train.115,phi.macOps.E-1,741
f.jc.6x5.train.116,phi.macOps.E-1,505
f.jc.6x5.train.117,phi.macOps.E-1,389
f.jc.6x5.train.118,phi.macOps.E-1,518
f.jc.6x5.train.119,phi.macOps.E-1,581
f.jc.6x5.train.120,phi.macOps.E-1,723
f.jc.6x5.train.121,phi.macOps.E-1,691
f.jc.6x5.train.122,phi.macOps.E-1,771
f.jc.6x5.train.123,phi.macOps.E-1,211
f.jc.6x5.train.124,phi.macOps.E-1,442
f.jc.6x5.train.125,phi.macOps.E-1,497
f.jc.6x5.train.126,phi.macOps.E-1,550
f.jc.6x5.train.127,phi.macOps.E-1,601
f.jc.6x5.train.128,phi.macOps.E-1,700
f.jc.6x5.train.129,phi.macOps.E-1,763
f.jc.6x5.train.130,phi.macOps.E-1,640
f.jc.6x5.train.131,phi.macOps.E-1,313
f.jc.6x5.train.132,phi.macOps.E-1,419
f.jc.6x5.train.133,phi.macOps.E-1,507
f.jc.6x5.train.134,phi.macOps.E-1,525
f.jc.6x5.train.135,phi.macOps.E-1,605
f.jc.6x5.train.136,phi.macOps.E-1,680
f.jc.6x5.train.137,phi.macOps.E-1,773
f.jc.6x5.train.138,phi.macOps.E-1,815
f.jc.6x5.train.139,phi.macOps.E-1,375
f.jc.6x5.train.140,phi.macOps.E-1,505
f.jc.6x5.train.141,phi.macOps.E-1,598
f.jc.6x5.train.142,phi.macOps.E-1,642
f.jc.6x5.train.143,phi.macOps.E-1,580
f.jc.6x5.train.144,phi.macOps.E-1,744
f.jc.6x5.train.145,phi.macOps.E-1,699
f.jc.6x5.train.146,phi.macOps.E-1,305
f.jc.6x5.train.147,phi.macOps.E-1,375
f.jc.6x5.train.148,phi.macOps.E-1,539
f.jc.6x5.train.149,phi.macOps.E-1,445
f.jc.6x5.train.150,phi.macOps.E-1,629
f.jc.6x5.train.151,phi.macOps.E-1,698
f.jc.6x5.train.152,phi.macOps.E-1,804
f.jc.6x5.train.153,phi.macOps.E-1,835
f.jc.6x5.train.154,phi.macOps.E-1,387
f.jc.6x5.train.155,phi.macOps.E-1,416
f.jc.6x5.train.156,phi.macOps.E-1,555
f.jc.6x5.train.157,phi.macOps.E-1,661
f.jc.6x5.train.158,phi.macOps.E-1,551
f.jc.6x5.train.159,phi.macOps.E-1,650
f.jc.6x5.train.160,phi.macOps.E-1,719
f.jc.6x5.train.161,phi.macOps.E-1,390
f.jc.6x5.train.162,phi.macOps.E-1,330
f.jc.6x5.train.163,phi.macOps.E-1,510
f.jc.6x5.train.164,phi.macOps.E-1,497
f.jc.6x5.train.165,phi.macOps.E-1,566
f.jc.6x5.train.166,phi.macOps.E-1,695
f.jc.6x5.train.167,phi.macOps.E-1,681
f.jc.6x5.train.168,phi.macOps.E-1,719
f.jc.6x5.train.169,phi.macOps.E-1,398
f.jc.6x5.train.170,phi.macOps.E-1,427
f.jc.6x5.train.171,phi.macOps.E-1,447
f.jc.6x5.train.172,phi.macOps.E-1,541
f.jc.6x5.train.173,phi.macOps.E-1,590
f.jc.6x5.train.174,phi.macOps.E-1,653
f.jc.6x5.train.175,phi.macOps.E-1,754
f.jc.6x5.train.176,phi.macOps.E-1,752
f.jc.6x5.train.177,phi.macOps.E-1,404
f.jc.6x5.train.178,phi.macOps.E-1,508
f.jc.6x5.train.179,phi.macOps.E-1,534
f.jc.6x5.train.180,phi.macOps.E-1,619
f.jc.6x5.train.181,phi.macOps.E-1,712
f.jc.6x5.train.182,phi.macOps.E-1,734
f.jc.6x5.train.183,phi.macOps.E-1,807
f.jc.6x5.train.184,phi.macOps.E-1,419
f.jc.6x5.train.185,phi.macOps.E-1,479
f.jc.6x5.train.186,phi.macOps.E-1,450
f.jc.6x5.train.187,phi.macOps.E-1,429
f.jc.6x5.train.188,phi.macOps.E-1,620
f.jc.6x5.train.189,phi.macOps.E-1,727
f.jc.6x5.train.190,phi.macOps.E-1,707
f.jc.6x5.train.191,phi.macOps.E-1,766
f.jc.6x5.train.192,phi.macOps.E-1,328
f.jc.6x5.train.193,phi.macOps.E-1,464
f.jc.6x5.train.194,phi.macOps.E-1,478
f.jc.6x5.train.195,phi.macOps.E-1,509
f.jc.6x5.train.196,phi.macOps.E-1,549
f.jc.6x5.train.197,phi.macOps.E-1,778
f.jc.6x5.train.198,phi.macOps.E-1,808
f.jc.6x5.train.199,phi.macOps.E-1,288
f.jc.6x5.train.200,phi.macOps.E-1,401
f.jc.6x5.train.201,phi.macOps.E-1,521
f.jc.6x5.train.202,phi.macOps.E-1,549
f.jc.6x5.train.203,phi.macOps.E-1,596
f.jc.6x5.train.204,phi.macOps.E-1,656
f.jc.6x5.train.205,phi.macOps.E-1,696
f.jc.6x5.train.206,phi.macOps.E-1,875
f.jc.6x5.train.207,phi.macOps.E-1,349
f.jc.6x5.train.208,phi.macOps.E-1,307
f.jc.6x5.train.209,phi.macOps.E-1,475
f.jc.6x5.train.210,phi.macOps.E-1,530
f.jc.6x5.train.211,phi.macOps.E-1,577
f.jc.6x5.train.212,phi.macOps.E-1,664
f.jc.6x5.train.213,phi.macOps.E-1,666
f.jc.6x5.train.214,phi.macOps.E-1,844
f.jc.6x5.train.215,phi.macOps.E-1,310
f.jc.6x5.train.216,phi.macOps.E-1,518
f.jc.6x5.train.217,phi.macOps.E-1,380
f.jc.6x5.train.218,phi.macOps.E-1,553
f.jc.6x5.train.219,phi.macOps.E-1,633
f.jc.6x5.train.220,phi.macOps.E-1,688
f.jc.6x5.train.221,phi.macOps.E-1,769
f.jc.6x5.train.222,phi.macOps.E-1,360
f.jc.6x5.train.223,phi.macOps.E-1,383
f.jc.6x5.train.224,phi.macOps.E-1,440
f.jc.6x5.train.225,phi.macOps.E-1,611
f.jc.6x5.train.226,phi.macOps.E-1,616
f.jc.6x5.train.227,phi.macOps.E-1,719
f.jc.6x5.train.228,phi.macOps.E-1,702
f.jc.6x5.train.229,phi.macOps.E-1,801
f.jc.6x5.train.230,phi.macOps.E-1,378
f.jc.6x5.train.231,phi.macOps.E-1,473
f.jc.6x5.train.232,phi.macOps.E-1,405
f.jc.6x5.train.233,phi.macOps.E-1,586
f.jc.6x5.train.234,phi.macOps.E-1,688
f.jc.6x5.train.235,phi.macOps.E-1,622
f.jc.6x5.train.236,phi.macOps.E-1,774
f.jc.6x5.train.237,phi.macOps.E-1,342
f.jc.6x5.train.238,phi.macOps.E-1,487
f.jc.6x5.train.239,phi.macOps.E-1,469
f.jc.6x5.train.240,phi.macOps.E-1,497
f.jc.6x5.train.241,phi.macOps.E-1,525
f.jc.6x5.train.242,phi.macOps.E-1,737
f.jc.6x5.train.243,phi.macOps.E-1,686
f.jc.6x5.train.244,phi.macOps.E-1,799
f.jc.6x5.train.245,phi.macOps.E-1,295
f.jc.6x5.train.246,phi.macOps.E-1,423
f.jc.6x5.train.247,phi.macOps.E-1,509
f.jc.6x5.train.248,phi.macOps.E-1,645
f.jc.6x5.train.249,phi.macOps.E-1,595
f.jc.6x5.train.250,phi.macOps.E-1,607
f.jc.6x5.train.251,phi.macOps.E-1,762
f.jc.6x5.train.252,phi.macOps.E-1,738
f.jc.6x5.train.253,phi.macOps.E-1,445
f.jc.6x5.train.254,phi.macOps.E-1,294
f.jc.6x5.train.255,phi.macOps.E-1,502
f.jc.6x5.train.256,phi.macOps.E-1,567
f.jc.6x5.train.257,phi.macOps.E-1,670
f.jc.6x5.train.258,phi.macOps.E-1,522
f.jc.6x5.train.259,phi.macOps.E-1,808
f.jc.6x5.train.260,phi.macOps.E-1,396
f.jc.6x5.train.261,phi.macOps.E-1,432
f.jc.6x5.train.262,phi.macOps.E-1,538
f.jc.6x5.train.263,phi.macOps.E-1,591
f.jc.6x5.train.264,phi.macOps.E-1,611
f.jc.6x5.train.265,phi.macOps.E-1,686
f.jc.6x5.train.266,phi.macOps.E-1,765
f.jc.6x5.train.267,phi.macOps.E-1,777
f.jc.6x5.train.268,phi.macOps.E-1,378
f.jc.6x5.train.269,phi.macOps.E-1,429
f.jc.6x5.train.270,phi.macOps.E-1,545
f.jc.6x5.train.271,phi.macOps.E-1,525
f.jc.6x5.train.272,phi.macOps.E-1,603
f.jc.6x5.train.273,phi.macOps.E-1,688
f.jc.6x5.train.274,phi.macOps.E-1,726
f.jc.6x5.train.275,phi.macOps.E-1,389
f.jc.6x5.train.276,phi.macOps.E-1,378
f.jc.6x5.train.277,phi.macOps.E-1,410
f.jc.6x5.train.278,phi.macOps.E-1,540
f.jc.6x5.train.279,phi.macOps.E-1,634
f.jc.6x5.train.280,phi.macOps.E-1,632
f.jc.6x5.train.281,phi.macOps.E-1,728
f.jc.6x5.train.282,phi.macOps.E-1,664
f.jc.6x5.train.283,phi.macOps.E-1,379
f.jc.6x5.train.284,phi.macOps.E-1,498
f.jc.6x5.train.285,phi.macOps.E-1,537
f.jc.6x5.train.286,phi.macOps.E-1,538
f.jc.6x5.train.287,phi.macOps.E-1,704
f.jc.6x5.train.288,phi.macOps.E-1,734
f.jc.6x5.train.289,phi.macOps.E-1,802
f.jc.6x5.train.290,phi.macOps.E-1,838
f.jc.6x5.train.291,phi.macOps.E-1,408
f.jc.6x5.train.292,phi.macOps.E-1,413
f.jc.6x5.train.293,phi.macOps.E-1,555
f.jc.6x5.train.294,phi.macOps.E-1,609
f.jc.6x5.train.295,phi.macOps.E-1,428
f.jc.6x5.train.296,phi.macOps.E-1,664
f.jc.6x5.train.297,phi.macOps.E-1,791
f.jc.6x5.train.298,phi.macOps.E-1,331
f.jc.6x5.train.299,phi.macOps.E-1,330
f.jc.6x5.train.300,phi.macOps.E-1,481
f.jc.6x5.train.301,phi.macOps.E-1,510
f.jc.6x5.train.302,phi.macOps.E-1,557
f.jc.6x5.train.303,phi.macOps.E-1,699
f.jc.6x5.train.304,phi.macOps.E-1,727
f.jc.6x5.train.305,phi.macOps.E-1,737
f.jc.6x5.train.306,phi.macOps.E-1,406
f.jc.6x5.train.307,phi.macOps.E-1,422
f.jc.6x5.train.308,phi.macOps.E-1,510
f.jc.6x5.train.309,phi.macOps.E-1,590
f.jc.6x5.train.310,phi.macOps.E-1,659
f.jc.6x5.train.311,phi.macOps.E-1,700
f.jc.6x5.train.312,phi.macOps.E-1,859
f.jc.6x5.train.313,phi.macOps.E-1,248
f.jc.6x5.train.314,phi.macOps.E-1,319
f.jc.6x5.train.315,phi.macOps.E-1,453
f.jc.6x5.train.316,phi.macOps.E-1,541
f.jc.6x5.train.317,phi.macOps.E-1,613
f.jc.6x5.train.318,phi.macOps.E-1,656
f.jc.6x5.train.319,phi.macOps.E-1,678
f.jc.6x5.train.320,phi.macOps.E-1,807
f.jc.6x5.train.321,phi.macOps.E-1,414
f.jc.6x5.train.322,phi.macOps.E-1,363
f.jc.6x5.train.323,phi.macOps.E-1,506
f.jc.6x5.train.324,phi.macOps.E-1,564
f.jc.6x5.train.325,phi.macOps.E-1,632
f.jc.6x5.train.326,phi.macOps.E-1,714
f.jc.6x5.train.327,phi.macOps.E-1,667
f.jc.6x5.train.328,phi.macOps.E-1,854
f.jc.6x5.train.329,phi.macOps.E-1,365
f.jc.6x5.train.330,phi.macOps.E-1,436
f.jc.6x5.train.331,phi.macOps.E-1,506
f.jc.6x5.train.332,phi.macOps.E-1,625
f.jc.6x5.train.333,phi.macOps.E-1,653
f.jc.6x5.train.334,phi.macOps.E-1,761
f.jc.6x5.train.335,phi.macOps.E-1,740
f.jc.6x5.train.336,phi.macOps.E-1,294
f.jc.6x5.train.337,phi.macOps.E-1,384
f.jc.6x5.train.338,phi.macOps.E-1,523
f.jc.6x5.train.339,phi.macOps.E-1,488
f.jc.6x5.train.340,phi.macOps.E-1,541
f.jc.6x5.train.341,phi.macOps.E-1,623
f.jc.6x5.train.342,phi.macOps.E-1,644
f.jc.6x5.train.343,phi.macOps.E-1,808
f.jc.6x5.train.344,phi.macOps.E-1,332
f.jc.6x5.train.345,phi.macOps.E-1,459
f.jc.6x5.train.346,phi.macOps.E-1,522
f.jc.6x5.train.347,phi.macOps.E-1,605
f.jc.6x5.train.348,phi.macOps.E-1,579
f.jc.6x5.train.349,phi.macOps.E-1,699
f.jc.6x5.train.350,phi.macOps.E-1,734
f.jc.6x5.train.351,phi.macOps.E-1,846
f.jc.6x5.train.352,phi.macOps.E-1,343
f.jc.6x5.train.353,phi.macOps.E-1,572
f.jc.6x5.train.354,phi.macOps.E-1,517
f.jc.6x5.train.355,phi.macOps.E-1,631
f.jc.6x5.train.356,phi.macOps.E-1,565
f.jc.6x5.train.357,phi.macOps.E-1,698
f.jc.6x5.train.358,phi.macOps.E-1,818
f.jc.6x5.train.359,phi.macOps.E-1,285
f.jc.6x5.train.360,phi.macOps.E-1,403
f.jc.6x5.train.361,phi.macOps.E-1,455
f.jc.6x5.train.362,phi.macOps.E-1,597
f.jc.6x5.train.363,phi.macOps.E-1,478
f.jc.6x5.train.364,phi.macOps.E-1,648
f.jc.6x5.train.365,phi.macOps.E-1,785
f.jc.6x5.train.366,phi.macOps.E-1,847
f.jc.6x5.train.367,phi.macOps.E-1,374
f.jc.6x5.train.368,phi.macOps.E-1,469
f.jc.6x5.train.369,phi.macOps.E-1,569
f.jc.6x5.train.370,phi.macOps.E-1,627
f.jc.6x5.train.371,phi.macOps.E-1,721
f.jc.6x5.train.372,phi.macOps.E-1,644
f.jc.6x5.train.373,phi.macOps.E-1,824
f.jc.6x5.train.374,phi.macOps.E-1,394
f.jc.6x5.train.375,phi.macOps.E-1,463
f.jc.6x5.train.376,phi.macOps.E-1,481
f.jc.6x5.train.377,phi.macOps.E-1,517
f.jc.6x5.train.378,phi.macOps.E-1,523
f.jc.6x5.train.379,phi.macOps.E-1,657
f.jc.6x5.train.380,phi.macOps.E-1,641
f.jc.6x5.train.381,phi.macOps.E-1,760
f.jc.6x5.train.382,phi.macOps.E-1,384
f.jc.6x5.train.383,phi.macOps.E-1,425
f.jc.6x5.train.384,phi.macOps.E-1,514
f.jc.6x5.train.385,phi.macOps.E-1,587
f.jc.6x5.train.386,phi.macOps.E-1,602
f.jc.6x5.train.387,phi.macOps.E-1,655
f.jc.6x5.train.388,phi.macOps.E-1,731
f.jc.6x5.train.389,phi.macOps.E-1,743
f.jc.6x5.train.390,phi.macOps.E-1,496
f.jc.6x5.train.391,phi.macOps.E-1,387
f.jc.6x5.train.392,phi.macOps.E-1,495
f.jc.6x5.train.393,phi.macOps.E-1,643
f.jc.6x5.train.394,phi.macOps.E-1,710
f.jc.6x5.train.395,phi.macOps.E-1,722
f.jc.6x5.train.396,phi.macOps.E-1,833
f.jc.6x5.train.397,phi.macOps.E-1,392
f.jc.6x5.train.398,phi.macOps.E-1,443
f.jc.6x5.train.399,phi.macOps.E-1,541
f.jc.6x5.train.400,phi.macOps.E-1,558
f.jc.6x5.train.401,phi.macOps.E-1,512
f.jc.6x5.train.402,phi.macOps.E-1,683
f.jc.6x5.train.403,phi.macOps.E-1,761
f.jc.6x5.train.404,phi.macOps.E-1,632
f.jc.6x5.train.405,phi.macOps.E-1,264
f.jc.6x5.train.406,phi.macOps.E-1,487
f.jc.6x5.train.407,phi.macOps.E-1,504
f.jc.6x5.train.408,phi.macOps.E-1,583
f.jc.6x5.train.409,phi.macOps.E-1,611
f.jc.6x5.train.410,phi.macOps.E-1,748
f.jc.6x5.train.411,phi.macOps.E-1,768
f.jc.6x5.train.412,phi.macOps.E-1,366
f.jc.6x5.train.413,phi.macOps.E-1,382
f.jc.6x5.train.414,phi.macOps.E-1,487
f.jc.6x5.train.415,phi.macOps.E-1,596
f.jc.6x5.train.416,phi.macOps.E-1,619
f.jc.6x5.train.417,phi.macOps.E-1,704
f.jc.6x5.train.418,phi.macOps.E-1,812
f.jc.6x5.train.419,phi.macOps.E-1,792
f.jc.6x5.train.420,phi.macOps.E-1,276
f.jc.6x5.train.421,phi.macOps.E-1,421
f.jc.6x5.train.422,phi.macOps.E-1,557
f.jc.6x5.train.423,phi.macOps.E-1,509
f.jc.6x5.train.424,phi.macOps.E-1,650
f.jc.6x5.train.425,phi.macOps.E-1,647
f.jc.6x5.train.426,phi.macOps.E-1,732
f.jc.6x5.train.427,phi.macOps.E-1,847
f.jc.6x5.train.428,phi.macOps.E-1,403
f.jc.6x5.train.429,phi.macOps.E-1,350
f.jc.6x5.train.430,phi.macOps.E-1,597
f.jc.6x5.train.431,phi.macOps.E-1,643
f.jc.6x5.train.432,phi.macOps.E-1,626
f.jc.6x5.train.433,phi.macOps.E-1,633
f.jc.6x5.train.434,phi.macOps.E-1,767
f.jc.6x5.train.435,phi.macOps.E-1,374
f.jc.6x5.train.436,phi.macOps.E-1,378
f.jc.6x5.train.437,phi.macOps.E-1,483
f.jc.6x5.train.438,phi.macOps.E-1,534
f.jc.6x5.train.439,phi.macOps.E-1,653
f.jc.6x5.train.440,phi.macOps.E-1,762
f.jc.6x5.train.441,phi.macOps.E-1,668
f.jc.6x5.train.442,phi.macOps.E-1,650
f.jc.6x5.train.443,phi.macOps.E-1,462
f.jc.6x5.train.444,phi.macOps.E-1,424
f.jc.6x5.train.445,phi.macOps.E-1,502
f.jc.6x5.train.446,phi.macOps.E-1,523
f.jc.6x5.train.447,phi.macOps.E-1,649
f.jc.6x5.train.448,phi.macOps.E-1,658
f.jc.6x5.train.449,phi.macOps.E-1,786
f.jc.6x5.train.450,phi.macOps.E-1,234
f.jc.6x5.train.451,phi.macOps.E-1,397
f.jc.6x5.train.452,phi.macOps.E-1,518
f.jc.6x5.train.453,phi.macOps.E-1,515
f.jc.6x5.train.454,phi.macOps.E-1,663
f.jc.6x5.train.455,phi.macOps.E-1,695
f.jc.6x5.train.456,phi.macOps.E-1,801
f.jc.6x5.train.457,phi.macOps.E-1,776
f.jc.6x5.train.458,phi.macOps.E-1,394
f.jc.6x5.train.459,phi.macOps.E-1,462
f.jc.6x5.train.460,phi.macOps.E-1,562
f.jc.6x5.train.461,phi.macOps.E-1,555
f.jc.6x5.train.462,phi.macOps.E-1,574
f.jc.6x5.train.463,phi.macOps.E-1,713
f.jc.6x5.train.464,phi.macOps.E-1,673
f.jc.6x5.train.465,phi.macOps.E-1,766
f.jc.6x5.train.466,phi.macOps.E-1,292
f.jc.6x5.train.467,phi.macOps.E-1,508
f.jc.6x5.train.468,phi.macOps.E-1,476
f.jc.6x5.train.469,phi.macOps.E-1,595
f.jc.6x5.train.470,phi.macOps.E-1,523
f.jc.6x5.train.471,phi.macOps.E-1,729
f.jc.6x5.train.472,phi.macOps.E-1,799
f.jc.6x5.train.473,phi.macOps.E-1,343
f.jc.6x5.train.474,phi.macOps.E-1,394
f.jc.6x5.train.475,phi.macOps.E-1,508
f.jc.6x5.train.476,phi.macOps.E-1,539
f.jc.6x5.train.477,phi.macOps.E-1,671
f.jc.6x5.train.478,phi.macOps.E-1,714
f.jc.6x5.train.479,phi.macOps.E-1,686
f.jc.6x5.train.480,phi.macOps.E-1,910
f.jc.6x5.train.481,phi.macOps.E-1,409
f.jc.6x5.train.482,phi.macOps.E-1,465
f.jc.6x5.train.483,phi.macOps.E-1,469
f.jc.6x5.train.484,phi.macOps.E-1,592
f.jc.6x5.train.485,phi.macOps.E-1,591
f.jc.6x5.train.486,phi.macOps.E-1,638
f.jc.6x5.train.487,phi.macOps.E-1,656
f.jc.6x5.train.488,phi.macOps.E-1,358
f.jc.6x5.train.489,phi.macOps.E-1,300
f.jc.6x5.train.490,phi.macOps.E-1,516
f.jc.6x5.train.491,phi.macOps.E-1,519
f.jc.6x5.train.492,phi.macOps.E-1,618
f.jc.6x5.train.493,phi.macOps.E-1,702
f.jc.6x5.train.494,phi.macOps.E-1,674
f.jc.6x5.train.495,phi.macOps.E-1,816
f.jc.6x5.train.496,phi.macOps.E-1,364
f.jc.6x5.train.497,phi.macOps.E-1,434
f.jc.6x5.train.498,phi.macOps.E-1,427
f.jc.6x5.train.499,phi.macOps.E-1,595
f.jc.6x5.train.500,phi.macOps.E-1,613
