Name,CDR,Makespan
j.rnd.6x5.train.39,phi.macOps.E-1,604
j.rnd.6x5.train.40,phi.macOps.E-1,573
j.rnd.6x5.train.41,phi.macOps.E-1,663
j.rnd.6x5.train.42,phi.macOps.E-1,545
j.rnd.6x5.train.43,phi.macOps.E-1,411
j.rnd.6x5.train.44,phi.macOps.E-1,665
j.rnd.6x5.train.45,phi.macOps.E-1,578
j.rnd.6x5.train.46,phi.macOps.E-1,591
j.rnd.6x5.train.47,phi.macOps.E-1,761
j.rnd.6x5.train.48,phi.macOps.E-1,629
j.rnd.6x5.train.49,phi.macOps.E-1,563
j.rnd.6x5.train.50,phi.macOps.E-1,523
j.rnd.6x5.train.51,phi.macOps.E-1,772
j.rnd.6x5.train.52,phi.macOps.E-1,633
j.rnd.6x5.train.53,phi.macOps.E-1,603
j.rnd.6x5.train.54,phi.macOps.E-1,686
j.rnd.6x5.train.55,phi.macOps.E-1,632
j.rnd.6x5.train.56,phi.macOps.E-1,609
j.rnd.6x5.train.57,phi.macOps.E-1,561
j.rnd.6x5.train.58,phi.macOps.E-1,767
j.rnd.6x5.train.59,phi.macOps.E-1,560
j.rnd.6x5.train.60,phi.macOps.E-1,768
j.rnd.6x5.train.61,phi.macOps.E-1,611
j.rnd.6x5.train.62,phi.macOps.E-1,508
j.rnd.6x5.train.63,phi.macOps.E-1,689
j.rnd.6x5.train.64,phi.macOps.E-1,602
j.rnd.6x5.train.65,phi.macOps.E-1,580
j.rnd.6x5.train.66,phi.macOps.E-1,608
j.rnd.6x5.train.67,phi.macOps.E-1,576
j.rnd.6x5.train.68,phi.macOps.E-1,487
j.rnd.6x5.train.69,phi.macOps.E-1,555
j.rnd.6x5.train.70,phi.macOps.E-1,638
j.rnd.6x5.train.71,phi.macOps.E-1,576
j.rnd.6x5.train.72,phi.macOps.E-1,775
j.rnd.6x5.train.73,phi.macOps.E-1,537
j.rnd.6x5.train.74,phi.macOps.E-1,422
j.rnd.6x5.train.75,phi.macOps.E-1,533
j.rnd.6x5.train.76,phi.macOps.E-1,466
j.rnd.6x5.train.77,phi.macOps.E-1,562
j.rnd.6x5.train.78,phi.macOps.E-1,604
j.rnd.6x5.train.79,phi.macOps.E-1,525
j.rnd.6x5.train.80,phi.macOps.E-1,499
j.rnd.6x5.train.81,phi.macOps.E-1,417
j.rnd.6x5.train.82,phi.macOps.E-1,567
j.rnd.6x5.train.83,phi.macOps.E-1,614
j.rnd.6x5.train.84,phi.macOps.E-1,464
j.rnd.6x5.train.85,phi.macOps.E-1,617
j.rnd.6x5.train.86,phi.macOps.E-1,536
j.rnd.6x5.train.87,phi.macOps.E-1,570
j.rnd.6x5.train.88,phi.macOps.E-1,465
j.rnd.6x5.train.89,phi.macOps.E-1,536
j.rnd.6x5.train.90,phi.macOps.E-1,579
j.rnd.6x5.train.91,phi.macOps.E-1,592
j.rnd.6x5.train.92,phi.macOps.E-1,565
j.rnd.6x5.train.93,phi.macOps.E-1,471
j.rnd.6x5.train.94,phi.macOps.E-1,689
j.rnd.6x5.train.95,phi.macOps.E-1,495
j.rnd.6x5.train.96,phi.macOps.E-1,698
j.rnd.6x5.train.97,phi.macOps.E-1,495
j.rnd.6x5.train.98,phi.macOps.E-1,649
j.rnd.6x5.train.99,phi.macOps.E-1,626
j.rnd.6x5.train.100,phi.macOps.E-1,729
j.rnd.6x5.train.101,phi.macOps.E-1,431
j.rnd.6x5.train.102,phi.macOps.E-1,508
j.rnd.6x5.train.103,phi.macOps.E-1,423
j.rnd.6x5.train.104,phi.macOps.E-1,489
j.rnd.6x5.train.105,phi.macOps.E-1,790
j.rnd.6x5.train.106,phi.macOps.E-1,472
j.rnd.6x5.train.107,phi.macOps.E-1,792
j.rnd.6x5.train.108,phi.macOps.E-1,420
j.rnd.6x5.train.109,phi.macOps.E-1,551
j.rnd.6x5.train.110,phi.macOps.E-1,636
j.rnd.6x5.train.111,phi.macOps.E-1,629
j.rnd.6x5.train.112,phi.macOps.E-1,544
j.rnd.6x5.train.113,phi.macOps.E-1,551
j.rnd.6x5.train.114,phi.macOps.E-1,703
j.rnd.6x5.train.115,phi.macOps.E-1,527
j.rnd.6x5.train.116,phi.macOps.E-1,592
j.rnd.6x5.train.117,phi.macOps.E-1,605
j.rnd.6x5.train.118,phi.macOps.E-1,557
j.rnd.6x5.train.119,phi.macOps.E-1,525
j.rnd.6x5.train.120,phi.macOps.E-1,569
j.rnd.6x5.train.121,phi.macOps.E-1,539
j.rnd.6x5.train.122,phi.macOps.E-1,667
j.rnd.6x5.train.123,phi.macOps.E-1,549
j.rnd.6x5.train.124,phi.macOps.E-1,739
j.rnd.6x5.train.125,phi.macOps.E-1,749
j.rnd.6x5.train.126,phi.macOps.E-1,571
j.rnd.6x5.train.127,phi.macOps.E-1,482
j.rnd.6x5.train.128,phi.macOps.E-1,743
j.rnd.6x5.train.129,phi.macOps.E-1,628
j.rnd.6x5.train.130,phi.macOps.E-1,571
j.rnd.6x5.train.131,phi.macOps.E-1,575
j.rnd.6x5.train.132,phi.macOps.E-1,550
j.rnd.6x5.train.133,phi.macOps.E-1,685
j.rnd.6x5.train.134,phi.macOps.E-1,570
j.rnd.6x5.train.135,phi.macOps.E-1,551
j.rnd.6x5.train.136,phi.macOps.E-1,657
j.rnd.6x5.train.137,phi.macOps.E-1,504
j.rnd.6x5.train.138,phi.macOps.E-1,577
j.rnd.6x5.train.139,phi.macOps.E-1,635
j.rnd.6x5.train.140,phi.macOps.E-1,641
j.rnd.6x5.train.141,phi.macOps.E-1,588
j.rnd.6x5.train.142,phi.macOps.E-1,670
j.rnd.6x5.train.143,phi.macOps.E-1,633
j.rnd.6x5.train.144,phi.macOps.E-1,665
j.rnd.6x5.train.145,phi.macOps.E-1,599
j.rnd.6x5.train.146,phi.macOps.E-1,590
j.rnd.6x5.train.147,phi.macOps.E-1,497
j.rnd.6x5.train.148,phi.macOps.E-1,636
j.rnd.6x5.train.149,phi.macOps.E-1,668
j.rnd.6x5.train.150,phi.macOps.E-1,678
j.rnd.6x5.train.151,phi.macOps.E-1,484
j.rnd.6x5.train.152,phi.macOps.E-1,529
j.rnd.6x5.train.153,phi.macOps.E-1,592
j.rnd.6x5.train.154,phi.macOps.E-1,508
j.rnd.6x5.train.155,phi.macOps.E-1,545
j.rnd.6x5.train.156,phi.macOps.E-1,563
j.rnd.6x5.train.157,phi.macOps.E-1,742
j.rnd.6x5.train.158,phi.macOps.E-1,711
j.rnd.6x5.train.159,phi.macOps.E-1,623
j.rnd.6x5.train.160,phi.macOps.E-1,714
j.rnd.6x5.train.161,phi.macOps.E-1,599
j.rnd.6x5.train.162,phi.macOps.E-1,579
j.rnd.6x5.train.163,phi.macOps.E-1,655
j.rnd.6x5.train.164,phi.macOps.E-1,482
j.rnd.6x5.train.165,phi.macOps.E-1,551
j.rnd.6x5.train.166,phi.macOps.E-1,587
j.rnd.6x5.train.167,phi.macOps.E-1,625
j.rnd.6x5.train.168,phi.macOps.E-1,607
j.rnd.6x5.train.169,phi.macOps.E-1,588
j.rnd.6x5.train.170,phi.macOps.E-1,620
j.rnd.6x5.train.171,phi.macOps.E-1,488
j.rnd.6x5.train.172,phi.macOps.E-1,545
j.rnd.6x5.train.173,phi.macOps.E-1,609
j.rnd.6x5.train.174,phi.macOps.E-1,748
j.rnd.6x5.train.175,phi.macOps.E-1,612
j.rnd.6x5.train.176,phi.macOps.E-1,575
j.rnd.6x5.train.177,phi.macOps.E-1,620
j.rnd.6x5.train.178,phi.macOps.E-1,621
j.rnd.6x5.train.179,phi.macOps.E-1,737
j.rnd.6x5.train.180,phi.macOps.E-1,451
j.rnd.6x5.train.181,phi.macOps.E-1,609
j.rnd.6x5.train.182,phi.macOps.E-1,575
j.rnd.6x5.train.183,phi.macOps.E-1,782
j.rnd.6x5.train.184,phi.macOps.E-1,625
j.rnd.6x5.train.185,phi.macOps.E-1,577
j.rnd.6x5.train.186,phi.macOps.E-1,635
j.rnd.6x5.train.187,phi.macOps.E-1,639
j.rnd.6x5.train.188,phi.macOps.E-1,753
j.rnd.6x5.train.189,phi.macOps.E-1,667
j.rnd.6x5.train.190,phi.macOps.E-1,528
j.rnd.6x5.train.191,phi.macOps.E-1,542
j.rnd.6x5.train.192,phi.macOps.E-1,547
j.rnd.6x5.train.193,phi.macOps.E-1,616
j.rnd.6x5.train.194,phi.macOps.E-1,602
j.rnd.6x5.train.195,phi.macOps.E-1,455
j.rnd.6x5.train.196,phi.macOps.E-1,580
j.rnd.6x5.train.197,phi.macOps.E-1,627
j.rnd.6x5.train.198,phi.macOps.E-1,749
j.rnd.6x5.train.199,phi.macOps.E-1,525
j.rnd.6x5.train.200,phi.macOps.E-1,654
j.rnd.6x5.train.201,phi.macOps.E-1,585
j.rnd.6x5.train.202,phi.macOps.E-1,542
j.rnd.6x5.train.203,phi.macOps.E-1,515
j.rnd.6x5.train.204,phi.macOps.E-1,626
j.rnd.6x5.train.205,phi.macOps.E-1,470
j.rnd.6x5.train.206,phi.macOps.E-1,481
j.rnd.6x5.train.207,phi.macOps.E-1,628
j.rnd.6x5.train.208,phi.macOps.E-1,466
j.rnd.6x5.train.209,phi.macOps.E-1,538
j.rnd.6x5.train.210,phi.macOps.E-1,607
j.rnd.6x5.train.211,phi.macOps.E-1,461
j.rnd.6x5.train.212,phi.macOps.E-1,639
j.rnd.6x5.train.213,phi.macOps.E-1,615
j.rnd.6x5.train.214,phi.macOps.E-1,536
j.rnd.6x5.train.215,phi.macOps.E-1,443
j.rnd.6x5.train.216,phi.macOps.E-1,597
j.rnd.6x5.train.217,phi.macOps.E-1,660
j.rnd.6x5.train.218,phi.macOps.E-1,580
j.rnd.6x5.train.219,phi.macOps.E-1,580
j.rnd.6x5.train.220,phi.macOps.E-1,628
j.rnd.6x5.train.221,phi.macOps.E-1,636
j.rnd.6x5.train.222,phi.macOps.E-1,566
j.rnd.6x5.train.223,phi.macOps.E-1,538
j.rnd.6x5.train.224,phi.macOps.E-1,509
j.rnd.6x5.train.225,phi.macOps.E-1,671
j.rnd.6x5.train.226,phi.macOps.E-1,473
j.rnd.6x5.train.227,phi.macOps.E-1,466
j.rnd.6x5.train.228,phi.macOps.E-1,574
j.rnd.6x5.train.229,phi.macOps.E-1,545
j.rnd.6x5.train.230,phi.macOps.E-1,534
j.rnd.6x5.train.231,phi.macOps.E-1,633
j.rnd.6x5.train.232,phi.macOps.E-1,586
j.rnd.6x5.train.233,phi.macOps.E-1,774
j.rnd.6x5.train.234,phi.macOps.E-1,608
j.rnd.6x5.train.235,phi.macOps.E-1,506
j.rnd.6x5.train.236,phi.macOps.E-1,592
j.rnd.6x5.train.237,phi.macOps.E-1,509
j.rnd.6x5.train.238,phi.macOps.E-1,546
j.rnd.6x5.train.239,phi.macOps.E-1,647
j.rnd.6x5.train.240,phi.macOps.E-1,598
j.rnd.6x5.train.241,phi.macOps.E-1,508
j.rnd.6x5.train.242,phi.macOps.E-1,440
j.rnd.6x5.train.243,phi.macOps.E-1,682
j.rnd.6x5.train.244,phi.macOps.E-1,498
j.rnd.6x5.train.245,phi.macOps.E-1,552
j.rnd.6x5.train.246,phi.macOps.E-1,766
j.rnd.6x5.train.247,phi.macOps.E-1,561
j.rnd.6x5.train.248,phi.macOps.E-1,596
j.rnd.6x5.train.249,phi.macOps.E-1,476
j.rnd.6x5.train.250,phi.macOps.E-1,542
j.rnd.6x5.train.251,phi.macOps.E-1,571
j.rnd.6x5.train.252,phi.macOps.E-1,597
j.rnd.6x5.train.253,phi.macOps.E-1,538
j.rnd.6x5.train.254,phi.macOps.E-1,567
j.rnd.6x5.train.255,phi.macOps.E-1,569
j.rnd.6x5.train.256,phi.macOps.E-1,599
j.rnd.6x5.train.257,phi.macOps.E-1,551
j.rnd.6x5.train.258,phi.macOps.E-1,559
j.rnd.6x5.train.259,phi.macOps.E-1,543
j.rnd.6x5.train.260,phi.macOps.E-1,547
j.rnd.6x5.train.261,phi.macOps.E-1,567
j.rnd.6x5.train.262,phi.macOps.E-1,516
j.rnd.6x5.train.263,phi.macOps.E-1,605
j.rnd.6x5.train.264,phi.macOps.E-1,700
j.rnd.6x5.train.265,phi.macOps.E-1,626
j.rnd.6x5.train.266,phi.macOps.E-1,687
j.rnd.6x5.train.267,phi.macOps.E-1,626
j.rnd.6x5.train.268,phi.macOps.E-1,509
j.rnd.6x5.train.269,phi.macOps.E-1,474
j.rnd.6x5.train.270,phi.macOps.E-1,479
j.rnd.6x5.train.271,phi.macOps.E-1,484
j.rnd.6x5.train.272,phi.macOps.E-1,555
j.rnd.6x5.train.273,phi.macOps.E-1,532
j.rnd.6x5.train.274,phi.macOps.E-1,604
j.rnd.6x5.train.275,phi.macOps.E-1,558
j.rnd.6x5.train.276,phi.macOps.E-1,658
j.rnd.6x5.train.277,phi.macOps.E-1,583
j.rnd.6x5.train.278,phi.macOps.E-1,600
j.rnd.6x5.train.279,phi.macOps.E-1,692
j.rnd.6x5.train.280,phi.macOps.E-1,606
j.rnd.6x5.train.281,phi.macOps.E-1,679
j.rnd.6x5.train.282,phi.macOps.E-1,489
j.rnd.6x5.train.283,phi.macOps.E-1,583
j.rnd.6x5.train.284,phi.macOps.E-1,549
j.rnd.6x5.train.285,phi.macOps.E-1,811
j.rnd.6x5.train.286,phi.macOps.E-1,484
j.rnd.6x5.train.287,phi.macOps.E-1,588
j.rnd.6x5.train.288,phi.macOps.E-1,515
j.rnd.6x5.train.289,phi.macOps.E-1,820
j.rnd.6x5.train.290,phi.macOps.E-1,592
j.rnd.6x5.train.291,phi.macOps.E-1,632
j.rnd.6x5.train.292,phi.macOps.E-1,638
j.rnd.6x5.train.293,phi.macOps.E-1,622
j.rnd.6x5.train.294,phi.macOps.E-1,556
j.rnd.6x5.train.295,phi.macOps.E-1,468
j.rnd.6x5.train.296,phi.macOps.E-1,583
j.rnd.6x5.train.297,phi.macOps.E-1,695
j.rnd.6x5.train.298,phi.macOps.E-1,595
j.rnd.6x5.train.299,phi.macOps.E-1,512
j.rnd.6x5.train.300,phi.macOps.E-1,502
j.rnd.6x5.train.301,phi.macOps.E-1,427
j.rnd.6x5.train.302,phi.macOps.E-1,434
j.rnd.6x5.train.303,phi.macOps.E-1,595
j.rnd.6x5.train.304,phi.macOps.E-1,563
j.rnd.6x5.train.305,phi.macOps.E-1,480
j.rnd.6x5.train.306,phi.macOps.E-1,750
j.rnd.6x5.train.307,phi.macOps.E-1,660
j.rnd.6x5.train.308,phi.macOps.E-1,710
j.rnd.6x5.train.309,phi.macOps.E-1,756
j.rnd.6x5.train.310,phi.macOps.E-1,737
j.rnd.6x5.train.311,phi.macOps.E-1,634
j.rnd.6x5.train.312,phi.macOps.E-1,600
j.rnd.6x5.train.313,phi.macOps.E-1,701
j.rnd.6x5.train.314,phi.macOps.E-1,465
j.rnd.6x5.train.315,phi.macOps.E-1,638
j.rnd.6x5.train.316,phi.macOps.E-1,666
j.rnd.6x5.train.317,phi.macOps.E-1,521
j.rnd.6x5.train.318,phi.macOps.E-1,727
j.rnd.6x5.train.319,phi.macOps.E-1,699
j.rnd.6x5.train.320,phi.macOps.E-1,587
j.rnd.6x5.train.321,phi.macOps.E-1,637
j.rnd.6x5.train.322,phi.macOps.E-1,513
j.rnd.6x5.train.323,phi.macOps.E-1,577
j.rnd.6x5.train.324,phi.macOps.E-1,602
j.rnd.6x5.train.325,phi.macOps.E-1,617
j.rnd.6x5.train.326,phi.macOps.E-1,654
j.rnd.6x5.train.327,phi.macOps.E-1,584
j.rnd.6x5.train.328,phi.macOps.E-1,656
j.rnd.6x5.train.329,phi.macOps.E-1,586
j.rnd.6x5.train.330,phi.macOps.E-1,541
j.rnd.6x5.train.331,phi.macOps.E-1,476
j.rnd.6x5.train.332,phi.macOps.E-1,572
j.rnd.6x5.train.333,phi.macOps.E-1,580
j.rnd.6x5.train.334,phi.macOps.E-1,620
j.rnd.6x5.train.335,phi.macOps.E-1,580
j.rnd.6x5.train.336,phi.macOps.E-1,536
j.rnd.6x5.train.337,phi.macOps.E-1,614
j.rnd.6x5.train.338,phi.macOps.E-1,686
j.rnd.6x5.train.339,phi.macOps.E-1,550
j.rnd.6x5.train.340,phi.macOps.E-1,599
j.rnd.6x5.train.341,phi.macOps.E-1,729
j.rnd.6x5.train.342,phi.macOps.E-1,560
j.rnd.6x5.train.343,phi.macOps.E-1,548
j.rnd.6x5.train.344,phi.macOps.E-1,675
j.rnd.6x5.train.345,phi.macOps.E-1,587
j.rnd.6x5.train.346,phi.macOps.E-1,511
j.rnd.6x5.train.347,phi.macOps.E-1,674
j.rnd.6x5.train.348,phi.macOps.E-1,616
j.rnd.6x5.train.349,phi.macOps.E-1,507
j.rnd.6x5.train.350,phi.macOps.E-1,598
j.rnd.6x5.train.351,phi.macOps.E-1,594
j.rnd.6x5.train.352,phi.macOps.E-1,625
j.rnd.6x5.train.353,phi.macOps.E-1,759
j.rnd.6x5.train.354,phi.macOps.E-1,544
j.rnd.6x5.train.355,phi.macOps.E-1,631
j.rnd.6x5.train.356,phi.macOps.E-1,493
j.rnd.6x5.train.357,phi.macOps.E-1,639
j.rnd.6x5.train.358,phi.macOps.E-1,518
j.rnd.6x5.train.359,phi.macOps.E-1,462
j.rnd.6x5.train.360,phi.macOps.E-1,511
j.rnd.6x5.train.361,phi.macOps.E-1,497
j.rnd.6x5.train.362,phi.macOps.E-1,627
j.rnd.6x5.train.363,phi.macOps.E-1,473
j.rnd.6x5.train.364,phi.macOps.E-1,558
j.rnd.6x5.train.365,phi.macOps.E-1,655
j.rnd.6x5.train.366,phi.macOps.E-1,597
j.rnd.6x5.train.367,phi.macOps.E-1,535
j.rnd.6x5.train.368,phi.macOps.E-1,479
j.rnd.6x5.train.369,phi.macOps.E-1,555
j.rnd.6x5.train.370,phi.macOps.E-1,677
j.rnd.6x5.train.371,phi.macOps.E-1,534
j.rnd.6x5.train.372,phi.macOps.E-1,461
j.rnd.6x5.train.373,phi.macOps.E-1,554
j.rnd.6x5.train.374,phi.macOps.E-1,598
j.rnd.6x5.train.375,phi.macOps.E-1,590
j.rnd.6x5.train.376,phi.macOps.E-1,654
j.rnd.6x5.train.377,phi.macOps.E-1,538
j.rnd.6x5.train.378,phi.macOps.E-1,434
j.rnd.6x5.train.379,phi.macOps.E-1,561
j.rnd.6x5.train.380,phi.macOps.E-1,484
j.rnd.6x5.train.381,phi.macOps.E-1,442
j.rnd.6x5.train.382,phi.macOps.E-1,526
j.rnd.6x5.train.383,phi.macOps.E-1,420
j.rnd.6x5.train.384,phi.macOps.E-1,653
j.rnd.6x5.train.385,phi.macOps.E-1,525
j.rnd.6x5.train.386,phi.macOps.E-1,688
j.rnd.6x5.train.387,phi.macOps.E-1,539
j.rnd.6x5.train.388,phi.macOps.E-1,524
j.rnd.6x5.train.389,phi.macOps.E-1,635
j.rnd.6x5.train.390,phi.macOps.E-1,751
j.rnd.6x5.train.391,phi.macOps.E-1,622
j.rnd.6x5.train.392,phi.macOps.E-1,593
j.rnd.6x5.train.393,phi.macOps.E-1,487
j.rnd.6x5.train.394,phi.macOps.E-1,622
j.rnd.6x5.train.395,phi.macOps.E-1,556
j.rnd.6x5.train.396,phi.macOps.E-1,536
j.rnd.6x5.train.397,phi.macOps.E-1,640
j.rnd.6x5.train.398,phi.macOps.E-1,693
j.rnd.6x5.train.399,phi.macOps.E-1,674
j.rnd.6x5.train.400,phi.macOps.E-1,567
j.rnd.6x5.train.401,phi.macOps.E-1,437
j.rnd.6x5.train.402,phi.macOps.E-1,636
j.rnd.6x5.train.403,phi.macOps.E-1,652
j.rnd.6x5.train.404,phi.macOps.E-1,485
j.rnd.6x5.train.405,phi.macOps.E-1,623
j.rnd.6x5.train.406,phi.macOps.E-1,640
j.rnd.6x5.train.407,phi.macOps.E-1,585
j.rnd.6x5.train.408,phi.macOps.E-1,605
j.rnd.6x5.train.409,phi.macOps.E-1,491
j.rnd.6x5.train.410,phi.macOps.E-1,631
j.rnd.6x5.train.411,phi.macOps.E-1,636
j.rnd.6x5.train.412,phi.macOps.E-1,550
j.rnd.6x5.train.413,phi.macOps.E-1,456
j.rnd.6x5.train.414,phi.macOps.E-1,641
j.rnd.6x5.train.415,phi.macOps.E-1,676
j.rnd.6x5.train.416,phi.macOps.E-1,640
j.rnd.6x5.train.417,phi.macOps.E-1,564
j.rnd.6x5.train.418,phi.macOps.E-1,715
j.rnd.6x5.train.419,phi.macOps.E-1,605
j.rnd.6x5.train.420,phi.macOps.E-1,523
j.rnd.6x5.train.421,phi.macOps.E-1,544
j.rnd.6x5.train.422,phi.macOps.E-1,737
j.rnd.6x5.train.423,phi.macOps.E-1,514
j.rnd.6x5.train.424,phi.macOps.E-1,612
j.rnd.6x5.train.425,phi.macOps.E-1,518
j.rnd.6x5.train.426,phi.macOps.E-1,630
j.rnd.6x5.train.427,phi.macOps.E-1,539
j.rnd.6x5.train.428,phi.macOps.E-1,564
j.rnd.6x5.train.429,phi.macOps.E-1,664
j.rnd.6x5.train.430,phi.macOps.E-1,612
j.rnd.6x5.train.431,phi.macOps.E-1,637
j.rnd.6x5.train.432,phi.macOps.E-1,495
j.rnd.6x5.train.433,phi.macOps.E-1,547
j.rnd.6x5.train.434,phi.macOps.E-1,704
j.rnd.6x5.train.435,phi.macOps.E-1,629
j.rnd.6x5.train.436,phi.macOps.E-1,463
j.rnd.6x5.train.437,phi.macOps.E-1,651
j.rnd.6x5.train.438,phi.macOps.E-1,508
j.rnd.6x5.train.439,phi.macOps.E-1,669
j.rnd.6x5.train.440,phi.macOps.E-1,623
j.rnd.6x5.train.441,phi.macOps.E-1,651
j.rnd.6x5.train.442,phi.macOps.E-1,608
j.rnd.6x5.train.443,phi.macOps.E-1,601
j.rnd.6x5.train.444,phi.macOps.E-1,435
j.rnd.6x5.train.445,phi.macOps.E-1,582
j.rnd.6x5.train.446,phi.macOps.E-1,502
j.rnd.6x5.train.447,phi.macOps.E-1,592
j.rnd.6x5.train.448,phi.macOps.E-1,454
j.rnd.6x5.train.449,phi.macOps.E-1,596
j.rnd.6x5.train.450,phi.macOps.E-1,470
j.rnd.6x5.train.451,phi.macOps.E-1,531
j.rnd.6x5.train.452,phi.macOps.E-1,617
j.rnd.6x5.train.453,phi.macOps.E-1,617
j.rnd.6x5.train.454,phi.macOps.E-1,614
j.rnd.6x5.train.455,phi.macOps.E-1,594
j.rnd.6x5.train.456,phi.macOps.E-1,563
j.rnd.6x5.train.457,phi.macOps.E-1,643
j.rnd.6x5.train.458,phi.macOps.E-1,663
j.rnd.6x5.train.459,phi.macOps.E-1,665
j.rnd.6x5.train.460,phi.macOps.E-1,581
j.rnd.6x5.train.461,phi.macOps.E-1,506
j.rnd.6x5.train.462,phi.macOps.E-1,515
j.rnd.6x5.train.463,phi.macOps.E-1,662
j.rnd.6x5.train.464,phi.macOps.E-1,509
j.rnd.6x5.train.465,phi.macOps.E-1,585
j.rnd.6x5.train.466,phi.macOps.E-1,578
j.rnd.6x5.train.467,phi.macOps.E-1,602
j.rnd.6x5.train.468,phi.macOps.E-1,619
j.rnd.6x5.train.469,phi.macOps.E-1,471
j.rnd.6x5.train.470,phi.macOps.E-1,548
j.rnd.6x5.train.471,phi.macOps.E-1,744
j.rnd.6x5.train.472,phi.macOps.E-1,464
j.rnd.6x5.train.473,phi.macOps.E-1,597
j.rnd.6x5.train.474,phi.macOps.E-1,476
j.rnd.6x5.train.475,phi.macOps.E-1,621
j.rnd.6x5.train.476,phi.macOps.E-1,533
j.rnd.6x5.train.477,phi.macOps.E-1,640
j.rnd.6x5.train.478,phi.macOps.E-1,507
j.rnd.6x5.train.479,phi.macOps.E-1,591
j.rnd.6x5.train.480,phi.macOps.E-1,573
j.rnd.6x5.train.481,phi.macOps.E-1,618
j.rnd.6x5.train.482,phi.macOps.E-1,571
j.rnd.6x5.train.483,phi.macOps.E-1,659
j.rnd.6x5.train.484,phi.macOps.E-1,598
j.rnd.6x5.train.485,phi.macOps.E-1,480
j.rnd.6x5.train.486,phi.macOps.E-1,566
j.rnd.6x5.train.487,phi.macOps.E-1,584
j.rnd.6x5.train.488,phi.macOps.E-1,678
j.rnd.6x5.train.489,phi.macOps.E-1,485
j.rnd.6x5.train.490,phi.macOps.E-1,622
j.rnd.6x5.train.491,phi.macOps.E-1,744
j.rnd.6x5.train.492,phi.macOps.E-1,447
j.rnd.6x5.train.493,phi.macOps.E-1,539
j.rnd.6x5.train.494,phi.macOps.E-1,600
j.rnd.6x5.train.495,phi.macOps.E-1,597
j.rnd.6x5.train.496,phi.macOps.E-1,589
j.rnd.6x5.train.497,phi.macOps.E-1,535
j.rnd.6x5.train.498,phi.macOps.E-1,525
j.rnd.6x5.train.499,phi.macOps.E-1,524
j.rnd.6x5.train.500,phi.macOps.E-1,508
