Name,CDR,Makespan
f.mc.6x5.train.104,phi.macOps.E-1,524
f.mc.6x5.train.105,phi.macOps.E-1,690
f.mc.6x5.train.106,phi.macOps.E-1,672
f.mc.6x5.train.107,phi.macOps.E-1,846
f.mc.6x5.train.108,phi.macOps.E-1,298
f.mc.6x5.train.109,phi.macOps.E-1,470
f.mc.6x5.train.110,phi.macOps.E-1,406
f.mc.6x5.train.111,phi.macOps.E-1,541
f.mc.6x5.train.112,phi.macOps.E-1,573
f.mc.6x5.train.113,phi.macOps.E-1,601
f.mc.6x5.train.114,phi.macOps.E-1,683
f.mc.6x5.train.115,phi.macOps.E-1,768
f.mc.6x5.train.116,phi.macOps.E-1,507
f.mc.6x5.train.117,phi.macOps.E-1,405
f.mc.6x5.train.118,phi.macOps.E-1,548
f.mc.6x5.train.119,phi.macOps.E-1,583
f.mc.6x5.train.120,phi.macOps.E-1,744
f.mc.6x5.train.121,phi.macOps.E-1,732
f.mc.6x5.train.122,phi.macOps.E-1,770
f.mc.6x5.train.123,phi.macOps.E-1,190
f.mc.6x5.train.124,phi.macOps.E-1,481
f.mc.6x5.train.125,phi.macOps.E-1,485
f.mc.6x5.train.126,phi.macOps.E-1,576
f.mc.6x5.train.127,phi.macOps.E-1,616
f.mc.6x5.train.128,phi.macOps.E-1,670
f.mc.6x5.train.129,phi.macOps.E-1,790
f.mc.6x5.train.130,phi.macOps.E-1,638
f.mc.6x5.train.131,phi.macOps.E-1,360
f.mc.6x5.train.132,phi.macOps.E-1,423
f.mc.6x5.train.133,phi.macOps.E-1,525
f.mc.6x5.train.134,phi.macOps.E-1,574
f.mc.6x5.train.135,phi.macOps.E-1,612
f.mc.6x5.train.136,phi.macOps.E-1,698
f.mc.6x5.train.137,phi.macOps.E-1,805
f.mc.6x5.train.138,phi.macOps.E-1,820
f.mc.6x5.train.139,phi.macOps.E-1,397
f.mc.6x5.train.140,phi.macOps.E-1,529
f.mc.6x5.train.141,phi.macOps.E-1,608
f.mc.6x5.train.142,phi.macOps.E-1,659
f.mc.6x5.train.143,phi.macOps.E-1,618
f.mc.6x5.train.144,phi.macOps.E-1,735
f.mc.6x5.train.145,phi.macOps.E-1,715
f.mc.6x5.train.146,phi.macOps.E-1,325
f.mc.6x5.train.147,phi.macOps.E-1,362
f.mc.6x5.train.148,phi.macOps.E-1,568
f.mc.6x5.train.149,phi.macOps.E-1,474
f.mc.6x5.train.150,phi.macOps.E-1,607
f.mc.6x5.train.151,phi.macOps.E-1,711
f.mc.6x5.train.152,phi.macOps.E-1,847
f.mc.6x5.train.153,phi.macOps.E-1,831
f.mc.6x5.train.154,phi.macOps.E-1,398
f.mc.6x5.train.155,phi.macOps.E-1,449
f.mc.6x5.train.156,phi.macOps.E-1,563
f.mc.6x5.train.157,phi.macOps.E-1,664
f.mc.6x5.train.158,phi.macOps.E-1,579
f.mc.6x5.train.159,phi.macOps.E-1,702
f.mc.6x5.train.160,phi.macOps.E-1,732
f.mc.6x5.train.161,phi.macOps.E-1,408
f.mc.6x5.train.162,phi.macOps.E-1,379
f.mc.6x5.train.163,phi.macOps.E-1,518
f.mc.6x5.train.164,phi.macOps.E-1,524
f.mc.6x5.train.165,phi.macOps.E-1,612
f.mc.6x5.train.166,phi.macOps.E-1,711
f.mc.6x5.train.167,phi.macOps.E-1,694
f.mc.6x5.train.168,phi.macOps.E-1,745
f.mc.6x5.train.169,phi.macOps.E-1,407
f.mc.6x5.train.170,phi.macOps.E-1,438
f.mc.6x5.train.171,phi.macOps.E-1,491
f.mc.6x5.train.172,phi.macOps.E-1,484
f.mc.6x5.train.173,phi.macOps.E-1,608
f.mc.6x5.train.174,phi.macOps.E-1,674
f.mc.6x5.train.175,phi.macOps.E-1,746
f.mc.6x5.train.176,phi.macOps.E-1,750
f.mc.6x5.train.177,phi.macOps.E-1,425
f.mc.6x5.train.178,phi.macOps.E-1,450
f.mc.6x5.train.179,phi.macOps.E-1,549
f.mc.6x5.train.180,phi.macOps.E-1,648
f.mc.6x5.train.181,phi.macOps.E-1,695
f.mc.6x5.train.182,phi.macOps.E-1,751
f.mc.6x5.train.183,phi.macOps.E-1,831
f.mc.6x5.train.184,phi.macOps.E-1,406
f.mc.6x5.train.185,phi.macOps.E-1,493
f.mc.6x5.train.186,phi.macOps.E-1,490
f.mc.6x5.train.187,phi.macOps.E-1,454
f.mc.6x5.train.188,phi.macOps.E-1,631
f.mc.6x5.train.189,phi.macOps.E-1,749
f.mc.6x5.train.190,phi.macOps.E-1,743
f.mc.6x5.train.191,phi.macOps.E-1,745
f.mc.6x5.train.192,phi.macOps.E-1,344
f.mc.6x5.train.193,phi.macOps.E-1,508
f.mc.6x5.train.194,phi.macOps.E-1,469
f.mc.6x5.train.195,phi.macOps.E-1,526
f.mc.6x5.train.196,phi.macOps.E-1,572
f.mc.6x5.train.197,phi.macOps.E-1,782
f.mc.6x5.train.198,phi.macOps.E-1,832
f.mc.6x5.train.199,phi.macOps.E-1,333
f.mc.6x5.train.200,phi.macOps.E-1,345
f.mc.6x5.train.201,phi.macOps.E-1,536
f.mc.6x5.train.202,phi.macOps.E-1,573
f.mc.6x5.train.203,phi.macOps.E-1,591
f.mc.6x5.train.204,phi.macOps.E-1,668
f.mc.6x5.train.205,phi.macOps.E-1,740
f.mc.6x5.train.206,phi.macOps.E-1,882
f.mc.6x5.train.207,phi.macOps.E-1,369
f.mc.6x5.train.208,phi.macOps.E-1,325
f.mc.6x5.train.209,phi.macOps.E-1,380
f.mc.6x5.train.210,phi.macOps.E-1,530
f.mc.6x5.train.211,phi.macOps.E-1,614
f.mc.6x5.train.212,phi.macOps.E-1,713
f.mc.6x5.train.213,phi.macOps.E-1,594
f.mc.6x5.train.214,phi.macOps.E-1,876
f.mc.6x5.train.215,phi.macOps.E-1,330
f.mc.6x5.train.216,phi.macOps.E-1,523
f.mc.6x5.train.217,phi.macOps.E-1,385
f.mc.6x5.train.218,phi.macOps.E-1,580
f.mc.6x5.train.219,phi.macOps.E-1,596
f.mc.6x5.train.220,phi.macOps.E-1,708
f.mc.6x5.train.221,phi.macOps.E-1,811
f.mc.6x5.train.222,phi.macOps.E-1,357
f.mc.6x5.train.223,phi.macOps.E-1,411
f.mc.6x5.train.224,phi.macOps.E-1,483
f.mc.6x5.train.225,phi.macOps.E-1,621
f.mc.6x5.train.226,phi.macOps.E-1,634
f.mc.6x5.train.227,phi.macOps.E-1,753
f.mc.6x5.train.228,phi.macOps.E-1,613
f.mc.6x5.train.229,phi.macOps.E-1,817
f.mc.6x5.train.230,phi.macOps.E-1,418
f.mc.6x5.train.231,phi.macOps.E-1,472
f.mc.6x5.train.232,phi.macOps.E-1,386
f.mc.6x5.train.233,phi.macOps.E-1,613
f.mc.6x5.train.234,phi.macOps.E-1,670
f.mc.6x5.train.235,phi.macOps.E-1,624
f.mc.6x5.train.236,phi.macOps.E-1,804
f.mc.6x5.train.237,phi.macOps.E-1,214
f.mc.6x5.train.238,phi.macOps.E-1,489
f.mc.6x5.train.239,phi.macOps.E-1,497
f.mc.6x5.train.240,phi.macOps.E-1,531
f.mc.6x5.train.241,phi.macOps.E-1,505
f.mc.6x5.train.242,phi.macOps.E-1,766
f.mc.6x5.train.243,phi.macOps.E-1,735
f.mc.6x5.train.244,phi.macOps.E-1,811
f.mc.6x5.train.245,phi.macOps.E-1,317
f.mc.6x5.train.246,phi.macOps.E-1,480
f.mc.6x5.train.247,phi.macOps.E-1,530
f.mc.6x5.train.248,phi.macOps.E-1,655
f.mc.6x5.train.249,phi.macOps.E-1,628
f.mc.6x5.train.250,phi.macOps.E-1,506
f.mc.6x5.train.251,phi.macOps.E-1,782
f.mc.6x5.train.252,phi.macOps.E-1,780
f.mc.6x5.train.253,phi.macOps.E-1,448
f.mc.6x5.train.254,phi.macOps.E-1,233
f.mc.6x5.train.255,phi.macOps.E-1,537
f.mc.6x5.train.256,phi.macOps.E-1,512
f.mc.6x5.train.257,phi.macOps.E-1,671
f.mc.6x5.train.258,phi.macOps.E-1,542
f.mc.6x5.train.259,phi.macOps.E-1,809
f.mc.6x5.train.260,phi.macOps.E-1,416
f.mc.6x5.train.261,phi.macOps.E-1,462
f.mc.6x5.train.262,phi.macOps.E-1,524
f.mc.6x5.train.263,phi.macOps.E-1,617
f.mc.6x5.train.264,phi.macOps.E-1,637
f.mc.6x5.train.265,phi.macOps.E-1,634
f.mc.6x5.train.266,phi.macOps.E-1,765
f.mc.6x5.train.267,phi.macOps.E-1,802
f.mc.6x5.train.268,phi.macOps.E-1,427
f.mc.6x5.train.269,phi.macOps.E-1,450
f.mc.6x5.train.270,phi.macOps.E-1,581
f.mc.6x5.train.271,phi.macOps.E-1,572
f.mc.6x5.train.272,phi.macOps.E-1,608
f.mc.6x5.train.273,phi.macOps.E-1,704
f.mc.6x5.train.274,phi.macOps.E-1,758
f.mc.6x5.train.275,phi.macOps.E-1,389
f.mc.6x5.train.276,phi.macOps.E-1,403
f.mc.6x5.train.277,phi.macOps.E-1,451
f.mc.6x5.train.278,phi.macOps.E-1,547
f.mc.6x5.train.279,phi.macOps.E-1,671
f.mc.6x5.train.280,phi.macOps.E-1,664
f.mc.6x5.train.281,phi.macOps.E-1,650
f.mc.6x5.train.282,phi.macOps.E-1,663
f.mc.6x5.train.283,phi.macOps.E-1,435
f.mc.6x5.train.284,phi.macOps.E-1,517
f.mc.6x5.train.285,phi.macOps.E-1,565
f.mc.6x5.train.286,phi.macOps.E-1,567
f.mc.6x5.train.287,phi.macOps.E-1,710
f.mc.6x5.train.288,phi.macOps.E-1,743
f.mc.6x5.train.289,phi.macOps.E-1,828
f.mc.6x5.train.290,phi.macOps.E-1,846
f.mc.6x5.train.291,phi.macOps.E-1,432
f.mc.6x5.train.292,phi.macOps.E-1,432
f.mc.6x5.train.293,phi.macOps.E-1,556
f.mc.6x5.train.294,phi.macOps.E-1,625
f.mc.6x5.train.295,phi.macOps.E-1,381
f.mc.6x5.train.296,phi.macOps.E-1,713
f.mc.6x5.train.297,phi.macOps.E-1,799
f.mc.6x5.train.298,phi.macOps.E-1,343
f.mc.6x5.train.299,phi.macOps.E-1,368
f.mc.6x5.train.300,phi.macOps.E-1,476
f.mc.6x5.train.301,phi.macOps.E-1,532
f.mc.6x5.train.302,phi.macOps.E-1,582
f.mc.6x5.train.303,phi.macOps.E-1,702
f.mc.6x5.train.304,phi.macOps.E-1,752
f.mc.6x5.train.305,phi.macOps.E-1,768
f.mc.6x5.train.306,phi.macOps.E-1,406
f.mc.6x5.train.307,phi.macOps.E-1,441
f.mc.6x5.train.308,phi.macOps.E-1,542
f.mc.6x5.train.309,phi.macOps.E-1,577
f.mc.6x5.train.310,phi.macOps.E-1,675
f.mc.6x5.train.311,phi.macOps.E-1,731
f.mc.6x5.train.312,phi.macOps.E-1,866
f.mc.6x5.train.313,phi.macOps.E-1,257
f.mc.6x5.train.314,phi.macOps.E-1,331
f.mc.6x5.train.315,phi.macOps.E-1,393
f.mc.6x5.train.316,phi.macOps.E-1,569
f.mc.6x5.train.317,phi.macOps.E-1,642
f.mc.6x5.train.318,phi.macOps.E-1,561
f.mc.6x5.train.319,phi.macOps.E-1,694
f.mc.6x5.train.320,phi.macOps.E-1,832
f.mc.6x5.train.321,phi.macOps.E-1,460
f.mc.6x5.train.322,phi.macOps.E-1,310
f.mc.6x5.train.323,phi.macOps.E-1,533
f.mc.6x5.train.324,phi.macOps.E-1,600
f.mc.6x5.train.325,phi.macOps.E-1,643
f.mc.6x5.train.326,phi.macOps.E-1,748
f.mc.6x5.train.327,phi.macOps.E-1,697
f.mc.6x5.train.328,phi.macOps.E-1,873
f.mc.6x5.train.329,phi.macOps.E-1,392
f.mc.6x5.train.330,phi.macOps.E-1,494
f.mc.6x5.train.331,phi.macOps.E-1,505
f.mc.6x5.train.332,phi.macOps.E-1,655
f.mc.6x5.train.333,phi.macOps.E-1,696
f.mc.6x5.train.334,phi.macOps.E-1,767
f.mc.6x5.train.335,phi.macOps.E-1,781
f.mc.6x5.train.336,phi.macOps.E-1,330
f.mc.6x5.train.337,phi.macOps.E-1,367
f.mc.6x5.train.338,phi.macOps.E-1,539
f.mc.6x5.train.339,phi.macOps.E-1,511
f.mc.6x5.train.340,phi.macOps.E-1,502
f.mc.6x5.train.341,phi.macOps.E-1,631
f.mc.6x5.train.342,phi.macOps.E-1,649
f.mc.6x5.train.343,phi.macOps.E-1,744
f.mc.6x5.train.344,phi.macOps.E-1,354
f.mc.6x5.train.345,phi.macOps.E-1,497
f.mc.6x5.train.346,phi.macOps.E-1,427
f.mc.6x5.train.347,phi.macOps.E-1,625
f.mc.6x5.train.348,phi.macOps.E-1,616
f.mc.6x5.train.349,phi.macOps.E-1,728
f.mc.6x5.train.350,phi.macOps.E-1,730
f.mc.6x5.train.351,phi.macOps.E-1,875
f.mc.6x5.train.352,phi.macOps.E-1,385
f.mc.6x5.train.353,phi.macOps.E-1,588
f.mc.6x5.train.354,phi.macOps.E-1,543
f.mc.6x5.train.355,phi.macOps.E-1,678
f.mc.6x5.train.356,phi.macOps.E-1,520
f.mc.6x5.train.357,phi.macOps.E-1,718
f.mc.6x5.train.358,phi.macOps.E-1,868
f.mc.6x5.train.359,phi.macOps.E-1,188
f.mc.6x5.train.360,phi.macOps.E-1,423
f.mc.6x5.train.361,phi.macOps.E-1,493
f.mc.6x5.train.362,phi.macOps.E-1,601
f.mc.6x5.train.363,phi.macOps.E-1,451
f.mc.6x5.train.364,phi.macOps.E-1,678
f.mc.6x5.train.365,phi.macOps.E-1,774
f.mc.6x5.train.366,phi.macOps.E-1,875
f.mc.6x5.train.367,phi.macOps.E-1,408
f.mc.6x5.train.368,phi.macOps.E-1,468
f.mc.6x5.train.369,phi.macOps.E-1,600
f.mc.6x5.train.370,phi.macOps.E-1,663
f.mc.6x5.train.371,phi.macOps.E-1,708
f.mc.6x5.train.372,phi.macOps.E-1,645
f.mc.6x5.train.373,phi.macOps.E-1,862
f.mc.6x5.train.374,phi.macOps.E-1,369
f.mc.6x5.train.375,phi.macOps.E-1,477
f.mc.6x5.train.376,phi.macOps.E-1,520
f.mc.6x5.train.377,phi.macOps.E-1,569
f.mc.6x5.train.378,phi.macOps.E-1,529
f.mc.6x5.train.379,phi.macOps.E-1,670
f.mc.6x5.train.380,phi.macOps.E-1,683
f.mc.6x5.train.381,phi.macOps.E-1,762
f.mc.6x5.train.382,phi.macOps.E-1,399
f.mc.6x5.train.383,phi.macOps.E-1,465
f.mc.6x5.train.384,phi.macOps.E-1,531
f.mc.6x5.train.385,phi.macOps.E-1,615
f.mc.6x5.train.386,phi.macOps.E-1,638
f.mc.6x5.train.387,phi.macOps.E-1,594
f.mc.6x5.train.388,phi.macOps.E-1,726
f.mc.6x5.train.389,phi.macOps.E-1,766
f.mc.6x5.train.390,phi.macOps.E-1,502
f.mc.6x5.train.391,phi.macOps.E-1,402
f.mc.6x5.train.392,phi.macOps.E-1,516
f.mc.6x5.train.393,phi.macOps.E-1,643
f.mc.6x5.train.394,phi.macOps.E-1,734
f.mc.6x5.train.395,phi.macOps.E-1,763
f.mc.6x5.train.396,phi.macOps.E-1,837
f.mc.6x5.train.397,phi.macOps.E-1,395
f.mc.6x5.train.398,phi.macOps.E-1,465
f.mc.6x5.train.399,phi.macOps.E-1,527
f.mc.6x5.train.400,phi.macOps.E-1,550
f.mc.6x5.train.401,phi.macOps.E-1,537
f.mc.6x5.train.402,phi.macOps.E-1,676
f.mc.6x5.train.403,phi.macOps.E-1,769
f.mc.6x5.train.404,phi.macOps.E-1,632
f.mc.6x5.train.405,phi.macOps.E-1,311
f.mc.6x5.train.406,phi.macOps.E-1,518
f.mc.6x5.train.407,phi.macOps.E-1,502
f.mc.6x5.train.408,phi.macOps.E-1,623
f.mc.6x5.train.409,phi.macOps.E-1,601
f.mc.6x5.train.410,phi.macOps.E-1,765
f.mc.6x5.train.411,phi.macOps.E-1,803
f.mc.6x5.train.412,phi.macOps.E-1,355
f.mc.6x5.train.413,phi.macOps.E-1,394
f.mc.6x5.train.414,phi.macOps.E-1,521
f.mc.6x5.train.415,phi.macOps.E-1,596
f.mc.6x5.train.416,phi.macOps.E-1,649
f.mc.6x5.train.417,phi.macOps.E-1,733
f.mc.6x5.train.418,phi.macOps.E-1,814
f.mc.6x5.train.419,phi.macOps.E-1,804
f.mc.6x5.train.420,phi.macOps.E-1,303
f.mc.6x5.train.421,phi.macOps.E-1,415
f.mc.6x5.train.422,phi.macOps.E-1,572
f.mc.6x5.train.423,phi.macOps.E-1,530
f.mc.6x5.train.424,phi.macOps.E-1,602
f.mc.6x5.train.425,phi.macOps.E-1,649
f.mc.6x5.train.426,phi.macOps.E-1,765
f.mc.6x5.train.427,phi.macOps.E-1,792
f.mc.6x5.train.428,phi.macOps.E-1,402
f.mc.6x5.train.429,phi.macOps.E-1,362
f.mc.6x5.train.430,phi.macOps.E-1,597
f.mc.6x5.train.431,phi.macOps.E-1,663
f.mc.6x5.train.432,phi.macOps.E-1,649
f.mc.6x5.train.433,phi.macOps.E-1,672
f.mc.6x5.train.434,phi.macOps.E-1,755
f.mc.6x5.train.435,phi.macOps.E-1,401
f.mc.6x5.train.436,phi.macOps.E-1,414
f.mc.6x5.train.437,phi.macOps.E-1,492
f.mc.6x5.train.438,phi.macOps.E-1,559
f.mc.6x5.train.439,phi.macOps.E-1,675
f.mc.6x5.train.440,phi.macOps.E-1,783
f.mc.6x5.train.441,phi.macOps.E-1,688
f.mc.6x5.train.442,phi.macOps.E-1,669
f.mc.6x5.train.443,phi.macOps.E-1,464
f.mc.6x5.train.444,phi.macOps.E-1,440
f.mc.6x5.train.445,phi.macOps.E-1,531
f.mc.6x5.train.446,phi.macOps.E-1,424
f.mc.6x5.train.447,phi.macOps.E-1,661
f.mc.6x5.train.448,phi.macOps.E-1,679
f.mc.6x5.train.449,phi.macOps.E-1,785
f.mc.6x5.train.450,phi.macOps.E-1,236
f.mc.6x5.train.451,phi.macOps.E-1,425
f.mc.6x5.train.452,phi.macOps.E-1,442
f.mc.6x5.train.453,phi.macOps.E-1,522
f.mc.6x5.train.454,phi.macOps.E-1,701
f.mc.6x5.train.455,phi.macOps.E-1,709
f.mc.6x5.train.456,phi.macOps.E-1,800
f.mc.6x5.train.457,phi.macOps.E-1,800
f.mc.6x5.train.458,phi.macOps.E-1,433
f.mc.6x5.train.459,phi.macOps.E-1,475
f.mc.6x5.train.460,phi.macOps.E-1,602
f.mc.6x5.train.461,phi.macOps.E-1,602
f.mc.6x5.train.462,phi.macOps.E-1,572
f.mc.6x5.train.463,phi.macOps.E-1,745
f.mc.6x5.train.464,phi.macOps.E-1,705
f.mc.6x5.train.465,phi.macOps.E-1,737
f.mc.6x5.train.466,phi.macOps.E-1,299
f.mc.6x5.train.467,phi.macOps.E-1,557
f.mc.6x5.train.468,phi.macOps.E-1,459
f.mc.6x5.train.469,phi.macOps.E-1,607
f.mc.6x5.train.470,phi.macOps.E-1,541
f.mc.6x5.train.471,phi.macOps.E-1,722
f.mc.6x5.train.472,phi.macOps.E-1,819
f.mc.6x5.train.473,phi.macOps.E-1,382
f.mc.6x5.train.474,phi.macOps.E-1,318
f.mc.6x5.train.475,phi.macOps.E-1,530
f.mc.6x5.train.476,phi.macOps.E-1,561
f.mc.6x5.train.477,phi.macOps.E-1,688
f.mc.6x5.train.478,phi.macOps.E-1,743
f.mc.6x5.train.479,phi.macOps.E-1,709
f.mc.6x5.train.480,phi.macOps.E-1,902
f.mc.6x5.train.481,phi.macOps.E-1,437
f.mc.6x5.train.482,phi.macOps.E-1,505
f.mc.6x5.train.483,phi.macOps.E-1,319
f.mc.6x5.train.484,phi.macOps.E-1,602
f.mc.6x5.train.485,phi.macOps.E-1,609
f.mc.6x5.train.486,phi.macOps.E-1,674
f.mc.6x5.train.487,phi.macOps.E-1,568
f.mc.6x5.train.488,phi.macOps.E-1,379
f.mc.6x5.train.489,phi.macOps.E-1,334
f.mc.6x5.train.490,phi.macOps.E-1,526
f.mc.6x5.train.491,phi.macOps.E-1,542
f.mc.6x5.train.492,phi.macOps.E-1,666
f.mc.6x5.train.493,phi.macOps.E-1,685
f.mc.6x5.train.494,phi.macOps.E-1,699
f.mc.6x5.train.495,phi.macOps.E-1,864
f.mc.6x5.train.496,phi.macOps.E-1,360
f.mc.6x5.train.497,phi.macOps.E-1,445
f.mc.6x5.train.498,phi.macOps.E-1,451
f.mc.6x5.train.499,phi.macOps.E-1,604
f.mc.6x5.train.500,phi.macOps.E-1,627
