PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
2052,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
2052,15,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
2052,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
2053,0,1,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
2053,0,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
2053,0,1,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-1,0,-1,0
2053,0,1,2,1,3,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0
2053,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-6,0,-6,0
2053,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,6,0,6,0
2053,0,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,0,-15,0
2053,0,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,15,0,15,0
2053,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2053,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
2053,1,1,-1,-1,6,0,6,48,-48,6,6,-48,48,48,1,-1,-43,53,5,5
2053,1,1,1,1,-6,0,-6,-48,48,-6,-6,48,-48,-48,-1,1,43,-53,-5,-5
2053,1,1,-1,-1,4,0,4,48,-48,4,4,-48,48,48,1,-1,-49,53,-1,5
2053,1,1,1,1,-4,0,-4,-48,48,-4,-4,48,-48,-48,-1,1,49,-53,1,-5
2053,1,1,-1,-1,1,0,1,48,-48,1,1,-48,48,48,1,-1,-58,53,-10,5
2053,1,1,1,1,-1,0,-1,-48,48,-1,-1,48,-48,-48,-1,1,58,-53,10,-5
2053,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-6,0,-6,0
2053,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,6,0,6,0
2053,1,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-13,0,-13,0
2053,1,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,13,0,13,0
2053,2,1,-1,-1,-1,55,54,103,-48,54,48,-103,103,103,2,-1,-98,50,5,2
2053,2,1,1,1,1,-55,-54,-103,48,-54,-48,103,-103,-103,-2,1,98,-50,-5,-2
2053,2,1,-1,-1,-3,55,52,103,-48,52,48,-103,103,103,2,-1,-104,50,-1,2
2053,2,1,1,1,3,-55,-52,-103,48,-52,-48,103,-103,-103,-2,1,104,-50,1,-2
2053,2,1,-1,-1,-6,55,49,103,-48,49,48,-103,103,103,2,-1,-113,50,-10,2
2053,2,1,1,1,6,-55,-49,-103,48,-49,-48,103,-103,-103,-2,1,113,-50,10,-2
2053,2,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
2053,2,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
2053,2,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-13,0,-13,0
2053,2,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,13,0,13,0
2053,3,1,-1,-1,2,103,105,151,-48,105,51,-151,151,151,3,-1,-146,47,5,-1
2053,3,1,1,1,-2,-103,-105,-151,48,-105,-51,151,-151,-151,-3,1,146,-47,-5,1
2053,3,1,-1,-1,0,103,103,151,-48,103,51,-151,151,151,3,-1,-152,47,-1,-1
2053,3,1,1,1,0,-103,-103,-151,48,-103,-51,151,-151,-151,-3,1,152,-47,1,1
2053,3,1,-1,-1,-3,103,100,151,-48,100,51,-151,151,151,3,-1,-161,47,-10,-1
2053,3,1,1,1,3,-103,-100,-151,48,-100,-51,151,-151,-151,-3,1,161,-47,10,1
2053,3,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
2053,3,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
2053,3,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-13,0,-13,0
2053,3,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,13,0,13,0
2053,4,1,-1,-1,0,154,154,202,-48,154,49,-202,202,202,4,-1,-197,41,5,-7
2053,4,1,1,1,0,-154,-154,-202,48,-154,-49,202,-202,-202,-4,1,197,-41,-5,7
2053,4,1,-1,-1,-2,154,152,202,-48,152,49,-202,202,202,4,-1,-203,41,-1,-7
2053,4,1,1,1,2,-154,-152,-202,48,-152,-49,202,-202,-202,-4,1,203,-41,1,7
2053,4,1,-1,-1,-5,154,149,202,-48,149,49,-202,202,202,4,-1,-212,41,-10,-7
2053,4,1,1,1,5,-154,-149,-202,48,-149,-49,202,-202,-202,-4,1,212,-41,10,7
2053,4,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
2053,4,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
2053,4,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-13,0,-13,0
2053,4,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,13,0,13,0
2053,5,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
2053,5,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
2053,5,1,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-12,0,-12,0
2053,5,1,1,1,5,0,5,0,0,5,0,0,0,0,0,0,12,0,12,0
2053,5,1,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-21,0,-21,0
2053,5,1,1,1,8,0,8,0,0,8,0,0,0,0,0,0,21,0,21,0
2053,5,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-13,0,-13,0
2053,5,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,13,0,13,0
2053,6,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,13,0,13,0
2053,6,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-13,0,-13,0
2053,6,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
2053,6,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
2053,6,1,-1,-1,-4,9,5,94,-85,5,0,0,48,0,1,-1,-52,44,-6,5
2053,6,1,1,1,4,-9,-5,-94,85,-5,0,0,-48,0,-1,1,52,-44,6,-5
2053,6,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
2053,6,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
2053,7,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,13,0,13,0
2053,7,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-13,0,-13,0
2053,7,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
2053,7,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
2053,7,1,-1,-1,-1,57,56,148,-91,56,0,0,103,0,2,-1,-97,48,-6,2
2053,7,1,1,1,1,-57,-56,-148,91,-56,0,0,-103,0,-2,1,97,-48,6,-2
2053,7,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
2053,7,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
2053,8,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,13,0,13,0
2053,8,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-13,0,-13,0
2053,8,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
2053,8,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
2053,8,1,-1,-1,-2,108,106,199,-91,106,0,0,151,0,3,-1,-145,42,-6,-1
2053,8,1,1,1,2,-108,-106,-199,91,-106,0,0,-151,0,-3,1,145,-42,6,1
2053,8,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
2053,8,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
2053,9,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,13,0,13,0
2053,9,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-13,0,-13,0
2053,9,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
2053,9,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
2053,9,1,-1,-1,5,157,162,249,-92,162,54,0,202,0,4,-1,-192,38,-6,-7
2053,9,1,1,1,-5,-157,-162,-249,92,-162,-54,0,-202,0,-4,1,192,-38,6,7
2053,9,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
2053,9,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
2053,10,1,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,13,0,13,0
2053,10,1,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-13,0,-13,0
2053,10,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
2053,10,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
2053,10,1,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
2053,10,1,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
2053,11,1,-4,-1,-3,5,2,143,-138,2,0,0,48,0,1,-1,-62,48,-13,5
2053,11,1,4,1,3,-5,-2,-143,138,-2,0,0,-48,0,-1,1,62,-48,13,-5
2053,11,0,-4,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
2053,11,0,4,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
2053,11,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2053,11,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
2053,12,1,-4,-1,-2,56,54,199,-143,54,0,0,103,0,2,-1,-113,49,-13,2
2053,12,1,4,1,2,-56,-54,-199,143,-54,0,0,-103,0,-2,1,113,-49,13,-2
2053,12,0,-4,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
2053,12,0,4,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
2053,12,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2053,12,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
2053,13,1,-4,-1,-6,108,102,251,-143,102,0,-2,153,2,3,-1,-165,44,-13,-1
2053,13,1,4,1,6,-108,-102,-251,143,-102,0,2,-153,-2,-3,1,165,-44,13,1
2053,13,0,-4,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
2053,13,0,4,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
2053,13,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2053,13,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
2053,14,1,-4,-1,-8,162,154,299,-137,154,46,0,202,0,4,-1,-213,33,-13,-7
2053,14,1,4,1,8,-162,-154,-299,137,-154,-46,0,-202,0,-4,1,213,-33,13,7
2053,14,0,-4,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
2053,14,0,4,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
2053,14,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2053,14,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
2053,15,1,-4,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
2053,15,1,4,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
2053,15,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2053,15,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
2053,16,1,-8,-1,-2,5,3,194,-189,3,0,0,48,0,1,-1,-58,48,-7,5
2053,16,1,8,1,2,-5,-3,-194,189,-3,0,0,-48,0,-1,1,58,-48,7,-5
2053,16,0,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2053,16,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
2053,17,1,-8,-1,-6,57,51,251,-194,51,0,0,103,0,2,-1,-110,48,-7,2
2053,17,1,8,1,6,-57,-51,-251,194,-51,0,0,-103,0,-2,1,110,-48,7,-2
2053,17,0,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2053,17,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
2053,18,1,-8,-1,-2,105,103,299,-194,103,0,0,153,0,3,-1,-158,47,-7,-1
2053,18,1,8,1,2,-105,-103,-299,194,-103,0,0,-153,0,-3,1,158,-47,7,1
2053,18,0,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2053,18,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
2053,19,1,-8,-1,-5,157,152,351,-194,152,49,0,202,0,4,-1,-210,38,-7,-7
2053,19,1,8,1,5,-157,-152,-351,194,-152,-49,0,-202,0,-4,1,210,-38,7,7
2053,19,0,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2053,19,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
2053,20,1,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2053,20,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
2054,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
2054,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
2054,0,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,-11,0,-11,0
2054,0,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,11,0,11,0
2054,0,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-4,0,-4,0
2054,0,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,4,0,4,0
2054,0,1,-4,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,3,0,3,0
2054,0,1,4,1,10,0,10,0,0,10,10,0,0,0,0,0,-3,0,-3,0
2054,0,0,-8,-1,2,0,2,0,0,2,2,0,0,0,0,0,-3,0,-3,0
2054,0,0,8,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,3,0,3,0
2054,1,1,-2,-1,4,0,4,45,-45,4,4,-45,45,45,1,-1,-38,49,7,4
2054,1,1,2,1,-4,0,-4,-45,45,-4,-4,45,-45,-45,-1,1,38,-49,-7,-4
2054,1,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
2054,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
2054,1,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,-4,0,-4,0
2054,1,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,4,0,4,0
2054,1,0,-2,-1,9,0,9,0,0,9,9,0,0,0,0,0,4,0,4,0
2054,1,0,2,1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-4,0,-4,0
2054,1,0,-1,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-7,0,-7,0
2054,1,0,1,1,7,0,7,0,0,7,7,0,0,0,0,0,7,0,7,0
2054,2,1,-2,-1,9,50,59,95,-45,59,55,-95,95,95,2,-1,-88,53,7,8
2054,2,1,2,1,-9,-50,-59,-95,45,-59,-55,95,-95,-95,-2,1,88,-53,-7,-8
2054,2,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
2054,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
2054,2,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-4,0,-4,0
2054,2,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,4,0,4,0
2054,2,0,-2,-1,9,0,9,0,0,9,5,0,0,0,0,0,4,0,4,0
2054,2,0,2,1,-9,0,-9,0,0,-9,-5,0,0,0,0,0,-4,0,-4,0
2054,2,0,-1,-1,-7,0,-7,0,0,-7,-3,0,0,0,0,0,-7,0,-7,0
2054,2,0,1,1,7,0,7,0,0,7,3,0,0,0,0,0,7,0,7,0
2054,3,1,-2,-1,4,105,109,150,-45,109,50,-150,150,150,3,-1,-143,50,7,5
2054,3,1,2,1,-4,-105,-109,-150,45,-109,-50,150,-150,-150,-3,1,143,-50,-7,-5
2054,3,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
2054,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
2054,3,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-4,0,-4,0
2054,3,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,4,0,4,0
2054,3,0,-2,-1,9,0,9,0,0,9,0,0,0,0,0,0,4,0,4,0
2054,3,0,2,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-4,0,-4,0
2054,3,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-7,0,-7,0
2054,3,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,7,0,7,0
2054,4,1,-2,-1,8,155,163,200,-45,163,54,-200,200,200,4,-1,-193,50,7,5
2054,4,1,2,1,-8,-155,-163,-200,45,-163,-54,200,-200,-200,-4,1,193,-50,-7,-5
2054,4,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
2054,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
2054,4,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-4,0,-4,0
2054,4,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,4,0,4,0
2054,4,0,-2,-1,9,0,9,0,0,9,0,0,0,0,0,0,4,0,4,0
2054,4,0,2,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-4,0,-4,0
2054,4,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-7,0,-7,0
2054,4,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,7,0,7,0
2054,5,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
2054,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
2054,5,1,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-4,0,-4,0
2054,5,1,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,4,0,4,0
2054,5,1,-2,-1,9,0,9,0,0,9,0,0,0,0,0,0,4,0,4,0
2054,5,1,2,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-4,0,-4,0
2054,5,1,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-7,0,-7,0
2054,5,1,1,1,7,0,7,0,0,7,0,0,0,0,0,0,7,0,7,0
2054,6,1,-1,-1,2,4,6,91,-87,6,0,0,45,0,1,-1,-37,45,9,4
2054,6,1,1,1,-2,-4,-6,-91,87,-6,0,0,-45,0,-1,1,37,-45,-9,-4
2054,6,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,5,0,5,0
2054,6,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-5,0,-5,0
2054,6,0,-2,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-16,0,-16,0
2054,6,0,2,1,7,0,7,0,0,7,0,0,0,0,0,0,16,0,16,0
2054,6,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
2054,6,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
2054,7,1,-1,-1,7,59,66,143,-84,66,0,0,95,0,2,-1,-85,44,9,8
2054,7,1,1,1,-7,-59,-66,-143,84,-66,0,0,-95,0,-2,1,85,-44,-9,-8
2054,7,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,5,0,5,0
2054,7,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-5,0,-5,0
2054,7,0,-2,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-16,0,-16,0
2054,7,0,2,1,7,0,7,0,0,7,0,0,0,0,0,0,16,0,16,0
2054,7,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
2054,7,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
2054,8,1,-1,-1,7,112,119,203,-91,119,2,-3,153,3,3,-1,-138,46,9,5
2054,8,1,1,1,-7,-112,-119,-203,91,-119,-2,3,-153,-3,-3,1,138,-46,-9,-5
2054,8,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,5,0,5,0
2054,8,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-5,0,-5,0
2054,8,0,-2,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-16,0,-16,0
2054,8,0,2,1,7,0,7,0,0,7,0,0,0,0,0,0,16,0,16,0
2054,8,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
2054,8,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
2054,9,1,-1,-1,1,165,166,256,-91,166,47,-2,202,2,4,-1,-191,42,9,5
2054,9,1,1,1,-1,-165,-166,-256,91,-166,-47,2,-202,-2,-4,1,191,-42,-9,-5
2054,9,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,5,0,5,0
2054,9,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-5,0,-5,0
2054,9,0,-2,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-16,0,-16,0
2054,9,0,2,1,7,0,7,0,0,7,0,0,0,0,0,0,16,0,16,0
2054,9,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
2054,9,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
2054,10,1,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,5,0,5,0
2054,10,1,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-5,0,-5,0
2054,10,1,-2,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-16,0,-16,0
2054,10,1,2,1,7,0,7,0,0,7,0,0,0,0,0,0,16,0,16,0
2054,10,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
2054,10,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
2055,0,1,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
2055,0,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
2055,0,1,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,3,0,3,0
2055,0,1,1,1,5,0,5,0,0,5,5,0,0,0,0,0,-3,0,-3,0
2055,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,17,0,17,0
2055,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-17,0,-17,0
2055,0,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-13,0,-13,0
2055,0,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,13,0,13,0
2055,0,0,-7,-1,1,0,1,0,0,1,1,0,0,0,0,0,-8,0,-8,0
2055,0,0,7,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,8,0,8,0
2055,1,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,10,0,10,0
2055,1,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,-10,0,-10,0
2055,1,1,-2,-1,3,0,3,47,-47,3,3,-47,47,47,1,-1,-27,39,20,-8
2055,1,1,2,1,-3,0,-3,-47,47,-3,-3,47,-47,-47,-1,1,27,-39,-20,8
2055,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,17,0,17,0
2055,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-17,0,-17,0
2055,1,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,13,0,13,0
2055,1,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-13,0,-13,0
2055,1,0,-6,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-21,0,-21,0
2055,1,0,6,1,3,0,3,0,0,3,3,0,0,0,0,0,21,0,21,0
2055,2,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,10,0,10,0
2055,2,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,-10,0,-10,0
2055,2,1,-2,-1,-2,54,52,101,-47,52,49,-101,101,101,2,-1,-81,50,20,3
2055,2,1,2,1,2,-54,-52,-101,47,-52,-49,101,-101,-101,-2,1,81,-50,-20,-3
2055,2,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,17,0,17,0
2055,2,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-17,0,-17,0
2055,2,0,-2,-1,4,0,4,0,0,4,1,0,0,0,0,0,13,0,13,0
2055,2,0,2,1,-4,0,-4,0,0,-4,-1,0,0,0,0,0,-13,0,-13,0
2055,2,0,-6,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-21,0,-21,0
2055,2,0,6,1,3,0,3,0,0,3,0,0,0,0,0,0,21,0,21,0
2055,3,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,10,0,10,0
2055,3,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,-10,0,-10,0
2055,3,1,-2,-1,4,103,107,150,-47,107,55,-150,150,150,3,-1,-130,45,20,-2
2055,3,1,2,1,-4,-103,-107,-150,47,-107,-55,150,-150,-150,-3,1,130,-45,-20,2
2055,3,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,17,0,17,0
2055,3,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-17,0,-17,0
2055,3,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,13,0,13,0
2055,3,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-13,0,-13,0
2055,3,0,-6,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-21,0,-21,0
2055,3,0,6,1,3,0,3,0,0,3,0,0,0,0,0,0,21,0,21,0
2055,4,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,10,0,10,0
2055,4,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,-10,0,-10,0
2055,4,1,-2,-1,1,158,159,205,-47,159,52,-205,205,205,4,-1,-185,32,20,-15
2055,4,1,2,1,-1,-158,-159,-205,47,-159,-52,205,-205,-205,-4,1,185,-32,-20,15
2055,4,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,17,0,17,0
2055,4,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-17,0,-17,0
2055,4,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,13,0,13,0
2055,4,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-13,0,-13,0
2055,4,0,-6,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-21,0,-21,0
