Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.122,phi.LPT.E1,762,563
j.rndn.6x5.train.123,phi.LPT.E1,705,505
j.rndn.6x5.train.124,phi.LPT.E1,699,463
j.rndn.6x5.train.125,phi.LPT.E1,666,460
j.rndn.6x5.train.126,phi.LPT.E1,778,466
j.rndn.6x5.train.127,phi.LPT.E1,634,459
j.rndn.6x5.train.128,phi.LPT.E1,656,554
j.rndn.6x5.train.129,phi.LPT.E1,751,510
j.rndn.6x5.train.130,phi.LPT.E1,718,413
j.rndn.6x5.train.131,phi.LPT.E1,720,507
j.rndn.6x5.train.132,phi.LPT.E1,776,534
j.rndn.6x5.train.133,phi.LPT.E1,721,539
j.rndn.6x5.train.134,phi.LPT.E1,636,497
j.rndn.6x5.train.135,phi.LPT.E1,796,500
j.rndn.6x5.train.136,phi.LPT.E1,720,555
j.rndn.6x5.train.137,phi.LPT.E1,663,462
j.rndn.6x5.train.138,phi.LPT.E1,702,495
j.rndn.6x5.train.139,phi.LPT.E1,696,510
j.rndn.6x5.train.140,phi.LPT.E1,719,554
j.rndn.6x5.train.141,phi.LPT.E1,666,508
j.rndn.6x5.train.142,phi.LPT.E1,615,418
j.rndn.6x5.train.143,phi.LPT.E1,617,463
j.rndn.6x5.train.144,phi.LPT.E1,703,554
j.rndn.6x5.train.145,phi.LPT.E1,676,497
j.rndn.6x5.train.146,phi.LPT.E1,841,555
j.rndn.6x5.train.147,phi.LPT.E1,706,490
j.rndn.6x5.train.148,phi.LPT.E1,720,516
j.rndn.6x5.train.149,phi.LPT.E1,637,498
j.rndn.6x5.train.150,phi.LPT.E1,663,500
j.rndn.6x5.train.151,phi.LPT.E1,685,494
j.rndn.6x5.train.152,phi.LPT.E1,670,499
j.rndn.6x5.train.153,phi.LPT.E1,704,496
j.rndn.6x5.train.154,phi.LPT.E1,653,457
j.rndn.6x5.train.155,phi.LPT.E1,747,501
j.rndn.6x5.train.156,phi.LPT.E1,749,494
j.rndn.6x5.train.157,phi.LPT.E1,669,563
j.rndn.6x5.train.158,phi.LPT.E1,751,461
j.rndn.6x5.train.159,phi.LPT.E1,711,507
j.rndn.6x5.train.160,phi.LPT.E1,674,517
j.rndn.6x5.train.161,phi.LPT.E1,707,514
j.rndn.6x5.train.162,phi.LPT.E1,749,507
j.rndn.6x5.train.163,phi.LPT.E1,712,463
j.rndn.6x5.train.164,phi.LPT.E1,655,452
j.rndn.6x5.train.165,phi.LPT.E1,706,505
j.rndn.6x5.train.166,phi.LPT.E1,657,511
j.rndn.6x5.train.167,phi.LPT.E1,706,512
j.rndn.6x5.train.168,phi.LPT.E1,645,490
j.rndn.6x5.train.169,phi.LPT.E1,753,506
j.rndn.6x5.train.170,phi.LPT.E1,663,460
j.rndn.6x5.train.171,phi.LPT.E1,639,486
j.rndn.6x5.train.172,phi.LPT.E1,712,519
j.rndn.6x5.train.173,phi.LPT.E1,705,470
j.rndn.6x5.train.174,phi.LPT.E1,713,545
j.rndn.6x5.train.175,phi.LPT.E1,721,471
j.rndn.6x5.train.176,phi.LPT.E1,762,550
j.rndn.6x5.train.177,phi.LPT.E1,691,496
j.rndn.6x5.train.178,phi.LPT.E1,698,505
j.rndn.6x5.train.179,phi.LPT.E1,662,506
j.rndn.6x5.train.180,phi.LPT.E1,692,449
j.rndn.6x5.train.181,phi.LPT.E1,708,501
j.rndn.6x5.train.182,phi.LPT.E1,656,461
j.rndn.6x5.train.183,phi.LPT.E1,718,557
j.rndn.6x5.train.184,phi.LPT.E1,660,528
j.rndn.6x5.train.185,phi.LPT.E1,710,470
j.rndn.6x5.train.186,phi.LPT.E1,748,518
j.rndn.6x5.train.187,phi.LPT.E1,754,545
j.rndn.6x5.train.188,phi.LPT.E1,715,556
j.rndn.6x5.train.189,phi.LPT.E1,724,516
j.rndn.6x5.train.190,phi.LPT.E1,655,461
j.rndn.6x5.train.191,phi.LPT.E1,664,465
j.rndn.6x5.train.192,phi.LPT.E1,685,500
j.rndn.6x5.train.193,phi.LPT.E1,645,533
j.rndn.6x5.train.194,phi.LPT.E1,619,466
j.rndn.6x5.train.195,phi.LPT.E1,687,536
j.rndn.6x5.train.196,phi.LPT.E1,702,545
j.rndn.6x5.train.197,phi.LPT.E1,674,461
j.rndn.6x5.train.198,phi.LPT.E1,747,597
j.rndn.6x5.train.199,phi.LPT.E1,738,499
j.rndn.6x5.train.200,phi.LPT.E1,659,516
j.rndn.6x5.train.201,phi.LPT.E1,706,507
j.rndn.6x5.train.202,phi.LPT.E1,714,465
j.rndn.6x5.train.203,phi.LPT.E1,705,491
j.rndn.6x5.train.204,phi.LPT.E1,709,551
j.rndn.6x5.train.205,phi.LPT.E1,704,495
j.rndn.6x5.train.206,phi.LPT.E1,663,464
j.rndn.6x5.train.207,phi.LPT.E1,744,453
j.rndn.6x5.train.208,phi.LPT.E1,782,545
j.rndn.6x5.train.209,phi.LPT.E1,651,451
j.rndn.6x5.train.210,phi.LPT.E1,696,532
j.rndn.6x5.train.211,phi.LPT.E1,691,495
j.rndn.6x5.train.212,phi.LPT.E1,698,499
j.rndn.6x5.train.213,phi.LPT.E1,696,502
j.rndn.6x5.train.214,phi.LPT.E1,759,504
j.rndn.6x5.train.215,phi.LPT.E1,688,456
j.rndn.6x5.train.216,phi.LPT.E1,696,500
j.rndn.6x5.train.217,phi.LPT.E1,699,563
j.rndn.6x5.train.218,phi.LPT.E1,742,514
j.rndn.6x5.train.219,phi.LPT.E1,716,558
j.rndn.6x5.train.220,phi.LPT.E1,716,470
j.rndn.6x5.train.221,phi.LPT.E1,745,504
j.rndn.6x5.train.222,phi.LPT.E1,654,447
j.rndn.6x5.train.223,phi.LPT.E1,759,502
j.rndn.6x5.train.224,phi.LPT.E1,653,549
j.rndn.6x5.train.225,phi.LPT.E1,705,560
j.rndn.6x5.train.226,phi.LPT.E1,692,484
j.rndn.6x5.train.227,phi.LPT.E1,695,490
j.rndn.6x5.train.228,phi.LPT.E1,746,542
j.rndn.6x5.train.229,phi.LPT.E1,665,498
j.rndn.6x5.train.230,phi.LPT.E1,805,545
j.rndn.6x5.train.231,phi.LPT.E1,656,508
j.rndn.6x5.train.232,phi.LPT.E1,758,506
j.rndn.6x5.train.233,phi.LPT.E1,722,513
j.rndn.6x5.train.234,phi.LPT.E1,669,549
j.rndn.6x5.train.235,phi.LPT.E1,640,492
j.rndn.6x5.train.236,phi.LPT.E1,668,511
j.rndn.6x5.train.237,phi.LPT.E1,751,501
j.rndn.6x5.train.238,phi.LPT.E1,702,452
j.rndn.6x5.train.239,phi.LPT.E1,709,556
j.rndn.6x5.train.240,phi.LPT.E1,700,539
j.rndn.6x5.train.241,phi.LPT.E1,702,513
j.rndn.6x5.train.242,phi.LPT.E1,700,460
j.rndn.6x5.train.243,phi.LPT.E1,702,503
j.rndn.6x5.train.244,phi.LPT.E1,662,499
j.rndn.6x5.train.245,phi.LPT.E1,703,550
j.rndn.6x5.train.246,phi.LPT.E1,730,619
j.rndn.6x5.train.247,phi.LPT.E1,700,499
j.rndn.6x5.train.248,phi.LPT.E1,734,512
j.rndn.6x5.train.249,phi.LPT.E1,790,505
j.rndn.6x5.train.250,phi.LPT.E1,703,530
j.rndn.6x5.train.251,phi.LPT.E1,710,548
j.rndn.6x5.train.252,phi.LPT.E1,699,493
j.rndn.6x5.train.253,phi.LPT.E1,709,467
j.rndn.6x5.train.254,phi.LPT.E1,643,504
j.rndn.6x5.train.255,phi.LPT.E1,757,502
j.rndn.6x5.train.256,phi.LPT.E1,711,559
j.rndn.6x5.train.257,phi.LPT.E1,671,507
j.rndn.6x5.train.258,phi.LPT.E1,705,545
j.rndn.6x5.train.259,phi.LPT.E1,655,510
j.rndn.6x5.train.260,phi.LPT.E1,709,515
j.rndn.6x5.train.261,phi.LPT.E1,730,553
j.rndn.6x5.train.262,phi.LPT.E1,614,449
j.rndn.6x5.train.263,phi.LPT.E1,660,511
j.rndn.6x5.train.264,phi.LPT.E1,725,555
j.rndn.6x5.train.265,phi.LPT.E1,714,504
j.rndn.6x5.train.266,phi.LPT.E1,719,525
j.rndn.6x5.train.267,phi.LPT.E1,617,469
j.rndn.6x5.train.268,phi.LPT.E1,702,499
j.rndn.6x5.train.269,phi.LPT.E1,650,458
j.rndn.6x5.train.270,phi.LPT.E1,653,414
j.rndn.6x5.train.271,phi.LPT.E1,723,490
j.rndn.6x5.train.272,phi.LPT.E1,702,454
j.rndn.6x5.train.273,phi.LPT.E1,596,504
j.rndn.6x5.train.274,phi.LPT.E1,705,513
j.rndn.6x5.train.275,phi.LPT.E1,717,490
j.rndn.6x5.train.276,phi.LPT.E1,703,530
j.rndn.6x5.train.277,phi.LPT.E1,661,470
j.rndn.6x5.train.278,phi.LPT.E1,707,504
j.rndn.6x5.train.279,phi.LPT.E1,719,466
j.rndn.6x5.train.280,phi.LPT.E1,782,555
j.rndn.6x5.train.281,phi.LPT.E1,744,521
j.rndn.6x5.train.282,phi.LPT.E1,592,484
j.rndn.6x5.train.283,phi.LPT.E1,655,513
j.rndn.6x5.train.284,phi.LPT.E1,704,464
j.rndn.6x5.train.285,phi.LPT.E1,774,612
j.rndn.6x5.train.286,phi.LPT.E1,707,501
j.rndn.6x5.train.287,phi.LPT.E1,769,460
j.rndn.6x5.train.288,phi.LPT.E1,668,512
j.rndn.6x5.train.289,phi.LPT.E1,674,470
j.rndn.6x5.train.290,phi.LPT.E1,757,572
j.rndn.6x5.train.291,phi.LPT.E1,772,460
j.rndn.6x5.train.292,phi.LPT.E1,786,541
j.rndn.6x5.train.293,phi.LPT.E1,711,520
j.rndn.6x5.train.294,phi.LPT.E1,748,560
j.rndn.6x5.train.295,phi.LPT.E1,648,539
j.rndn.6x5.train.296,phi.LPT.E1,710,540
j.rndn.6x5.train.297,phi.LPT.E1,715,519
j.rndn.6x5.train.298,phi.LPT.E1,696,540
j.rndn.6x5.train.299,phi.LPT.E1,682,537
j.rndn.6x5.train.300,phi.LPT.E1,704,551
j.rndn.6x5.train.301,phi.LPT.E1,657,447
j.rndn.6x5.train.302,phi.LPT.E1,679,481
j.rndn.6x5.train.303,phi.LPT.E1,748,556
j.rndn.6x5.train.304,phi.LPT.E1,764,518
j.rndn.6x5.train.305,phi.LPT.E1,625,449
j.rndn.6x5.train.306,phi.LPT.E1,711,552
j.rndn.6x5.train.307,phi.LPT.E1,700,508
j.rndn.6x5.train.308,phi.LPT.E1,616,467
j.rndn.6x5.train.309,phi.LPT.E1,775,569
j.rndn.6x5.train.310,phi.LPT.E1,711,554
j.rndn.6x5.train.311,phi.LPT.E1,656,458
j.rndn.6x5.train.312,phi.LPT.E1,626,475
j.rndn.6x5.train.313,phi.LPT.E1,761,504
j.rndn.6x5.train.314,phi.LPT.E1,638,451
j.rndn.6x5.train.315,phi.LPT.E1,601,508
j.rndn.6x5.train.316,phi.LPT.E1,716,514
j.rndn.6x5.train.317,phi.LPT.E1,658,493
j.rndn.6x5.train.318,phi.LPT.E1,576,458
j.rndn.6x5.train.319,phi.LPT.E1,730,467
j.rndn.6x5.train.320,phi.LPT.E1,751,553
j.rndn.6x5.train.321,phi.LPT.E1,667,514
j.rndn.6x5.train.322,phi.LPT.E1,653,493
j.rndn.6x5.train.323,phi.LPT.E1,750,507
j.rndn.6x5.train.324,phi.LPT.E1,711,503
j.rndn.6x5.train.325,phi.LPT.E1,677,510
j.rndn.6x5.train.326,phi.LPT.E1,664,492
j.rndn.6x5.train.327,phi.LPT.E1,595,461
j.rndn.6x5.train.328,phi.LPT.E1,705,471
j.rndn.6x5.train.329,phi.LPT.E1,648,461
j.rndn.6x5.train.330,phi.LPT.E1,729,515
j.rndn.6x5.train.331,phi.LPT.E1,655,468
j.rndn.6x5.train.332,phi.LPT.E1,715,508
j.rndn.6x5.train.333,phi.LPT.E1,708,459
j.rndn.6x5.train.334,phi.LPT.E1,765,458
j.rndn.6x5.train.335,phi.LPT.E1,756,503
j.rndn.6x5.train.336,phi.LPT.E1,602,491
j.rndn.6x5.train.337,phi.LPT.E1,761,592
j.rndn.6x5.train.338,phi.LPT.E1,761,550
j.rndn.6x5.train.339,phi.LPT.E1,757,499
j.rndn.6x5.train.340,phi.LPT.E1,647,501
j.rndn.6x5.train.341,phi.LPT.E1,665,516
j.rndn.6x5.train.342,phi.LPT.E1,656,500
j.rndn.6x5.train.343,phi.LPT.E1,745,501
j.rndn.6x5.train.344,phi.LPT.E1,616,505
j.rndn.6x5.train.345,phi.LPT.E1,708,547
j.rndn.6x5.train.346,phi.LPT.E1,622,489
j.rndn.6x5.train.347,phi.LPT.E1,806,471
j.rndn.6x5.train.348,phi.LPT.E1,683,445
j.rndn.6x5.train.349,phi.LPT.E1,641,528
j.rndn.6x5.train.350,phi.LPT.E1,660,445
j.rndn.6x5.train.351,phi.LPT.E1,698,503
j.rndn.6x5.train.352,phi.LPT.E1,613,457
j.rndn.6x5.train.353,phi.LPT.E1,685,479
j.rndn.6x5.train.354,phi.LPT.E1,737,513
j.rndn.6x5.train.355,phi.LPT.E1,757,552
j.rndn.6x5.train.356,phi.LPT.E1,712,496
j.rndn.6x5.train.357,phi.LPT.E1,711,411
j.rndn.6x5.train.358,phi.LPT.E1,696,513
j.rndn.6x5.train.359,phi.LPT.E1,682,537
j.rndn.6x5.train.360,phi.LPT.E1,706,499
j.rndn.6x5.train.361,phi.LPT.E1,703,503
j.rndn.6x5.train.362,phi.LPT.E1,702,553
j.rndn.6x5.train.363,phi.LPT.E1,686,437
j.rndn.6x5.train.364,phi.LPT.E1,676,467
j.rndn.6x5.train.365,phi.LPT.E1,710,573
j.rndn.6x5.train.366,phi.LPT.E1,712,550
j.rndn.6x5.train.367,phi.LPT.E1,733,455
j.rndn.6x5.train.368,phi.LPT.E1,702,495
j.rndn.6x5.train.369,phi.LPT.E1,704,458
j.rndn.6x5.train.370,phi.LPT.E1,665,502
j.rndn.6x5.train.371,phi.LPT.E1,705,449
j.rndn.6x5.train.372,phi.LPT.E1,711,492
j.rndn.6x5.train.373,phi.LPT.E1,769,555
j.rndn.6x5.train.374,phi.LPT.E1,609,518
j.rndn.6x5.train.375,phi.LPT.E1,700,497
j.rndn.6x5.train.376,phi.LPT.E1,667,465
j.rndn.6x5.train.377,phi.LPT.E1,697,446
j.rndn.6x5.train.378,phi.LPT.E1,681,494
j.rndn.6x5.train.379,phi.LPT.E1,701,501
j.rndn.6x5.train.380,phi.LPT.E1,737,535
j.rndn.6x5.train.381,phi.LPT.E1,696,489
j.rndn.6x5.train.382,phi.LPT.E1,605,449
j.rndn.6x5.train.383,phi.LPT.E1,651,445
j.rndn.6x5.train.384,phi.LPT.E1,656,497
j.rndn.6x5.train.385,phi.LPT.E1,654,495
j.rndn.6x5.train.386,phi.LPT.E1,710,514
j.rndn.6x5.train.387,phi.LPT.E1,743,493
j.rndn.6x5.train.388,phi.LPT.E1,653,507
j.rndn.6x5.train.389,phi.LPT.E1,713,498
j.rndn.6x5.train.390,phi.LPT.E1,705,563
j.rndn.6x5.train.391,phi.LPT.E1,701,507
j.rndn.6x5.train.392,phi.LPT.E1,659,507
j.rndn.6x5.train.393,phi.LPT.E1,809,541
j.rndn.6x5.train.394,phi.LPT.E1,699,507
j.rndn.6x5.train.395,phi.LPT.E1,700,448
j.rndn.6x5.train.396,phi.LPT.E1,704,554
j.rndn.6x5.train.397,phi.LPT.E1,760,508
j.rndn.6x5.train.398,phi.LPT.E1,660,515
j.rndn.6x5.train.399,phi.LPT.E1,717,558
j.rndn.6x5.train.400,phi.LPT.E1,750,513
j.rndn.6x5.train.401,phi.LPT.E1,693,441
j.rndn.6x5.train.402,phi.LPT.E1,701,465
j.rndn.6x5.train.403,phi.LPT.E1,769,568
j.rndn.6x5.train.404,phi.LPT.E1,714,468
j.rndn.6x5.train.405,phi.LPT.E1,653,488
j.rndn.6x5.train.406,phi.LPT.E1,764,524
j.rndn.6x5.train.407,phi.LPT.E1,651,499
j.rndn.6x5.train.408,phi.LPT.E1,763,507
j.rndn.6x5.train.409,phi.LPT.E1,696,492
j.rndn.6x5.train.410,phi.LPT.E1,654,547
j.rndn.6x5.train.411,phi.LPT.E1,737,507
j.rndn.6x5.train.412,phi.LPT.E1,706,456
j.rndn.6x5.train.413,phi.LPT.E1,701,451
j.rndn.6x5.train.414,phi.LPT.E1,652,446
j.rndn.6x5.train.415,phi.LPT.E1,667,459
j.rndn.6x5.train.416,phi.LPT.E1,662,466
j.rndn.6x5.train.417,phi.LPT.E1,656,460
j.rndn.6x5.train.418,phi.LPT.E1,728,500
j.rndn.6x5.train.419,phi.LPT.E1,814,558
j.rndn.6x5.train.420,phi.LPT.E1,700,513
j.rndn.6x5.train.421,phi.LPT.E1,702,486
j.rndn.6x5.train.422,phi.LPT.E1,820,505
j.rndn.6x5.train.423,phi.LPT.E1,658,501
j.rndn.6x5.train.424,phi.LPT.E1,652,494
j.rndn.6x5.train.425,phi.LPT.E1,710,554
j.rndn.6x5.train.426,phi.LPT.E1,713,545
j.rndn.6x5.train.427,phi.LPT.E1,648,532
j.rndn.6x5.train.428,phi.LPT.E1,662,520
j.rndn.6x5.train.429,phi.LPT.E1,744,547
j.rndn.6x5.train.430,phi.LPT.E1,729,476
j.rndn.6x5.train.431,phi.LPT.E1,670,467
j.rndn.6x5.train.432,phi.LPT.E1,683,455
j.rndn.6x5.train.433,phi.LPT.E1,742,512
j.rndn.6x5.train.434,phi.LPT.E1,799,562
j.rndn.6x5.train.435,phi.LPT.E1,704,557
j.rndn.6x5.train.436,phi.LPT.E1,643,487
j.rndn.6x5.train.437,phi.LPT.E1,720,525
j.rndn.6x5.train.438,phi.LPT.E1,693,491
j.rndn.6x5.train.439,phi.LPT.E1,692,493
j.rndn.6x5.train.440,phi.LPT.E1,714,503
j.rndn.6x5.train.441,phi.LPT.E1,695,451
j.rndn.6x5.train.442,phi.LPT.E1,607,516
j.rndn.6x5.train.443,phi.LPT.E1,672,454
j.rndn.6x5.train.444,phi.LPT.E1,755,487
j.rndn.6x5.train.445,phi.LPT.E1,702,506
j.rndn.6x5.train.446,phi.LPT.E1,653,496
j.rndn.6x5.train.447,phi.LPT.E1,763,517
j.rndn.6x5.train.448,phi.LPT.E1,641,451
j.rndn.6x5.train.449,phi.LPT.E1,717,517
j.rndn.6x5.train.450,phi.LPT.E1,655,500
j.rndn.6x5.train.451,phi.LPT.E1,747,504
j.rndn.6x5.train.452,phi.LPT.E1,760,512
j.rndn.6x5.train.453,phi.LPT.E1,692,537
j.rndn.6x5.train.454,phi.LPT.E1,669,467
j.rndn.6x5.train.455,phi.LPT.E1,752,540
j.rndn.6x5.train.456,phi.LPT.E1,651,492
j.rndn.6x5.train.457,phi.LPT.E1,799,603
j.rndn.6x5.train.458,phi.LPT.E1,765,546
j.rndn.6x5.train.459,phi.LPT.E1,671,491
j.rndn.6x5.train.460,phi.LPT.E1,725,564
j.rndn.6x5.train.461,phi.LPT.E1,689,496
j.rndn.6x5.train.462,phi.LPT.E1,661,460
j.rndn.6x5.train.463,phi.LPT.E1,752,507
j.rndn.6x5.train.464,phi.LPT.E1,700,412
j.rndn.6x5.train.465,phi.LPT.E1,676,556
j.rndn.6x5.train.466,phi.LPT.E1,643,492
j.rndn.6x5.train.467,phi.LPT.E1,713,507
j.rndn.6x5.train.468,phi.LPT.E1,750,510
j.rndn.6x5.train.469,phi.LPT.E1,740,501
j.rndn.6x5.train.470,phi.LPT.E1,698,540
j.rndn.6x5.train.471,phi.LPT.E1,647,500
j.rndn.6x5.train.472,phi.LPT.E1,663,450
j.rndn.6x5.train.473,phi.LPT.E1,700,497
j.rndn.6x5.train.474,phi.LPT.E1,648,483
j.rndn.6x5.train.475,phi.LPT.E1,710,511
j.rndn.6x5.train.476,phi.LPT.E1,713,537
j.rndn.6x5.train.477,phi.LPT.E1,710,508
j.rndn.6x5.train.478,phi.LPT.E1,606,455
j.rndn.6x5.train.479,phi.LPT.E1,655,493
j.rndn.6x5.train.480,phi.LPT.E1,705,463
j.rndn.6x5.train.481,phi.LPT.E1,701,497
j.rndn.6x5.train.482,phi.LPT.E1,606,495
j.rndn.6x5.train.483,phi.LPT.E1,653,503
j.rndn.6x5.train.484,phi.LPT.E1,720,510
j.rndn.6x5.train.485,phi.LPT.E1,657,453
j.rndn.6x5.train.486,phi.LPT.E1,743,540
j.rndn.6x5.train.487,phi.LPT.E1,703,497
j.rndn.6x5.train.488,phi.LPT.E1,664,546
j.rndn.6x5.train.489,phi.LPT.E1,655,443
j.rndn.6x5.train.490,phi.LPT.E1,708,500
j.rndn.6x5.train.491,phi.LPT.E1,756,490
j.rndn.6x5.train.492,phi.LPT.E1,597,454
j.rndn.6x5.train.493,phi.LPT.E1,705,514
j.rndn.6x5.train.494,phi.LPT.E1,699,501
j.rndn.6x5.train.495,phi.LPT.E1,699,463
j.rndn.6x5.train.496,phi.LPT.E1,767,551
j.rndn.6x5.train.497,phi.LPT.E1,638,446
j.rndn.6x5.train.498,phi.LPT.E1,680,452
