Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.38,phi.LPT.E1,926,709
f.rnd.6x5.train.39,phi.LPT.E1,785,585
f.rnd.6x5.train.40,phi.LPT.E1,788,547
f.rnd.6x5.train.41,phi.LPT.E1,877,608
f.rnd.6x5.train.42,phi.LPT.E1,888,496
f.rnd.6x5.train.43,phi.LPT.E1,628,498
f.rnd.6x5.train.44,phi.LPT.E1,845,622
f.rnd.6x5.train.45,phi.LPT.E1,763,664
f.rnd.6x5.train.46,phi.LPT.E1,847,676
f.rnd.6x5.train.47,phi.LPT.E1,970,678
f.rnd.6x5.train.48,phi.LPT.E1,993,718
f.rnd.6x5.train.49,phi.LPT.E1,758,656
f.rnd.6x5.train.50,phi.LPT.E1,902,666
f.rnd.6x5.train.51,phi.LPT.E1,879,723
f.rnd.6x5.train.52,phi.LPT.E1,903,699
f.rnd.6x5.train.53,phi.LPT.E1,798,611
f.rnd.6x5.train.54,phi.LPT.E1,839,663
f.rnd.6x5.train.55,phi.LPT.E1,1000,685
f.rnd.6x5.train.56,phi.LPT.E1,797,594
f.rnd.6x5.train.57,phi.LPT.E1,724,551
f.rnd.6x5.train.58,phi.LPT.E1,1007,728
f.rnd.6x5.train.59,phi.LPT.E1,797,585
f.rnd.6x5.train.60,phi.LPT.E1,875,615
f.rnd.6x5.train.61,phi.LPT.E1,898,543
f.rnd.6x5.train.62,phi.LPT.E1,791,668
f.rnd.6x5.train.63,phi.LPT.E1,819,690
f.rnd.6x5.train.64,phi.LPT.E1,914,692
f.rnd.6x5.train.65,phi.LPT.E1,891,596
f.rnd.6x5.train.66,phi.LPT.E1,911,579
f.rnd.6x5.train.67,phi.LPT.E1,768,563
f.rnd.6x5.train.68,phi.LPT.E1,913,544
f.rnd.6x5.train.69,phi.LPT.E1,904,661
f.rnd.6x5.train.70,phi.LPT.E1,805,594
f.rnd.6x5.train.71,phi.LPT.E1,914,601
f.rnd.6x5.train.72,phi.LPT.E1,906,652
f.rnd.6x5.train.73,phi.LPT.E1,753,640
f.rnd.6x5.train.74,phi.LPT.E1,744,549
f.rnd.6x5.train.75,phi.LPT.E1,916,619
f.rnd.6x5.train.76,phi.LPT.E1,715,569
f.rnd.6x5.train.77,phi.LPT.E1,852,590
f.rnd.6x5.train.78,phi.LPT.E1,855,554
f.rnd.6x5.train.79,phi.LPT.E1,882,625
f.rnd.6x5.train.80,phi.LPT.E1,707,478
f.rnd.6x5.train.81,phi.LPT.E1,790,520
f.rnd.6x5.train.82,phi.LPT.E1,820,641
f.rnd.6x5.train.83,phi.LPT.E1,902,607
f.rnd.6x5.train.84,phi.LPT.E1,855,633
f.rnd.6x5.train.85,phi.LPT.E1,904,657
f.rnd.6x5.train.86,phi.LPT.E1,687,574
f.rnd.6x5.train.87,phi.LPT.E1,858,666
f.rnd.6x5.train.88,phi.LPT.E1,791,628
f.rnd.6x5.train.89,phi.LPT.E1,762,648
f.rnd.6x5.train.90,phi.LPT.E1,873,558
f.rnd.6x5.train.91,phi.LPT.E1,759,609
f.rnd.6x5.train.92,phi.LPT.E1,777,753
f.rnd.6x5.train.93,phi.LPT.E1,820,547
f.rnd.6x5.train.94,phi.LPT.E1,976,699
f.rnd.6x5.train.95,phi.LPT.E1,795,568
f.rnd.6x5.train.96,phi.LPT.E1,927,627
f.rnd.6x5.train.97,phi.LPT.E1,819,661
f.rnd.6x5.train.98,phi.LPT.E1,824,617
f.rnd.6x5.train.99,phi.LPT.E1,897,636
f.rnd.6x5.train.100,phi.LPT.E1,1043,687
f.rnd.6x5.train.101,phi.LPT.E1,717,541
f.rnd.6x5.train.102,phi.LPT.E1,1030,641
f.rnd.6x5.train.103,phi.LPT.E1,683,521
f.rnd.6x5.train.104,phi.LPT.E1,808,571
f.rnd.6x5.train.105,phi.LPT.E1,913,611
f.rnd.6x5.train.106,phi.LPT.E1,834,625
f.rnd.6x5.train.107,phi.LPT.E1,928,649
f.rnd.6x5.train.108,phi.LPT.E1,723,568
f.rnd.6x5.train.109,phi.LPT.E1,828,584
f.rnd.6x5.train.110,phi.LPT.E1,833,652
f.rnd.6x5.train.111,phi.LPT.E1,969,694
f.rnd.6x5.train.112,phi.LPT.E1,830,658
f.rnd.6x5.train.113,phi.LPT.E1,832,581
f.rnd.6x5.train.114,phi.LPT.E1,884,603
f.rnd.6x5.train.115,phi.LPT.E1,750,520
f.rnd.6x5.train.116,phi.LPT.E1,1106,828
f.rnd.6x5.train.117,phi.LPT.E1,832,610
f.rnd.6x5.train.118,phi.LPT.E1,735,620
f.rnd.6x5.train.119,phi.LPT.E1,936,673
f.rnd.6x5.train.120,phi.LPT.E1,677,633
f.rnd.6x5.train.121,phi.LPT.E1,800,614
f.rnd.6x5.train.122,phi.LPT.E1,873,664
f.rnd.6x5.train.123,phi.LPT.E1,723,528
f.rnd.6x5.train.124,phi.LPT.E1,1012,665
f.rnd.6x5.train.125,phi.LPT.E1,815,656
f.rnd.6x5.train.126,phi.LPT.E1,927,613
f.rnd.6x5.train.127,phi.LPT.E1,813,550
f.rnd.6x5.train.128,phi.LPT.E1,896,622
f.rnd.6x5.train.129,phi.LPT.E1,882,691
f.rnd.6x5.train.130,phi.LPT.E1,803,648
f.rnd.6x5.train.131,phi.LPT.E1,977,625
f.rnd.6x5.train.132,phi.LPT.E1,783,580
f.rnd.6x5.train.133,phi.LPT.E1,916,661
f.rnd.6x5.train.134,phi.LPT.E1,782,540
f.rnd.6x5.train.135,phi.LPT.E1,799,630
f.rnd.6x5.train.136,phi.LPT.E1,801,574
f.rnd.6x5.train.137,phi.LPT.E1,817,631
f.rnd.6x5.train.138,phi.LPT.E1,755,559
f.rnd.6x5.train.139,phi.LPT.E1,812,564
f.rnd.6x5.train.140,phi.LPT.E1,869,680
f.rnd.6x5.train.141,phi.LPT.E1,890,661
f.rnd.6x5.train.142,phi.LPT.E1,857,653
f.rnd.6x5.train.143,phi.LPT.E1,907,586
f.rnd.6x5.train.144,phi.LPT.E1,912,636
f.rnd.6x5.train.145,phi.LPT.E1,997,669
f.rnd.6x5.train.146,phi.LPT.E1,839,615
f.rnd.6x5.train.147,phi.LPT.E1,876,661
f.rnd.6x5.train.148,phi.LPT.E1,872,659
f.rnd.6x5.train.149,phi.LPT.E1,716,534
f.rnd.6x5.train.150,phi.LPT.E1,830,684
f.rnd.6x5.train.151,phi.LPT.E1,656,526
f.rnd.6x5.train.152,phi.LPT.E1,809,670
f.rnd.6x5.train.153,phi.LPT.E1,915,659
f.rnd.6x5.train.154,phi.LPT.E1,814,558
f.rnd.6x5.train.155,phi.LPT.E1,890,645
f.rnd.6x5.train.156,phi.LPT.E1,901,641
f.rnd.6x5.train.157,phi.LPT.E1,979,694
f.rnd.6x5.train.158,phi.LPT.E1,904,624
f.rnd.6x5.train.159,phi.LPT.E1,800,650
f.rnd.6x5.train.160,phi.LPT.E1,997,718
f.rnd.6x5.train.161,phi.LPT.E1,790,579
f.rnd.6x5.train.162,phi.LPT.E1,857,665
f.rnd.6x5.train.163,phi.LPT.E1,896,576
f.rnd.6x5.train.164,phi.LPT.E1,857,548
f.rnd.6x5.train.165,phi.LPT.E1,922,659
f.rnd.6x5.train.166,phi.LPT.E1,827,628
f.rnd.6x5.train.167,phi.LPT.E1,887,660
f.rnd.6x5.train.168,phi.LPT.E1,760,536
f.rnd.6x5.train.169,phi.LPT.E1,761,594
f.rnd.6x5.train.170,phi.LPT.E1,774,569
f.rnd.6x5.train.171,phi.LPT.E1,791,574
f.rnd.6x5.train.172,phi.LPT.E1,902,656
f.rnd.6x5.train.173,phi.LPT.E1,867,633
f.rnd.6x5.train.174,phi.LPT.E1,822,635
f.rnd.6x5.train.175,phi.LPT.E1,958,657
f.rnd.6x5.train.176,phi.LPT.E1,861,582
f.rnd.6x5.train.177,phi.LPT.E1,811,573
f.rnd.6x5.train.178,phi.LPT.E1,770,618
f.rnd.6x5.train.179,phi.LPT.E1,932,705
f.rnd.6x5.train.180,phi.LPT.E1,705,555
f.rnd.6x5.train.181,phi.LPT.E1,886,711
f.rnd.6x5.train.182,phi.LPT.E1,887,594
f.rnd.6x5.train.183,phi.LPT.E1,928,633
f.rnd.6x5.train.184,phi.LPT.E1,885,668
f.rnd.6x5.train.185,phi.LPT.E1,1006,690
f.rnd.6x5.train.186,phi.LPT.E1,817,536
f.rnd.6x5.train.187,phi.LPT.E1,967,519
f.rnd.6x5.train.188,phi.LPT.E1,942,661
f.rnd.6x5.train.189,phi.LPT.E1,987,716
f.rnd.6x5.train.190,phi.LPT.E1,802,583
f.rnd.6x5.train.191,phi.LPT.E1,906,640
f.rnd.6x5.train.192,phi.LPT.E1,803,579
f.rnd.6x5.train.193,phi.LPT.E1,820,576
f.rnd.6x5.train.194,phi.LPT.E1,823,661
f.rnd.6x5.train.195,phi.LPT.E1,622,465
f.rnd.6x5.train.196,phi.LPT.E1,810,638
f.rnd.6x5.train.197,phi.LPT.E1,955,626
f.rnd.6x5.train.198,phi.LPT.E1,889,688
f.rnd.6x5.train.199,phi.LPT.E1,774,489
f.rnd.6x5.train.200,phi.LPT.E1,839,711
f.rnd.6x5.train.201,phi.LPT.E1,911,629
f.rnd.6x5.train.202,phi.LPT.E1,988,694
f.rnd.6x5.train.203,phi.LPT.E1,880,619
f.rnd.6x5.train.204,phi.LPT.E1,854,603
f.rnd.6x5.train.205,phi.LPT.E1,848,614
f.rnd.6x5.train.206,phi.LPT.E1,986,687
f.rnd.6x5.train.207,phi.LPT.E1,852,631
f.rnd.6x5.train.208,phi.LPT.E1,609,509
f.rnd.6x5.train.209,phi.LPT.E1,720,511
f.rnd.6x5.train.210,phi.LPT.E1,902,548
f.rnd.6x5.train.211,phi.LPT.E1,654,569
f.rnd.6x5.train.212,phi.LPT.E1,742,570
f.rnd.6x5.train.213,phi.LPT.E1,865,662
f.rnd.6x5.train.214,phi.LPT.E1,782,591
f.rnd.6x5.train.215,phi.LPT.E1,672,557
f.rnd.6x5.train.216,phi.LPT.E1,795,607
f.rnd.6x5.train.217,phi.LPT.E1,799,620
f.rnd.6x5.train.218,phi.LPT.E1,818,639
f.rnd.6x5.train.219,phi.LPT.E1,877,646
f.rnd.6x5.train.220,phi.LPT.E1,949,650
f.rnd.6x5.train.221,phi.LPT.E1,870,615
f.rnd.6x5.train.222,phi.LPT.E1,835,609
f.rnd.6x5.train.223,phi.LPT.E1,909,682
f.rnd.6x5.train.224,phi.LPT.E1,866,635
f.rnd.6x5.train.225,phi.LPT.E1,762,646
f.rnd.6x5.train.226,phi.LPT.E1,780,511
f.rnd.6x5.train.227,phi.LPT.E1,710,597
f.rnd.6x5.train.228,phi.LPT.E1,708,551
f.rnd.6x5.train.229,phi.LPT.E1,795,571
f.rnd.6x5.train.230,phi.LPT.E1,833,619
f.rnd.6x5.train.231,phi.LPT.E1,1006,673
f.rnd.6x5.train.232,phi.LPT.E1,835,608
f.rnd.6x5.train.233,phi.LPT.E1,869,658
f.rnd.6x5.train.234,phi.LPT.E1,953,677
f.rnd.6x5.train.235,phi.LPT.E1,889,621
f.rnd.6x5.train.236,phi.LPT.E1,906,639
f.rnd.6x5.train.237,phi.LPT.E1,729,504
f.rnd.6x5.train.238,phi.LPT.E1,802,587
f.rnd.6x5.train.239,phi.LPT.E1,791,615
f.rnd.6x5.train.240,phi.LPT.E1,709,576
f.rnd.6x5.train.241,phi.LPT.E1,826,684
f.rnd.6x5.train.242,phi.LPT.E1,786,663
f.rnd.6x5.train.243,phi.LPT.E1,798,620
f.rnd.6x5.train.244,phi.LPT.E1,757,586
f.rnd.6x5.train.245,phi.LPT.E1,796,516
f.rnd.6x5.train.246,phi.LPT.E1,1011,609
f.rnd.6x5.train.247,phi.LPT.E1,840,668
f.rnd.6x5.train.248,phi.LPT.E1,868,681
f.rnd.6x5.train.249,phi.LPT.E1,900,556
f.rnd.6x5.train.250,phi.LPT.E1,794,539
f.rnd.6x5.train.251,phi.LPT.E1,849,687
f.rnd.6x5.train.252,phi.LPT.E1,926,609
f.rnd.6x5.train.253,phi.LPT.E1,854,683
f.rnd.6x5.train.254,phi.LPT.E1,672,563
f.rnd.6x5.train.255,phi.LPT.E1,891,601
f.rnd.6x5.train.256,phi.LPT.E1,820,556
f.rnd.6x5.train.257,phi.LPT.E1,974,675
f.rnd.6x5.train.258,phi.LPT.E1,809,560
f.rnd.6x5.train.259,phi.LPT.E1,846,699
f.rnd.6x5.train.260,phi.LPT.E1,877,683
f.rnd.6x5.train.261,phi.LPT.E1,799,685
f.rnd.6x5.train.262,phi.LPT.E1,832,718
f.rnd.6x5.train.263,phi.LPT.E1,863,633
f.rnd.6x5.train.264,phi.LPT.E1,902,677
f.rnd.6x5.train.265,phi.LPT.E1,904,646
f.rnd.6x5.train.266,phi.LPT.E1,846,663
f.rnd.6x5.train.267,phi.LPT.E1,828,634
f.rnd.6x5.train.268,phi.LPT.E1,815,531
f.rnd.6x5.train.269,phi.LPT.E1,787,554
f.rnd.6x5.train.270,phi.LPT.E1,868,617
f.rnd.6x5.train.271,phi.LPT.E1,630,416
f.rnd.6x5.train.272,phi.LPT.E1,768,593
f.rnd.6x5.train.273,phi.LPT.E1,680,522
f.rnd.6x5.train.274,phi.LPT.E1,889,632
f.rnd.6x5.train.275,phi.LPT.E1,892,542
f.rnd.6x5.train.276,phi.LPT.E1,778,583
f.rnd.6x5.train.277,phi.LPT.E1,936,590
f.rnd.6x5.train.278,phi.LPT.E1,845,718
f.rnd.6x5.train.279,phi.LPT.E1,860,670
f.rnd.6x5.train.280,phi.LPT.E1,848,593
f.rnd.6x5.train.281,phi.LPT.E1,813,655
f.rnd.6x5.train.282,phi.LPT.E1,767,511
f.rnd.6x5.train.283,phi.LPT.E1,796,537
f.rnd.6x5.train.284,phi.LPT.E1,747,596
f.rnd.6x5.train.285,phi.LPT.E1,862,676
f.rnd.6x5.train.286,phi.LPT.E1,766,575
f.rnd.6x5.train.287,phi.LPT.E1,871,702
f.rnd.6x5.train.288,phi.LPT.E1,801,656
f.rnd.6x5.train.289,phi.LPT.E1,974,758
f.rnd.6x5.train.290,phi.LPT.E1,811,625
f.rnd.6x5.train.291,phi.LPT.E1,979,635
f.rnd.6x5.train.292,phi.LPT.E1,802,535
f.rnd.6x5.train.293,phi.LPT.E1,866,717
f.rnd.6x5.train.294,phi.LPT.E1,930,615
f.rnd.6x5.train.295,phi.LPT.E1,810,518
f.rnd.6x5.train.296,phi.LPT.E1,909,614
f.rnd.6x5.train.297,phi.LPT.E1,941,629
f.rnd.6x5.train.298,phi.LPT.E1,822,672
f.rnd.6x5.train.299,phi.LPT.E1,788,509
f.rnd.6x5.train.300,phi.LPT.E1,825,599
f.rnd.6x5.train.301,phi.LPT.E1,763,579
f.rnd.6x5.train.302,phi.LPT.E1,658,467
f.rnd.6x5.train.303,phi.LPT.E1,800,620
f.rnd.6x5.train.304,phi.LPT.E1,878,627
f.rnd.6x5.train.305,phi.LPT.E1,644,504
f.rnd.6x5.train.306,phi.LPT.E1,919,705
f.rnd.6x5.train.307,phi.LPT.E1,750,557
f.rnd.6x5.train.308,phi.LPT.E1,855,739
f.rnd.6x5.train.309,phi.LPT.E1,1042,726
f.rnd.6x5.train.310,phi.LPT.E1,977,679
f.rnd.6x5.train.311,phi.LPT.E1,820,605
f.rnd.6x5.train.312,phi.LPT.E1,1021,751
f.rnd.6x5.train.313,phi.LPT.E1,823,602
f.rnd.6x5.train.314,phi.LPT.E1,618,484
f.rnd.6x5.train.315,phi.LPT.E1,894,683
f.rnd.6x5.train.316,phi.LPT.E1,896,581
f.rnd.6x5.train.317,phi.LPT.E1,927,643
f.rnd.6x5.train.318,phi.LPT.E1,965,658
f.rnd.6x5.train.319,phi.LPT.E1,1054,708
f.rnd.6x5.train.320,phi.LPT.E1,806,642
f.rnd.6x5.train.321,phi.LPT.E1,892,650
f.rnd.6x5.train.322,phi.LPT.E1,779,567
f.rnd.6x5.train.323,phi.LPT.E1,875,559
f.rnd.6x5.train.324,phi.LPT.E1,874,615
f.rnd.6x5.train.325,phi.LPT.E1,1037,745
f.rnd.6x5.train.326,phi.LPT.E1,709,593
f.rnd.6x5.train.327,phi.LPT.E1,800,567
f.rnd.6x5.train.328,phi.LPT.E1,832,613
f.rnd.6x5.train.329,phi.LPT.E1,796,582
f.rnd.6x5.train.330,phi.LPT.E1,822,671
f.rnd.6x5.train.331,phi.LPT.E1,899,607
f.rnd.6x5.train.332,phi.LPT.E1,885,645
f.rnd.6x5.train.333,phi.LPT.E1,714,662
f.rnd.6x5.train.334,phi.LPT.E1,704,612
f.rnd.6x5.train.335,phi.LPT.E1,870,596
f.rnd.6x5.train.336,phi.LPT.E1,788,573
f.rnd.6x5.train.337,phi.LPT.E1,916,679
f.rnd.6x5.train.338,phi.LPT.E1,1083,702
f.rnd.6x5.train.339,phi.LPT.E1,778,558
f.rnd.6x5.train.340,phi.LPT.E1,916,638
f.rnd.6x5.train.341,phi.LPT.E1,854,680
f.rnd.6x5.train.342,phi.LPT.E1,878,589
f.rnd.6x5.train.343,phi.LPT.E1,973,572
f.rnd.6x5.train.344,phi.LPT.E1,870,622
f.rnd.6x5.train.345,phi.LPT.E1,881,631
f.rnd.6x5.train.346,phi.LPT.E1,863,569
f.rnd.6x5.train.347,phi.LPT.E1,901,734
f.rnd.6x5.train.348,phi.LPT.E1,725,577
f.rnd.6x5.train.349,phi.LPT.E1,763,565
f.rnd.6x5.train.350,phi.LPT.E1,856,633
f.rnd.6x5.train.351,phi.LPT.E1,738,632
f.rnd.6x5.train.352,phi.LPT.E1,767,507
f.rnd.6x5.train.353,phi.LPT.E1,936,776
f.rnd.6x5.train.354,phi.LPT.E1,759,568
f.rnd.6x5.train.355,phi.LPT.E1,821,591
f.rnd.6x5.train.356,phi.LPT.E1,803,600
f.rnd.6x5.train.357,phi.LPT.E1,759,589
f.rnd.6x5.train.358,phi.LPT.E1,744,583
f.rnd.6x5.train.359,phi.LPT.E1,751,578
f.rnd.6x5.train.360,phi.LPT.E1,805,572
f.rnd.6x5.train.361,phi.LPT.E1,827,510
f.rnd.6x5.train.362,phi.LPT.E1,818,577
f.rnd.6x5.train.363,phi.LPT.E1,876,590
f.rnd.6x5.train.364,phi.LPT.E1,892,650
f.rnd.6x5.train.365,phi.LPT.E1,998,624
f.rnd.6x5.train.366,phi.LPT.E1,837,645
f.rnd.6x5.train.367,phi.LPT.E1,824,549
f.rnd.6x5.train.368,phi.LPT.E1,718,573
f.rnd.6x5.train.369,phi.LPT.E1,920,651
f.rnd.6x5.train.370,phi.LPT.E1,947,696
f.rnd.6x5.train.371,phi.LPT.E1,809,584
f.rnd.6x5.train.372,phi.LPT.E1,818,590
f.rnd.6x5.train.373,phi.LPT.E1,954,730
f.rnd.6x5.train.374,phi.LPT.E1,984,734
f.rnd.6x5.train.375,phi.LPT.E1,736,639
f.rnd.6x5.train.376,phi.LPT.E1,971,637
f.rnd.6x5.train.377,phi.LPT.E1,904,561
f.rnd.6x5.train.378,phi.LPT.E1,729,537
f.rnd.6x5.train.379,phi.LPT.E1,922,595
f.rnd.6x5.train.380,phi.LPT.E1,689,487
f.rnd.6x5.train.381,phi.LPT.E1,724,577
f.rnd.6x5.train.382,phi.LPT.E1,925,547
f.rnd.6x5.train.383,phi.LPT.E1,673,519
f.rnd.6x5.train.384,phi.LPT.E1,938,675
f.rnd.6x5.train.385,phi.LPT.E1,1030,682
f.rnd.6x5.train.386,phi.LPT.E1,918,642
f.rnd.6x5.train.387,phi.LPT.E1,1079,693
f.rnd.6x5.train.388,phi.LPT.E1,687,547
f.rnd.6x5.train.389,phi.LPT.E1,952,624
f.rnd.6x5.train.390,phi.LPT.E1,835,655
f.rnd.6x5.train.391,phi.LPT.E1,861,544
f.rnd.6x5.train.392,phi.LPT.E1,785,595
f.rnd.6x5.train.393,phi.LPT.E1,849,638
f.rnd.6x5.train.394,phi.LPT.E1,757,642
f.rnd.6x5.train.395,phi.LPT.E1,818,587
f.rnd.6x5.train.396,phi.LPT.E1,903,614
f.rnd.6x5.train.397,phi.LPT.E1,929,643
f.rnd.6x5.train.398,phi.LPT.E1,975,644
f.rnd.6x5.train.399,phi.LPT.E1,770,595
f.rnd.6x5.train.400,phi.LPT.E1,920,733
f.rnd.6x5.train.401,phi.LPT.E1,647,514
f.rnd.6x5.train.402,phi.LPT.E1,804,654
f.rnd.6x5.train.403,phi.LPT.E1,919,664
f.rnd.6x5.train.404,phi.LPT.E1,910,602
f.rnd.6x5.train.405,phi.LPT.E1,736,622
f.rnd.6x5.train.406,phi.LPT.E1,982,713
f.rnd.6x5.train.407,phi.LPT.E1,780,579
f.rnd.6x5.train.408,phi.LPT.E1,971,643
f.rnd.6x5.train.409,phi.LPT.E1,783,634
f.rnd.6x5.train.410,phi.LPT.E1,814,661
f.rnd.6x5.train.411,phi.LPT.E1,850,611
f.rnd.6x5.train.412,phi.LPT.E1,812,609
f.rnd.6x5.train.413,phi.LPT.E1,789,524
f.rnd.6x5.train.414,phi.LPT.E1,740,610
f.rnd.6x5.train.415,phi.LPT.E1,869,667
f.rnd.6x5.train.416,phi.LPT.E1,906,676
f.rnd.6x5.train.417,phi.LPT.E1,793,567
f.rnd.6x5.train.418,phi.LPT.E1,1104,732
f.rnd.6x5.train.419,phi.LPT.E1,900,576
f.rnd.6x5.train.420,phi.LPT.E1,819,594
f.rnd.6x5.train.421,phi.LPT.E1,808,553
f.rnd.6x5.train.422,phi.LPT.E1,900,594
f.rnd.6x5.train.423,phi.LPT.E1,769,587
f.rnd.6x5.train.424,phi.LPT.E1,837,684
f.rnd.6x5.train.425,phi.LPT.E1,778,631
f.rnd.6x5.train.426,phi.LPT.E1,778,517
f.rnd.6x5.train.427,phi.LPT.E1,785,615
f.rnd.6x5.train.428,phi.LPT.E1,903,634
f.rnd.6x5.train.429,phi.LPT.E1,754,619
f.rnd.6x5.train.430,phi.LPT.E1,964,651
f.rnd.6x5.train.431,phi.LPT.E1,957,705
f.rnd.6x5.train.432,phi.LPT.E1,825,509
f.rnd.6x5.train.433,phi.LPT.E1,806,633
f.rnd.6x5.train.434,phi.LPT.E1,947,657
f.rnd.6x5.train.435,phi.LPT.E1,763,588
f.rnd.6x5.train.436,phi.LPT.E1,740,527
f.rnd.6x5.train.437,phi.LPT.E1,902,657
f.rnd.6x5.train.438,phi.LPT.E1,732,487
f.rnd.6x5.train.439,phi.LPT.E1,817,610
f.rnd.6x5.train.440,phi.LPT.E1,915,705
f.rnd.6x5.train.441,phi.LPT.E1,850,584
f.rnd.6x5.train.442,phi.LPT.E1,801,688
f.rnd.6x5.train.443,phi.LPT.E1,896,715
f.rnd.6x5.train.444,phi.LPT.E1,787,533
f.rnd.6x5.train.445,phi.LPT.E1,893,568
f.rnd.6x5.train.446,phi.LPT.E1,752,574
f.rnd.6x5.train.447,phi.LPT.E1,1037,698
f.rnd.6x5.train.448,phi.LPT.E1,812,603
f.rnd.6x5.train.449,phi.LPT.E1,967,657
f.rnd.6x5.train.450,phi.LPT.E1,803,618
f.rnd.6x5.train.451,phi.LPT.E1,795,587
f.rnd.6x5.train.452,phi.LPT.E1,874,576
f.rnd.6x5.train.453,phi.LPT.E1,830,571
f.rnd.6x5.train.454,phi.LPT.E1,936,734
f.rnd.6x5.train.455,phi.LPT.E1,869,631
f.rnd.6x5.train.456,phi.LPT.E1,869,677
f.rnd.6x5.train.457,phi.LPT.E1,792,629
f.rnd.6x5.train.458,phi.LPT.E1,861,669
f.rnd.6x5.train.459,phi.LPT.E1,920,582
f.rnd.6x5.train.460,phi.LPT.E1,1010,712
f.rnd.6x5.train.461,phi.LPT.E1,862,522
f.rnd.6x5.train.462,phi.LPT.E1,857,571
f.rnd.6x5.train.463,phi.LPT.E1,916,612
f.rnd.6x5.train.464,phi.LPT.E1,885,541
f.rnd.6x5.train.465,phi.LPT.E1,775,639
f.rnd.6x5.train.466,phi.LPT.E1,747,609
f.rnd.6x5.train.467,phi.LPT.E1,755,632
f.rnd.6x5.train.468,phi.LPT.E1,825,641
f.rnd.6x5.train.469,phi.LPT.E1,734,538
f.rnd.6x5.train.470,phi.LPT.E1,810,573
f.rnd.6x5.train.471,phi.LPT.E1,913,683
f.rnd.6x5.train.472,phi.LPT.E1,788,609
f.rnd.6x5.train.473,phi.LPT.E1,918,521
f.rnd.6x5.train.474,phi.LPT.E1,732,531
f.rnd.6x5.train.475,phi.LPT.E1,854,669
f.rnd.6x5.train.476,phi.LPT.E1,873,679
f.rnd.6x5.train.477,phi.LPT.E1,900,643
f.rnd.6x5.train.478,phi.LPT.E1,883,623
f.rnd.6x5.train.479,phi.LPT.E1,860,519
f.rnd.6x5.train.480,phi.LPT.E1,844,709
f.rnd.6x5.train.481,phi.LPT.E1,789,596
f.rnd.6x5.train.482,phi.LPT.E1,733,567
f.rnd.6x5.train.483,phi.LPT.E1,853,676
f.rnd.6x5.train.484,phi.LPT.E1,827,635
f.rnd.6x5.train.485,phi.LPT.E1,913,654
f.rnd.6x5.train.486,phi.LPT.E1,826,593
f.rnd.6x5.train.487,phi.LPT.E1,860,506
f.rnd.6x5.train.488,phi.LPT.E1,879,615
f.rnd.6x5.train.489,phi.LPT.E1,838,600
f.rnd.6x5.train.490,phi.LPT.E1,796,669
f.rnd.6x5.train.491,phi.LPT.E1,878,681
f.rnd.6x5.train.492,phi.LPT.E1,671,586
f.rnd.6x5.train.493,phi.LPT.E1,1011,700
f.rnd.6x5.train.494,phi.LPT.E1,822,610
f.rnd.6x5.train.495,phi.LPT.E1,869,610
f.rnd.6x5.train.496,phi.LPT.E1,826,606
f.rnd.6x5.train.497,phi.LPT.E1,776,650
