Name,CDR,Makespan
j.rnd.10x10.train.151,phi.LPT.E1,1313
j.rnd.10x10.train.152,phi.LPT.E1,1426
j.rnd.10x10.train.153,phi.LPT.E1,1467
j.rnd.10x10.train.154,phi.LPT.E1,1532
j.rnd.10x10.train.155,phi.LPT.E1,1552
j.rnd.10x10.train.156,phi.LPT.E1,1649
j.rnd.10x10.train.157,phi.LPT.E1,1950
j.rnd.10x10.train.158,phi.LPT.E1,1537
j.rnd.10x10.train.159,phi.LPT.E1,1460
j.rnd.10x10.train.160,phi.LPT.E1,1694
j.rnd.10x10.train.161,phi.LPT.E1,1343
j.rnd.10x10.train.162,phi.LPT.E1,1514
j.rnd.10x10.train.163,phi.LPT.E1,1545
j.rnd.10x10.train.164,phi.LPT.E1,1384
j.rnd.10x10.train.165,phi.LPT.E1,1663
j.rnd.10x10.train.166,phi.LPT.E1,1591
j.rnd.10x10.train.167,phi.LPT.E1,1639
j.rnd.10x10.train.168,phi.LPT.E1,1644
j.rnd.10x10.train.169,phi.LPT.E1,1755
j.rnd.10x10.train.170,phi.LPT.E1,1621
j.rnd.10x10.train.171,phi.LPT.E1,1520
j.rnd.10x10.train.172,phi.LPT.E1,1569
j.rnd.10x10.train.173,phi.LPT.E1,1569
j.rnd.10x10.train.174,phi.LPT.E1,1729
j.rnd.10x10.train.175,phi.LPT.E1,1482
j.rnd.10x10.train.176,phi.LPT.E1,1636
j.rnd.10x10.train.177,phi.LPT.E1,1718
j.rnd.10x10.train.178,phi.LPT.E1,1491
j.rnd.10x10.train.179,phi.LPT.E1,1547
j.rnd.10x10.train.180,phi.LPT.E1,1499
j.rnd.10x10.train.181,phi.LPT.E1,1561
j.rnd.10x10.train.182,phi.LPT.E1,1636
j.rnd.10x10.train.183,phi.LPT.E1,1705
j.rnd.10x10.train.184,phi.LPT.E1,1682
j.rnd.10x10.train.185,phi.LPT.E1,1747
j.rnd.10x10.train.186,phi.LPT.E1,1495
j.rnd.10x10.train.187,phi.LPT.E1,1492
j.rnd.10x10.train.188,phi.LPT.E1,1698
j.rnd.10x10.train.189,phi.LPT.E1,1639
j.rnd.10x10.train.190,phi.LPT.E1,1519
j.rnd.10x10.train.191,phi.LPT.E1,1767
j.rnd.10x10.train.192,phi.LPT.E1,1518
j.rnd.10x10.train.193,phi.LPT.E1,1648
j.rnd.10x10.train.194,phi.LPT.E1,1474
j.rnd.10x10.train.195,phi.LPT.E1,1470
j.rnd.10x10.train.196,phi.LPT.E1,1627
j.rnd.10x10.train.197,phi.LPT.E1,1659
j.rnd.10x10.train.198,phi.LPT.E1,1588
j.rnd.10x10.train.199,phi.LPT.E1,1534
j.rnd.10x10.train.200,phi.LPT.E1,1725
j.rnd.10x10.train.201,phi.LPT.E1,1404
j.rnd.10x10.train.202,phi.LPT.E1,1522
j.rnd.10x10.train.203,phi.LPT.E1,1649
j.rnd.10x10.train.204,phi.LPT.E1,1664
j.rnd.10x10.train.205,phi.LPT.E1,1595
j.rnd.10x10.train.206,phi.LPT.E1,1701
j.rnd.10x10.train.207,phi.LPT.E1,1556
j.rnd.10x10.train.208,phi.LPT.E1,1338
j.rnd.10x10.train.209,phi.LPT.E1,1418
j.rnd.10x10.train.210,phi.LPT.E1,1450
j.rnd.10x10.train.211,phi.LPT.E1,1597
j.rnd.10x10.train.212,phi.LPT.E1,1578
j.rnd.10x10.train.213,phi.LPT.E1,1581
j.rnd.10x10.train.214,phi.LPT.E1,1558
j.rnd.10x10.train.215,phi.LPT.E1,1323
j.rnd.10x10.train.216,phi.LPT.E1,1685
j.rnd.10x10.train.217,phi.LPT.E1,1642
j.rnd.10x10.train.218,phi.LPT.E1,1439
j.rnd.10x10.train.219,phi.LPT.E1,1416
j.rnd.10x10.train.220,phi.LPT.E1,1698
j.rnd.10x10.train.221,phi.LPT.E1,1583
j.rnd.10x10.train.222,phi.LPT.E1,1695
j.rnd.10x10.train.223,phi.LPT.E1,1641
j.rnd.10x10.train.224,phi.LPT.E1,1564
j.rnd.10x10.train.225,phi.LPT.E1,1466
j.rnd.10x10.train.226,phi.LPT.E1,1560
j.rnd.10x10.train.227,phi.LPT.E1,1231
j.rnd.10x10.train.228,phi.LPT.E1,1257
j.rnd.10x10.train.229,phi.LPT.E1,1711
j.rnd.10x10.train.230,phi.LPT.E1,1461
j.rnd.10x10.train.231,phi.LPT.E1,1649
j.rnd.10x10.train.232,phi.LPT.E1,1790
j.rnd.10x10.train.233,phi.LPT.E1,1733
j.rnd.10x10.train.234,phi.LPT.E1,1681
j.rnd.10x10.train.235,phi.LPT.E1,1536
j.rnd.10x10.train.236,phi.LPT.E1,1719
j.rnd.10x10.train.237,phi.LPT.E1,1409
j.rnd.10x10.train.238,phi.LPT.E1,1528
j.rnd.10x10.train.239,phi.LPT.E1,1547
j.rnd.10x10.train.240,phi.LPT.E1,1350
j.rnd.10x10.train.241,phi.LPT.E1,1557
j.rnd.10x10.train.242,phi.LPT.E1,1545
j.rnd.10x10.train.243,phi.LPT.E1,1794
j.rnd.10x10.train.244,phi.LPT.E1,1491
j.rnd.10x10.train.245,phi.LPT.E1,1588
j.rnd.10x10.train.246,phi.LPT.E1,1513
j.rnd.10x10.train.247,phi.LPT.E1,1468
j.rnd.10x10.train.248,phi.LPT.E1,1510
j.rnd.10x10.train.249,phi.LPT.E1,1602
j.rnd.10x10.train.250,phi.LPT.E1,1432
j.rnd.10x10.train.251,phi.LPT.E1,1399
j.rnd.10x10.train.252,phi.LPT.E1,1496
j.rnd.10x10.train.253,phi.LPT.E1,1637
j.rnd.10x10.train.254,phi.LPT.E1,1463
j.rnd.10x10.train.255,phi.LPT.E1,1707
j.rnd.10x10.train.256,phi.LPT.E1,1734
j.rnd.10x10.train.257,phi.LPT.E1,1665
j.rnd.10x10.train.258,phi.LPT.E1,1564
j.rnd.10x10.train.259,phi.LPT.E1,1606
j.rnd.10x10.train.260,phi.LPT.E1,1671
j.rnd.10x10.train.261,phi.LPT.E1,1564
j.rnd.10x10.train.262,phi.LPT.E1,1605
j.rnd.10x10.train.263,phi.LPT.E1,1551
j.rnd.10x10.train.264,phi.LPT.E1,1731
j.rnd.10x10.train.265,phi.LPT.E1,1517
j.rnd.10x10.train.266,phi.LPT.E1,1665
j.rnd.10x10.train.267,phi.LPT.E1,1584
j.rnd.10x10.train.268,phi.LPT.E1,1605
j.rnd.10x10.train.269,phi.LPT.E1,1483
j.rnd.10x10.train.270,phi.LPT.E1,1695
j.rnd.10x10.train.271,phi.LPT.E1,1566
j.rnd.10x10.train.272,phi.LPT.E1,1409
j.rnd.10x10.train.273,phi.LPT.E1,1605
j.rnd.10x10.train.274,phi.LPT.E1,1502
j.rnd.10x10.train.275,phi.LPT.E1,1785
j.rnd.10x10.train.276,phi.LPT.E1,1521
j.rnd.10x10.train.277,phi.LPT.E1,1660
j.rnd.10x10.train.278,phi.LPT.E1,1762
j.rnd.10x10.train.279,phi.LPT.E1,1602
j.rnd.10x10.train.280,phi.LPT.E1,1582
j.rnd.10x10.train.281,phi.LPT.E1,1570
j.rnd.10x10.train.282,phi.LPT.E1,1405
j.rnd.10x10.train.283,phi.LPT.E1,1501
j.rnd.10x10.train.284,phi.LPT.E1,1503
j.rnd.10x10.train.285,phi.LPT.E1,1472
j.rnd.10x10.train.286,phi.LPT.E1,1602
j.rnd.10x10.train.287,phi.LPT.E1,1757
j.rnd.10x10.train.288,phi.LPT.E1,1800
j.rnd.10x10.train.289,phi.LPT.E1,1665
j.rnd.10x10.train.290,phi.LPT.E1,1509
j.rnd.10x10.train.291,phi.LPT.E1,1504
j.rnd.10x10.train.292,phi.LPT.E1,1619
j.rnd.10x10.train.293,phi.LPT.E1,1515
j.rnd.10x10.train.294,phi.LPT.E1,1550
j.rnd.10x10.train.295,phi.LPT.E1,1462
j.rnd.10x10.train.296,phi.LPT.E1,1657
j.rnd.10x10.train.297,phi.LPT.E1,1924
j.rnd.10x10.train.298,phi.LPT.E1,1438
j.rnd.10x10.train.299,phi.LPT.E1,1695
j.rnd.10x10.train.300,phi.LPT.E1,1623
j.rnd.10x10.train.301,phi.LPT.E1,1487
j.rnd.10x10.train.302,phi.LPT.E1,1447
j.rnd.10x10.train.303,phi.LPT.E1,1548
j.rnd.10x10.train.304,phi.LPT.E1,1405
j.rnd.10x10.train.305,phi.LPT.E1,1573
j.rnd.10x10.train.306,phi.LPT.E1,1460
j.rnd.10x10.train.307,phi.LPT.E1,1585
j.rnd.10x10.train.308,phi.LPT.E1,1531
j.rnd.10x10.train.309,phi.LPT.E1,1843
j.rnd.10x10.train.310,phi.LPT.E1,1563
j.rnd.10x10.train.311,phi.LPT.E1,1645
j.rnd.10x10.train.312,phi.LPT.E1,1675
j.rnd.10x10.train.313,phi.LPT.E1,1768
j.rnd.10x10.train.314,phi.LPT.E1,1461
j.rnd.10x10.train.315,phi.LPT.E1,1510
j.rnd.10x10.train.316,phi.LPT.E1,1521
j.rnd.10x10.train.317,phi.LPT.E1,1576
j.rnd.10x10.train.318,phi.LPT.E1,1705
j.rnd.10x10.train.319,phi.LPT.E1,1592
j.rnd.10x10.train.320,phi.LPT.E1,1649
j.rnd.10x10.train.321,phi.LPT.E1,1506
j.rnd.10x10.train.322,phi.LPT.E1,1429
j.rnd.10x10.train.323,phi.LPT.E1,1520
j.rnd.10x10.train.324,phi.LPT.E1,1699
j.rnd.10x10.train.325,phi.LPT.E1,1647
j.rnd.10x10.train.326,phi.LPT.E1,1506
j.rnd.10x10.train.327,phi.LPT.E1,1664
j.rnd.10x10.train.328,phi.LPT.E1,1434
j.rnd.10x10.train.329,phi.LPT.E1,1447
j.rnd.10x10.train.330,phi.LPT.E1,1571
j.rnd.10x10.train.331,phi.LPT.E1,1563
j.rnd.10x10.train.332,phi.LPT.E1,1525
j.rnd.10x10.train.333,phi.LPT.E1,1678
j.rnd.10x10.train.334,phi.LPT.E1,1480
j.rnd.10x10.train.335,phi.LPT.E1,1616
j.rnd.10x10.train.336,phi.LPT.E1,1596
j.rnd.10x10.train.337,phi.LPT.E1,1656
j.rnd.10x10.train.338,phi.LPT.E1,1610
j.rnd.10x10.train.339,phi.LPT.E1,1644
j.rnd.10x10.train.340,phi.LPT.E1,1439
j.rnd.10x10.train.341,phi.LPT.E1,1496
j.rnd.10x10.train.342,phi.LPT.E1,1610
j.rnd.10x10.train.343,phi.LPT.E1,1539
j.rnd.10x10.train.344,phi.LPT.E1,1603
j.rnd.10x10.train.345,phi.LPT.E1,1552
j.rnd.10x10.train.346,phi.LPT.E1,1733
j.rnd.10x10.train.347,phi.LPT.E1,1640
j.rnd.10x10.train.348,phi.LPT.E1,1553
j.rnd.10x10.train.349,phi.LPT.E1,1386
j.rnd.10x10.train.350,phi.LPT.E1,1659
j.rnd.10x10.train.351,phi.LPT.E1,1705
j.rnd.10x10.train.352,phi.LPT.E1,1570
j.rnd.10x10.train.353,phi.LPT.E1,1835
j.rnd.10x10.train.354,phi.LPT.E1,1525
j.rnd.10x10.train.355,phi.LPT.E1,1532
j.rnd.10x10.train.356,phi.LPT.E1,1452
j.rnd.10x10.train.357,phi.LPT.E1,1525
j.rnd.10x10.train.358,phi.LPT.E1,1661
j.rnd.10x10.train.359,phi.LPT.E1,1452
j.rnd.10x10.train.360,phi.LPT.E1,1721
j.rnd.10x10.train.361,phi.LPT.E1,1318
j.rnd.10x10.train.362,phi.LPT.E1,1410
j.rnd.10x10.train.363,phi.LPT.E1,1424
j.rnd.10x10.train.364,phi.LPT.E1,1679
j.rnd.10x10.train.365,phi.LPT.E1,1596
j.rnd.10x10.train.366,phi.LPT.E1,1645
j.rnd.10x10.train.367,phi.LPT.E1,1691
j.rnd.10x10.train.368,phi.LPT.E1,1541
j.rnd.10x10.train.369,phi.LPT.E1,1697
j.rnd.10x10.train.370,phi.LPT.E1,1588
j.rnd.10x10.train.371,phi.LPT.E1,1600
j.rnd.10x10.train.372,phi.LPT.E1,1492
j.rnd.10x10.train.373,phi.LPT.E1,1621
j.rnd.10x10.train.374,phi.LPT.E1,1648
j.rnd.10x10.train.375,phi.LPT.E1,1491
j.rnd.10x10.train.376,phi.LPT.E1,1783
j.rnd.10x10.train.377,phi.LPT.E1,1492
j.rnd.10x10.train.378,phi.LPT.E1,1510
j.rnd.10x10.train.379,phi.LPT.E1,1556
j.rnd.10x10.train.380,phi.LPT.E1,1554
j.rnd.10x10.train.381,phi.LPT.E1,1410
j.rnd.10x10.train.382,phi.LPT.E1,1377
j.rnd.10x10.train.383,phi.LPT.E1,1518
j.rnd.10x10.train.384,phi.LPT.E1,1631
j.rnd.10x10.train.385,phi.LPT.E1,1484
j.rnd.10x10.train.386,phi.LPT.E1,1675
j.rnd.10x10.train.387,phi.LPT.E1,1523
j.rnd.10x10.train.388,phi.LPT.E1,1693
j.rnd.10x10.train.389,phi.LPT.E1,1613
j.rnd.10x10.train.390,phi.LPT.E1,1676
j.rnd.10x10.train.391,phi.LPT.E1,1548
j.rnd.10x10.train.392,phi.LPT.E1,1600
j.rnd.10x10.train.393,phi.LPT.E1,1631
j.rnd.10x10.train.394,phi.LPT.E1,1603
j.rnd.10x10.train.395,phi.LPT.E1,1452
j.rnd.10x10.train.396,phi.LPT.E1,1733
j.rnd.10x10.train.397,phi.LPT.E1,1802
j.rnd.10x10.train.398,phi.LPT.E1,1696
j.rnd.10x10.train.399,phi.LPT.E1,1634
j.rnd.10x10.train.400,phi.LPT.E1,1661
j.rnd.10x10.train.401,phi.LPT.E1,1448
j.rnd.10x10.train.402,phi.LPT.E1,1581
j.rnd.10x10.train.403,phi.LPT.E1,1843
j.rnd.10x10.train.404,phi.LPT.E1,1463
j.rnd.10x10.train.405,phi.LPT.E1,1470
j.rnd.10x10.train.406,phi.LPT.E1,1809
j.rnd.10x10.train.407,phi.LPT.E1,1437
j.rnd.10x10.train.408,phi.LPT.E1,1780
j.rnd.10x10.train.409,phi.LPT.E1,1641
j.rnd.10x10.train.410,phi.LPT.E1,1623
j.rnd.10x10.train.411,phi.LPT.E1,1576
j.rnd.10x10.train.412,phi.LPT.E1,1552
j.rnd.10x10.train.413,phi.LPT.E1,1641
j.rnd.10x10.train.414,phi.LPT.E1,1832
j.rnd.10x10.train.415,phi.LPT.E1,1686
j.rnd.10x10.train.416,phi.LPT.E1,1533
j.rnd.10x10.train.417,phi.LPT.E1,1715
j.rnd.10x10.train.418,phi.LPT.E1,1471
j.rnd.10x10.train.419,phi.LPT.E1,1603
j.rnd.10x10.train.420,phi.LPT.E1,1763
j.rnd.10x10.train.421,phi.LPT.E1,1496
j.rnd.10x10.train.422,phi.LPT.E1,1561
j.rnd.10x10.train.423,phi.LPT.E1,1631
j.rnd.10x10.train.424,phi.LPT.E1,1636
j.rnd.10x10.train.425,phi.LPT.E1,1445
j.rnd.10x10.train.426,phi.LPT.E1,1640
j.rnd.10x10.train.427,phi.LPT.E1,1545
j.rnd.10x10.train.428,phi.LPT.E1,1846
j.rnd.10x10.train.429,phi.LPT.E1,1373
j.rnd.10x10.train.430,phi.LPT.E1,1545
j.rnd.10x10.train.431,phi.LPT.E1,1672
j.rnd.10x10.train.432,phi.LPT.E1,1522
j.rnd.10x10.train.433,phi.LPT.E1,1447
j.rnd.10x10.train.434,phi.LPT.E1,1593
j.rnd.10x10.train.435,phi.LPT.E1,1522
j.rnd.10x10.train.436,phi.LPT.E1,1562
j.rnd.10x10.train.437,phi.LPT.E1,1732
j.rnd.10x10.train.438,phi.LPT.E1,1579
j.rnd.10x10.train.439,phi.LPT.E1,1799
j.rnd.10x10.train.440,phi.LPT.E1,1618
j.rnd.10x10.train.441,phi.LPT.E1,1454
j.rnd.10x10.train.442,phi.LPT.E1,1674
j.rnd.10x10.train.443,phi.LPT.E1,1647
j.rnd.10x10.train.444,phi.LPT.E1,1612
j.rnd.10x10.train.445,phi.LPT.E1,1514
j.rnd.10x10.train.446,phi.LPT.E1,1436
j.rnd.10x10.train.447,phi.LPT.E1,1500
j.rnd.10x10.train.448,phi.LPT.E1,1566
j.rnd.10x10.train.449,phi.LPT.E1,1507
j.rnd.10x10.train.450,phi.LPT.E1,1376
j.rnd.10x10.train.451,phi.LPT.E1,1399
j.rnd.10x10.train.452,phi.LPT.E1,1719
j.rnd.10x10.train.453,phi.LPT.E1,1755
j.rnd.10x10.train.454,phi.LPT.E1,1854
j.rnd.10x10.train.455,phi.LPT.E1,1480
j.rnd.10x10.train.456,phi.LPT.E1,1574
j.rnd.10x10.train.457,phi.LPT.E1,1556
j.rnd.10x10.train.458,phi.LPT.E1,1449
j.rnd.10x10.train.459,phi.LPT.E1,1437
j.rnd.10x10.train.460,phi.LPT.E1,1750
j.rnd.10x10.train.461,phi.LPT.E1,1584
j.rnd.10x10.train.462,phi.LPT.E1,1454
j.rnd.10x10.train.463,phi.LPT.E1,1571
j.rnd.10x10.train.464,phi.LPT.E1,1862
j.rnd.10x10.train.465,phi.LPT.E1,1574
j.rnd.10x10.train.466,phi.LPT.E1,1373
j.rnd.10x10.train.467,phi.LPT.E1,1591
j.rnd.10x10.train.468,phi.LPT.E1,1474
j.rnd.10x10.train.469,phi.LPT.E1,1505
j.rnd.10x10.train.470,phi.LPT.E1,1608
j.rnd.10x10.train.471,phi.LPT.E1,1520
j.rnd.10x10.train.472,phi.LPT.E1,1599
j.rnd.10x10.train.473,phi.LPT.E1,1547
j.rnd.10x10.train.474,phi.LPT.E1,1643
j.rnd.10x10.train.475,phi.LPT.E1,1702
j.rnd.10x10.train.476,phi.LPT.E1,1608
j.rnd.10x10.train.477,phi.LPT.E1,1595
j.rnd.10x10.train.478,phi.LPT.E1,1502
j.rnd.10x10.train.479,phi.LPT.E1,1491
j.rnd.10x10.train.480,phi.LPT.E1,1523
j.rnd.10x10.train.481,phi.LPT.E1,1674
j.rnd.10x10.train.482,phi.LPT.E1,1421
j.rnd.10x10.train.483,phi.LPT.E1,1637
j.rnd.10x10.train.484,phi.LPT.E1,1452
j.rnd.10x10.train.485,phi.LPT.E1,1476
j.rnd.10x10.train.486,phi.LPT.E1,1632
j.rnd.10x10.train.487,phi.LPT.E1,1314
j.rnd.10x10.train.488,phi.LPT.E1,1433
j.rnd.10x10.train.489,phi.LPT.E1,1634
j.rnd.10x10.train.490,phi.LPT.E1,1625
j.rnd.10x10.train.491,phi.LPT.E1,1642
j.rnd.10x10.train.492,phi.LPT.E1,1643
j.rnd.10x10.train.493,phi.LPT.E1,1785
j.rnd.10x10.train.494,phi.LPT.E1,1688
j.rnd.10x10.train.495,phi.LPT.E1,1561
j.rnd.10x10.train.496,phi.LPT.E1,1733
j.rnd.10x10.train.497,phi.LPT.E1,1622
j.rnd.10x10.train.498,phi.LPT.E1,1456
j.rnd.10x10.train.499,phi.LPT.E1,1597
j.rnd.10x10.train.500,phi.LPT.E1,1691
