Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.251,phi.jobWrm.E1,690
j.rnd_p1mdoubled.6x5.train.252,phi.jobWrm.E1,562
j.rnd_p1mdoubled.6x5.train.253,phi.jobWrm.E1,782
j.rnd_p1mdoubled.6x5.train.254,phi.jobWrm.E1,789
j.rnd_p1mdoubled.6x5.train.255,phi.jobWrm.E1,561
j.rnd_p1mdoubled.6x5.train.256,phi.jobWrm.E1,861
j.rnd_p1mdoubled.6x5.train.257,phi.jobWrm.E1,643
j.rnd_p1mdoubled.6x5.train.258,phi.jobWrm.E1,640
j.rnd_p1mdoubled.6x5.train.259,phi.jobWrm.E1,914
j.rnd_p1mdoubled.6x5.train.260,phi.jobWrm.E1,669
j.rnd_p1mdoubled.6x5.train.261,phi.jobWrm.E1,746
j.rnd_p1mdoubled.6x5.train.262,phi.jobWrm.E1,779
j.rnd_p1mdoubled.6x5.train.263,phi.jobWrm.E1,738
j.rnd_p1mdoubled.6x5.train.264,phi.jobWrm.E1,874
j.rnd_p1mdoubled.6x5.train.265,phi.jobWrm.E1,782
j.rnd_p1mdoubled.6x5.train.266,phi.jobWrm.E1,786
j.rnd_p1mdoubled.6x5.train.267,phi.jobWrm.E1,594
j.rnd_p1mdoubled.6x5.train.268,phi.jobWrm.E1,702
j.rnd_p1mdoubled.6x5.train.269,phi.jobWrm.E1,665
j.rnd_p1mdoubled.6x5.train.270,phi.jobWrm.E1,917
j.rnd_p1mdoubled.6x5.train.271,phi.jobWrm.E1,675
j.rnd_p1mdoubled.6x5.train.272,phi.jobWrm.E1,706
j.rnd_p1mdoubled.6x5.train.273,phi.jobWrm.E1,603
j.rnd_p1mdoubled.6x5.train.274,phi.jobWrm.E1,674
j.rnd_p1mdoubled.6x5.train.275,phi.jobWrm.E1,774
j.rnd_p1mdoubled.6x5.train.276,phi.jobWrm.E1,710
j.rnd_p1mdoubled.6x5.train.277,phi.jobWrm.E1,658
j.rnd_p1mdoubled.6x5.train.278,phi.jobWrm.E1,919
j.rnd_p1mdoubled.6x5.train.279,phi.jobWrm.E1,777
j.rnd_p1mdoubled.6x5.train.280,phi.jobWrm.E1,658
j.rnd_p1mdoubled.6x5.train.281,phi.jobWrm.E1,820
j.rnd_p1mdoubled.6x5.train.282,phi.jobWrm.E1,676
j.rnd_p1mdoubled.6x5.train.283,phi.jobWrm.E1,759
j.rnd_p1mdoubled.6x5.train.284,phi.jobWrm.E1,754
j.rnd_p1mdoubled.6x5.train.285,phi.jobWrm.E1,862
j.rnd_p1mdoubled.6x5.train.286,phi.jobWrm.E1,474
j.rnd_p1mdoubled.6x5.train.287,phi.jobWrm.E1,700
j.rnd_p1mdoubled.6x5.train.288,phi.jobWrm.E1,774
j.rnd_p1mdoubled.6x5.train.289,phi.jobWrm.E1,750
j.rnd_p1mdoubled.6x5.train.290,phi.jobWrm.E1,560
j.rnd_p1mdoubled.6x5.train.291,phi.jobWrm.E1,725
j.rnd_p1mdoubled.6x5.train.292,phi.jobWrm.E1,619
j.rnd_p1mdoubled.6x5.train.293,phi.jobWrm.E1,973
j.rnd_p1mdoubled.6x5.train.294,phi.jobWrm.E1,919
j.rnd_p1mdoubled.6x5.train.295,phi.jobWrm.E1,807
j.rnd_p1mdoubled.6x5.train.296,phi.jobWrm.E1,746
j.rnd_p1mdoubled.6x5.train.297,phi.jobWrm.E1,843
j.rnd_p1mdoubled.6x5.train.298,phi.jobWrm.E1,632
j.rnd_p1mdoubled.6x5.train.299,phi.jobWrm.E1,535
j.rnd_p1mdoubled.6x5.train.300,phi.jobWrm.E1,813
j.rnd_p1mdoubled.6x5.train.301,phi.jobWrm.E1,576
j.rnd_p1mdoubled.6x5.train.302,phi.jobWrm.E1,490
j.rnd_p1mdoubled.6x5.train.303,phi.jobWrm.E1,763
j.rnd_p1mdoubled.6x5.train.304,phi.jobWrm.E1,710
j.rnd_p1mdoubled.6x5.train.305,phi.jobWrm.E1,462
j.rnd_p1mdoubled.6x5.train.306,phi.jobWrm.E1,907
j.rnd_p1mdoubled.6x5.train.307,phi.jobWrm.E1,822
j.rnd_p1mdoubled.6x5.train.308,phi.jobWrm.E1,614
j.rnd_p1mdoubled.6x5.train.309,phi.jobWrm.E1,1028
j.rnd_p1mdoubled.6x5.train.310,phi.jobWrm.E1,682
j.rnd_p1mdoubled.6x5.train.311,phi.jobWrm.E1,572
j.rnd_p1mdoubled.6x5.train.312,phi.jobWrm.E1,1127
j.rnd_p1mdoubled.6x5.train.313,phi.jobWrm.E1,640
j.rnd_p1mdoubled.6x5.train.314,phi.jobWrm.E1,771
j.rnd_p1mdoubled.6x5.train.315,phi.jobWrm.E1,651
j.rnd_p1mdoubled.6x5.train.316,phi.jobWrm.E1,837
j.rnd_p1mdoubled.6x5.train.317,phi.jobWrm.E1,676
j.rnd_p1mdoubled.6x5.train.318,phi.jobWrm.E1,1022
j.rnd_p1mdoubled.6x5.train.319,phi.jobWrm.E1,804
j.rnd_p1mdoubled.6x5.train.320,phi.jobWrm.E1,670
j.rnd_p1mdoubled.6x5.train.321,phi.jobWrm.E1,666
j.rnd_p1mdoubled.6x5.train.322,phi.jobWrm.E1,815
j.rnd_p1mdoubled.6x5.train.323,phi.jobWrm.E1,694
j.rnd_p1mdoubled.6x5.train.324,phi.jobWrm.E1,598
j.rnd_p1mdoubled.6x5.train.325,phi.jobWrm.E1,1019
j.rnd_p1mdoubled.6x5.train.326,phi.jobWrm.E1,535
j.rnd_p1mdoubled.6x5.train.327,phi.jobWrm.E1,653
j.rnd_p1mdoubled.6x5.train.328,phi.jobWrm.E1,658
j.rnd_p1mdoubled.6x5.train.329,phi.jobWrm.E1,749
j.rnd_p1mdoubled.6x5.train.330,phi.jobWrm.E1,652
j.rnd_p1mdoubled.6x5.train.331,phi.jobWrm.E1,756
j.rnd_p1mdoubled.6x5.train.332,phi.jobWrm.E1,774
j.rnd_p1mdoubled.6x5.train.333,phi.jobWrm.E1,603
j.rnd_p1mdoubled.6x5.train.334,phi.jobWrm.E1,730
j.rnd_p1mdoubled.6x5.train.335,phi.jobWrm.E1,833
j.rnd_p1mdoubled.6x5.train.336,phi.jobWrm.E1,483
j.rnd_p1mdoubled.6x5.train.337,phi.jobWrm.E1,809
j.rnd_p1mdoubled.6x5.train.338,phi.jobWrm.E1,873
j.rnd_p1mdoubled.6x5.train.339,phi.jobWrm.E1,640
j.rnd_p1mdoubled.6x5.train.340,phi.jobWrm.E1,859
j.rnd_p1mdoubled.6x5.train.341,phi.jobWrm.E1,1040
j.rnd_p1mdoubled.6x5.train.342,phi.jobWrm.E1,730
j.rnd_p1mdoubled.6x5.train.343,phi.jobWrm.E1,874
j.rnd_p1mdoubled.6x5.train.344,phi.jobWrm.E1,723
j.rnd_p1mdoubled.6x5.train.345,phi.jobWrm.E1,841
j.rnd_p1mdoubled.6x5.train.346,phi.jobWrm.E1,596
j.rnd_p1mdoubled.6x5.train.347,phi.jobWrm.E1,820
j.rnd_p1mdoubled.6x5.train.348,phi.jobWrm.E1,680
j.rnd_p1mdoubled.6x5.train.349,phi.jobWrm.E1,515
j.rnd_p1mdoubled.6x5.train.350,phi.jobWrm.E1,690
j.rnd_p1mdoubled.6x5.train.351,phi.jobWrm.E1,677
j.rnd_p1mdoubled.6x5.train.352,phi.jobWrm.E1,425
j.rnd_p1mdoubled.6x5.train.353,phi.jobWrm.E1,900
j.rnd_p1mdoubled.6x5.train.354,phi.jobWrm.E1,818
j.rnd_p1mdoubled.6x5.train.355,phi.jobWrm.E1,610
j.rnd_p1mdoubled.6x5.train.356,phi.jobWrm.E1,901
j.rnd_p1mdoubled.6x5.train.357,phi.jobWrm.E1,538
j.rnd_p1mdoubled.6x5.train.358,phi.jobWrm.E1,552
j.rnd_p1mdoubled.6x5.train.359,phi.jobWrm.E1,701
j.rnd_p1mdoubled.6x5.train.360,phi.jobWrm.E1,690
j.rnd_p1mdoubled.6x5.train.361,phi.jobWrm.E1,564
j.rnd_p1mdoubled.6x5.train.362,phi.jobWrm.E1,735
j.rnd_p1mdoubled.6x5.train.363,phi.jobWrm.E1,584
j.rnd_p1mdoubled.6x5.train.364,phi.jobWrm.E1,647
j.rnd_p1mdoubled.6x5.train.365,phi.jobWrm.E1,760
j.rnd_p1mdoubled.6x5.train.366,phi.jobWrm.E1,784
j.rnd_p1mdoubled.6x5.train.367,phi.jobWrm.E1,612
j.rnd_p1mdoubled.6x5.train.368,phi.jobWrm.E1,615
j.rnd_p1mdoubled.6x5.train.369,phi.jobWrm.E1,779
j.rnd_p1mdoubled.6x5.train.370,phi.jobWrm.E1,753
j.rnd_p1mdoubled.6x5.train.371,phi.jobWrm.E1,910
j.rnd_p1mdoubled.6x5.train.372,phi.jobWrm.E1,808
j.rnd_p1mdoubled.6x5.train.373,phi.jobWrm.E1,728
j.rnd_p1mdoubled.6x5.train.374,phi.jobWrm.E1,786
j.rnd_p1mdoubled.6x5.train.375,phi.jobWrm.E1,608
j.rnd_p1mdoubled.6x5.train.376,phi.jobWrm.E1,591
j.rnd_p1mdoubled.6x5.train.377,phi.jobWrm.E1,702
j.rnd_p1mdoubled.6x5.train.378,phi.jobWrm.E1,643
j.rnd_p1mdoubled.6x5.train.379,phi.jobWrm.E1,760
j.rnd_p1mdoubled.6x5.train.380,phi.jobWrm.E1,493
j.rnd_p1mdoubled.6x5.train.381,phi.jobWrm.E1,688
j.rnd_p1mdoubled.6x5.train.382,phi.jobWrm.E1,624
j.rnd_p1mdoubled.6x5.train.383,phi.jobWrm.E1,549
j.rnd_p1mdoubled.6x5.train.384,phi.jobWrm.E1,914
j.rnd_p1mdoubled.6x5.train.385,phi.jobWrm.E1,824
j.rnd_p1mdoubled.6x5.train.386,phi.jobWrm.E1,651
j.rnd_p1mdoubled.6x5.train.387,phi.jobWrm.E1,936
