Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.74,phi.endTime.E1,563
j.rnd_p1mdoubled.6x5.train.75,phi.endTime.E1,977
j.rnd_p1mdoubled.6x5.train.76,phi.endTime.E1,728
j.rnd_p1mdoubled.6x5.train.77,phi.endTime.E1,802
j.rnd_p1mdoubled.6x5.train.78,phi.endTime.E1,618
j.rnd_p1mdoubled.6x5.train.79,phi.endTime.E1,1029
j.rnd_p1mdoubled.6x5.train.80,phi.endTime.E1,686
j.rnd_p1mdoubled.6x5.train.81,phi.endTime.E1,815
j.rnd_p1mdoubled.6x5.train.82,phi.endTime.E1,814
j.rnd_p1mdoubled.6x5.train.83,phi.endTime.E1,867
j.rnd_p1mdoubled.6x5.train.84,phi.endTime.E1,822
j.rnd_p1mdoubled.6x5.train.85,phi.endTime.E1,919
j.rnd_p1mdoubled.6x5.train.86,phi.endTime.E1,692
j.rnd_p1mdoubled.6x5.train.87,phi.endTime.E1,731
j.rnd_p1mdoubled.6x5.train.88,phi.endTime.E1,746
j.rnd_p1mdoubled.6x5.train.89,phi.endTime.E1,911
j.rnd_p1mdoubled.6x5.train.90,phi.endTime.E1,704
j.rnd_p1mdoubled.6x5.train.91,phi.endTime.E1,927
j.rnd_p1mdoubled.6x5.train.92,phi.endTime.E1,968
j.rnd_p1mdoubled.6x5.train.93,phi.endTime.E1,622
j.rnd_p1mdoubled.6x5.train.94,phi.endTime.E1,905
j.rnd_p1mdoubled.6x5.train.95,phi.endTime.E1,948
j.rnd_p1mdoubled.6x5.train.96,phi.endTime.E1,711
j.rnd_p1mdoubled.6x5.train.97,phi.endTime.E1,786
j.rnd_p1mdoubled.6x5.train.98,phi.endTime.E1,854
j.rnd_p1mdoubled.6x5.train.99,phi.endTime.E1,667
j.rnd_p1mdoubled.6x5.train.100,phi.endTime.E1,1066
j.rnd_p1mdoubled.6x5.train.101,phi.endTime.E1,727
j.rnd_p1mdoubled.6x5.train.102,phi.endTime.E1,691
j.rnd_p1mdoubled.6x5.train.103,phi.endTime.E1,471
j.rnd_p1mdoubled.6x5.train.104,phi.endTime.E1,631
j.rnd_p1mdoubled.6x5.train.105,phi.endTime.E1,680
j.rnd_p1mdoubled.6x5.train.106,phi.endTime.E1,756
j.rnd_p1mdoubled.6x5.train.107,phi.endTime.E1,749
j.rnd_p1mdoubled.6x5.train.108,phi.endTime.E1,902
j.rnd_p1mdoubled.6x5.train.109,phi.endTime.E1,738
j.rnd_p1mdoubled.6x5.train.110,phi.endTime.E1,871
j.rnd_p1mdoubled.6x5.train.111,phi.endTime.E1,992
j.rnd_p1mdoubled.6x5.train.112,phi.endTime.E1,737
j.rnd_p1mdoubled.6x5.train.113,phi.endTime.E1,927
j.rnd_p1mdoubled.6x5.train.114,phi.endTime.E1,652
j.rnd_p1mdoubled.6x5.train.115,phi.endTime.E1,564
j.rnd_p1mdoubled.6x5.train.116,phi.endTime.E1,1060
j.rnd_p1mdoubled.6x5.train.117,phi.endTime.E1,826
j.rnd_p1mdoubled.6x5.train.118,phi.endTime.E1,478
j.rnd_p1mdoubled.6x5.train.119,phi.endTime.E1,1147
j.rnd_p1mdoubled.6x5.train.120,phi.endTime.E1,663
j.rnd_p1mdoubled.6x5.train.121,phi.endTime.E1,548
j.rnd_p1mdoubled.6x5.train.122,phi.endTime.E1,735
j.rnd_p1mdoubled.6x5.train.123,phi.endTime.E1,813
j.rnd_p1mdoubled.6x5.train.124,phi.endTime.E1,708
j.rnd_p1mdoubled.6x5.train.125,phi.endTime.E1,1047
j.rnd_p1mdoubled.6x5.train.126,phi.endTime.E1,778
j.rnd_p1mdoubled.6x5.train.127,phi.endTime.E1,645
j.rnd_p1mdoubled.6x5.train.128,phi.endTime.E1,942
j.rnd_p1mdoubled.6x5.train.129,phi.endTime.E1,995
j.rnd_p1mdoubled.6x5.train.130,phi.endTime.E1,664
j.rnd_p1mdoubled.6x5.train.131,phi.endTime.E1,786
j.rnd_p1mdoubled.6x5.train.132,phi.endTime.E1,767
j.rnd_p1mdoubled.6x5.train.133,phi.endTime.E1,756
j.rnd_p1mdoubled.6x5.train.134,phi.endTime.E1,537
j.rnd_p1mdoubled.6x5.train.135,phi.endTime.E1,951
j.rnd_p1mdoubled.6x5.train.136,phi.endTime.E1,776
j.rnd_p1mdoubled.6x5.train.137,phi.endTime.E1,623
j.rnd_p1mdoubled.6x5.train.138,phi.endTime.E1,765
j.rnd_p1mdoubled.6x5.train.139,phi.endTime.E1,754
j.rnd_p1mdoubled.6x5.train.140,phi.endTime.E1,879
j.rnd_p1mdoubled.6x5.train.141,phi.endTime.E1,1192
j.rnd_p1mdoubled.6x5.train.142,phi.endTime.E1,905
j.rnd_p1mdoubled.6x5.train.143,phi.endTime.E1,643
j.rnd_p1mdoubled.6x5.train.144,phi.endTime.E1,883
j.rnd_p1mdoubled.6x5.train.145,phi.endTime.E1,772
j.rnd_p1mdoubled.6x5.train.146,phi.endTime.E1,709
j.rnd_p1mdoubled.6x5.train.147,phi.endTime.E1,750
j.rnd_p1mdoubled.6x5.train.148,phi.endTime.E1,666
j.rnd_p1mdoubled.6x5.train.149,phi.endTime.E1,718
j.rnd_p1mdoubled.6x5.train.150,phi.endTime.E1,1076
j.rnd_p1mdoubled.6x5.train.151,phi.endTime.E1,550
j.rnd_p1mdoubled.6x5.train.152,phi.endTime.E1,795
j.rnd_p1mdoubled.6x5.train.153,phi.endTime.E1,733
j.rnd_p1mdoubled.6x5.train.154,phi.endTime.E1,907
j.rnd_p1mdoubled.6x5.train.155,phi.endTime.E1,866
j.rnd_p1mdoubled.6x5.train.156,phi.endTime.E1,937
j.rnd_p1mdoubled.6x5.train.157,phi.endTime.E1,776
j.rnd_p1mdoubled.6x5.train.158,phi.endTime.E1,998
j.rnd_p1mdoubled.6x5.train.159,phi.endTime.E1,665
j.rnd_p1mdoubled.6x5.train.160,phi.endTime.E1,942
j.rnd_p1mdoubled.6x5.train.161,phi.endTime.E1,767
j.rnd_p1mdoubled.6x5.train.162,phi.endTime.E1,734
j.rnd_p1mdoubled.6x5.train.163,phi.endTime.E1,954
j.rnd_p1mdoubled.6x5.train.164,phi.endTime.E1,766
j.rnd_p1mdoubled.6x5.train.165,phi.endTime.E1,794
j.rnd_p1mdoubled.6x5.train.166,phi.endTime.E1,999
j.rnd_p1mdoubled.6x5.train.167,phi.endTime.E1,683
j.rnd_p1mdoubled.6x5.train.168,phi.endTime.E1,746
j.rnd_p1mdoubled.6x5.train.169,phi.endTime.E1,830
j.rnd_p1mdoubled.6x5.train.170,phi.endTime.E1,903
j.rnd_p1mdoubled.6x5.train.171,phi.endTime.E1,715
j.rnd_p1mdoubled.6x5.train.172,phi.endTime.E1,883
j.rnd_p1mdoubled.6x5.train.173,phi.endTime.E1,783
j.rnd_p1mdoubled.6x5.train.174,phi.endTime.E1,778
j.rnd_p1mdoubled.6x5.train.175,phi.endTime.E1,1004
j.rnd_p1mdoubled.6x5.train.176,phi.endTime.E1,834
j.rnd_p1mdoubled.6x5.train.177,phi.endTime.E1,796
j.rnd_p1mdoubled.6x5.train.178,phi.endTime.E1,855
j.rnd_p1mdoubled.6x5.train.179,phi.endTime.E1,914
j.rnd_p1mdoubled.6x5.train.180,phi.endTime.E1,562
j.rnd_p1mdoubled.6x5.train.181,phi.endTime.E1,816
j.rnd_p1mdoubled.6x5.train.182,phi.endTime.E1,655
j.rnd_p1mdoubled.6x5.train.183,phi.endTime.E1,739
j.rnd_p1mdoubled.6x5.train.184,phi.endTime.E1,641
j.rnd_p1mdoubled.6x5.train.185,phi.endTime.E1,854
j.rnd_p1mdoubled.6x5.train.186,phi.endTime.E1,683
j.rnd_p1mdoubled.6x5.train.187,phi.endTime.E1,753
j.rnd_p1mdoubled.6x5.train.188,phi.endTime.E1,992
j.rnd_p1mdoubled.6x5.train.189,phi.endTime.E1,834
j.rnd_p1mdoubled.6x5.train.190,phi.endTime.E1,703
j.rnd_p1mdoubled.6x5.train.191,phi.endTime.E1,839
j.rnd_p1mdoubled.6x5.train.192,phi.endTime.E1,748
j.rnd_p1mdoubled.6x5.train.193,phi.endTime.E1,859
j.rnd_p1mdoubled.6x5.train.194,phi.endTime.E1,885
j.rnd_p1mdoubled.6x5.train.195,phi.endTime.E1,671
j.rnd_p1mdoubled.6x5.train.196,phi.endTime.E1,695
j.rnd_p1mdoubled.6x5.train.197,phi.endTime.E1,780
j.rnd_p1mdoubled.6x5.train.198,phi.endTime.E1,885
j.rnd_p1mdoubled.6x5.train.199,phi.endTime.E1,565
j.rnd_p1mdoubled.6x5.train.200,phi.endTime.E1,887
j.rnd_p1mdoubled.6x5.train.201,phi.endTime.E1,1001
j.rnd_p1mdoubled.6x5.train.202,phi.endTime.E1,837
j.rnd_p1mdoubled.6x5.train.203,phi.endTime.E1,725
j.rnd_p1mdoubled.6x5.train.204,phi.endTime.E1,783
j.rnd_p1mdoubled.6x5.train.205,phi.endTime.E1,753
j.rnd_p1mdoubled.6x5.train.206,phi.endTime.E1,930
j.rnd_p1mdoubled.6x5.train.207,phi.endTime.E1,847
j.rnd_p1mdoubled.6x5.train.208,phi.endTime.E1,599
j.rnd_p1mdoubled.6x5.train.209,phi.endTime.E1,707
j.rnd_p1mdoubled.6x5.train.210,phi.endTime.E1,852
j.rnd_p1mdoubled.6x5.train.211,phi.endTime.E1,658
j.rnd_p1mdoubled.6x5.train.212,phi.endTime.E1,686
j.rnd_p1mdoubled.6x5.train.213,phi.endTime.E1,716
j.rnd_p1mdoubled.6x5.train.214,phi.endTime.E1,836
j.rnd_p1mdoubled.6x5.train.215,phi.endTime.E1,655
j.rnd_p1mdoubled.6x5.train.216,phi.endTime.E1,981
j.rnd_p1mdoubled.6x5.train.217,phi.endTime.E1,878
j.rnd_p1mdoubled.6x5.train.218,phi.endTime.E1,963
j.rnd_p1mdoubled.6x5.train.219,phi.endTime.E1,894
j.rnd_p1mdoubled.6x5.train.220,phi.endTime.E1,896
j.rnd_p1mdoubled.6x5.train.221,phi.endTime.E1,621
j.rnd_p1mdoubled.6x5.train.222,phi.endTime.E1,673
j.rnd_p1mdoubled.6x5.train.223,phi.endTime.E1,759
j.rnd_p1mdoubled.6x5.train.224,phi.endTime.E1,587
j.rnd_p1mdoubled.6x5.train.225,phi.endTime.E1,853
j.rnd_p1mdoubled.6x5.train.226,phi.endTime.E1,611
j.rnd_p1mdoubled.6x5.train.227,phi.endTime.E1,628
j.rnd_p1mdoubled.6x5.train.228,phi.endTime.E1,761
j.rnd_p1mdoubled.6x5.train.229,phi.endTime.E1,833
j.rnd_p1mdoubled.6x5.train.230,phi.endTime.E1,728
j.rnd_p1mdoubled.6x5.train.231,phi.endTime.E1,996
j.rnd_p1mdoubled.6x5.train.232,phi.endTime.E1,696
j.rnd_p1mdoubled.6x5.train.233,phi.endTime.E1,778
j.rnd_p1mdoubled.6x5.train.234,phi.endTime.E1,720
j.rnd_p1mdoubled.6x5.train.235,phi.endTime.E1,1075
j.rnd_p1mdoubled.6x5.train.236,phi.endTime.E1,877
j.rnd_p1mdoubled.6x5.train.237,phi.endTime.E1,774
j.rnd_p1mdoubled.6x5.train.238,phi.endTime.E1,855
j.rnd_p1mdoubled.6x5.train.239,phi.endTime.E1,1000
j.rnd_p1mdoubled.6x5.train.240,phi.endTime.E1,560
j.rnd_p1mdoubled.6x5.train.241,phi.endTime.E1,952
j.rnd_p1mdoubled.6x5.train.242,phi.endTime.E1,673
j.rnd_p1mdoubled.6x5.train.243,phi.endTime.E1,745
j.rnd_p1mdoubled.6x5.train.244,phi.endTime.E1,789
j.rnd_p1mdoubled.6x5.train.245,phi.endTime.E1,969
j.rnd_p1mdoubled.6x5.train.246,phi.endTime.E1,929
j.rnd_p1mdoubled.6x5.train.247,phi.endTime.E1,846
j.rnd_p1mdoubled.6x5.train.248,phi.endTime.E1,829
j.rnd_p1mdoubled.6x5.train.249,phi.endTime.E1,682
j.rnd_p1mdoubled.6x5.train.250,phi.endTime.E1,730
j.rnd_p1mdoubled.6x5.train.251,phi.endTime.E1,764
j.rnd_p1mdoubled.6x5.train.252,phi.endTime.E1,883
j.rnd_p1mdoubled.6x5.train.253,phi.endTime.E1,964
j.rnd_p1mdoubled.6x5.train.254,phi.endTime.E1,788
j.rnd_p1mdoubled.6x5.train.255,phi.endTime.E1,825
j.rnd_p1mdoubled.6x5.train.256,phi.endTime.E1,923
j.rnd_p1mdoubled.6x5.train.257,phi.endTime.E1,1007
j.rnd_p1mdoubled.6x5.train.258,phi.endTime.E1,623
j.rnd_p1mdoubled.6x5.train.259,phi.endTime.E1,863
j.rnd_p1mdoubled.6x5.train.260,phi.endTime.E1,758
j.rnd_p1mdoubled.6x5.train.261,phi.endTime.E1,752
j.rnd_p1mdoubled.6x5.train.262,phi.endTime.E1,1004
j.rnd_p1mdoubled.6x5.train.263,phi.endTime.E1,731
j.rnd_p1mdoubled.6x5.train.264,phi.endTime.E1,803
j.rnd_p1mdoubled.6x5.train.265,phi.endTime.E1,1018
j.rnd_p1mdoubled.6x5.train.266,phi.endTime.E1,1017
j.rnd_p1mdoubled.6x5.train.267,phi.endTime.E1,728
j.rnd_p1mdoubled.6x5.train.268,phi.endTime.E1,634
j.rnd_p1mdoubled.6x5.train.269,phi.endTime.E1,697
j.rnd_p1mdoubled.6x5.train.270,phi.endTime.E1,817
j.rnd_p1mdoubled.6x5.train.271,phi.endTime.E1,699
j.rnd_p1mdoubled.6x5.train.272,phi.endTime.E1,644
j.rnd_p1mdoubled.6x5.train.273,phi.endTime.E1,673
j.rnd_p1mdoubled.6x5.train.274,phi.endTime.E1,697
j.rnd_p1mdoubled.6x5.train.275,phi.endTime.E1,882
j.rnd_p1mdoubled.6x5.train.276,phi.endTime.E1,776
j.rnd_p1mdoubled.6x5.train.277,phi.endTime.E1,966
j.rnd_p1mdoubled.6x5.train.278,phi.endTime.E1,1026
j.rnd_p1mdoubled.6x5.train.279,phi.endTime.E1,906
j.rnd_p1mdoubled.6x5.train.280,phi.endTime.E1,885
j.rnd_p1mdoubled.6x5.train.281,phi.endTime.E1,865
j.rnd_p1mdoubled.6x5.train.282,phi.endTime.E1,676
j.rnd_p1mdoubled.6x5.train.283,phi.endTime.E1,864
j.rnd_p1mdoubled.6x5.train.284,phi.endTime.E1,738
j.rnd_p1mdoubled.6x5.train.285,phi.endTime.E1,947
j.rnd_p1mdoubled.6x5.train.286,phi.endTime.E1,707
j.rnd_p1mdoubled.6x5.train.287,phi.endTime.E1,807
j.rnd_p1mdoubled.6x5.train.288,phi.endTime.E1,827
j.rnd_p1mdoubled.6x5.train.289,phi.endTime.E1,831
j.rnd_p1mdoubled.6x5.train.290,phi.endTime.E1,776
j.rnd_p1mdoubled.6x5.train.291,phi.endTime.E1,909
j.rnd_p1mdoubled.6x5.train.292,phi.endTime.E1,852
j.rnd_p1mdoubled.6x5.train.293,phi.endTime.E1,935
j.rnd_p1mdoubled.6x5.train.294,phi.endTime.E1,901
j.rnd_p1mdoubled.6x5.train.295,phi.endTime.E1,877
j.rnd_p1mdoubled.6x5.train.296,phi.endTime.E1,772
j.rnd_p1mdoubled.6x5.train.297,phi.endTime.E1,1009
j.rnd_p1mdoubled.6x5.train.298,phi.endTime.E1,620
j.rnd_p1mdoubled.6x5.train.299,phi.endTime.E1,579
j.rnd_p1mdoubled.6x5.train.300,phi.endTime.E1,989
j.rnd_p1mdoubled.6x5.train.301,phi.endTime.E1,579
j.rnd_p1mdoubled.6x5.train.302,phi.endTime.E1,628
j.rnd_p1mdoubled.6x5.train.303,phi.endTime.E1,750
j.rnd_p1mdoubled.6x5.train.304,phi.endTime.E1,946
j.rnd_p1mdoubled.6x5.train.305,phi.endTime.E1,578
j.rnd_p1mdoubled.6x5.train.306,phi.endTime.E1,1124
j.rnd_p1mdoubled.6x5.train.307,phi.endTime.E1,883
j.rnd_p1mdoubled.6x5.train.308,phi.endTime.E1,795
j.rnd_p1mdoubled.6x5.train.309,phi.endTime.E1,1052
j.rnd_p1mdoubled.6x5.train.310,phi.endTime.E1,950
j.rnd_p1mdoubled.6x5.train.311,phi.endTime.E1,700
j.rnd_p1mdoubled.6x5.train.312,phi.endTime.E1,1032
j.rnd_p1mdoubled.6x5.train.313,phi.endTime.E1,858
j.rnd_p1mdoubled.6x5.train.314,phi.endTime.E1,646
j.rnd_p1mdoubled.6x5.train.315,phi.endTime.E1,652
j.rnd_p1mdoubled.6x5.train.316,phi.endTime.E1,908
j.rnd_p1mdoubled.6x5.train.317,phi.endTime.E1,768
j.rnd_p1mdoubled.6x5.train.318,phi.endTime.E1,830
j.rnd_p1mdoubled.6x5.train.319,phi.endTime.E1,779
j.rnd_p1mdoubled.6x5.train.320,phi.endTime.E1,660
j.rnd_p1mdoubled.6x5.train.321,phi.endTime.E1,804
j.rnd_p1mdoubled.6x5.train.322,phi.endTime.E1,753
j.rnd_p1mdoubled.6x5.train.323,phi.endTime.E1,731
j.rnd_p1mdoubled.6x5.train.324,phi.endTime.E1,683
j.rnd_p1mdoubled.6x5.train.325,phi.endTime.E1,982
j.rnd_p1mdoubled.6x5.train.326,phi.endTime.E1,659
j.rnd_p1mdoubled.6x5.train.327,phi.endTime.E1,654
j.rnd_p1mdoubled.6x5.train.328,phi.endTime.E1,699
j.rnd_p1mdoubled.6x5.train.329,phi.endTime.E1,782
j.rnd_p1mdoubled.6x5.train.330,phi.endTime.E1,818
j.rnd_p1mdoubled.6x5.train.331,phi.endTime.E1,836
j.rnd_p1mdoubled.6x5.train.332,phi.endTime.E1,717
j.rnd_p1mdoubled.6x5.train.333,phi.endTime.E1,618
j.rnd_p1mdoubled.6x5.train.334,phi.endTime.E1,683
j.rnd_p1mdoubled.6x5.train.335,phi.endTime.E1,1049
j.rnd_p1mdoubled.6x5.train.336,phi.endTime.E1,581
j.rnd_p1mdoubled.6x5.train.337,phi.endTime.E1,886
j.rnd_p1mdoubled.6x5.train.338,phi.endTime.E1,987
j.rnd_p1mdoubled.6x5.train.339,phi.endTime.E1,719
j.rnd_p1mdoubled.6x5.train.340,phi.endTime.E1,878
j.rnd_p1mdoubled.6x5.train.341,phi.endTime.E1,1050
j.rnd_p1mdoubled.6x5.train.342,phi.endTime.E1,687
j.rnd_p1mdoubled.6x5.train.343,phi.endTime.E1,805
j.rnd_p1mdoubled.6x5.train.344,phi.endTime.E1,818
j.rnd_p1mdoubled.6x5.train.345,phi.endTime.E1,780
j.rnd_p1mdoubled.6x5.train.346,phi.endTime.E1,638
j.rnd_p1mdoubled.6x5.train.347,phi.endTime.E1,933
j.rnd_p1mdoubled.6x5.train.348,phi.endTime.E1,700
j.rnd_p1mdoubled.6x5.train.349,phi.endTime.E1,589
j.rnd_p1mdoubled.6x5.train.350,phi.endTime.E1,710
j.rnd_p1mdoubled.6x5.train.351,phi.endTime.E1,643
j.rnd_p1mdoubled.6x5.train.352,phi.endTime.E1,580
j.rnd_p1mdoubled.6x5.train.353,phi.endTime.E1,993
j.rnd_p1mdoubled.6x5.train.354,phi.endTime.E1,866
j.rnd_p1mdoubled.6x5.train.355,phi.endTime.E1,796
j.rnd_p1mdoubled.6x5.train.356,phi.endTime.E1,965
j.rnd_p1mdoubled.6x5.train.357,phi.endTime.E1,633
j.rnd_p1mdoubled.6x5.train.358,phi.endTime.E1,717
j.rnd_p1mdoubled.6x5.train.359,phi.endTime.E1,758
j.rnd_p1mdoubled.6x5.train.360,phi.endTime.E1,712
j.rnd_p1mdoubled.6x5.train.361,phi.endTime.E1,797
j.rnd_p1mdoubled.6x5.train.362,phi.endTime.E1,830
j.rnd_p1mdoubled.6x5.train.363,phi.endTime.E1,751
j.rnd_p1mdoubled.6x5.train.364,phi.endTime.E1,773
j.rnd_p1mdoubled.6x5.train.365,phi.endTime.E1,799
j.rnd_p1mdoubled.6x5.train.366,phi.endTime.E1,829
j.rnd_p1mdoubled.6x5.train.367,phi.endTime.E1,581
j.rnd_p1mdoubled.6x5.train.368,phi.endTime.E1,778
j.rnd_p1mdoubled.6x5.train.369,phi.endTime.E1,786
j.rnd_p1mdoubled.6x5.train.370,phi.endTime.E1,866
j.rnd_p1mdoubled.6x5.train.371,phi.endTime.E1,771
j.rnd_p1mdoubled.6x5.train.372,phi.endTime.E1,808
j.rnd_p1mdoubled.6x5.train.373,phi.endTime.E1,757
j.rnd_p1mdoubled.6x5.train.374,phi.endTime.E1,1011
j.rnd_p1mdoubled.6x5.train.375,phi.endTime.E1,842
j.rnd_p1mdoubled.6x5.train.376,phi.endTime.E1,598
j.rnd_p1mdoubled.6x5.train.377,phi.endTime.E1,833
j.rnd_p1mdoubled.6x5.train.378,phi.endTime.E1,681
j.rnd_p1mdoubled.6x5.train.379,phi.endTime.E1,741
j.rnd_p1mdoubled.6x5.train.380,phi.endTime.E1,546
j.rnd_p1mdoubled.6x5.train.381,phi.endTime.E1,722
j.rnd_p1mdoubled.6x5.train.382,phi.endTime.E1,646
j.rnd_p1mdoubled.6x5.train.383,phi.endTime.E1,636
j.rnd_p1mdoubled.6x5.train.384,phi.endTime.E1,902
j.rnd_p1mdoubled.6x5.train.385,phi.endTime.E1,824
j.rnd_p1mdoubled.6x5.train.386,phi.endTime.E1,714
j.rnd_p1mdoubled.6x5.train.387,phi.endTime.E1,832
j.rnd_p1mdoubled.6x5.train.388,phi.endTime.E1,678
j.rnd_p1mdoubled.6x5.train.389,phi.endTime.E1,825
j.rnd_p1mdoubled.6x5.train.390,phi.endTime.E1,1114
j.rnd_p1mdoubled.6x5.train.391,phi.endTime.E1,795
j.rnd_p1mdoubled.6x5.train.392,phi.endTime.E1,640
j.rnd_p1mdoubled.6x5.train.393,phi.endTime.E1,715
j.rnd_p1mdoubled.6x5.train.394,phi.endTime.E1,708
j.rnd_p1mdoubled.6x5.train.395,phi.endTime.E1,713
j.rnd_p1mdoubled.6x5.train.396,phi.endTime.E1,635
j.rnd_p1mdoubled.6x5.train.397,phi.endTime.E1,748
j.rnd_p1mdoubled.6x5.train.398,phi.endTime.E1,752
j.rnd_p1mdoubled.6x5.train.399,phi.endTime.E1,844
j.rnd_p1mdoubled.6x5.train.400,phi.endTime.E1,925
j.rnd_p1mdoubled.6x5.train.401,phi.endTime.E1,532
j.rnd_p1mdoubled.6x5.train.402,phi.endTime.E1,842
j.rnd_p1mdoubled.6x5.train.403,phi.endTime.E1,740
j.rnd_p1mdoubled.6x5.train.404,phi.endTime.E1,591
j.rnd_p1mdoubled.6x5.train.405,phi.endTime.E1,612
j.rnd_p1mdoubled.6x5.train.406,phi.endTime.E1,830
j.rnd_p1mdoubled.6x5.train.407,phi.endTime.E1,599
j.rnd_p1mdoubled.6x5.train.408,phi.endTime.E1,1046
j.rnd_p1mdoubled.6x5.train.409,phi.endTime.E1,814
j.rnd_p1mdoubled.6x5.train.410,phi.endTime.E1,821
