Name,CDR,Makespan
j.rnd_pj1doubled.6x5.train.66,phi.endTime.E1,982
j.rnd_pj1doubled.6x5.train.67,phi.endTime.E1,595
j.rnd_pj1doubled.6x5.train.68,phi.endTime.E1,589
j.rnd_pj1doubled.6x5.train.69,phi.endTime.E1,791
j.rnd_pj1doubled.6x5.train.70,phi.endTime.E1,695
j.rnd_pj1doubled.6x5.train.71,phi.endTime.E1,714
j.rnd_pj1doubled.6x5.train.72,phi.endTime.E1,923
j.rnd_pj1doubled.6x5.train.73,phi.endTime.E1,531
j.rnd_pj1doubled.6x5.train.74,phi.endTime.E1,479
j.rnd_pj1doubled.6x5.train.75,phi.endTime.E1,785
j.rnd_pj1doubled.6x5.train.76,phi.endTime.E1,659
j.rnd_pj1doubled.6x5.train.77,phi.endTime.E1,568
j.rnd_pj1doubled.6x5.train.78,phi.endTime.E1,733
j.rnd_pj1doubled.6x5.train.79,phi.endTime.E1,945
j.rnd_pj1doubled.6x5.train.80,phi.endTime.E1,578
j.rnd_pj1doubled.6x5.train.81,phi.endTime.E1,484
j.rnd_pj1doubled.6x5.train.82,phi.endTime.E1,591
j.rnd_pj1doubled.6x5.train.83,phi.endTime.E1,721
j.rnd_pj1doubled.6x5.train.84,phi.endTime.E1,732
j.rnd_pj1doubled.6x5.train.85,phi.endTime.E1,870
j.rnd_pj1doubled.6x5.train.86,phi.endTime.E1,502
j.rnd_pj1doubled.6x5.train.87,phi.endTime.E1,867
j.rnd_pj1doubled.6x5.train.88,phi.endTime.E1,583
j.rnd_pj1doubled.6x5.train.89,phi.endTime.E1,823
j.rnd_pj1doubled.6x5.train.90,phi.endTime.E1,775
j.rnd_pj1doubled.6x5.train.91,phi.endTime.E1,789
j.rnd_pj1doubled.6x5.train.92,phi.endTime.E1,856
j.rnd_pj1doubled.6x5.train.93,phi.endTime.E1,799
j.rnd_pj1doubled.6x5.train.94,phi.endTime.E1,971
j.rnd_pj1doubled.6x5.train.95,phi.endTime.E1,796
j.rnd_pj1doubled.6x5.train.96,phi.endTime.E1,590
j.rnd_pj1doubled.6x5.train.97,phi.endTime.E1,632
j.rnd_pj1doubled.6x5.train.98,phi.endTime.E1,571
j.rnd_pj1doubled.6x5.train.99,phi.endTime.E1,708
j.rnd_pj1doubled.6x5.train.100,phi.endTime.E1,881
j.rnd_pj1doubled.6x5.train.101,phi.endTime.E1,680
j.rnd_pj1doubled.6x5.train.102,phi.endTime.E1,836
j.rnd_pj1doubled.6x5.train.103,phi.endTime.E1,685
j.rnd_pj1doubled.6x5.train.104,phi.endTime.E1,702
j.rnd_pj1doubled.6x5.train.105,phi.endTime.E1,626
j.rnd_pj1doubled.6x5.train.106,phi.endTime.E1,580
j.rnd_pj1doubled.6x5.train.107,phi.endTime.E1,816
j.rnd_pj1doubled.6x5.train.108,phi.endTime.E1,603
j.rnd_pj1doubled.6x5.train.109,phi.endTime.E1,707
j.rnd_pj1doubled.6x5.train.110,phi.endTime.E1,698
j.rnd_pj1doubled.6x5.train.111,phi.endTime.E1,685
j.rnd_pj1doubled.6x5.train.112,phi.endTime.E1,940
j.rnd_pj1doubled.6x5.train.113,phi.endTime.E1,664
j.rnd_pj1doubled.6x5.train.114,phi.endTime.E1,648
j.rnd_pj1doubled.6x5.train.115,phi.endTime.E1,642
j.rnd_pj1doubled.6x5.train.116,phi.endTime.E1,658
j.rnd_pj1doubled.6x5.train.117,phi.endTime.E1,600
j.rnd_pj1doubled.6x5.train.118,phi.endTime.E1,591
j.rnd_pj1doubled.6x5.train.119,phi.endTime.E1,862
j.rnd_pj1doubled.6x5.train.120,phi.endTime.E1,611
j.rnd_pj1doubled.6x5.train.121,phi.endTime.E1,832
j.rnd_pj1doubled.6x5.train.122,phi.endTime.E1,847
j.rnd_pj1doubled.6x5.train.123,phi.endTime.E1,637
j.rnd_pj1doubled.6x5.train.124,phi.endTime.E1,865
j.rnd_pj1doubled.6x5.train.125,phi.endTime.E1,697
j.rnd_pj1doubled.6x5.train.126,phi.endTime.E1,692
j.rnd_pj1doubled.6x5.train.127,phi.endTime.E1,440
j.rnd_pj1doubled.6x5.train.128,phi.endTime.E1,756
j.rnd_pj1doubled.6x5.train.129,phi.endTime.E1,773
j.rnd_pj1doubled.6x5.train.130,phi.endTime.E1,566
j.rnd_pj1doubled.6x5.train.131,phi.endTime.E1,930
j.rnd_pj1doubled.6x5.train.132,phi.endTime.E1,600
j.rnd_pj1doubled.6x5.train.133,phi.endTime.E1,711
j.rnd_pj1doubled.6x5.train.134,phi.endTime.E1,639
j.rnd_pj1doubled.6x5.train.135,phi.endTime.E1,844
j.rnd_pj1doubled.6x5.train.136,phi.endTime.E1,901
j.rnd_pj1doubled.6x5.train.137,phi.endTime.E1,650
j.rnd_pj1doubled.6x5.train.138,phi.endTime.E1,768
j.rnd_pj1doubled.6x5.train.139,phi.endTime.E1,655
j.rnd_pj1doubled.6x5.train.140,phi.endTime.E1,779
j.rnd_pj1doubled.6x5.train.141,phi.endTime.E1,698
j.rnd_pj1doubled.6x5.train.142,phi.endTime.E1,713
j.rnd_pj1doubled.6x5.train.143,phi.endTime.E1,799
j.rnd_pj1doubled.6x5.train.144,phi.endTime.E1,775
j.rnd_pj1doubled.6x5.train.145,phi.endTime.E1,821
j.rnd_pj1doubled.6x5.train.146,phi.endTime.E1,687
j.rnd_pj1doubled.6x5.train.147,phi.endTime.E1,752
j.rnd_pj1doubled.6x5.train.148,phi.endTime.E1,717
j.rnd_pj1doubled.6x5.train.149,phi.endTime.E1,683
j.rnd_pj1doubled.6x5.train.150,phi.endTime.E1,818
j.rnd_pj1doubled.6x5.train.151,phi.endTime.E1,579
j.rnd_pj1doubled.6x5.train.152,phi.endTime.E1,866
j.rnd_pj1doubled.6x5.train.153,phi.endTime.E1,788
j.rnd_pj1doubled.6x5.train.154,phi.endTime.E1,794
j.rnd_pj1doubled.6x5.train.155,phi.endTime.E1,652
j.rnd_pj1doubled.6x5.train.156,phi.endTime.E1,615
j.rnd_pj1doubled.6x5.train.157,phi.endTime.E1,739
j.rnd_pj1doubled.6x5.train.158,phi.endTime.E1,567
j.rnd_pj1doubled.6x5.train.159,phi.endTime.E1,846
j.rnd_pj1doubled.6x5.train.160,phi.endTime.E1,806
j.rnd_pj1doubled.6x5.train.161,phi.endTime.E1,746
j.rnd_pj1doubled.6x5.train.162,phi.endTime.E1,721
j.rnd_pj1doubled.6x5.train.163,phi.endTime.E1,699
j.rnd_pj1doubled.6x5.train.164,phi.endTime.E1,591
j.rnd_pj1doubled.6x5.train.165,phi.endTime.E1,823
j.rnd_pj1doubled.6x5.train.166,phi.endTime.E1,687
j.rnd_pj1doubled.6x5.train.167,phi.endTime.E1,674
j.rnd_pj1doubled.6x5.train.168,phi.endTime.E1,659
j.rnd_pj1doubled.6x5.train.169,phi.endTime.E1,930
j.rnd_pj1doubled.6x5.train.170,phi.endTime.E1,692
j.rnd_pj1doubled.6x5.train.171,phi.endTime.E1,518
j.rnd_pj1doubled.6x5.train.172,phi.endTime.E1,810
j.rnd_pj1doubled.6x5.train.173,phi.endTime.E1,708
j.rnd_pj1doubled.6x5.train.174,phi.endTime.E1,716
j.rnd_pj1doubled.6x5.train.175,phi.endTime.E1,773
j.rnd_pj1doubled.6x5.train.176,phi.endTime.E1,836
j.rnd_pj1doubled.6x5.train.177,phi.endTime.E1,693
j.rnd_pj1doubled.6x5.train.178,phi.endTime.E1,737
j.rnd_pj1doubled.6x5.train.179,phi.endTime.E1,768
j.rnd_pj1doubled.6x5.train.180,phi.endTime.E1,559
j.rnd_pj1doubled.6x5.train.181,phi.endTime.E1,866
j.rnd_pj1doubled.6x5.train.182,phi.endTime.E1,674
j.rnd_pj1doubled.6x5.train.183,phi.endTime.E1,598
j.rnd_pj1doubled.6x5.train.184,phi.endTime.E1,702
j.rnd_pj1doubled.6x5.train.185,phi.endTime.E1,742
j.rnd_pj1doubled.6x5.train.186,phi.endTime.E1,732
j.rnd_pj1doubled.6x5.train.187,phi.endTime.E1,708
j.rnd_pj1doubled.6x5.train.188,phi.endTime.E1,913
j.rnd_pj1doubled.6x5.train.189,phi.endTime.E1,858
j.rnd_pj1doubled.6x5.train.190,phi.endTime.E1,814
j.rnd_pj1doubled.6x5.train.191,phi.endTime.E1,622
j.rnd_pj1doubled.6x5.train.192,phi.endTime.E1,602
j.rnd_pj1doubled.6x5.train.193,phi.endTime.E1,709
j.rnd_pj1doubled.6x5.train.194,phi.endTime.E1,602
j.rnd_pj1doubled.6x5.train.195,phi.endTime.E1,604
j.rnd_pj1doubled.6x5.train.196,phi.endTime.E1,667
j.rnd_pj1doubled.6x5.train.197,phi.endTime.E1,724
j.rnd_pj1doubled.6x5.train.198,phi.endTime.E1,856
j.rnd_pj1doubled.6x5.train.199,phi.endTime.E1,679
j.rnd_pj1doubled.6x5.train.200,phi.endTime.E1,924
j.rnd_pj1doubled.6x5.train.201,phi.endTime.E1,946
j.rnd_pj1doubled.6x5.train.202,phi.endTime.E1,863
j.rnd_pj1doubled.6x5.train.203,phi.endTime.E1,657
j.rnd_pj1doubled.6x5.train.204,phi.endTime.E1,721
j.rnd_pj1doubled.6x5.train.205,phi.endTime.E1,622
j.rnd_pj1doubled.6x5.train.206,phi.endTime.E1,815
j.rnd_pj1doubled.6x5.train.207,phi.endTime.E1,651
j.rnd_pj1doubled.6x5.train.208,phi.endTime.E1,530
j.rnd_pj1doubled.6x5.train.209,phi.endTime.E1,554
j.rnd_pj1doubled.6x5.train.210,phi.endTime.E1,978
j.rnd_pj1doubled.6x5.train.211,phi.endTime.E1,691
j.rnd_pj1doubled.6x5.train.212,phi.endTime.E1,723
j.rnd_pj1doubled.6x5.train.213,phi.endTime.E1,622
j.rnd_pj1doubled.6x5.train.214,phi.endTime.E1,762
j.rnd_pj1doubled.6x5.train.215,phi.endTime.E1,590
j.rnd_pj1doubled.6x5.train.216,phi.endTime.E1,679
j.rnd_pj1doubled.6x5.train.217,phi.endTime.E1,786
j.rnd_pj1doubled.6x5.train.218,phi.endTime.E1,684
j.rnd_pj1doubled.6x5.train.219,phi.endTime.E1,810
j.rnd_pj1doubled.6x5.train.220,phi.endTime.E1,698
j.rnd_pj1doubled.6x5.train.221,phi.endTime.E1,705
j.rnd_pj1doubled.6x5.train.222,phi.endTime.E1,850
j.rnd_pj1doubled.6x5.train.223,phi.endTime.E1,745
j.rnd_pj1doubled.6x5.train.224,phi.endTime.E1,691
j.rnd_pj1doubled.6x5.train.225,phi.endTime.E1,744
j.rnd_pj1doubled.6x5.train.226,phi.endTime.E1,965
j.rnd_pj1doubled.6x5.train.227,phi.endTime.E1,740
j.rnd_pj1doubled.6x5.train.228,phi.endTime.E1,586
j.rnd_pj1doubled.6x5.train.229,phi.endTime.E1,672
j.rnd_pj1doubled.6x5.train.230,phi.endTime.E1,618
j.rnd_pj1doubled.6x5.train.231,phi.endTime.E1,784
j.rnd_pj1doubled.6x5.train.232,phi.endTime.E1,662
j.rnd_pj1doubled.6x5.train.233,phi.endTime.E1,804
j.rnd_pj1doubled.6x5.train.234,phi.endTime.E1,852
j.rnd_pj1doubled.6x5.train.235,phi.endTime.E1,702
j.rnd_pj1doubled.6x5.train.236,phi.endTime.E1,751
j.rnd_pj1doubled.6x5.train.237,phi.endTime.E1,675
j.rnd_pj1doubled.6x5.train.238,phi.endTime.E1,705
j.rnd_pj1doubled.6x5.train.239,phi.endTime.E1,680
j.rnd_pj1doubled.6x5.train.240,phi.endTime.E1,642
j.rnd_pj1doubled.6x5.train.241,phi.endTime.E1,793
j.rnd_pj1doubled.6x5.train.242,phi.endTime.E1,694
j.rnd_pj1doubled.6x5.train.243,phi.endTime.E1,755
j.rnd_pj1doubled.6x5.train.244,phi.endTime.E1,606
j.rnd_pj1doubled.6x5.train.245,phi.endTime.E1,543
j.rnd_pj1doubled.6x5.train.246,phi.endTime.E1,875
j.rnd_pj1doubled.6x5.train.247,phi.endTime.E1,644
j.rnd_pj1doubled.6x5.train.248,phi.endTime.E1,817
j.rnd_pj1doubled.6x5.train.249,phi.endTime.E1,649
j.rnd_pj1doubled.6x5.train.250,phi.endTime.E1,742
j.rnd_pj1doubled.6x5.train.251,phi.endTime.E1,676
j.rnd_pj1doubled.6x5.train.252,phi.endTime.E1,640
j.rnd_pj1doubled.6x5.train.253,phi.endTime.E1,832
j.rnd_pj1doubled.6x5.train.254,phi.endTime.E1,578
j.rnd_pj1doubled.6x5.train.255,phi.endTime.E1,760
j.rnd_pj1doubled.6x5.train.256,phi.endTime.E1,828
j.rnd_pj1doubled.6x5.train.257,phi.endTime.E1,754
j.rnd_pj1doubled.6x5.train.258,phi.endTime.E1,769
j.rnd_pj1doubled.6x5.train.259,phi.endTime.E1,896
j.rnd_pj1doubled.6x5.train.260,phi.endTime.E1,689
j.rnd_pj1doubled.6x5.train.261,phi.endTime.E1,698
j.rnd_pj1doubled.6x5.train.262,phi.endTime.E1,638
j.rnd_pj1doubled.6x5.train.263,phi.endTime.E1,780
j.rnd_pj1doubled.6x5.train.264,phi.endTime.E1,698
j.rnd_pj1doubled.6x5.train.265,phi.endTime.E1,810
j.rnd_pj1doubled.6x5.train.266,phi.endTime.E1,705
j.rnd_pj1doubled.6x5.train.267,phi.endTime.E1,632
j.rnd_pj1doubled.6x5.train.268,phi.endTime.E1,710
j.rnd_pj1doubled.6x5.train.269,phi.endTime.E1,586
j.rnd_pj1doubled.6x5.train.270,phi.endTime.E1,705
j.rnd_pj1doubled.6x5.train.271,phi.endTime.E1,610
j.rnd_pj1doubled.6x5.train.272,phi.endTime.E1,767
j.rnd_pj1doubled.6x5.train.273,phi.endTime.E1,679
j.rnd_pj1doubled.6x5.train.274,phi.endTime.E1,803
j.rnd_pj1doubled.6x5.train.275,phi.endTime.E1,749
j.rnd_pj1doubled.6x5.train.276,phi.endTime.E1,627
j.rnd_pj1doubled.6x5.train.277,phi.endTime.E1,742
j.rnd_pj1doubled.6x5.train.278,phi.endTime.E1,760
j.rnd_pj1doubled.6x5.train.279,phi.endTime.E1,837
j.rnd_pj1doubled.6x5.train.280,phi.endTime.E1,767
j.rnd_pj1doubled.6x5.train.281,phi.endTime.E1,758
j.rnd_pj1doubled.6x5.train.282,phi.endTime.E1,819
j.rnd_pj1doubled.6x5.train.283,phi.endTime.E1,709
j.rnd_pj1doubled.6x5.train.284,phi.endTime.E1,691
j.rnd_pj1doubled.6x5.train.285,phi.endTime.E1,781
j.rnd_pj1doubled.6x5.train.286,phi.endTime.E1,798
j.rnd_pj1doubled.6x5.train.287,phi.endTime.E1,798
j.rnd_pj1doubled.6x5.train.288,phi.endTime.E1,717
j.rnd_pj1doubled.6x5.train.289,phi.endTime.E1,1079
j.rnd_pj1doubled.6x5.train.290,phi.endTime.E1,737
j.rnd_pj1doubled.6x5.train.291,phi.endTime.E1,696
j.rnd_pj1doubled.6x5.train.292,phi.endTime.E1,763
j.rnd_pj1doubled.6x5.train.293,phi.endTime.E1,784
j.rnd_pj1doubled.6x5.train.294,phi.endTime.E1,691
j.rnd_pj1doubled.6x5.train.295,phi.endTime.E1,647
j.rnd_pj1doubled.6x5.train.296,phi.endTime.E1,677
j.rnd_pj1doubled.6x5.train.297,phi.endTime.E1,864
j.rnd_pj1doubled.6x5.train.298,phi.endTime.E1,953
j.rnd_pj1doubled.6x5.train.299,phi.endTime.E1,758
j.rnd_pj1doubled.6x5.train.300,phi.endTime.E1,1003
j.rnd_pj1doubled.6x5.train.301,phi.endTime.E1,812
j.rnd_pj1doubled.6x5.train.302,phi.endTime.E1,428
j.rnd_pj1doubled.6x5.train.303,phi.endTime.E1,809
j.rnd_pj1doubled.6x5.train.304,phi.endTime.E1,603
j.rnd_pj1doubled.6x5.train.305,phi.endTime.E1,666
j.rnd_pj1doubled.6x5.train.306,phi.endTime.E1,686
j.rnd_pj1doubled.6x5.train.307,phi.endTime.E1,731
j.rnd_pj1doubled.6x5.train.308,phi.endTime.E1,979
j.rnd_pj1doubled.6x5.train.309,phi.endTime.E1,784
j.rnd_pj1doubled.6x5.train.310,phi.endTime.E1,697
j.rnd_pj1doubled.6x5.train.311,phi.endTime.E1,770
j.rnd_pj1doubled.6x5.train.312,phi.endTime.E1,1058
j.rnd_pj1doubled.6x5.train.313,phi.endTime.E1,701
j.rnd_pj1doubled.6x5.train.314,phi.endTime.E1,528
j.rnd_pj1doubled.6x5.train.315,phi.endTime.E1,619
j.rnd_pj1doubled.6x5.train.316,phi.endTime.E1,727
j.rnd_pj1doubled.6x5.train.317,phi.endTime.E1,608
j.rnd_pj1doubled.6x5.train.318,phi.endTime.E1,803
j.rnd_pj1doubled.6x5.train.319,phi.endTime.E1,709
j.rnd_pj1doubled.6x5.train.320,phi.endTime.E1,841
j.rnd_pj1doubled.6x5.train.321,phi.endTime.E1,776
j.rnd_pj1doubled.6x5.train.322,phi.endTime.E1,794
j.rnd_pj1doubled.6x5.train.323,phi.endTime.E1,666
j.rnd_pj1doubled.6x5.train.324,phi.endTime.E1,765
j.rnd_pj1doubled.6x5.train.325,phi.endTime.E1,765
j.rnd_pj1doubled.6x5.train.326,phi.endTime.E1,677
j.rnd_pj1doubled.6x5.train.327,phi.endTime.E1,541
j.rnd_pj1doubled.6x5.train.328,phi.endTime.E1,727
j.rnd_pj1doubled.6x5.train.329,phi.endTime.E1,703
j.rnd_pj1doubled.6x5.train.330,phi.endTime.E1,598
j.rnd_pj1doubled.6x5.train.331,phi.endTime.E1,604
j.rnd_pj1doubled.6x5.train.332,phi.endTime.E1,896
j.rnd_pj1doubled.6x5.train.333,phi.endTime.E1,754
j.rnd_pj1doubled.6x5.train.334,phi.endTime.E1,705
j.rnd_pj1doubled.6x5.train.335,phi.endTime.E1,547
j.rnd_pj1doubled.6x5.train.336,phi.endTime.E1,628
j.rnd_pj1doubled.6x5.train.337,phi.endTime.E1,892
j.rnd_pj1doubled.6x5.train.338,phi.endTime.E1,693
j.rnd_pj1doubled.6x5.train.339,phi.endTime.E1,724
j.rnd_pj1doubled.6x5.train.340,phi.endTime.E1,730
j.rnd_pj1doubled.6x5.train.341,phi.endTime.E1,869
j.rnd_pj1doubled.6x5.train.342,phi.endTime.E1,698
j.rnd_pj1doubled.6x5.train.343,phi.endTime.E1,656
j.rnd_pj1doubled.6x5.train.344,phi.endTime.E1,950
j.rnd_pj1doubled.6x5.train.345,phi.endTime.E1,606
j.rnd_pj1doubled.6x5.train.346,phi.endTime.E1,539
j.rnd_pj1doubled.6x5.train.347,phi.endTime.E1,702
j.rnd_pj1doubled.6x5.train.348,phi.endTime.E1,579
j.rnd_pj1doubled.6x5.train.349,phi.endTime.E1,669
j.rnd_pj1doubled.6x5.train.350,phi.endTime.E1,596
j.rnd_pj1doubled.6x5.train.351,phi.endTime.E1,695
j.rnd_pj1doubled.6x5.train.352,phi.endTime.E1,681
j.rnd_pj1doubled.6x5.train.353,phi.endTime.E1,792
j.rnd_pj1doubled.6x5.train.354,phi.endTime.E1,804
j.rnd_pj1doubled.6x5.train.355,phi.endTime.E1,880
j.rnd_pj1doubled.6x5.train.356,phi.endTime.E1,700
j.rnd_pj1doubled.6x5.train.357,phi.endTime.E1,688
j.rnd_pj1doubled.6x5.train.358,phi.endTime.E1,662
j.rnd_pj1doubled.6x5.train.359,phi.endTime.E1,549
j.rnd_pj1doubled.6x5.train.360,phi.endTime.E1,614
j.rnd_pj1doubled.6x5.train.361,phi.endTime.E1,701
j.rnd_pj1doubled.6x5.train.362,phi.endTime.E1,762
j.rnd_pj1doubled.6x5.train.363,phi.endTime.E1,729
j.rnd_pj1doubled.6x5.train.364,phi.endTime.E1,722
j.rnd_pj1doubled.6x5.train.365,phi.endTime.E1,832
j.rnd_pj1doubled.6x5.train.366,phi.endTime.E1,753
j.rnd_pj1doubled.6x5.train.367,phi.endTime.E1,633
j.rnd_pj1doubled.6x5.train.368,phi.endTime.E1,655
j.rnd_pj1doubled.6x5.train.369,phi.endTime.E1,683
j.rnd_pj1doubled.6x5.train.370,phi.endTime.E1,813
j.rnd_pj1doubled.6x5.train.371,phi.endTime.E1,544
j.rnd_pj1doubled.6x5.train.372,phi.endTime.E1,635
j.rnd_pj1doubled.6x5.train.373,phi.endTime.E1,784
j.rnd_pj1doubled.6x5.train.374,phi.endTime.E1,727
j.rnd_pj1doubled.6x5.train.375,phi.endTime.E1,653
j.rnd_pj1doubled.6x5.train.376,phi.endTime.E1,666
j.rnd_pj1doubled.6x5.train.377,phi.endTime.E1,544
j.rnd_pj1doubled.6x5.train.378,phi.endTime.E1,601
j.rnd_pj1doubled.6x5.train.379,phi.endTime.E1,674
j.rnd_pj1doubled.6x5.train.380,phi.endTime.E1,616
j.rnd_pj1doubled.6x5.train.381,phi.endTime.E1,727
j.rnd_pj1doubled.6x5.train.382,phi.endTime.E1,751
j.rnd_pj1doubled.6x5.train.383,phi.endTime.E1,572
j.rnd_pj1doubled.6x5.train.384,phi.endTime.E1,692
j.rnd_pj1doubled.6x5.train.385,phi.endTime.E1,703
j.rnd_pj1doubled.6x5.train.386,phi.endTime.E1,707
j.rnd_pj1doubled.6x5.train.387,phi.endTime.E1,863
j.rnd_pj1doubled.6x5.train.388,phi.endTime.E1,711
j.rnd_pj1doubled.6x5.train.389,phi.endTime.E1,718
j.rnd_pj1doubled.6x5.train.390,phi.endTime.E1,859
j.rnd_pj1doubled.6x5.train.391,phi.endTime.E1,777
j.rnd_pj1doubled.6x5.train.392,phi.endTime.E1,635
j.rnd_pj1doubled.6x5.train.393,phi.endTime.E1,623
j.rnd_pj1doubled.6x5.train.394,phi.endTime.E1,722
j.rnd_pj1doubled.6x5.train.395,phi.endTime.E1,655
j.rnd_pj1doubled.6x5.train.396,phi.endTime.E1,770
j.rnd_pj1doubled.6x5.train.397,phi.endTime.E1,912
j.rnd_pj1doubled.6x5.train.398,phi.endTime.E1,1006
j.rnd_pj1doubled.6x5.train.399,phi.endTime.E1,655
j.rnd_pj1doubled.6x5.train.400,phi.endTime.E1,882
j.rnd_pj1doubled.6x5.train.401,phi.endTime.E1,629
j.rnd_pj1doubled.6x5.train.402,phi.endTime.E1,863
j.rnd_pj1doubled.6x5.train.403,phi.endTime.E1,795
j.rnd_pj1doubled.6x5.train.404,phi.endTime.E1,627
j.rnd_pj1doubled.6x5.train.405,phi.endTime.E1,668
j.rnd_pj1doubled.6x5.train.406,phi.endTime.E1,774
j.rnd_pj1doubled.6x5.train.407,phi.endTime.E1,613
j.rnd_pj1doubled.6x5.train.408,phi.endTime.E1,737
j.rnd_pj1doubled.6x5.train.409,phi.endTime.E1,632
j.rnd_pj1doubled.6x5.train.410,phi.endTime.E1,708
j.rnd_pj1doubled.6x5.train.411,phi.endTime.E1,741
j.rnd_pj1doubled.6x5.train.412,phi.endTime.E1,568
j.rnd_pj1doubled.6x5.train.413,phi.endTime.E1,762
j.rnd_pj1doubled.6x5.train.414,phi.endTime.E1,554
j.rnd_pj1doubled.6x5.train.415,phi.endTime.E1,567
j.rnd_pj1doubled.6x5.train.416,phi.endTime.E1,697
j.rnd_pj1doubled.6x5.train.417,phi.endTime.E1,611
j.rnd_pj1doubled.6x5.train.418,phi.endTime.E1,790
j.rnd_pj1doubled.6x5.train.419,phi.endTime.E1,697
j.rnd_pj1doubled.6x5.train.420,phi.endTime.E1,808
j.rnd_pj1doubled.6x5.train.421,phi.endTime.E1,479
j.rnd_pj1doubled.6x5.train.422,phi.endTime.E1,847
j.rnd_pj1doubled.6x5.train.423,phi.endTime.E1,707
